HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20",0.001,3000,0.0783018,1871,0.00507299,0,0.00507299
"20,20,20,20",0.001,3000,0.0783018,1872,0.00523846,0,0.00523846
"20,20,20,20",0.001,3000,0.0783018,1873,0.00510461,0,0.00510461
"20,20,20,20",0.001,3000,0.0783018,1874,0.00526548,0,0.00526548
"20,20,20,20",0.001,3000,0.0783018,1875,0.00512543,0,0.00512543
"20,20,20,20",0.001,3000,0.0783018,1876,0.00528091,0,0.00528091
"20,20,20,20",0.001,3000,0.0783018,1877,0.00513983,0,0.00513983
"20,20,20,20",0.001,3000,0.0783018,1878,0.0052911,0,0.0052911
"20,20,20,20",0.001,3000,0.0783018,1879,0.00515537,0,0.00515537
"20,20,20,20",0.001,3000,0.0783018,1880,0.00530346,0,0.00530346
"20,20,20,20",0.001,3000,0.0783018,1881,0.00517778,0,0.00517778
"20,20,20,20",0.001,3000,0.0783018,1882,0.00532007,0,0.00532007
"20,20,20,20",0.001,3000,0.0783018,1883,0.00520331,0,0.00520331
"20,20,20,20",0.001,3000,0.0783018,1884,0.00532987,0,0.00532987
"20,20,20,20",0.001,3000,0.0783018,1885,0.00521186,0,0.00521186
"20,20,20,20",0.001,3000,0.0783018,1886,0.00530788,0,0.00530788
"20,20,20,20",0.001,3000,0.0783018,1887,0.00517449,0,0.00517449
"20,20,20,20",0.001,3000,0.0783018,1888,0.00523349,0,0.00523349
"20,20,20,20",0.001,3000,0.0783018,1889,0.00508048,0,0.00508048
"20,20,20,20",0.001,3000,0.0783018,1890,0.00511498,0,0.00511498
"20,20,20,20",0.001,3000,0.0783018,1891,0.00495384,0,0.00495384
"20,20,20,20",0.001,3000,0.0783018,1892,0.00498789,0,0.00498789
"20,20,20,20",0.001,3000,0.0783018,1893,0.00483635,0,0.00483635
"20,20,20,20",0.001,3000,0.0783018,1894,0.00489215,0,0.00489215
"20,20,20,20",0.001,3000,0.0783018,1895,0.00476436,0,0.00476436
"20,20,20,20",0.001,3000,0.0783018,1896,0.00485906,0,0.00485906
"20,20,20,20",0.001,3000,0.0783018,1897,0.00476454,0,0.00476454
"20,20,20,20",0.001,3000,0.0783018,1898,0.00491569,0,0.00491569
"20,20,20,20",0.001,3000,0.0783018,1899,0.00486332,0,0.00486332
"20,20,20,20",0.001,3000,0.0783018,1900,0.00509637,0,0.00509637
"20,20,20,20",0.001,3000,0.0783018,1901,0.00509709,0,0.00509709
"20,20,20,20",0.001,3000,0.0783018,1902,0.00544852,0,0.00544852
"20,20,20,20",0.001,3000,0.0783018,1903,0.00550646,0,0.00550646
"20,20,20,20",0.001,3000,0.0783018,1904,0.00600477,0,0.00600477
"20,20,20,20",0.001,3000,0.0783018,1905,0.0060763,0,0.0060763
"20,20,20,20",0.001,3000,0.0783018,1906,0.00667129,0,0.00667129
"20,20,20,20",0.001,3000,0.0783018,1907,0.00660675,0,0.00660675
"20,20,20,20",0.001,3000,0.0783018,1908,0.00710765,0,0.00710765
"20,20,20,20",0.001,3000,0.0783018,1909,0.00673981,0,0.00673981
"20,20,20,20",0.001,3000,0.0783018,1910,0.00697049,0,0.00697049
"20,20,20,20",0.001,3000,0.0783018,1911,0.00636234,0,0.00636234
"20,20,20,20",0.001,3000,0.0783018,1912,0.00637091,0,0.00637091
"20,20,20,20",0.001,3000,0.0783018,1913,0.00575757,0,0.00575757
"20,20,20,20",0.001,3000,0.0783018,1914,0.00570039,0,0.00570039
"20,20,20,20",0.001,3000,0.0783018,1915,0.00522505,0,0.00522505
"20,20,20,20",0.001,3000,0.0783018,1916,0.0051969,0,0.0051969
"20,20,20,20",0.001,3000,0.0783018,1917,0.00487188,0,0.00487188
"20,20,20,20",0.001,3000,0.0783018,1918,0.0048983,0,0.0048983
"20,20,20,20",0.001,3000,0.0783018,1919,0.0046865,0,0.0046865
"20,20,20,20",0.001,3000,0.0783018,1920,0.00476504,0,0.00476504
"20,20,20,20",0.001,3000,0.0783018,1921,0.00462776,0,0.00462776
"20,20,20,20",0.001,3000,0.0783018,1922,0.00475013,0,0.00475013
"20,20,20,20",0.001,3000,0.0783018,1923,0.00465786,0,0.00465786
"20,20,20,20",0.001,3000,0.0783018,1924,0.00481579,0,0.00481579
"20,20,20,20",0.001,3000,0.0783018,1925,0.00474657,0,0.00474657
"20,20,20,20",0.001,3000,0.0783018,1926,0.00493186,0,0.00493186
"20,20,20,20",0.001,3000,0.0783018,1927,0.00486828,0,0.00486828
"20,20,20,20",0.001,3000,0.0783018,1928,0.0050718,0,0.0050718
"20,20,20,20",0.001,3000,0.0783018,1929,0.00499915,0,0.00499915
"20,20,20,20",0.001,3000,0.0783018,1930,0.00520997,0,0.00520997
"20,20,20,20",0.001,3000,0.0783018,1931,0.0051158,0,0.0051158
"20,20,20,20",0.001,3000,0.0783018,1932,0.00532126,0,0.00532126
"20,20,20,20",0.001,3000,0.0783018,1933,0.00519634,0,0.00519634
"20,20,20,20",0.001,3000,0.0783018,1934,0.00538356,0,0.00538356
"20,20,20,20",0.001,3000,0.0783018,1935,0.00522394,0,0.00522394
"20,20,20,20",0.001,3000,0.0783018,1936,0.00538264,0,0.00538264
"20,20,20,20",0.001,3000,0.0783018,1937,0.00519125,0,0.00519125
"20,20,20,20",0.001,3000,0.0783018,1938,0.00531645,0,0.00531645
"20,20,20,20",0.001,3000,0.0783018,1939,0.00510266,0,0.00510266
"20,20,20,20",0.001,3000,0.0783018,1940,0.00519564,0,0.00519564
"20,20,20,20",0.001,3000,0.0783018,1941,0.00497256,0,0.00497256
"20,20,20,20",0.001,3000,0.0783018,1942,0.00503964,0,0.00503964
"20,20,20,20",0.001,3000,0.0783018,1943,0.00482051,0,0.00482051
"20,20,20,20",0.001,3000,0.0783018,1944,0.00487067,0,0.00487067
"20,20,20,20",0.001,3000,0.0783018,1945,0.00466615,0,0.00466615
"20,20,20,20",0.001,3000,0.0783018,1946,0.00470877,0,0.00470877
"20,20,20,20",0.001,3000,0.0783018,1947,0.00452585,0,0.00452585
"20,20,20,20",0.001,3000,0.0783018,1948,0.00456953,0,0.00456953
"20,20,20,20",0.001,3000,0.0783018,1949,0.00441196,0,0.00441196
"20,20,20,20",0.001,3000,0.0783018,1950,0.00446435,0,0.00446435
"20,20,20,20",0.001,3000,0.0783018,1951,0.0043339,0,0.0043339
"20,20,20,20",0.001,3000,0.0783018,1952,0.00440261,0,0.00440261
"20,20,20,20",0.001,3000,0.0783018,1953,0.00430069,0,0.00430069
"20,20,20,20",0.001,3000,0.0783018,1954,0.00439514,0,0.00439514
"20,20,20,20",0.001,3000,0.0783018,1955,0.00432479,0,0.00432479
"20,20,20,20",0.001,3000,0.0783018,1956,0.00445945,0,0.00445945
"20,20,20,20",0.001,3000,0.0783018,1957,0.00442812,0,0.00442812
"20,20,20,20",0.001,3000,0.0783018,1958,0.00462833,0,0.00462833
"20,20,20,20",0.001,3000,0.0783018,1959,0.00465145,0,0.00465145
"20,20,20,20",0.001,3000,0.0783018,1960,0.00496178,0,0.00496178
"20,20,20,20",0.001,3000,0.0783018,1961,0.00506267,0,0.00506267
"20,20,20,20",0.001,3000,0.0783018,1962,0.00554741,0,0.00554741
"20,20,20,20",0.001,3000,0.0783018,1963,0.00572933,0,0.00572933
"20,20,20,20",0.001,3000,0.0783018,1964,0.00641722,0,0.00641722
"20,20,20,20",0.001,3000,0.0783018,1965,0.00656093,0,0.00656093
"20,20,20,20",0.001,3000,0.0783018,1966,0.0072891,0,0.0072891
"20,20,20,20",0.001,3000,0.0783018,1967,0.00709593,0,0.00709593
"20,20,20,20",0.001,3000,0.0783018,1968,0.00752693,0,0.00752693
"20,20,20,20",0.001,3000,0.0783018,1969,0.00688249,0,0.00688249
"20,20,20,20",0.001,3000,0.0783018,1970,0.00693726,0,0.00693726
"20,20,20,20",0.001,3000,0.0783018,1971,0.00615292,0,0.00615292
"20,20,20,20",0.001,3000,0.0783018,1972,0.00605361,0,0.00605361
"20,20,20,20",0.001,3000,0.0783018,1973,0.00541741,0,0.00541741
"20,20,20,20",0.001,3000,0.0783018,1974,0.0053365,0,0.0053365
"20,20,20,20",0.001,3000,0.0783018,1975,0.00490083,0,0.00490083
"20,20,20,20",0.001,3000,0.0783018,1976,0.00488487,0,0.00488487
"20,20,20,20",0.001,3000,0.0783018,1977,0.00459894,0,0.00459894
"20,20,20,20",0.001,3000,0.0783018,1978,0.00464217,0,0.00464217
"20,20,20,20",0.001,3000,0.0783018,1979,0.00444987,0,0.00444987
"20,20,20,20",0.001,3000,0.0783018,1980,0.00453756,0,0.00453756
"20,20,20,20",0.001,3000,0.0783018,1981,0.00439914,0,0.00439914
"20,20,20,20",0.001,3000,0.0783018,1982,0.0045184,0,0.0045184
"20,20,20,20",0.001,3000,0.0783018,1983,0.00440765,0,0.00440765
"20,20,20,20",0.001,3000,0.0783018,1984,0.00454798,0,0.00454798
"20,20,20,20",0.001,3000,0.0783018,1985,0.00444757,0,0.00444757
"20,20,20,20",0.001,3000,0.0783018,1986,0.0046005,0,0.0046005
"20,20,20,20",0.001,3000,0.0783018,1987,0.00449943,0,0.00449943
"20,20,20,20",0.001,3000,0.0783018,1988,0.00465836,0,0.00465836
"20,20,20,20",0.001,3000,0.0783018,1989,0.00455054,0,0.00455054
"20,20,20,20",0.001,3000,0.0783018,1990,0.00471052,0,0.00471052
"20,20,20,20",0.001,3000,0.0783018,1991,0.00459342,0,0.00459342
"20,20,20,20",0.001,3000,0.0783018,1992,0.0047508,0,0.0047508
"20,20,20,20",0.001,3000,0.0783018,1993,0.00462458,0,0.00462458
"20,20,20,20",0.001,3000,0.0783018,1994,0.00477699,0,0.00477699
"20,20,20,20",0.001,3000,0.0783018,1995,0.00464422,0,0.00464422
"20,20,20,20",0.001,3000,0.0783018,1996,0.00479082,0,0.00479082
"20,20,20,20",0.001,3000,0.0783018,1997,0.00465632,0,0.00465632
"20,20,20,20",0.001,3000,0.0783018,1998,0.00479779,0,0.00479779
"20,20,20,20",0.001,3000,0.0783018,1999,0.00466783,0,0.00466783
"20,20,20,20",0.001,3000,0.0783018,2000,0.00480495,0,0.00480495
"20,20,20,20",0.001,3000,0.0783018,2001,0.0046848,0,0.0046848
"20,20,20,20",0.001,3000,0.0783018,2002,0.0048149,0,0.0048149
"20,20,20,20",0.001,3000,0.0783018,2003,0.00470384,0,0.00470384
"20,20,20,20",0.001,3000,0.0783018,2004,0.00481653,0,0.00481653
"20,20,20,20",0.001,3000,0.0783018,2005,0.0047037,0,0.0047037
"20,20,20,20",0.001,3000,0.0783018,2006,0.00478486,0,0.00478486
"20,20,20,20",0.001,3000,0.0783018,2007,0.00465653,0,0.00465653
"20,20,20,20",0.001,3000,0.0783018,2008,0.00470511,0,0.00470511
"20,20,20,20",0.001,3000,0.0783018,2009,0.004561,0,0.004561
"20,20,20,20",0.001,3000,0.0783018,2010,0.00459733,0,0.00459733
"20,20,20,20",0.001,3000,0.0783018,2011,0.00445327,0,0.00445327
"20,20,20,20",0.001,3000,0.0783018,2012,0.00450637,0,0.00450637
"20,20,20,20",0.001,3000,0.0783018,2013,0.00438185,0,0.00438185
"20,20,20,20",0.001,3000,0.0783018,2014,0.00447756,0,0.00447756
"20,20,20,20",0.001,3000,0.0783018,2015,0.00438792,0,0.00438792
"20,20,20,20",0.001,3000,0.0783018,2016,0.0045505,0,0.0045505
"20,20,20,20",0.001,3000,0.0783018,2017,0.0045082,0,0.0045082
"20,20,20,20",0.001,3000,0.0783018,2018,0.00476802,0,0.00476802
"20,20,20,20",0.001,3000,0.0783018,2019,0.00478378,0,0.00478378
"20,20,20,20",0.001,3000,0.0783018,2020,0.00517749,0,0.00517749
"20,20,20,20",0.001,3000,0.0783018,2021,0.00524457,0,0.00524457
"20,20,20,20",0.001,3000,0.0783018,2022,0.00578283,0,0.00578283
"20,20,20,20",0.001,3000,0.0783018,2023,0.00582605,0,0.00582605
"20,20,20,20",0.001,3000,0.0783018,2024,0.00641287,0,0.00641287
"20,20,20,20",0.001,3000,0.0783018,2025,0.00625759,0,0.00625759
"20,20,20,20",0.001,3000,0.0783018,2026,0.00668156,0,0.00668156
"20,20,20,20",0.001,3000,0.0783018,2027,0.00621648,0,0.00621648
"20,20,20,20",0.001,3000,0.0783018,2028,0.00636546,0,0.00636546
"20,20,20,20",0.001,3000,0.0783018,2029,0.00573166,0,0.00573166
"20,20,20,20",0.001,3000,0.0783018,2030,0.00570727,0,0.00570727
"20,20,20,20",0.001,3000,0.0783018,2031,0.00512564,0,0.00512564
"20,20,20,20",0.001,3000,0.0783018,2032,0.00507025,0,0.00507025
"20,20,20,20",0.001,3000,0.0783018,2033,0.00463627,0,0.00463627
"20,20,20,20",0.001,3000,0.0783018,2034,0.00461899,0,0.00461899
"20,20,20,20",0.001,3000,0.0783018,2035,0.00432428,0,0.00432428
"20,20,20,20",0.001,3000,0.0783018,2036,0.00435998,0,0.00435998
"20,20,20,20",0.001,3000,0.0783018,2037,0.00416665,0,0.00416665
"20,20,20,20",0.001,3000,0.0783018,2038,0.00425133,0,0.00425133
"20,20,20,20",0.001,3000,0.0783018,2039,0.0041246,0,0.0041246
"20,20,20,20",0.001,3000,0.0783018,2040,0.00425048,0,0.00425048
"20,20,20,20",0.001,3000,0.0783018,2041,0.00416376,0,0.00416376
"20,20,20,20",0.001,3000,0.0783018,2042,0.00432255,0,0.00432255
"20,20,20,20",0.001,3000,0.0783018,2043,0.00425554,0,0.00425554
"20,20,20,20",0.001,3000,0.0783018,2044,0.00443873,0,0.00443873
"20,20,20,20",0.001,3000,0.0783018,2045,0.00437591,0,0.00437591
"20,20,20,20",0.001,3000,0.0783018,2046,0.00457504,0,0.00457504
"20,20,20,20",0.001,3000,0.0783018,2047,0.00450476,0,0.00450476
"20,20,20,20",0.001,3000,0.0783018,2048,0.00471105,0,0.00471105
"20,20,20,20",0.001,3000,0.0783018,2049,0.00462427,0,0.00462427
"20,20,20,20",0.001,3000,0.0783018,2050,0.00482763,0,0.00482763
"20,20,20,20",0.001,3000,0.0783018,2051,0.00471702,0,0.00471702
"20,20,20,20",0.001,3000,0.0783018,2052,0.00490602,0,0.00490602
"20,20,20,20",0.001,3000,0.0783018,2053,0.00476692,0,0.00476692
"20,20,20,20",0.001,3000,0.0783018,2054,0.00493086,0,0.00493086
"20,20,20,20",0.001,3000,0.0783018,2055,0.00476312,0,0.00476312
"20,20,20,20",0.001,3000,0.0783018,2056,0.00489494,0,0.00489494
"20,20,20,20",0.001,3000,0.0783018,2057,0.00470386,0,0.00470386
"20,20,20,20",0.001,3000,0.0783018,2058,0.00480217,0,0.00480217
"20,20,20,20",0.001,3000,0.0783018,2059,0.00459733,0,0.00459733
"20,20,20,20",0.001,3000,0.0783018,2060,0.00466644,0,0.00466644
"20,20,20,20",0.001,3000,0.0783018,2061,0.00445924,0,0.00445924
"20,20,20,20",0.001,3000,0.0783018,2062,0.00450753,0,0.00450753
"20,20,20,20",0.001,3000,0.0783018,2063,0.0043086,0,0.0043086
"20,20,20,20",0.001,3000,0.0783018,2064,0.00434618,0,0.00434618
"20,20,20,20",0.001,3000,0.0783018,2065,0.0041638,0,0.0041638
"20,20,20,20",0.001,3000,0.0783018,2066,0.00420074,0,0.00420074
"20,20,20,20",0.001,3000,0.0783018,2067,0.00404046,0,0.00404046
"20,20,20,20",0.001,3000,0.0783018,2068,0.00408605,0,0.00408605
"20,20,20,20",0.001,3000,0.0783018,2069,0.00395132,0,0.00395132
"20,20,20,20",0.001,3000,0.0783018,2070,0.00401468,0,0.00401468
"20,20,20,20",0.001,3000,0.0783018,2071,0.00390834,0,0.00390834
"20,20,20,20",0.001,3000,0.0783018,2072,0.0040003,0,0.0040003
"20,20,20,20",0.001,3000,0.0783018,2073,0.00392673,0,0.00392673
"20,20,20,20",0.001,3000,0.0783018,2074,0.00406362,0,0.00406362
"20,20,20,20",0.001,3000,0.0783018,2075,0.00403184,0,0.00403184
"20,20,20,20",0.001,3000,0.0783018,2076,0.00424202,0,0.00424202
"20,20,20,20",0.001,3000,0.0783018,2077,0.00426961,0,0.00426961
"20,20,20,20",0.001,3000,0.0783018,2078,0.00460219,0,0.00460219
"20,20,20,20",0.001,3000,0.0783018,2079,0.00471335,0,0.00471335
"20,20,20,20",0.001,3000,0.0783018,2080,0.00523419,0,0.00523419
"20,20,20,20",0.001,3000,0.0783018,2081,0.00542164,0,0.00542164
"20,20,20,20",0.001,3000,0.0783018,2082,0.00613903,0,0.00613903
"20,20,20,20",0.001,3000,0.0783018,2083,0.00624706,0,0.00624706
"20,20,20,20",0.001,3000,0.0783018,2084,0.00694715,0,0.00694715
"20,20,20,20",0.001,3000,0.0783018,2085,0.00666504,0,0.00666504
"20,20,20,20",0.001,3000,0.0783018,2086,0.00701411,0,0.00701411
"20,20,20,20",0.001,3000,0.0783018,2087,0.00631117,0,0.00631117
"20,20,20,20",0.001,3000,0.0783018,2088,0.00630586,0,0.00630586
"20,20,20,20",0.001,3000,0.0783018,2089,0.00553629,0,0.00553629
"20,20,20,20",0.001,3000,0.0783018,2090,0.00541806,0,0.00541806
"20,20,20,20",0.001,3000,0.0783018,2091,0.00482758,0,0.00482758
"20,20,20,20",0.001,3000,0.0783018,2092,0.00474579,0,0.00474579
"20,20,20,20",0.001,3000,0.0783018,2093,0.00435428,0,0.00435428
"20,20,20,20",0.001,3000,0.0783018,2094,0.00434164,0,0.00434164
"20,20,20,20",0.001,3000,0.0783018,2095,0.00409203,0,0.00409203
"20,20,20,20",0.001,3000,0.0783018,2096,0.00414047,0,0.00414047
"20,20,20,20",0.001,3000,0.0783018,2097,0.00397914,0,0.00397914
"20,20,20,20",0.001,3000,0.0783018,2098,0.00407506,0,0.00407506
"20,20,20,20",0.001,3000,0.0783018,2099,0.00396434,0,0.00396434
"20,20,20,20",0.001,3000,0.0783018,2100,0.00409516,0,0.00409516
"20,20,20,20",0.001,3000,0.0783018,2101,0.00400832,0,0.00400832
"20,20,20,20",0.001,3000,0.0783018,2102,0.00416206,0,0.00416206
"20,20,20,20",0.001,3000,0.0783018,2103,0.00408002,0,0.00408002
"20,20,20,20",0.001,3000,0.0783018,2104,0.00424647,0,0.00424647
"20,20,20,20",0.001,3000,0.0783018,2105,0.00415765,0,0.00415765
"20,20,20,20",0.001,3000,0.0783018,2106,0.0043299,0,0.0043299
"20,20,20,20",0.001,3000,0.0783018,2107,0.00422893,0,0.00422893
"20,20,20,20",0.001,3000,0.0783018,2108,0.00440216,0,0.00440216
"20,20,20,20",0.001,3000,0.0783018,2109,0.00428637,0,0.00428637
"20,20,20,20",0.001,3000,0.0783018,2110,0.00445553,0,0.00445553
"20,20,20,20",0.001,3000,0.0783018,2111,0.00432317,0,0.00432317
"20,20,20,20",0.001,3000,0.0783018,2112,0.0044827,0,0.0044827
"20,20,20,20",0.001,3000,0.0783018,2113,0.00433397,0,0.00433397
"20,20,20,20",0.001,3000,0.0783018,2114,0.00447962,0,0.00447962
"20,20,20,20",0.001,3000,0.0783018,2115,0.0043181,0,0.0043181
"20,20,20,20",0.001,3000,0.0783018,2116,0.00444865,0,0.00444865
"20,20,20,20",0.001,3000,0.0783018,2117,0.0042814,0,0.0042814
"20,20,20,20",0.001,3000,0.0783018,2118,0.00439908,0,0.00439908
"20,20,20,20",0.001,3000,0.0783018,2119,0.00423527,0,0.00423527
"20,20,20,20",0.001,3000,0.0783018,2120,0.00434486,0,0.00434486
"20,20,20,20",0.001,3000,0.0783018,2121,0.00419395,0,0.00419395
"20,20,20,20",0.001,3000,0.0783018,2122,0.00430074,0,0.00430074
"20,20,20,20",0.001,3000,0.0783018,2123,0.00417014,0,0.00417014
"20,20,20,20",0.001,3000,0.0783018,2124,0.00427665,0,0.00427665
"20,20,20,20",0.001,3000,0.0783018,2125,0.00416806,0,0.00416806
"20,20,20,20",0.001,3000,0.0783018,2126,0.00427011,0,0.00427011
"20,20,20,20",0.001,3000,0.0783018,2127,0.00417564,0,0.00417564
"20,20,20,20",0.001,3000,0.0783018,2128,0.00426371,0,0.00426371
"20,20,20,20",0.001,3000,0.0783018,2129,0.00416979,0,0.00416979
"20,20,20,20",0.001,3000,0.0783018,2130,0.00424264,0,0.00424264
"20,20,20,20",0.001,3000,0.0783018,2131,0.00414465,0,0.00414465
"20,20,20,20",0.001,3000,0.0783018,2132,0.00422242,0,0.00422242
"20,20,20,20",0.001,3000,0.0783018,2133,0.00413326,0,0.00413326
"20,20,20,20",0.001,3000,0.0783018,2134,0.00425289,0,0.00425289
"20,20,20,20",0.001,3000,0.0783018,2135,0.00419529,0,0.00419529
"20,20,20,20",0.001,3000,0.0783018,2136,0.00439991,0,0.00439991
"20,20,20,20",0.001,3000,0.0783018,2137,0.00439424,0,0.00439424
"20,20,20,20",0.001,3000,0.0783018,2138,0.00472529,0,0.00472529
"20,20,20,20",0.001,3000,0.0783018,2139,0.00477066,0,0.00477066
"20,20,20,20",0.001,3000,0.0783018,2140,0.00523998,0,0.00523998
"20,20,20,20",0.001,3000,0.0783018,2141,0.0052713,0,0.0052713
"20,20,20,20",0.001,3000,0.0783018,2142,0.00579501,0,0.00579501
"20,20,20,20",0.001,3000,0.0783018,2143,0.00566019,0,0.00566019
"20,20,20,20",0.001,3000,0.0783018,2144,0.00605447,0,0.00605447
"20,20,20,20",0.001,3000,0.0783018,2145,0.00565166,0,0.00565166
"20,20,20,20",0.001,3000,0.0783018,2146,0.00581317,0,0.00581317
"20,20,20,20",0.001,3000,0.0783018,2147,0.00525305,0,0.00525305
"20,20,20,20",0.001,3000,0.0783018,2148,0.0052621,0,0.0052621
"20,20,20,20",0.001,3000,0.0783018,2149,0.00473484,0,0.00473484
"20,20,20,20",0.001,3000,0.0783018,2150,0.00471525,0,0.00471525
"20,20,20,20",0.001,3000,0.0783018,2151,0.00431149,0,0.00431149
"20,20,20,20",0.001,3000,0.0783018,2152,0.00432682,0,0.00432682
"20,20,20,20",0.001,3000,0.0783018,2153,0.00404447,0,0.00404447
"20,20,20,20",0.001,3000,0.0783018,2154,0.00410898,0,0.00410898
"20,20,20,20",0.001,3000,0.0783018,2155,0.00391513,0,0.00391513
"20,20,20,20",0.001,3000,0.0783018,2156,0.00402382,0,0.00402382
"20,20,20,20",0.001,3000,0.0783018,2157,0.00388523,0,0.00388523
"20,20,20,20",0.001,3000,0.0783018,2158,0.00402772,0,0.00402772
"20,20,20,20",0.001,3000,0.0783018,2159,0.00391768,0,0.00391768
"20,20,20,20",0.001,3000,0.0783018,2160,0.00408248,0,0.00408248
"20,20,20,20",0.001,3000,0.0783018,2161,0.00398151,0,0.00398151
"20,20,20,20",0.001,3000,0.0783018,2162,0.00415832,0,0.00415832
"20,20,20,20",0.001,3000,0.0783018,2163,0.00405454,0,0.00405454
"20,20,20,20",0.001,3000,0.0783018,2164,0.00423584,0,0.00423584
"20,20,20,20",0.001,3000,0.0783018,2165,0.00412392,0,0.00412392
"20,20,20,20",0.001,3000,0.0783018,2166,0.00430466,0,0.00430466
"20,20,20,20",0.001,3000,0.0783018,2167,0.00418329,0,0.00418329
"20,20,20,20",0.001,3000,0.0783018,2168,0.00435931,0,0.00435931
"20,20,20,20",0.001,3000,0.0783018,2169,0.00422899,0,0.00422899
"20,20,20,20",0.001,3000,0.0783018,2170,0.00439604,0,0.00439604
"20,20,20,20",0.001,3000,0.0783018,2171,0.00425803,0,0.00425803
"20,20,20,20",0.001,3000,0.0783018,2172,0.00441143,0,0.00441143
"20,20,20,20",0.001,3000,0.0783018,2173,0.00426702,0,0.00426702
"20,20,20,20",0.001,3000,0.0783018,2174,0.00440162,0,0.00440162
"20,20,20,20",0.001,3000,0.0783018,2175,0.00425126,0,0.00425126
"20,20,20,20",0.001,3000,0.0783018,2176,0.0043618,0,0.0043618
"20,20,20,20",0.001,3000,0.0783018,2177,0.00420487,0,0.00420487
"20,20,20,20",0.001,3000,0.0783018,2178,0.00428789,0,0.00428789
"20,20,20,20",0.001,3000,0.0783018,2179,0.00412425,0,0.00412425
"20,20,20,20",0.001,3000,0.0783018,2180,0.00418129,0,0.00418129
"20,20,20,20",0.001,3000,0.0783018,2181,0.0040139,0,0.0040139
"20,20,20,20",0.001,3000,0.0783018,2182,0.00405318,0,0.00405318
"20,20,20,20",0.001,3000,0.0783018,2183,0.00388895,0,0.00388895
"20,20,20,20",0.001,3000,0.0783018,2184,0.00392323,0,0.00392323
"20,20,20,20",0.001,3000,0.0783018,2185,0.00377087,0,0.00377087
"20,20,20,20",0.001,3000,0.0783018,2186,0.0038136,0,0.0038136
"20,20,20,20",0.001,3000,0.0783018,2187,0.00368082,0,0.00368082
"20,20,20,20",0.001,3000,0.0783018,2188,0.00374422,0,0.00374422
"20,20,20,20",0.001,3000,0.0783018,2189,0.00363705,0,0.00363705
"20,20,20,20",0.001,3000,0.0783018,2190,0.00373356,0,0.00373356
"20,20,20,20",0.001,3000,0.0783018,2191,0.00365803,0,0.00365803
"20,20,20,20",0.001,3000,0.0783018,2192,0.00380454,0,0.00380454
"20,20,20,20",0.001,3000,0.0783018,2193,0.00376993,0,0.00376993
"20,20,20,20",0.001,3000,0.0783018,2194,0.00399444,0,0.00399444
"20,20,20,20",0.001,3000,0.0783018,2195,0.00401631,0,0.00401631
"20,20,20,20",0.001,3000,0.0783018,2196,0.00436402,0,0.00436402
"20,20,20,20",0.001,3000,0.0783018,2197,0.00445823,0,0.00445823
"20,20,20,20",0.001,3000,0.0783018,2198,0.00497875,0,0.00497875
"20,20,20,20",0.001,3000,0.0783018,2199,0.00511722,0,0.00511722
"20,20,20,20",0.001,3000,0.0783018,2200,0.00578322,0,0.00578322
"20,20,20,20",0.001,3000,0.0783018,2201,0.00579858,0,0.00579858
"20,20,20,20",0.001,3000,0.0783018,2202,0.00638787,0,0.00638787
"20,20,20,20",0.001,3000,0.0783018,2203,0.00603596,0,0.00603596
"20,20,20,20",0.001,3000,0.0783018,2204,0.00629465,0,0.00629465
"20,20,20,20",0.001,3000,0.0783018,2205,0.0056196,0,0.0056196
"20,20,20,20",0.001,3000,0.0783018,2206,0.00559398,0,0.00559398
"20,20,20,20",0.001,3000,0.0783018,2207,0.00490312,0,0.00490312
"20,20,20,20",0.001,3000,0.0783018,2208,0.00479897,0,0.00479897
"20,20,20,20",0.001,3000,0.0783018,2209,0.00427674,0,0.00427674
"20,20,20,20",0.001,3000,0.0783018,2210,0.00421176,0,0.00421176
"20,20,20,20",0.001,3000,0.0783018,2211,0.00386677,0,0.00386677
"20,20,20,20",0.001,3000,0.0783018,2212,0.00386727,0,0.00386727
"20,20,20,20",0.001,3000,0.0783018,2213,0.00365093,0,0.00365093
"20,20,20,20",0.001,3000,0.0783018,2214,0.00371166,0,0.00371166
"20,20,20,20",0.001,3000,0.0783018,2215,0.00357868,0,0.00357868
"20,20,20,20",0.001,3000,0.0783018,2216,0.00368992,0,0.00368992
"20,20,20,20",0.001,3000,0.0783018,2217,0.00360721,0,0.00360721
"20,20,20,20",0.001,3000,0.0783018,2218,0.00375881,0,0.00375881
"20,20,20,20",0.001,3000,0.0783018,2219,0.00370022,0,0.00370022
