HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20",0.001,3000,0.0783018,353,0.0757417,0,0.0757417
"20,20,20,20,20",0.001,3000,0.0783018,354,0.0758566,0,0.0758566
"20,20,20,20,20",0.001,3000,0.0783018,355,0.0756475,0,0.0756475
"20,20,20,20,20",0.001,3000,0.0783018,356,0.0757681,0,0.0757681
"20,20,20,20,20",0.001,3000,0.0783018,357,0.0755524,0,0.0755524
"20,20,20,20,20",0.001,3000,0.0783018,358,0.0756768,0,0.0756768
"20,20,20,20,20",0.001,3000,0.0783018,359,0.0754527,0,0.0754527
"20,20,20,20,20",0.001,3000,0.0783018,360,0.075579,0,0.075579
"20,20,20,20,20",0.001,3000,0.0783018,361,0.075345,0,0.075345
"20,20,20,20,20",0.001,3000,0.0783018,362,0.0754709,0,0.0754709
"20,20,20,20,20",0.001,3000,0.0783018,363,0.0752264,0,0.0752264
"20,20,20,20,20",0.001,3000,0.0783018,364,0.0753496,0,0.0753496
"20,20,20,20,20",0.001,3000,0.0783018,365,0.0750945,0,0.0750945
"20,20,20,20,20",0.001,3000,0.0783018,366,0.0752132,0,0.0752132
"20,20,20,20,20",0.001,3000,0.0783018,367,0.0749485,0,0.0749485
"20,20,20,20,20",0.001,3000,0.0783018,368,0.0750612,0,0.0750612
"20,20,20,20,20",0.001,3000,0.0783018,369,0.0747883,0,0.0747883
"20,20,20,20,20",0.001,3000,0.0783018,370,0.0748942,0,0.0748942
"20,20,20,20,20",0.001,3000,0.0783018,371,0.0746154,0,0.0746154
"20,20,20,20,20",0.001,3000,0.0783018,372,0.0747145,0,0.0747145
"20,20,20,20,20",0.001,3000,0.0783018,373,0.0744321,0,0.0744321
"20,20,20,20,20",0.001,3000,0.0783018,374,0.0745249,0,0.0745249
"20,20,20,20,20",0.001,3000,0.0783018,375,0.0742414,0,0.0742414
"20,20,20,20,20",0.001,3000,0.0783018,376,0.0743289,0,0.0743289
"20,20,20,20,20",0.001,3000,0.0783018,377,0.0740465,0,0.0740465
"20,20,20,20,20",0.001,3000,0.0783018,378,0.0741303,0,0.0741303
"20,20,20,20,20",0.001,3000,0.0783018,379,0.0738506,0,0.0738506
"20,20,20,20,20",0.001,3000,0.0783018,380,0.0739323,0,0.0739323
"20,20,20,20,20",0.001,3000,0.0783018,381,0.0736565,0,0.0736565
"20,20,20,20,20",0.001,3000,0.0783018,382,0.073738,0,0.073738
"20,20,20,20,20",0.001,3000,0.0783018,383,0.0734668,0,0.0734668
"20,20,20,20,20",0.001,3000,0.0783018,384,0.0735497,0,0.0735497
"20,20,20,20,20",0.001,3000,0.0783018,385,0.073283,0,0.073283
"20,20,20,20,20",0.001,3000,0.0783018,386,0.0733689,0,0.0733689
"20,20,20,20,20",0.001,3000,0.0783018,387,0.0731064,0,0.0731064
"20,20,20,20,20",0.001,3000,0.0783018,388,0.0731964,0,0.0731964
"20,20,20,20,20",0.001,3000,0.0783018,389,0.0729371,0,0.0729371
"20,20,20,20,20",0.001,3000,0.0783018,390,0.0730323,0,0.0730323
"20,20,20,20,20",0.001,3000,0.0783018,391,0.072775,0,0.072775
"20,20,20,20,20",0.001,3000,0.0783018,392,0.0728758,0,0.0728758
"20,20,20,20,20",0.001,3000,0.0783018,393,0.072619,0,0.072619
"20,20,20,20,20",0.001,3000,0.0783018,394,0.0727255,0,0.0727255
"20,20,20,20,20",0.001,3000,0.0783018,395,0.0724673,0,0.0724673
"20,20,20,20,20",0.001,3000,0.0783018,396,0.0725792,0,0.0725792
"20,20,20,20,20",0.001,3000,0.0783018,397,0.0723179,0,0.0723179
"20,20,20,20,20",0.001,3000,0.0783018,398,0.0724342,0,0.0724342
"20,20,20,20,20",0.001,3000,0.0783018,399,0.0721682,0,0.0721682
"20,20,20,20,20",0.001,3000,0.0783018,400,0.0722876,0,0.0722876
"20,20,20,20,20",0.001,3000,0.0783018,401,0.0720153,0,0.0720153
"20,20,20,20,20",0.001,3000,0.0783018,402,0.0721362,0,0.0721362
"20,20,20,20,20",0.001,3000,0.0783018,403,0.0718568,0,0.0718568
"20,20,20,20,20",0.001,3000,0.0783018,404,0.0719774,0,0.0719774
"20,20,20,20,20",0.001,3000,0.0783018,405,0.0716904,0,0.0716904
"20,20,20,20,20",0.001,3000,0.0783018,406,0.0718091,0,0.0718091
"20,20,20,20,20",0.001,3000,0.0783018,407,0.0715148,0,0.0715148
"20,20,20,20,20",0.001,3000,0.0783018,408,0.0716301,0,0.0716301
"20,20,20,20,20",0.001,3000,0.0783018,409,0.0713293,0,0.0713293
"20,20,20,20,20",0.001,3000,0.0783018,410,0.0714404,0,0.0714404
"20,20,20,20,20",0.001,3000,0.0783018,411,0.0711345,0,0.0711345
"20,20,20,20,20",0.001,3000,0.0783018,412,0.0712409,0,0.0712409
"20,20,20,20,20",0.001,3000,0.0783018,413,0.0709316,0,0.0709316
"20,20,20,20,20",0.001,3000,0.0783018,414,0.0710333,0,0.0710333
"20,20,20,20,20",0.001,3000,0.0783018,415,0.0707223,0,0.0707223
"20,20,20,20,20",0.001,3000,0.0783018,416,0.0708199,0,0.0708199
"20,20,20,20,20",0.001,3000,0.0783018,417,0.0705087,0,0.0705087
"20,20,20,20,20",0.001,3000,0.0783018,418,0.070603,0,0.070603
"20,20,20,20,20",0.001,3000,0.0783018,419,0.070293,0,0.070293
"20,20,20,20,20",0.001,3000,0.0783018,420,0.0703849,0,0.0703849
"20,20,20,20,20",0.001,3000,0.0783018,421,0.0700769,0,0.0700769
"20,20,20,20,20",0.001,3000,0.0783018,422,0.0701672,0,0.0701672
"20,20,20,20,20",0.001,3000,0.0783018,423,0.0698617,0,0.0698617
"20,20,20,20,20",0.001,3000,0.0783018,424,0.0699512,0,0.0699512
"20,20,20,20,20",0.001,3000,0.0783018,425,0.0696482,0,0.0696482
"20,20,20,20,20",0.001,3000,0.0783018,426,0.0697377,0,0.0697377
"20,20,20,20,20",0.001,3000,0.0783018,427,0.069437,0,0.069437
"20,20,20,20,20",0.001,3000,0.0783018,428,0.069527,0,0.069527
"20,20,20,20,20",0.001,3000,0.0783018,429,0.0692284,0,0.0692284
"20,20,20,20,20",0.001,3000,0.0783018,430,0.0693199,0,0.0693199
"20,20,20,20,20",0.001,3000,0.0783018,431,0.0690231,0,0.0690231
"20,20,20,20,20",0.001,3000,0.0783018,432,0.0691168,0,0.0691168
"20,20,20,20,20",0.001,3000,0.0783018,433,0.0688216,0,0.0688216
"20,20,20,20,20",0.001,3000,0.0783018,434,0.0689186,0,0.0689186
"20,20,20,20,20",0.001,3000,0.0783018,435,0.0686244,0,0.0686244
"20,20,20,20,20",0.001,3000,0.0783018,436,0.0687255,0,0.0687255
"20,20,20,20,20",0.001,3000,0.0783018,437,0.0684317,0,0.0684317
"20,20,20,20,20",0.001,3000,0.0783018,438,0.0685374,0,0.0685374
"20,20,20,20,20",0.001,3000,0.0783018,439,0.0682429,0,0.0682429
"20,20,20,20,20",0.001,3000,0.0783018,440,0.0683532,0,0.0683532
"20,20,20,20,20",0.001,3000,0.0783018,441,0.0680565,0,0.0680565
"20,20,20,20,20",0.001,3000,0.0783018,442,0.0681705,0,0.0681705
"20,20,20,20,20",0.001,3000,0.0783018,443,0.0678699,0,0.0678699
"20,20,20,20,20",0.001,3000,0.0783018,444,0.0679859,0,0.0679859
"20,20,20,20,20",0.001,3000,0.0783018,445,0.0676797,0,0.0676797
"20,20,20,20,20",0.001,3000,0.0783018,446,0.0677956,0,0.0677956
"20,20,20,20,20",0.001,3000,0.0783018,447,0.0674827,0,0.0674827
"20,20,20,20,20",0.001,3000,0.0783018,448,0.067596,0,0.067596
"20,20,20,20,20",0.001,3000,0.0783018,449,0.0672764,0,0.0672764
"20,20,20,20,20",0.001,3000,0.0783018,450,0.067385,0,0.067385
"20,20,20,20,20",0.001,3000,0.0783018,451,0.0670596,0,0.0670596
"20,20,20,20,20",0.001,3000,0.0783018,452,0.0671624,0,0.0671624
"20,20,20,20,20",0.001,3000,0.0783018,453,0.0668333,0,0.0668333
"20,20,20,20,20",0.001,3000,0.0783018,454,0.0669303,0,0.0669303
"20,20,20,20,20",0.001,3000,0.0783018,455,0.0666001,0,0.0666001
"20,20,20,20,20",0.001,3000,0.0783018,456,0.0666922,0,0.0666922
"20,20,20,20,20",0.001,3000,0.0783018,457,0.0663637,0,0.0663637
"20,20,20,20,20",0.001,3000,0.0783018,458,0.0664528,0,0.0664528
"20,20,20,20,20",0.001,3000,0.0783018,459,0.0661284,0,0.0661284
"20,20,20,20,20",0.001,3000,0.0783018,460,0.066217,0,0.066217
"20,20,20,20,20",0.001,3000,0.0783018,461,0.0658983,0,0.0658983
"20,20,20,20,20",0.001,3000,0.0783018,462,0.0659893,0,0.0659893
"20,20,20,20,20",0.001,3000,0.0783018,463,0.065677,0,0.065677
"20,20,20,20,20",0.001,3000,0.0783018,464,0.0657725,0,0.0657725
"20,20,20,20,20",0.001,3000,0.0783018,465,0.0654658,0,0.0654658
"20,20,20,20,20",0.001,3000,0.0783018,466,0.0655669,0,0.0655669
"20,20,20,20,20",0.001,3000,0.0783018,467,0.0652635,0,0.0652635
"20,20,20,20,20",0.001,3000,0.0783018,468,0.0653693,0,0.0653693
"20,20,20,20,20",0.001,3000,0.0783018,469,0.0650653,0,0.0650653
"20,20,20,20,20",0.001,3000,0.0783018,470,0.0651727,0,0.0651727
"20,20,20,20,20",0.001,3000,0.0783018,471,0.0648645,0,0.0648645
"20,20,20,20,20",0.001,3000,0.0783018,472,0.0649703,0,0.0649703
"20,20,20,20,20",0.001,3000,0.0783018,473,0.0646564,0,0.0646564
"20,20,20,20,20",0.001,3000,0.0783018,474,0.0647591,0,0.0647591
"20,20,20,20,20",0.001,3000,0.0783018,475,0.0644409,0,0.0644409
"20,20,20,20,20",0.001,3000,0.0783018,476,0.0645418,0,0.0645418
"20,20,20,20,20",0.001,3000,0.0783018,477,0.0642227,0,0.0642227
"20,20,20,20,20",0.001,3000,0.0783018,478,0.0643248,0,0.0643248
"20,20,20,20,20",0.001,3000,0.0783018,479,0.0640075,0,0.0640075
"20,20,20,20,20",0.001,3000,0.0783018,480,0.0641144,0,0.0641144
"20,20,20,20,20",0.001,3000,0.0783018,481,0.0638001,0,0.0638001
"20,20,20,20,20",0.001,3000,0.0783018,482,0.0639142,0,0.0639142
"20,20,20,20,20",0.001,3000,0.0783018,483,0.0636017,0,0.0636017
"20,20,20,20,20",0.001,3000,0.0783018,484,0.0637234,0,0.0637234
"20,20,20,20,20",0.001,3000,0.0783018,485,0.0634094,0,0.0634094
"20,20,20,20,20",0.001,3000,0.0783018,486,0.0635362,0,0.0635362
"20,20,20,20,20",0.001,3000,0.0783018,487,0.0632164,0,0.0632164
"20,20,20,20,20",0.001,3000,0.0783018,488,0.0633433,0,0.0633433
"20,20,20,20,20",0.001,3000,0.0783018,489,0.0630138,0,0.0630138
"20,20,20,20,20",0.001,3000,0.0783018,490,0.0631348,0,0.0631348
"20,20,20,20,20",0.001,3000,0.0783018,491,0.0627939,0,0.0627939
"20,20,20,20,20",0.001,3000,0.0783018,492,0.0629042,0,0.0629042
"20,20,20,20,20",0.001,3000,0.0783018,493,0.062554,0,0.062554
"20,20,20,20,20",0.001,3000,0.0783018,494,0.0626512,0,0.0626512
"20,20,20,20,20",0.001,3000,0.0783018,495,0.0622963,0,0.0622963
"20,20,20,20,20",0.001,3000,0.0783018,496,0.0623813,0,0.0623813
"20,20,20,20,20",0.001,3000,0.0783018,497,0.0620275,0,0.0620275
"20,20,20,20,20",0.001,3000,0.0783018,498,0.062103,0,0.062103
"20,20,20,20,20",0.001,3000,0.0783018,499,0.0617559,0,0.0617559
"20,20,20,20,20",0.001,3000,0.0783018,500,0.0618261,0,0.0618261
"20,20,20,20,20",0.001,3000,0.0783018,501,0.0614894,0,0.0614894
"20,20,20,20,20",0.001,3000,0.0783018,502,0.061559,0,0.061559
"20,20,20,20,20",0.001,3000,0.0783018,503,0.061235,0,0.061235
"20,20,20,20,20",0.001,3000,0.0783018,504,0.0613089,0,0.0613089
"20,20,20,20,20",0.001,3000,0.0783018,505,0.0609988,0,0.0609988
"20,20,20,20,20",0.001,3000,0.0783018,506,0.061082,0,0.061082
"20,20,20,20,20",0.001,3000,0.0783018,507,0.0607854,0,0.0607854
"20,20,20,20,20",0.001,3000,0.0783018,508,0.0608828,0,0.0608828
"20,20,20,20,20",0.001,3000,0.0783018,509,0.0605982,0,0.0605982
"20,20,20,20,20",0.001,3000,0.0783018,510,0.0607132,0,0.0607132
"20,20,20,20,20",0.001,3000,0.0783018,511,0.0604358,0,0.0604358
"20,20,20,20,20",0.001,3000,0.0783018,512,0.0605678,0,0.0605678
"20,20,20,20,20",0.001,3000,0.0783018,513,0.0602885,0,0.0602885
"20,20,20,20,20",0.001,3000,0.0783018,514,0.0604299,0,0.0604299
"20,20,20,20,20",0.001,3000,0.0783018,515,0.0601367,0,0.0601367
"20,20,20,20,20",0.001,3000,0.0783018,516,0.0602762,0,0.0602762
"20,20,20,20,20",0.001,3000,0.0783018,517,0.0599624,0,0.0599624
"20,20,20,20,20",0.001,3000,0.0783018,518,0.0600927,0,0.0600927
"20,20,20,20,20",0.001,3000,0.0783018,519,0.059762,0,0.059762
"20,20,20,20,20",0.001,3000,0.0783018,520,0.0598842,0,0.0598842
"20,20,20,20,20",0.001,3000,0.0783018,521,0.0595456,0,0.0595456
"20,20,20,20,20",0.001,3000,0.0783018,522,0.0596649,0,0.0596649
"20,20,20,20,20",0.001,3000,0.0783018,523,0.0593253,0,0.0593253
"20,20,20,20,20",0.001,3000,0.0783018,524,0.0594465,0,0.0594465
"20,20,20,20,20",0.001,3000,0.0783018,525,0.0591088,0,0.0591088
"20,20,20,20,20",0.001,3000,0.0783018,526,0.0592342,0,0.0592342
"20,20,20,20,20",0.001,3000,0.0783018,527,0.0588973,0,0.0588973
"20,20,20,20,20",0.001,3000,0.0783018,528,0.0590264,0,0.0590264
"20,20,20,20,20",0.001,3000,0.0783018,529,0.0586869,0,0.0586869
"20,20,20,20,20",0.001,3000,0.0783018,530,0.0588159,0,0.0588159
"20,20,20,20,20",0.001,3000,0.0783018,531,0.05847,0,0.05847
"20,20,20,20,20",0.001,3000,0.0783018,532,0.0585933,0,0.0585933
"20,20,20,20,20",0.001,3000,0.0783018,533,0.0582383,0,0.0582383
"20,20,20,20,20",0.001,3000,0.0783018,534,0.0583506,0,0.0583506
"20,20,20,20,20",0.001,3000,0.0783018,535,0.0579871,0,0.0579871
"20,20,20,20,20",0.001,3000,0.0783018,536,0.0580852,0,0.0580852
"20,20,20,20,20",0.001,3000,0.0783018,537,0.0577172,0,0.0577172
"20,20,20,20,20",0.001,3000,0.0783018,538,0.0578011,0,0.0578011
"20,20,20,20,20",0.001,3000,0.0783018,539,0.0574343,0,0.0574343
"20,20,20,20,20",0.001,3000,0.0783018,540,0.0575067,0,0.0575067
"20,20,20,20,20",0.001,3000,0.0783018,541,0.057147,0,0.057147
"20,20,20,20,20",0.001,3000,0.0783018,542,0.0572122,0,0.0572122
"20,20,20,20,20",0.001,3000,0.0783018,543,0.056864,0,0.056864
"20,20,20,20,20",0.001,3000,0.0783018,544,0.0569268,0,0.0569268
"20,20,20,20,20",0.001,3000,0.0783018,545,0.0565926,0,0.0565926
"20,20,20,20,20",0.001,3000,0.0783018,546,0.056658,0,0.056658
"20,20,20,20,20",0.001,3000,0.0783018,547,0.0563386,0,0.0563386
"20,20,20,20,20",0.001,3000,0.0783018,548,0.056411,0,0.056411
"20,20,20,20,20",0.001,3000,0.0783018,549,0.0561059,0,0.0561059
"20,20,20,20,20",0.001,3000,0.0783018,550,0.0561895,0,0.0561895
"20,20,20,20,20",0.001,3000,0.0783018,551,0.055897,0,0.055897
"20,20,20,20,20",0.001,3000,0.0783018,552,0.0559954,0,0.0559954
"20,20,20,20,20",0.001,3000,0.0783018,553,0.0557123,0,0.0557123
"20,20,20,20,20",0.001,3000,0.0783018,554,0.0558278,0,0.0558278
"20,20,20,20,20",0.001,3000,0.0783018,555,0.0555497,0,0.0555497
"20,20,20,20,20",0.001,3000,0.0783018,556,0.055682,0,0.055682
"20,20,20,20,20",0.001,3000,0.0783018,557,0.055402,0,0.055402
"20,20,20,20,20",0.001,3000,0.0783018,558,0.0555475,0,0.0555475
"20,20,20,20,20",0.001,3000,0.0783018,559,0.0552575,0,0.0552575
"20,20,20,20,20",0.001,3000,0.0783018,560,0.0554096,0,0.0554096
"20,20,20,20,20",0.001,3000,0.0783018,561,0.0551032,0,0.0551032
"20,20,20,20,20",0.001,3000,0.0783018,562,0.0552553,0,0.0552553
"20,20,20,20,20",0.001,3000,0.0783018,563,0.0549307,0,0.0549307
"20,20,20,20,20",0.001,3000,0.0783018,564,0.0550792,0,0.0550792
"20,20,20,20,20",0.001,3000,0.0783018,565,0.0547388,0,0.0547388
"20,20,20,20,20",0.001,3000,0.0783018,566,0.0548827,0,0.0548827
"20,20,20,20,20",0.001,3000,0.0783018,567,0.0545304,0,0.0545304
"20,20,20,20,20",0.001,3000,0.0783018,568,0.0546695,0,0.0546695
"20,20,20,20,20",0.001,3000,0.0783018,569,0.0543083,0,0.0543083
"20,20,20,20,20",0.001,3000,0.0783018,570,0.054442,0,0.054442
"20,20,20,20,20",0.001,3000,0.0783018,571,0.0540737,0,0.0540737
"20,20,20,20,20",0.001,3000,0.0783018,572,0.0542004,0,0.0542004
"20,20,20,20,20",0.001,3000,0.0783018,573,0.0538259,0,0.0538259
"20,20,20,20,20",0.001,3000,0.0783018,574,0.0539438,0,0.0539438
"20,20,20,20,20",0.001,3000,0.0783018,575,0.0535644,0,0.0535644
"20,20,20,20,20",0.001,3000,0.0783018,576,0.0536714,0,0.0536714
"20,20,20,20,20",0.001,3000,0.0783018,577,0.0532892,0,0.0532892
"20,20,20,20,20",0.001,3000,0.0783018,578,0.0533846,0,0.0533846
"20,20,20,20,20",0.001,3000,0.0783018,579,0.0530026,0,0.0530026
"20,20,20,20,20",0.001,3000,0.0783018,580,0.053087,0,0.053087
"20,20,20,20,20",0.001,3000,0.0783018,581,0.0527088,0,0.0527088
"20,20,20,20,20",0.001,3000,0.0783018,582,0.0527841,0,0.0527841
"20,20,20,20,20",0.001,3000,0.0783018,583,0.0524133,0,0.0524133
"20,20,20,20,20",0.001,3000,0.0783018,584,0.0524827,0,0.0524827
"20,20,20,20,20",0.001,3000,0.0783018,585,0.0521221,0,0.0521221
"20,20,20,20,20",0.001,3000,0.0783018,586,0.0521894,0,0.0521894
"20,20,20,20,20",0.001,3000,0.0783018,587,0.0518408,0,0.0518408
"20,20,20,20,20",0.001,3000,0.0783018,588,0.0519098,0,0.0519098
"20,20,20,20,20",0.001,3000,0.0783018,589,0.0515738,0,0.0515738
"20,20,20,20,20",0.001,3000,0.0783018,590,0.0516482,0,0.0516482
"20,20,20,20,20",0.001,3000,0.0783018,591,0.0513243,0,0.0513243
"20,20,20,20,20",0.001,3000,0.0783018,592,0.0514073,0,0.0514073
"20,20,20,20,20",0.001,3000,0.0783018,593,0.0510941,0,0.0510941
"20,20,20,20,20",0.001,3000,0.0783018,594,0.0511885,0,0.0511885
"20,20,20,20,20",0.001,3000,0.0783018,595,0.0508833,0,0.0508833
"20,20,20,20,20",0.001,3000,0.0783018,596,0.050991,0,0.050991
"20,20,20,20,20",0.001,3000,0.0783018,597,0.0506905,0,0.0506905
"20,20,20,20,20",0.001,3000,0.0783018,598,0.0508123,0,0.0508123
"20,20,20,20,20",0.001,3000,0.0783018,599,0.0505121,0,0.0505121
"20,20,20,20,20",0.001,3000,0.0783018,600,0.0506472,0,0.0506472
"20,20,20,20,20",0.001,3000,0.0783018,601,0.0503426,0,0.0503426
"20,20,20,20,20",0.001,3000,0.0783018,602,0.0504884,0,0.0504884
"20,20,20,20,20",0.001,3000,0.0783018,603,0.0501747,0,0.0501747
"20,20,20,20,20",0.001,3000,0.0783018,604,0.0503277,0,0.0503277
"20,20,20,20,20",0.001,3000,0.0783018,605,0.050001,0,0.050001
"20,20,20,20,20",0.001,3000,0.0783018,606,0.0501569,0,0.0501569
"20,20,20,20,20",0.001,3000,0.0783018,607,0.0498152,0,0.0498152
"20,20,20,20,20",0.001,3000,0.0783018,608,0.0499701,0,0.0499701
"20,20,20,20,20",0.001,3000,0.0783018,609,0.0496132,0,0.0496132
"20,20,20,20,20",0.001,3000,0.0783018,610,0.0497638,0,0.0497638
"20,20,20,20,20",0.001,3000,0.0783018,611,0.049393,0,0.049393
"20,20,20,20,20",0.001,3000,0.0783018,612,0.0495366,0,0.0495366
"20,20,20,20,20",0.001,3000,0.0783018,613,0.0491539,0,0.0491539
"20,20,20,20,20",0.001,3000,0.0783018,614,0.0492885,0,0.0492885
"20,20,20,20,20",0.001,3000,0.0783018,615,0.0488969,0,0.0488969
"20,20,20,20,20",0.001,3000,0.0783018,616,0.0490209,0,0.0490209
"20,20,20,20,20",0.001,3000,0.0783018,617,0.0486236,0,0.0486236
"20,20,20,20,20",0.001,3000,0.0783018,618,0.0487365,0,0.0487365
"20,20,20,20,20",0.001,3000,0.0783018,619,0.0483372,0,0.0483372
"20,20,20,20,20",0.001,3000,0.0783018,620,0.0484394,0,0.0484394
"20,20,20,20,20",0.001,3000,0.0783018,621,0.0480417,0,0.0480417
"20,20,20,20,20",0.001,3000,0.0783018,622,0.0481346,0,0.0481346
"20,20,20,20,20",0.001,3000,0.0783018,623,0.047742,0,0.047742
"20,20,20,20,20",0.001,3000,0.0783018,624,0.0478278,0,0.0478278
"20,20,20,20,20",0.001,3000,0.0783018,625,0.0474431,0,0.0474431
"20,20,20,20,20",0.001,3000,0.0783018,626,0.0475246,0,0.0475246
"20,20,20,20,20",0.001,3000,0.0783018,627,0.0471501,0,0.0471501
"20,20,20,20,20",0.001,3000,0.0783018,628,0.0472305,0,0.0472305
"20,20,20,20,20",0.001,3000,0.0783018,629,0.0468673,0,0.0468673
"20,20,20,20,20",0.001,3000,0.0783018,630,0.0469497,0,0.0469497
"20,20,20,20,20",0.001,3000,0.0783018,631,0.046598,0,0.046598
"20,20,20,20,20",0.001,3000,0.0783018,632,0.0466854,0,0.0466854
"20,20,20,20,20",0.001,3000,0.0783018,633,0.0463446,0,0.0463446
"20,20,20,20,20",0.001,3000,0.0783018,634,0.0464397,0,0.0464397
"20,20,20,20,20",0.001,3000,0.0783018,635,0.0461083,0,0.0461083
"20,20,20,20,20",0.001,3000,0.0783018,636,0.0462131,0,0.0462131
"20,20,20,20,20",0.001,3000,0.0783018,637,0.045889,0,0.045889
"20,20,20,20,20",0.001,3000,0.0783018,638,0.0460049,0,0.0460049
"20,20,20,20,20",0.001,3000,0.0783018,639,0.0456853,0,0.0456853
"20,20,20,20,20",0.001,3000,0.0783018,640,0.0458128,0,0.0458128
"20,20,20,20,20",0.001,3000,0.0783018,641,0.0454945,0,0.0454945
"20,20,20,20,20",0.001,3000,0.0783018,642,0.0456333,0,0.0456333
"20,20,20,20,20",0.001,3000,0.0783018,643,0.0453128,0,0.0453128
"20,20,20,20,20",0.001,3000,0.0783018,644,0.0454614,0,0.0454614
"20,20,20,20,20",0.001,3000,0.0783018,645,0.0451352,0,0.0451352
"20,20,20,20,20",0.001,3000,0.0783018,646,0.0452911,0,0.0452911
"20,20,20,20,20",0.001,3000,0.0783018,647,0.0449563,0,0.0449563
"20,20,20,20,20",0.001,3000,0.0783018,648,0.0451164,0,0.0451164
"20,20,20,20,20",0.001,3000,0.0783018,649,0.0447708,0,0.0447708
"20,20,20,20,20",0.001,3000,0.0783018,650,0.0449317,0,0.0449317
"20,20,20,20,20",0.001,3000,0.0783018,651,0.0445744,0,0.0445744
"20,20,20,20,20",0.001,3000,0.0783018,652,0.0447326,0,0.0447326
"20,20,20,20,20",0.001,3000,0.0783018,653,0.044364,0,0.044364
"20,20,20,20,20",0.001,3000,0.0783018,654,0.0445168,0,0.0445168
"20,20,20,20,20",0.001,3000,0.0783018,655,0.0441385,0,0.0441385
"20,20,20,20,20",0.001,3000,0.0783018,656,0.0442836,0,0.0442836
"20,20,20,20,20",0.001,3000,0.0783018,657,0.0438981,0,0.0438981
"20,20,20,20,20",0.001,3000,0.0783018,658,0.0440345,0,0.0440345
"20,20,20,20,20",0.001,3000,0.0783018,659,0.0436451,0,0.0436451
"20,20,20,20,20",0.001,3000,0.0783018,660,0.0437724,0,0.0437724
"20,20,20,20,20",0.001,3000,0.0783018,661,0.0433825,0,0.0433825
"20,20,20,20,20",0.001,3000,0.0783018,662,0.0435014,0,0.0435014
"20,20,20,20,20",0.001,3000,0.0783018,663,0.0431145,0,0.0431145
"20,20,20,20,20",0.001,3000,0.0783018,664,0.0432265,0,0.0432265
"20,20,20,20,20",0.001,3000,0.0783018,665,0.0428455,0,0.0428455
"20,20,20,20,20",0.001,3000,0.0783018,666,0.0429526,0,0.0429526
"20,20,20,20,20",0.001,3000,0.0783018,667,0.0425798,0,0.0425798
"20,20,20,20,20",0.001,3000,0.0783018,668,0.0426844,0,0.0426844
"20,20,20,20,20",0.001,3000,0.0783018,669,0.0423213,0,0.0423213
"20,20,20,20,20",0.001,3000,0.0783018,670,0.0424259,0,0.0424259
"20,20,20,20,20",0.001,3000,0.0783018,671,0.0420733,0,0.0420733
"20,20,20,20,20",0.001,3000,0.0783018,672,0.0421803,0,0.0421803
"20,20,20,20,20",0.001,3000,0.0783018,673,0.0418381,0,0.0418381
"20,20,20,20,20",0.001,3000,0.0783018,674,0.0419498,0,0.0419498
"20,20,20,20,20",0.001,3000,0.0783018,675,0.0416172,0,0.0416172
"20,20,20,20,20",0.001,3000,0.0783018,676,0.0417355,0,0.0417355
"20,20,20,20,20",0.001,3000,0.0783018,677,0.0414112,0,0.0414112
"20,20,20,20,20",0.001,3000,0.0783018,678,0.0415376,0,0.0415376
"20,20,20,20,20",0.001,3000,0.0783018,679,0.0412197,0,0.0412197
"20,20,20,20,20",0.001,3000,0.0783018,680,0.0413551,0,0.0413551
"20,20,20,20,20",0.001,3000,0.0783018,681,0.0410414,0,0.0410414
"20,20,20,20,20",0.001,3000,0.0783018,682,0.0411861,0,0.0411861
"20,20,20,20,20",0.001,3000,0.0783018,683,0.040874,0,0.040874
"20,20,20,20,20",0.001,3000,0.0783018,684,0.0410276,0,0.0410276
"20,20,20,20,20",0.001,3000,0.0783018,685,0.0407144,0,0.0407144
"20,20,20,20,20",0.001,3000,0.0783018,686,0.0408758,0,0.0408758
"20,20,20,20,20",0.001,3000,0.0783018,687,0.040559,0,0.040559
"20,20,20,20,20",0.001,3000,0.0783018,688,0.0407264,0,0.0407264
"20,20,20,20,20",0.001,3000,0.0783018,689,0.0404037,0,0.0404037
"20,20,20,20,20",0.001,3000,0.0783018,690,0.0405748,0,0.0405748
"20,20,20,20,20",0.001,3000,0.0783018,691,0.0402447,0,0.0402447
"20,20,20,20,20",0.001,3000,0.0783018,692,0.0404168,0,0.0404168
"20,20,20,20,20",0.001,3000,0.0783018,693,0.0400784,0,0.0400784
"20,20,20,20,20",0.001,3000,0.0783018,694,0.0402491,0,0.0402491
"20,20,20,20,20",0.001,3000,0.0783018,695,0.0399024,0,0.0399024
"20,20,20,20,20",0.001,3000,0.0783018,696,0.0400693,0,0.0400693
"20,20,20,20,20",0.001,3000,0.0783018,697,0.0397155,0,0.0397155
"20,20,20,20,20",0.001,3000,0.0783018,698,0.039877,0,0.039877
"20,20,20,20,20",0.001,3000,0.0783018,699,0.0395179,0,0.0395179
"20,20,20,20,20",0.001,3000,0.0783018,700,0.039673,0,0.039673
"20,20,20,20,20",0.001,3000,0.0783018,701,0.0393109,0,0.0393109
"20,20,20,20,20",0.001,3000,0.0783018,702,0.0394594,0,0.0394594
