HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20,20",0.0001,3000,0.0783018,338,4.71508,0,4.71508
"20,20,20,20,20,20",0.0001,3000,0.0783018,339,4.69656,0,4.69656
"20,20,20,20,20,20",0.0001,3000,0.0783018,340,4.67792,0,4.67792
"20,20,20,20,20,20",0.0001,3000,0.0783018,341,4.65915,0,4.65915
"20,20,20,20,20,20",0.0001,3000,0.0783018,342,4.64027,0,4.64027
"20,20,20,20,20,20",0.0001,3000,0.0783018,343,4.62126,0,4.62126
"20,20,20,20,20,20",0.0001,3000,0.0783018,344,4.60213,0,4.60213
"20,20,20,20,20,20",0.0001,3000,0.0783018,345,4.58287,0,4.58287
"20,20,20,20,20,20",0.0001,3000,0.0783018,346,4.5635,0,4.5635
"20,20,20,20,20,20",0.0001,3000,0.0783018,347,4.54399,0,4.54399
"20,20,20,20,20,20",0.0001,3000,0.0783018,348,4.52437,0,4.52437
"20,20,20,20,20,20",0.0001,3000,0.0783018,349,4.50462,0,4.50462
"20,20,20,20,20,20",0.0001,3000,0.0783018,350,4.48474,0,4.48474
"20,20,20,20,20,20",0.0001,3000,0.0783018,351,4.46474,0,4.46474
"20,20,20,20,20,20",0.0001,3000,0.0783018,352,4.44461,0,4.44461
"20,20,20,20,20,20",0.0001,3000,0.0783018,353,4.42436,0,4.42436
"20,20,20,20,20,20",0.0001,3000,0.0783018,354,4.40399,0,4.40399
"20,20,20,20,20,20",0.0001,3000,0.0783018,355,4.38349,0,4.38349
"20,20,20,20,20,20",0.0001,3000,0.0783018,356,4.36287,0,4.36287
"20,20,20,20,20,20",0.0001,3000,0.0783018,357,4.34212,0,4.34212
"20,20,20,20,20,20",0.0001,3000,0.0783018,358,4.32125,0,4.32125
"20,20,20,20,20,20",0.0001,3000,0.0783018,359,4.30025,0,4.30025
"20,20,20,20,20,20",0.0001,3000,0.0783018,360,4.27913,0,4.27913
"20,20,20,20,20,20",0.0001,3000,0.0783018,361,4.25789,0,4.25789
"20,20,20,20,20,20",0.0001,3000,0.0783018,362,4.23653,0,4.23653
"20,20,20,20,20,20",0.0001,3000,0.0783018,363,4.21504,0,4.21504
"20,20,20,20,20,20",0.0001,3000,0.0783018,364,4.19343,0,4.19343
"20,20,20,20,20,20",0.0001,3000,0.0783018,365,4.1717,0,4.1717
"20,20,20,20,20,20",0.0001,3000,0.0783018,366,4.14984,0,4.14984
"20,20,20,20,20,20",0.0001,3000,0.0783018,367,4.12787,0,4.12787
"20,20,20,20,20,20",0.0001,3000,0.0783018,368,4.10578,0,4.10578
"20,20,20,20,20,20",0.0001,3000,0.0783018,369,4.08357,0,4.08357
"20,20,20,20,20,20",0.0001,3000,0.0783018,370,4.06124,0,4.06124
"20,20,20,20,20,20",0.0001,3000,0.0783018,371,4.03879,0,4.03879
"20,20,20,20,20,20",0.0001,3000,0.0783018,372,4.01623,0,4.01623
"20,20,20,20,20,20",0.0001,3000,0.0783018,373,3.99355,0,3.99355
"20,20,20,20,20,20",0.0001,3000,0.0783018,374,3.97076,0,3.97076
"20,20,20,20,20,20",0.0001,3000,0.0783018,375,3.94786,0,3.94786
"20,20,20,20,20,20",0.0001,3000,0.0783018,376,3.92484,0,3.92484
"20,20,20,20,20,20",0.0001,3000,0.0783018,377,3.90171,0,3.90171
"20,20,20,20,20,20",0.0001,3000,0.0783018,378,3.87847,0,3.87847
"20,20,20,20,20,20",0.0001,3000,0.0783018,379,3.85513,0,3.85513
"20,20,20,20,20,20",0.0001,3000,0.0783018,380,3.83167,0,3.83167
"20,20,20,20,20,20",0.0001,3000,0.0783018,381,3.80811,0,3.80811
"20,20,20,20,20,20",0.0001,3000,0.0783018,382,3.78445,0,3.78445
"20,20,20,20,20,20",0.0001,3000,0.0783018,383,3.76068,0,3.76068
"20,20,20,20,20,20",0.0001,3000,0.0783018,384,3.73682,0,3.73682
"20,20,20,20,20,20",0.0001,3000,0.0783018,385,3.71285,0,3.71285
"20,20,20,20,20,20",0.0001,3000,0.0783018,386,3.68879,0,3.68879
"20,20,20,20,20,20",0.0001,3000,0.0783018,387,3.66463,0,3.66463
"20,20,20,20,20,20",0.0001,3000,0.0783018,388,3.64038,0,3.64038
"20,20,20,20,20,20",0.0001,3000,0.0783018,389,3.61604,0,3.61604
"20,20,20,20,20,20",0.0001,3000,0.0783018,390,3.5916,0,3.5916
"20,20,20,20,20,20",0.0001,3000,0.0783018,391,3.56708,0,3.56708
"20,20,20,20,20,20",0.0001,3000,0.0783018,392,3.54247,0,3.54247
"20,20,20,20,20,20",0.0001,3000,0.0783018,393,3.51779,0,3.51779
"20,20,20,20,20,20",0.0001,3000,0.0783018,394,3.49302,0,3.49302
"20,20,20,20,20,20",0.0001,3000,0.0783018,395,3.46817,0,3.46817
"20,20,20,20,20,20",0.0001,3000,0.0783018,396,3.44324,0,3.44324
"20,20,20,20,20,20",0.0001,3000,0.0783018,397,3.41825,0,3.41825
"20,20,20,20,20,20",0.0001,3000,0.0783018,398,3.39318,0,3.39318
"20,20,20,20,20,20",0.0001,3000,0.0783018,399,3.36804,0,3.36804
"20,20,20,20,20,20",0.0001,3000,0.0783018,400,3.34284,0,3.34284
"20,20,20,20,20,20",0.0001,3000,0.0783018,401,3.31757,0,3.31757
"20,20,20,20,20,20",0.0001,3000,0.0783018,402,3.29225,0,3.29225
"20,20,20,20,20,20",0.0001,3000,0.0783018,403,3.26687,0,3.26687
"20,20,20,20,20,20",0.0001,3000,0.0783018,404,3.24144,0,3.24144
"20,20,20,20,20,20",0.0001,3000,0.0783018,405,3.21595,0,3.21595
"20,20,20,20,20,20",0.0001,3000,0.0783018,406,3.19042,0,3.19042
"20,20,20,20,20,20",0.0001,3000,0.0783018,407,3.16485,0,3.16485
"20,20,20,20,20,20",0.0001,3000,0.0783018,408,3.13923,0,3.13923
"20,20,20,20,20,20",0.0001,3000,0.0783018,409,3.11358,0,3.11358
"20,20,20,20,20,20",0.0001,3000,0.0783018,410,3.08789,0,3.08789
"20,20,20,20,20,20",0.0001,3000,0.0783018,411,3.06217,0,3.06217
"20,20,20,20,20,20",0.0001,3000,0.0783018,412,3.03643,0,3.03643
"20,20,20,20,20,20",0.0001,3000,0.0783018,413,3.01066,0,3.01066
"20,20,20,20,20,20",0.0001,3000,0.0783018,414,2.98487,0,2.98487
"20,20,20,20,20,20",0.0001,3000,0.0783018,415,2.95907,0,2.95907
"20,20,20,20,20,20",0.0001,3000,0.0783018,416,2.93325,0,2.93325
"20,20,20,20,20,20",0.0001,3000,0.0783018,417,2.90743,0,2.90743
"20,20,20,20,20,20",0.0001,3000,0.0783018,418,2.8816,0,2.8816
"20,20,20,20,20,20",0.0001,3000,0.0783018,419,2.85577,0,2.85577
"20,20,20,20,20,20",0.0001,3000,0.0783018,420,2.82995,0,2.82995
"20,20,20,20,20,20",0.0001,3000,0.0783018,421,2.80413,0,2.80413
"20,20,20,20,20,20",0.0001,3000,0.0783018,422,2.77833,0,2.77833
"20,20,20,20,20,20",0.0001,3000,0.0783018,423,2.75254,0,2.75254
"20,20,20,20,20,20",0.0001,3000,0.0783018,424,2.72677,0,2.72677
"20,20,20,20,20,20",0.0001,3000,0.0783018,425,2.70102,0,2.70102
"20,20,20,20,20,20",0.0001,3000,0.0783018,426,2.67531,0,2.67531
"20,20,20,20,20,20",0.0001,3000,0.0783018,427,2.64962,0,2.64962
"20,20,20,20,20,20",0.0001,3000,0.0783018,428,2.62398,0,2.62398
"20,20,20,20,20,20",0.0001,3000,0.0783018,429,2.59837,0,2.59837
"20,20,20,20,20,20",0.0001,3000,0.0783018,430,2.57281,0,2.57281
"20,20,20,20,20,20",0.0001,3000,0.0783018,431,2.5473,0,2.5473
"20,20,20,20,20,20",0.0001,3000,0.0783018,432,2.52185,0,2.52185
"20,20,20,20,20,20",0.0001,3000,0.0783018,433,2.49645,0,2.49645
"20,20,20,20,20,20",0.0001,3000,0.0783018,434,2.47112,0,2.47112
"20,20,20,20,20,20",0.0001,3000,0.0783018,435,2.44585,0,2.44585
"20,20,20,20,20,20",0.0001,3000,0.0783018,436,2.42066,0,2.42066
"20,20,20,20,20,20",0.0001,3000,0.0783018,437,2.39554,0,2.39554
"20,20,20,20,20,20",0.0001,3000,0.0783018,438,2.37051,0,2.37051
"20,20,20,20,20,20",0.0001,3000,0.0783018,439,2.34556,0,2.34556
"20,20,20,20,20,20",0.0001,3000,0.0783018,440,2.3207,0,2.3207
"20,20,20,20,20,20",0.0001,3000,0.0783018,441,2.29593,0,2.29593
"20,20,20,20,20,20",0.0001,3000,0.0783018,442,2.27126,0,2.27126
"20,20,20,20,20,20",0.0001,3000,0.0783018,443,2.2467,0,2.2467
"20,20,20,20,20,20",0.0001,3000,0.0783018,444,2.22224,0,2.22224
"20,20,20,20,20,20",0.0001,3000,0.0783018,445,2.1979,0,2.1979
"20,20,20,20,20,20",0.0001,3000,0.0783018,446,2.17367,0,2.17367
"20,20,20,20,20,20",0.0001,3000,0.0783018,447,2.14956,0,2.14956
"20,20,20,20,20,20",0.0001,3000,0.0783018,448,2.12558,0,2.12558
"20,20,20,20,20,20",0.0001,3000,0.0783018,449,2.10172,0,2.10172
"20,20,20,20,20,20",0.0001,3000,0.0783018,450,2.078,0,2.078
"20,20,20,20,20,20",0.0001,3000,0.0783018,451,2.05442,0,2.05442
"20,20,20,20,20,20",0.0001,3000,0.0783018,452,2.03098,0,2.03098
"20,20,20,20,20,20",0.0001,3000,0.0783018,453,2.00768,0,2.00768
"20,20,20,20,20,20",0.0001,3000,0.0783018,454,1.98454,0,1.98454
"20,20,20,20,20,20",0.0001,3000,0.0783018,455,1.96154,0,1.96154
"20,20,20,20,20,20",0.0001,3000,0.0783018,456,1.93871,0,1.93871
"20,20,20,20,20,20",0.0001,3000,0.0783018,457,1.91603,0,1.91603
"20,20,20,20,20,20",0.0001,3000,0.0783018,458,1.89353,0,1.89353
"20,20,20,20,20,20",0.0001,3000,0.0783018,459,1.87119,0,1.87119
"20,20,20,20,20,20",0.0001,3000,0.0783018,460,1.84902,0,1.84902
"20,20,20,20,20,20",0.0001,3000,0.0783018,461,1.82703,0,1.82703
"20,20,20,20,20,20",0.0001,3000,0.0783018,462,1.80522,0,1.80522
"20,20,20,20,20,20",0.0001,3000,0.0783018,463,1.78359,0,1.78359
"20,20,20,20,20,20",0.0001,3000,0.0783018,464,1.76215,0,1.76215
"20,20,20,20,20,20",0.0001,3000,0.0783018,465,1.7409,0,1.7409
"20,20,20,20,20,20",0.0001,3000,0.0783018,466,1.71984,0,1.71984
"20,20,20,20,20,20",0.0001,3000,0.0783018,467,1.69897,0,1.69897
"20,20,20,20,20,20",0.0001,3000,0.0783018,468,1.67831,0,1.67831
"20,20,20,20,20,20",0.0001,3000,0.0783018,469,1.65784,0,1.65784
"20,20,20,20,20,20",0.0001,3000,0.0783018,470,1.63759,0,1.63759
"20,20,20,20,20,20",0.0001,3000,0.0783018,471,1.61753,0,1.61753
"20,20,20,20,20,20",0.0001,3000,0.0783018,472,1.59769,0,1.59769
"20,20,20,20,20,20",0.0001,3000,0.0783018,473,1.57806,0,1.57806
"20,20,20,20,20,20",0.0001,3000,0.0783018,474,1.55864,0,1.55864
"20,20,20,20,20,20",0.0001,3000,0.0783018,475,1.53944,0,1.53944
"20,20,20,20,20,20",0.0001,3000,0.0783018,476,1.52046,0,1.52046
"20,20,20,20,20,20",0.0001,3000,0.0783018,477,1.50169,0,1.50169
"20,20,20,20,20,20",0.0001,3000,0.0783018,478,1.48315,0,1.48315
"20,20,20,20,20,20",0.0001,3000,0.0783018,479,1.46483,0,1.46483
"20,20,20,20,20,20",0.0001,3000,0.0783018,480,1.44674,0,1.44674
"20,20,20,20,20,20",0.0001,3000,0.0783018,481,1.42887,0,1.42887
"20,20,20,20,20,20",0.0001,3000,0.0783018,482,1.41123,0,1.41123
"20,20,20,20,20,20",0.0001,3000,0.0783018,483,1.39382,0,1.39382
"20,20,20,20,20,20",0.0001,3000,0.0783018,484,1.37663,0,1.37663
"20,20,20,20,20,20",0.0001,3000,0.0783018,485,1.35968,0,1.35968
"20,20,20,20,20,20",0.0001,3000,0.0783018,486,1.34296,0,1.34296
"20,20,20,20,20,20",0.0001,3000,0.0783018,487,1.32647,0,1.32647
"20,20,20,20,20,20",0.0001,3000,0.0783018,488,1.31021,0,1.31021
"20,20,20,20,20,20",0.0001,3000,0.0783018,489,1.29419,0,1.29419
"20,20,20,20,20,20",0.0001,3000,0.0783018,490,1.2784,0,1.2784
"20,20,20,20,20,20",0.0001,3000,0.0783018,491,1.26284,0,1.26284
"20,20,20,20,20,20",0.0001,3000,0.0783018,492,1.24751,0,1.24751
"20,20,20,20,20,20",0.0001,3000,0.0783018,493,1.23242,0,1.23242
"20,20,20,20,20,20",0.0001,3000,0.0783018,494,1.21756,0,1.21756
"20,20,20,20,20,20",0.0001,3000,0.0783018,495,1.20293,0,1.20293
"20,20,20,20,20,20",0.0001,3000,0.0783018,496,1.18853,0,1.18853
"20,20,20,20,20,20",0.0001,3000,0.0783018,497,1.17436,0,1.17436
"20,20,20,20,20,20",0.0001,3000,0.0783018,498,1.16042,0,1.16042
"20,20,20,20,20,20",0.0001,3000,0.0783018,499,1.14671,0,1.14671
"20,20,20,20,20,20",0.0001,3000,0.0783018,500,1.13322,0,1.13322
"20,20,20,20,20,20",0.0001,3000,0.0783018,501,1.11997,0,1.11997
"20,20,20,20,20,20",0.0001,3000,0.0783018,502,1.10694,0,1.10694
"20,20,20,20,20,20",0.0001,3000,0.0783018,503,1.09413,0,1.09413
"20,20,20,20,20,20",0.0001,3000,0.0783018,504,1.08155,0,1.08155
"20,20,20,20,20,20",0.0001,3000,0.0783018,505,1.06918,0,1.06918
"20,20,20,20,20,20",0.0001,3000,0.0783018,506,1.05704,0,1.05704
"20,20,20,20,20,20",0.0001,3000,0.0783018,507,1.04511,0,1.04511
"20,20,20,20,20,20",0.0001,3000,0.0783018,508,1.0334,0,1.0334
"20,20,20,20,20,20",0.0001,3000,0.0783018,509,1.0219,0,1.0219
"20,20,20,20,20,20",0.0001,3000,0.0783018,510,1.01061,0,1.01061
"20,20,20,20,20,20",0.0001,3000,0.0783018,511,0.999535,0,0.999535
"20,20,20,20,20,20",0.0001,3000,0.0783018,512,0.988665,0,0.988665
"20,20,20,20,20,20",0.0001,3000,0.0783018,513,0.977999,0,0.977999
"20,20,20,20,20,20",0.0001,3000,0.0783018,514,0.967537,0,0.967537
"20,20,20,20,20,20",0.0001,3000,0.0783018,515,0.957274,0,0.957274
"20,20,20,20,20,20",0.0001,3000,0.0783018,516,0.947209,0,0.947209
"20,20,20,20,20,20",0.0001,3000,0.0783018,517,0.937339,0,0.937339
"20,20,20,20,20,20",0.0001,3000,0.0783018,518,0.927662,0,0.927662
"20,20,20,20,20,20",0.0001,3000,0.0783018,519,0.918174,0,0.918174
"20,20,20,20,20,20",0.0001,3000,0.0783018,520,0.908874,0,0.908874
"20,20,20,20,20,20",0.0001,3000,0.0783018,521,0.899759,0,0.899759
"20,20,20,20,20,20",0.0001,3000,0.0783018,522,0.890825,0,0.890825
"20,20,20,20,20,20",0.0001,3000,0.0783018,523,0.882071,0,0.882071
"20,20,20,20,20,20",0.0001,3000,0.0783018,524,0.873493,0,0.873493
"20,20,20,20,20,20",0.0001,3000,0.0783018,525,0.865088,0,0.865088
"20,20,20,20,20,20",0.0001,3000,0.0783018,526,0.856853,0,0.856853
"20,20,20,20,20,20",0.0001,3000,0.0783018,527,0.848787,0,0.848787
"20,20,20,20,20,20",0.0001,3000,0.0783018,528,0.840885,0,0.840885
"20,20,20,20,20,20",0.0001,3000,0.0783018,529,0.833144,0,0.833144
"20,20,20,20,20,20",0.0001,3000,0.0783018,530,0.825563,0,0.825563
"20,20,20,20,20,20",0.0001,3000,0.0783018,531,0.818138,0,0.818138
"20,20,20,20,20,20",0.0001,3000,0.0783018,532,0.810866,0,0.810866
"20,20,20,20,20,20",0.0001,3000,0.0783018,533,0.803744,0,0.803744
"20,20,20,20,20,20",0.0001,3000,0.0783018,534,0.796769,0,0.796769
"20,20,20,20,20,20",0.0001,3000,0.0783018,535,0.789939,0,0.789939
"20,20,20,20,20,20",0.0001,3000,0.0783018,536,0.78325,0,0.78325
"20,20,20,20,20,20",0.0001,3000,0.0783018,537,0.7767,0,0.7767
"20,20,20,20,20,20",0.0001,3000,0.0783018,538,0.770285,0,0.770285
"20,20,20,20,20,20",0.0001,3000,0.0783018,539,0.764003,0,0.764003
"20,20,20,20,20,20",0.0001,3000,0.0783018,540,0.757852,0,0.757852
"20,20,20,20,20,20",0.0001,3000,0.0783018,541,0.751827,0,0.751827
"20,20,20,20,20,20",0.0001,3000,0.0783018,542,0.745927,0,0.745927
"20,20,20,20,20,20",0.0001,3000,0.0783018,543,0.740149,0,0.740149
"20,20,20,20,20,20",0.0001,3000,0.0783018,544,0.73449,0,0.73449
"20,20,20,20,20,20",0.0001,3000,0.0783018,545,0.728947,0,0.728947
"20,20,20,20,20,20",0.0001,3000,0.0783018,546,0.723518,0,0.723518
"20,20,20,20,20,20",0.0001,3000,0.0783018,547,0.718199,0,0.718199
"20,20,20,20,20,20",0.0001,3000,0.0783018,548,0.71299,0,0.71299
"20,20,20,20,20,20",0.0001,3000,0.0783018,549,0.707886,0,0.707886
"20,20,20,20,20,20",0.0001,3000,0.0783018,550,0.702886,0,0.702886
"20,20,20,20,20,20",0.0001,3000,0.0783018,551,0.697987,0,0.697987
"20,20,20,20,20,20",0.0001,3000,0.0783018,552,0.693187,0,0.693187
"20,20,20,20,20,20",0.0001,3000,0.0783018,553,0.688482,0,0.688482
"20,20,20,20,20,20",0.0001,3000,0.0783018,554,0.683872,0,0.683872
"20,20,20,20,20,20",0.0001,3000,0.0783018,555,0.679353,0,0.679353
"20,20,20,20,20,20",0.0001,3000,0.0783018,556,0.674924,0,0.674924
"20,20,20,20,20,20",0.0001,3000,0.0783018,557,0.670582,0,0.670582
"20,20,20,20,20,20",0.0001,3000,0.0783018,558,0.666325,0,0.666325
"20,20,20,20,20,20",0.0001,3000,0.0783018,559,0.662151,0,0.662151
"20,20,20,20,20,20",0.0001,3000,0.0783018,560,0.658058,0,0.658058
"20,20,20,20,20,20",0.0001,3000,0.0783018,561,0.654044,0,0.654044
"20,20,20,20,20,20",0.0001,3000,0.0783018,562,0.650107,0,0.650107
"20,20,20,20,20,20",0.0001,3000,0.0783018,563,0.646245,0,0.646245
"20,20,20,20,20,20",0.0001,3000,0.0783018,564,0.642456,0,0.642456
"20,20,20,20,20,20",0.0001,3000,0.0783018,565,0.638738,0,0.638738
"20,20,20,20,20,20",0.0001,3000,0.0783018,566,0.63509,0,0.63509
"20,20,20,20,20,20",0.0001,3000,0.0783018,567,0.631509,0,0.631509
"20,20,20,20,20,20",0.0001,3000,0.0783018,568,0.627995,0,0.627995
"20,20,20,20,20,20",0.0001,3000,0.0783018,569,0.624545,0,0.624545
"20,20,20,20,20,20",0.0001,3000,0.0783018,570,0.621158,0,0.621158
"20,20,20,20,20,20",0.0001,3000,0.0783018,571,0.617832,0,0.617832
"20,20,20,20,20,20",0.0001,3000,0.0783018,572,0.614566,0,0.614566
"20,20,20,20,20,20",0.0001,3000,0.0783018,573,0.611359,0,0.611359
"20,20,20,20,20,20",0.0001,3000,0.0783018,574,0.608208,0,0.608208
"20,20,20,20,20,20",0.0001,3000,0.0783018,575,0.605112,0,0.605112
"20,20,20,20,20,20",0.0001,3000,0.0783018,576,0.60207,0,0.60207
"20,20,20,20,20,20",0.0001,3000,0.0783018,577,0.599081,0,0.599081
"20,20,20,20,20,20",0.0001,3000,0.0783018,578,0.596144,0,0.596144
"20,20,20,20,20,20",0.0001,3000,0.0783018,579,0.593257,0,0.593257
"20,20,20,20,20,20",0.0001,3000,0.0783018,580,0.590418,0,0.590418
"20,20,20,20,20,20",0.0001,3000,0.0783018,581,0.587627,0,0.587627
"20,20,20,20,20,20",0.0001,3000,0.0783018,582,0.584883,0,0.584883
"20,20,20,20,20,20",0.0001,3000,0.0783018,583,0.582184,0,0.582184
"20,20,20,20,20,20",0.0001,3000,0.0783018,584,0.57953,0,0.57953
"20,20,20,20,20,20",0.0001,3000,0.0783018,585,0.576918,0,0.576918
"20,20,20,20,20,20",0.0001,3000,0.0783018,586,0.574349,0,0.574349
"20,20,20,20,20,20",0.0001,3000,0.0783018,587,0.571822,0,0.571822
"20,20,20,20,20,20",0.0001,3000,0.0783018,588,0.569334,0,0.569334
"20,20,20,20,20,20",0.0001,3000,0.0783018,589,0.566886,0,0.566886
"20,20,20,20,20,20",0.0001,3000,0.0783018,590,0.564476,0,0.564476
"20,20,20,20,20,20",0.0001,3000,0.0783018,591,0.562103,0,0.562103
"20,20,20,20,20,20",0.0001,3000,0.0783018,592,0.559768,0,0.559768
"20,20,20,20,20,20",0.0001,3000,0.0783018,593,0.557468,0,0.557468
"20,20,20,20,20,20",0.0001,3000,0.0783018,594,0.555202,0,0.555202
"20,20,20,20,20,20",0.0001,3000,0.0783018,595,0.552972,0,0.552972
"20,20,20,20,20,20",0.0001,3000,0.0783018,596,0.550774,0,0.550774
"20,20,20,20,20,20",0.0001,3000,0.0783018,597,0.548609,0,0.548609
"20,20,20,20,20,20",0.0001,3000,0.0783018,598,0.546476,0,0.546476
"20,20,20,20,20,20",0.0001,3000,0.0783018,599,0.544374,0,0.544374
"20,20,20,20,20,20",0.0001,3000,0.0783018,600,0.542302,0,0.542302
"20,20,20,20,20,20",0.0001,3000,0.0783018,601,0.54026,0,0.54026
"20,20,20,20,20,20",0.0001,3000,0.0783018,602,0.538247,0,0.538247
"20,20,20,20,20,20",0.0001,3000,0.0783018,603,0.536263,0,0.536263
"20,20,20,20,20,20",0.0001,3000,0.0783018,604,0.534307,0,0.534307
"20,20,20,20,20,20",0.0001,3000,0.0783018,605,0.532377,0,0.532377
"20,20,20,20,20,20",0.0001,3000,0.0783018,606,0.530475,0,0.530475
"20,20,20,20,20,20",0.0001,3000,0.0783018,607,0.528598,0,0.528598
"20,20,20,20,20,20",0.0001,3000,0.0783018,608,0.526747,0,0.526747
"20,20,20,20,20,20",0.0001,3000,0.0783018,609,0.524921,0,0.524921
"20,20,20,20,20,20",0.0001,3000,0.0783018,610,0.523119,0,0.523119
"20,20,20,20,20,20",0.0001,3000,0.0783018,611,0.521341,0,0.521341
"20,20,20,20,20,20",0.0001,3000,0.0783018,612,0.519587,0,0.519587
"20,20,20,20,20,20",0.0001,3000,0.0783018,613,0.517855,0,0.517855
"20,20,20,20,20,20",0.0001,3000,0.0783018,614,0.516145,0,0.516145
"20,20,20,20,20,20",0.0001,3000,0.0783018,615,0.514458,0,0.514458
"20,20,20,20,20,20",0.0001,3000,0.0783018,616,0.512792,0,0.512792
"20,20,20,20,20,20",0.0001,3000,0.0783018,617,0.511147,0,0.511147
"20,20,20,20,20,20",0.0001,3000,0.0783018,618,0.509522,0,0.509522
"20,20,20,20,20,20",0.0001,3000,0.0783018,619,0.507918,0,0.507918
"20,20,20,20,20,20",0.0001,3000,0.0783018,620,0.506333,0,0.506333
"20,20,20,20,20,20",0.0001,3000,0.0783018,621,0.504768,0,0.504768
"20,20,20,20,20,20",0.0001,3000,0.0783018,622,0.503221,0,0.503221
"20,20,20,20,20,20",0.0001,3000,0.0783018,623,0.501693,0,0.501693
"20,20,20,20,20,20",0.0001,3000,0.0783018,624,0.500183,0,0.500183
"20,20,20,20,20,20",0.0001,3000,0.0783018,625,0.498691,0,0.498691
"20,20,20,20,20,20",0.0001,3000,0.0783018,626,0.497216,0,0.497216
"20,20,20,20,20,20",0.0001,3000,0.0783018,627,0.495758,0,0.495758
"20,20,20,20,20,20",0.0001,3000,0.0783018,628,0.494317,0,0.494317
"20,20,20,20,20,20",0.0001,3000,0.0783018,629,0.492892,0,0.492892
"20,20,20,20,20,20",0.0001,3000,0.0783018,630,0.491483,0,0.491483
"20,20,20,20,20,20",0.0001,3000,0.0783018,631,0.49009,0,0.49009
"20,20,20,20,20,20",0.0001,3000,0.0783018,632,0.488712,0,0.488712
"20,20,20,20,20,20",0.0001,3000,0.0783018,633,0.487349,0,0.487349
"20,20,20,20,20,20",0.0001,3000,0.0783018,634,0.486001,0,0.486001
"20,20,20,20,20,20",0.0001,3000,0.0783018,635,0.484667,0,0.484667
"20,20,20,20,20,20",0.0001,3000,0.0783018,636,0.483347,0,0.483347
"20,20,20,20,20,20",0.0001,3000,0.0783018,637,0.482041,0,0.482041
"20,20,20,20,20,20",0.0001,3000,0.0783018,638,0.480749,0,0.480749
"20,20,20,20,20,20",0.0001,3000,0.0783018,639,0.47947,0,0.47947
"20,20,20,20,20,20",0.0001,3000,0.0783018,640,0.478204,0,0.478204
"20,20,20,20,20,20",0.0001,3000,0.0783018,641,0.47695,0,0.47695
"20,20,20,20,20,20",0.0001,3000,0.0783018,642,0.475709,0,0.475709
"20,20,20,20,20,20",0.0001,3000,0.0783018,643,0.47448,0,0.47448
"20,20,20,20,20,20",0.0001,3000,0.0783018,644,0.473264,0,0.473264
"20,20,20,20,20,20",0.0001,3000,0.0783018,645,0.472059,0,0.472059
"20,20,20,20,20,20",0.0001,3000,0.0783018,646,0.470865,0,0.470865
"20,20,20,20,20,20",0.0001,3000,0.0783018,647,0.469683,0,0.469683
"20,20,20,20,20,20",0.0001,3000,0.0783018,648,0.468511,0,0.468511
"20,20,20,20,20,20",0.0001,3000,0.0783018,649,0.467351,0,0.467351
"20,20,20,20,20,20",0.0001,3000,0.0783018,650,0.466201,0,0.466201
"20,20,20,20,20,20",0.0001,3000,0.0783018,651,0.465061,0,0.465061
"20,20,20,20,20,20",0.0001,3000,0.0783018,652,0.463932,0,0.463932
"20,20,20,20,20,20",0.0001,3000,0.0783018,653,0.462812,0,0.462812
"20,20,20,20,20,20",0.0001,3000,0.0783018,654,0.461703,0,0.461703
"20,20,20,20,20,20",0.0001,3000,0.0783018,655,0.460603,0,0.460603
"20,20,20,20,20,20",0.0001,3000,0.0783018,656,0.459512,0,0.459512
"20,20,20,20,20,20",0.0001,3000,0.0783018,657,0.45843,0,0.45843
"20,20,20,20,20,20",0.0001,3000,0.0783018,658,0.457358,0,0.457358
"20,20,20,20,20,20",0.0001,3000,0.0783018,659,0.456294,0,0.456294
"20,20,20,20,20,20",0.0001,3000,0.0783018,660,0.455238,0,0.455238
"20,20,20,20,20,20",0.0001,3000,0.0783018,661,0.454192,0,0.454192
"20,20,20,20,20,20",0.0001,3000,0.0783018,662,0.453153,0,0.453153
"20,20,20,20,20,20",0.0001,3000,0.0783018,663,0.452123,0,0.452123
"20,20,20,20,20,20",0.0001,3000,0.0783018,664,0.451101,0,0.451101
"20,20,20,20,20,20",0.0001,3000,0.0783018,665,0.450086,0,0.450086
"20,20,20,20,20,20",0.0001,3000,0.0783018,666,0.449079,0,0.449079
"20,20,20,20,20,20",0.0001,3000,0.0783018,667,0.44808,0,0.44808
"20,20,20,20,20,20",0.0001,3000,0.0783018,668,0.447088,0,0.447088
"20,20,20,20,20,20",0.0001,3000,0.0783018,669,0.446103,0,0.446103
"20,20,20,20,20,20",0.0001,3000,0.0783018,670,0.445125,0,0.445125
"20,20,20,20,20,20",0.0001,3000,0.0783018,671,0.444154,0,0.444154
"20,20,20,20,20,20",0.0001,3000,0.0783018,672,0.44319,0,0.44319
"20,20,20,20,20,20",0.0001,3000,0.0783018,673,0.442232,0,0.442232
"20,20,20,20,20,20",0.0001,3000,0.0783018,674,0.441281,0,0.441281
"20,20,20,20,20,20",0.0001,3000,0.0783018,675,0.440337,0,0.440337
"20,20,20,20,20,20",0.0001,3000,0.0783018,676,0.439399,0,0.439399
