HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10,10",0.001,3000,0.0783018,340,0.0474261,0,0.0474261
"10,10,10,10,10,10",0.001,3000,0.0783018,341,0.0473889,0,0.0473889
"10,10,10,10,10,10",0.001,3000,0.0783018,342,0.0471154,0,0.0471154
"10,10,10,10,10,10",0.001,3000,0.0783018,343,0.0470665,0,0.0470665
"10,10,10,10,10,10",0.001,3000,0.0783018,344,0.0467865,0,0.0467865
"10,10,10,10,10,10",0.001,3000,0.0783018,345,0.0467287,0,0.0467287
"10,10,10,10,10,10",0.001,3000,0.0783018,346,0.046448,0,0.046448
"10,10,10,10,10,10",0.001,3000,0.0783018,347,0.046385,0,0.046385
"10,10,10,10,10,10",0.001,3000,0.0783018,348,0.046109,0,0.046109
"10,10,10,10,10,10",0.001,3000,0.0783018,349,0.0460452,0,0.0460452
"10,10,10,10,10,10",0.001,3000,0.0783018,350,0.0457783,0,0.0457783
"10,10,10,10,10,10",0.001,3000,0.0783018,351,0.0457177,0,0.0457177
"10,10,10,10,10,10",0.001,3000,0.0783018,352,0.0454631,0,0.0454631
"10,10,10,10,10,10",0.001,3000,0.0783018,353,0.0454094,0,0.0454094
"10,10,10,10,10,10",0.001,3000,0.0783018,354,0.0451692,0,0.0451692
"10,10,10,10,10,10",0.001,3000,0.0783018,355,0.0451252,0,0.0451252
"10,10,10,10,10,10",0.001,3000,0.0783018,356,0.0449002,0,0.0449002
"10,10,10,10,10,10",0.001,3000,0.0783018,357,0.0448682,0,0.0448682
"10,10,10,10,10,10",0.001,3000,0.0783018,358,0.0446584,0,0.0446584
"10,10,10,10,10,10",0.001,3000,0.0783018,359,0.0446401,0,0.0446401
"10,10,10,10,10,10",0.001,3000,0.0783018,360,0.0444446,0,0.0444446
"10,10,10,10,10,10",0.001,3000,0.0783018,361,0.044441,0,0.044441
"10,10,10,10,10,10",0.001,3000,0.0783018,362,0.0442582,0,0.0442582
"10,10,10,10,10,10",0.001,3000,0.0783018,363,0.0442697,0,0.0442697
"10,10,10,10,10,10",0.001,3000,0.0783018,364,0.0440974,0,0.0440974
"10,10,10,10,10,10",0.001,3000,0.0783018,365,0.0441237,0,0.0441237
"10,10,10,10,10,10",0.001,3000,0.0783018,366,0.0439592,0,0.0439592
"10,10,10,10,10,10",0.001,3000,0.0783018,367,0.0439991,0,0.0439991
"10,10,10,10,10,10",0.001,3000,0.0783018,368,0.0438391,0,0.0438391
"10,10,10,10,10,10",0.001,3000,0.0783018,369,0.0438906,0,0.0438906
"10,10,10,10,10,10",0.001,3000,0.0783018,370,0.0437314,0,0.0437314
"10,10,10,10,10,10",0.001,3000,0.0783018,371,0.0437915,0,0.0437915
"10,10,10,10,10,10",0.001,3000,0.0783018,372,0.043629,0,0.043629
"10,10,10,10,10,10",0.001,3000,0.0783018,373,0.0436941,0,0.0436941
"10,10,10,10,10,10",0.001,3000,0.0783018,374,0.0435244,0,0.0435244
"10,10,10,10,10,10",0.001,3000,0.0783018,375,0.0435903,0,0.0435903
"10,10,10,10,10,10",0.001,3000,0.0783018,376,0.0434102,0,0.0434102
"10,10,10,10,10,10",0.001,3000,0.0783018,377,0.0434727,0,0.0434727
"10,10,10,10,10,10",0.001,3000,0.0783018,378,0.0432801,0,0.0432801
"10,10,10,10,10,10",0.001,3000,0.0783018,379,0.0433355,0,0.0433355
"10,10,10,10,10,10",0.001,3000,0.0783018,380,0.0431299,0,0.0431299
"10,10,10,10,10,10",0.001,3000,0.0783018,381,0.0431757,0,0.0431757
"10,10,10,10,10,10",0.001,3000,0.0783018,382,0.0429581,0,0.0429581
"10,10,10,10,10,10",0.001,3000,0.0783018,383,0.0429931,0,0.0429931
"10,10,10,10,10,10",0.001,3000,0.0783018,384,0.0427661,0,0.0427661
"10,10,10,10,10,10",0.001,3000,0.0783018,385,0.0427908,0,0.0427908
"10,10,10,10,10,10",0.001,3000,0.0783018,386,0.0425581,0,0.0425581
"10,10,10,10,10,10",0.001,3000,0.0783018,387,0.0425741,0,0.0425741
"10,10,10,10,10,10",0.001,3000,0.0783018,388,0.0423399,0,0.0423399
"10,10,10,10,10,10",0.001,3000,0.0783018,389,0.0423499,0,0.0423499
"10,10,10,10,10,10",0.001,3000,0.0783018,390,0.0421183,0,0.0421183
"10,10,10,10,10,10",0.001,3000,0.0783018,391,0.0421254,0,0.0421254
"10,10,10,10,10,10",0.001,3000,0.0783018,392,0.0419001,0,0.0419001
"10,10,10,10,10,10",0.001,3000,0.0783018,393,0.0419075,0,0.0419075
"10,10,10,10,10,10",0.001,3000,0.0783018,394,0.0416912,0,0.0416912
"10,10,10,10,10,10",0.001,3000,0.0783018,395,0.0417019,0,0.0417019
"10,10,10,10,10,10",0.001,3000,0.0783018,396,0.0414965,0,0.0414965
"10,10,10,10,10,10",0.001,3000,0.0783018,397,0.0415132,0,0.0415132
"10,10,10,10,10,10",0.001,3000,0.0783018,398,0.0413196,0,0.0413196
"10,10,10,10,10,10",0.001,3000,0.0783018,399,0.0413443,0,0.0413443
"10,10,10,10,10,10",0.001,3000,0.0783018,400,0.0411627,0,0.0411627
"10,10,10,10,10,10",0.001,3000,0.0783018,401,0.0411971,0,0.0411971
"10,10,10,10,10,10",0.001,3000,0.0783018,402,0.0410268,0,0.0410268
"10,10,10,10,10,10",0.001,3000,0.0783018,403,0.0410719,0,0.0410719
"10,10,10,10,10,10",0.001,3000,0.0783018,404,0.0409118,0,0.0409118
"10,10,10,10,10,10",0.001,3000,0.0783018,405,0.0409682,0,0.0409682
"10,10,10,10,10,10",0.001,3000,0.0783018,406,0.0408165,0,0.0408165
"10,10,10,10,10,10",0.001,3000,0.0783018,407,0.0408841,0,0.0408841
"10,10,10,10,10,10",0.001,3000,0.0783018,408,0.0407385,0,0.0407385
"10,10,10,10,10,10",0.001,3000,0.0783018,409,0.0408166,0,0.0408166
"10,10,10,10,10,10",0.001,3000,0.0783018,410,0.0406746,0,0.0406746
"10,10,10,10,10,10",0.001,3000,0.0783018,411,0.0407616,0,0.0407616
"10,10,10,10,10,10",0.001,3000,0.0783018,412,0.0406201,0,0.0406201
"10,10,10,10,10,10",0.001,3000,0.0783018,413,0.040714,0,0.040714
"10,10,10,10,10,10",0.001,3000,0.0783018,414,0.0405701,0,0.0405701
"10,10,10,10,10,10",0.001,3000,0.0783018,415,0.040668,0,0.040668
"10,10,10,10,10,10",0.001,3000,0.0783018,416,0.0405187,0,0.0405187
"10,10,10,10,10,10",0.001,3000,0.0783018,417,0.0406175,0,0.0406175
"10,10,10,10,10,10",0.001,3000,0.0783018,418,0.0404603,0,0.0404603
"10,10,10,10,10,10",0.001,3000,0.0783018,419,0.0405569,0,0.0405569
"10,10,10,10,10,10",0.001,3000,0.0783018,420,0.04039,0,0.04039
"10,10,10,10,10,10",0.001,3000,0.0783018,421,0.0404815,0,0.0404815
"10,10,10,10,10,10",0.001,3000,0.0783018,422,0.0403041,0,0.0403041
"10,10,10,10,10,10",0.001,3000,0.0783018,423,0.0403882,0,0.0403882
"10,10,10,10,10,10",0.001,3000,0.0783018,424,0.0402009,0,0.0402009
"10,10,10,10,10,10",0.001,3000,0.0783018,425,0.0402763,0,0.0402763
"10,10,10,10,10,10",0.001,3000,0.0783018,426,0.0400806,0,0.0400806
"10,10,10,10,10,10",0.001,3000,0.0783018,427,0.0401472,0,0.0401472
"10,10,10,10,10,10",0.001,3000,0.0783018,428,0.0399456,0,0.0399456
"10,10,10,10,10,10",0.001,3000,0.0783018,429,0.0400041,0,0.0400041
"10,10,10,10,10,10",0.001,3000,0.0783018,430,0.0397997,0,0.0397997
"10,10,10,10,10,10",0.001,3000,0.0783018,431,0.0398517,0,0.0398517
"10,10,10,10,10,10",0.001,3000,0.0783018,432,0.0396477,0,0.0396477
"10,10,10,10,10,10",0.001,3000,0.0783018,433,0.0396955,0,0.0396955
"10,10,10,10,10,10",0.001,3000,0.0783018,434,0.0394948,0,0.0394948
"10,10,10,10,10,10",0.001,3000,0.0783018,435,0.0395408,0,0.0395408
"10,10,10,10,10,10",0.001,3000,0.0783018,436,0.0393458,0,0.0393458
"10,10,10,10,10,10",0.001,3000,0.0783018,437,0.0393926,0,0.0393926
"10,10,10,10,10,10",0.001,3000,0.0783018,438,0.0392052,0,0.0392052
"10,10,10,10,10,10",0.001,3000,0.0783018,439,0.0392549,0,0.0392549
"10,10,10,10,10,10",0.001,3000,0.0783018,440,0.0390763,0,0.0390763
"10,10,10,10,10,10",0.001,3000,0.0783018,441,0.0391309,0,0.0391309
"10,10,10,10,10,10",0.001,3000,0.0783018,442,0.0389614,0,0.0389614
"10,10,10,10,10,10",0.001,3000,0.0783018,443,0.0390225,0,0.0390225
"10,10,10,10,10,10",0.001,3000,0.0783018,444,0.0388619,0,0.0388619
"10,10,10,10,10,10",0.001,3000,0.0783018,445,0.0389307,0,0.0389307
"10,10,10,10,10,10",0.001,3000,0.0783018,446,0.0387782,0,0.0387782
"10,10,10,10,10,10",0.001,3000,0.0783018,447,0.0388553,0,0.0388553
"10,10,10,10,10,10",0.001,3000,0.0783018,448,0.0387097,0,0.0387097
"10,10,10,10,10,10",0.001,3000,0.0783018,449,0.0387953,0,0.0387953
"10,10,10,10,10,10",0.001,3000,0.0783018,450,0.038655,0,0.038655
"10,10,10,10,10,10",0.001,3000,0.0783018,451,0.0387486,0,0.0387486
"10,10,10,10,10,10",0.001,3000,0.0783018,452,0.0386115,0,0.0386115
"10,10,10,10,10,10",0.001,3000,0.0783018,453,0.0387122,0,0.0387122
"10,10,10,10,10,10",0.001,3000,0.0783018,454,0.038576,0,0.038576
"10,10,10,10,10,10",0.001,3000,0.0783018,455,0.0386824,0,0.0386824
"10,10,10,10,10,10",0.001,3000,0.0783018,456,0.0385448,0,0.0385448
"10,10,10,10,10,10",0.001,3000,0.0783018,457,0.0386548,0,0.0386548
"10,10,10,10,10,10",0.001,3000,0.0783018,458,0.0385134,0,0.0385134
"10,10,10,10,10,10",0.001,3000,0.0783018,459,0.0386248,0,0.0386248
"10,10,10,10,10,10",0.001,3000,0.0783018,460,0.0384776,0,0.0384776
"10,10,10,10,10,10",0.001,3000,0.0783018,461,0.038588,0,0.038588
"10,10,10,10,10,10",0.001,3000,0.0783018,462,0.0384333,0,0.0384333
"10,10,10,10,10,10",0.001,3000,0.0783018,463,0.0385403,0,0.0385403
"10,10,10,10,10,10",0.001,3000,0.0783018,464,0.0383774,0,0.0383774
"10,10,10,10,10,10",0.001,3000,0.0783018,465,0.038479,0,0.038479
"10,10,10,10,10,10",0.001,3000,0.0783018,466,0.0383078,0,0.0383078
"10,10,10,10,10,10",0.001,3000,0.0783018,467,0.0384027,0,0.0384027
"10,10,10,10,10,10",0.001,3000,0.0783018,468,0.0382241,0,0.0382241
"10,10,10,10,10,10",0.001,3000,0.0783018,469,0.0383117,0,0.0383117
"10,10,10,10,10,10",0.001,3000,0.0783018,470,0.0381272,0,0.0381272
"10,10,10,10,10,10",0.001,3000,0.0783018,471,0.0382077,0,0.0382077
"10,10,10,10,10,10",0.001,3000,0.0783018,472,0.0380195,0,0.0380195
"10,10,10,10,10,10",0.001,3000,0.0783018,473,0.0380938,0,0.0380938
"10,10,10,10,10,10",0.001,3000,0.0783018,474,0.0379043,0,0.0379043
"10,10,10,10,10,10",0.001,3000,0.0783018,475,0.0379739,0,0.0379739
"10,10,10,10,10,10",0.001,3000,0.0783018,476,0.0377855,0,0.0377855
"10,10,10,10,10,10",0.001,3000,0.0783018,477,0.0378521,0,0.0378521
"10,10,10,10,10,10",0.001,3000,0.0783018,478,0.0376669,0,0.0376669
"10,10,10,10,10,10",0.001,3000,0.0783018,479,0.0377326,0,0.0377326
"10,10,10,10,10,10",0.001,3000,0.0783018,480,0.0375524,0,0.0375524
"10,10,10,10,10,10",0.001,3000,0.0783018,481,0.0376189,0,0.0376189
"10,10,10,10,10,10",0.001,3000,0.0783018,482,0.0374449,0,0.0374449
"10,10,10,10,10,10",0.001,3000,0.0783018,483,0.0375141,0,0.0375141
"10,10,10,10,10,10",0.001,3000,0.0783018,484,0.0373469,0,0.0373469
"10,10,10,10,10,10",0.001,3000,0.0783018,485,0.0374202,0,0.0374202
"10,10,10,10,10,10",0.001,3000,0.0783018,486,0.0372601,0,0.0372601
"10,10,10,10,10,10",0.001,3000,0.0783018,487,0.0373387,0,0.0373387
"10,10,10,10,10,10",0.001,3000,0.0783018,488,0.0371851,0,0.0371851
"10,10,10,10,10,10",0.001,3000,0.0783018,489,0.0372697,0,0.0372697
"10,10,10,10,10,10",0.001,3000,0.0783018,490,0.037122,0,0.037122
"10,10,10,10,10,10",0.001,3000,0.0783018,491,0.037213,0,0.037213
"10,10,10,10,10,10",0.001,3000,0.0783018,492,0.0370699,0,0.0370699
"10,10,10,10,10,10",0.001,3000,0.0783018,493,0.0371673,0,0.0371673
"10,10,10,10,10,10",0.001,3000,0.0783018,494,0.0370273,0,0.0370273
"10,10,10,10,10,10",0.001,3000,0.0783018,495,0.0371304,0,0.0371304
"10,10,10,10,10,10",0.001,3000,0.0783018,496,0.0369919,0,0.0369919
"10,10,10,10,10,10",0.001,3000,0.0783018,497,0.0370997,0,0.0370997
"10,10,10,10,10,10",0.001,3000,0.0783018,498,0.0369608,0,0.0369608
"10,10,10,10,10,10",0.001,3000,0.0783018,499,0.037072,0,0.037072
"10,10,10,10,10,10",0.001,3000,0.0783018,500,0.0369308,0,0.0369308
"10,10,10,10,10,10",0.001,3000,0.0783018,501,0.0370438,0,0.0370438
"10,10,10,10,10,10",0.001,3000,0.0783018,502,0.0368985,0,0.0368985
"10,10,10,10,10,10",0.001,3000,0.0783018,503,0.0370114,0,0.0370114
"10,10,10,10,10,10",0.001,3000,0.0783018,504,0.0368607,0,0.0368607
"10,10,10,10,10,10",0.001,3000,0.0783018,505,0.0369716,0,0.0369716
"10,10,10,10,10,10",0.001,3000,0.0783018,506,0.0368146,0,0.0368146
"10,10,10,10,10,10",0.001,3000,0.0783018,507,0.036922,0,0.036922
"10,10,10,10,10,10",0.001,3000,0.0783018,508,0.0367583,0,0.0367583
"10,10,10,10,10,10",0.001,3000,0.0783018,509,0.0368608,0,0.0368608
"10,10,10,10,10,10",0.001,3000,0.0783018,510,0.0366908,0,0.0366908
"10,10,10,10,10,10",0.001,3000,0.0783018,511,0.0367876,0,0.0367876
"10,10,10,10,10,10",0.001,3000,0.0783018,512,0.0366123,0,0.0366123
"10,10,10,10,10,10",0.001,3000,0.0783018,513,0.0367032,0,0.0367032
"10,10,10,10,10,10",0.001,3000,0.0783018,514,0.036524,0,0.036524
"10,10,10,10,10,10",0.001,3000,0.0783018,515,0.0366094,0,0.0366094
"10,10,10,10,10,10",0.001,3000,0.0783018,516,0.036428,0,0.036428
"10,10,10,10,10,10",0.001,3000,0.0783018,517,0.0365088,0,0.0365088
"10,10,10,10,10,10",0.001,3000,0.0783018,518,0.0363272,0,0.0363272
"10,10,10,10,10,10",0.001,3000,0.0783018,519,0.0364046,0,0.0364046
"10,10,10,10,10,10",0.001,3000,0.0783018,520,0.0362244,0,0.0362244
"10,10,10,10,10,10",0.001,3000,0.0783018,521,0.0362999,0,0.0362999
"10,10,10,10,10,10",0.001,3000,0.0783018,522,0.0361228,0,0.0361228
"10,10,10,10,10,10",0.001,3000,0.0783018,523,0.0361979,0,0.0361979
"10,10,10,10,10,10",0.001,3000,0.0783018,524,0.0360251,0,0.0360251
"10,10,10,10,10,10",0.001,3000,0.0783018,525,0.0361013,0,0.0361013
"10,10,10,10,10,10",0.001,3000,0.0783018,526,0.0359335,0,0.0359335
"10,10,10,10,10,10",0.001,3000,0.0783018,527,0.0360122,0,0.0360122
"10,10,10,10,10,10",0.001,3000,0.0783018,528,0.0358498,0,0.0358498
"10,10,10,10,10,10",0.001,3000,0.0783018,529,0.035932,0,0.035932
"10,10,10,10,10,10",0.001,3000,0.0783018,530,0.0357751,0,0.0357751
"10,10,10,10,10,10",0.001,3000,0.0783018,531,0.0358616,0,0.0358616
"10,10,10,10,10,10",0.001,3000,0.0783018,532,0.0357096,0,0.0357096
"10,10,10,10,10,10",0.001,3000,0.0783018,533,0.0358009,0,0.0358009
"10,10,10,10,10,10",0.001,3000,0.0783018,534,0.0356531,0,0.0356531
"10,10,10,10,10,10",0.001,3000,0.0783018,535,0.0357493,0,0.0357493
"10,10,10,10,10,10",0.001,3000,0.0783018,536,0.0356046,0,0.0356046
"10,10,10,10,10,10",0.001,3000,0.0783018,537,0.0357055,0,0.0357055
"10,10,10,10,10,10",0.001,3000,0.0783018,538,0.0355627,0,0.0355627
"10,10,10,10,10,10",0.001,3000,0.0783018,539,0.0356676,0,0.0356676
"10,10,10,10,10,10",0.001,3000,0.0783018,540,0.0355252,0,0.0355252
"10,10,10,10,10,10",0.001,3000,0.0783018,541,0.0356333,0,0.0356333
"10,10,10,10,10,10",0.001,3000,0.0783018,542,0.0354899,0,0.0354899
"10,10,10,10,10,10",0.001,3000,0.0783018,543,0.0355999,0,0.0355999
"10,10,10,10,10,10",0.001,3000,0.0783018,544,0.0354541,0,0.0354541
"10,10,10,10,10,10",0.001,3000,0.0783018,545,0.0355647,0,0.0355647
"10,10,10,10,10,10",0.001,3000,0.0783018,546,0.0354152,0,0.0354152
"10,10,10,10,10,10",0.001,3000,0.0783018,547,0.035525,0,0.035525
"10,10,10,10,10,10",0.001,3000,0.0783018,548,0.035371,0,0.035371
"10,10,10,10,10,10",0.001,3000,0.0783018,549,0.0354786,0,0.0354786
"10,10,10,10,10,10",0.001,3000,0.0783018,550,0.0353195,0,0.0353195
"10,10,10,10,10,10",0.001,3000,0.0783018,551,0.0354238,0,0.0354238
"10,10,10,10,10,10",0.001,3000,0.0783018,552,0.0352597,0,0.0352597
"10,10,10,10,10,10",0.001,3000,0.0783018,553,0.0353598,0,0.0353598
"10,10,10,10,10,10",0.001,3000,0.0783018,554,0.0351912,0,0.0351912
"10,10,10,10,10,10",0.001,3000,0.0783018,555,0.0352867,0,0.0352867
"10,10,10,10,10,10",0.001,3000,0.0783018,556,0.0351145,0,0.0351145
"10,10,10,10,10,10",0.001,3000,0.0783018,557,0.0352055,0,0.0352055
"10,10,10,10,10,10",0.001,3000,0.0783018,558,0.0350308,0,0.0350308
"10,10,10,10,10,10",0.001,3000,0.0783018,559,0.0351177,0,0.0351177
"10,10,10,10,10,10",0.001,3000,0.0783018,560,0.034942,0,0.034942
"10,10,10,10,10,10",0.001,3000,0.0783018,561,0.0350256,0,0.0350256
"10,10,10,10,10,10",0.001,3000,0.0783018,562,0.0348502,0,0.0348502
"10,10,10,10,10,10",0.001,3000,0.0783018,563,0.0349315,0,0.0349315
"10,10,10,10,10,10",0.001,3000,0.0783018,564,0.0347578,0,0.0347578
"10,10,10,10,10,10",0.001,3000,0.0783018,565,0.0348381,0,0.0348381
"10,10,10,10,10,10",0.001,3000,0.0783018,566,0.0346672,0,0.0346672
"10,10,10,10,10,10",0.001,3000,0.0783018,567,0.0347475,0,0.0347475
"10,10,10,10,10,10",0.001,3000,0.0783018,568,0.0345804,0,0.0345804
"10,10,10,10,10,10",0.001,3000,0.0783018,569,0.0346619,0,0.0346619
"10,10,10,10,10,10",0.001,3000,0.0783018,570,0.0344989,0,0.0344989
"10,10,10,10,10,10",0.001,3000,0.0783018,571,0.0345826,0,0.0345826
"10,10,10,10,10,10",0.001,3000,0.0783018,572,0.0344241,0,0.0344241
"10,10,10,10,10,10",0.001,3000,0.0783018,573,0.0345107,0,0.0345107
"10,10,10,10,10,10",0.001,3000,0.0783018,574,0.0343564,0,0.0343564
"10,10,10,10,10,10",0.001,3000,0.0783018,575,0.0344466,0,0.0344466
"10,10,10,10,10,10",0.001,3000,0.0783018,576,0.034296,0,0.034296
"10,10,10,10,10,10",0.001,3000,0.0783018,577,0.03439,0,0.03439
"10,10,10,10,10,10",0.001,3000,0.0783018,578,0.0342425,0,0.0342425
"10,10,10,10,10,10",0.001,3000,0.0783018,579,0.0343403,0,0.0343403
"10,10,10,10,10,10",0.001,3000,0.0783018,580,0.034195,0,0.034195
"10,10,10,10,10,10",0.001,3000,0.0783018,581,0.0342962,0,0.0342962
"10,10,10,10,10,10",0.001,3000,0.0783018,582,0.034152,0,0.034152
"10,10,10,10,10,10",0.001,3000,0.0783018,583,0.0342561,0,0.0342561
"10,10,10,10,10,10",0.001,3000,0.0783018,584,0.0341119,0,0.0341119
"10,10,10,10,10,10",0.001,3000,0.0783018,585,0.0342181,0,0.0342181
"10,10,10,10,10,10",0.001,3000,0.0783018,586,0.0340727,0,0.0340727
"10,10,10,10,10,10",0.001,3000,0.0783018,587,0.03418,0,0.03418
"10,10,10,10,10,10",0.001,3000,0.0783018,588,0.0340325,0,0.0340325
"10,10,10,10,10,10",0.001,3000,0.0783018,589,0.0341398,0,0.0341398
"10,10,10,10,10,10",0.001,3000,0.0783018,590,0.0339893,0,0.0339893
"10,10,10,10,10,10",0.001,3000,0.0783018,591,0.0340955,0,0.0340955
"10,10,10,10,10,10",0.001,3000,0.0783018,592,0.0339415,0,0.0339415
"10,10,10,10,10,10",0.001,3000,0.0783018,593,0.0340457,0,0.0340457
"10,10,10,10,10,10",0.001,3000,0.0783018,594,0.0338879,0,0.0338879
"10,10,10,10,10,10",0.001,3000,0.0783018,595,0.0339893,0,0.0339893
"10,10,10,10,10,10",0.001,3000,0.0783018,596,0.0338279,0,0.0338279
"10,10,10,10,10,10",0.001,3000,0.0783018,597,0.033926,0,0.033926
"10,10,10,10,10,10",0.001,3000,0.0783018,598,0.0337615,0,0.0337615
"10,10,10,10,10,10",0.001,3000,0.0783018,599,0.033856,0,0.033856
"10,10,10,10,10,10",0.001,3000,0.0783018,600,0.0336892,0,0.0336892
"10,10,10,10,10,10",0.001,3000,0.0783018,601,0.0337804,0,0.0337804
"10,10,10,10,10,10",0.001,3000,0.0783018,602,0.0336121,0,0.0336121
"10,10,10,10,10,10",0.001,3000,0.0783018,603,0.0337004,0,0.0337004
"10,10,10,10,10,10",0.001,3000,0.0783018,604,0.0335319,0,0.0335319
"10,10,10,10,10,10",0.001,3000,0.0783018,605,0.0336178,0,0.0336178
"10,10,10,10,10,10",0.001,3000,0.0783018,606,0.0334501,0,0.0334501
"10,10,10,10,10,10",0.001,3000,0.0783018,607,0.0335346,0,0.0335346
"10,10,10,10,10,10",0.001,3000,0.0783018,608,0.0333686,0,0.0333686
"10,10,10,10,10,10",0.001,3000,0.0783018,609,0.0334527,0,0.0334527
"10,10,10,10,10,10",0.001,3000,0.0783018,610,0.0332892,0,0.0332892
"10,10,10,10,10,10",0.001,3000,0.0783018,611,0.0333737,0,0.0333737
"10,10,10,10,10,10",0.001,3000,0.0783018,612,0.0332134,0,0.0332134
"10,10,10,10,10,10",0.001,3000,0.0783018,613,0.033299,0,0.033299
"10,10,10,10,10,10",0.001,3000,0.0783018,614,0.0331423,0,0.0331423
"10,10,10,10,10,10",0.001,3000,0.0783018,615,0.0332299,0,0.0332299
"10,10,10,10,10,10",0.001,3000,0.0783018,616,0.0330766,0,0.0330766
"10,10,10,10,10,10",0.001,3000,0.0783018,617,0.0331668,0,0.0331668
"10,10,10,10,10,10",0.001,3000,0.0783018,618,0.0330169,0,0.0330169
"10,10,10,10,10,10",0.001,3000,0.0783018,619,0.0331099,0,0.0331099
"10,10,10,10,10,10",0.001,3000,0.0783018,620,0.032963,0,0.032963
"10,10,10,10,10,10",0.001,3000,0.0783018,621,0.033059,0,0.033059
"10,10,10,10,10,10",0.001,3000,0.0783018,622,0.0329144,0,0.0329144
"10,10,10,10,10,10",0.001,3000,0.0783018,623,0.0330134,0,0.0330134
"10,10,10,10,10,10",0.001,3000,0.0783018,624,0.0328704,0,0.0328704
"10,10,10,10,10,10",0.001,3000,0.0783018,625,0.0329719,0,0.0329719
"10,10,10,10,10,10",0.001,3000,0.0783018,626,0.0328297,0,0.0328297
"10,10,10,10,10,10",0.001,3000,0.0783018,627,0.0329334,0,0.0329334
"10,10,10,10,10,10",0.001,3000,0.0783018,628,0.032791,0,0.032791
"10,10,10,10,10,10",0.001,3000,0.0783018,629,0.0328961,0,0.0328961
"10,10,10,10,10,10",0.001,3000,0.0783018,630,0.0327527,0,0.0327527
"10,10,10,10,10,10",0.001,3000,0.0783018,631,0.0328585,0,0.0328585
"10,10,10,10,10,10",0.001,3000,0.0783018,632,0.0327134,0,0.0327134
"10,10,10,10,10,10",0.001,3000,0.0783018,633,0.032819,0,0.032819
"10,10,10,10,10,10",0.001,3000,0.0783018,634,0.0326716,0,0.0326716
"10,10,10,10,10,10",0.001,3000,0.0783018,635,0.0327762,0,0.0327762
"10,10,10,10,10,10",0.001,3000,0.0783018,636,0.0326263,0,0.0326263
"10,10,10,10,10,10",0.001,3000,0.0783018,637,0.0327291,0,0.0327291
"10,10,10,10,10,10",0.001,3000,0.0783018,638,0.0325765,0,0.0325765
"10,10,10,10,10,10",0.001,3000,0.0783018,639,0.0326772,0,0.0326772
"10,10,10,10,10,10",0.001,3000,0.0783018,640,0.0325221,0,0.0325221
"10,10,10,10,10,10",0.001,3000,0.0783018,641,0.0326202,0,0.0326202
"10,10,10,10,10,10",0.001,3000,0.0783018,642,0.032463,0,0.032463
"10,10,10,10,10,10",0.001,3000,0.0783018,643,0.0325586,0,0.0325586
"10,10,10,10,10,10",0.001,3000,0.0783018,644,0.0323999,0,0.0323999
"10,10,10,10,10,10",0.001,3000,0.0783018,645,0.0324931,0,0.0324931
"10,10,10,10,10,10",0.001,3000,0.0783018,646,0.0323338,0,0.0323338
"10,10,10,10,10,10",0.001,3000,0.0783018,647,0.0324249,0,0.0324249
"10,10,10,10,10,10",0.001,3000,0.0783018,648,0.0322657,0,0.0322657
"10,10,10,10,10,10",0.001,3000,0.0783018,649,0.0323554,0,0.0323554
"10,10,10,10,10,10",0.001,3000,0.0783018,650,0.0321971,0,0.0321971
"10,10,10,10,10,10",0.001,3000,0.0783018,651,0.0322859,0,0.0322859
"10,10,10,10,10,10",0.001,3000,0.0783018,652,0.0321294,0,0.0321294
"10,10,10,10,10,10",0.001,3000,0.0783018,653,0.0322181,0,0.0322181
"10,10,10,10,10,10",0.001,3000,0.0783018,654,0.0320638,0,0.0320638
"10,10,10,10,10,10",0.001,3000,0.0783018,655,0.032153,0,0.032153
"10,10,10,10,10,10",0.001,3000,0.0783018,656,0.0320014,0,0.0320014
"10,10,10,10,10,10",0.001,3000,0.0783018,657,0.0320919,0,0.0320919
"10,10,10,10,10,10",0.001,3000,0.0783018,658,0.0319432,0,0.0319432
"10,10,10,10,10,10",0.001,3000,0.0783018,659,0.0320354,0,0.0320354
"10,10,10,10,10,10",0.001,3000,0.0783018,660,0.0318896,0,0.0318896
"10,10,10,10,10,10",0.001,3000,0.0783018,661,0.031984,0,0.031984
"10,10,10,10,10,10",0.001,3000,0.0783018,662,0.0318409,0,0.0318409
"10,10,10,10,10,10",0.001,3000,0.0783018,663,0.0319376,0,0.0319376
"10,10,10,10,10,10",0.001,3000,0.0783018,664,0.0317969,0,0.0317969
"10,10,10,10,10,10",0.001,3000,0.0783018,665,0.0318961,0,0.0318961
"10,10,10,10,10,10",0.001,3000,0.0783018,666,0.0317572,0,0.0317572
"10,10,10,10,10,10",0.001,3000,0.0783018,667,0.0318588,0,0.0318588
"10,10,10,10,10,10",0.001,3000,0.0783018,668,0.0317211,0,0.0317211
"10,10,10,10,10,10",0.001,3000,0.0783018,669,0.0318248,0,0.0318248
"10,10,10,10,10,10",0.001,3000,0.0783018,670,0.0316877,0,0.0316877
"10,10,10,10,10,10",0.001,3000,0.0783018,671,0.031793,0,0.031793
"10,10,10,10,10,10",0.001,3000,0.0783018,672,0.0316559,0,0.0316559
