HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30",0.0001,3000,0.0783018,1155,0.103384,0,0.103384
"30,30,30,30",0.0001,3000,0.0783018,1156,0.103105,0,0.103105
"30,30,30,30",0.0001,3000,0.0783018,1157,0.102827,0,0.102827
"30,30,30,30",0.0001,3000,0.0783018,1158,0.102551,0,0.102551
"30,30,30,30",0.0001,3000,0.0783018,1159,0.102276,0,0.102276
"30,30,30,30",0.0001,3000,0.0783018,1160,0.102004,0,0.102004
"30,30,30,30",0.0001,3000,0.0783018,1161,0.101733,0,0.101733
"30,30,30,30",0.0001,3000,0.0783018,1162,0.101464,0,0.101464
"30,30,30,30",0.0001,3000,0.0783018,1163,0.101196,0,0.101196
"30,30,30,30",0.0001,3000,0.0783018,1164,0.100931,0,0.100931
"30,30,30,30",0.0001,3000,0.0783018,1165,0.100667,0,0.100667
"30,30,30,30",0.0001,3000,0.0783018,1166,0.100405,0,0.100405
"30,30,30,30",0.0001,3000,0.0783018,1167,0.100144,0,0.100144
"30,30,30,30",0.0001,3000,0.0783018,1168,0.0998854,0,0.0998854
"30,30,30,30",0.0001,3000,0.0783018,1169,0.0996282,0,0.0996282
"30,30,30,30",0.0001,3000,0.0783018,1170,0.0993728,0,0.0993728
"30,30,30,30",0.0001,3000,0.0783018,1171,0.099119,0,0.099119
"30,30,30,30",0.0001,3000,0.0783018,1172,0.098867,0,0.098867
"30,30,30,30",0.0001,3000,0.0783018,1173,0.0986166,0,0.0986166
"30,30,30,30",0.0001,3000,0.0783018,1174,0.0983678,0,0.0983678
"30,30,30,30",0.0001,3000,0.0783018,1175,0.0981207,0,0.0981207
"30,30,30,30",0.0001,3000,0.0783018,1176,0.0978752,0,0.0978752
"30,30,30,30",0.0001,3000,0.0783018,1177,0.0976314,0,0.0976314
"30,30,30,30",0.0001,3000,0.0783018,1178,0.0973892,0,0.0973892
"30,30,30,30",0.0001,3000,0.0783018,1179,0.0971487,0,0.0971487
"30,30,30,30",0.0001,3000,0.0783018,1180,0.0969097,0,0.0969097
"30,30,30,30",0.0001,3000,0.0783018,1181,0.0966724,0,0.0966724
"30,30,30,30",0.0001,3000,0.0783018,1182,0.0964366,0,0.0964366
"30,30,30,30",0.0001,3000,0.0783018,1183,0.0962024,0,0.0962024
"30,30,30,30",0.0001,3000,0.0783018,1184,0.0959699,0,0.0959699
"30,30,30,30",0.0001,3000,0.0783018,1185,0.0957389,0,0.0957389
"30,30,30,30",0.0001,3000,0.0783018,1186,0.0955094,0,0.0955094
"30,30,30,30",0.0001,3000,0.0783018,1187,0.0952816,0,0.0952816
"30,30,30,30",0.0001,3000,0.0783018,1188,0.0950552,0,0.0950552
"30,30,30,30",0.0001,3000,0.0783018,1189,0.0948304,0,0.0948304
"30,30,30,30",0.0001,3000,0.0783018,1190,0.0946072,0,0.0946072
"30,30,30,30",0.0001,3000,0.0783018,1191,0.0943855,0,0.0943855
"30,30,30,30",0.0001,3000,0.0783018,1192,0.0941653,0,0.0941653
"30,30,30,30",0.0001,3000,0.0783018,1193,0.0939466,0,0.0939466
"30,30,30,30",0.0001,3000,0.0783018,1194,0.0937294,0,0.0937294
"30,30,30,30",0.0001,3000,0.0783018,1195,0.0935137,0,0.0935137
"30,30,30,30",0.0001,3000,0.0783018,1196,0.0932995,0,0.0932995
"30,30,30,30",0.0001,3000,0.0783018,1197,0.0930868,0,0.0930868
"30,30,30,30",0.0001,3000,0.0783018,1198,0.0928756,0,0.0928756
"30,30,30,30",0.0001,3000,0.0783018,1199,0.0926658,0,0.0926658
"30,30,30,30",0.0001,3000,0.0783018,1200,0.0924575,0,0.0924575
"30,30,30,30",0.0001,3000,0.0783018,1201,0.0922506,0,0.0922506
"30,30,30,30",0.0001,3000,0.0783018,1202,0.0920452,0,0.0920452
"30,30,30,30",0.0001,3000,0.0783018,1203,0.0918413,0,0.0918413
"30,30,30,30",0.0001,3000,0.0783018,1204,0.0916387,0,0.0916387
"30,30,30,30",0.0001,3000,0.0783018,1205,0.0914376,0,0.0914376
"30,30,30,30",0.0001,3000,0.0783018,1206,0.0912379,0,0.0912379
"30,30,30,30",0.0001,3000,0.0783018,1207,0.0910396,0,0.0910396
"30,30,30,30",0.0001,3000,0.0783018,1208,0.0908427,0,0.0908427
"30,30,30,30",0.0001,3000,0.0783018,1209,0.0906472,0,0.0906472
"30,30,30,30",0.0001,3000,0.0783018,1210,0.0904531,0,0.0904531
"30,30,30,30",0.0001,3000,0.0783018,1211,0.0902603,0,0.0902603
"30,30,30,30",0.0001,3000,0.0783018,1212,0.0900689,0,0.0900689
"30,30,30,30",0.0001,3000,0.0783018,1213,0.0898789,0,0.0898789
"30,30,30,30",0.0001,3000,0.0783018,1214,0.0896903,0,0.0896903
"30,30,30,30",0.0001,3000,0.0783018,1215,0.0895029,0,0.0895029
"30,30,30,30",0.0001,3000,0.0783018,1216,0.089317,0,0.089317
"30,30,30,30",0.0001,3000,0.0783018,1217,0.0891323,0,0.0891323
"30,30,30,30",0.0001,3000,0.0783018,1218,0.088949,0,0.088949
"30,30,30,30",0.0001,3000,0.0783018,1219,0.0887669,0,0.0887669
"30,30,30,30",0.0001,3000,0.0783018,1220,0.0885862,0,0.0885862
"30,30,30,30",0.0001,3000,0.0783018,1221,0.0884068,0,0.0884068
"30,30,30,30",0.0001,3000,0.0783018,1222,0.0882287,0,0.0882287
"30,30,30,30",0.0001,3000,0.0783018,1223,0.0880518,0,0.0880518
"30,30,30,30",0.0001,3000,0.0783018,1224,0.0878762,0,0.0878762
"30,30,30,30",0.0001,3000,0.0783018,1225,0.0877019,0,0.0877019
"30,30,30,30",0.0001,3000,0.0783018,1226,0.0875289,0,0.0875289
"30,30,30,30",0.0001,3000,0.0783018,1227,0.087357,0,0.087357
"30,30,30,30",0.0001,3000,0.0783018,1228,0.0871865,0,0.0871865
"30,30,30,30",0.0001,3000,0.0783018,1229,0.0870171,0,0.0870171
"30,30,30,30",0.0001,3000,0.0783018,1230,0.086849,0,0.086849
"30,30,30,30",0.0001,3000,0.0783018,1231,0.0866821,0,0.0866821
"30,30,30,30",0.0001,3000,0.0783018,1232,0.0865165,0,0.0865165
"30,30,30,30",0.0001,3000,0.0783018,1233,0.086352,0,0.086352
"30,30,30,30",0.0001,3000,0.0783018,1234,0.0861887,0,0.0861887
"30,30,30,30",0.0001,3000,0.0783018,1235,0.0860266,0,0.0860266
"30,30,30,30",0.0001,3000,0.0783018,1236,0.0858657,0,0.0858657
"30,30,30,30",0.0001,3000,0.0783018,1237,0.0857059,0,0.0857059
"30,30,30,30",0.0001,3000,0.0783018,1238,0.0855473,0,0.0855473
"30,30,30,30",0.0001,3000,0.0783018,1239,0.0853899,0,0.0853899
"30,30,30,30",0.0001,3000,0.0783018,1240,0.0852336,0,0.0852336
"30,30,30,30",0.0001,3000,0.0783018,1241,0.0850785,0,0.0850785
"30,30,30,30",0.0001,3000,0.0783018,1242,0.0849245,0,0.0849245
"30,30,30,30",0.0001,3000,0.0783018,1243,0.0847716,0,0.0847716
"30,30,30,30",0.0001,3000,0.0783018,1244,0.0846198,0,0.0846198
"30,30,30,30",0.0001,3000,0.0783018,1245,0.0844692,0,0.0844692
"30,30,30,30",0.0001,3000,0.0783018,1246,0.0843196,0,0.0843196
"30,30,30,30",0.0001,3000,0.0783018,1247,0.0841712,0,0.0841712
"30,30,30,30",0.0001,3000,0.0783018,1248,0.0840238,0,0.0840238
"30,30,30,30",0.0001,3000,0.0783018,1249,0.0838775,0,0.0838775
"30,30,30,30",0.0001,3000,0.0783018,1250,0.0837323,0,0.0837323
"30,30,30,30",0.0001,3000,0.0783018,1251,0.0835882,0,0.0835882
"30,30,30,30",0.0001,3000,0.0783018,1252,0.0834452,0,0.0834452
"30,30,30,30",0.0001,3000,0.0783018,1253,0.0833032,0,0.0833032
"30,30,30,30",0.0001,3000,0.0783018,1254,0.0831622,0,0.0831622
"30,30,30,30",0.0001,3000,0.0783018,1255,0.0830223,0,0.0830223
"30,30,30,30",0.0001,3000,0.0783018,1256,0.0828835,0,0.0828835
"30,30,30,30",0.0001,3000,0.0783018,1257,0.0827456,0,0.0827456
"30,30,30,30",0.0001,3000,0.0783018,1258,0.0826088,0,0.0826088
"30,30,30,30",0.0001,3000,0.0783018,1259,0.0824731,0,0.0824731
"30,30,30,30",0.0001,3000,0.0783018,1260,0.0823383,0,0.0823383
"30,30,30,30",0.0001,3000,0.0783018,1261,0.0822045,0,0.0822045
"30,30,30,30",0.0001,3000,0.0783018,1262,0.0820717,0,0.0820717
"30,30,30,30",0.0001,3000,0.0783018,1263,0.0819399,0,0.0819399
"30,30,30,30",0.0001,3000,0.0783018,1264,0.0818091,0,0.0818091
"30,30,30,30",0.0001,3000,0.0783018,1265,0.0816793,0,0.0816793
"30,30,30,30",0.0001,3000,0.0783018,1266,0.0815505,0,0.0815505
"30,30,30,30",0.0001,3000,0.0783018,1267,0.0814226,0,0.0814226
"30,30,30,30",0.0001,3000,0.0783018,1268,0.0812957,0,0.0812957
"30,30,30,30",0.0001,3000,0.0783018,1269,0.0811697,0,0.0811697
"30,30,30,30",0.0001,3000,0.0783018,1270,0.0810446,0,0.0810446
"30,30,30,30",0.0001,3000,0.0783018,1271,0.0809206,0,0.0809206
"30,30,30,30",0.0001,3000,0.0783018,1272,0.0807974,0,0.0807974
"30,30,30,30",0.0001,3000,0.0783018,1273,0.0806752,0,0.0806752
"30,30,30,30",0.0001,3000,0.0783018,1274,0.0805538,0,0.0805538
"30,30,30,30",0.0001,3000,0.0783018,1275,0.0804334,0,0.0804334
"30,30,30,30",0.0001,3000,0.0783018,1276,0.0803139,0,0.0803139
"30,30,30,30",0.0001,3000,0.0783018,1277,0.0801953,0,0.0801953
"30,30,30,30",0.0001,3000,0.0783018,1278,0.0800776,0,0.0800776
"30,30,30,30",0.0001,3000,0.0783018,1279,0.0799608,0,0.0799608
"30,30,30,30",0.0001,3000,0.0783018,1280,0.0798448,0,0.0798448
"30,30,30,30",0.0001,3000,0.0783018,1281,0.0797298,0,0.0797298
"30,30,30,30",0.0001,3000,0.0783018,1282,0.0796156,0,0.0796156
"30,30,30,30",0.0001,3000,0.0783018,1283,0.0795022,0,0.0795022
"30,30,30,30",0.0001,3000,0.0783018,1284,0.0793897,0,0.0793897
"30,30,30,30",0.0001,3000,0.0783018,1285,0.0792781,0,0.0792781
"30,30,30,30",0.0001,3000,0.0783018,1286,0.0791673,0,0.0791673
"30,30,30,30",0.0001,3000,0.0783018,1287,0.0790573,0,0.0790573
"30,30,30,30",0.0001,3000,0.0783018,1288,0.0789482,0,0.0789482
"30,30,30,30",0.0001,3000,0.0783018,1289,0.0788399,0,0.0788399
"30,30,30,30",0.0001,3000,0.0783018,1290,0.0787324,0,0.0787324
"30,30,30,30",0.0001,3000,0.0783018,1291,0.0786258,0,0.0786258
"30,30,30,30",0.0001,3000,0.0783018,1292,0.0785199,0,0.0785199
"30,30,30,30",0.0001,3000,0.0783018,1293,0.0784148,0,0.0784148
"30,30,30,30",0.0001,3000,0.0783018,1294,0.0783106,0,0.0783106
"30,30,30,30",0.0001,3000,0.0783018,1295,0.0782071,0,0.0782071
"30,30,30,30",0.0001,3000,0.0783018,1296,0.0781044,0,0.0781044
"30,30,30,30",0.0001,3000,0.0783018,1297,0.0780025,0,0.0780025
"30,30,30,30",0.0001,3000,0.0783018,1298,0.0779014,0,0.0779014
"30,30,30,30",0.0001,3000,0.0783018,1299,0.077801,0,0.077801
"30,30,30,30",0.0001,3000,0.0783018,1300,0.0777014,0,0.0777014
"30,30,30,30",0.0001,3000,0.0783018,1301,0.0776026,0,0.0776026
"30,30,30,30",0.0001,3000,0.0783018,1302,0.0775045,0,0.0775045
"30,30,30,30",0.0001,3000,0.0783018,1303,0.0774071,0,0.0774071
"30,30,30,30",0.0001,3000,0.0783018,1304,0.0773105,0,0.0773105
"30,30,30,30",0.0001,3000,0.0783018,1305,0.0772147,0,0.0772147
"30,30,30,30",0.0001,3000,0.0783018,1306,0.0771195,0,0.0771195
"30,30,30,30",0.0001,3000,0.0783018,1307,0.0770251,0,0.0770251
"30,30,30,30",0.0001,3000,0.0783018,1308,0.0769314,0,0.0769314
"30,30,30,30",0.0001,3000,0.0783018,1309,0.0768384,0,0.0768384
"30,30,30,30",0.0001,3000,0.0783018,1310,0.0767462,0,0.0767462
"30,30,30,30",0.0001,3000,0.0783018,1311,0.0766546,0,0.0766546
"30,30,30,30",0.0001,3000,0.0783018,1312,0.0765637,0,0.0765637
"30,30,30,30",0.0001,3000,0.0783018,1313,0.0764736,0,0.0764736
"30,30,30,30",0.0001,3000,0.0783018,1314,0.0763841,0,0.0763841
"30,30,30,30",0.0001,3000,0.0783018,1315,0.0762953,0,0.0762953
"30,30,30,30",0.0001,3000,0.0783018,1316,0.0762071,0,0.0762071
"30,30,30,30",0.0001,3000,0.0783018,1317,0.0761197,0,0.0761197
"30,30,30,30",0.0001,3000,0.0783018,1318,0.0760329,0,0.0760329
"30,30,30,30",0.0001,3000,0.0783018,1319,0.0759467,0,0.0759467
"30,30,30,30",0.0001,3000,0.0783018,1320,0.0758612,0,0.0758612
"30,30,30,30",0.0001,3000,0.0783018,1321,0.0757764,0,0.0757764
"30,30,30,30",0.0001,3000,0.0783018,1322,0.0756922,0,0.0756922
"30,30,30,30",0.0001,3000,0.0783018,1323,0.0756086,0,0.0756086
"30,30,30,30",0.0001,3000,0.0783018,1324,0.0755257,0,0.0755257
"30,30,30,30",0.0001,3000,0.0783018,1325,0.0754434,0,0.0754434
"30,30,30,30",0.0001,3000,0.0783018,1326,0.0753617,0,0.0753617
"30,30,30,30",0.0001,3000,0.0783018,1327,0.0752806,0,0.0752806
"30,30,30,30",0.0001,3000,0.0783018,1328,0.0752002,0,0.0752002
"30,30,30,30",0.0001,3000,0.0783018,1329,0.0751203,0,0.0751203
"30,30,30,30",0.0001,3000,0.0783018,1330,0.0750411,0,0.0750411
"30,30,30,30",0.0001,3000,0.0783018,1331,0.0749624,0,0.0749624
"30,30,30,30",0.0001,3000,0.0783018,1332,0.0748843,0,0.0748843
"30,30,30,30",0.0001,3000,0.0783018,1333,0.0748069,0,0.0748069
"30,30,30,30",0.0001,3000,0.0783018,1334,0.07473,0,0.07473
"30,30,30,30",0.0001,3000,0.0783018,1335,0.0746536,0,0.0746536
"30,30,30,30",0.0001,3000,0.0783018,1336,0.0745779,0,0.0745779
"30,30,30,30",0.0001,3000,0.0783018,1337,0.0745027,0,0.0745027
"30,30,30,30",0.0001,3000,0.0783018,1338,0.074428,0,0.074428
"30,30,30,30",0.0001,3000,0.0783018,1339,0.074354,0,0.074354
"30,30,30,30",0.0001,3000,0.0783018,1340,0.0742804,0,0.0742804
"30,30,30,30",0.0001,3000,0.0783018,1341,0.0742074,0,0.0742074
"30,30,30,30",0.0001,3000,0.0783018,1342,0.074135,0,0.074135
"30,30,30,30",0.0001,3000,0.0783018,1343,0.0740631,0,0.0740631
"30,30,30,30",0.0001,3000,0.0783018,1344,0.0739917,0,0.0739917
"30,30,30,30",0.0001,3000,0.0783018,1345,0.0739208,0,0.0739208
"30,30,30,30",0.0001,3000,0.0783018,1346,0.0738505,0,0.0738505
"30,30,30,30",0.0001,3000,0.0783018,1347,0.0737807,0,0.0737807
"30,30,30,30",0.0001,3000,0.0783018,1348,0.0737113,0,0.0737113
"30,30,30,30",0.0001,3000,0.0783018,1349,0.0736425,0,0.0736425
"30,30,30,30",0.0001,3000,0.0783018,1350,0.0735742,0,0.0735742
"30,30,30,30",0.0001,3000,0.0783018,1351,0.0735064,0,0.0735064
"30,30,30,30",0.0001,3000,0.0783018,1352,0.0734391,0,0.0734391
"30,30,30,30",0.0001,3000,0.0783018,1353,0.0733722,0,0.0733722
"30,30,30,30",0.0001,3000,0.0783018,1354,0.0733059,0,0.0733059
"30,30,30,30",0.0001,3000,0.0783018,1355,0.07324,0,0.07324
"30,30,30,30",0.0001,3000,0.0783018,1356,0.0731746,0,0.0731746
"30,30,30,30",0.0001,3000,0.0783018,1357,0.0731097,0,0.0731097
"30,30,30,30",0.0001,3000,0.0783018,1358,0.0730452,0,0.0730452
"30,30,30,30",0.0001,3000,0.0783018,1359,0.0729812,0,0.0729812
"30,30,30,30",0.0001,3000,0.0783018,1360,0.0729176,0,0.0729176
"30,30,30,30",0.0001,3000,0.0783018,1361,0.0728545,0,0.0728545
"30,30,30,30",0.0001,3000,0.0783018,1362,0.0727918,0,0.0727918
"30,30,30,30",0.0001,3000,0.0783018,1363,0.0727296,0,0.0727296
"30,30,30,30",0.0001,3000,0.0783018,1364,0.0726678,0,0.0726678
"30,30,30,30",0.0001,3000,0.0783018,1365,0.0726064,0,0.0726064
"30,30,30,30",0.0001,3000,0.0783018,1366,0.0725455,0,0.0725455
"30,30,30,30",0.0001,3000,0.0783018,1367,0.0724849,0,0.0724849
"30,30,30,30",0.0001,3000,0.0783018,1368,0.0724248,0,0.0724248
"30,30,30,30",0.0001,3000,0.0783018,1369,0.0723651,0,0.0723651
"30,30,30,30",0.0001,3000,0.0783018,1370,0.0723059,0,0.0723059
"30,30,30,30",0.0001,3000,0.0783018,1371,0.072247,0,0.072247
"30,30,30,30",0.0001,3000,0.0783018,1372,0.0721885,0,0.0721885
"30,30,30,30",0.0001,3000,0.0783018,1373,0.0721304,0,0.0721304
"30,30,30,30",0.0001,3000,0.0783018,1374,0.0720727,0,0.0720727
"30,30,30,30",0.0001,3000,0.0783018,1375,0.0720153,0,0.0720153
"30,30,30,30",0.0001,3000,0.0783018,1376,0.0719584,0,0.0719584
"30,30,30,30",0.0001,3000,0.0783018,1377,0.0719018,0,0.0719018
"30,30,30,30",0.0001,3000,0.0783018,1378,0.0718456,0,0.0718456
"30,30,30,30",0.0001,3000,0.0783018,1379,0.0717898,0,0.0717898
"30,30,30,30",0.0001,3000,0.0783018,1380,0.0717343,0,0.0717343
"30,30,30,30",0.0001,3000,0.0783018,1381,0.0716792,0,0.0716792
"30,30,30,30",0.0001,3000,0.0783018,1382,0.0716244,0,0.0716244
"30,30,30,30",0.0001,3000,0.0783018,1383,0.07157,0,0.07157
"30,30,30,30",0.0001,3000,0.0783018,1384,0.0715159,0,0.0715159
"30,30,30,30",0.0001,3000,0.0783018,1385,0.0714622,0,0.0714622
"30,30,30,30",0.0001,3000,0.0783018,1386,0.0714088,0,0.0714088
"30,30,30,30",0.0001,3000,0.0783018,1387,0.0713558,0,0.0713558
"30,30,30,30",0.0001,3000,0.0783018,1388,0.071303,0,0.071303
"30,30,30,30",0.0001,3000,0.0783018,1389,0.0712506,0,0.0712506
"30,30,30,30",0.0001,3000,0.0783018,1390,0.0711986,0,0.0711986
"30,30,30,30",0.0001,3000,0.0783018,1391,0.0711468,0,0.0711468
"30,30,30,30",0.0001,3000,0.0783018,1392,0.0710954,0,0.0710954
"30,30,30,30",0.0001,3000,0.0783018,1393,0.0710443,0,0.0710443
"30,30,30,30",0.0001,3000,0.0783018,1394,0.0709934,0,0.0709934
"30,30,30,30",0.0001,3000,0.0783018,1395,0.0709429,0,0.0709429
"30,30,30,30",0.0001,3000,0.0783018,1396,0.0708927,0,0.0708927
"30,30,30,30",0.0001,3000,0.0783018,1397,0.0708427,0,0.0708427
"30,30,30,30",0.0001,3000,0.0783018,1398,0.0707931,0,0.0707931
"30,30,30,30",0.0001,3000,0.0783018,1399,0.0707437,0,0.0707437
"30,30,30,30",0.0001,3000,0.0783018,1400,0.0706947,0,0.0706947
"30,30,30,30",0.0001,3000,0.0783018,1401,0.0706459,0,0.0706459
"30,30,30,30",0.0001,3000,0.0783018,1402,0.0705973,0,0.0705973
"30,30,30,30",0.0001,3000,0.0783018,1403,0.0705491,0,0.0705491
"30,30,30,30",0.0001,3000,0.0783018,1404,0.0705011,0,0.0705011
"30,30,30,30",0.0001,3000,0.0783018,1405,0.0704534,0,0.0704534
"30,30,30,30",0.0001,3000,0.0783018,1406,0.0704059,0,0.0704059
"30,30,30,30",0.0001,3000,0.0783018,1407,0.0703587,0,0.0703587
"30,30,30,30",0.0001,3000,0.0783018,1408,0.0703117,0,0.0703117
"30,30,30,30",0.0001,3000,0.0783018,1409,0.070265,0,0.070265
"30,30,30,30",0.0001,3000,0.0783018,1410,0.0702186,0,0.0702186
"30,30,30,30",0.0001,3000,0.0783018,1411,0.0701724,0,0.0701724
"30,30,30,30",0.0001,3000,0.0783018,1412,0.0701264,0,0.0701264
"30,30,30,30",0.0001,3000,0.0783018,1413,0.0700806,0,0.0700806
"30,30,30,30",0.0001,3000,0.0783018,1414,0.0700351,0,0.0700351
"30,30,30,30",0.0001,3000,0.0783018,1415,0.0699898,0,0.0699898
"30,30,30,30",0.0001,3000,0.0783018,1416,0.0699448,0,0.0699448
"30,30,30,30",0.0001,3000,0.0783018,1417,0.0699,0,0.0699
"30,30,30,30",0.0001,3000,0.0783018,1418,0.0698553,0,0.0698553
"30,30,30,30",0.0001,3000,0.0783018,1419,0.0698109,0,0.0698109
"30,30,30,30",0.0001,3000,0.0783018,1420,0.0697667,0,0.0697667
"30,30,30,30",0.0001,3000,0.0783018,1421,0.0697227,0,0.0697227
"30,30,30,30",0.0001,3000,0.0783018,1422,0.0696789,0,0.0696789
"30,30,30,30",0.0001,3000,0.0783018,1423,0.0696354,0,0.0696354
"30,30,30,30",0.0001,3000,0.0783018,1424,0.069592,0,0.069592
"30,30,30,30",0.0001,3000,0.0783018,1425,0.0695488,0,0.0695488
"30,30,30,30",0.0001,3000,0.0783018,1426,0.0695058,0,0.0695058
"30,30,30,30",0.0001,3000,0.0783018,1427,0.0694629,0,0.0694629
"30,30,30,30",0.0001,3000,0.0783018,1428,0.0694203,0,0.0694203
"30,30,30,30",0.0001,3000,0.0783018,1429,0.0693779,0,0.0693779
"30,30,30,30",0.0001,3000,0.0783018,1430,0.0693356,0,0.0693356
"30,30,30,30",0.0001,3000,0.0783018,1431,0.0692935,0,0.0692935
"30,30,30,30",0.0001,3000,0.0783018,1432,0.0692516,0,0.0692516
"30,30,30,30",0.0001,3000,0.0783018,1433,0.0692099,0,0.0692099
"30,30,30,30",0.0001,3000,0.0783018,1434,0.0691683,0,0.0691683
"30,30,30,30",0.0001,3000,0.0783018,1435,0.0691269,0,0.0691269
"30,30,30,30",0.0001,3000,0.0783018,1436,0.0690857,0,0.0690857
"30,30,30,30",0.0001,3000,0.0783018,1437,0.0690447,0,0.0690447
"30,30,30,30",0.0001,3000,0.0783018,1438,0.0690038,0,0.0690038
"30,30,30,30",0.0001,3000,0.0783018,1439,0.068963,0,0.068963
"30,30,30,30",0.0001,3000,0.0783018,1440,0.0689225,0,0.0689225
"30,30,30,30",0.0001,3000,0.0783018,1441,0.068882,0,0.068882
"30,30,30,30",0.0001,3000,0.0783018,1442,0.0688417,0,0.0688417
"30,30,30,30",0.0001,3000,0.0783018,1443,0.0688016,0,0.0688016
"30,30,30,30",0.0001,3000,0.0783018,1444,0.0687616,0,0.0687616
"30,30,30,30",0.0001,3000,0.0783018,1445,0.0687217,0,0.0687217
"30,30,30,30",0.0001,3000,0.0783018,1446,0.068682,0,0.068682
"30,30,30,30",0.0001,3000,0.0783018,1447,0.0686424,0,0.0686424
"30,30,30,30",0.0001,3000,0.0783018,1448,0.068603,0,0.068603
"30,30,30,30",0.0001,3000,0.0783018,1449,0.0685636,0,0.0685636
"30,30,30,30",0.0001,3000,0.0783018,1450,0.0685244,0,0.0685244
"30,30,30,30",0.0001,3000,0.0783018,1451,0.0684854,0,0.0684854
"30,30,30,30",0.0001,3000,0.0783018,1452,0.0684464,0,0.0684464
"30,30,30,30",0.0001,3000,0.0783018,1453,0.0684076,0,0.0684076
"30,30,30,30",0.0001,3000,0.0783018,1454,0.0683688,0,0.0683688
"30,30,30,30",0.0001,3000,0.0783018,1455,0.0683302,0,0.0683302
"30,30,30,30",0.0001,3000,0.0783018,1456,0.0682917,0,0.0682917
"30,30,30,30",0.0001,3000,0.0783018,1457,0.0682534,0,0.0682534
"30,30,30,30",0.0001,3000,0.0783018,1458,0.0682151,0,0.0682151
"30,30,30,30",0.0001,3000,0.0783018,1459,0.068177,0,0.068177
"30,30,30,30",0.0001,3000,0.0783018,1460,0.0681389,0,0.0681389
"30,30,30,30",0.0001,3000,0.0783018,1461,0.068101,0,0.068101
"30,30,30,30",0.0001,3000,0.0783018,1462,0.0680632,0,0.0680632
"30,30,30,30",0.0001,3000,0.0783018,1463,0.0680254,0,0.0680254
"30,30,30,30",0.0001,3000,0.0783018,1464,0.0679878,0,0.0679878
"30,30,30,30",0.0001,3000,0.0783018,1465,0.0679502,0,0.0679502
"30,30,30,30",0.0001,3000,0.0783018,1466,0.0679128,0,0.0679128
"30,30,30,30",0.0001,3000,0.0783018,1467,0.0678754,0,0.0678754
"30,30,30,30",0.0001,3000,0.0783018,1468,0.0678382,0,0.0678382
"30,30,30,30",0.0001,3000,0.0783018,1469,0.067801,0,0.067801
"30,30,30,30",0.0001,3000,0.0783018,1470,0.0677639,0,0.0677639
"30,30,30,30",0.0001,3000,0.0783018,1471,0.0677269,0,0.0677269
"30,30,30,30",0.0001,3000,0.0783018,1472,0.0676899,0,0.0676899
"30,30,30,30",0.0001,3000,0.0783018,1473,0.0676531,0,0.0676531
"30,30,30,30",0.0001,3000,0.0783018,1474,0.0676163,0,0.0676163
"30,30,30,30",0.0001,3000,0.0783018,1475,0.0675796,0,0.0675796
"30,30,30,30",0.0001,3000,0.0783018,1476,0.0675431,0,0.0675431
"30,30,30,30",0.0001,3000,0.0783018,1477,0.0675066,0,0.0675066
"30,30,30,30",0.0001,3000,0.0783018,1478,0.0674702,0,0.0674702
"30,30,30,30",0.0001,3000,0.0783018,1479,0.0674339,0,0.0674339
"30,30,30,30",0.0001,3000,0.0783018,1480,0.0673977,0,0.0673977
"30,30,30,30",0.0001,3000,0.0783018,1481,0.0673616,0,0.0673616
"30,30,30,30",0.0001,3000,0.0783018,1482,0.0673257,0,0.0673257
"30,30,30,30",0.0001,3000,0.0783018,1483,0.0672898,0,0.0672898
"30,30,30,30",0.0001,3000,0.0783018,1484,0.0672542,0,0.0672542
"30,30,30,30",0.0001,3000,0.0783018,1485,0.0672186,0,0.0672186
"30,30,30,30",0.0001,3000,0.0783018,1486,0.0671833,0,0.0671833
"30,30,30,30",0.0001,3000,0.0783018,1487,0.067148,0,0.067148
"30,30,30,30",0.0001,3000,0.0783018,1488,0.0671131,0,0.0671131
"30,30,30,30",0.0001,3000,0.0783018,1489,0.0670783,0,0.0670783
"30,30,30,30",0.0001,3000,0.0783018,1490,0.0670437,0,0.0670437
"30,30,30,30",0.0001,3000,0.0783018,1491,0.0670094,0,0.0670094
"30,30,30,30",0.0001,3000,0.0783018,1492,0.0669754,0,0.0669754
"30,30,30,30",0.0001,3000,0.0783018,1493,0.0669416,0,0.0669416
"30,30,30,30",0.0001,3000,0.0783018,1494,0.0669081,0,0.0669081
"30,30,30,30",0.0001,3000,0.0783018,1495,0.0668748,0,0.0668748
"30,30,30,30",0.0001,3000,0.0783018,1496,0.0668419,0,0.0668419
"30,30,30,30",0.0001,3000,0.0783018,1497,0.0668089,0,0.0668089
"30,30,30,30",0.0001,3000,0.0783018,1498,0.0667762,0,0.0667762
"30,30,30,30",0.0001,3000,0.0783018,1499,0.0667432,0,0.0667432
"30,30,30,30",0.0001,3000,0.0783018,1500,0.0667103,0,0.0667103
"30,30,30,30",0.0001,3000,0.0783018,1501,0.0666768,0,0.0666768
"30,30,30,30",0.0001,3000,0.0783018,1502,0.0666433,0,0.0666433
"30,30,30,30",0.0001,3000,0.0783018,1503,0.0666088,0,0.0666088
"30,30,30,30",0.0001,3000,0.0783018,1504,0.0665744,0,0.0665744
