HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10",0.001,3000,0.0783018,1893,0.0114306,0,0.0114306
"10,10,10,10,10",0.001,3000,0.0783018,1894,0.0114391,0,0.0114391
"10,10,10,10,10",0.001,3000,0.0783018,1895,0.0114461,0,0.0114461
"10,10,10,10,10",0.001,3000,0.0783018,1896,0.0114836,0,0.0114836
"10,10,10,10,10",0.001,3000,0.0783018,1897,0.0115189,0,0.0115189
"10,10,10,10,10",0.001,3000,0.0783018,1898,0.0115874,0,0.0115874
"10,10,10,10,10",0.001,3000,0.0783018,1899,0.0116509,0,0.0116509
"10,10,10,10,10",0.001,3000,0.0783018,1900,0.0117435,0,0.0117435
"10,10,10,10,10",0.001,3000,0.0783018,1901,0.0118233,0,0.0118233
"10,10,10,10,10",0.001,3000,0.0783018,1902,0.0119164,0,0.0119164
"10,10,10,10,10",0.001,3000,0.0783018,1903,0.0119823,0,0.0119823
"10,10,10,10,10",0.001,3000,0.0783018,1904,0.012039,0,0.012039
"10,10,10,10,10",0.001,3000,0.0783018,1905,0.0120546,0,0.0120546
"10,10,10,10,10",0.001,3000,0.0783018,1906,0.0120498,0,0.0120498
"10,10,10,10,10",0.001,3000,0.0783018,1907,0.0119997,0,0.0119997
"10,10,10,10,10",0.001,3000,0.0783018,1908,0.0119396,0,0.0119396
"10,10,10,10,10",0.001,3000,0.0783018,1909,0.0118383,0,0.0118383
"10,10,10,10,10",0.001,3000,0.0783018,1910,0.0117473,0,0.0117473
"10,10,10,10,10",0.001,3000,0.0783018,1911,0.0116227,0,0.0116227
"10,10,10,10,10",0.001,3000,0.0783018,1912,0.0115265,0,0.0115265
"10,10,10,10,10",0.001,3000,0.0783018,1913,0.0114095,0,0.0114095
"10,10,10,10,10",0.001,3000,0.0783018,1914,0.0113304,0,0.0113304
"10,10,10,10,10",0.001,3000,0.0783018,1915,0.0112422,0,0.0112422
"10,10,10,10,10",0.001,3000,0.0783018,1916,0.0111911,0,0.0111911
"10,10,10,10,10",0.001,3000,0.0783018,1917,0.0111369,0,0.0111369
"10,10,10,10,10",0.001,3000,0.0783018,1918,0.0111131,0,0.0111131
"10,10,10,10,10",0.001,3000,0.0783018,1919,0.0110886,0,0.0110886
"10,10,10,10,10",0.001,3000,0.0783018,1920,0.0110864,0,0.0110864
"10,10,10,10,10",0.001,3000,0.0783018,1921,0.0110839,0,0.0110839
"10,10,10,10,10",0.001,3000,0.0783018,1922,0.0110956,0,0.0110956
"10,10,10,10,10",0.001,3000,0.0783018,1923,0.0111055,0,0.0111055
"10,10,10,10,10",0.001,3000,0.0783018,1924,0.0111218,0,0.0111218
"10,10,10,10,10",0.001,3000,0.0783018,1925,0.0111331,0,0.0111331
"10,10,10,10,10",0.001,3000,0.0783018,1926,0.0111437,0,0.0111437
"10,10,10,10,10",0.001,3000,0.0783018,1927,0.0111457,0,0.0111457
"10,10,10,10,10",0.001,3000,0.0783018,1928,0.0111422,0,0.0111422
"10,10,10,10,10",0.001,3000,0.0783018,1929,0.0111274,0,0.0111274
"10,10,10,10,10",0.001,3000,0.0783018,1930,0.0111061,0,0.0111061
"10,10,10,10,10",0.001,3000,0.0783018,1931,0.0110734,0,0.0110734
"10,10,10,10,10",0.001,3000,0.0783018,1932,0.011037,0,0.011037
"10,10,10,10,10",0.001,3000,0.0783018,1933,0.0109916,0,0.0109916
"10,10,10,10,10",0.001,3000,0.0783018,1934,0.0109477,0,0.0109477
"10,10,10,10,10",0.001,3000,0.0783018,1935,0.0108978,0,0.0108978
"10,10,10,10,10",0.001,3000,0.0783018,1936,0.0108557,0,0.0108557
"10,10,10,10,10",0.001,3000,0.0783018,1937,0.0108101,0,0.0108101
"10,10,10,10,10",0.001,3000,0.0783018,1938,0.0107781,0,0.0107781
"10,10,10,10,10",0.001,3000,0.0783018,1939,0.0107439,0,0.0107439
"10,10,10,10,10",0.001,3000,0.0783018,1940,0.0107288,0,0.0107288
"10,10,10,10,10",0.001,3000,0.0783018,1941,0.0107117,0,0.0107117
"10,10,10,10,10",0.001,3000,0.0783018,1942,0.0107191,0,0.0107191
"10,10,10,10,10",0.001,3000,0.0783018,1943,0.010724,0,0.010724
"10,10,10,10,10",0.001,3000,0.0783018,1944,0.0107584,0,0.0107584
"10,10,10,10,10",0.001,3000,0.0783018,1945,0.0107891,0,0.0107891
"10,10,10,10,10",0.001,3000,0.0783018,1946,0.0108523,0,0.0108523
"10,10,10,10,10",0.001,3000,0.0783018,1947,0.0109092,0,0.0109092
"10,10,10,10,10",0.001,3000,0.0783018,1948,0.0109959,0,0.0109959
"10,10,10,10,10",0.001,3000,0.0783018,1949,0.0110695,0,0.0110695
"10,10,10,10,10",0.001,3000,0.0783018,1950,0.0111609,0,0.0111609
"10,10,10,10,10",0.001,3000,0.0783018,1951,0.0112269,0,0.0112269
"10,10,10,10,10",0.001,3000,0.0783018,1952,0.0112913,0,0.0112913
"10,10,10,10,10",0.001,3000,0.0783018,1953,0.0113167,0,0.0113167
"10,10,10,10,10",0.001,3000,0.0783018,1954,0.0113271,0,0.0113271
"10,10,10,10,10",0.001,3000,0.0783018,1955,0.0112918,0,0.0112918
"10,10,10,10,10",0.001,3000,0.0783018,1956,0.011246,0,0.011246
"10,10,10,10,10",0.001,3000,0.0783018,1957,0.0111571,0,0.0111571
"10,10,10,10,10",0.001,3000,0.0783018,1958,0.0110755,0,0.0110755
"10,10,10,10,10",0.001,3000,0.0783018,1959,0.0109602,0,0.0109602
"10,10,10,10,10",0.001,3000,0.0783018,1960,0.0108706,0,0.0108706
"10,10,10,10,10",0.001,3000,0.0783018,1961,0.0107591,0,0.0107591
"10,10,10,10,10",0.001,3000,0.0783018,1962,0.0106833,0,0.0106833
"10,10,10,10,10",0.001,3000,0.0783018,1963,0.0105953,0,0.0105953
"10,10,10,10,10",0.001,3000,0.0783018,1964,0.0105436,0,0.0105436
"10,10,10,10,10",0.001,3000,0.0783018,1965,0.0104856,0,0.0104856
"10,10,10,10,10",0.001,3000,0.0783018,1966,0.010459,0,0.010459
"10,10,10,10,10",0.001,3000,0.0783018,1967,0.0104288,0,0.0104288
"10,10,10,10,10",0.001,3000,0.0783018,1968,0.0104235,0,0.0104235
"10,10,10,10,10",0.001,3000,0.0783018,1969,0.0104156,0,0.0104156
"10,10,10,10,10",0.001,3000,0.0783018,1970,0.0104253,0,0.0104253
"10,10,10,10,10",0.001,3000,0.0783018,1971,0.0104319,0,0.0104319
"10,10,10,10,10",0.001,3000,0.0783018,1972,0.0104488,0,0.0104488
"10,10,10,10,10",0.001,3000,0.0783018,1973,0.0104604,0,0.0104604
"10,10,10,10,10",0.001,3000,0.0783018,1974,0.0104751,0,0.0104751
"10,10,10,10,10",0.001,3000,0.0783018,1975,0.0104811,0,0.0104811
"10,10,10,10,10",0.001,3000,0.0783018,1976,0.0104847,0,0.0104847
"10,10,10,10,10",0.001,3000,0.0783018,1977,0.0104768,0,0.0104768
"10,10,10,10,10",0.001,3000,0.0783018,1978,0.0104638,0,0.0104638
"10,10,10,10,10",0.001,3000,0.0783018,1979,0.0104384,0,0.0104384
"10,10,10,10,10",0.001,3000,0.0783018,1980,0.0104091,0,0.0104091
"10,10,10,10,10",0.001,3000,0.0783018,1981,0.0103691,0,0.0103691
"10,10,10,10,10",0.001,3000,0.0783018,1982,0.0103292,0,0.0103292
"10,10,10,10,10",0.001,3000,0.0783018,1983,0.0102816,0,0.0102816
"10,10,10,10,10",0.001,3000,0.0783018,1984,0.0102399,0,0.0102399
"10,10,10,10,10",0.001,3000,0.0783018,1985,0.0101932,0,0.0101932
"10,10,10,10,10",0.001,3000,0.0783018,1986,0.0101583,0,0.0101583
"10,10,10,10,10",0.001,3000,0.0783018,1987,0.0101202,0,0.0101202
"10,10,10,10,10",0.001,3000,0.0783018,1988,0.0100996,0,0.0100996
"10,10,10,10,10",0.001,3000,0.0783018,1989,0.0100763,0,0.0100763
"10,10,10,10,10",0.001,3000,0.0783018,1990,0.0100761,0,0.0100761
"10,10,10,10,10",0.001,3000,0.0783018,1991,0.010073,0,0.010073
"10,10,10,10,10",0.001,3000,0.0783018,1992,0.0100986,0,0.0100986
"10,10,10,10,10",0.001,3000,0.0783018,1993,0.0101206,0,0.0101206
"10,10,10,10,10",0.001,3000,0.0783018,1994,0.010176,0,0.010176
"10,10,10,10,10",0.001,3000,0.0783018,1995,0.0102262,0,0.0102262
"10,10,10,10,10",0.001,3000,0.0783018,1996,0.0103102,0,0.0103102
"10,10,10,10,10",0.001,3000,0.0783018,1997,0.0103846,0,0.0103846
"10,10,10,10,10",0.001,3000,0.0783018,1998,0.0104841,0,0.0104841
"10,10,10,10,10",0.001,3000,0.0783018,1999,0.0105641,0,0.0105641
"10,10,10,10,10",0.001,3000,0.0783018,2000,0.0106494,0,0.0106494
"10,10,10,10,10",0.001,3000,0.0783018,2001,0.0107005,0,0.0107005
"10,10,10,10,10",0.001,3000,0.0783018,2002,0.0107366,0,0.0107366
"10,10,10,10,10",0.001,3000,0.0783018,2003,0.0107265,0,0.0107265
"10,10,10,10,10",0.001,3000,0.0783018,2004,0.0106972,0,0.0106972
"10,10,10,10,10",0.001,3000,0.0783018,2005,0.0106199,0,0.0106199
"10,10,10,10,10",0.001,3000,0.0783018,2006,0.0105393,0,0.0105393
"10,10,10,10,10",0.001,3000,0.0783018,2007,0.0104201,0,0.0104201
"10,10,10,10,10",0.001,3000,0.0783018,2008,0.0103207,0,0.0103207
"10,10,10,10,10",0.001,3000,0.0783018,2009,0.0101976,0,0.0101976
"10,10,10,10,10",0.001,3000,0.0783018,2010,0.0101099,0,0.0101099
"10,10,10,10,10",0.001,3000,0.0783018,2011,0.0100099,0,0.0100099
"10,10,10,10,10",0.001,3000,0.0783018,2012,0.00994896,0,0.00994896
"10,10,10,10,10",0.001,3000,0.0783018,2013,0.00988178,0,0.00988178
"10,10,10,10,10",0.001,3000,0.0783018,2014,0.00984991,0,0.00984991
"10,10,10,10,10",0.001,3000,0.0783018,2015,0.00981468,0,0.00981468
"10,10,10,10,10",0.001,3000,0.0783018,2016,0.00980855,0,0.00980855
"10,10,10,10,10",0.001,3000,0.0783018,2017,0.00980035,0,0.00980035
"10,10,10,10,10",0.001,3000,0.0783018,2018,0.00981429,0,0.00981429
"10,10,10,10,10",0.001,3000,0.0783018,2019,0.00982594,0,0.00982594
"10,10,10,10,10",0.001,3000,0.0783018,2020,0.0098521,0,0.0098521
"10,10,10,10,10",0.001,3000,0.0783018,2021,0.0098738,0,0.0098738
"10,10,10,10,10",0.001,3000,0.0783018,2022,0.00990171,0,0.00990171
"10,10,10,10,10",0.001,3000,0.0783018,2023,0.00992113,0,0.00992113
"10,10,10,10,10",0.001,3000,0.0783018,2024,0.00993885,0,0.00993885
"10,10,10,10,10",0.001,3000,0.0783018,2025,0.00994376,0,0.00994376
"10,10,10,10,10",0.001,3000,0.0783018,2026,0.00994169,0,0.00994169
"10,10,10,10,10",0.001,3000,0.0783018,2027,0.00992461,0,0.00992461
"10,10,10,10,10",0.001,3000,0.0783018,2028,0.00989984,0,0.00989984
"10,10,10,10,10",0.001,3000,0.0783018,2029,0.0098614,0,0.0098614
"10,10,10,10,10",0.001,3000,0.0783018,2030,0.00981911,0,0.00981911
"10,10,10,10,10",0.001,3000,0.0783018,2031,0.00976697,0,0.00976697
"10,10,10,10,10",0.001,3000,0.0783018,2032,0.00971743,0,0.00971743
"10,10,10,10,10",0.001,3000,0.0783018,2033,0.00966216,0,0.00966216
"10,10,10,10,10",0.001,3000,0.0783018,2034,0.00961636,0,0.00961636
"10,10,10,10,10",0.001,3000,0.0783018,2035,0.00956758,0,0.00956758
"10,10,10,10,10",0.001,3000,0.0783018,2036,0.00953455,0,0.00953455
"10,10,10,10,10",0.001,3000,0.0783018,2037,0.00949958,0,0.00949958
"10,10,10,10,10",0.001,3000,0.0783018,2038,0.00948611,0,0.00948611
"10,10,10,10,10",0.001,3000,0.0783018,2039,0.00947058,0,0.00947058
"10,10,10,10,10",0.001,3000,0.0783018,2040,0.00948217,0,0.00948217
"10,10,10,10,10",0.001,3000,0.0783018,2041,0.00949104,0,0.00949104
"10,10,10,10,10",0.001,3000,0.0783018,2042,0.00953238,0,0.00953238
"10,10,10,10,10",0.001,3000,0.0783018,2043,0.00956995,0,0.00956995
"10,10,10,10,10",0.001,3000,0.0783018,2044,0.00964314,0,0.00964314
"10,10,10,10,10",0.001,3000,0.0783018,2045,0.00971006,0,0.00971006
"10,10,10,10,10",0.001,3000,0.0783018,2046,0.00980904,0,0.00980904
"10,10,10,10,10",0.001,3000,0.0783018,2047,0.00989514,0,0.00989514
"10,10,10,10,10",0.001,3000,0.0783018,2048,0.00999821,0,0.00999821
"10,10,10,10,10",0.001,3000,0.0783018,2049,0.010076,0,0.010076
"10,10,10,10,10",0.001,3000,0.0783018,2050,0.0101479,0,0.0101479
"10,10,10,10,10",0.001,3000,0.0783018,2051,0.0101807,0,0.0101807
"10,10,10,10,10",0.001,3000,0.0783018,2052,0.0101938,0,0.0101938
"10,10,10,10,10",0.001,3000,0.0783018,2053,0.01016,0,0.01016
"10,10,10,10,10",0.001,3000,0.0783018,2054,0.0101134,0,0.0101134
"10,10,10,10,10",0.001,3000,0.0783018,2055,0.0100194,0,0.0100194
"10,10,10,10,10",0.001,3000,0.0783018,2056,0.00993267,0,0.00993267
"10,10,10,10,10",0.001,3000,0.0783018,2057,0.00980692,0,0.00980692
"10,10,10,10,10",0.001,3000,0.0783018,2058,0.00971042,0,0.00971042
"10,10,10,10,10",0.001,3000,0.0783018,2059,0.0095905,0,0.0095905
"10,10,10,10,10",0.001,3000,0.0783018,2060,0.00951204,0,0.00951204
"10,10,10,10,10",0.001,3000,0.0783018,2061,0.00942192,0,0.00942192
"10,10,10,10,10",0.001,3000,0.0783018,2062,0.00937319,0,0.00937319
"10,10,10,10,10",0.001,3000,0.0783018,2063,0.00931825,0,0.00931825
"10,10,10,10,10",0.001,3000,0.0783018,2064,0.00929885,0,0.00929885
"10,10,10,10,10",0.001,3000,0.0783018,2065,0.00927549,0,0.00927549
"10,10,10,10,10",0.001,3000,0.0783018,2066,0.00928052,0,0.00928052
"10,10,10,10,10",0.001,3000,0.0783018,2067,0.00928222,0,0.00928222
"10,10,10,10,10",0.001,3000,0.0783018,2068,0.00930476,0,0.00930476
"10,10,10,10,10",0.001,3000,0.0783018,2069,0.00932285,0,0.00932285
"10,10,10,10,10",0.001,3000,0.0783018,2070,0.00935365,0,0.00935365
"10,10,10,10,10",0.001,3000,0.0783018,2071,0.00937675,0,0.00937675
"10,10,10,10,10",0.001,3000,0.0783018,2072,0.00940401,0,0.00940401
"10,10,10,10,10",0.001,3000,0.0783018,2073,0.00941901,0,0.00941901
"10,10,10,10,10",0.001,3000,0.0783018,2074,0.00943086,0,0.00943086
"10,10,10,10,10",0.001,3000,0.0783018,2075,0.0094268,0,0.0094268
"10,10,10,10,10",0.001,3000,0.0783018,2076,0.00941593,0,0.00941593
"10,10,10,10,10",0.001,3000,0.0783018,2077,0.00938869,0,0.00938869
"10,10,10,10,10",0.001,3000,0.0783018,2078,0.00935592,0,0.00935592
"10,10,10,10,10",0.001,3000,0.0783018,2079,0.00930978,0,0.00930978
"10,10,10,10,10",0.001,3000,0.0783018,2080,0.00926327,0,0.00926327
"10,10,10,10,10",0.001,3000,0.0783018,2081,0.00920792,0,0.00920792
"10,10,10,10,10",0.001,3000,0.0783018,2082,0.00915889,0,0.00915889
"10,10,10,10,10",0.001,3000,0.0783018,2083,0.00910484,0,0.00910484
"10,10,10,10,10",0.001,3000,0.0783018,2084,0.00906358,0,0.00906358
"10,10,10,10,10",0.001,3000,0.0783018,2085,0.00901932,0,0.00901932
"10,10,10,10,10",0.001,3000,0.0783018,2086,0.00899363,0,0.00899363
"10,10,10,10,10",0.001,3000,0.0783018,2087,0.00896531,0,0.00896531
"10,10,10,10,10",0.001,3000,0.0783018,2088,0.00896098,0,0.00896098
"10,10,10,10,10",0.001,3000,0.0783018,2089,0.00895342,0,0.00895342
"10,10,10,10,10",0.001,3000,0.0783018,2090,0.00897528,0,0.00897528
"10,10,10,10,10",0.001,3000,0.0783018,2091,0.00899289,0,0.00899289
"10,10,10,10,10",0.001,3000,0.0783018,2092,0.00904483,0,0.00904483
"10,10,10,10,10",0.001,3000,0.0783018,2093,0.00909094,0,0.00909094
"10,10,10,10,10",0.001,3000,0.0783018,2094,0.00917322,0,0.00917322
"10,10,10,10,10",0.001,3000,0.0783018,2095,0.00924606,0,0.00924606
"10,10,10,10,10",0.001,3000,0.0783018,2096,0.00934895,0,0.00934895
"10,10,10,10,10",0.001,3000,0.0783018,2097,0.0094342,0,0.0094342
"10,10,10,10,10",0.001,3000,0.0783018,2098,0.00953189,0,0.00953189
"10,10,10,10,10",0.001,3000,0.0783018,2099,0.00959892,0,0.00959892
"10,10,10,10,10",0.001,3000,0.0783018,2100,0.00965653,0,0.00965653
"10,10,10,10,10",0.001,3000,0.0783018,2101,0.00967225,0,0.00967225
"10,10,10,10,10",0.001,3000,0.0783018,2102,0.00967063,0,0.00967063
"10,10,10,10,10",0.001,3000,0.0783018,2103,0.0096249,0,0.0096249
"10,10,10,10,10",0.001,3000,0.0783018,2104,0.00957497,0,0.00957497
"10,10,10,10,10",0.001,3000,0.0783018,2105,0.00948325,0,0.00948325
"10,10,10,10,10",0.001,3000,0.0783018,2106,0.00940676,0,0.00940676
"10,10,10,10,10",0.001,3000,0.0783018,2107,0.00929061,0,0.00929061
"10,10,10,10,10",0.001,3000,0.0783018,2108,0.00920553,0,0.00920553
"10,10,10,10,10",0.001,3000,0.0783018,2109,0.00909078,0,0.00909078
"10,10,10,10,10",0.001,3000,0.0783018,2110,0.00901829,0,0.00901829
"10,10,10,10,10",0.001,3000,0.0783018,2111,0.00892971,0,0.00892971
"10,10,10,10,10",0.001,3000,0.0783018,2112,0.00888458,0,0.00888458
"10,10,10,10,10",0.001,3000,0.0783018,2113,0.00883123,0,0.00883123
"10,10,10,10,10",0.001,3000,0.0783018,2114,0.00881554,0,0.00881554
"10,10,10,10,10",0.001,3000,0.0783018,2115,0.00879473,0,0.00879473
"10,10,10,10,10",0.001,3000,0.0783018,2116,0.00880402,0,0.00880402
"10,10,10,10,10",0.001,3000,0.0783018,2117,0.00880888,0,0.00880888
"10,10,10,10,10",0.001,3000,0.0783018,2118,0.00883596,0,0.00883596
"10,10,10,10,10",0.001,3000,0.0783018,2119,0.0088571,0,0.0088571
"10,10,10,10,10",0.001,3000,0.0783018,2120,0.00889188,0,0.00889188
"10,10,10,10,10",0.001,3000,0.0783018,2121,0.00891685,0,0.00891685
"10,10,10,10,10",0.001,3000,0.0783018,2122,0.00894639,0,0.00894639
"10,10,10,10,10",0.001,3000,0.0783018,2123,0.00896098,0,0.00896098
"10,10,10,10,10",0.001,3000,0.0783018,2124,0.00897247,0,0.00897247
"10,10,10,10,10",0.001,3000,0.0783018,2125,0.00896537,0,0.00896537
"10,10,10,10,10",0.001,3000,0.0783018,2126,0.00895164,0,0.00895164
"10,10,10,10,10",0.001,3000,0.0783018,2127,0.00891966,0,0.00891966
"10,10,10,10,10",0.001,3000,0.0783018,2128,0.00888278,0,0.00888278
"10,10,10,10,10",0.001,3000,0.0783018,2129,0.00883182,0,0.00883182
"10,10,10,10,10",0.001,3000,0.0783018,2130,0.00878154,0,0.00878154
"10,10,10,10,10",0.001,3000,0.0783018,2131,0.00872258,0,0.00872258
"10,10,10,10,10",0.001,3000,0.0783018,2132,0.00867112,0,0.00867112
"10,10,10,10,10",0.001,3000,0.0783018,2133,0.00861516,0,0.00861516
"10,10,10,10,10",0.001,3000,0.0783018,2134,0.00857301,0,0.00857301
"10,10,10,10,10",0.001,3000,0.0783018,2135,0.00852838,0,0.00852838
"10,10,10,10,10",0.001,3000,0.0783018,2136,0.00850313,0,0.00850313
"10,10,10,10,10",0.001,3000,0.0783018,2137,0.00847564,0,0.00847564
"10,10,10,10,10",0.001,3000,0.0783018,2138,0.00847287,0,0.00847287
"10,10,10,10,10",0.001,3000,0.0783018,2139,0.00846712,0,0.00846712
"10,10,10,10,10",0.001,3000,0.0783018,2140,0.0084917,0,0.0084917
"10,10,10,10,10",0.001,3000,0.0783018,2141,0.00851223,0,0.00851223
"10,10,10,10,10",0.001,3000,0.0783018,2142,0.00856844,0,0.00856844
"10,10,10,10,10",0.001,3000,0.0783018,2143,0.00861903,0,0.00861903
"10,10,10,10,10",0.001,3000,0.0783018,2144,0.00870774,0,0.00870774
"10,10,10,10,10",0.001,3000,0.0783018,2145,0.00878713,0,0.00878713
"10,10,10,10,10",0.001,3000,0.0783018,2146,0.00889868,0,0.00889868
"10,10,10,10,10",0.001,3000,0.0783018,2147,0.00899211,0,0.00899211
"10,10,10,10,10",0.001,3000,0.0783018,2148,0.00909888,0,0.00909888
"10,10,10,10,10",0.001,3000,0.0783018,2149,0.00917302,0,0.00917302
"10,10,10,10,10",0.001,3000,0.0783018,2150,0.00923616,0,0.00923616
"10,10,10,10,10",0.001,3000,0.0783018,2151,0.00925397,0,0.00925397
"10,10,10,10,10",0.001,3000,0.0783018,2152,0.00925143,0,0.00925143
"10,10,10,10,10",0.001,3000,0.0783018,2153,0.00920189,0,0.00920189
"10,10,10,10,10",0.001,3000,0.0783018,2154,0.00914703,0,0.00914703
"10,10,10,10,10",0.001,3000,0.0783018,2155,0.00905071,0,0.00905071
"10,10,10,10,10",0.001,3000,0.0783018,2156,0.00897201,0,0.00897201
"10,10,10,10,10",0.001,3000,0.0783018,2157,0.00885509,0,0.00885509
"10,10,10,10,10",0.001,3000,0.0783018,2158,0.00877138,0,0.00877138
"10,10,10,10,10",0.001,3000,0.0783018,2159,0.00865574,0,0.00865574
"10,10,10,10,10",0.001,3000,0.0783018,2160,0.00858312,0,0.00858312
"10,10,10,10,10",0.001,3000,0.0783018,2161,0.00849105,0,0.00849105
"10,10,10,10,10",0.001,3000,0.0783018,2162,0.00844424,0,0.00844424
"10,10,10,10,10",0.001,3000,0.0783018,2163,0.0083874,0,0.0083874
"10,10,10,10,10",0.001,3000,0.0783018,2164,0.00837066,0,0.00837066
"10,10,10,10,10",0.001,3000,0.0783018,2165,0.0083481,0,0.0083481
"10,10,10,10,10",0.001,3000,0.0783018,2166,0.00835796,0,0.00835796
"10,10,10,10,10",0.001,3000,0.0783018,2167,0.00836309,0,0.00836309
"10,10,10,10,10",0.001,3000,0.0783018,2168,0.00839245,0,0.00839245
"10,10,10,10,10",0.001,3000,0.0783018,2169,0.00841559,0,0.00841559
"10,10,10,10,10",0.001,3000,0.0783018,2170,0.00845401,0,0.00845401
"10,10,10,10,10",0.001,3000,0.0783018,2171,0.00848199,0,0.00848199
"10,10,10,10,10",0.001,3000,0.0783018,2172,0.00851557,0,0.00851557
"10,10,10,10,10",0.001,3000,0.0783018,2173,0.008533,0,0.008533
"10,10,10,10,10",0.001,3000,0.0783018,2174,0.00854762,0,0.00854762
"10,10,10,10,10",0.001,3000,0.0783018,2175,0.00854205,0,0.00854205
"10,10,10,10,10",0.001,3000,0.0783018,2176,0.00852955,0,0.00852955
"10,10,10,10,10",0.001,3000,0.0783018,2177,0.00849735,0,0.00849735
"10,10,10,10,10",0.001,3000,0.0783018,2178,0.00845985,0,0.00845985
"10,10,10,10,10",0.001,3000,0.0783018,2179,0.00840741,0,0.00840741
"10,10,10,10,10",0.001,3000,0.0783018,2180,0.0083554,0,0.0083554
"10,10,10,10,10",0.001,3000,0.0783018,2181,0.00829454,0,0.00829454
"10,10,10,10,10",0.001,3000,0.0783018,2182,0.00824108,0,0.00824108
"10,10,10,10,10",0.001,3000,0.0783018,2183,0.00818337,0,0.00818337
"10,10,10,10,10",0.001,3000,0.0783018,2184,0.00813941,0,0.00813941
"10,10,10,10,10",0.001,3000,0.0783018,2185,0.00809335,0,0.00809335
"10,10,10,10,10",0.001,3000,0.0783018,2186,0.0080665,0,0.0080665
"10,10,10,10,10",0.001,3000,0.0783018,2187,0.00803772,0,0.00803772
"10,10,10,10,10",0.001,3000,0.0783018,2188,0.00803338,0,0.00803338
"10,10,10,10,10",0.001,3000,0.0783018,2189,0.00802619,0,0.00802619
"10,10,10,10,10",0.001,3000,0.0783018,2190,0.00804906,0,0.00804906
"10,10,10,10,10",0.001,3000,0.0783018,2191,0.00806775,0,0.00806775
"10,10,10,10,10",0.001,3000,0.0783018,2192,0.00812225,0,0.00812225
"10,10,10,10,10",0.001,3000,0.0783018,2193,0.00817083,0,0.00817083
"10,10,10,10,10",0.001,3000,0.0783018,2194,0.00825886,0,0.00825886
"10,10,10,10,10",0.001,3000,0.0783018,2195,0.00833737,0,0.00833737
"10,10,10,10,10",0.001,3000,0.0783018,2196,0.00845175,0,0.00845175
"10,10,10,10,10",0.001,3000,0.0783018,2197,0.00854815,0,0.00854815
"10,10,10,10,10",0.001,3000,0.0783018,2198,0.00866431,0,0.00866431
"10,10,10,10,10",0.001,3000,0.0783018,2199,0.00874771,0,0.00874771
"10,10,10,10,10",0.001,3000,0.0783018,2200,0.00882664,0,0.00882664
"10,10,10,10,10",0.001,3000,0.0783018,2201,0.00885791,0,0.00885791
"10,10,10,10,10",0.001,3000,0.0783018,2202,0.00887159,0,0.00887159
"10,10,10,10,10",0.001,3000,0.0783018,2203,0.0088329,0,0.0088329
"10,10,10,10,10",0.001,3000,0.0783018,2204,0.00878769,0,0.00878769
"10,10,10,10,10",0.001,3000,0.0783018,2205,0.00869463,0,0.00869463
"10,10,10,10,10",0.001,3000,0.0783018,2206,0.00861756,0,0.00861756
"10,10,10,10,10",0.001,3000,0.0783018,2207,0.00849736,0,0.00849736
"10,10,10,10,10",0.001,3000,0.0783018,2208,0.00841046,0,0.00841046
"10,10,10,10,10",0.001,3000,0.0783018,2209,0.00828827,0,0.00828827
"10,10,10,10,10",0.001,3000,0.0783018,2210,0.00821035,0,0.00821035
"10,10,10,10,10",0.001,3000,0.0783018,2211,0.00811036,0,0.00811036
"10,10,10,10,10",0.001,3000,0.0783018,2212,0.00805743,0,0.00805743
"10,10,10,10,10",0.001,3000,0.0783018,2213,0.00799248,0,0.00799248
"10,10,10,10,10",0.001,3000,0.0783018,2214,0.00796981,0,0.00796981
"10,10,10,10,10",0.001,3000,0.0783018,2215,0.00793991,0,0.00793991
"10,10,10,10,10",0.001,3000,0.0783018,2216,0.00794482,0,0.00794482
"10,10,10,10,10",0.001,3000,0.0783018,2217,0.00794416,0,0.00794416
"10,10,10,10,10",0.001,3000,0.0783018,2218,0.00797044,0,0.00797044
"10,10,10,10,10",0.001,3000,0.0783018,2219,0.0079903,0,0.0079903
"10,10,10,10,10",0.001,3000,0.0783018,2220,0.00802857,0,0.00802857
"10,10,10,10,10",0.001,3000,0.0783018,2221,0.00805676,0,0.00805676
"10,10,10,10,10",0.001,3000,0.0783018,2222,0.00809387,0,0.00809387
"10,10,10,10,10",0.001,3000,0.0783018,2223,0.00811523,0,0.00811523
"10,10,10,10,10",0.001,3000,0.0783018,2224,0.0081365,0,0.0081365
"10,10,10,10,10",0.001,3000,0.0783018,2225,0.00813728,0,0.00813728
"10,10,10,10,10",0.001,3000,0.0783018,2226,0.00813251,0,0.00813251
"10,10,10,10,10",0.001,3000,0.0783018,2227,0.0081067,0,0.0081067
"10,10,10,10,10",0.001,3000,0.0783018,2228,0.00807549,0,0.00807549
"10,10,10,10,10",0.001,3000,0.0783018,2229,0.00802746,0,0.00802746
"10,10,10,10,10",0.001,3000,0.0783018,2230,0.0079788,0,0.0079788
"10,10,10,10,10",0.001,3000,0.0783018,2231,0.00791966,0,0.00791966
"10,10,10,10,10",0.001,3000,0.0783018,2232,0.00786653,0,0.00786653
