HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10",0.001,3000,0.0783018,2265,0.00797621,0,0.00797621
"10,10,10,10",0.001,3000,0.0783018,2266,0.007999,0,0.007999
"10,10,10,10",0.001,3000,0.0783018,2267,0.00797672,0,0.00797672
"10,10,10,10",0.001,3000,0.0783018,2268,0.0080059,0,0.0080059
"10,10,10,10",0.001,3000,0.0783018,2269,0.00798705,0,0.00798705
"10,10,10,10",0.001,3000,0.0783018,2270,0.00802123,0,0.00802123
"10,10,10,10",0.001,3000,0.0783018,2271,0.008003,0,0.008003
"10,10,10,10",0.001,3000,0.0783018,2272,0.00803972,0,0.00803972
"10,10,10,10",0.001,3000,0.0783018,2273,0.00801945,0,0.00801945
"10,10,10,10",0.001,3000,0.0783018,2274,0.00805635,0,0.00805635
"10,10,10,10",0.001,3000,0.0783018,2275,0.00803232,0,0.00803232
"10,10,10,10",0.001,3000,0.0783018,2276,0.00806788,0,0.00806788
"10,10,10,10",0.001,3000,0.0783018,2277,0.0080399,0,0.0080399
"10,10,10,10",0.001,3000,0.0783018,2278,0.00807422,0,0.00807422
"10,10,10,10",0.001,3000,0.0783018,2279,0.00804386,0,0.00804386
"10,10,10,10",0.001,3000,0.0783018,2280,0.00807888,0,0.00807888
"10,10,10,10",0.001,3000,0.0783018,2281,0.00804854,0,0.00804854
"10,10,10,10",0.001,3000,0.0783018,2282,0.00808643,0,0.00808643
"10,10,10,10",0.001,3000,0.0783018,2283,0.00805625,0,0.00805625
"10,10,10,10",0.001,3000,0.0783018,2284,0.00809481,0,0.00809481
"10,10,10,10",0.001,3000,0.0783018,2285,0.0080583,0,0.0080583
"10,10,10,10",0.001,3000,0.0783018,2286,0.00808733,0,0.00808733
"10,10,10,10",0.001,3000,0.0783018,2287,0.00803483,0,0.00803483
"10,10,10,10",0.001,3000,0.0783018,2288,0.00804488,0,0.00804488
"10,10,10,10",0.001,3000,0.0783018,2289,0.00797755,0,0.00797755
"10,10,10,10",0.001,3000,0.0783018,2290,0.00797225,0,0.00797225
"10,10,10,10",0.001,3000,0.0783018,2291,0.00790283,0,0.00790283
"10,10,10,10",0.001,3000,0.0783018,2292,0.00789299,0,0.00789299
"10,10,10,10",0.001,3000,0.0783018,2293,0.00783233,0,0.00783233
"10,10,10,10",0.001,3000,0.0783018,2294,0.00782554,0,0.00782554
"10,10,10,10",0.001,3000,0.0783018,2295,0.00777761,0,0.00777761
"10,10,10,10",0.001,3000,0.0783018,2296,0.00777687,0,0.00777687
"10,10,10,10",0.001,3000,0.0783018,2297,0.00774164,0,0.00774164
"10,10,10,10",0.001,3000,0.0783018,2298,0.00774772,0,0.00774772
"10,10,10,10",0.001,3000,0.0783018,2299,0.00772394,0,0.00772394
"10,10,10,10",0.001,3000,0.0783018,2300,0.00773673,0,0.00773673
"10,10,10,10",0.001,3000,0.0783018,2301,0.00772292,0,0.00772292
"10,10,10,10",0.001,3000,0.0783018,2302,0.00774191,0,0.00774191
"10,10,10,10",0.001,3000,0.0783018,2303,0.0077364,0,0.0077364
"10,10,10,10",0.001,3000,0.0783018,2304,0.00776057,0,0.00776057
"10,10,10,10",0.001,3000,0.0783018,2305,0.00776123,0,0.00776123
"10,10,10,10",0.001,3000,0.0783018,2306,0.00778898,0,0.00778898
"10,10,10,10",0.001,3000,0.0783018,2307,0.00779304,0,0.00779304
"10,10,10,10",0.001,3000,0.0783018,2308,0.00782237,0,0.00782237
"10,10,10,10",0.001,3000,0.0783018,2309,0.00782661,0,0.00782661
"10,10,10,10",0.001,3000,0.0783018,2310,0.00785565,0,0.00785565
"10,10,10,10",0.001,3000,0.0783018,2311,0.00785713,0,0.00785713
"10,10,10,10",0.001,3000,0.0783018,2312,0.00788483,0,0.00788483
"10,10,10,10",0.001,3000,0.0783018,2313,0.00788163,0,0.00788163
"10,10,10,10",0.001,3000,0.0783018,2314,0.00790822,0,0.00790822
"10,10,10,10",0.001,3000,0.0783018,2315,0.00790011,0,0.00790011
"10,10,10,10",0.001,3000,0.0783018,2316,0.00792746,0,0.00792746
"10,10,10,10",0.001,3000,0.0783018,2317,0.00791641,0,0.00791641
"10,10,10,10",0.001,3000,0.0783018,2318,0.00794862,0,0.00794862
"10,10,10,10",0.001,3000,0.0783018,2319,0.00793873,0,0.00793873
"10,10,10,10",0.001,3000,0.0783018,2320,0.00798091,0,0.00798091
"10,10,10,10",0.001,3000,0.0783018,2321,0.00797257,0,0.00797257
"10,10,10,10",0.001,3000,0.0783018,2322,0.00801851,0,0.00801851
"10,10,10,10",0.001,3000,0.0783018,2323,0.00799329,0,0.00799329
"10,10,10,10",0.001,3000,0.0783018,2324,0.00801742,0,0.00801742
"10,10,10,10",0.001,3000,0.0783018,2325,0.00796107,0,0.00796107
"10,10,10,10",0.001,3000,0.0783018,2326,0.00796158,0,0.00796158
"10,10,10,10",0.001,3000,0.0783018,2327,0.00789563,0,0.00789563
"10,10,10,10",0.001,3000,0.0783018,2328,0.00789123,0,0.00789123
"10,10,10,10",0.001,3000,0.0783018,2329,0.00783119,0,0.00783119
"10,10,10,10",0.001,3000,0.0783018,2330,0.00782842,0,0.00782842
"10,10,10,10",0.001,3000,0.0783018,2331,0.00777535,0,0.00777535
"10,10,10,10",0.001,3000,0.0783018,2332,0.00777435,0,0.00777435
"10,10,10,10",0.001,3000,0.0783018,2333,0.00772716,0,0.00772716
"10,10,10,10",0.001,3000,0.0783018,2334,0.00772814,0,0.00772814
"10,10,10,10",0.001,3000,0.0783018,2335,0.00768663,0,0.00768663
"10,10,10,10",0.001,3000,0.0783018,2336,0.00769048,0,0.00769048
"10,10,10,10",0.001,3000,0.0783018,2337,0.00765501,0,0.00765501
"10,10,10,10",0.001,3000,0.0783018,2338,0.00766305,0,0.00766305
"10,10,10,10",0.001,3000,0.0783018,2339,0.00763424,0,0.00763424
"10,10,10,10",0.001,3000,0.0783018,2340,0.00764827,0,0.00764827
"10,10,10,10",0.001,3000,0.0783018,2341,0.00762713,0,0.00762713
"10,10,10,10",0.001,3000,0.0783018,2342,0.00764987,0,0.00764987
"10,10,10,10",0.001,3000,0.0783018,2343,0.00763819,0,0.00763819
"10,10,10,10",0.001,3000,0.0783018,2344,0.00767377,0,0.00767377
"10,10,10,10",0.001,3000,0.0783018,2345,0.00767393,0,0.00767393
"10,10,10,10",0.001,3000,0.0783018,2346,0.00772693,0,0.00772693
"10,10,10,10",0.001,3000,0.0783018,2347,0.00773823,0,0.00773823
"10,10,10,10",0.001,3000,0.0783018,2348,0.0078064,0,0.0078064
"10,10,10,10",0.001,3000,0.0783018,2349,0.00781522,0,0.00781522
"10,10,10,10",0.001,3000,0.0783018,2350,0.00787896,0,0.00787896
"10,10,10,10",0.001,3000,0.0783018,2351,0.00786119,0,0.00786119
"10,10,10,10",0.001,3000,0.0783018,2352,0.00789926,0,0.00789926
"10,10,10,10",0.001,3000,0.0783018,2353,0.00785182,0,0.00785182
"10,10,10,10",0.001,3000,0.0783018,2354,0.00786842,0,0.00786842
"10,10,10,10",0.001,3000,0.0783018,2355,0.00781086,0,0.00781086
"10,10,10,10",0.001,3000,0.0783018,2356,0.00782072,0,0.00782072
"10,10,10,10",0.001,3000,0.0783018,2357,0.00776733,0,0.00776733
"10,10,10,10",0.001,3000,0.0783018,2358,0.00777785,0,0.00777785
"10,10,10,10",0.001,3000,0.0783018,2359,0.00773257,0,0.00773257
"10,10,10,10",0.001,3000,0.0783018,2360,0.00774532,0,0.00774532
"10,10,10,10",0.001,3000,0.0783018,2361,0.00770815,0,0.00770815
"10,10,10,10",0.001,3000,0.0783018,2362,0.00772294,0,0.00772294
"10,10,10,10",0.001,3000,0.0783018,2363,0.00769312,0,0.00769312
"10,10,10,10",0.001,3000,0.0783018,2364,0.00770925,0,0.00770925
"10,10,10,10",0.001,3000,0.0783018,2365,0.00768567,0,0.00768567
"10,10,10,10",0.001,3000,0.0783018,2366,0.00770187,0,0.00770187
"10,10,10,10",0.001,3000,0.0783018,2367,0.00768264,0,0.00768264
"10,10,10,10",0.001,3000,0.0783018,2368,0.00769697,0,0.00769697
"10,10,10,10",0.001,3000,0.0783018,2369,0.00767934,0,0.00767934
"10,10,10,10",0.001,3000,0.0783018,2370,0.00768973,0,0.00768973
"10,10,10,10",0.001,3000,0.0783018,2371,0.00767076,0,0.00767076
"10,10,10,10",0.001,3000,0.0783018,2372,0.00767612,0,0.00767612
"10,10,10,10",0.001,3000,0.0783018,2373,0.00765396,0,0.00765396
"10,10,10,10",0.001,3000,0.0783018,2374,0.00765508,0,0.00765508
"10,10,10,10",0.001,3000,0.0783018,2375,0.00762974,0,0.00762974
"10,10,10,10",0.001,3000,0.0783018,2376,0.00762903,0,0.00762903
"10,10,10,10",0.001,3000,0.0783018,2377,0.0076021,0,0.0076021
"10,10,10,10",0.001,3000,0.0783018,2378,0.00760266,0,0.00760266
"10,10,10,10",0.001,3000,0.0783018,2379,0.00757646,0,0.00757646
"10,10,10,10",0.001,3000,0.0783018,2380,0.0075813,0,0.0075813
"10,10,10,10",0.001,3000,0.0783018,2381,0.00755835,0,0.00755835
"10,10,10,10",0.001,3000,0.0783018,2382,0.00757063,0,0.00757063
"10,10,10,10",0.001,3000,0.0783018,2383,0.00755374,0,0.00755374
"10,10,10,10",0.001,3000,0.0783018,2384,0.00757736,0,0.00757736
"10,10,10,10",0.001,3000,0.0783018,2385,0.00756941,0,0.00756941
"10,10,10,10",0.001,3000,0.0783018,2386,0.00760747,0,0.00760747
"10,10,10,10",0.001,3000,0.0783018,2387,0.00760618,0,0.00760618
"10,10,10,10",0.001,3000,0.0783018,2388,0.00765158,0,0.00765158
"10,10,10,10",0.001,3000,0.0783018,2389,0.00764084,0,0.00764084
"10,10,10,10",0.001,3000,0.0783018,2390,0.00767464,0,0.00767464
"10,10,10,10",0.001,3000,0.0783018,2391,0.00764392,0,0.00764392
"10,10,10,10",0.001,3000,0.0783018,2392,0.00766496,0,0.00766496
"10,10,10,10",0.001,3000,0.0783018,2393,0.00762783,0,0.00762783
"10,10,10,10",0.001,3000,0.0783018,2394,0.00764825,0,0.00764825
"10,10,10,10",0.001,3000,0.0783018,2395,0.00761443,0,0.00761443
"10,10,10,10",0.001,3000,0.0783018,2396,0.00763772,0,0.00763772
"10,10,10,10",0.001,3000,0.0783018,2397,0.00760657,0,0.00760657
"10,10,10,10",0.001,3000,0.0783018,2398,0.00763116,0,0.00763116
"10,10,10,10",0.001,3000,0.0783018,2399,0.00760064,0,0.00760064
"10,10,10,10",0.001,3000,0.0783018,2400,0.00762541,0,0.00762541
"10,10,10,10",0.001,3000,0.0783018,2401,0.00759514,0,0.00759514
"10,10,10,10",0.001,3000,0.0783018,2402,0.00762057,0,0.00762057
"10,10,10,10",0.001,3000,0.0783018,2403,0.0075917,0,0.0075917
"10,10,10,10",0.001,3000,0.0783018,2404,0.00761974,0,0.00761974
"10,10,10,10",0.001,3000,0.0783018,2405,0.0075942,0,0.0075942
"10,10,10,10",0.001,3000,0.0783018,2406,0.00762753,0,0.00762753
"10,10,10,10",0.001,3000,0.0783018,2407,0.00760656,0,0.00760656
"10,10,10,10",0.001,3000,0.0783018,2408,0.00764632,0,0.00764632
"10,10,10,10",0.001,3000,0.0783018,2409,0.00762715,0,0.00762715
"10,10,10,10",0.001,3000,0.0783018,2410,0.00766832,0,0.00766832
"10,10,10,10",0.001,3000,0.0783018,2411,0.00764133,0,0.00764133
"10,10,10,10",0.001,3000,0.0783018,2412,0.0076719,0,0.0076719
"10,10,10,10",0.001,3000,0.0783018,2413,0.0076278,0,0.0076278
"10,10,10,10",0.001,3000,0.0783018,2414,0.00764044,0,0.00764044
"10,10,10,10",0.001,3000,0.0783018,2415,0.00758285,0,0.00758285
"10,10,10,10",0.001,3000,0.0783018,2416,0.00758311,0,0.00758311
"10,10,10,10",0.001,3000,0.0783018,2417,0.00752442,0,0.00752442
"10,10,10,10",0.001,3000,0.0783018,2418,0.00752201,0,0.00752201
"10,10,10,10",0.001,3000,0.0783018,2419,0.0074712,0,0.0074712
"10,10,10,10",0.001,3000,0.0783018,2420,0.00747205,0,0.00747205
"10,10,10,10",0.001,3000,0.0783018,2421,0.00743228,0,0.00743228
"10,10,10,10",0.001,3000,0.0783018,2422,0.00743857,0,0.00743857
"10,10,10,10",0.001,3000,0.0783018,2423,0.00740993,0,0.00740993
"10,10,10,10",0.001,3000,0.0783018,2424,0.00742198,0,0.00742198
"10,10,10,10",0.001,3000,0.0783018,2425,0.00740344,0,0.00740344
"10,10,10,10",0.001,3000,0.0783018,2426,0.00742058,0,0.00742058
"10,10,10,10",0.001,3000,0.0783018,2427,0.0074104,0,0.0074104
"10,10,10,10",0.001,3000,0.0783018,2428,0.00743103,0,0.00743103
"10,10,10,10",0.001,3000,0.0783018,2429,0.00742654,0,0.00742654
"10,10,10,10",0.001,3000,0.0783018,2430,0.00744817,0,0.00744817
"10,10,10,10",0.001,3000,0.0783018,2431,0.00744574,0,0.00744574
"10,10,10,10",0.001,3000,0.0783018,2432,0.00746566,0,0.00746566
"10,10,10,10",0.001,3000,0.0783018,2433,0.00746151,0,0.00746151
"10,10,10,10",0.001,3000,0.0783018,2434,0.00747802,0,0.00747802
"10,10,10,10",0.001,3000,0.0783018,2435,0.00746957,0,0.00746957
"10,10,10,10",0.001,3000,0.0783018,2436,0.00748295,0,0.00748295
"10,10,10,10",0.001,3000,0.0783018,2437,0.00746978,0,0.00746978
"10,10,10,10",0.001,3000,0.0783018,2438,0.00748228,0,0.00748228
"10,10,10,10",0.001,3000,0.0783018,2439,0.00746608,0,0.00746608
"10,10,10,10",0.001,3000,0.0783018,2440,0.00748138,0,0.00748138
"10,10,10,10",0.001,3000,0.0783018,2441,0.00746542,0,0.00746542
"10,10,10,10",0.001,3000,0.0783018,2442,0.00748809,0,0.00748809
"10,10,10,10",0.001,3000,0.0783018,2443,0.00747582,0,0.00747582
"10,10,10,10",0.001,3000,0.0783018,2444,0.00750893,0,0.00750893
"10,10,10,10",0.001,3000,0.0783018,2445,0.0074985,0,0.0074985
"10,10,10,10",0.001,3000,0.0783018,2446,0.00753505,0,0.00753505
"10,10,10,10",0.001,3000,0.0783018,2447,0.00751273,0,0.00751273
"10,10,10,10",0.001,3000,0.0783018,2448,0.00753641,0,0.00753641
"10,10,10,10",0.001,3000,0.0783018,2449,0.00749491,0,0.00749491
"10,10,10,10",0.001,3000,0.0783018,2450,0.00750544,0,0.00750544
"10,10,10,10",0.001,3000,0.0783018,2451,0.00745777,0,0.00745777
"10,10,10,10",0.001,3000,0.0783018,2452,0.00746637,0,0.00746637
"10,10,10,10",0.001,3000,0.0783018,2453,0.00742241,0,0.00742241
"10,10,10,10",0.001,3000,0.0783018,2454,0.00743356,0,0.00743356
"10,10,10,10",0.001,3000,0.0783018,2455,0.00739422,0,0.00739422
"10,10,10,10",0.001,3000,0.0783018,2456,0.00740789,0,0.00740789
"10,10,10,10",0.001,3000,0.0783018,2457,0.00737215,0,0.00737215
"10,10,10,10",0.001,3000,0.0783018,2458,0.00738815,0,0.00738815
"10,10,10,10",0.001,3000,0.0783018,2459,0.00735574,0,0.00735574
"10,10,10,10",0.001,3000,0.0783018,2460,0.00737482,0,0.00737482
"10,10,10,10",0.001,3000,0.0783018,2461,0.00734652,0,0.00734652
"10,10,10,10",0.001,3000,0.0783018,2462,0.00737067,0,0.00737067
"10,10,10,10",0.001,3000,0.0783018,2463,0.00734814,0,0.00734814
"10,10,10,10",0.001,3000,0.0783018,2464,0.00738054,0,0.00738054
"10,10,10,10",0.001,3000,0.0783018,2465,0.00736567,0,0.00736567
"10,10,10,10",0.001,3000,0.0783018,2466,0.00740942,0,0.00740942
"10,10,10,10",0.001,3000,0.0783018,2467,0.00740132,0,0.00740132
"10,10,10,10",0.001,3000,0.0783018,2468,0.00745413,0,0.00745413
"10,10,10,10",0.001,3000,0.0783018,2469,0.00744313,0,0.00744313
"10,10,10,10",0.001,3000,0.0783018,2470,0.00749124,0,0.00749124
"10,10,10,10",0.001,3000,0.0783018,2471,0.00746104,0,0.00746104
"10,10,10,10",0.001,3000,0.0783018,2472,0.00748893,0,0.00748893
"10,10,10,10",0.001,3000,0.0783018,2473,0.00743606,0,0.00743606
"10,10,10,10",0.001,3000,0.0783018,2474,0.00744476,0,0.00744476
"10,10,10,10",0.001,3000,0.0783018,2475,0.00738294,0,0.00738294
"10,10,10,10",0.001,3000,0.0783018,2476,0.00738408,0,0.00738408
"10,10,10,10",0.001,3000,0.0783018,2477,0.00732662,0,0.00732662
"10,10,10,10",0.001,3000,0.0783018,2478,0.00732869,0,0.00732869
"10,10,10,10",0.001,3000,0.0783018,2479,0.00728125,0,0.00728125
"10,10,10,10",0.001,3000,0.0783018,2480,0.00728778,0,0.00728778
"10,10,10,10",0.001,3000,0.0783018,2481,0.00725165,0,0.00725165
"10,10,10,10",0.001,3000,0.0783018,2482,0.00726384,0,0.00726384
"10,10,10,10",0.001,3000,0.0783018,2483,0.00723888,0,0.00723888
"10,10,10,10",0.001,3000,0.0783018,2484,0.00725685,0,0.00725685
"10,10,10,10",0.001,3000,0.0783018,2485,0.00724223,0,0.00724223
"10,10,10,10",0.001,3000,0.0783018,2486,0.007265,0,0.007265
"10,10,10,10",0.001,3000,0.0783018,2487,0.00725872,0,0.00725872
"10,10,10,10",0.001,3000,0.0783018,2488,0.00728375,0,0.00728375
"10,10,10,10",0.001,3000,0.0783018,2489,0.00728199,0,0.00728199
"10,10,10,10",0.001,3000,0.0783018,2490,0.00730526,0,0.00730526
"10,10,10,10",0.001,3000,0.0783018,2491,0.00730267,0,0.00730267
"10,10,10,10",0.001,3000,0.0783018,2492,0.00732032,0,0.00732032
"10,10,10,10",0.001,3000,0.0783018,2493,0.0073121,0,0.0073121
"10,10,10,10",0.001,3000,0.0783018,2494,0.00732274,0,0.00732274
"10,10,10,10",0.001,3000,0.0783018,2495,0.00730683,0,0.00730683
"10,10,10,10",0.001,3000,0.0783018,2496,0.0073122,0,0.0073122
"10,10,10,10",0.001,3000,0.0783018,2497,0.00728969,0,0.00728969
"10,10,10,10",0.001,3000,0.0783018,2498,0.00729322,0,0.00729322
"10,10,10,10",0.001,3000,0.0783018,2499,0.00726697,0,0.00726697
"10,10,10,10",0.001,3000,0.0783018,2500,0.00727215,0,0.00727215
"10,10,10,10",0.001,3000,0.0783018,2501,0.00724535,0,0.00724535
"10,10,10,10",0.001,3000,0.0783018,2502,0.00725526,0,0.00725526
"10,10,10,10",0.001,3000,0.0783018,2503,0.00723109,0,0.00723109
"10,10,10,10",0.001,3000,0.0783018,2504,0.00724902,0,0.00724902
"10,10,10,10",0.001,3000,0.0783018,2505,0.00723082,0,0.00723082
"10,10,10,10",0.001,3000,0.0783018,2506,0.00726044,0,0.00726044
"10,10,10,10",0.001,3000,0.0783018,2507,0.00724955,0,0.00724955
"10,10,10,10",0.001,3000,0.0783018,2508,0.00728945,0,0.00728945
"10,10,10,10",0.001,3000,0.0783018,2509,0.00727623,0,0.00727623
"10,10,10,10",0.001,3000,0.0783018,2510,0.00731029,0,0.00731029
"10,10,10,10",0.001,3000,0.0783018,2511,0.00727789,0,0.00727789
"10,10,10,10",0.001,3000,0.0783018,2512,0.0072946,0,0.0072946
"10,10,10,10",0.001,3000,0.0783018,2513,0.00724925,0,0.00724925
"10,10,10,10",0.001,3000,0.0783018,2514,0.00725993,0,0.00725993
"10,10,10,10",0.001,3000,0.0783018,2515,0.00721745,0,0.00721745
"10,10,10,10",0.001,3000,0.0783018,2516,0.0072315,0,0.0072315
"10,10,10,10",0.001,3000,0.0783018,2517,0.00719583,0,0.00719583
"10,10,10,10",0.001,3000,0.0783018,2518,0.00721453,0,0.00721453
"10,10,10,10",0.001,3000,0.0783018,2519,0.00718437,0,0.00718437
"10,10,10,10",0.001,3000,0.0783018,2520,0.00720767,0,0.00720767
"10,10,10,10",0.001,3000,0.0783018,2521,0.00718226,0,0.00718226
"10,10,10,10",0.001,3000,0.0783018,2522,0.00721112,0,0.00721112
"10,10,10,10",0.001,3000,0.0783018,2523,0.00719059,0,0.00719059
"10,10,10,10",0.001,3000,0.0783018,2524,0.0072265,0,0.0072265
"10,10,10,10",0.001,3000,0.0783018,2525,0.00721032,0,0.00721032
"10,10,10,10",0.001,3000,0.0783018,2526,0.0072528,0,0.0072528
"10,10,10,10",0.001,3000,0.0783018,2527,0.00723662,0,0.00723662
"10,10,10,10",0.001,3000,0.0783018,2528,0.00727946,0,0.00727946
"10,10,10,10",0.001,3000,0.0783018,2529,0.0072538,0,0.0072538
"10,10,10,10",0.001,3000,0.0783018,2530,0.00728602,0,0.00728602
"10,10,10,10",0.001,3000,0.0783018,2531,0.00724362,0,0.00724362
"10,10,10,10",0.001,3000,0.0783018,2532,0.00725968,0,0.00725968
"10,10,10,10",0.001,3000,0.0783018,2533,0.00720456,0,0.00720456
"10,10,10,10",0.001,3000,0.0783018,2534,0.00720928,0,0.00720928
"10,10,10,10",0.001,3000,0.0783018,2535,0.00715209,0,0.00715209
"10,10,10,10",0.001,3000,0.0783018,2536,0.0071535,0,0.0071535
"10,10,10,10",0.001,3000,0.0783018,2537,0.00710227,0,0.00710227
"10,10,10,10",0.001,3000,0.0783018,2538,0.00710578,0,0.00710578
"10,10,10,10",0.001,3000,0.0783018,2539,0.00706405,0,0.00706405
"10,10,10,10",0.001,3000,0.0783018,2540,0.00707227,0,0.00707227
"10,10,10,10",0.001,3000,0.0783018,2541,0.00704107,0,0.00704107
"10,10,10,10",0.001,3000,0.0783018,2542,0.0070551,0,0.0070551
"10,10,10,10",0.001,3000,0.0783018,2543,0.00703446,0,0.00703446
"10,10,10,10",0.001,3000,0.0783018,2544,0.00705448,0,0.00705448
"10,10,10,10",0.001,3000,0.0783018,2545,0.00704366,0,0.00704366
"10,10,10,10",0.001,3000,0.0783018,2546,0.00706869,0,0.00706869
"10,10,10,10",0.001,3000,0.0783018,2547,0.00706572,0,0.00706572
"10,10,10,10",0.001,3000,0.0783018,2548,0.00709316,0,0.00709316
"10,10,10,10",0.001,3000,0.0783018,2549,0.00709421,0,0.00709421
"10,10,10,10",0.001,3000,0.0783018,2550,0.00712003,0,0.00712003
"10,10,10,10",0.001,3000,0.0783018,2551,0.00711981,0,0.00711981
"10,10,10,10",0.001,3000,0.0783018,2552,0.00714013,0,0.00714013
"10,10,10,10",0.001,3000,0.0783018,2553,0.00713387,0,0.00713387
"10,10,10,10",0.001,3000,0.0783018,2554,0.00714726,0,0.00714726
"10,10,10,10",0.001,3000,0.0783018,2555,0.00713301,0,0.00713301
"10,10,10,10",0.001,3000,0.0783018,2556,0.00714145,0,0.00714145
"10,10,10,10",0.001,3000,0.0783018,2557,0.00712083,0,0.00712083
"10,10,10,10",0.001,3000,0.0783018,2558,0.00712874,0,0.00712874
"10,10,10,10",0.001,3000,0.0783018,2559,0.00710585,0,0.00710585
"10,10,10,10",0.001,3000,0.0783018,2560,0.00711863,0,0.00711863
"10,10,10,10",0.001,3000,0.0783018,2561,0.00709788,0,0.00709788
"10,10,10,10",0.001,3000,0.0783018,2562,0.00711909,0,0.00711909
"10,10,10,10",0.001,3000,0.0783018,2563,0.00710005,0,0.00710005
"10,10,10,10",0.001,3000,0.0783018,2564,0.0071245,0,0.0071245
"10,10,10,10",0.001,3000,0.0783018,2565,0.00709665,0,0.00709665
"10,10,10,10",0.001,3000,0.0783018,2566,0.00711101,0,0.00711101
"10,10,10,10",0.001,3000,0.0783018,2567,0.00706815,0,0.00706815
"10,10,10,10",0.001,3000,0.0783018,2568,0.00707168,0,0.00707168
"10,10,10,10",0.001,3000,0.0783018,2569,0.00702467,0,0.00702467
"10,10,10,10",0.001,3000,0.0783018,2570,0.00702756,0,0.00702756
"10,10,10,10",0.001,3000,0.0783018,2571,0.00698602,0,0.00698602
"10,10,10,10",0.001,3000,0.0783018,2572,0.00699352,0,0.00699352
"10,10,10,10",0.001,3000,0.0783018,2573,0.00695899,0,0.00695899
"10,10,10,10",0.001,3000,0.0783018,2574,0.0069719,0,0.0069719
"10,10,10,10",0.001,3000,0.0783018,2575,0.00694346,0,0.00694346
"10,10,10,10",0.001,3000,0.0783018,2576,0.00696205,0,0.00696205
"10,10,10,10",0.001,3000,0.0783018,2577,0.00693919,0,0.00693919
"10,10,10,10",0.001,3000,0.0783018,2578,0.00696445,0,0.00696445
"10,10,10,10",0.001,3000,0.0783018,2579,0.00694747,0,0.00694747
"10,10,10,10",0.001,3000,0.0783018,2580,0.0069814,0,0.0069814
"10,10,10,10",0.001,3000,0.0783018,2581,0.00697122,0,0.00697122
"10,10,10,10",0.001,3000,0.0783018,2582,0.00701652,0,0.00701652
"10,10,10,10",0.001,3000,0.0783018,2583,0.00701339,0,0.00701339
"10,10,10,10",0.001,3000,0.0783018,2584,0.0070709,0,0.0070709
"10,10,10,10",0.001,3000,0.0783018,2585,0.00707003,0,0.00707003
"10,10,10,10",0.001,3000,0.0783018,2586,0.00713223,0,0.00713223
"10,10,10,10",0.001,3000,0.0783018,2587,0.00711918,0,0.00711918
"10,10,10,10",0.001,3000,0.0783018,2588,0.00716836,0,0.00716836
"10,10,10,10",0.001,3000,0.0783018,2589,0.00712875,0,0.00712875
"10,10,10,10",0.001,3000,0.0783018,2590,0.00715334,0,0.00715334
"10,10,10,10",0.001,3000,0.0783018,2591,0.00709116,0,0.00709116
"10,10,10,10",0.001,3000,0.0783018,2592,0.00709711,0,0.00709711
"10,10,10,10",0.001,3000,0.0783018,2593,0.00702833,0,0.00702833
"10,10,10,10",0.001,3000,0.0783018,2594,0.00702712,0,0.00702712
"10,10,10,10",0.001,3000,0.0783018,2595,0.00696353,0,0.00696353
"10,10,10,10",0.001,3000,0.0783018,2596,0.00696243,0,0.00696243
"10,10,10,10",0.001,3000,0.0783018,2597,0.00690892,0,0.00690892
"10,10,10,10",0.001,3000,0.0783018,2598,0.0069113,0,0.0069113
"10,10,10,10",0.001,3000,0.0783018,2599,0.00686927,0,0.00686927
"10,10,10,10",0.001,3000,0.0783018,2600,0.00687659,0,0.00687659
"10,10,10,10",0.001,3000,0.0783018,2601,0.00684605,0,0.00684605
"10,10,10,10",0.001,3000,0.0783018,2602,0.00685878,0,0.00685878
"10,10,10,10",0.001,3000,0.0783018,2603,0.00683892,0,0.00683892
"10,10,10,10",0.001,3000,0.0783018,2604,0.00685642,0,0.00685642
"10,10,10,10",0.001,3000,0.0783018,2605,0.00684538,0,0.00684538
"10,10,10,10",0.001,3000,0.0783018,2606,0.00686572,0,0.00686572
"10,10,10,10",0.001,3000,0.0783018,2607,0.00686019,0,0.00686019
"10,10,10,10",0.001,3000,0.0783018,2608,0.00688031,0,0.00688031
"10,10,10,10",0.001,3000,0.0783018,2609,0.0068759,0,0.0068759
"10,10,10,10",0.001,3000,0.0783018,2610,0.00689274,0,0.00689274
"10,10,10,10",0.001,3000,0.0783018,2611,0.00688528,0,0.00688528
"10,10,10,10",0.001,3000,0.0783018,2612,0.00689743,0,0.00689743
"10,10,10,10",0.001,3000,0.0783018,2613,0.00688464,0,0.00688464
"10,10,10,10",0.001,3000,0.0783018,2614,0.00689291,0,0.00689291
"10,10,10,10",0.001,3000,0.0783018,2615,0.00687486,0,0.00687486
"10,10,10,10",0.001,3000,0.0783018,2616,0.00688151,0,0.00688151
"10,10,10,10",0.001,3000,0.0783018,2617,0.00685977,0,0.00685977
"10,10,10,10",0.001,3000,0.0783018,2618,0.00686722,0,0.00686722
"10,10,10,10",0.001,3000,0.0783018,2619,0.00684379,0,0.00684379
"10,10,10,10",0.001,3000,0.0783018,2620,0.006854,0,0.006854
"10,10,10,10",0.001,3000,0.0783018,2621,0.00683072,0,0.00683072
