HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30",0.001,3000,0.0783018,351,0.0479707,0,0.0479707
"30,30,30,30,30",0.001,3000,0.0783018,352,0.0487669,0,0.0487669
"30,30,30,30,30",0.001,3000,0.0783018,353,0.0475148,0,0.0475148
"30,30,30,30,30",0.001,3000,0.0783018,354,0.048213,0,0.048213
"30,30,30,30,30",0.001,3000,0.0783018,355,0.0470504,0,0.0470504
"30,30,30,30,30",0.001,3000,0.0783018,356,0.0476982,0,0.0476982
"30,30,30,30,30",0.001,3000,0.0783018,357,0.0466567,0,0.0466567
"30,30,30,30,30",0.001,3000,0.0783018,358,0.0472942,0,0.0472942
"30,30,30,30,30",0.001,3000,0.0783018,359,0.0463702,0,0.0463702
"30,30,30,30,30",0.001,3000,0.0783018,360,0.0470246,0,0.0470246
"30,30,30,30,30",0.001,3000,0.0783018,361,0.0461953,0,0.0461953
"30,30,30,30,30",0.001,3000,0.0783018,362,0.0468817,0,0.0468817
"30,30,30,30,30",0.001,3000,0.0783018,363,0.0461166,0,0.0461166
"30,30,30,30,30",0.001,3000,0.0783018,364,0.0468402,0,0.0468402
"30,30,30,30,30",0.001,3000,0.0783018,365,0.0461076,0,0.0461076
"30,30,30,30,30",0.001,3000,0.0783018,366,0.0468652,0,0.0468652
"30,30,30,30,30",0.001,3000,0.0783018,367,0.0461354,0,0.0461354
"30,30,30,30,30",0.001,3000,0.0783018,368,0.0469168,0,0.0469168
"30,30,30,30,30",0.001,3000,0.0783018,369,0.0461655,0,0.0461655
"30,30,30,30,30",0.001,3000,0.0783018,370,0.0469558,0,0.0469558
"30,30,30,30,30",0.001,3000,0.0783018,371,0.0461669,0,0.0461669
"30,30,30,30,30",0.001,3000,0.0783018,372,0.0469501,0,0.0469501
"30,30,30,30,30",0.001,3000,0.0783018,373,0.0461178,0,0.0461178
"30,30,30,30,30",0.001,3000,0.0783018,374,0.0468809,0,0.0468809
"30,30,30,30,30",0.001,3000,0.0783018,375,0.04601,0,0.04601
"30,30,30,30,30",0.001,3000,0.0783018,376,0.0467464,0,0.0467464
"30,30,30,30,30",0.001,3000,0.0783018,377,0.0458499,0,0.0458499
"30,30,30,30,30",0.001,3000,0.0783018,378,0.0465607,0,0.0465607
"30,30,30,30,30",0.001,3000,0.0783018,379,0.045656,0,0.045656
"30,30,30,30,30",0.001,3000,0.0783018,380,0.0463495,0,0.0463495
"30,30,30,30,30",0.001,3000,0.0783018,381,0.0454531,0,0.0454531
"30,30,30,30,30",0.001,3000,0.0783018,382,0.0461434,0,0.0461434
"30,30,30,30,30",0.001,3000,0.0783018,383,0.0452679,0,0.0452679
"30,30,30,30,30",0.001,3000,0.0783018,384,0.0459724,0,0.0459724
"30,30,30,30,30",0.001,3000,0.0783018,385,0.0451244,0,0.0451244
"30,30,30,30,30",0.001,3000,0.0783018,386,0.0458622,0,0.0458622
"30,30,30,30,30",0.001,3000,0.0783018,387,0.0450415,0,0.0450415
"30,30,30,30,30",0.001,3000,0.0783018,388,0.0458315,0,0.0458315
"30,30,30,30,30",0.001,3000,0.0783018,389,0.0450307,0,0.0450307
"30,30,30,30,30",0.001,3000,0.0783018,390,0.0458892,0,0.0458892
"30,30,30,30,30",0.001,3000,0.0783018,391,0.045093,0,0.045093
"30,30,30,30,30",0.001,3000,0.0783018,392,0.0460282,0,0.0460282
"30,30,30,30,30",0.001,3000,0.0783018,393,0.0452104,0,0.0452104
"30,30,30,30,30",0.001,3000,0.0783018,394,0.046211,0,0.046211
"30,30,30,30,30",0.001,3000,0.0783018,395,0.0453306,0,0.0453306
"30,30,30,30,30",0.001,3000,0.0783018,396,0.0463502,0,0.0463502
"30,30,30,30,30",0.001,3000,0.0783018,397,0.0453588,0,0.0453588
"30,30,30,30,30",0.001,3000,0.0783018,398,0.0463196,0,0.0463196
"30,30,30,30,30",0.001,3000,0.0783018,399,0.0452022,0,0.0452022
"30,30,30,30,30",0.001,3000,0.0783018,400,0.0460426,0,0.0460426
"30,30,30,30,30",0.001,3000,0.0783018,401,0.044854,0,0.044854
"30,30,30,30,30",0.001,3000,0.0783018,402,0.0455708,0,0.0455708
"30,30,30,30,30",0.001,3000,0.0783018,403,0.0444035,0,0.0444035
"30,30,30,30,30",0.001,3000,0.0783018,404,0.0450373,0,0.0450373
"30,30,30,30,30",0.001,3000,0.0783018,405,0.0439614,0,0.0439614
"30,30,30,30,30",0.001,3000,0.0783018,406,0.0445612,0,0.0445612
"30,30,30,30,30",0.001,3000,0.0783018,407,0.0436035,0,0.0436035
"30,30,30,30,30",0.001,3000,0.0783018,408,0.0442087,0,0.0442087
"30,30,30,30,30",0.001,3000,0.0783018,409,0.0433632,0,0.0433632
"30,30,30,30,30",0.001,3000,0.0783018,410,0.0440007,0,0.0440007
"30,30,30,30,30",0.001,3000,0.0783018,411,0.043244,0,0.043244
"30,30,30,30,30",0.001,3000,0.0783018,412,0.0439302,0,0.0439302
"30,30,30,30,30",0.001,3000,0.0783018,413,0.0432318,0,0.0432318
"30,30,30,30,30",0.001,3000,0.0783018,414,0.0439735,0,0.0439735
"30,30,30,30,30",0.001,3000,0.0783018,415,0.0433011,0,0.0433011
"30,30,30,30,30",0.001,3000,0.0783018,416,0.0440967,0,0.0440967
"30,30,30,30,30",0.001,3000,0.0783018,417,0.0434183,0,0.0434183
"30,30,30,30,30",0.001,3000,0.0783018,418,0.0442577,0,0.0442577
"30,30,30,30,30",0.001,3000,0.0783018,419,0.0435448,0,0.0435448
"30,30,30,30,30",0.001,3000,0.0783018,420,0.0444104,0,0.0444104
"30,30,30,30,30",0.001,3000,0.0783018,421,0.0436414,0,0.0436414
"30,30,30,30,30",0.001,3000,0.0783018,422,0.0445116,0,0.0445116
"30,30,30,30,30",0.001,3000,0.0783018,423,0.0436756,0,0.0436756
"30,30,30,30,30",0.001,3000,0.0783018,424,0.0445292,0,0.0445292
"30,30,30,30,30",0.001,3000,0.0783018,425,0.0436285,0,0.0436285
"30,30,30,30,30",0.001,3000,0.0783018,426,0.0444496,0,0.0444496
"30,30,30,30,30",0.001,3000,0.0783018,427,0.0434983,0,0.0434983
"30,30,30,30,30",0.001,3000,0.0783018,428,0.0442793,0,0.0442793
"30,30,30,30,30",0.001,3000,0.0783018,429,0.0432992,0,0.0432992
"30,30,30,30,30",0.001,3000,0.0783018,430,0.0440408,0,0.0440408
"30,30,30,30,30",0.001,3000,0.0783018,431,0.0430553,0,0.0430553
"30,30,30,30,30",0.001,3000,0.0783018,432,0.0437652,0,0.0437652
"30,30,30,30,30",0.001,3000,0.0783018,433,0.0427942,0,0.0427942
"30,30,30,30,30",0.001,3000,0.0783018,434,0.0434841,0,0.0434841
"30,30,30,30,30",0.001,3000,0.0783018,435,0.0425412,0,0.0425412
"30,30,30,30,30",0.001,3000,0.0783018,436,0.0432242,0,0.0432242
"30,30,30,30,30",0.001,3000,0.0783018,437,0.0423161,0,0.0423161
"30,30,30,30,30",0.001,3000,0.0783018,438,0.0430056,0,0.0430056
"30,30,30,30,30",0.001,3000,0.0783018,439,0.0421329,0,0.0421329
"30,30,30,30,30",0.001,3000,0.0783018,440,0.0428417,0,0.0428417
"30,30,30,30,30",0.001,3000,0.0783018,441,0.0420008,0,0.0420008
"30,30,30,30,30",0.001,3000,0.0783018,442,0.0427418,0,0.0427418
"30,30,30,30,30",0.001,3000,0.0783018,443,0.0419265,0,0.0419265
"30,30,30,30,30",0.001,3000,0.0783018,444,0.0427131,0,0.0427131
"30,30,30,30,30",0.001,3000,0.0783018,445,0.0419146,0,0.0419146
"30,30,30,30,30",0.001,3000,0.0783018,446,0.0427588,0,0.0427588
"30,30,30,30,30",0.001,3000,0.0783018,447,0.0419611,0,0.0419611
"30,30,30,30,30",0.001,3000,0.0783018,448,0.0428623,0,0.0428623
"30,30,30,30,30",0.001,3000,0.0783018,449,0.0420319,0,0.0420319
"30,30,30,30,30",0.001,3000,0.0783018,450,0.0429551,0,0.0429551
"30,30,30,30,30",0.001,3000,0.0783018,451,0.0420413,0,0.0420413
"30,30,30,30,30",0.001,3000,0.0783018,452,0.0429166,0,0.0429166
"30,30,30,30,30",0.001,3000,0.0783018,453,0.0418969,0,0.0418969
"30,30,30,30,30",0.001,3000,0.0783018,454,0.0426732,0,0.0426732
"30,30,30,30,30",0.001,3000,0.0783018,455,0.0415973,0,0.0415973
"30,30,30,30,30",0.001,3000,0.0783018,456,0.0422836,0,0.0422836
"30,30,30,30,30",0.001,3000,0.0783018,457,0.0412337,0,0.0412337
"30,30,30,30,30",0.001,3000,0.0783018,458,0.041873,0,0.041873
"30,30,30,30,30",0.001,3000,0.0783018,459,0.0409031,0,0.0409031
"30,30,30,30,30",0.001,3000,0.0783018,460,0.0415379,0,0.0415379
"30,30,30,30,30",0.001,3000,0.0783018,461,0.0406621,0,0.0406621
"30,30,30,30,30",0.001,3000,0.0783018,462,0.0413232,0,0.0413232
"30,30,30,30,30",0.001,3000,0.0783018,463,0.0405296,0,0.0405296
"30,30,30,30,30",0.001,3000,0.0783018,464,0.0412362,0,0.0412362
"30,30,30,30,30",0.001,3000,0.0783018,465,0.0405004,0,0.0405004
"30,30,30,30,30",0.001,3000,0.0783018,466,0.0412622,0,0.0412622
"30,30,30,30,30",0.001,3000,0.0783018,467,0.0405541,0,0.0405541
"30,30,30,30,30",0.001,3000,0.0783018,468,0.0413715,0,0.0413715
"30,30,30,30,30",0.001,3000,0.0783018,469,0.04066,0,0.04066
"30,30,30,30,30",0.001,3000,0.0783018,470,0.0415238,0,0.0415238
"30,30,30,30,30",0.001,3000,0.0783018,471,0.0407797,0,0.0407797
"30,30,30,30,30",0.001,3000,0.0783018,472,0.0416725,0,0.0416725
"30,30,30,30,30",0.001,3000,0.0783018,473,0.0408723,0,0.0408723
"30,30,30,30,30",0.001,3000,0.0783018,474,0.0417707,0,0.0417707
"30,30,30,30,30",0.001,3000,0.0783018,475,0.0409012,0,0.0409012
"30,30,30,30,30",0.001,3000,0.0783018,476,0.0417805,0,0.0417805
"30,30,30,30,30",0.001,3000,0.0783018,477,0.040842,0,0.040842
"30,30,30,30,30",0.001,3000,0.0783018,478,0.0416819,0,0.0416819
"30,30,30,30,30",0.001,3000,0.0783018,479,0.0406881,0,0.0406881
"30,30,30,30,30",0.001,3000,0.0783018,480,0.0414764,0,0.0414764
"30,30,30,30,30",0.001,3000,0.0783018,481,0.0404505,0,0.0404505
"30,30,30,30,30",0.001,3000,0.0783018,482,0.041185,0,0.041185
"30,30,30,30,30",0.001,3000,0.0783018,483,0.0401536,0,0.0401536
"30,30,30,30,30",0.001,3000,0.0783018,484,0.0408402,0,0.0408402
"30,30,30,30,30",0.001,3000,0.0783018,485,0.0398275,0,0.0398275
"30,30,30,30,30",0.001,3000,0.0783018,486,0.0404783,0,0.0404783
"30,30,30,30,30",0.001,3000,0.0783018,487,0.0395019,0,0.0395019
"30,30,30,30,30",0.001,3000,0.0783018,488,0.0401318,0,0.0401318
"30,30,30,30,30",0.001,3000,0.0783018,489,0.0392016,0,0.0392016
"30,30,30,30,30",0.001,3000,0.0783018,490,0.0398261,0,0.0398261
"30,30,30,30,30",0.001,3000,0.0783018,491,0.0389446,0,0.0389446
"30,30,30,30,30",0.001,3000,0.0783018,492,0.0395782,0,0.0395782
"30,30,30,30,30",0.001,3000,0.0783018,493,0.0387417,0,0.0387417
"30,30,30,30,30",0.001,3000,0.0783018,494,0.0393969,0,0.0393969
"30,30,30,30,30",0.001,3000,0.0783018,495,0.0385968,0,0.0385968
"30,30,30,30,30",0.001,3000,0.0783018,496,0.0392831,0,0.0392831
"30,30,30,30,30",0.001,3000,0.0783018,497,0.0385075,0,0.0385075
"30,30,30,30,30",0.001,3000,0.0783018,498,0.0392309,0,0.0392309
"30,30,30,30,30",0.001,3000,0.0783018,499,0.0384661,0,0.0384661
"30,30,30,30,30",0.001,3000,0.0783018,500,0.0392291,0,0.0392291
"30,30,30,30,30",0.001,3000,0.0783018,501,0.0384613,0,0.0384613
"30,30,30,30,30",0.001,3000,0.0783018,502,0.0392643,0,0.0392643
"30,30,30,30,30",0.001,3000,0.0783018,503,0.0384825,0,0.0384825
"30,30,30,30,30",0.001,3000,0.0783018,504,0.0393264,0,0.0393264
"30,30,30,30,30",0.001,3000,0.0783018,505,0.0385243,0,0.0385243
"30,30,30,30,30",0.001,3000,0.0783018,506,0.0394131,0,0.0394131
"30,30,30,30,30",0.001,3000,0.0783018,507,0.0385864,0,0.0385864
"30,30,30,30,30",0.001,3000,0.0783018,508,0.0395213,0,0.0395213
"30,30,30,30,30",0.001,3000,0.0783018,509,0.0386534,0,0.0386534
"30,30,30,30,30",0.001,3000,0.0783018,510,0.0396082,0,0.0396082
"30,30,30,30,30",0.001,3000,0.0783018,511,0.0386577,0,0.0386577
"30,30,30,30,30",0.001,3000,0.0783018,512,0.0395642,0,0.0395642
"30,30,30,30,30",0.001,3000,0.0783018,513,0.0385064,0,0.0385064
"30,30,30,30,30",0.001,3000,0.0783018,514,0.0393111,0,0.0393111
"30,30,30,30,30",0.001,3000,0.0783018,515,0.0381992,0,0.0381992
"30,30,30,30,30",0.001,3000,0.0783018,516,0.038916,0,0.038916
"30,30,30,30,30",0.001,3000,0.0783018,517,0.0378356,0,0.0378356
"30,30,30,30,30",0.001,3000,0.0783018,518,0.0385084,0,0.0385084
"30,30,30,30,30",0.001,3000,0.0783018,519,0.0375063,0,0.0375063
"30,30,30,30,30",0.001,3000,0.0783018,520,0.038171,0,0.038171
"30,30,30,30,30",0.001,3000,0.0783018,521,0.037254,0,0.037254
"30,30,30,30,30",0.001,3000,0.0783018,522,0.0379346,0,0.0379346
"30,30,30,30,30",0.001,3000,0.0783018,523,0.0370892,0,0.0370892
"30,30,30,30,30",0.001,3000,0.0783018,524,0.0378002,0,0.0378002
"30,30,30,30,30",0.001,3000,0.0783018,525,0.0370031,0,0.0370031
"30,30,30,30,30",0.001,3000,0.0783018,526,0.0377498,0,0.0377498
"30,30,30,30,30",0.001,3000,0.0783018,527,0.0369734,0,0.0369734
"30,30,30,30,30",0.001,3000,0.0783018,528,0.0377523,0,0.0377523
"30,30,30,30,30",0.001,3000,0.0783018,529,0.03697,0,0.03697
"30,30,30,30,30",0.001,3000,0.0783018,530,0.0377717,0,0.0377717
"30,30,30,30,30",0.001,3000,0.0783018,531,0.0369627,0,0.0369627
"30,30,30,30,30",0.001,3000,0.0783018,532,0.0377751,0,0.0377751
"30,30,30,30,30",0.001,3000,0.0783018,533,0.036928,0,0.036928
"30,30,30,30,30",0.001,3000,0.0783018,534,0.0377402,0,0.0377402
"30,30,30,30,30",0.001,3000,0.0783018,535,0.0368536,0,0.0368536
"30,30,30,30,30",0.001,3000,0.0783018,536,0.0376581,0,0.0376581
"30,30,30,30,30",0.001,3000,0.0783018,537,0.0367383,0,0.0367383
"30,30,30,30,30",0.001,3000,0.0783018,538,0.0375323,0,0.0375323
"30,30,30,30,30",0.001,3000,0.0783018,539,0.0365901,0,0.0365901
"30,30,30,30,30",0.001,3000,0.0783018,540,0.0373743,0,0.0373743
"30,30,30,30,30",0.001,3000,0.0783018,541,0.0364213,0,0.0364213
"30,30,30,30,30",0.001,3000,0.0783018,542,0.0371991,0,0.0371991
"30,30,30,30,30",0.001,3000,0.0783018,543,0.0362453,0,0.0362453
"30,30,30,30,30",0.001,3000,0.0783018,544,0.0370212,0,0.0370212
"30,30,30,30,30",0.001,3000,0.0783018,545,0.0360724,0,0.0360724
"30,30,30,30,30",0.001,3000,0.0783018,546,0.0368496,0,0.0368496
"30,30,30,30,30",0.001,3000,0.0783018,547,0.0359071,0,0.0359071
"30,30,30,30,30",0.001,3000,0.0783018,548,0.0366852,0,0.0366852
"30,30,30,30,30",0.001,3000,0.0783018,549,0.0357451,0,0.0357451
"30,30,30,30,30",0.001,3000,0.0783018,550,0.0365175,0,0.0365175
"30,30,30,30,30",0.001,3000,0.0783018,551,0.0355732,0,0.0355732
"30,30,30,30,30",0.001,3000,0.0783018,552,0.0363271,0,0.0363271
"30,30,30,30,30",0.001,3000,0.0783018,553,0.0353734,0,0.0353734
"30,30,30,30,30",0.001,3000,0.0783018,554,0.0360929,0,0.0360929
"30,30,30,30,30",0.001,3000,0.0783018,555,0.0351306,0,0.0351306
"30,30,30,30,30",0.001,3000,0.0783018,556,0.0358027,0,0.0358027
"30,30,30,30,30",0.001,3000,0.0783018,557,0.0348422,0,0.0348422
"30,30,30,30,30",0.001,3000,0.0783018,558,0.0354629,0,0.0354629
"30,30,30,30,30",0.001,3000,0.0783018,559,0.0345222,0,0.0345222
"30,30,30,30,30",0.001,3000,0.0783018,560,0.0350991,0,0.0350991
"30,30,30,30,30",0.001,3000,0.0783018,561,0.0341992,0,0.0341992
"30,30,30,30,30",0.001,3000,0.0783018,562,0.0347509,0,0.0347509
"30,30,30,30,30",0.001,3000,0.0783018,563,0.03391,0,0.03391
"30,30,30,30,30",0.001,3000,0.0783018,564,0.0344646,0,0.0344646
"30,30,30,30,30",0.001,3000,0.0783018,565,0.0336964,0,0.0336964
"30,30,30,30,30",0.001,3000,0.0783018,566,0.0342922,0,0.0342922
"30,30,30,30,30",0.001,3000,0.0783018,567,0.0336083,0,0.0336083
"30,30,30,30,30",0.001,3000,0.0783018,568,0.0343005,0,0.0343005
"30,30,30,30,30",0.001,3000,0.0783018,569,0.0337147,0,0.0337147
"30,30,30,30,30",0.001,3000,0.0783018,570,0.0345836,0,0.0345836
"30,30,30,30,30",0.001,3000,0.0783018,571,0.0341021,0,0.0341021
"30,30,30,30,30",0.001,3000,0.0783018,572,0.0352263,0,0.0352263
"30,30,30,30,30",0.001,3000,0.0783018,573,0.0347742,0,0.0347742
"30,30,30,30,30",0.001,3000,0.0783018,574,0.0360901,0,0.0360901
"30,30,30,30,30",0.001,3000,0.0783018,575,0.0354114,0,0.0354114
"30,30,30,30,30",0.001,3000,0.0783018,576,0.0366304,0,0.0366304
"30,30,30,30,30",0.001,3000,0.0783018,577,0.035542,0,0.035542
"30,30,30,30,30",0.001,3000,0.0783018,578,0.0364927,0,0.0364927
"30,30,30,30,30",0.001,3000,0.0783018,579,0.0351835,0,0.0351835
"30,30,30,30,30",0.001,3000,0.0783018,580,0.0359511,0,0.0359511
"30,30,30,30,30",0.001,3000,0.0783018,581,0.0346623,0,0.0346623
"30,30,30,30,30",0.001,3000,0.0783018,582,0.0353508,0,0.0353508
"30,30,30,30,30",0.001,3000,0.0783018,583,0.0341672,0,0.0341672
"30,30,30,30,30",0.001,3000,0.0783018,584,0.0348252,0,0.0348252
"30,30,30,30,30",0.001,3000,0.0783018,585,0.033747,0,0.033747
"30,30,30,30,30",0.001,3000,0.0783018,586,0.0343963,0,0.0343963
"30,30,30,30,30",0.001,3000,0.0783018,587,0.0334058,0,0.0334058
"30,30,30,30,30",0.001,3000,0.0783018,588,0.0340609,0,0.0340609
"30,30,30,30,30",0.001,3000,0.0783018,589,0.0331408,0,0.0331408
"30,30,30,30,30",0.001,3000,0.0783018,590,0.0338138,0,0.0338138
"30,30,30,30,30",0.001,3000,0.0783018,591,0.0329482,0,0.0329482
"30,30,30,30,30",0.001,3000,0.0783018,592,0.0336487,0,0.0336487
"30,30,30,30,30",0.001,3000,0.0783018,593,0.0328217,0,0.0328217
"30,30,30,30,30",0.001,3000,0.0783018,594,0.0335555,0,0.0335555
"30,30,30,30,30",0.001,3000,0.0783018,595,0.03275,0,0.03275
"30,30,30,30,30",0.001,3000,0.0783018,596,0.0335176,0,0.0335176
"30,30,30,30,30",0.001,3000,0.0783018,597,0.0327159,0,0.0327159
"30,30,30,30,30",0.001,3000,0.0783018,598,0.0335112,0,0.0335112
"30,30,30,30,30",0.001,3000,0.0783018,599,0.0326962,0,0.0326962
"30,30,30,30,30",0.001,3000,0.0783018,600,0.0335068,0,0.0335068
"30,30,30,30,30",0.001,3000,0.0783018,601,0.0326654,0,0.0326654
"30,30,30,30,30",0.001,3000,0.0783018,602,0.0334748,0,0.0334748
"30,30,30,30,30",0.001,3000,0.0783018,603,0.0326015,0,0.0326015
"30,30,30,30,30",0.001,3000,0.0783018,604,0.0333941,0,0.0333941
"30,30,30,30,30",0.001,3000,0.0783018,605,0.032494,0,0.032494
"30,30,30,30,30",0.001,3000,0.0783018,606,0.0332601,0,0.0332601
"30,30,30,30,30",0.001,3000,0.0783018,607,0.0323471,0,0.0323471
"30,30,30,30,30",0.001,3000,0.0783018,608,0.0330858,0,0.0330858
"30,30,30,30,30",0.001,3000,0.0783018,609,0.0321773,0,0.0321773
"30,30,30,30,30",0.001,3000,0.0783018,610,0.0328945,0,0.0328945
"30,30,30,30,30",0.001,3000,0.0783018,611,0.0320052,0,0.0320052
"30,30,30,30,30",0.001,3000,0.0783018,612,0.032711,0,0.032711
"30,30,30,30,30",0.001,3000,0.0783018,613,0.0318495,0,0.0318495
"30,30,30,30,30",0.001,3000,0.0783018,614,0.032555,0,0.032555
"30,30,30,30,30",0.001,3000,0.0783018,615,0.0317238,0,0.0317238
"30,30,30,30,30",0.001,3000,0.0783018,616,0.0324399,0,0.0324399
"30,30,30,30,30",0.001,3000,0.0783018,617,0.0316364,0,0.0316364
"30,30,30,30,30",0.001,3000,0.0783018,618,0.0323728,0,0.0323728
"30,30,30,30,30",0.001,3000,0.0783018,619,0.0315909,0,0.0315909
"30,30,30,30,30",0.001,3000,0.0783018,620,0.0323551,0,0.0323551
"30,30,30,30,30",0.001,3000,0.0783018,621,0.0315855,0,0.0315855
"30,30,30,30,30",0.001,3000,0.0783018,622,0.0323814,0,0.0323814
"30,30,30,30,30",0.001,3000,0.0783018,623,0.0316119,0,0.0316119
"30,30,30,30,30",0.001,3000,0.0783018,624,0.0324371,0,0.0324371
"30,30,30,30,30",0.001,3000,0.0783018,625,0.031653,0,0.031653
"30,30,30,30,30",0.001,3000,0.0783018,626,0.0324973,0,0.0324973
"30,30,30,30,30",0.001,3000,0.0783018,627,0.0316834,0,0.0316834
"30,30,30,30,30",0.001,3000,0.0783018,628,0.0325288,0,0.0325288
"30,30,30,30,30",0.001,3000,0.0783018,629,0.0316746,0,0.0316746
"30,30,30,30,30",0.001,3000,0.0783018,630,0.0325004,0,0.0325004
"30,30,30,30,30",0.001,3000,0.0783018,631,0.0316056,0,0.0316056
"30,30,30,30,30",0.001,3000,0.0783018,632,0.0323953,0,0.0323953
"30,30,30,30,30",0.001,3000,0.0783018,633,0.0314707,0,0.0314707
"30,30,30,30,30",0.001,3000,0.0783018,634,0.0322169,0,0.0322169
"30,30,30,30,30",0.001,3000,0.0783018,635,0.0312805,0,0.0312805
"30,30,30,30,30",0.001,3000,0.0783018,636,0.0319838,0,0.0319838
"30,30,30,30,30",0.001,3000,0.0783018,637,0.0310529,0,0.0310529
"30,30,30,30,30",0.001,3000,0.0783018,638,0.0317175,0,0.0317175
"30,30,30,30,30",0.001,3000,0.0783018,639,0.0308043,0,0.0308043
"30,30,30,30,30",0.001,3000,0.0783018,640,0.0314344,0,0.0314344
"30,30,30,30,30",0.001,3000,0.0783018,641,0.0305461,0,0.0305461
"30,30,30,30,30",0.001,3000,0.0783018,642,0.0311468,0,0.0311468
"30,30,30,30,30",0.001,3000,0.0783018,643,0.0302914,0,0.0302914
"30,30,30,30,30",0.001,3000,0.0783018,644,0.030875,0,0.030875
"30,30,30,30,30",0.001,3000,0.0783018,645,0.0300662,0,0.0300662
"30,30,30,30,30",0.001,3000,0.0783018,646,0.0306604,0,0.0306604
"30,30,30,30,30",0.001,3000,0.0783018,647,0.029918,0,0.029918
"30,30,30,30,30",0.001,3000,0.0783018,648,0.0305714,0,0.0305714
"30,30,30,30,30",0.001,3000,0.0783018,649,0.0299183,0,0.0299183
"30,30,30,30,30",0.001,3000,0.0783018,650,0.0307085,0,0.0307085
"30,30,30,30,30",0.001,3000,0.0783018,651,0.0301696,0,0.0301696
"30,30,30,30,30",0.001,3000,0.0783018,652,0.0312128,0,0.0312128
"30,30,30,30,30",0.001,3000,0.0783018,653,0.0308011,0,0.0308011
"30,30,30,30,30",0.001,3000,0.0783018,654,0.0322299,0,0.0322299
"30,30,30,30,30",0.001,3000,0.0783018,655,0.031857,0,0.031857
"30,30,30,30,30",0.001,3000,0.0783018,656,0.033649,0,0.033649
"30,30,30,30,30",0.001,3000,0.0783018,657,0.0329613,0,0.0329613
"30,30,30,30,30",0.001,3000,0.0783018,658,0.0347116,0,0.0347116
"30,30,30,30,30",0.001,3000,0.0783018,659,0.0333103,0,0.0333103
"30,30,30,30,30",0.001,3000,0.0783018,660,0.0345173,0,0.0345173
"30,30,30,30,30",0.001,3000,0.0783018,661,0.0325276,0,0.0325276
"30,30,30,30,30",0.001,3000,0.0783018,662,0.0330822,0,0.0330822
"30,30,30,30,30",0.001,3000,0.0783018,663,0.0310424,0,0.0310424
"30,30,30,30,30",0.001,3000,0.0783018,664,0.0312068,0,0.0312068
"30,30,30,30,30",0.001,3000,0.0783018,665,0.029545,0,0.029545
"30,30,30,30,30",0.001,3000,0.0783018,666,0.0296182,0,0.0296182
"30,30,30,30,30",0.001,3000,0.0783018,667,0.0284255,0,0.0284255
"30,30,30,30,30",0.001,3000,0.0783018,668,0.0285592,0,0.0285592
"30,30,30,30,30",0.001,3000,0.0783018,669,0.0277423,0,0.0277423
"30,30,30,30,30",0.001,3000,0.0783018,670,0.0279898,0,0.0279898
"30,30,30,30,30",0.001,3000,0.0783018,671,0.0274363,0,0.0274363
"30,30,30,30,30",0.001,3000,0.0783018,672,0.0278246,0,0.0278246
"30,30,30,30,30",0.001,3000,0.0783018,673,0.027454,0,0.027454
"30,30,30,30,30",0.001,3000,0.0783018,674,0.0280157,0,0.0280157
"30,30,30,30,30",0.001,3000,0.0783018,675,0.0277745,0,0.0277745
"30,30,30,30,30",0.001,3000,0.0783018,676,0.0285515,0,0.0285515
"30,30,30,30,30",0.001,3000,0.0783018,677,0.0283868,0,0.0283868
"30,30,30,30,30",0.001,3000,0.0783018,678,0.0294069,0,0.0294069
"30,30,30,30,30",0.001,3000,0.0783018,679,0.0292244,0,0.0292244
"30,30,30,30,30",0.001,3000,0.0783018,680,0.0304474,0,0.0304474
"30,30,30,30,30",0.001,3000,0.0783018,681,0.0300894,0,0.0300894
"30,30,30,30,30",0.001,3000,0.0783018,682,0.031384,0,0.031384
"30,30,30,30,30",0.001,3000,0.0783018,683,0.0307134,0,0.0307134
"30,30,30,30,30",0.001,3000,0.0783018,684,0.0319428,0,0.0319428
"30,30,30,30,30",0.001,3000,0.0783018,685,0.0309631,0,0.0309631
"30,30,30,30,30",0.001,3000,0.0783018,686,0.0320685,0,0.0320685
"30,30,30,30,30",0.001,3000,0.0783018,687,0.0308885,0,0.0308885
"30,30,30,30,30",0.001,3000,0.0783018,688,0.0318627,0,0.0318627
"30,30,30,30,30",0.001,3000,0.0783018,689,0.0305943,0,0.0305943
"30,30,30,30,30",0.001,3000,0.0783018,690,0.0314452,0,0.0314452
"30,30,30,30,30",0.001,3000,0.0783018,691,0.0301707,0,0.0301707
"30,30,30,30,30",0.001,3000,0.0783018,692,0.0309158,0,0.0309158
"30,30,30,30,30",0.001,3000,0.0783018,693,0.029693,0,0.029693
"30,30,30,30,30",0.001,3000,0.0783018,694,0.0303586,0,0.0303586
"30,30,30,30,30",0.001,3000,0.0783018,695,0.029223,0,0.029223
"30,30,30,30,30",0.001,3000,0.0783018,696,0.0298387,0,0.0298387
"30,30,30,30,30",0.001,3000,0.0783018,697,0.0288046,0,0.0288046
"30,30,30,30,30",0.001,3000,0.0783018,698,0.0293974,0,0.0293974
"30,30,30,30,30",0.001,3000,0.0783018,699,0.0284623,0,0.0284623
