HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10,10,10",0.001,3000,0.0783018,324,0.0516473,0,0.0516473
"10,10,10,10,10,10,10",0.001,3000,0.0783018,325,0.0516557,0,0.0516557
"10,10,10,10,10,10,10",0.001,3000,0.0783018,326,0.0516802,0,0.0516802
"10,10,10,10,10,10,10",0.001,3000,0.0783018,327,0.0516925,0,0.0516925
"10,10,10,10,10,10,10",0.001,3000,0.0783018,328,0.0517207,0,0.0517207
"10,10,10,10,10,10,10",0.001,3000,0.0783018,329,0.0517288,0,0.0517288
"10,10,10,10,10,10,10",0.001,3000,0.0783018,330,0.0517523,0,0.0517523
"10,10,10,10,10,10,10",0.001,3000,0.0783018,331,0.0517466,0,0.0517466
"10,10,10,10,10,10,10",0.001,3000,0.0783018,332,0.051756,0,0.051756
"10,10,10,10,10,10,10",0.001,3000,0.0783018,333,0.0517277,0,0.0517277
"10,10,10,10,10,10,10",0.001,3000,0.0783018,334,0.0517154,0,0.0517154
"10,10,10,10,10,10,10",0.001,3000,0.0783018,335,0.0516598,0,0.0516598
"10,10,10,10,10,10,10",0.001,3000,0.0783018,336,0.0516227,0,0.0516227
"10,10,10,10,10,10,10",0.001,3000,0.0783018,337,0.051541,0,0.051541
"10,10,10,10,10,10,10",0.001,3000,0.0783018,338,0.0514815,0,0.0514815
"10,10,10,10,10,10,10",0.001,3000,0.0783018,339,0.0513801,0,0.0513801
"10,10,10,10,10,10,10",0.001,3000,0.0783018,340,0.0513047,0,0.0513047
"10,10,10,10,10,10,10",0.001,3000,0.0783018,341,0.0511925,0,0.0511925
"10,10,10,10,10,10,10",0.001,3000,0.0783018,342,0.0511092,0,0.0511092
"10,10,10,10,10,10,10",0.001,3000,0.0783018,343,0.0509951,0,0.0509951
"10,10,10,10,10,10,10",0.001,3000,0.0783018,344,0.050911,0,0.050911
"10,10,10,10,10,10,10",0.001,3000,0.0783018,345,0.0508017,0,0.0508017
"10,10,10,10,10,10,10",0.001,3000,0.0783018,346,0.0507221,0,0.0507221
"10,10,10,10,10,10,10",0.001,3000,0.0783018,347,0.0506217,0,0.0506217
"10,10,10,10,10,10,10",0.001,3000,0.0783018,348,0.0505499,0,0.0505499
"10,10,10,10,10,10,10",0.001,3000,0.0783018,349,0.0504605,0,0.0504605
"10,10,10,10,10,10,10",0.001,3000,0.0783018,350,0.0503983,0,0.0503983
"10,10,10,10,10,10,10",0.001,3000,0.0783018,351,0.0503206,0,0.0503206
"10,10,10,10,10,10,10",0.001,3000,0.0783018,352,0.0502686,0,0.0502686
"10,10,10,10,10,10,10",0.001,3000,0.0783018,353,0.0502025,0,0.0502025
"10,10,10,10,10,10,10",0.001,3000,0.0783018,354,0.0501613,0,0.0501613
"10,10,10,10,10,10,10",0.001,3000,0.0783018,355,0.0501064,0,0.0501064
"10,10,10,10,10,10,10",0.001,3000,0.0783018,356,0.050076,0,0.050076
"10,10,10,10,10,10,10",0.001,3000,0.0783018,357,0.0500319,0,0.0500319
"10,10,10,10,10,10,10",0.001,3000,0.0783018,358,0.0500126,0,0.0500126
"10,10,10,10,10,10,10",0.001,3000,0.0783018,359,0.0499789,0,0.0499789
"10,10,10,10,10,10,10",0.001,3000,0.0783018,360,0.0499709,0,0.0499709
"10,10,10,10,10,10,10",0.001,3000,0.0783018,361,0.0499471,0,0.0499471
"10,10,10,10,10,10,10",0.001,3000,0.0783018,362,0.0499506,0,0.0499506
"10,10,10,10,10,10,10",0.001,3000,0.0783018,363,0.0499358,0,0.0499358
"10,10,10,10,10,10,10",0.001,3000,0.0783018,364,0.0499505,0,0.0499505
"10,10,10,10,10,10,10",0.001,3000,0.0783018,365,0.0499434,0,0.0499434
"10,10,10,10,10,10,10",0.001,3000,0.0783018,366,0.0499681,0,0.0499681
"10,10,10,10,10,10,10",0.001,3000,0.0783018,367,0.0499661,0,0.0499661
"10,10,10,10,10,10,10",0.001,3000,0.0783018,368,0.0499986,0,0.0499986
"10,10,10,10,10,10,10",0.001,3000,0.0783018,369,0.0499978,0,0.0499978
"10,10,10,10,10,10,10",0.001,3000,0.0783018,370,0.0500342,0,0.0500342
"10,10,10,10,10,10,10",0.001,3000,0.0783018,371,0.0500294,0,0.0500294
"10,10,10,10,10,10,10",0.001,3000,0.0783018,372,0.0500643,0,0.0500643
"10,10,10,10,10,10,10",0.001,3000,0.0783018,373,0.0500495,0,0.0500495
"10,10,10,10,10,10,10",0.001,3000,0.0783018,374,0.050077,0,0.050077
"10,10,10,10,10,10,10",0.001,3000,0.0783018,375,0.0500466,0,0.0500466
"10,10,10,10,10,10,10",0.001,3000,0.0783018,376,0.0500609,0,0.0500609
"10,10,10,10,10,10,10",0.001,3000,0.0783018,377,0.0500114,0,0.0500114
"10,10,10,10,10,10,10",0.001,3000,0.0783018,378,0.050009,0,0.050009
"10,10,10,10,10,10,10",0.001,3000,0.0783018,379,0.0499397,0,0.0499397
"10,10,10,10,10,10,10",0.001,3000,0.0783018,380,0.0499199,0,0.0499199
"10,10,10,10,10,10,10",0.001,3000,0.0783018,381,0.0498336,0,0.0498336
"10,10,10,10,10,10,10",0.001,3000,0.0783018,382,0.0497986,0,0.0497986
"10,10,10,10,10,10,10",0.001,3000,0.0783018,383,0.0497005,0,0.0497005
"10,10,10,10,10,10,10",0.001,3000,0.0783018,384,0.0496545,0,0.0496545
"10,10,10,10,10,10,10",0.001,3000,0.0783018,385,0.0495508,0,0.0495508
"10,10,10,10,10,10,10",0.001,3000,0.0783018,386,0.0494988,0,0.0494988
"10,10,10,10,10,10,10",0.001,3000,0.0783018,387,0.0493952,0,0.0493952
"10,10,10,10,10,10,10",0.001,3000,0.0783018,388,0.049342,0,0.049342
"10,10,10,10,10,10,10",0.001,3000,0.0783018,389,0.0492429,0,0.0492429
"10,10,10,10,10,10,10",0.001,3000,0.0783018,390,0.0491924,0,0.0491924
"10,10,10,10,10,10,10",0.001,3000,0.0783018,391,0.049101,0,0.049101
"10,10,10,10,10,10,10",0.001,3000,0.0783018,392,0.0490558,0,0.0490558
"10,10,10,10,10,10,10",0.001,3000,0.0783018,393,0.0489737,0,0.0489737
"10,10,10,10,10,10,10",0.001,3000,0.0783018,394,0.0489358,0,0.0489358
"10,10,10,10,10,10,10",0.001,3000,0.0783018,395,0.0488638,0,0.0488638
"10,10,10,10,10,10,10",0.001,3000,0.0783018,396,0.0488343,0,0.0488343
"10,10,10,10,10,10,10",0.001,3000,0.0783018,397,0.0487724,0,0.0487724
"10,10,10,10,10,10,10",0.001,3000,0.0783018,398,0.048752,0,0.048752
"10,10,10,10,10,10,10",0.001,3000,0.0783018,399,0.0487001,0,0.0487001
"10,10,10,10,10,10,10",0.001,3000,0.0783018,400,0.0486893,0,0.0486893
"10,10,10,10,10,10,10",0.001,3000,0.0783018,401,0.0486467,0,0.0486467
"10,10,10,10,10,10,10",0.001,3000,0.0783018,402,0.0486458,0,0.0486458
"10,10,10,10,10,10,10",0.001,3000,0.0783018,403,0.0486119,0,0.0486119
"10,10,10,10,10,10,10",0.001,3000,0.0783018,404,0.0486209,0,0.0486209
"10,10,10,10,10,10,10",0.001,3000,0.0783018,405,0.0485947,0,0.0485947
"10,10,10,10,10,10,10",0.001,3000,0.0783018,406,0.0486132,0,0.0486132
"10,10,10,10,10,10,10",0.001,3000,0.0783018,407,0.0485933,0,0.0485933
"10,10,10,10,10,10,10",0.001,3000,0.0783018,408,0.0486205,0,0.0486205
"10,10,10,10,10,10,10",0.001,3000,0.0783018,409,0.0486047,0,0.0486047
"10,10,10,10,10,10,10",0.001,3000,0.0783018,410,0.0486389,0,0.0486389
"10,10,10,10,10,10,10",0.001,3000,0.0783018,411,0.0486243,0,0.0486243
"10,10,10,10,10,10,10",0.001,3000,0.0783018,412,0.048663,0,0.048663
"10,10,10,10,10,10,10",0.001,3000,0.0783018,413,0.0486459,0,0.0486459
"10,10,10,10,10,10,10",0.001,3000,0.0783018,414,0.0486854,0,0.0486854
"10,10,10,10,10,10,10",0.001,3000,0.0783018,415,0.0486619,0,0.0486619
"10,10,10,10,10,10,10",0.001,3000,0.0783018,416,0.0486982,0,0.0486982
"10,10,10,10,10,10,10",0.001,3000,0.0783018,417,0.0486643,0,0.0486643
"10,10,10,10,10,10,10",0.001,3000,0.0783018,418,0.0486932,0,0.0486932
"10,10,10,10,10,10,10",0.001,3000,0.0783018,419,0.048646,0,0.048646
"10,10,10,10,10,10,10",0.001,3000,0.0783018,420,0.0486641,0,0.0486641
"10,10,10,10,10,10,10",0.001,3000,0.0783018,421,0.0486025,0,0.0486025
"10,10,10,10,10,10,10",0.001,3000,0.0783018,422,0.048608,0,0.048608
"10,10,10,10,10,10,10",0.001,3000,0.0783018,423,0.0485327,0,0.0485327
"10,10,10,10,10,10,10",0.001,3000,0.0783018,424,0.0485258,0,0.0485258
"10,10,10,10,10,10,10",0.001,3000,0.0783018,425,0.0484393,0,0.0484393
"10,10,10,10,10,10,10",0.001,3000,0.0783018,426,0.0484217,0,0.0484217
"10,10,10,10,10,10,10",0.001,3000,0.0783018,427,0.048328,0,0.048328
"10,10,10,10,10,10,10",0.001,3000,0.0783018,428,0.0483026,0,0.0483026
"10,10,10,10,10,10,10",0.001,3000,0.0783018,429,0.0482061,0,0.0482061
"10,10,10,10,10,10,10",0.001,3000,0.0783018,430,0.0481763,0,0.0481763
"10,10,10,10,10,10,10",0.001,3000,0.0783018,431,0.0480809,0,0.0480809
"10,10,10,10,10,10,10",0.001,3000,0.0783018,432,0.0480501,0,0.0480501
"10,10,10,10,10,10,10",0.001,3000,0.0783018,433,0.047959,0,0.047959
"10,10,10,10,10,10,10",0.001,3000,0.0783018,434,0.04793,0,0.04793
"10,10,10,10,10,10,10",0.001,3000,0.0783018,435,0.0478454,0,0.0478454
"10,10,10,10,10,10,10",0.001,3000,0.0783018,436,0.0478204,0,0.0478204
"10,10,10,10,10,10,10",0.001,3000,0.0783018,437,0.0477437,0,0.0477437
"10,10,10,10,10,10,10",0.001,3000,0.0783018,438,0.0477244,0,0.0477244
"10,10,10,10,10,10,10",0.001,3000,0.0783018,439,0.0476562,0,0.0476562
"10,10,10,10,10,10,10",0.001,3000,0.0783018,440,0.0476437,0,0.0476437
"10,10,10,10,10,10,10",0.001,3000,0.0783018,441,0.0475841,0,0.0475841
"10,10,10,10,10,10,10",0.001,3000,0.0783018,442,0.0475792,0,0.0475792
"10,10,10,10,10,10,10",0.001,3000,0.0783018,443,0.0475279,0,0.0475279
"10,10,10,10,10,10,10",0.001,3000,0.0783018,444,0.0475311,0,0.0475311
"10,10,10,10,10,10,10",0.001,3000,0.0783018,445,0.0474875,0,0.0474875
"10,10,10,10,10,10,10",0.001,3000,0.0783018,446,0.0474988,0,0.0474988
"10,10,10,10,10,10,10",0.001,3000,0.0783018,447,0.0474621,0,0.0474621
"10,10,10,10,10,10,10",0.001,3000,0.0783018,448,0.0474814,0,0.0474814
"10,10,10,10,10,10,10",0.001,3000,0.0783018,449,0.0474502,0,0.0474502
"10,10,10,10,10,10,10",0.001,3000,0.0783018,450,0.0474769,0,0.0474769
"10,10,10,10,10,10,10",0.001,3000,0.0783018,451,0.0474496,0,0.0474496
"10,10,10,10,10,10,10",0.001,3000,0.0783018,452,0.0474824,0,0.0474824
"10,10,10,10,10,10,10",0.001,3000,0.0783018,453,0.0474568,0,0.0474568
"10,10,10,10,10,10,10",0.001,3000,0.0783018,454,0.0474941,0,0.0474941
"10,10,10,10,10,10,10",0.001,3000,0.0783018,455,0.0474675,0,0.0474675
"10,10,10,10,10,10,10",0.001,3000,0.0783018,456,0.0475067,0,0.0475067
"10,10,10,10,10,10,10",0.001,3000,0.0783018,457,0.0474764,0,0.0474764
"10,10,10,10,10,10,10",0.001,3000,0.0783018,458,0.0475147,0,0.0475147
"10,10,10,10,10,10,10",0.001,3000,0.0783018,459,0.0474779,0,0.0474779
"10,10,10,10,10,10,10",0.001,3000,0.0783018,460,0.0475124,0,0.0475124
"10,10,10,10,10,10,10",0.001,3000,0.0783018,461,0.0474666,0,0.0474666
"10,10,10,10,10,10,10",0.001,3000,0.0783018,462,0.0474946,0,0.0474946
"10,10,10,10,10,10,10",0.001,3000,0.0783018,463,0.0474385,0,0.0474385
"10,10,10,10,10,10,10",0.001,3000,0.0783018,464,0.0474582,0,0.0474582
"10,10,10,10,10,10,10",0.001,3000,0.0783018,465,0.0473916,0,0.0473916
"10,10,10,10,10,10,10",0.001,3000,0.0783018,466,0.0474021,0,0.0474021
"10,10,10,10,10,10,10",0.001,3000,0.0783018,467,0.0473262,0,0.0473262
"10,10,10,10,10,10,10",0.001,3000,0.0783018,468,0.0473279,0,0.0473279
"10,10,10,10,10,10,10",0.001,3000,0.0783018,469,0.0472449,0,0.0472449
"10,10,10,10,10,10,10",0.001,3000,0.0783018,470,0.0472391,0,0.0472391
"10,10,10,10,10,10,10",0.001,3000,0.0783018,471,0.0471517,0,0.0471517
"10,10,10,10,10,10,10",0.001,3000,0.0783018,472,0.0471405,0,0.0471405
"10,10,10,10,10,10,10",0.001,3000,0.0783018,473,0.0470519,0,0.0470519
"10,10,10,10,10,10,10",0.001,3000,0.0783018,474,0.0470376,0,0.0470376
"10,10,10,10,10,10,10",0.001,3000,0.0783018,475,0.0469504,0,0.0469504
"10,10,10,10,10,10,10",0.001,3000,0.0783018,476,0.0469354,0,0.0469354
"10,10,10,10,10,10,10",0.001,3000,0.0783018,477,0.046852,0,0.046852
"10,10,10,10,10,10,10",0.001,3000,0.0783018,478,0.0468385,0,0.0468385
"10,10,10,10,10,10,10",0.001,3000,0.0783018,479,0.0467604,0,0.0467604
"10,10,10,10,10,10,10",0.001,3000,0.0783018,480,0.04675,0,0.04675
"10,10,10,10,10,10,10",0.001,3000,0.0783018,481,0.0466783,0,0.0466783
"10,10,10,10,10,10,10",0.001,3000,0.0783018,482,0.0466723,0,0.0466723
"10,10,10,10,10,10,10",0.001,3000,0.0783018,483,0.0466076,0,0.0466076
"10,10,10,10,10,10,10",0.001,3000,0.0783018,484,0.046607,0,0.046607
"10,10,10,10,10,10,10",0.001,3000,0.0783018,485,0.0465492,0,0.0465492
"10,10,10,10,10,10,10",0.001,3000,0.0783018,486,0.0465547,0,0.0465547
"10,10,10,10,10,10,10",0.001,3000,0.0783018,487,0.0465035,0,0.0465035
"10,10,10,10,10,10,10",0.001,3000,0.0783018,488,0.0465155,0,0.0465155
"10,10,10,10,10,10,10",0.001,3000,0.0783018,489,0.0464702,0,0.0464702
"10,10,10,10,10,10,10",0.001,3000,0.0783018,490,0.0464885,0,0.0464885
"10,10,10,10,10,10,10",0.001,3000,0.0783018,491,0.0464482,0,0.0464482
"10,10,10,10,10,10,10",0.001,3000,0.0783018,492,0.0464726,0,0.0464726
"10,10,10,10,10,10,10",0.001,3000,0.0783018,493,0.046436,0,0.046436
"10,10,10,10,10,10,10",0.001,3000,0.0783018,494,0.0464656,0,0.0464656
"10,10,10,10,10,10,10",0.001,3000,0.0783018,495,0.0464311,0,0.0464311
"10,10,10,10,10,10,10",0.001,3000,0.0783018,496,0.0464647,0,0.0464647
"10,10,10,10,10,10,10",0.001,3000,0.0783018,497,0.0464304,0,0.0464304
"10,10,10,10,10,10,10",0.001,3000,0.0783018,498,0.0464663,0,0.0464663
"10,10,10,10,10,10,10",0.001,3000,0.0783018,499,0.0464301,0,0.0464301
"10,10,10,10,10,10,10",0.001,3000,0.0783018,500,0.0464665,0,0.0464665
"10,10,10,10,10,10,10",0.001,3000,0.0783018,501,0.0464263,0,0.0464263
"10,10,10,10,10,10,10",0.001,3000,0.0783018,502,0.0464612,0,0.0464612
"10,10,10,10,10,10,10",0.001,3000,0.0783018,503,0.0464152,0,0.0464152
"10,10,10,10,10,10,10",0.001,3000,0.0783018,504,0.0464464,0,0.0464464
"10,10,10,10,10,10,10",0.001,3000,0.0783018,505,0.0463933,0,0.0463933
"10,10,10,10,10,10,10",0.001,3000,0.0783018,506,0.0464193,0,0.0464193
"10,10,10,10,10,10,10",0.001,3000,0.0783018,507,0.0463587,0,0.0463587
"10,10,10,10,10,10,10",0.001,3000,0.0783018,508,0.0463784,0,0.0463784
"10,10,10,10,10,10,10",0.001,3000,0.0783018,509,0.0463103,0,0.0463103
"10,10,10,10,10,10,10",0.001,3000,0.0783018,510,0.0463235,0,0.0463235
"10,10,10,10,10,10,10",0.001,3000,0.0783018,511,0.0462491,0,0.0462491
"10,10,10,10,10,10,10",0.001,3000,0.0783018,512,0.046256,0,0.046256
"10,10,10,10,10,10,10",0.001,3000,0.0783018,513,0.0461771,0,0.0461771
"10,10,10,10,10,10,10",0.001,3000,0.0783018,514,0.0461788,0,0.0461788
"10,10,10,10,10,10,10",0.001,3000,0.0783018,515,0.0460973,0,0.0460973
"10,10,10,10,10,10,10",0.001,3000,0.0783018,516,0.0460953,0,0.0460953
"10,10,10,10,10,10,10",0.001,3000,0.0783018,517,0.0460133,0,0.0460133
"10,10,10,10,10,10,10",0.001,3000,0.0783018,518,0.0460093,0,0.0460093
"10,10,10,10,10,10,10",0.001,3000,0.0783018,519,0.0459287,0,0.0459287
"10,10,10,10,10,10,10",0.001,3000,0.0783018,520,0.0459243,0,0.0459243
"10,10,10,10,10,10,10",0.001,3000,0.0783018,521,0.0458469,0,0.0458469
"10,10,10,10,10,10,10",0.001,3000,0.0783018,522,0.0458436,0,0.0458436
"10,10,10,10,10,10,10",0.001,3000,0.0783018,523,0.0457704,0,0.0457704
"10,10,10,10,10,10,10",0.001,3000,0.0783018,524,0.0457696,0,0.0457696
"10,10,10,10,10,10,10",0.001,3000,0.0783018,525,0.0457014,0,0.0457014
"10,10,10,10,10,10,10",0.001,3000,0.0783018,526,0.0457041,0,0.0457041
"10,10,10,10,10,10,10",0.001,3000,0.0783018,527,0.0456412,0,0.0456412
"10,10,10,10,10,10,10",0.001,3000,0.0783018,528,0.0456481,0,0.0456481
"10,10,10,10,10,10,10",0.001,3000,0.0783018,529,0.0455906,0,0.0455906
"10,10,10,10,10,10,10",0.001,3000,0.0783018,530,0.0456022,0,0.0456022
"10,10,10,10,10,10,10",0.001,3000,0.0783018,531,0.0455496,0,0.0455496
"10,10,10,10,10,10,10",0.001,3000,0.0783018,532,0.045566,0,0.045566
"10,10,10,10,10,10,10",0.001,3000,0.0783018,533,0.0455179,0,0.0455179
"10,10,10,10,10,10,10",0.001,3000,0.0783018,534,0.045539,0,0.045539
"10,10,10,10,10,10,10",0.001,3000,0.0783018,535,0.0454942,0,0.0454942
"10,10,10,10,10,10,10",0.001,3000,0.0783018,536,0.0455195,0,0.0455195
"10,10,10,10,10,10,10",0.001,3000,0.0783018,537,0.045477,0,0.045477
"10,10,10,10,10,10,10",0.001,3000,0.0783018,538,0.0455058,0,0.0455058
"10,10,10,10,10,10,10",0.001,3000,0.0783018,539,0.0454642,0,0.0454642
"10,10,10,10,10,10,10",0.001,3000,0.0783018,540,0.0454954,0,0.0454954
"10,10,10,10,10,10,10",0.001,3000,0.0783018,541,0.0454531,0,0.0454531
"10,10,10,10,10,10,10",0.001,3000,0.0783018,542,0.0454853,0,0.0454853
"10,10,10,10,10,10,10",0.001,3000,0.0783018,543,0.0454408,0,0.0454408
"10,10,10,10,10,10,10",0.001,3000,0.0783018,544,0.0454727,0,0.0454727
"10,10,10,10,10,10,10",0.001,3000,0.0783018,545,0.0454246,0,0.0454246
"10,10,10,10,10,10,10",0.001,3000,0.0783018,546,0.0454546,0,0.0454546
"10,10,10,10,10,10,10",0.001,3000,0.0783018,547,0.0454018,0,0.0454018
"10,10,10,10,10,10,10",0.001,3000,0.0783018,548,0.0454287,0,0.0454287
"10,10,10,10,10,10,10",0.001,3000,0.0783018,549,0.0453706,0,0.0453706
"10,10,10,10,10,10,10",0.001,3000,0.0783018,550,0.0453934,0,0.0453934
"10,10,10,10,10,10,10",0.001,3000,0.0783018,551,0.0453297,0,0.0453297
"10,10,10,10,10,10,10",0.001,3000,0.0783018,552,0.0453479,0,0.0453479
"10,10,10,10,10,10,10",0.001,3000,0.0783018,553,0.0452791,0,0.0452791
"10,10,10,10,10,10,10",0.001,3000,0.0783018,554,0.0452925,0,0.0452925
"10,10,10,10,10,10,10",0.001,3000,0.0783018,555,0.0452196,0,0.0452196
"10,10,10,10,10,10,10",0.001,3000,0.0783018,556,0.0452286,0,0.0452286
"10,10,10,10,10,10,10",0.001,3000,0.0783018,557,0.0451528,0,0.0451528
"10,10,10,10,10,10,10",0.001,3000,0.0783018,558,0.0451583,0,0.0451583
"10,10,10,10,10,10,10",0.001,3000,0.0783018,559,0.045081,0,0.045081
"10,10,10,10,10,10,10",0.001,3000,0.0783018,560,0.045084,0,0.045084
"10,10,10,10,10,10,10",0.001,3000,0.0783018,561,0.0450067,0,0.0450067
"10,10,10,10,10,10,10",0.001,3000,0.0783018,562,0.0450085,0,0.0450085
"10,10,10,10,10,10,10",0.001,3000,0.0783018,563,0.0449326,0,0.0449326
"10,10,10,10,10,10,10",0.001,3000,0.0783018,564,0.0449342,0,0.0449342
"10,10,10,10,10,10,10",0.001,3000,0.0783018,565,0.0448609,0,0.0448609
"10,10,10,10,10,10,10",0.001,3000,0.0783018,566,0.0448635,0,0.0448635
"10,10,10,10,10,10,10",0.001,3000,0.0783018,567,0.0447936,0,0.0447936
"10,10,10,10,10,10,10",0.001,3000,0.0783018,568,0.0447982,0,0.0447982
"10,10,10,10,10,10,10",0.001,3000,0.0783018,569,0.0447321,0,0.0447321
"10,10,10,10,10,10,10",0.001,3000,0.0783018,570,0.0447393,0,0.0447393
"10,10,10,10,10,10,10",0.001,3000,0.0783018,571,0.0446773,0,0.0446773
"10,10,10,10,10,10,10",0.001,3000,0.0783018,572,0.0446878,0,0.0446878
"10,10,10,10,10,10,10",0.001,3000,0.0783018,573,0.0446298,0,0.0446298
"10,10,10,10,10,10,10",0.001,3000,0.0783018,574,0.0446437,0,0.0446437
"10,10,10,10,10,10,10",0.001,3000,0.0783018,575,0.0445893,0,0.0445893
"10,10,10,10,10,10,10",0.001,3000,0.0783018,576,0.0446068,0,0.0446068
"10,10,10,10,10,10,10",0.001,3000,0.0783018,577,0.0445555,0,0.0445555
"10,10,10,10,10,10,10",0.001,3000,0.0783018,578,0.0445763,0,0.0445763
"10,10,10,10,10,10,10",0.001,3000,0.0783018,579,0.0445272,0,0.0445272
"10,10,10,10,10,10,10",0.001,3000,0.0783018,580,0.0445509,0,0.0445509
"10,10,10,10,10,10,10",0.001,3000,0.0783018,581,0.0445031,0,0.0445031
"10,10,10,10,10,10,10",0.001,3000,0.0783018,582,0.044529,0,0.044529
"10,10,10,10,10,10,10",0.001,3000,0.0783018,583,0.0444814,0,0.0444814
"10,10,10,10,10,10,10",0.001,3000,0.0783018,584,0.0445087,0,0.0445087
"10,10,10,10,10,10,10",0.001,3000,0.0783018,585,0.0444601,0,0.0444601
"10,10,10,10,10,10,10",0.001,3000,0.0783018,586,0.0444877,0,0.0444877
"10,10,10,10,10,10,10",0.001,3000,0.0783018,587,0.0444372,0,0.0444372
"10,10,10,10,10,10,10",0.001,3000,0.0783018,588,0.0444641,0,0.0444641
"10,10,10,10,10,10,10",0.001,3000,0.0783018,589,0.0444106,0,0.0444106
"10,10,10,10,10,10,10",0.001,3000,0.0783018,590,0.0444359,0,0.0444359
"10,10,10,10,10,10,10",0.001,3000,0.0783018,591,0.0443788,0,0.0443788
"10,10,10,10,10,10,10",0.001,3000,0.0783018,592,0.0444016,0,0.0444016
"10,10,10,10,10,10,10",0.001,3000,0.0783018,593,0.0443406,0,0.0443406
"10,10,10,10,10,10,10",0.001,3000,0.0783018,594,0.0443602,0,0.0443602
"10,10,10,10,10,10,10",0.001,3000,0.0783018,595,0.0442954,0,0.0442954
"10,10,10,10,10,10,10",0.001,3000,0.0783018,596,0.0443117,0,0.0443117
"10,10,10,10,10,10,10",0.001,3000,0.0783018,597,0.0442433,0,0.0442433
"10,10,10,10,10,10,10",0.001,3000,0.0783018,598,0.0442563,0,0.0442563
"10,10,10,10,10,10,10",0.001,3000,0.0783018,599,0.0441852,0,0.0441852
"10,10,10,10,10,10,10",0.001,3000,0.0783018,600,0.0441952,0,0.0441952
"10,10,10,10,10,10,10",0.001,3000,0.0783018,601,0.0441223,0,0.0441223
"10,10,10,10,10,10,10",0.001,3000,0.0783018,602,0.0441298,0,0.0441298
"10,10,10,10,10,10,10",0.001,3000,0.0783018,603,0.0440562,0,0.0440562
"10,10,10,10,10,10,10",0.001,3000,0.0783018,604,0.0440621,0,0.0440621
"10,10,10,10,10,10,10",0.001,3000,0.0783018,605,0.0439888,0,0.0439888
"10,10,10,10,10,10,10",0.001,3000,0.0783018,606,0.0439939,0,0.0439939
"10,10,10,10,10,10,10",0.001,3000,0.0783018,607,0.0439218,0,0.0439218
"10,10,10,10,10,10,10",0.001,3000,0.0783018,608,0.043927,0,0.043927
"10,10,10,10,10,10,10",0.001,3000,0.0783018,609,0.0438569,0,0.0438569
"10,10,10,10,10,10,10",0.001,3000,0.0783018,610,0.043863,0,0.043863
"10,10,10,10,10,10,10",0.001,3000,0.0783018,611,0.0437955,0,0.0437955
"10,10,10,10,10,10,10",0.001,3000,0.0783018,612,0.043803,0,0.043803
"10,10,10,10,10,10,10",0.001,3000,0.0783018,613,0.0437384,0,0.0437384
"10,10,10,10,10,10,10",0.001,3000,0.0783018,614,0.0437481,0,0.0437481
"10,10,10,10,10,10,10",0.001,3000,0.0783018,615,0.0436865,0,0.0436865
"10,10,10,10,10,10,10",0.001,3000,0.0783018,616,0.0436985,0,0.0436985
"10,10,10,10,10,10,10",0.001,3000,0.0783018,617,0.0436398,0,0.0436398
"10,10,10,10,10,10,10",0.001,3000,0.0783018,618,0.0436544,0,0.0436544
"10,10,10,10,10,10,10",0.001,3000,0.0783018,619,0.0435983,0,0.0435983
"10,10,10,10,10,10,10",0.001,3000,0.0783018,620,0.0436154,0,0.0436154
"10,10,10,10,10,10,10",0.001,3000,0.0783018,621,0.0435614,0,0.0435614
"10,10,10,10,10,10,10",0.001,3000,0.0783018,622,0.0435808,0,0.0435808
"10,10,10,10,10,10,10",0.001,3000,0.0783018,623,0.0435283,0,0.0435283
"10,10,10,10,10,10,10",0.001,3000,0.0783018,624,0.0435497,0,0.0435497
"10,10,10,10,10,10,10",0.001,3000,0.0783018,625,0.0434979,0,0.0434979
"10,10,10,10,10,10,10",0.001,3000,0.0783018,626,0.0435206,0,0.0435206
"10,10,10,10,10,10,10",0.001,3000,0.0783018,627,0.0434688,0,0.0434688
"10,10,10,10,10,10,10",0.001,3000,0.0783018,628,0.0434923,0,0.0434923
"10,10,10,10,10,10,10",0.001,3000,0.0783018,629,0.0434395,0,0.0434395
"10,10,10,10,10,10,10",0.001,3000,0.0783018,630,0.043463,0,0.043463
"10,10,10,10,10,10,10",0.001,3000,0.0783018,631,0.0434087,0,0.0434087
"10,10,10,10,10,10,10",0.001,3000,0.0783018,632,0.0434314,0,0.0434314
"10,10,10,10,10,10,10",0.001,3000,0.0783018,633,0.0433749,0,0.0433749
"10,10,10,10,10,10,10",0.001,3000,0.0783018,634,0.0433962,0,0.0433962
"10,10,10,10,10,10,10",0.001,3000,0.0783018,635,0.0433371,0,0.0433371
"10,10,10,10,10,10,10",0.001,3000,0.0783018,636,0.0433565,0,0.0433565
"10,10,10,10,10,10,10",0.001,3000,0.0783018,637,0.0432946,0,0.0432946
"10,10,10,10,10,10,10",0.001,3000,0.0783018,638,0.0433118,0,0.0433118
"10,10,10,10,10,10,10",0.001,3000,0.0783018,639,0.0432472,0,0.0432472
"10,10,10,10,10,10,10",0.001,3000,0.0783018,640,0.0432619,0,0.0432619
