HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1108,2.00684,0,2.00684
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1109,2.00176,0,2.00176
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1110,1.99671,0,1.99671
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1111,1.99168,0,1.99168
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1112,1.98666,0,1.98666
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1113,1.98167,0,1.98167
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1114,1.97669,0,1.97669
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1115,1.97173,0,1.97173
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1116,1.9668,0,1.9668
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1117,1.96188,0,1.96188
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1118,1.95698,0,1.95698
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1119,1.9521,0,1.9521
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1120,1.94724,0,1.94724
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1121,1.94239,0,1.94239
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1122,1.93757,0,1.93757
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1123,1.93276,0,1.93276
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1124,1.92798,0,1.92798
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1125,1.92321,0,1.92321
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1126,1.91845,0,1.91845
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1127,1.91372,0,1.91372
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1128,1.909,0,1.909
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1129,1.9043,0,1.9043
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1130,1.89962,0,1.89962
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1131,1.89496,0,1.89496
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1132,1.89031,0,1.89031
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1133,1.88568,0,1.88568
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1134,1.88107,0,1.88107
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1135,1.87647,0,1.87647
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1136,1.8719,0,1.8719
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1137,1.86733,0,1.86733
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1138,1.86279,0,1.86279
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1139,1.85826,0,1.85826
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1140,1.85375,0,1.85375
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1141,1.84925,0,1.84925
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1142,1.84477,0,1.84477
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1143,1.8403,0,1.8403
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1144,1.83585,0,1.83585
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1145,1.83142,0,1.83142
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1146,1.827,0,1.827
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1147,1.8226,0,1.8226
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1148,1.81821,0,1.81821
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1149,1.81384,0,1.81384
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1150,1.80948,0,1.80948
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1151,1.80514,0,1.80514
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1152,1.80081,0,1.80081
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1153,1.7965,0,1.7965
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1154,1.7922,0,1.7922
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1155,1.78792,0,1.78792
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1156,1.78365,0,1.78365
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1157,1.7794,0,1.7794
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1158,1.77516,0,1.77516
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1159,1.77093,0,1.77093
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1160,1.76672,0,1.76672
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1161,1.76252,0,1.76252
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1162,1.75834,0,1.75834
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1163,1.75417,0,1.75417
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1164,1.75001,0,1.75001
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1165,1.74587,0,1.74587
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1166,1.74174,0,1.74174
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1167,1.73762,0,1.73762
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1168,1.73352,0,1.73352
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1169,1.72943,0,1.72943
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1170,1.72535,0,1.72535
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1171,1.72129,0,1.72129
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1172,1.71724,0,1.71724
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1173,1.7132,0,1.7132
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1174,1.70918,0,1.70918
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1175,1.70517,0,1.70517
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1176,1.70117,0,1.70117
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1177,1.69718,0,1.69718
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1178,1.69321,0,1.69321
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1179,1.68925,0,1.68925
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1180,1.6853,0,1.6853
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1181,1.68136,0,1.68136
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1182,1.67744,0,1.67744
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1183,1.67353,0,1.67353
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1184,1.66963,0,1.66963
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1185,1.66574,0,1.66574
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1186,1.66186,0,1.66186
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1187,1.658,0,1.658
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1188,1.65415,0,1.65415
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1189,1.6503,0,1.6503
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1190,1.64648,0,1.64648
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1191,1.64266,0,1.64266
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1192,1.63885,0,1.63885
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1193,1.63506,0,1.63506
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1194,1.63127,0,1.63127
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1195,1.6275,0,1.6275
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1196,1.62374,0,1.62374
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1197,1.61999,0,1.61999
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1198,1.61626,0,1.61626
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1199,1.61253,0,1.61253
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1200,1.60881,0,1.60881
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1201,1.60511,0,1.60511
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1202,1.60141,0,1.60141
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1203,1.59773,0,1.59773
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1204,1.59406,0,1.59406
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1205,1.5904,0,1.5904
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1206,1.58675,0,1.58675
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1207,1.58311,0,1.58311
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1208,1.57948,0,1.57948
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1209,1.57586,0,1.57586
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1210,1.57225,0,1.57225
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1211,1.56865,0,1.56865
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1212,1.56506,0,1.56506
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1213,1.56148,0,1.56148
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1214,1.55792,0,1.55792
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1215,1.55436,0,1.55436
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1216,1.55081,0,1.55081
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1217,1.54728,0,1.54728
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1218,1.54375,0,1.54375
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1219,1.54023,0,1.54023
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1220,1.53672,0,1.53672
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1221,1.53323,0,1.53323
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1222,1.52974,0,1.52974
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1223,1.52626,0,1.52626
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1224,1.52279,0,1.52279
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1225,1.51933,0,1.51933
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1226,1.51588,0,1.51588
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1227,1.51244,0,1.51244
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1228,1.50901,0,1.50901
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1229,1.50559,0,1.50559
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1230,1.50218,0,1.50218
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1231,1.49877,0,1.49877
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1232,1.49538,0,1.49538
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1233,1.492,0,1.492
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1234,1.48862,0,1.48862
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1235,1.48525,0,1.48525
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1236,1.48189,0,1.48189
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1237,1.47855,0,1.47855
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1238,1.47521,0,1.47521
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1239,1.47187,0,1.47187
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1240,1.46855,0,1.46855
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1241,1.46524,0,1.46524
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1242,1.46193,0,1.46193
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1243,1.45863,0,1.45863
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1244,1.45534,0,1.45534
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1245,1.45206,0,1.45206
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1246,1.44879,0,1.44879
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1247,1.44553,0,1.44553
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1248,1.44227,0,1.44227
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1249,1.43902,0,1.43902
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1250,1.43578,0,1.43578
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1251,1.43255,0,1.43255
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1252,1.42933,0,1.42933
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1253,1.42611,0,1.42611
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1254,1.4229,0,1.4229
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1255,1.4197,0,1.4197
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1256,1.41651,0,1.41651
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1257,1.41333,0,1.41333
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1258,1.41015,0,1.41015
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1259,1.40698,0,1.40698
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1260,1.40382,0,1.40382
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1261,1.40066,0,1.40066
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1262,1.39751,0,1.39751
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1263,1.39437,0,1.39437
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1264,1.39124,0,1.39124
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1265,1.38811,0,1.38811
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1266,1.385,0,1.385
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1267,1.38188,0,1.38188
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1268,1.37878,0,1.37878
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1269,1.37568,0,1.37568
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1270,1.37259,0,1.37259
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1271,1.3695,0,1.3695
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1272,1.36643,0,1.36643
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1273,1.36336,0,1.36336
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1274,1.36029,0,1.36029
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1275,1.35723,0,1.35723
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1276,1.35418,0,1.35418
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1277,1.35114,0,1.35114
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1278,1.3481,0,1.3481
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1279,1.34507,0,1.34507
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1280,1.34204,0,1.34204
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1281,1.33902,0,1.33902
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1282,1.33601,0,1.33601
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1283,1.333,0,1.333
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1284,1.33,0,1.33
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1285,1.32701,0,1.32701
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1286,1.32402,0,1.32402
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1287,1.32104,0,1.32104
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1288,1.31806,0,1.31806
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1289,1.31509,0,1.31509
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1290,1.31212,0,1.31212
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1291,1.30916,0,1.30916
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1292,1.30621,0,1.30621
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1293,1.30326,0,1.30326
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1294,1.30032,0,1.30032
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1295,1.29738,0,1.29738
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1296,1.29445,0,1.29445
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1297,1.29152,0,1.29152
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1298,1.2886,0,1.2886
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1299,1.28568,0,1.28568
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1300,1.28277,0,1.28277
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1301,1.27987,0,1.27987
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1302,1.27697,0,1.27697
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1303,1.27407,0,1.27407
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1304,1.27118,0,1.27118
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1305,1.2683,0,1.2683
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1306,1.26542,0,1.26542
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1307,1.26254,0,1.26254
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1308,1.25967,0,1.25967
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1309,1.25681,0,1.25681
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1310,1.25395,0,1.25395
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1311,1.25109,0,1.25109
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1312,1.24824,0,1.24824
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1313,1.24539,0,1.24539
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1314,1.24255,0,1.24255
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1315,1.23971,0,1.23971
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1316,1.23688,0,1.23688
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1317,1.23405,0,1.23405
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1318,1.23123,0,1.23123
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1319,1.22841,0,1.22841
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1320,1.22559,0,1.22559
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1321,1.22278,0,1.22278
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1322,1.21998,0,1.21998
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1323,1.21717,0,1.21717
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1324,1.21437,0,1.21437
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1325,1.21158,0,1.21158
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1326,1.20879,0,1.20879
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1327,1.206,0,1.206
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1328,1.20322,0,1.20322
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1329,1.20044,0,1.20044
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1330,1.19767,0,1.19767
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1331,1.1949,0,1.1949
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1332,1.19213,0,1.19213
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1333,1.18937,0,1.18937
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1334,1.18661,0,1.18661
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1335,1.18386,0,1.18386
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1336,1.18111,0,1.18111
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1337,1.17836,0,1.17836
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1338,1.17562,0,1.17562
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1339,1.17288,0,1.17288
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1340,1.17014,0,1.17014
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1341,1.16741,0,1.16741
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1342,1.16468,0,1.16468
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1343,1.16195,0,1.16195
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1344,1.15923,0,1.15923
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1345,1.15651,0,1.15651
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1346,1.15379,0,1.15379
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1347,1.15108,0,1.15108
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1348,1.14837,0,1.14837
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1349,1.14567,0,1.14567
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1350,1.14296,0,1.14296
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1351,1.14027,0,1.14027
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1352,1.13757,0,1.13757
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1353,1.13488,0,1.13488
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1354,1.13219,0,1.13219
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1355,1.1295,0,1.1295
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1356,1.12682,0,1.12682
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1357,1.12414,0,1.12414
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1358,1.12146,0,1.12146
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1359,1.11878,0,1.11878
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1360,1.11611,0,1.11611
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1361,1.11344,0,1.11344
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1362,1.11078,0,1.11078
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1363,1.10811,0,1.10811
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1364,1.10545,0,1.10545
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1365,1.1028,0,1.1028
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1366,1.10014,0,1.10014
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1367,1.09749,0,1.09749
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1368,1.09484,0,1.09484
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1369,1.0922,0,1.0922
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1370,1.08955,0,1.08955
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1371,1.08691,0,1.08691
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1372,1.08428,0,1.08428
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1373,1.08164,0,1.08164
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1374,1.07901,0,1.07901
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1375,1.07638,0,1.07638
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1376,1.07375,0,1.07375
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1377,1.07113,0,1.07113
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1378,1.0685,0,1.0685
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1379,1.06589,0,1.06589
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1380,1.06327,0,1.06327
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1381,1.06065,0,1.06065
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1382,1.05804,0,1.05804
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1383,1.05543,0,1.05543
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1384,1.05283,0,1.05283
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1385,1.05022,0,1.05022
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1386,1.04762,0,1.04762
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1387,1.04502,0,1.04502
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1388,1.04242,0,1.04242
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1389,1.03983,0,1.03983
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1390,1.03724,0,1.03724
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1391,1.03465,0,1.03465
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1392,1.03206,0,1.03206
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1393,1.02948,0,1.02948
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1394,1.02689,0,1.02689
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1395,1.02431,0,1.02431
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1396,1.02174,0,1.02174
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1397,1.01916,0,1.01916
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1398,1.01659,0,1.01659
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1399,1.01402,0,1.01402
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1400,1.01145,0,1.01145
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1401,1.00888,0,1.00888
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1402,1.00632,0,1.00632
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1403,1.00376,0,1.00376
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1404,1.0012,0,1.0012
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1405,0.998645,0,0.998645
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1406,0.996091,0,0.996091
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1407,0.993539,0,0.993539
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1408,0.99099,0,0.99099
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1409,0.988443,0,0.988443
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1410,0.985898,0,0.985898
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1411,0.983356,0,0.983356
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1412,0.980815,0,0.980815
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1413,0.978278,0,0.978278
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1414,0.975742,0,0.975742
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1415,0.973209,0,0.973209
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1416,0.970678,0,0.970678
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1417,0.96815,0,0.96815
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1418,0.965624,0,0.965624
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1419,0.9631,0,0.9631
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1420,0.960579,0,0.960579
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1421,0.95806,0,0.95806
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1422,0.955543,0,0.955543
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1423,0.953029,0,0.953029
