HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20",0.0001,3000,0.0783018,1152,0.192901,0,0.192901
"20,20,20,20",0.0001,3000,0.0783018,1153,0.192259,0,0.192259
"20,20,20,20",0.0001,3000,0.0783018,1154,0.191618,0,0.191618
"20,20,20,20",0.0001,3000,0.0783018,1155,0.190979,0,0.190979
"20,20,20,20",0.0001,3000,0.0783018,1156,0.19034,0,0.19034
"20,20,20,20",0.0001,3000,0.0783018,1157,0.189702,0,0.189702
"20,20,20,20",0.0001,3000,0.0783018,1158,0.189065,0,0.189065
"20,20,20,20",0.0001,3000,0.0783018,1159,0.18843,0,0.18843
"20,20,20,20",0.0001,3000,0.0783018,1160,0.187795,0,0.187795
"20,20,20,20",0.0001,3000,0.0783018,1161,0.187162,0,0.187162
"20,20,20,20",0.0001,3000,0.0783018,1162,0.186529,0,0.186529
"20,20,20,20",0.0001,3000,0.0783018,1163,0.185898,0,0.185898
"20,20,20,20",0.0001,3000,0.0783018,1164,0.185268,0,0.185268
"20,20,20,20",0.0001,3000,0.0783018,1165,0.184639,0,0.184639
"20,20,20,20",0.0001,3000,0.0783018,1166,0.184012,0,0.184012
"20,20,20,20",0.0001,3000,0.0783018,1167,0.183385,0,0.183385
"20,20,20,20",0.0001,3000,0.0783018,1168,0.18276,0,0.18276
"20,20,20,20",0.0001,3000,0.0783018,1169,0.182136,0,0.182136
"20,20,20,20",0.0001,3000,0.0783018,1170,0.181513,0,0.181513
"20,20,20,20",0.0001,3000,0.0783018,1171,0.180891,0,0.180891
"20,20,20,20",0.0001,3000,0.0783018,1172,0.180271,0,0.180271
"20,20,20,20",0.0001,3000,0.0783018,1173,0.179651,0,0.179651
"20,20,20,20",0.0001,3000,0.0783018,1174,0.179033,0,0.179033
"20,20,20,20",0.0001,3000,0.0783018,1175,0.178417,0,0.178417
"20,20,20,20",0.0001,3000,0.0783018,1176,0.177801,0,0.177801
"20,20,20,20",0.0001,3000,0.0783018,1177,0.177187,0,0.177187
"20,20,20,20",0.0001,3000,0.0783018,1178,0.176574,0,0.176574
"20,20,20,20",0.0001,3000,0.0783018,1179,0.175962,0,0.175962
"20,20,20,20",0.0001,3000,0.0783018,1180,0.175352,0,0.175352
"20,20,20,20",0.0001,3000,0.0783018,1181,0.174743,0,0.174743
"20,20,20,20",0.0001,3000,0.0783018,1182,0.174135,0,0.174135
"20,20,20,20",0.0001,3000,0.0783018,1183,0.173529,0,0.173529
"20,20,20,20",0.0001,3000,0.0783018,1184,0.172924,0,0.172924
"20,20,20,20",0.0001,3000,0.0783018,1185,0.172321,0,0.172321
"20,20,20,20",0.0001,3000,0.0783018,1186,0.171719,0,0.171719
"20,20,20,20",0.0001,3000,0.0783018,1187,0.171118,0,0.171118
"20,20,20,20",0.0001,3000,0.0783018,1188,0.170518,0,0.170518
"20,20,20,20",0.0001,3000,0.0783018,1189,0.169921,0,0.169921
"20,20,20,20",0.0001,3000,0.0783018,1190,0.169324,0,0.169324
"20,20,20,20",0.0001,3000,0.0783018,1191,0.168729,0,0.168729
"20,20,20,20",0.0001,3000,0.0783018,1192,0.168135,0,0.168135
"20,20,20,20",0.0001,3000,0.0783018,1193,0.167543,0,0.167543
"20,20,20,20",0.0001,3000,0.0783018,1194,0.166953,0,0.166953
"20,20,20,20",0.0001,3000,0.0783018,1195,0.166363,0,0.166363
"20,20,20,20",0.0001,3000,0.0783018,1196,0.165776,0,0.165776
"20,20,20,20",0.0001,3000,0.0783018,1197,0.16519,0,0.16519
"20,20,20,20",0.0001,3000,0.0783018,1198,0.164605,0,0.164605
"20,20,20,20",0.0001,3000,0.0783018,1199,0.164022,0,0.164022
"20,20,20,20",0.0001,3000,0.0783018,1200,0.16344,0,0.16344
"20,20,20,20",0.0001,3000,0.0783018,1201,0.16286,0,0.16286
"20,20,20,20",0.0001,3000,0.0783018,1202,0.162282,0,0.162282
"20,20,20,20",0.0001,3000,0.0783018,1203,0.161705,0,0.161705
"20,20,20,20",0.0001,3000,0.0783018,1204,0.16113,0,0.16113
"20,20,20,20",0.0001,3000,0.0783018,1205,0.160556,0,0.160556
"20,20,20,20",0.0001,3000,0.0783018,1206,0.159984,0,0.159984
"20,20,20,20",0.0001,3000,0.0783018,1207,0.159413,0,0.159413
"20,20,20,20",0.0001,3000,0.0783018,1208,0.158844,0,0.158844
"20,20,20,20",0.0001,3000,0.0783018,1209,0.158277,0,0.158277
"20,20,20,20",0.0001,3000,0.0783018,1210,0.157712,0,0.157712
"20,20,20,20",0.0001,3000,0.0783018,1211,0.157148,0,0.157148
"20,20,20,20",0.0001,3000,0.0783018,1212,0.156585,0,0.156585
"20,20,20,20",0.0001,3000,0.0783018,1213,0.156025,0,0.156025
"20,20,20,20",0.0001,3000,0.0783018,1214,0.155466,0,0.155466
"20,20,20,20",0.0001,3000,0.0783018,1215,0.154909,0,0.154909
"20,20,20,20",0.0001,3000,0.0783018,1216,0.154353,0,0.154353
"20,20,20,20",0.0001,3000,0.0783018,1217,0.153799,0,0.153799
"20,20,20,20",0.0001,3000,0.0783018,1218,0.153247,0,0.153247
"20,20,20,20",0.0001,3000,0.0783018,1219,0.152697,0,0.152697
"20,20,20,20",0.0001,3000,0.0783018,1220,0.152148,0,0.152148
"20,20,20,20",0.0001,3000,0.0783018,1221,0.151602,0,0.151602
"20,20,20,20",0.0001,3000,0.0783018,1222,0.151057,0,0.151057
"20,20,20,20",0.0001,3000,0.0783018,1223,0.150513,0,0.150513
"20,20,20,20",0.0001,3000,0.0783018,1224,0.149972,0,0.149972
"20,20,20,20",0.0001,3000,0.0783018,1225,0.149432,0,0.149432
"20,20,20,20",0.0001,3000,0.0783018,1226,0.148894,0,0.148894
"20,20,20,20",0.0001,3000,0.0783018,1227,0.148358,0,0.148358
"20,20,20,20",0.0001,3000,0.0783018,1228,0.147824,0,0.147824
"20,20,20,20",0.0001,3000,0.0783018,1229,0.147291,0,0.147291
"20,20,20,20",0.0001,3000,0.0783018,1230,0.14676,0,0.14676
"20,20,20,20",0.0001,3000,0.0783018,1231,0.146232,0,0.146232
"20,20,20,20",0.0001,3000,0.0783018,1232,0.145705,0,0.145705
"20,20,20,20",0.0001,3000,0.0783018,1233,0.14518,0,0.14518
"20,20,20,20",0.0001,3000,0.0783018,1234,0.144656,0,0.144656
"20,20,20,20",0.0001,3000,0.0783018,1235,0.144135,0,0.144135
"20,20,20,20",0.0001,3000,0.0783018,1236,0.143615,0,0.143615
"20,20,20,20",0.0001,3000,0.0783018,1237,0.143098,0,0.143098
"20,20,20,20",0.0001,3000,0.0783018,1238,0.142582,0,0.142582
"20,20,20,20",0.0001,3000,0.0783018,1239,0.142068,0,0.142068
"20,20,20,20",0.0001,3000,0.0783018,1240,0.141557,0,0.141557
"20,20,20,20",0.0001,3000,0.0783018,1241,0.141047,0,0.141047
"20,20,20,20",0.0001,3000,0.0783018,1242,0.140539,0,0.140539
"20,20,20,20",0.0001,3000,0.0783018,1243,0.140032,0,0.140032
"20,20,20,20",0.0001,3000,0.0783018,1244,0.139528,0,0.139528
"20,20,20,20",0.0001,3000,0.0783018,1245,0.139026,0,0.139026
"20,20,20,20",0.0001,3000,0.0783018,1246,0.138526,0,0.138526
"20,20,20,20",0.0001,3000,0.0783018,1247,0.138027,0,0.138027
"20,20,20,20",0.0001,3000,0.0783018,1248,0.137531,0,0.137531
"20,20,20,20",0.0001,3000,0.0783018,1249,0.137037,0,0.137037
"20,20,20,20",0.0001,3000,0.0783018,1250,0.136544,0,0.136544
"20,20,20,20",0.0001,3000,0.0783018,1251,0.136054,0,0.136054
"20,20,20,20",0.0001,3000,0.0783018,1252,0.135565,0,0.135565
"20,20,20,20",0.0001,3000,0.0783018,1253,0.135079,0,0.135079
"20,20,20,20",0.0001,3000,0.0783018,1254,0.134594,0,0.134594
"20,20,20,20",0.0001,3000,0.0783018,1255,0.134112,0,0.134112
"20,20,20,20",0.0001,3000,0.0783018,1256,0.133631,0,0.133631
"20,20,20,20",0.0001,3000,0.0783018,1257,0.133153,0,0.133153
"20,20,20,20",0.0001,3000,0.0783018,1258,0.132676,0,0.132676
"20,20,20,20",0.0001,3000,0.0783018,1259,0.132202,0,0.132202
"20,20,20,20",0.0001,3000,0.0783018,1260,0.131729,0,0.131729
"20,20,20,20",0.0001,3000,0.0783018,1261,0.131259,0,0.131259
"20,20,20,20",0.0001,3000,0.0783018,1262,0.13079,0,0.13079
"20,20,20,20",0.0001,3000,0.0783018,1263,0.130324,0,0.130324
"20,20,20,20",0.0001,3000,0.0783018,1264,0.12986,0,0.12986
"20,20,20,20",0.0001,3000,0.0783018,1265,0.129397,0,0.129397
"20,20,20,20",0.0001,3000,0.0783018,1266,0.128937,0,0.128937
"20,20,20,20",0.0001,3000,0.0783018,1267,0.128479,0,0.128479
"20,20,20,20",0.0001,3000,0.0783018,1268,0.128022,0,0.128022
"20,20,20,20",0.0001,3000,0.0783018,1269,0.127568,0,0.127568
"20,20,20,20",0.0001,3000,0.0783018,1270,0.127116,0,0.127116
"20,20,20,20",0.0001,3000,0.0783018,1271,0.126666,0,0.126666
"20,20,20,20",0.0001,3000,0.0783018,1272,0.126218,0,0.126218
"20,20,20,20",0.0001,3000,0.0783018,1273,0.125772,0,0.125772
"20,20,20,20",0.0001,3000,0.0783018,1274,0.125328,0,0.125328
"20,20,20,20",0.0001,3000,0.0783018,1275,0.124886,0,0.124886
"20,20,20,20",0.0001,3000,0.0783018,1276,0.124446,0,0.124446
"20,20,20,20",0.0001,3000,0.0783018,1277,0.124008,0,0.124008
"20,20,20,20",0.0001,3000,0.0783018,1278,0.123572,0,0.123572
"20,20,20,20",0.0001,3000,0.0783018,1279,0.123138,0,0.123138
"20,20,20,20",0.0001,3000,0.0783018,1280,0.122707,0,0.122707
"20,20,20,20",0.0001,3000,0.0783018,1281,0.122277,0,0.122277
"20,20,20,20",0.0001,3000,0.0783018,1282,0.121849,0,0.121849
"20,20,20,20",0.0001,3000,0.0783018,1283,0.121424,0,0.121424
"20,20,20,20",0.0001,3000,0.0783018,1284,0.121,0,0.121
"20,20,20,20",0.0001,3000,0.0783018,1285,0.120579,0,0.120579
"20,20,20,20",0.0001,3000,0.0783018,1286,0.120159,0,0.120159
"20,20,20,20",0.0001,3000,0.0783018,1287,0.119742,0,0.119742
"20,20,20,20",0.0001,3000,0.0783018,1288,0.119326,0,0.119326
"20,20,20,20",0.0001,3000,0.0783018,1289,0.118913,0,0.118913
"20,20,20,20",0.0001,3000,0.0783018,1290,0.118502,0,0.118502
"20,20,20,20",0.0001,3000,0.0783018,1291,0.118092,0,0.118092
"20,20,20,20",0.0001,3000,0.0783018,1292,0.117685,0,0.117685
"20,20,20,20",0.0001,3000,0.0783018,1293,0.11728,0,0.11728
"20,20,20,20",0.0001,3000,0.0783018,1294,0.116877,0,0.116877
"20,20,20,20",0.0001,3000,0.0783018,1295,0.116475,0,0.116475
"20,20,20,20",0.0001,3000,0.0783018,1296,0.116076,0,0.116076
"20,20,20,20",0.0001,3000,0.0783018,1297,0.115679,0,0.115679
"20,20,20,20",0.0001,3000,0.0783018,1298,0.115284,0,0.115284
"20,20,20,20",0.0001,3000,0.0783018,1299,0.114891,0,0.114891
"20,20,20,20",0.0001,3000,0.0783018,1300,0.114499,0,0.114499
"20,20,20,20",0.0001,3000,0.0783018,1301,0.11411,0,0.11411
"20,20,20,20",0.0001,3000,0.0783018,1302,0.113723,0,0.113723
"20,20,20,20",0.0001,3000,0.0783018,1303,0.113338,0,0.113338
"20,20,20,20",0.0001,3000,0.0783018,1304,0.112955,0,0.112955
"20,20,20,20",0.0001,3000,0.0783018,1305,0.112574,0,0.112574
"20,20,20,20",0.0001,3000,0.0783018,1306,0.112194,0,0.112194
"20,20,20,20",0.0001,3000,0.0783018,1307,0.111817,0,0.111817
"20,20,20,20",0.0001,3000,0.0783018,1308,0.111442,0,0.111442
"20,20,20,20",0.0001,3000,0.0783018,1309,0.111068,0,0.111068
"20,20,20,20",0.0001,3000,0.0783018,1310,0.110697,0,0.110697
"20,20,20,20",0.0001,3000,0.0783018,1311,0.110327,0,0.110327
"20,20,20,20",0.0001,3000,0.0783018,1312,0.10996,0,0.10996
"20,20,20,20",0.0001,3000,0.0783018,1313,0.109594,0,0.109594
"20,20,20,20",0.0001,3000,0.0783018,1314,0.109231,0,0.109231
"20,20,20,20",0.0001,3000,0.0783018,1315,0.108869,0,0.108869
"20,20,20,20",0.0001,3000,0.0783018,1316,0.108509,0,0.108509
"20,20,20,20",0.0001,3000,0.0783018,1317,0.108151,0,0.108151
"20,20,20,20",0.0001,3000,0.0783018,1318,0.107795,0,0.107795
"20,20,20,20",0.0001,3000,0.0783018,1319,0.107441,0,0.107441
"20,20,20,20",0.0001,3000,0.0783018,1320,0.107089,0,0.107089
"20,20,20,20",0.0001,3000,0.0783018,1321,0.106738,0,0.106738
"20,20,20,20",0.0001,3000,0.0783018,1322,0.10639,0,0.10639
"20,20,20,20",0.0001,3000,0.0783018,1323,0.106043,0,0.106043
"20,20,20,20",0.0001,3000,0.0783018,1324,0.105698,0,0.105698
"20,20,20,20",0.0001,3000,0.0783018,1325,0.105355,0,0.105355
"20,20,20,20",0.0001,3000,0.0783018,1326,0.105014,0,0.105014
"20,20,20,20",0.0001,3000,0.0783018,1327,0.104675,0,0.104675
"20,20,20,20",0.0001,3000,0.0783018,1328,0.104338,0,0.104338
"20,20,20,20",0.0001,3000,0.0783018,1329,0.104002,0,0.104002
"20,20,20,20",0.0001,3000,0.0783018,1330,0.103668,0,0.103668
"20,20,20,20",0.0001,3000,0.0783018,1331,0.103336,0,0.103336
"20,20,20,20",0.0001,3000,0.0783018,1332,0.103006,0,0.103006
"20,20,20,20",0.0001,3000,0.0783018,1333,0.102678,0,0.102678
"20,20,20,20",0.0001,3000,0.0783018,1334,0.102351,0,0.102351
"20,20,20,20",0.0001,3000,0.0783018,1335,0.102026,0,0.102026
"20,20,20,20",0.0001,3000,0.0783018,1336,0.101703,0,0.101703
"20,20,20,20",0.0001,3000,0.0783018,1337,0.101382,0,0.101382
"20,20,20,20",0.0001,3000,0.0783018,1338,0.101062,0,0.101062
"20,20,20,20",0.0001,3000,0.0783018,1339,0.100744,0,0.100744
"20,20,20,20",0.0001,3000,0.0783018,1340,0.100428,0,0.100428
"20,20,20,20",0.0001,3000,0.0783018,1341,0.100114,0,0.100114
"20,20,20,20",0.0001,3000,0.0783018,1342,0.0998012,0,0.0998012
"20,20,20,20",0.0001,3000,0.0783018,1343,0.0994902,0,0.0994902
"20,20,20,20",0.0001,3000,0.0783018,1344,0.0991808,0,0.0991808
"20,20,20,20",0.0001,3000,0.0783018,1345,0.0988732,0,0.0988732
"20,20,20,20",0.0001,3000,0.0783018,1346,0.0985672,0,0.0985672
"20,20,20,20",0.0001,3000,0.0783018,1347,0.0982629,0,0.0982629
"20,20,20,20",0.0001,3000,0.0783018,1348,0.0979603,0,0.0979603
"20,20,20,20",0.0001,3000,0.0783018,1349,0.0976593,0,0.0976593
"20,20,20,20",0.0001,3000,0.0783018,1350,0.0973599,0,0.0973599
"20,20,20,20",0.0001,3000,0.0783018,1351,0.0970621,0,0.0970621
"20,20,20,20",0.0001,3000,0.0783018,1352,0.096766,0,0.096766
"20,20,20,20",0.0001,3000,0.0783018,1353,0.0964715,0,0.0964715
"20,20,20,20",0.0001,3000,0.0783018,1354,0.0961786,0,0.0961786
"20,20,20,20",0.0001,3000,0.0783018,1355,0.0958872,0,0.0958872
"20,20,20,20",0.0001,3000,0.0783018,1356,0.0955975,0,0.0955975
"20,20,20,20",0.0001,3000,0.0783018,1357,0.0953093,0,0.0953093
"20,20,20,20",0.0001,3000,0.0783018,1358,0.0950227,0,0.0950227
"20,20,20,20",0.0001,3000,0.0783018,1359,0.0947376,0,0.0947376
"20,20,20,20",0.0001,3000,0.0783018,1360,0.0944541,0,0.0944541
"20,20,20,20",0.0001,3000,0.0783018,1361,0.0941721,0,0.0941721
"20,20,20,20",0.0001,3000,0.0783018,1362,0.0938917,0,0.0938917
"20,20,20,20",0.0001,3000,0.0783018,1363,0.0936127,0,0.0936127
"20,20,20,20",0.0001,3000,0.0783018,1364,0.0933353,0,0.0933353
"20,20,20,20",0.0001,3000,0.0783018,1365,0.0930594,0,0.0930594
"20,20,20,20",0.0001,3000,0.0783018,1366,0.092785,0,0.092785
"20,20,20,20",0.0001,3000,0.0783018,1367,0.092512,0,0.092512
"20,20,20,20",0.0001,3000,0.0783018,1368,0.0922405,0,0.0922405
"20,20,20,20",0.0001,3000,0.0783018,1369,0.0919705,0,0.0919705
"20,20,20,20",0.0001,3000,0.0783018,1370,0.091702,0,0.091702
"20,20,20,20",0.0001,3000,0.0783018,1371,0.0914349,0,0.0914349
"20,20,20,20",0.0001,3000,0.0783018,1372,0.0911692,0,0.0911692
"20,20,20,20",0.0001,3000,0.0783018,1373,0.090905,0,0.090905
"20,20,20,20",0.0001,3000,0.0783018,1374,0.0906422,0,0.0906422
"20,20,20,20",0.0001,3000,0.0783018,1375,0.0903808,0,0.0903808
"20,20,20,20",0.0001,3000,0.0783018,1376,0.0901208,0,0.0901208
"20,20,20,20",0.0001,3000,0.0783018,1377,0.0898622,0,0.0898622
"20,20,20,20",0.0001,3000,0.0783018,1378,0.089605,0,0.089605
"20,20,20,20",0.0001,3000,0.0783018,1379,0.0893492,0,0.0893492
"20,20,20,20",0.0001,3000,0.0783018,1380,0.0890947,0,0.0890947
"20,20,20,20",0.0001,3000,0.0783018,1381,0.0888416,0,0.0888416
"20,20,20,20",0.0001,3000,0.0783018,1382,0.0885899,0,0.0885899
"20,20,20,20",0.0001,3000,0.0783018,1383,0.0883395,0,0.0883395
"20,20,20,20",0.0001,3000,0.0783018,1384,0.0880905,0,0.0880905
"20,20,20,20",0.0001,3000,0.0783018,1385,0.0878428,0,0.0878428
"20,20,20,20",0.0001,3000,0.0783018,1386,0.0875964,0,0.0875964
"20,20,20,20",0.0001,3000,0.0783018,1387,0.0873513,0,0.0873513
"20,20,20,20",0.0001,3000,0.0783018,1388,0.0871075,0,0.0871075
"20,20,20,20",0.0001,3000,0.0783018,1389,0.0868651,0,0.0868651
"20,20,20,20",0.0001,3000,0.0783018,1390,0.0866239,0,0.0866239
"20,20,20,20",0.0001,3000,0.0783018,1391,0.086384,0,0.086384
"20,20,20,20",0.0001,3000,0.0783018,1392,0.0861454,0,0.0861454
"20,20,20,20",0.0001,3000,0.0783018,1393,0.0859081,0,0.0859081
"20,20,20,20",0.0001,3000,0.0783018,1394,0.085672,0,0.085672
"20,20,20,20",0.0001,3000,0.0783018,1395,0.0854372,0,0.0854372
"20,20,20,20",0.0001,3000,0.0783018,1396,0.0852036,0,0.0852036
"20,20,20,20",0.0001,3000,0.0783018,1397,0.0849713,0,0.0849713
"20,20,20,20",0.0001,3000,0.0783018,1398,0.0847402,0,0.0847402
"20,20,20,20",0.0001,3000,0.0783018,1399,0.0845104,0,0.0845104
"20,20,20,20",0.0001,3000,0.0783018,1400,0.0842817,0,0.0842817
"20,20,20,20",0.0001,3000,0.0783018,1401,0.0840543,0,0.0840543
"20,20,20,20",0.0001,3000,0.0783018,1402,0.0838281,0,0.0838281
"20,20,20,20",0.0001,3000,0.0783018,1403,0.0836031,0,0.0836031
"20,20,20,20",0.0001,3000,0.0783018,1404,0.0833793,0,0.0833793
"20,20,20,20",0.0001,3000,0.0783018,1405,0.0831566,0,0.0831566
"20,20,20,20",0.0001,3000,0.0783018,1406,0.0829352,0,0.0829352
"20,20,20,20",0.0001,3000,0.0783018,1407,0.0827149,0,0.0827149
"20,20,20,20",0.0001,3000,0.0783018,1408,0.0824958,0,0.0824958
"20,20,20,20",0.0001,3000,0.0783018,1409,0.0822779,0,0.0822779
"20,20,20,20",0.0001,3000,0.0783018,1410,0.0820612,0,0.0820612
"20,20,20,20",0.0001,3000,0.0783018,1411,0.0818456,0,0.0818456
"20,20,20,20",0.0001,3000,0.0783018,1412,0.0816311,0,0.0816311
"20,20,20,20",0.0001,3000,0.0783018,1413,0.0814178,0,0.0814178
"20,20,20,20",0.0001,3000,0.0783018,1414,0.0812056,0,0.0812056
"20,20,20,20",0.0001,3000,0.0783018,1415,0.0809946,0,0.0809946
"20,20,20,20",0.0001,3000,0.0783018,1416,0.0807846,0,0.0807846
"20,20,20,20",0.0001,3000,0.0783018,1417,0.0805758,0,0.0805758
"20,20,20,20",0.0001,3000,0.0783018,1418,0.0803682,0,0.0803682
"20,20,20,20",0.0001,3000,0.0783018,1419,0.0801616,0,0.0801616
"20,20,20,20",0.0001,3000,0.0783018,1420,0.0799561,0,0.0799561
"20,20,20,20",0.0001,3000,0.0783018,1421,0.0797518,0,0.0797518
"20,20,20,20",0.0001,3000,0.0783018,1422,0.0795485,0,0.0795485
"20,20,20,20",0.0001,3000,0.0783018,1423,0.0793463,0,0.0793463
"20,20,20,20",0.0001,3000,0.0783018,1424,0.0791452,0,0.0791452
"20,20,20,20",0.0001,3000,0.0783018,1425,0.0789452,0,0.0789452
"20,20,20,20",0.0001,3000,0.0783018,1426,0.0787463,0,0.0787463
"20,20,20,20",0.0001,3000,0.0783018,1427,0.0785484,0,0.0785484
"20,20,20,20",0.0001,3000,0.0783018,1428,0.0783516,0,0.0783516
"20,20,20,20",0.0001,3000,0.0783018,1429,0.0781559,0,0.0781559
"20,20,20,20",0.0001,3000,0.0783018,1430,0.0779613,0,0.0779613
"20,20,20,20",0.0001,3000,0.0783018,1431,0.0777676,0,0.0777676
"20,20,20,20",0.0001,3000,0.0783018,1432,0.0775751,0,0.0775751
"20,20,20,20",0.0001,3000,0.0783018,1433,0.0773836,0,0.0773836
"20,20,20,20",0.0001,3000,0.0783018,1434,0.0771931,0,0.0771931
"20,20,20,20",0.0001,3000,0.0783018,1435,0.0770036,0,0.0770036
"20,20,20,20",0.0001,3000,0.0783018,1436,0.0768152,0,0.0768152
"20,20,20,20",0.0001,3000,0.0783018,1437,0.0766279,0,0.0766279
"20,20,20,20",0.0001,3000,0.0783018,1438,0.0764415,0,0.0764415
"20,20,20,20",0.0001,3000,0.0783018,1439,0.0762562,0,0.0762562
"20,20,20,20",0.0001,3000,0.0783018,1440,0.0760719,0,0.0760719
"20,20,20,20",0.0001,3000,0.0783018,1441,0.0758886,0,0.0758886
"20,20,20,20",0.0001,3000,0.0783018,1442,0.0757063,0,0.0757063
"20,20,20,20",0.0001,3000,0.0783018,1443,0.075525,0,0.075525
"20,20,20,20",0.0001,3000,0.0783018,1444,0.0753447,0,0.0753447
"20,20,20,20",0.0001,3000,0.0783018,1445,0.0751655,0,0.0751655
"20,20,20,20",0.0001,3000,0.0783018,1446,0.0749872,0,0.0749872
"20,20,20,20",0.0001,3000,0.0783018,1447,0.0748099,0,0.0748099
"20,20,20,20",0.0001,3000,0.0783018,1448,0.0746336,0,0.0746336
"20,20,20,20",0.0001,3000,0.0783018,1449,0.0744583,0,0.0744583
"20,20,20,20",0.0001,3000,0.0783018,1450,0.074284,0,0.074284
"20,20,20,20",0.0001,3000,0.0783018,1451,0.0741106,0,0.0741106
"20,20,20,20",0.0001,3000,0.0783018,1452,0.0739383,0,0.0739383
"20,20,20,20",0.0001,3000,0.0783018,1453,0.0737669,0,0.0737669
"20,20,20,20",0.0001,3000,0.0783018,1454,0.0735964,0,0.0735964
"20,20,20,20",0.0001,3000,0.0783018,1455,0.073427,0,0.073427
"20,20,20,20",0.0001,3000,0.0783018,1456,0.0732585,0,0.0732585
"20,20,20,20",0.0001,3000,0.0783018,1457,0.073091,0,0.073091
"20,20,20,20",0.0001,3000,0.0783018,1458,0.0729244,0,0.0729244
"20,20,20,20",0.0001,3000,0.0783018,1459,0.0727588,0,0.0727588
"20,20,20,20",0.0001,3000,0.0783018,1460,0.0725941,0,0.0725941
"20,20,20,20",0.0001,3000,0.0783018,1461,0.0724304,0,0.0724304
"20,20,20,20",0.0001,3000,0.0783018,1462,0.0722677,0,0.0722677
"20,20,20,20",0.0001,3000,0.0783018,1463,0.0721058,0,0.0721058
"20,20,20,20",0.0001,3000,0.0783018,1464,0.071945,0,0.071945
"20,20,20,20",0.0001,3000,0.0783018,1465,0.071785,0,0.071785
"20,20,20,20",0.0001,3000,0.0783018,1466,0.071626,0,0.071626
"20,20,20,20",0.0001,3000,0.0783018,1467,0.071468,0,0.071468
"20,20,20,20",0.0001,3000,0.0783018,1468,0.0713108,0,0.0713108
"20,20,20,20",0.0001,3000,0.0783018,1469,0.0711546,0,0.0711546
"20,20,20,20",0.0001,3000,0.0783018,1470,0.0709993,0,0.0709993
"20,20,20,20",0.0001,3000,0.0783018,1471,0.070845,0,0.070845
"20,20,20,20",0.0001,3000,0.0783018,1472,0.0706915,0,0.0706915
"20,20,20,20",0.0001,3000,0.0783018,1473,0.070539,0,0.070539
"20,20,20,20",0.0001,3000,0.0783018,1474,0.0703874,0,0.0703874
"20,20,20,20",0.0001,3000,0.0783018,1475,0.0702367,0,0.0702367
"20,20,20,20",0.0001,3000,0.0783018,1476,0.0700869,0,0.0700869
"20,20,20,20",0.0001,3000,0.0783018,1477,0.069938,0,0.069938
"20,20,20,20",0.0001,3000,0.0783018,1478,0.06979,0,0.06979
"20,20,20,20",0.0001,3000,0.0783018,1479,0.0696429,0,0.0696429
"20,20,20,20",0.0001,3000,0.0783018,1480,0.0694968,0,0.0694968
"20,20,20,20",0.0001,3000,0.0783018,1481,0.0693515,0,0.0693515
"20,20,20,20",0.0001,3000,0.0783018,1482,0.0692071,0,0.0692071
"20,20,20,20",0.0001,3000,0.0783018,1483,0.0690636,0,0.0690636
"20,20,20,20",0.0001,3000,0.0783018,1484,0.0689209,0,0.0689209
"20,20,20,20",0.0001,3000,0.0783018,1485,0.0687792,0,0.0687792
"20,20,20,20",0.0001,3000,0.0783018,1486,0.0686383,0,0.0686383
"20,20,20,20",0.0001,3000,0.0783018,1487,0.0684984,0,0.0684984
"20,20,20,20",0.0001,3000,0.0783018,1488,0.0683593,0,0.0683593
"20,20,20,20",0.0001,3000,0.0783018,1489,0.068221,0,0.068221
"20,20,20,20",0.0001,3000,0.0783018,1490,0.0680837,0,0.0680837
"20,20,20,20",0.0001,3000,0.0783018,1491,0.0679472,0,0.0679472
"20,20,20,20",0.0001,3000,0.0783018,1492,0.0678116,0,0.0678116
"20,20,20,20",0.0001,3000,0.0783018,1493,0.0676768,0,0.0676768
"20,20,20,20",0.0001,3000,0.0783018,1494,0.0675429,0,0.0675429
"20,20,20,20",0.0001,3000,0.0783018,1495,0.0674099,0,0.0674099
"20,20,20,20",0.0001,3000,0.0783018,1496,0.0672777,0,0.0672777
"20,20,20,20",0.0001,3000,0.0783018,1497,0.0671464,0,0.0671464
"20,20,20,20",0.0001,3000,0.0783018,1498,0.0670159,0,0.0670159
"20,20,20,20",0.0001,3000,0.0783018,1499,0.0668863,0,0.0668863
"20,20,20,20",0.0001,3000,0.0783018,1500,0.0667575,0,0.0667575
"20,20,20,20",0.0001,3000,0.0783018,1501,0.0666295,0,0.0666295
"20,20,20,20",0.0001,3000,0.0783018,1502,0.0665024,0,0.0665024
"20,20,20,20",0.0001,3000,0.0783018,1503,0.0663762,0,0.0663762
"20,20,20,20",0.0001,3000,0.0783018,1504,0.0662507,0,0.0662507
"20,20,20,20",0.0001,3000,0.0783018,1505,0.0661261,0,0.0661261
"20,20,20,20",0.0001,3000,0.0783018,1506,0.0660024,0,0.0660024
"20,20,20,20",0.0001,3000,0.0783018,1507,0.0658794,0,0.0658794
"20,20,20,20",0.0001,3000,0.0783018,1508,0.0657573,0,0.0657573
"20,20,20,20",0.0001,3000,0.0783018,1509,0.065636,0,0.065636
