HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10",0.0001,3000,0.0783018,1155,0.51282,0,0.51282
"10,10,10,10",0.0001,3000,0.0783018,1156,0.511813,0,0.511813
"10,10,10,10",0.0001,3000,0.0783018,1157,0.510814,0,0.510814
"10,10,10,10",0.0001,3000,0.0783018,1158,0.509823,0,0.509823
"10,10,10,10",0.0001,3000,0.0783018,1159,0.508839,0,0.508839
"10,10,10,10",0.0001,3000,0.0783018,1160,0.507862,0,0.507862
"10,10,10,10",0.0001,3000,0.0783018,1161,0.506892,0,0.506892
"10,10,10,10",0.0001,3000,0.0783018,1162,0.505929,0,0.505929
"10,10,10,10",0.0001,3000,0.0783018,1163,0.504972,0,0.504972
"10,10,10,10",0.0001,3000,0.0783018,1164,0.504023,0,0.504023
"10,10,10,10",0.0001,3000,0.0783018,1165,0.503081,0,0.503081
"10,10,10,10",0.0001,3000,0.0783018,1166,0.502145,0,0.502145
"10,10,10,10",0.0001,3000,0.0783018,1167,0.501215,0,0.501215
"10,10,10,10",0.0001,3000,0.0783018,1168,0.500293,0,0.500293
"10,10,10,10",0.0001,3000,0.0783018,1169,0.499376,0,0.499376
"10,10,10,10",0.0001,3000,0.0783018,1170,0.498467,0,0.498467
"10,10,10,10",0.0001,3000,0.0783018,1171,0.497563,0,0.497563
"10,10,10,10",0.0001,3000,0.0783018,1172,0.496666,0,0.496666
"10,10,10,10",0.0001,3000,0.0783018,1173,0.495774,0,0.495774
"10,10,10,10",0.0001,3000,0.0783018,1174,0.494889,0,0.494889
"10,10,10,10",0.0001,3000,0.0783018,1175,0.49401,0,0.49401
"10,10,10,10",0.0001,3000,0.0783018,1176,0.493137,0,0.493137
"10,10,10,10",0.0001,3000,0.0783018,1177,0.492269,0,0.492269
"10,10,10,10",0.0001,3000,0.0783018,1178,0.491408,0,0.491408
"10,10,10,10",0.0001,3000,0.0783018,1179,0.490552,0,0.490552
"10,10,10,10",0.0001,3000,0.0783018,1180,0.489702,0,0.489702
"10,10,10,10",0.0001,3000,0.0783018,1181,0.488857,0,0.488857
"10,10,10,10",0.0001,3000,0.0783018,1182,0.488018,0,0.488018
"10,10,10,10",0.0001,3000,0.0783018,1183,0.487184,0,0.487184
"10,10,10,10",0.0001,3000,0.0783018,1184,0.486356,0,0.486356
"10,10,10,10",0.0001,3000,0.0783018,1185,0.485533,0,0.485533
"10,10,10,10",0.0001,3000,0.0783018,1186,0.484716,0,0.484716
"10,10,10,10",0.0001,3000,0.0783018,1187,0.483903,0,0.483903
"10,10,10,10",0.0001,3000,0.0783018,1188,0.483096,0,0.483096
"10,10,10,10",0.0001,3000,0.0783018,1189,0.482294,0,0.482294
"10,10,10,10",0.0001,3000,0.0783018,1190,0.481496,0,0.481496
"10,10,10,10",0.0001,3000,0.0783018,1191,0.480704,0,0.480704
"10,10,10,10",0.0001,3000,0.0783018,1192,0.479916,0,0.479916
"10,10,10,10",0.0001,3000,0.0783018,1193,0.479134,0,0.479134
"10,10,10,10",0.0001,3000,0.0783018,1194,0.478356,0,0.478356
"10,10,10,10",0.0001,3000,0.0783018,1195,0.477583,0,0.477583
"10,10,10,10",0.0001,3000,0.0783018,1196,0.476814,0,0.476814
"10,10,10,10",0.0001,3000,0.0783018,1197,0.47605,0,0.47605
"10,10,10,10",0.0001,3000,0.0783018,1198,0.475291,0,0.475291
"10,10,10,10",0.0001,3000,0.0783018,1199,0.474536,0,0.474536
"10,10,10,10",0.0001,3000,0.0783018,1200,0.473786,0,0.473786
"10,10,10,10",0.0001,3000,0.0783018,1201,0.473039,0,0.473039
"10,10,10,10",0.0001,3000,0.0783018,1202,0.472298,0,0.472298
"10,10,10,10",0.0001,3000,0.0783018,1203,0.47156,0,0.47156
"10,10,10,10",0.0001,3000,0.0783018,1204,0.470827,0,0.470827
"10,10,10,10",0.0001,3000,0.0783018,1205,0.470098,0,0.470098
"10,10,10,10",0.0001,3000,0.0783018,1206,0.469372,0,0.469372
"10,10,10,10",0.0001,3000,0.0783018,1207,0.468651,0,0.468651
"10,10,10,10",0.0001,3000,0.0783018,1208,0.467934,0,0.467934
"10,10,10,10",0.0001,3000,0.0783018,1209,0.467221,0,0.467221
"10,10,10,10",0.0001,3000,0.0783018,1210,0.466512,0,0.466512
"10,10,10,10",0.0001,3000,0.0783018,1211,0.465806,0,0.465806
"10,10,10,10",0.0001,3000,0.0783018,1212,0.465105,0,0.465105
"10,10,10,10",0.0001,3000,0.0783018,1213,0.464407,0,0.464407
"10,10,10,10",0.0001,3000,0.0783018,1214,0.463713,0,0.463713
"10,10,10,10",0.0001,3000,0.0783018,1215,0.463022,0,0.463022
"10,10,10,10",0.0001,3000,0.0783018,1216,0.462335,0,0.462335
"10,10,10,10",0.0001,3000,0.0783018,1217,0.461652,0,0.461652
"10,10,10,10",0.0001,3000,0.0783018,1218,0.460972,0,0.460972
"10,10,10,10",0.0001,3000,0.0783018,1219,0.460296,0,0.460296
"10,10,10,10",0.0001,3000,0.0783018,1220,0.459623,0,0.459623
"10,10,10,10",0.0001,3000,0.0783018,1221,0.458953,0,0.458953
"10,10,10,10",0.0001,3000,0.0783018,1222,0.458287,0,0.458287
"10,10,10,10",0.0001,3000,0.0783018,1223,0.457624,0,0.457624
"10,10,10,10",0.0001,3000,0.0783018,1224,0.456965,0,0.456965
"10,10,10,10",0.0001,3000,0.0783018,1225,0.456308,0,0.456308
"10,10,10,10",0.0001,3000,0.0783018,1226,0.455655,0,0.455655
"10,10,10,10",0.0001,3000,0.0783018,1227,0.455005,0,0.455005
"10,10,10,10",0.0001,3000,0.0783018,1228,0.454358,0,0.454358
"10,10,10,10",0.0001,3000,0.0783018,1229,0.453714,0,0.453714
"10,10,10,10",0.0001,3000,0.0783018,1230,0.453073,0,0.453073
"10,10,10,10",0.0001,3000,0.0783018,1231,0.452435,0,0.452435
"10,10,10,10",0.0001,3000,0.0783018,1232,0.451799,0,0.451799
"10,10,10,10",0.0001,3000,0.0783018,1233,0.451167,0,0.451167
"10,10,10,10",0.0001,3000,0.0783018,1234,0.450538,0,0.450538
"10,10,10,10",0.0001,3000,0.0783018,1235,0.449911,0,0.449911
"10,10,10,10",0.0001,3000,0.0783018,1236,0.449288,0,0.449288
"10,10,10,10",0.0001,3000,0.0783018,1237,0.448667,0,0.448667
"10,10,10,10",0.0001,3000,0.0783018,1238,0.448049,0,0.448049
"10,10,10,10",0.0001,3000,0.0783018,1239,0.447433,0,0.447433
"10,10,10,10",0.0001,3000,0.0783018,1240,0.44682,0,0.44682
"10,10,10,10",0.0001,3000,0.0783018,1241,0.44621,0,0.44621
"10,10,10,10",0.0001,3000,0.0783018,1242,0.445602,0,0.445602
"10,10,10,10",0.0001,3000,0.0783018,1243,0.444997,0,0.444997
"10,10,10,10",0.0001,3000,0.0783018,1244,0.444394,0,0.444394
"10,10,10,10",0.0001,3000,0.0783018,1245,0.443794,0,0.443794
"10,10,10,10",0.0001,3000,0.0783018,1246,0.443196,0,0.443196
"10,10,10,10",0.0001,3000,0.0783018,1247,0.442601,0,0.442601
"10,10,10,10",0.0001,3000,0.0783018,1248,0.442008,0,0.442008
"10,10,10,10",0.0001,3000,0.0783018,1249,0.441418,0,0.441418
"10,10,10,10",0.0001,3000,0.0783018,1250,0.440829,0,0.440829
"10,10,10,10",0.0001,3000,0.0783018,1251,0.440244,0,0.440244
"10,10,10,10",0.0001,3000,0.0783018,1252,0.43966,0,0.43966
"10,10,10,10",0.0001,3000,0.0783018,1253,0.439079,0,0.439079
"10,10,10,10",0.0001,3000,0.0783018,1254,0.438499,0,0.438499
"10,10,10,10",0.0001,3000,0.0783018,1255,0.437922,0,0.437922
"10,10,10,10",0.0001,3000,0.0783018,1256,0.437348,0,0.437348
"10,10,10,10",0.0001,3000,0.0783018,1257,0.436775,0,0.436775
"10,10,10,10",0.0001,3000,0.0783018,1258,0.436204,0,0.436204
"10,10,10,10",0.0001,3000,0.0783018,1259,0.435636,0,0.435636
"10,10,10,10",0.0001,3000,0.0783018,1260,0.43507,0,0.43507
"10,10,10,10",0.0001,3000,0.0783018,1261,0.434505,0,0.434505
"10,10,10,10",0.0001,3000,0.0783018,1262,0.433943,0,0.433943
"10,10,10,10",0.0001,3000,0.0783018,1263,0.433382,0,0.433382
"10,10,10,10",0.0001,3000,0.0783018,1264,0.432824,0,0.432824
"10,10,10,10",0.0001,3000,0.0783018,1265,0.432268,0,0.432268
"10,10,10,10",0.0001,3000,0.0783018,1266,0.431713,0,0.431713
"10,10,10,10",0.0001,3000,0.0783018,1267,0.43116,0,0.43116
"10,10,10,10",0.0001,3000,0.0783018,1268,0.43061,0,0.43061
"10,10,10,10",0.0001,3000,0.0783018,1269,0.430061,0,0.430061
"10,10,10,10",0.0001,3000,0.0783018,1270,0.429513,0,0.429513
"10,10,10,10",0.0001,3000,0.0783018,1271,0.428968,0,0.428968
"10,10,10,10",0.0001,3000,0.0783018,1272,0.428425,0,0.428425
"10,10,10,10",0.0001,3000,0.0783018,1273,0.427883,0,0.427883
"10,10,10,10",0.0001,3000,0.0783018,1274,0.427343,0,0.427343
"10,10,10,10",0.0001,3000,0.0783018,1275,0.426804,0,0.426804
"10,10,10,10",0.0001,3000,0.0783018,1276,0.426268,0,0.426268
"10,10,10,10",0.0001,3000,0.0783018,1277,0.425733,0,0.425733
"10,10,10,10",0.0001,3000,0.0783018,1278,0.425199,0,0.425199
"10,10,10,10",0.0001,3000,0.0783018,1279,0.424668,0,0.424668
"10,10,10,10",0.0001,3000,0.0783018,1280,0.424138,0,0.424138
"10,10,10,10",0.0001,3000,0.0783018,1281,0.423609,0,0.423609
"10,10,10,10",0.0001,3000,0.0783018,1282,0.423082,0,0.423082
"10,10,10,10",0.0001,3000,0.0783018,1283,0.422557,0,0.422557
"10,10,10,10",0.0001,3000,0.0783018,1284,0.422033,0,0.422033
"10,10,10,10",0.0001,3000,0.0783018,1285,0.421511,0,0.421511
"10,10,10,10",0.0001,3000,0.0783018,1286,0.42099,0,0.42099
"10,10,10,10",0.0001,3000,0.0783018,1287,0.420471,0,0.420471
"10,10,10,10",0.0001,3000,0.0783018,1288,0.419953,0,0.419953
"10,10,10,10",0.0001,3000,0.0783018,1289,0.419437,0,0.419437
"10,10,10,10",0.0001,3000,0.0783018,1290,0.418922,0,0.418922
"10,10,10,10",0.0001,3000,0.0783018,1291,0.418409,0,0.418409
"10,10,10,10",0.0001,3000,0.0783018,1292,0.417897,0,0.417897
"10,10,10,10",0.0001,3000,0.0783018,1293,0.417386,0,0.417386
"10,10,10,10",0.0001,3000,0.0783018,1294,0.416877,0,0.416877
"10,10,10,10",0.0001,3000,0.0783018,1295,0.416369,0,0.416369
"10,10,10,10",0.0001,3000,0.0783018,1296,0.415863,0,0.415863
"10,10,10,10",0.0001,3000,0.0783018,1297,0.415358,0,0.415358
"10,10,10,10",0.0001,3000,0.0783018,1298,0.414854,0,0.414854
"10,10,10,10",0.0001,3000,0.0783018,1299,0.414351,0,0.414351
"10,10,10,10",0.0001,3000,0.0783018,1300,0.41385,0,0.41385
"10,10,10,10",0.0001,3000,0.0783018,1301,0.41335,0,0.41335
"10,10,10,10",0.0001,3000,0.0783018,1302,0.412851,0,0.412851
"10,10,10,10",0.0001,3000,0.0783018,1303,0.412354,0,0.412354
"10,10,10,10",0.0001,3000,0.0783018,1304,0.411858,0,0.411858
"10,10,10,10",0.0001,3000,0.0783018,1305,0.411363,0,0.411363
"10,10,10,10",0.0001,3000,0.0783018,1306,0.410869,0,0.410869
"10,10,10,10",0.0001,3000,0.0783018,1307,0.410376,0,0.410376
"10,10,10,10",0.0001,3000,0.0783018,1308,0.409885,0,0.409885
"10,10,10,10",0.0001,3000,0.0783018,1309,0.409395,0,0.409395
"10,10,10,10",0.0001,3000,0.0783018,1310,0.408906,0,0.408906
"10,10,10,10",0.0001,3000,0.0783018,1311,0.408418,0,0.408418
"10,10,10,10",0.0001,3000,0.0783018,1312,0.407931,0,0.407931
"10,10,10,10",0.0001,3000,0.0783018,1313,0.407447,0,0.407447
"10,10,10,10",0.0001,3000,0.0783018,1314,0.406965,0,0.406965
"10,10,10,10",0.0001,3000,0.0783018,1315,0.406486,0,0.406486
"10,10,10,10",0.0001,3000,0.0783018,1316,0.406003,0,0.406003
"10,10,10,10",0.0001,3000,0.0783018,1317,0.405518,0,0.405518
"10,10,10,10",0.0001,3000,0.0783018,1318,0.405035,0,0.405035
"10,10,10,10",0.0001,3000,0.0783018,1319,0.404555,0,0.404555
"10,10,10,10",0.0001,3000,0.0783018,1320,0.404077,0,0.404077
"10,10,10,10",0.0001,3000,0.0783018,1321,0.4036,0,0.4036
"10,10,10,10",0.0001,3000,0.0783018,1322,0.403124,0,0.403124
"10,10,10,10",0.0001,3000,0.0783018,1323,0.402649,0,0.402649
"10,10,10,10",0.0001,3000,0.0783018,1324,0.402175,0,0.402175
"10,10,10,10",0.0001,3000,0.0783018,1325,0.401702,0,0.401702
"10,10,10,10",0.0001,3000,0.0783018,1326,0.40123,0,0.40123
"10,10,10,10",0.0001,3000,0.0783018,1327,0.400759,0,0.400759
"10,10,10,10",0.0001,3000,0.0783018,1328,0.400289,0,0.400289
"10,10,10,10",0.0001,3000,0.0783018,1329,0.39982,0,0.39982
"10,10,10,10",0.0001,3000,0.0783018,1330,0.399352,0,0.399352
"10,10,10,10",0.0001,3000,0.0783018,1331,0.398885,0,0.398885
"10,10,10,10",0.0001,3000,0.0783018,1332,0.398419,0,0.398419
"10,10,10,10",0.0001,3000,0.0783018,1333,0.397953,0,0.397953
"10,10,10,10",0.0001,3000,0.0783018,1334,0.397489,0,0.397489
"10,10,10,10",0.0001,3000,0.0783018,1335,0.397026,0,0.397026
"10,10,10,10",0.0001,3000,0.0783018,1336,0.396563,0,0.396563
"10,10,10,10",0.0001,3000,0.0783018,1337,0.396101,0,0.396101
"10,10,10,10",0.0001,3000,0.0783018,1338,0.395641,0,0.395641
"10,10,10,10",0.0001,3000,0.0783018,1339,0.395181,0,0.395181
"10,10,10,10",0.0001,3000,0.0783018,1340,0.394722,0,0.394722
"10,10,10,10",0.0001,3000,0.0783018,1341,0.394263,0,0.394263
"10,10,10,10",0.0001,3000,0.0783018,1342,0.393806,0,0.393806
"10,10,10,10",0.0001,3000,0.0783018,1343,0.39335,0,0.39335
"10,10,10,10",0.0001,3000,0.0783018,1344,0.392894,0,0.392894
"10,10,10,10",0.0001,3000,0.0783018,1345,0.392439,0,0.392439
"10,10,10,10",0.0001,3000,0.0783018,1346,0.391985,0,0.391985
"10,10,10,10",0.0001,3000,0.0783018,1347,0.391532,0,0.391532
"10,10,10,10",0.0001,3000,0.0783018,1348,0.39108,0,0.39108
"10,10,10,10",0.0001,3000,0.0783018,1349,0.390628,0,0.390628
"10,10,10,10",0.0001,3000,0.0783018,1350,0.390177,0,0.390177
"10,10,10,10",0.0001,3000,0.0783018,1351,0.389727,0,0.389727
"10,10,10,10",0.0001,3000,0.0783018,1352,0.389278,0,0.389278
"10,10,10,10",0.0001,3000,0.0783018,1353,0.38883,0,0.38883
"10,10,10,10",0.0001,3000,0.0783018,1354,0.388382,0,0.388382
"10,10,10,10",0.0001,3000,0.0783018,1355,0.387935,0,0.387935
"10,10,10,10",0.0001,3000,0.0783018,1356,0.387489,0,0.387489
"10,10,10,10",0.0001,3000,0.0783018,1357,0.387043,0,0.387043
"10,10,10,10",0.0001,3000,0.0783018,1358,0.386599,0,0.386599
"10,10,10,10",0.0001,3000,0.0783018,1359,0.386155,0,0.386155
"10,10,10,10",0.0001,3000,0.0783018,1360,0.385712,0,0.385712
"10,10,10,10",0.0001,3000,0.0783018,1361,0.385269,0,0.385269
"10,10,10,10",0.0001,3000,0.0783018,1362,0.384827,0,0.384827
"10,10,10,10",0.0001,3000,0.0783018,1363,0.384386,0,0.384386
"10,10,10,10",0.0001,3000,0.0783018,1364,0.383946,0,0.383946
"10,10,10,10",0.0001,3000,0.0783018,1365,0.383506,0,0.383506
"10,10,10,10",0.0001,3000,0.0783018,1366,0.383067,0,0.383067
"10,10,10,10",0.0001,3000,0.0783018,1367,0.382629,0,0.382629
"10,10,10,10",0.0001,3000,0.0783018,1368,0.382191,0,0.382191
"10,10,10,10",0.0001,3000,0.0783018,1369,0.381755,0,0.381755
"10,10,10,10",0.0001,3000,0.0783018,1370,0.381318,0,0.381318
"10,10,10,10",0.0001,3000,0.0783018,1371,0.380883,0,0.380883
"10,10,10,10",0.0001,3000,0.0783018,1372,0.380448,0,0.380448
"10,10,10,10",0.0001,3000,0.0783018,1373,0.380014,0,0.380014
"10,10,10,10",0.0001,3000,0.0783018,1374,0.37958,0,0.37958
"10,10,10,10",0.0001,3000,0.0783018,1375,0.379147,0,0.379147
"10,10,10,10",0.0001,3000,0.0783018,1376,0.378715,0,0.378715
"10,10,10,10",0.0001,3000,0.0783018,1377,0.378283,0,0.378283
"10,10,10,10",0.0001,3000,0.0783018,1378,0.377852,0,0.377852
"10,10,10,10",0.0001,3000,0.0783018,1379,0.377422,0,0.377422
"10,10,10,10",0.0001,3000,0.0783018,1380,0.376992,0,0.376992
"10,10,10,10",0.0001,3000,0.0783018,1381,0.376563,0,0.376563
"10,10,10,10",0.0001,3000,0.0783018,1382,0.376134,0,0.376134
"10,10,10,10",0.0001,3000,0.0783018,1383,0.375706,0,0.375706
"10,10,10,10",0.0001,3000,0.0783018,1384,0.375279,0,0.375279
"10,10,10,10",0.0001,3000,0.0783018,1385,0.374852,0,0.374852
"10,10,10,10",0.0001,3000,0.0783018,1386,0.374426,0,0.374426
"10,10,10,10",0.0001,3000,0.0783018,1387,0.374,0,0.374
"10,10,10,10",0.0001,3000,0.0783018,1388,0.373575,0,0.373575
"10,10,10,10",0.0001,3000,0.0783018,1389,0.373151,0,0.373151
"10,10,10,10",0.0001,3000,0.0783018,1390,0.372727,0,0.372727
"10,10,10,10",0.0001,3000,0.0783018,1391,0.372304,0,0.372304
"10,10,10,10",0.0001,3000,0.0783018,1392,0.371881,0,0.371881
"10,10,10,10",0.0001,3000,0.0783018,1393,0.371459,0,0.371459
"10,10,10,10",0.0001,3000,0.0783018,1394,0.371038,0,0.371038
"10,10,10,10",0.0001,3000,0.0783018,1395,0.370617,0,0.370617
"10,10,10,10",0.0001,3000,0.0783018,1396,0.370197,0,0.370197
"10,10,10,10",0.0001,3000,0.0783018,1397,0.369777,0,0.369777
"10,10,10,10",0.0001,3000,0.0783018,1398,0.369357,0,0.369357
"10,10,10,10",0.0001,3000,0.0783018,1399,0.368939,0,0.368939
"10,10,10,10",0.0001,3000,0.0783018,1400,0.36852,0,0.36852
"10,10,10,10",0.0001,3000,0.0783018,1401,0.368103,0,0.368103
"10,10,10,10",0.0001,3000,0.0783018,1402,0.367686,0,0.367686
"10,10,10,10",0.0001,3000,0.0783018,1403,0.367269,0,0.367269
"10,10,10,10",0.0001,3000,0.0783018,1404,0.366853,0,0.366853
"10,10,10,10",0.0001,3000,0.0783018,1405,0.366437,0,0.366437
"10,10,10,10",0.0001,3000,0.0783018,1406,0.366022,0,0.366022
"10,10,10,10",0.0001,3000,0.0783018,1407,0.365608,0,0.365608
"10,10,10,10",0.0001,3000,0.0783018,1408,0.365194,0,0.365194
"10,10,10,10",0.0001,3000,0.0783018,1409,0.36478,0,0.36478
"10,10,10,10",0.0001,3000,0.0783018,1410,0.364367,0,0.364367
"10,10,10,10",0.0001,3000,0.0783018,1411,0.363955,0,0.363955
"10,10,10,10",0.0001,3000,0.0783018,1412,0.363543,0,0.363543
"10,10,10,10",0.0001,3000,0.0783018,1413,0.363131,0,0.363131
"10,10,10,10",0.0001,3000,0.0783018,1414,0.36272,0,0.36272
"10,10,10,10",0.0001,3000,0.0783018,1415,0.36231,0,0.36231
"10,10,10,10",0.0001,3000,0.0783018,1416,0.3619,0,0.3619
"10,10,10,10",0.0001,3000,0.0783018,1417,0.36149,0,0.36149
"10,10,10,10",0.0001,3000,0.0783018,1418,0.361082,0,0.361082
"10,10,10,10",0.0001,3000,0.0783018,1419,0.360674,0,0.360674
"10,10,10,10",0.0001,3000,0.0783018,1420,0.360266,0,0.360266
"10,10,10,10",0.0001,3000,0.0783018,1421,0.35986,0,0.35986
"10,10,10,10",0.0001,3000,0.0783018,1422,0.359454,0,0.359454
"10,10,10,10",0.0001,3000,0.0783018,1423,0.359047,0,0.359047
"10,10,10,10",0.0001,3000,0.0783018,1424,0.35864,0,0.35864
"10,10,10,10",0.0001,3000,0.0783018,1425,0.358233,0,0.358233
"10,10,10,10",0.0001,3000,0.0783018,1426,0.357827,0,0.357827
"10,10,10,10",0.0001,3000,0.0783018,1427,0.357422,0,0.357422
"10,10,10,10",0.0001,3000,0.0783018,1428,0.357017,0,0.357017
"10,10,10,10",0.0001,3000,0.0783018,1429,0.356613,0,0.356613
"10,10,10,10",0.0001,3000,0.0783018,1430,0.35621,0,0.35621
"10,10,10,10",0.0001,3000,0.0783018,1431,0.355806,0,0.355806
"10,10,10,10",0.0001,3000,0.0783018,1432,0.355404,0,0.355404
"10,10,10,10",0.0001,3000,0.0783018,1433,0.355002,0,0.355002
"10,10,10,10",0.0001,3000,0.0783018,1434,0.3546,0,0.3546
"10,10,10,10",0.0001,3000,0.0783018,1435,0.354199,0,0.354199
"10,10,10,10",0.0001,3000,0.0783018,1436,0.353798,0,0.353798
"10,10,10,10",0.0001,3000,0.0783018,1437,0.353397,0,0.353397
"10,10,10,10",0.0001,3000,0.0783018,1438,0.352997,0,0.352997
"10,10,10,10",0.0001,3000,0.0783018,1439,0.352598,0,0.352598
"10,10,10,10",0.0001,3000,0.0783018,1440,0.352199,0,0.352199
"10,10,10,10",0.0001,3000,0.0783018,1441,0.3518,0,0.3518
"10,10,10,10",0.0001,3000,0.0783018,1442,0.351402,0,0.351402
"10,10,10,10",0.0001,3000,0.0783018,1443,0.351004,0,0.351004
"10,10,10,10",0.0001,3000,0.0783018,1444,0.350606,0,0.350606
"10,10,10,10",0.0001,3000,0.0783018,1445,0.350209,0,0.350209
"10,10,10,10",0.0001,3000,0.0783018,1446,0.349812,0,0.349812
"10,10,10,10",0.0001,3000,0.0783018,1447,0.349416,0,0.349416
"10,10,10,10",0.0001,3000,0.0783018,1448,0.34902,0,0.34902
"10,10,10,10",0.0001,3000,0.0783018,1449,0.348625,0,0.348625
"10,10,10,10",0.0001,3000,0.0783018,1450,0.34823,0,0.34823
"10,10,10,10",0.0001,3000,0.0783018,1451,0.347835,0,0.347835
"10,10,10,10",0.0001,3000,0.0783018,1452,0.347441,0,0.347441
"10,10,10,10",0.0001,3000,0.0783018,1453,0.347047,0,0.347047
"10,10,10,10",0.0001,3000,0.0783018,1454,0.346653,0,0.346653
"10,10,10,10",0.0001,3000,0.0783018,1455,0.34626,0,0.34626
"10,10,10,10",0.0001,3000,0.0783018,1456,0.345867,0,0.345867
"10,10,10,10",0.0001,3000,0.0783018,1457,0.345475,0,0.345475
"10,10,10,10",0.0001,3000,0.0783018,1458,0.345083,0,0.345083
"10,10,10,10",0.0001,3000,0.0783018,1459,0.344691,0,0.344691
"10,10,10,10",0.0001,3000,0.0783018,1460,0.3443,0,0.3443
"10,10,10,10",0.0001,3000,0.0783018,1461,0.343909,0,0.343909
"10,10,10,10",0.0001,3000,0.0783018,1462,0.343518,0,0.343518
"10,10,10,10",0.0001,3000,0.0783018,1463,0.343128,0,0.343128
"10,10,10,10",0.0001,3000,0.0783018,1464,0.342738,0,0.342738
"10,10,10,10",0.0001,3000,0.0783018,1465,0.342348,0,0.342348
"10,10,10,10",0.0001,3000,0.0783018,1466,0.341959,0,0.341959
"10,10,10,10",0.0001,3000,0.0783018,1467,0.34157,0,0.34157
"10,10,10,10",0.0001,3000,0.0783018,1468,0.341182,0,0.341182
"10,10,10,10",0.0001,3000,0.0783018,1469,0.340794,0,0.340794
"10,10,10,10",0.0001,3000,0.0783018,1470,0.340406,0,0.340406
"10,10,10,10",0.0001,3000,0.0783018,1471,0.340019,0,0.340019
"10,10,10,10",0.0001,3000,0.0783018,1472,0.339632,0,0.339632
"10,10,10,10",0.0001,3000,0.0783018,1473,0.339245,0,0.339245
"10,10,10,10",0.0001,3000,0.0783018,1474,0.338859,0,0.338859
"10,10,10,10",0.0001,3000,0.0783018,1475,0.338473,0,0.338473
"10,10,10,10",0.0001,3000,0.0783018,1476,0.338087,0,0.338087
"10,10,10,10",0.0001,3000,0.0783018,1477,0.337702,0,0.337702
"10,10,10,10",0.0001,3000,0.0783018,1478,0.337316,0,0.337316
"10,10,10,10",0.0001,3000,0.0783018,1479,0.336932,0,0.336932
"10,10,10,10",0.0001,3000,0.0783018,1480,0.336547,0,0.336547
"10,10,10,10",0.0001,3000,0.0783018,1481,0.336163,0,0.336163
"10,10,10,10",0.0001,3000,0.0783018,1482,0.33578,0,0.33578
"10,10,10,10",0.0001,3000,0.0783018,1483,0.335396,0,0.335396
"10,10,10,10",0.0001,3000,0.0783018,1484,0.335013,0,0.335013
"10,10,10,10",0.0001,3000,0.0783018,1485,0.33463,0,0.33463
"10,10,10,10",0.0001,3000,0.0783018,1486,0.334248,0,0.334248
"10,10,10,10",0.0001,3000,0.0783018,1487,0.333866,0,0.333866
"10,10,10,10",0.0001,3000,0.0783018,1488,0.333484,0,0.333484
"10,10,10,10",0.0001,3000,0.0783018,1489,0.333102,0,0.333102
"10,10,10,10",0.0001,3000,0.0783018,1490,0.332721,0,0.332721
"10,10,10,10",0.0001,3000,0.0783018,1491,0.33234,0,0.33234
"10,10,10,10",0.0001,3000,0.0783018,1492,0.33196,0,0.33196
"10,10,10,10",0.0001,3000,0.0783018,1493,0.331579,0,0.331579
"10,10,10,10",0.0001,3000,0.0783018,1494,0.331199,0,0.331199
"10,10,10,10",0.0001,3000,0.0783018,1495,0.33082,0,0.33082
"10,10,10,10",0.0001,3000,0.0783018,1496,0.33044,0,0.33044
"10,10,10,10",0.0001,3000,0.0783018,1497,0.330061,0,0.330061
"10,10,10,10",0.0001,3000,0.0783018,1498,0.329682,0,0.329682
"10,10,10,10",0.0001,3000,0.0783018,1499,0.329304,0,0.329304
"10,10,10,10",0.0001,3000,0.0783018,1500,0.328926,0,0.328926
"10,10,10,10",0.0001,3000,0.0783018,1501,0.328548,0,0.328548
"10,10,10,10",0.0001,3000,0.0783018,1502,0.328171,0,0.328171
"10,10,10,10",0.0001,3000,0.0783018,1503,0.327794,0,0.327794
"10,10,10,10",0.0001,3000,0.0783018,1504,0.327418,0,0.327418
"10,10,10,10",0.0001,3000,0.0783018,1505,0.327041,0,0.327041
"10,10,10,10",0.0001,3000,0.0783018,1506,0.326665,0,0.326665
"10,10,10,10",0.0001,3000,0.0783018,1507,0.326288,0,0.326288
"10,10,10,10",0.0001,3000,0.0783018,1508,0.325912,0,0.325912
"10,10,10,10",0.0001,3000,0.0783018,1509,0.325536,0,0.325536
"10,10,10,10",0.0001,3000,0.0783018,1510,0.32516,0,0.32516
"10,10,10,10",0.0001,3000,0.0783018,1511,0.324785,0,0.324785
"10,10,10,10",0.0001,3000,0.0783018,1512,0.32441,0,0.32441
"10,10,10,10",0.0001,3000,0.0783018,1513,0.324035,0,0.324035
"10,10,10,10",0.0001,3000,0.0783018,1514,0.323661,0,0.323661
"10,10,10,10",0.0001,3000,0.0783018,1515,0.323287,0,0.323287
"10,10,10,10",0.0001,3000,0.0783018,1516,0.322913,0,0.322913
"10,10,10,10",0.0001,3000,0.0783018,1517,0.322539,0,0.322539
"10,10,10,10",0.0001,3000,0.0783018,1518,0.322166,0,0.322166
"10,10,10,10",0.0001,3000,0.0783018,1519,0.321793,0,0.321793
"10,10,10,10",0.0001,3000,0.0783018,1520,0.321421,0,0.321421
