HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10,10",0.0001,3000,0.0783018,338,6.36121,0,6.36121
"10,10,10,10,10,10",0.0001,3000,0.0783018,339,6.35606,0,6.35606
"10,10,10,10,10,10",0.0001,3000,0.0783018,340,6.35089,0,6.35089
"10,10,10,10,10,10",0.0001,3000,0.0783018,341,6.34572,0,6.34572
"10,10,10,10,10,10",0.0001,3000,0.0783018,342,6.34053,0,6.34053
"10,10,10,10,10,10",0.0001,3000,0.0783018,343,6.33534,0,6.33534
"10,10,10,10,10,10",0.0001,3000,0.0783018,344,6.33014,0,6.33014
"10,10,10,10,10,10",0.0001,3000,0.0783018,345,6.32493,0,6.32493
"10,10,10,10,10,10",0.0001,3000,0.0783018,346,6.31971,0,6.31971
"10,10,10,10,10,10",0.0001,3000,0.0783018,347,6.31448,0,6.31448
"10,10,10,10,10,10",0.0001,3000,0.0783018,348,6.30924,0,6.30924
"10,10,10,10,10,10",0.0001,3000,0.0783018,349,6.304,0,6.304
"10,10,10,10,10,10",0.0001,3000,0.0783018,350,6.29874,0,6.29874
"10,10,10,10,10,10",0.0001,3000,0.0783018,351,6.29347,0,6.29347
"10,10,10,10,10,10",0.0001,3000,0.0783018,352,6.2882,0,6.2882
"10,10,10,10,10,10",0.0001,3000,0.0783018,353,6.28292,0,6.28292
"10,10,10,10,10,10",0.0001,3000,0.0783018,354,6.27762,0,6.27762
"10,10,10,10,10,10",0.0001,3000,0.0783018,355,6.27232,0,6.27232
"10,10,10,10,10,10",0.0001,3000,0.0783018,356,6.26701,0,6.26701
"10,10,10,10,10,10",0.0001,3000,0.0783018,357,6.26169,0,6.26169
"10,10,10,10,10,10",0.0001,3000,0.0783018,358,6.25636,0,6.25636
"10,10,10,10,10,10",0.0001,3000,0.0783018,359,6.25102,0,6.25102
"10,10,10,10,10,10",0.0001,3000,0.0783018,360,6.24567,0,6.24567
"10,10,10,10,10,10",0.0001,3000,0.0783018,361,6.24031,0,6.24031
"10,10,10,10,10,10",0.0001,3000,0.0783018,362,6.23495,0,6.23495
"10,10,10,10,10,10",0.0001,3000,0.0783018,363,6.22957,0,6.22957
"10,10,10,10,10,10",0.0001,3000,0.0783018,364,6.22418,0,6.22418
"10,10,10,10,10,10",0.0001,3000,0.0783018,365,6.21879,0,6.21879
"10,10,10,10,10,10",0.0001,3000,0.0783018,366,6.21338,0,6.21338
"10,10,10,10,10,10",0.0001,3000,0.0783018,367,6.20797,0,6.20797
"10,10,10,10,10,10",0.0001,3000,0.0783018,368,6.20254,0,6.20254
"10,10,10,10,10,10",0.0001,3000,0.0783018,369,6.19711,0,6.19711
"10,10,10,10,10,10",0.0001,3000,0.0783018,370,6.19166,0,6.19166
"10,10,10,10,10,10",0.0001,3000,0.0783018,371,6.18621,0,6.18621
"10,10,10,10,10,10",0.0001,3000,0.0783018,372,6.18075,0,6.18075
"10,10,10,10,10,10",0.0001,3000,0.0783018,373,6.17528,0,6.17528
"10,10,10,10,10,10",0.0001,3000,0.0783018,374,6.16979,0,6.16979
"10,10,10,10,10,10",0.0001,3000,0.0783018,375,6.1643,0,6.1643
"10,10,10,10,10,10",0.0001,3000,0.0783018,376,6.1588,0,6.1588
"10,10,10,10,10,10",0.0001,3000,0.0783018,377,6.15329,0,6.15329
"10,10,10,10,10,10",0.0001,3000,0.0783018,378,6.14777,0,6.14777
"10,10,10,10,10,10",0.0001,3000,0.0783018,379,6.14224,0,6.14224
"10,10,10,10,10,10",0.0001,3000,0.0783018,380,6.1367,0,6.1367
"10,10,10,10,10,10",0.0001,3000,0.0783018,381,6.13115,0,6.13115
"10,10,10,10,10,10",0.0001,3000,0.0783018,382,6.12559,0,6.12559
"10,10,10,10,10,10",0.0001,3000,0.0783018,383,6.12002,0,6.12002
"10,10,10,10,10,10",0.0001,3000,0.0783018,384,6.11444,0,6.11444
"10,10,10,10,10,10",0.0001,3000,0.0783018,385,6.10886,0,6.10886
"10,10,10,10,10,10",0.0001,3000,0.0783018,386,6.10326,0,6.10326
"10,10,10,10,10,10",0.0001,3000,0.0783018,387,6.09765,0,6.09765
"10,10,10,10,10,10",0.0001,3000,0.0783018,388,6.09203,0,6.09203
"10,10,10,10,10,10",0.0001,3000,0.0783018,389,6.08641,0,6.08641
"10,10,10,10,10,10",0.0001,3000,0.0783018,390,6.08077,0,6.08077
"10,10,10,10,10,10",0.0001,3000,0.0783018,391,6.07512,0,6.07512
"10,10,10,10,10,10",0.0001,3000,0.0783018,392,6.06946,0,6.06946
"10,10,10,10,10,10",0.0001,3000,0.0783018,393,6.0638,0,6.0638
"10,10,10,10,10,10",0.0001,3000,0.0783018,394,6.05812,0,6.05812
"10,10,10,10,10,10",0.0001,3000,0.0783018,395,6.05244,0,6.05244
"10,10,10,10,10,10",0.0001,3000,0.0783018,396,6.04674,0,6.04674
"10,10,10,10,10,10",0.0001,3000,0.0783018,397,6.04103,0,6.04103
"10,10,10,10,10,10",0.0001,3000,0.0783018,398,6.03532,0,6.03532
"10,10,10,10,10,10",0.0001,3000,0.0783018,399,6.02959,0,6.02959
"10,10,10,10,10,10",0.0001,3000,0.0783018,400,6.02386,0,6.02386
"10,10,10,10,10,10",0.0001,3000,0.0783018,401,6.01811,0,6.01811
"10,10,10,10,10,10",0.0001,3000,0.0783018,402,6.01236,0,6.01236
"10,10,10,10,10,10",0.0001,3000,0.0783018,403,6.00659,0,6.00659
"10,10,10,10,10,10",0.0001,3000,0.0783018,404,6.00082,0,6.00082
"10,10,10,10,10,10",0.0001,3000,0.0783018,405,5.99504,0,5.99504
"10,10,10,10,10,10",0.0001,3000,0.0783018,406,5.98924,0,5.98924
"10,10,10,10,10,10",0.0001,3000,0.0783018,407,5.98344,0,5.98344
"10,10,10,10,10,10",0.0001,3000,0.0783018,408,5.97762,0,5.97762
"10,10,10,10,10,10",0.0001,3000,0.0783018,409,5.9718,0,5.9718
"10,10,10,10,10,10",0.0001,3000,0.0783018,410,5.96597,0,5.96597
"10,10,10,10,10,10",0.0001,3000,0.0783018,411,5.96012,0,5.96012
"10,10,10,10,10,10",0.0001,3000,0.0783018,412,5.95427,0,5.95427
"10,10,10,10,10,10",0.0001,3000,0.0783018,413,5.9484,0,5.9484
"10,10,10,10,10,10",0.0001,3000,0.0783018,414,5.94253,0,5.94253
"10,10,10,10,10,10",0.0001,3000,0.0783018,415,5.93665,0,5.93665
"10,10,10,10,10,10",0.0001,3000,0.0783018,416,5.93076,0,5.93076
"10,10,10,10,10,10",0.0001,3000,0.0783018,417,5.92485,0,5.92485
"10,10,10,10,10,10",0.0001,3000,0.0783018,418,5.91894,0,5.91894
"10,10,10,10,10,10",0.0001,3000,0.0783018,419,5.91302,0,5.91302
"10,10,10,10,10,10",0.0001,3000,0.0783018,420,5.90708,0,5.90708
"10,10,10,10,10,10",0.0001,3000,0.0783018,421,5.90114,0,5.90114
"10,10,10,10,10,10",0.0001,3000,0.0783018,422,5.89519,0,5.89519
"10,10,10,10,10,10",0.0001,3000,0.0783018,423,5.88923,0,5.88923
"10,10,10,10,10,10",0.0001,3000,0.0783018,424,5.88325,0,5.88325
"10,10,10,10,10,10",0.0001,3000,0.0783018,425,5.87727,0,5.87727
"10,10,10,10,10,10",0.0001,3000,0.0783018,426,5.87128,0,5.87128
"10,10,10,10,10,10",0.0001,3000,0.0783018,427,5.86528,0,5.86528
"10,10,10,10,10,10",0.0001,3000,0.0783018,428,5.85926,0,5.85926
"10,10,10,10,10,10",0.0001,3000,0.0783018,429,5.85324,0,5.85324
"10,10,10,10,10,10",0.0001,3000,0.0783018,430,5.84721,0,5.84721
"10,10,10,10,10,10",0.0001,3000,0.0783018,431,5.84117,0,5.84117
"10,10,10,10,10,10",0.0001,3000,0.0783018,432,5.83512,0,5.83512
"10,10,10,10,10,10",0.0001,3000,0.0783018,433,5.82906,0,5.82906
"10,10,10,10,10,10",0.0001,3000,0.0783018,434,5.82298,0,5.82298
"10,10,10,10,10,10",0.0001,3000,0.0783018,435,5.8169,0,5.8169
"10,10,10,10,10,10",0.0001,3000,0.0783018,436,5.81081,0,5.81081
"10,10,10,10,10,10",0.0001,3000,0.0783018,437,5.80471,0,5.80471
"10,10,10,10,10,10",0.0001,3000,0.0783018,438,5.7986,0,5.7986
"10,10,10,10,10,10",0.0001,3000,0.0783018,439,5.79248,0,5.79248
"10,10,10,10,10,10",0.0001,3000,0.0783018,440,5.78635,0,5.78635
"10,10,10,10,10,10",0.0001,3000,0.0783018,441,5.7802,0,5.7802
"10,10,10,10,10,10",0.0001,3000,0.0783018,442,5.77405,0,5.77405
"10,10,10,10,10,10",0.0001,3000,0.0783018,443,5.76789,0,5.76789
"10,10,10,10,10,10",0.0001,3000,0.0783018,444,5.76172,0,5.76172
"10,10,10,10,10,10",0.0001,3000,0.0783018,445,5.75554,0,5.75554
"10,10,10,10,10,10",0.0001,3000,0.0783018,446,5.74935,0,5.74935
"10,10,10,10,10,10",0.0001,3000,0.0783018,447,5.74315,0,5.74315
"10,10,10,10,10,10",0.0001,3000,0.0783018,448,5.73694,0,5.73694
"10,10,10,10,10,10",0.0001,3000,0.0783018,449,5.73072,0,5.73072
"10,10,10,10,10,10",0.0001,3000,0.0783018,450,5.72449,0,5.72449
"10,10,10,10,10,10",0.0001,3000,0.0783018,451,5.71825,0,5.71825
"10,10,10,10,10,10",0.0001,3000,0.0783018,452,5.71199,0,5.71199
"10,10,10,10,10,10",0.0001,3000,0.0783018,453,5.70573,0,5.70573
"10,10,10,10,10,10",0.0001,3000,0.0783018,454,5.69946,0,5.69946
"10,10,10,10,10,10",0.0001,3000,0.0783018,455,5.69318,0,5.69318
"10,10,10,10,10,10",0.0001,3000,0.0783018,456,5.68689,0,5.68689
"10,10,10,10,10,10",0.0001,3000,0.0783018,457,5.68059,0,5.68059
"10,10,10,10,10,10",0.0001,3000,0.0783018,458,5.67428,0,5.67428
"10,10,10,10,10,10",0.0001,3000,0.0783018,459,5.66796,0,5.66796
"10,10,10,10,10,10",0.0001,3000,0.0783018,460,5.66163,0,5.66163
"10,10,10,10,10,10",0.0001,3000,0.0783018,461,5.65529,0,5.65529
"10,10,10,10,10,10",0.0001,3000,0.0783018,462,5.64894,0,5.64894
"10,10,10,10,10,10",0.0001,3000,0.0783018,463,5.64258,0,5.64258
"10,10,10,10,10,10",0.0001,3000,0.0783018,464,5.63621,0,5.63621
"10,10,10,10,10,10",0.0001,3000,0.0783018,465,5.62983,0,5.62983
"10,10,10,10,10,10",0.0001,3000,0.0783018,466,5.62344,0,5.62344
"10,10,10,10,10,10",0.0001,3000,0.0783018,467,5.61704,0,5.61704
"10,10,10,10,10,10",0.0001,3000,0.0783018,468,5.61064,0,5.61064
"10,10,10,10,10,10",0.0001,3000,0.0783018,469,5.60422,0,5.60422
"10,10,10,10,10,10",0.0001,3000,0.0783018,470,5.59779,0,5.59779
"10,10,10,10,10,10",0.0001,3000,0.0783018,471,5.59135,0,5.59135
"10,10,10,10,10,10",0.0001,3000,0.0783018,472,5.5849,0,5.5849
"10,10,10,10,10,10",0.0001,3000,0.0783018,473,5.57844,0,5.57844
"10,10,10,10,10,10",0.0001,3000,0.0783018,474,5.57197,0,5.57197
"10,10,10,10,10,10",0.0001,3000,0.0783018,475,5.56549,0,5.56549
"10,10,10,10,10,10",0.0001,3000,0.0783018,476,5.559,0,5.559
"10,10,10,10,10,10",0.0001,3000,0.0783018,477,5.55251,0,5.55251
"10,10,10,10,10,10",0.0001,3000,0.0783018,478,5.546,0,5.546
"10,10,10,10,10,10",0.0001,3000,0.0783018,479,5.53948,0,5.53948
"10,10,10,10,10,10",0.0001,3000,0.0783018,480,5.53295,0,5.53295
"10,10,10,10,10,10",0.0001,3000,0.0783018,481,5.52641,0,5.52641
"10,10,10,10,10,10",0.0001,3000,0.0783018,482,5.51987,0,5.51987
"10,10,10,10,10,10",0.0001,3000,0.0783018,483,5.51331,0,5.51331
"10,10,10,10,10,10",0.0001,3000,0.0783018,484,5.50674,0,5.50674
"10,10,10,10,10,10",0.0001,3000,0.0783018,485,5.50016,0,5.50016
"10,10,10,10,10,10",0.0001,3000,0.0783018,486,5.49358,0,5.49358
"10,10,10,10,10,10",0.0001,3000,0.0783018,487,5.48698,0,5.48698
"10,10,10,10,10,10",0.0001,3000,0.0783018,488,5.48037,0,5.48037
"10,10,10,10,10,10",0.0001,3000,0.0783018,489,5.47376,0,5.47376
"10,10,10,10,10,10",0.0001,3000,0.0783018,490,5.46713,0,5.46713
"10,10,10,10,10,10",0.0001,3000,0.0783018,491,5.46049,0,5.46049
"10,10,10,10,10,10",0.0001,3000,0.0783018,492,5.45385,0,5.45385
"10,10,10,10,10,10",0.0001,3000,0.0783018,493,5.44719,0,5.44719
"10,10,10,10,10,10",0.0001,3000,0.0783018,494,5.44053,0,5.44053
"10,10,10,10,10,10",0.0001,3000,0.0783018,495,5.43385,0,5.43385
"10,10,10,10,10,10",0.0001,3000,0.0783018,496,5.42717,0,5.42717
"10,10,10,10,10,10",0.0001,3000,0.0783018,497,5.42047,0,5.42047
"10,10,10,10,10,10",0.0001,3000,0.0783018,498,5.41377,0,5.41377
"10,10,10,10,10,10",0.0001,3000,0.0783018,499,5.40705,0,5.40705
"10,10,10,10,10,10",0.0001,3000,0.0783018,500,5.40033,0,5.40033
"10,10,10,10,10,10",0.0001,3000,0.0783018,501,5.39359,0,5.39359
"10,10,10,10,10,10",0.0001,3000,0.0783018,502,5.38685,0,5.38685
"10,10,10,10,10,10",0.0001,3000,0.0783018,503,5.3801,0,5.3801
"10,10,10,10,10,10",0.0001,3000,0.0783018,504,5.37334,0,5.37334
"10,10,10,10,10,10",0.0001,3000,0.0783018,505,5.36656,0,5.36656
"10,10,10,10,10,10",0.0001,3000,0.0783018,506,5.35978,0,5.35978
"10,10,10,10,10,10",0.0001,3000,0.0783018,507,5.35299,0,5.35299
"10,10,10,10,10,10",0.0001,3000,0.0783018,508,5.34619,0,5.34619
"10,10,10,10,10,10",0.0001,3000,0.0783018,509,5.33938,0,5.33938
"10,10,10,10,10,10",0.0001,3000,0.0783018,510,5.33256,0,5.33256
"10,10,10,10,10,10",0.0001,3000,0.0783018,511,5.32572,0,5.32572
"10,10,10,10,10,10",0.0001,3000,0.0783018,512,5.31888,0,5.31888
"10,10,10,10,10,10",0.0001,3000,0.0783018,513,5.31203,0,5.31203
"10,10,10,10,10,10",0.0001,3000,0.0783018,514,5.30518,0,5.30518
"10,10,10,10,10,10",0.0001,3000,0.0783018,515,5.29831,0,5.29831
"10,10,10,10,10,10",0.0001,3000,0.0783018,516,5.29143,0,5.29143
"10,10,10,10,10,10",0.0001,3000,0.0783018,517,5.28454,0,5.28454
"10,10,10,10,10,10",0.0001,3000,0.0783018,518,5.27764,0,5.27764
"10,10,10,10,10,10",0.0001,3000,0.0783018,519,5.27073,0,5.27073
"10,10,10,10,10,10",0.0001,3000,0.0783018,520,5.26382,0,5.26382
"10,10,10,10,10,10",0.0001,3000,0.0783018,521,5.25689,0,5.25689
"10,10,10,10,10,10",0.0001,3000,0.0783018,522,5.24995,0,5.24995
"10,10,10,10,10,10",0.0001,3000,0.0783018,523,5.24301,0,5.24301
"10,10,10,10,10,10",0.0001,3000,0.0783018,524,5.23605,0,5.23605
"10,10,10,10,10,10",0.0001,3000,0.0783018,525,5.22909,0,5.22909
"10,10,10,10,10,10",0.0001,3000,0.0783018,526,5.22211,0,5.22211
"10,10,10,10,10,10",0.0001,3000,0.0783018,527,5.21513,0,5.21513
"10,10,10,10,10,10",0.0001,3000,0.0783018,528,5.20813,0,5.20813
"10,10,10,10,10,10",0.0001,3000,0.0783018,529,5.20113,0,5.20113
"10,10,10,10,10,10",0.0001,3000,0.0783018,530,5.19412,0,5.19412
"10,10,10,10,10,10",0.0001,3000,0.0783018,531,5.18709,0,5.18709
"10,10,10,10,10,10",0.0001,3000,0.0783018,532,5.18006,0,5.18006
"10,10,10,10,10,10",0.0001,3000,0.0783018,533,5.17302,0,5.17302
"10,10,10,10,10,10",0.0001,3000,0.0783018,534,5.16597,0,5.16597
"10,10,10,10,10,10",0.0001,3000,0.0783018,535,5.15891,0,5.15891
"10,10,10,10,10,10",0.0001,3000,0.0783018,536,5.15184,0,5.15184
"10,10,10,10,10,10",0.0001,3000,0.0783018,537,5.14476,0,5.14476
"10,10,10,10,10,10",0.0001,3000,0.0783018,538,5.13767,0,5.13767
"10,10,10,10,10,10",0.0001,3000,0.0783018,539,5.13057,0,5.13057
"10,10,10,10,10,10",0.0001,3000,0.0783018,540,5.12346,0,5.12346
"10,10,10,10,10,10",0.0001,3000,0.0783018,541,5.11634,0,5.11634
"10,10,10,10,10,10",0.0001,3000,0.0783018,542,5.10922,0,5.10922
"10,10,10,10,10,10",0.0001,3000,0.0783018,543,5.10208,0,5.10208
"10,10,10,10,10,10",0.0001,3000,0.0783018,544,5.09493,0,5.09493
"10,10,10,10,10,10",0.0001,3000,0.0783018,545,5.08778,0,5.08778
"10,10,10,10,10,10",0.0001,3000,0.0783018,546,5.08061,0,5.08061
"10,10,10,10,10,10",0.0001,3000,0.0783018,547,5.07344,0,5.07344
"10,10,10,10,10,10",0.0001,3000,0.0783018,548,5.06625,0,5.06625
"10,10,10,10,10,10",0.0001,3000,0.0783018,549,5.05906,0,5.05906
"10,10,10,10,10,10",0.0001,3000,0.0783018,550,5.05185,0,5.05185
"10,10,10,10,10,10",0.0001,3000,0.0783018,551,5.04464,0,5.04464
"10,10,10,10,10,10",0.0001,3000,0.0783018,552,5.03742,0,5.03742
"10,10,10,10,10,10",0.0001,3000,0.0783018,553,5.03019,0,5.03019
"10,10,10,10,10,10",0.0001,3000,0.0783018,554,5.02295,0,5.02295
"10,10,10,10,10,10",0.0001,3000,0.0783018,555,5.01569,0,5.01569
"10,10,10,10,10,10",0.0001,3000,0.0783018,556,5.00843,0,5.00843
"10,10,10,10,10,10",0.0001,3000,0.0783018,557,5.00117,0,5.00117
"10,10,10,10,10,10",0.0001,3000,0.0783018,558,4.99389,0,4.99389
"10,10,10,10,10,10",0.0001,3000,0.0783018,559,4.9866,0,4.9866
"10,10,10,10,10,10",0.0001,3000,0.0783018,560,4.9793,0,4.9793
"10,10,10,10,10,10",0.0001,3000,0.0783018,561,4.97199,0,4.97199
"10,10,10,10,10,10",0.0001,3000,0.0783018,562,4.96468,0,4.96468
"10,10,10,10,10,10",0.0001,3000,0.0783018,563,4.95735,0,4.95735
"10,10,10,10,10,10",0.0001,3000,0.0783018,564,4.95002,0,4.95002
"10,10,10,10,10,10",0.0001,3000,0.0783018,565,4.94267,0,4.94267
"10,10,10,10,10,10",0.0001,3000,0.0783018,566,4.93532,0,4.93532
"10,10,10,10,10,10",0.0001,3000,0.0783018,567,4.92796,0,4.92796
"10,10,10,10,10,10",0.0001,3000,0.0783018,568,4.92058,0,4.92058
"10,10,10,10,10,10",0.0001,3000,0.0783018,569,4.9132,0,4.9132
"10,10,10,10,10,10",0.0001,3000,0.0783018,570,4.90581,0,4.90581
"10,10,10,10,10,10",0.0001,3000,0.0783018,571,4.89841,0,4.89841
"10,10,10,10,10,10",0.0001,3000,0.0783018,572,4.891,0,4.891
"10,10,10,10,10,10",0.0001,3000,0.0783018,573,4.88358,0,4.88358
"10,10,10,10,10,10",0.0001,3000,0.0783018,574,4.87616,0,4.87616
"10,10,10,10,10,10",0.0001,3000,0.0783018,575,4.86872,0,4.86872
"10,10,10,10,10,10",0.0001,3000,0.0783018,576,4.86128,0,4.86128
"10,10,10,10,10,10",0.0001,3000,0.0783018,577,4.85382,0,4.85382
"10,10,10,10,10,10",0.0001,3000,0.0783018,578,4.84636,0,4.84636
"10,10,10,10,10,10",0.0001,3000,0.0783018,579,4.83889,0,4.83889
"10,10,10,10,10,10",0.0001,3000,0.0783018,580,4.8314,0,4.8314
"10,10,10,10,10,10",0.0001,3000,0.0783018,581,4.82391,0,4.82391
"10,10,10,10,10,10",0.0001,3000,0.0783018,582,4.81641,0,4.81641
"10,10,10,10,10,10",0.0001,3000,0.0783018,583,4.80891,0,4.80891
"10,10,10,10,10,10",0.0001,3000,0.0783018,584,4.80139,0,4.80139
"10,10,10,10,10,10",0.0001,3000,0.0783018,585,4.79386,0,4.79386
"10,10,10,10,10,10",0.0001,3000,0.0783018,586,4.78633,0,4.78633
"10,10,10,10,10,10",0.0001,3000,0.0783018,587,4.77878,0,4.77878
"10,10,10,10,10,10",0.0001,3000,0.0783018,588,4.77123,0,4.77123
"10,10,10,10,10,10",0.0001,3000,0.0783018,589,4.76367,0,4.76367
"10,10,10,10,10,10",0.0001,3000,0.0783018,590,4.7561,0,4.7561
"10,10,10,10,10,10",0.0001,3000,0.0783018,591,4.74852,0,4.74852
"10,10,10,10,10,10",0.0001,3000,0.0783018,592,4.74094,0,4.74094
"10,10,10,10,10,10",0.0001,3000,0.0783018,593,4.73334,0,4.73334
"10,10,10,10,10,10",0.0001,3000,0.0783018,594,4.72574,0,4.72574
"10,10,10,10,10,10",0.0001,3000,0.0783018,595,4.71812,0,4.71812
"10,10,10,10,10,10",0.0001,3000,0.0783018,596,4.7105,0,4.7105
"10,10,10,10,10,10",0.0001,3000,0.0783018,597,4.70287,0,4.70287
"10,10,10,10,10,10",0.0001,3000,0.0783018,598,4.69524,0,4.69524
"10,10,10,10,10,10",0.0001,3000,0.0783018,599,4.68759,0,4.68759
"10,10,10,10,10,10",0.0001,3000,0.0783018,600,4.67994,0,4.67994
"10,10,10,10,10,10",0.0001,3000,0.0783018,601,4.67227,0,4.67227
"10,10,10,10,10,10",0.0001,3000,0.0783018,602,4.6646,0,4.6646
"10,10,10,10,10,10",0.0001,3000,0.0783018,603,4.65692,0,4.65692
"10,10,10,10,10,10",0.0001,3000,0.0783018,604,4.64924,0,4.64924
"10,10,10,10,10,10",0.0001,3000,0.0783018,605,4.64154,0,4.64154
"10,10,10,10,10,10",0.0001,3000,0.0783018,606,4.63384,0,4.63384
"10,10,10,10,10,10",0.0001,3000,0.0783018,607,4.62613,0,4.62613
"10,10,10,10,10,10",0.0001,3000,0.0783018,608,4.61841,0,4.61841
"10,10,10,10,10,10",0.0001,3000,0.0783018,609,4.61068,0,4.61068
"10,10,10,10,10,10",0.0001,3000,0.0783018,610,4.60295,0,4.60295
"10,10,10,10,10,10",0.0001,3000,0.0783018,611,4.59521,0,4.59521
"10,10,10,10,10,10",0.0001,3000,0.0783018,612,4.58746,0,4.58746
"10,10,10,10,10,10",0.0001,3000,0.0783018,613,4.5797,0,4.5797
"10,10,10,10,10,10",0.0001,3000,0.0783018,614,4.57194,0,4.57194
"10,10,10,10,10,10",0.0001,3000,0.0783018,615,4.56416,0,4.56416
"10,10,10,10,10,10",0.0001,3000,0.0783018,616,4.55638,0,4.55638
"10,10,10,10,10,10",0.0001,3000,0.0783018,617,4.5486,0,4.5486
"10,10,10,10,10,10",0.0001,3000,0.0783018,618,4.5408,0,4.5408
"10,10,10,10,10,10",0.0001,3000,0.0783018,619,4.533,0,4.533
"10,10,10,10,10,10",0.0001,3000,0.0783018,620,4.52519,0,4.52519
"10,10,10,10,10,10",0.0001,3000,0.0783018,621,4.51738,0,4.51738
"10,10,10,10,10,10",0.0001,3000,0.0783018,622,4.50956,0,4.50956
"10,10,10,10,10,10",0.0001,3000,0.0783018,623,4.50173,0,4.50173
"10,10,10,10,10,10",0.0001,3000,0.0783018,624,4.49389,0,4.49389
"10,10,10,10,10,10",0.0001,3000,0.0783018,625,4.48605,0,4.48605
"10,10,10,10,10,10",0.0001,3000,0.0783018,626,4.4782,0,4.4782
"10,10,10,10,10,10",0.0001,3000,0.0783018,627,4.47034,0,4.47034
"10,10,10,10,10,10",0.0001,3000,0.0783018,628,4.46248,0,4.46248
"10,10,10,10,10,10",0.0001,3000,0.0783018,629,4.45461,0,4.45461
"10,10,10,10,10,10",0.0001,3000,0.0783018,630,4.44674,0,4.44674
"10,10,10,10,10,10",0.0001,3000,0.0783018,631,4.43885,0,4.43885
"10,10,10,10,10,10",0.0001,3000,0.0783018,632,4.43097,0,4.43097
"10,10,10,10,10,10",0.0001,3000,0.0783018,633,4.42307,0,4.42307
"10,10,10,10,10,10",0.0001,3000,0.0783018,634,4.41517,0,4.41517
"10,10,10,10,10,10",0.0001,3000,0.0783018,635,4.40727,0,4.40727
"10,10,10,10,10,10",0.0001,3000,0.0783018,636,4.39936,0,4.39936
"10,10,10,10,10,10",0.0001,3000,0.0783018,637,4.39144,0,4.39144
"10,10,10,10,10,10",0.0001,3000,0.0783018,638,4.38352,0,4.38352
"10,10,10,10,10,10",0.0001,3000,0.0783018,639,4.37559,0,4.37559
"10,10,10,10,10,10",0.0001,3000,0.0783018,640,4.36765,0,4.36765
"10,10,10,10,10,10",0.0001,3000,0.0783018,641,4.35972,0,4.35972
"10,10,10,10,10,10",0.0001,3000,0.0783018,642,4.35177,0,4.35177
"10,10,10,10,10,10",0.0001,3000,0.0783018,643,4.34382,0,4.34382
"10,10,10,10,10,10",0.0001,3000,0.0783018,644,4.33587,0,4.33587
"10,10,10,10,10,10",0.0001,3000,0.0783018,645,4.32791,0,4.32791
"10,10,10,10,10,10",0.0001,3000,0.0783018,646,4.31994,0,4.31994
"10,10,10,10,10,10",0.0001,3000,0.0783018,647,4.31197,0,4.31197
"10,10,10,10,10,10",0.0001,3000,0.0783018,648,4.304,0,4.304
"10,10,10,10,10,10",0.0001,3000,0.0783018,649,4.29602,0,4.29602
"10,10,10,10,10,10",0.0001,3000,0.0783018,650,4.28804,0,4.28804
"10,10,10,10,10,10",0.0001,3000,0.0783018,651,4.28005,0,4.28005
"10,10,10,10,10,10",0.0001,3000,0.0783018,652,4.27206,0,4.27206
"10,10,10,10,10,10",0.0001,3000,0.0783018,653,4.26407,0,4.26407
"10,10,10,10,10,10",0.0001,3000,0.0783018,654,4.25607,0,4.25607
"10,10,10,10,10,10",0.0001,3000,0.0783018,655,4.24807,0,4.24807
"10,10,10,10,10,10",0.0001,3000,0.0783018,656,4.24006,0,4.24006
"10,10,10,10,10,10",0.0001,3000,0.0783018,657,4.23205,0,4.23205
"10,10,10,10,10,10",0.0001,3000,0.0783018,658,4.22403,0,4.22403
"10,10,10,10,10,10",0.0001,3000,0.0783018,659,4.21602,0,4.21602
"10,10,10,10,10,10",0.0001,3000,0.0783018,660,4.208,0,4.208
"10,10,10,10,10,10",0.0001,3000,0.0783018,661,4.19997,0,4.19997
"10,10,10,10,10,10",0.0001,3000,0.0783018,662,4.19194,0,4.19194
"10,10,10,10,10,10",0.0001,3000,0.0783018,663,4.18391,0,4.18391
"10,10,10,10,10,10",0.0001,3000,0.0783018,664,4.17588,0,4.17588
"10,10,10,10,10,10",0.0001,3000,0.0783018,665,4.16785,0,4.16785
"10,10,10,10,10,10",0.0001,3000,0.0783018,666,4.15981,0,4.15981
"10,10,10,10,10,10",0.0001,3000,0.0783018,667,4.15177,0,4.15177
"10,10,10,10,10,10",0.0001,3000,0.0783018,668,4.14372,0,4.14372
"10,10,10,10,10,10",0.0001,3000,0.0783018,669,4.13568,0,4.13568
"10,10,10,10,10,10",0.0001,3000,0.0783018,670,4.12763,0,4.12763
"10,10,10,10,10,10",0.0001,3000,0.0783018,671,4.11958,0,4.11958
"10,10,10,10,10,10",0.0001,3000,0.0783018,672,4.11153,0,4.11153
"10,10,10,10,10,10",0.0001,3000,0.0783018,673,4.10347,0,4.10347
"10,10,10,10,10,10",0.0001,3000,0.0783018,674,4.09542,0,4.09542
"10,10,10,10,10,10",0.0001,3000,0.0783018,675,4.08736,0,4.08736
"10,10,10,10,10,10",0.0001,3000,0.0783018,676,4.0793,0,4.0793
