HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1005,0.160728,0,0.160728
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1006,0.160223,0,0.160223
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1007,0.159719,0,0.159719
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1008,0.159216,0,0.159216
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1009,0.158715,0,0.158715
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1010,0.158216,0,0.158216
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1011,0.157718,0,0.157718
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1012,0.157221,0,0.157221
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1013,0.156727,0,0.156727
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1014,0.156233,0,0.156233
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1015,0.155741,0,0.155741
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1016,0.15525,0,0.15525
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1017,0.154761,0,0.154761
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1018,0.154274,0,0.154274
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1019,0.153788,0,0.153788
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1020,0.153303,0,0.153303
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1021,0.15282,0,0.15282
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1022,0.152339,0,0.152339
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1023,0.151858,0,0.151858
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1024,0.15138,0,0.15138
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1025,0.150903,0,0.150903
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1026,0.150427,0,0.150427
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1027,0.149953,0,0.149953
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1028,0.14948,0,0.14948
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1029,0.149009,0,0.149009
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1030,0.148539,0,0.148539
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1031,0.148071,0,0.148071
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1032,0.147604,0,0.147604
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1033,0.147139,0,0.147139
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1034,0.146675,0,0.146675
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1035,0.146213,0,0.146213
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1036,0.145752,0,0.145752
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1037,0.145293,0,0.145293
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1038,0.144835,0,0.144835
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1039,0.144379,0,0.144379
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1040,0.143924,0,0.143924
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1041,0.143471,0,0.143471
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1042,0.143019,0,0.143019
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1043,0.142568,0,0.142568
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1044,0.142119,0,0.142119
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1045,0.141672,0,0.141672
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1046,0.141226,0,0.141226
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1047,0.140782,0,0.140782
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1048,0.140339,0,0.140339
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1049,0.139897,0,0.139897
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1050,0.139457,0,0.139457
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1051,0.139019,0,0.139019
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1052,0.138582,0,0.138582
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1053,0.138146,0,0.138146
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1054,0.137712,0,0.137712
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1055,0.13728,0,0.13728
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1056,0.136849,0,0.136849
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1057,0.136419,0,0.136419
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1058,0.135991,0,0.135991
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1059,0.135565,0,0.135565
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1060,0.135139,0,0.135139
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1061,0.134716,0,0.134716
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1062,0.134294,0,0.134294
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1063,0.133873,0,0.133873
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1064,0.133454,0,0.133454
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1065,0.133037,0,0.133037
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1066,0.13262,0,0.13262
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1067,0.132206,0,0.132206
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1068,0.131793,0,0.131793
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1069,0.131381,0,0.131381
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1070,0.130971,0,0.130971
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1071,0.130562,0,0.130562
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1072,0.130155,0,0.130155
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1073,0.12975,0,0.12975
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1074,0.129345,0,0.129345
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1075,0.128943,0,0.128943
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1076,0.128542,0,0.128542
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1077,0.128142,0,0.128142
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1078,0.127744,0,0.127744
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1079,0.127347,0,0.127347
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1080,0.126952,0,0.126952
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1081,0.126558,0,0.126558
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1082,0.126166,0,0.126166
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1083,0.125776,0,0.125776
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1084,0.125387,0,0.125387
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1085,0.124999,0,0.124999
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1086,0.124613,0,0.124613
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1087,0.124228,0,0.124228
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1088,0.123845,0,0.123845
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1089,0.123463,0,0.123463
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1090,0.123083,0,0.123083
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1091,0.122705,0,0.122705
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1092,0.122328,0,0.122328
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1093,0.121952,0,0.121952
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1094,0.121578,0,0.121578
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1095,0.121205,0,0.121205
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1096,0.120834,0,0.120834
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1097,0.120465,0,0.120465
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1098,0.120097,0,0.120097
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1099,0.11973,0,0.11973
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1100,0.119365,0,0.119365
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1101,0.119002,0,0.119002
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1102,0.11864,0,0.11864
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1103,0.118279,0,0.118279
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1104,0.11792,0,0.11792
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1105,0.117563,0,0.117563
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1106,0.117207,0,0.117207
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1107,0.116852,0,0.116852
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1108,0.116499,0,0.116499
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1109,0.116148,0,0.116148
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1110,0.115798,0,0.115798
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1111,0.115449,0,0.115449
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1112,0.115103,0,0.115103
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1113,0.114757,0,0.114757
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1114,0.114413,0,0.114413
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1115,0.114071,0,0.114071
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1116,0.11373,0,0.11373
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1117,0.113391,0,0.113391
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1118,0.113053,0,0.113053
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1119,0.112717,0,0.112717
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1120,0.112382,0,0.112382
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1121,0.112049,0,0.112049
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1122,0.111717,0,0.111717
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1123,0.111387,0,0.111387
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1124,0.111058,0,0.111058
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1125,0.110731,0,0.110731
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1126,0.110405,0,0.110405
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1127,0.110081,0,0.110081
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1128,0.109759,0,0.109759
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1129,0.109438,0,0.109438
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1130,0.109118,0,0.109118
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1131,0.1088,0,0.1088
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1132,0.108483,0,0.108483
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1133,0.108168,0,0.108168
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1134,0.107855,0,0.107855
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1135,0.107543,0,0.107543
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1136,0.107233,0,0.107233
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1137,0.106924,0,0.106924
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1138,0.106616,0,0.106616
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1139,0.10631,0,0.10631
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1140,0.106006,0,0.106006
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1141,0.105703,0,0.105703
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1142,0.105402,0,0.105402
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1143,0.105102,0,0.105102
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1144,0.104804,0,0.104804
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1145,0.104507,0,0.104507
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1146,0.104212,0,0.104212
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1147,0.103918,0,0.103918
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1148,0.103626,0,0.103626
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1149,0.103336,0,0.103336
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1150,0.103046,0,0.103046
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1151,0.102759,0,0.102759
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1152,0.102473,0,0.102473
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1153,0.102188,0,0.102188
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1154,0.101905,0,0.101905
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1155,0.101624,0,0.101624
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1156,0.101344,0,0.101344
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1157,0.101065,0,0.101065
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1158,0.100788,0,0.100788
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1159,0.100513,0,0.100513
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1160,0.100239,0,0.100239
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1161,0.0999666,0,0.0999666
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1162,0.0996957,0,0.0996957
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1163,0.0994264,0,0.0994264
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1164,0.0991586,0,0.0991586
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1165,0.0988923,0,0.0988923
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1166,0.0986275,0,0.0986275
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1167,0.0983642,0,0.0983642
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1168,0.0981025,0,0.0981025
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1169,0.0978422,0,0.0978422
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1170,0.0975835,0,0.0975835
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1171,0.0973263,0,0.0973263
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1172,0.0970707,0,0.0970707
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1173,0.0968165,0,0.0968165
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1174,0.0965638,0,0.0965638
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1175,0.0963127,0,0.0963127
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1176,0.0960631,0,0.0960631
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1177,0.0958149,0,0.0958149
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1178,0.0955683,0,0.0955683
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1179,0.0953232,0,0.0953232
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1180,0.0950797,0,0.0950797
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1181,0.0948376,0,0.0948376
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1182,0.094597,0,0.094597
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1183,0.0943579,0,0.0943579
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1184,0.0941204,0,0.0941204
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1185,0.0938843,0,0.0938843
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1186,0.0936498,0,0.0936498
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1187,0.0934167,0,0.0934167
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1188,0.0931852,0,0.0931852
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1189,0.0929551,0,0.0929551
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1190,0.0927265,0,0.0927265
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1191,0.0924995,0,0.0924995
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1192,0.0922739,0,0.0922739
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1193,0.0920498,0,0.0920498
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1194,0.0918273,0,0.0918273
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1195,0.0916062,0,0.0916062
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1196,0.0913866,0,0.0913866
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1197,0.0911685,0,0.0911685
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1198,0.0909518,0,0.0909518
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1199,0.0907367,0,0.0907367
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1200,0.090523,0,0.090523
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1201,0.0903108,0,0.0903108
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1202,0.0901001,0,0.0901001
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1203,0.0898909,0,0.0898909
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1204,0.0896832,0,0.0896832
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1205,0.0894769,0,0.0894769
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1206,0.0892721,0,0.0892721
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1207,0.0890687,0,0.0890687
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1208,0.0888669,0,0.0888669
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1209,0.0886665,0,0.0886665
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1210,0.0884675,0,0.0884675
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1211,0.08827,0,0.08827
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1212,0.088074,0,0.088074
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1213,0.0878794,0,0.0878794
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1214,0.0876863,0,0.0876863
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1215,0.0874947,0,0.0874947
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1216,0.0873044,0,0.0873044
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1217,0.0871157,0,0.0871157
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1218,0.0869283,0,0.0869283
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1219,0.0867424,0,0.0867424
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1220,0.086558,0,0.086558
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1221,0.086375,0,0.086375
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1222,0.0861934,0,0.0861934
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1223,0.0860132,0,0.0860132
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1224,0.0858345,0,0.0858345
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1225,0.0856572,0,0.0856572
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1226,0.0854813,0,0.0854813
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1227,0.0853068,0,0.0853068
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1228,0.0851337,0,0.0851337
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1229,0.0849621,0,0.0849621
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1230,0.0847918,0,0.0847918
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1231,0.084623,0,0.084623
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1232,0.0844555,0,0.0844555
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1233,0.0842895,0,0.0842895
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1234,0.0841248,0,0.0841248
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1235,0.0839616,0,0.0839616
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1236,0.0837997,0,0.0837997
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1237,0.0836392,0,0.0836392
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1238,0.08348,0,0.08348
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1239,0.0833223,0,0.0833223
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1240,0.0831659,0,0.0831659
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1241,0.0830109,0,0.0830109
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1242,0.0828572,0,0.0828572
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1243,0.0827049,0,0.0827049
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1244,0.082554,0,0.082554
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1245,0.0824044,0,0.0824044
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1246,0.0822562,0,0.0822562
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1247,0.0821092,0,0.0821092
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1248,0.0819637,0,0.0819637
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1249,0.0818194,0,0.0818194
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1250,0.0816765,0,0.0816765
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1251,0.0815349,0,0.0815349
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1252,0.0813946,0,0.0813946
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1253,0.0812557,0,0.0812557
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1254,0.081118,0,0.081118
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1255,0.0809816,0,0.0809816
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1256,0.0808466,0,0.0808466
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1257,0.0807128,0,0.0807128
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1258,0.0805803,0,0.0805803
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1259,0.0804491,0,0.0804491
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1260,0.0803192,0,0.0803192
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1261,0.0801906,0,0.0801906
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1262,0.0800632,0,0.0800632
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1263,0.0799371,0,0.0799371
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1264,0.0798122,0,0.0798122
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1265,0.0796886,0,0.0796886
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1266,0.0795662,0,0.0795662
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1267,0.0794451,0,0.0794451
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1268,0.0793252,0,0.0793252
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1269,0.0792065,0,0.0792065
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1270,0.079089,0,0.079089
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1271,0.0789728,0,0.0789728
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1272,0.0788578,0,0.0788578
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1273,0.078744,0,0.078744
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1274,0.0786313,0,0.0786313
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1275,0.0785199,0,0.0785199
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1276,0.0784096,0,0.0784096
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1277,0.0783006,0,0.0783006
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1278,0.0781927,0,0.0781927
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1279,0.0780859,0,0.0780859
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1280,0.0779804,0,0.0779804
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1281,0.077876,0,0.077876
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1282,0.0777731,0,0.0777731
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1283,0.0776722,0,0.0776722
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1284,0.077576,0,0.077576
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1285,0.0774934,0,0.0774934
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1286,0.0774405,0,0.0774405
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1287,0.0774006,0,0.0774006
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1288,0.0773232,0,0.0773232
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1289,0.077221,0,0.077221
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1290,0.0771281,0,0.0771281
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1291,0.0770474,0,0.0770474
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1292,0.0769707,0,0.0769707
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1293,0.0768953,0,0.0768953
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1294,0.0768122,0,0.0768122
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1295,0.0767262,0,0.0767262
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1296,0.0766303,0,0.0766303
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1297,0.0765336,0,0.0765336
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1298,0.0764314,0,0.0764314
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1299,0.0763322,0,0.0763322
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1300,0.076232,0,0.076232
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1301,0.0761365,0,0.0761365
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1302,0.0760424,0,0.0760424
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1303,0.0759528,0,0.0759528
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1304,0.0758652,0,0.0758652
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1305,0.0757811,0,0.0757811
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1306,0.075699,0,0.075699
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1307,0.0756195,0,0.0756195
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1308,0.0755416,0,0.0755416
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1309,0.0754658,0,0.0754658
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1310,0.0753914,0,0.0753914
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1311,0.0753186,0,0.0753186
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1312,0.075247,0,0.075247
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1313,0.0751769,0,0.0751769
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1314,0.0751077,0,0.0751077
