HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2333,0.072661,0,0.072661
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2334,0.0726112,0,0.0726112
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2335,0.0725568,0,0.0725568
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2336,0.0725058,0,0.0725058
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2337,0.0724507,0,0.0724507
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2338,0.0723992,0,0.0723992
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2339,0.072344,0,0.072344
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2340,0.0722925,0,0.0722925
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2341,0.0722377,0,0.0722377
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2342,0.0721865,0,0.0721865
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2343,0.0721324,0,0.0721324
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2344,0.0720818,0,0.0720818
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2345,0.0720286,0,0.0720286
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2346,0.0719789,0,0.0719789
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2347,0.0719267,0,0.0719267
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2348,0.0718785,0,0.0718785
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2349,0.0718276,0,0.0718276
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2350,0.0717807,0,0.0717807
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2351,0.0717304,0,0.0717304
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2352,0.0716836,0,0.0716836
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2353,0.071632,0,0.071632
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2354,0.0715832,0,0.0715832
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2355,0.0715288,0,0.0715288
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2356,0.0714777,0,0.0714777
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2357,0.0714217,0,0.0714217
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2358,0.0713698,0,0.0713698
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2359,0.0713139,0,0.0713139
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2360,0.0712624,0,0.0712624
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2361,0.0712073,0,0.0712073
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2362,0.0711564,0,0.0711564
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2363,0.0711017,0,0.0711017
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2364,0.0710512,0,0.0710512
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2365,0.0709966,0,0.0709966
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2366,0.070946,0,0.070946
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2367,0.0708912,0,0.0708912
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2368,0.0708402,0,0.0708402
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2369,0.0707849,0,0.0707849
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2370,0.0707333,0,0.0707333
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2371,0.0706773,0,0.0706773
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2372,0.0706251,0,0.0706251
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2373,0.0705684,0,0.0705684
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2374,0.0705155,0,0.0705155
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2375,0.0704583,0,0.0704583
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2376,0.0704047,0,0.0704047
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2377,0.0703471,0,0.0703471
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2378,0.0702931,0,0.0702931
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2379,0.0702352,0,0.0702352
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2380,0.0701809,0,0.0701809
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2381,0.0701229,0,0.0701229
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2382,0.0700685,0,0.0700685
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2383,0.0700106,0,0.0700106
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2384,0.0699562,0,0.0699562
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2385,0.0698985,0,0.0698985
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2386,0.0698443,0,0.0698443
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2387,0.0697869,0,0.0697869
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2388,0.069733,0,0.069733
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2389,0.069676,0,0.069676
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2390,0.0696223,0,0.0696223
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2391,0.0695657,0,0.0695657
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2392,0.0695125,0,0.0695125
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2393,0.0694562,0,0.0694562
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2394,0.0694034,0,0.0694034
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2395,0.0693475,0,0.0693475
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2396,0.0692952,0,0.0692952
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2397,0.0692395,0,0.0692395
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2398,0.0691875,0,0.0691875
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2399,0.069132,0,0.069132
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2400,0.0690803,0,0.0690803
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2401,0.0690248,0,0.0690248
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2402,0.068973,0,0.068973
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2403,0.0689172,0,0.0689172
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2404,0.0688652,0,0.0688652
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2405,0.0688087,0,0.0688087
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2406,0.0687561,0,0.0687561
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2407,0.0686988,0,0.0686988
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2408,0.0686455,0,0.0686455
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2409,0.0685874,0,0.0685874
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2410,0.0685334,0,0.0685334
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2411,0.0684747,0,0.0684747
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2412,0.06842,0,0.06842
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2413,0.0683609,0,0.0683609
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2414,0.068306,0,0.068306
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2415,0.0682467,0,0.0682467
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2416,0.0681916,0,0.0681916
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2417,0.0681323,0,0.0681323
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2418,0.0680771,0,0.0680771
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2419,0.0680179,0,0.0680179
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2420,0.0679626,0,0.0679626
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2421,0.0679035,0,0.0679035
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2422,0.0678481,0,0.0678481
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2423,0.067789,0,0.067789
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2424,0.0677337,0,0.0677337
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2425,0.0676746,0,0.0676746
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2426,0.0676192,0,0.0676192
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2427,0.0675601,0,0.0675601
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2428,0.0675047,0,0.0675047
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2429,0.0674457,0,0.0674457
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2430,0.0673903,0,0.0673903
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2431,0.0673314,0,0.0673314
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2432,0.0672761,0,0.0672761
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2433,0.0672173,0,0.0672173
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2434,0.0671621,0,0.0671621
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2435,0.0671034,0,0.0671034
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2436,0.0670483,0,0.0670483
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2437,0.0669898,0,0.0669898
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2438,0.0669349,0,0.0669349
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2439,0.0668766,0,0.0668766
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2440,0.0668218,0,0.0668218
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2441,0.0667637,0,0.0667637
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2442,0.0667092,0,0.0667092
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2443,0.0666512,0,0.0666512
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2444,0.066597,0,0.066597
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2445,0.0665393,0,0.0665393
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2446,0.0664853,0,0.0664853
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2447,0.0664277,0,0.0664277
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2448,0.0663737,0,0.0663737
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2449,0.0663158,0,0.0663158
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2450,0.0662613,0,0.0662613
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2451,0.0662027,0,0.0662027
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2452,0.0661474,0,0.0661474
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2453,0.066088,0,0.066088
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2454,0.0660321,0,0.0660321
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2455,0.0659724,0,0.0659724
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2456,0.0659164,0,0.0659164
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2457,0.065857,0,0.065857
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2458,0.0658013,0,0.0658013
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2459,0.0657425,0,0.0657425
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2460,0.0656876,0,0.0656876
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2461,0.0656298,0,0.0656298
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2462,0.0655761,0,0.0655761
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2463,0.0655197,0,0.0655197
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2464,0.065468,0,0.065468
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2465,0.0654137,0,0.0654137
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2466,0.0653644,0,0.0653644
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2467,0.0653117,0,0.0653117
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2468,0.0652634,0,0.0652634
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2469,0.0652094,0,0.0652094
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2470,0.0651582,0,0.0651582
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2471,0.0650998,0,0.0650998
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2472,0.0650446,0,0.0650446
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2473,0.0649834,0,0.0649834
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2474,0.0649265,0,0.0649265
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2475,0.0648649,0,0.0648649
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2476,0.0648078,0,0.0648078
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2477,0.0647464,0,0.0647464
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2478,0.0646894,0,0.0646894
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2479,0.0646285,0,0.0646285
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2480,0.0645717,0,0.0645717
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2481,0.0645114,0,0.0645114
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2482,0.0644551,0,0.0644551
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2483,0.0643956,0,0.0643956
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2484,0.06434,0,0.06434
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2485,0.0642814,0,0.0642814
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2486,0.0642265,0,0.0642265
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2487,0.0641688,0,0.0641688
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2488,0.0641148,0,0.0641148
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2489,0.064058,0,0.064058
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2490,0.0640048,0,0.0640048
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2491,0.0639488,0,0.0639488
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2492,0.0638964,0,0.0638964
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2493,0.0638409,0,0.0638409
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2494,0.063789,0,0.063789
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2495,0.0637337,0,0.0637337
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2496,0.063682,0,0.063682
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2497,0.0636264,0,0.0636264
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2498,0.0635742,0,0.0635742
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2499,0.063518,0,0.063518
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2500,0.0634652,0,0.0634652
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2501,0.0634082,0,0.0634082
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2502,0.0633547,0,0.0633547
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2503,0.0632973,0,0.0632973
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2504,0.0632435,0,0.0632435
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2505,0.063186,0,0.063186
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2506,0.0631322,0,0.0631322
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2507,0.063075,0,0.063075
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2508,0.0630215,0,0.0630215
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2509,0.0629648,0,0.0629648
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2510,0.0629118,0,0.0629118
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2511,0.0628557,0,0.0628557
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2512,0.0628032,0,0.0628032
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2513,0.0627476,0,0.0627476
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2514,0.0626957,0,0.0626957
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2515,0.0626406,0,0.0626406
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2516,0.0625892,0,0.0625892
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2517,0.0625344,0,0.0625344
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2518,0.0624833,0,0.0624833
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2519,0.0624288,0,0.0624288
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2520,0.062378,0,0.062378
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2521,0.0623237,0,0.0623237
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2522,0.0622731,0,0.0622731
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2523,0.0622188,0,0.0622188
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2524,0.0621684,0,0.0621684
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2525,0.0621144,0,0.0621144
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2526,0.0620643,0,0.0620643
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2527,0.0620105,0,0.0620105
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2528,0.0619609,0,0.0619609
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2529,0.0619078,0,0.0619078
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2530,0.0618592,0,0.0618592
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2531,0.0618067,0,0.0618067
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2532,0.0617586,0,0.0617586
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2533,0.0617046,0,0.0617046
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2534,0.0616531,0,0.0616531
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2535,0.0615941,0,0.0615941
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2536,0.0615378,0,0.0615378
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2537,0.0614765,0,0.0614765
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2538,0.0614197,0,0.0614197
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2539,0.0613602,0,0.0613602
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2540,0.0613056,0,0.0613056
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2541,0.0612489,0,0.0612489
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2542,0.0611969,0,0.0611969
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2543,0.0611428,0,0.0611428
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2544,0.061093,0,0.061093
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2545,0.061041,0,0.061041
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2546,0.060993,0,0.060993
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2547,0.0609423,0,0.0609423
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2548,0.0608954,0,0.0608954
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2549,0.0608448,0,0.0608448
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2550,0.0607977,0,0.0607977
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2551,0.0607461,0,0.0607461
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2552,0.0606979,0,0.0606979
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2553,0.0606447,0,0.0606447
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2554,0.060595,0,0.060595
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2555,0.0605403,0,0.0605403
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2556,0.0604895,0,0.0604895
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2557,0.0604341,0,0.0604341
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2558,0.0603827,0,0.0603827
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2559,0.0603273,0,0.0603273
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2560,0.0602759,0,0.0602759
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2561,0.0602208,0,0.0602208
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2562,0.0601696,0,0.0601696
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2563,0.0601149,0,0.0601149
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2564,0.0600641,0,0.0600641
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2565,0.0600098,0,0.0600098
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2566,0.0599592,0,0.0599592
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2567,0.0599054,0,0.0599054
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2568,0.0598551,0,0.0598551
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2569,0.0598016,0,0.0598016
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2570,0.0597516,0,0.0597516
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2571,0.0596985,0,0.0596985
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2572,0.0596487,0,0.0596487
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2573,0.0595959,0,0.0595959
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2574,0.0595465,0,0.0595465
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2575,0.059494,0,0.059494
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2576,0.0594449,0,0.0594449
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2577,0.0593928,0,0.0593928
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2578,0.0593441,0,0.0593441
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2579,0.0592924,0,0.0592924
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2580,0.0592441,0,0.0592441
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2581,0.059193,0,0.059193
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2582,0.0591454,0,0.0591454
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2583,0.0590949,0,0.0590949
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2584,0.0590482,0,0.0590482
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2585,0.0589986,0,0.0589986
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2586,0.0589532,0,0.0589532
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2587,0.0589046,0,0.0589046
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2588,0.0588604,0,0.0588604
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2589,0.0588125,0,0.0588125
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2590,0.0587689,0,0.0587689
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2591,0.0587202,0,0.0587202
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2592,0.0586751,0,0.0586751
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2593,0.0586235,0,0.0586235
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2594,0.058575,0,0.058575
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2595,0.0585196,0,0.0585196
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2596,0.058468,0,0.058468
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2597,0.0584111,0,0.0584111
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2598,0.0583589,0,0.0583589
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2599,0.0583029,0,0.0583029
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2600,0.058252,0,0.058252
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2601,0.058198,0,0.058198
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2602,0.0581488,0,0.0581488
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2603,0.0580968,0,0.0580968
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2604,0.0580494,0,0.0580494
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2605,0.057999,0,0.057999
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2606,0.0579528,0,0.0579528
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2607,0.0579034,0,0.0579034
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2608,0.0578579,0,0.0578579
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2609,0.0578085,0,0.0578085
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2610,0.0577629,0,0.0577629
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2611,0.0577127,0,0.0577127
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2612,0.0576661,0,0.0576661
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2613,0.0576147,0,0.0576147
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2614,0.0575668,0,0.0575668
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2615,0.0575143,0,0.0575143
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2616,0.0574655,0,0.0574655
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2617,0.0574124,0,0.0574124
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2618,0.0573632,0,0.0573632
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2619,0.0573102,0,0.0573102
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2620,0.057261,0,0.057261
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2621,0.0572084,0,0.0572084
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2622,0.0571595,0,0.0571595
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2623,0.0571074,0,0.0571074
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2624,0.057059,0,0.057059
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2625,0.0570076,0,0.0570076
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2626,0.0569597,0,0.0569597
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2627,0.056909,0,0.056909
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2628,0.0568616,0,0.0568616
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2629,0.0568115,0,0.0568115
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2630,0.0567647,0,0.0567647
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2631,0.0567151,0,0.0567151
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2632,0.0566689,0,0.0566689
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2633,0.05662,0,0.05662
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2634,0.0565744,0,0.0565744
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2635,0.0565259,0,0.0565259
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2636,0.0564809,0,0.0564809
