HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30",0.001,3000,0.0783018,1138,0.0103273,0,0.0103273
"30,30,30,30",0.001,3000,0.0783018,1139,0.0108524,0,0.0108524
"30,30,30,30",0.001,3000,0.0783018,1140,0.0105375,0,0.0105375
"30,30,30,30",0.001,3000,0.0783018,1141,0.0110494,0,0.0110494
"30,30,30,30",0.001,3000,0.0783018,1142,0.0106124,0,0.0106124
"30,30,30,30",0.001,3000,0.0783018,1143,0.0110534,0,0.0110534
"30,30,30,30",0.001,3000,0.0783018,1144,0.010497,0,0.010497
"30,30,30,30",0.001,3000,0.0783018,1145,0.0108217,0,0.0108217
"30,30,30,30",0.001,3000,0.0783018,1146,0.0101869,0,0.0101869
"30,30,30,30",0.001,3000,0.0783018,1147,0.0103862,0,0.0103862
"30,30,30,30",0.001,3000,0.0783018,1148,0.00974053,0,0.00974053
"30,30,30,30",0.001,3000,0.0783018,1149,0.00984263,0,0.00984263
"30,30,30,30",0.001,3000,0.0783018,1150,0.0092509,0,0.0092509
"30,30,30,30",0.001,3000,0.0783018,1151,0.00930161,0,0.00930161
"30,30,30,30",0.001,3000,0.0783018,1152,0.0088041,0,0.0088041
"30,30,30,30",0.001,3000,0.0783018,1153,0.0088482,0,0.0088482
"30,30,30,30",0.001,3000,0.0783018,1154,0.00846028,0,0.00846028
"30,30,30,30",0.001,3000,0.0783018,1155,0.00853509,0,0.00853509
"30,30,30,30",0.001,3000,0.0783018,1156,0.0082579,0,0.0082579
"30,30,30,30",0.001,3000,0.0783018,1157,0.00839535,0,0.00839535
"30,30,30,30",0.001,3000,0.0783018,1158,0.00822397,0,0.00822397
"30,30,30,30",0.001,3000,0.0783018,1159,0.00845008,0,0.00845008
"30,30,30,30",0.001,3000,0.0783018,1160,0.00836881,0,0.00836881
"30,30,30,30",0.001,3000,0.0783018,1161,0.0086872,0,0.0086872
"30,30,30,30",0.001,3000,0.0783018,1162,0.00864663,0,0.00864663
"30,30,30,30",0.001,3000,0.0783018,1163,0.00900405,0,0.00900405
"30,30,30,30",0.001,3000,0.0783018,1164,0.00890507,0,0.00890507
"30,30,30,30",0.001,3000,0.0783018,1165,0.00918945,0,0.00918945
"30,30,30,30",0.001,3000,0.0783018,1166,0.00894054,0,0.00894054
"30,30,30,30",0.001,3000,0.0783018,1167,0.00907258,0,0.00907258
"30,30,30,30",0.001,3000,0.0783018,1168,0.00868961,0,0.00868961
"30,30,30,30",0.001,3000,0.0783018,1169,0.00870385,0,0.00870385
"30,30,30,30",0.001,3000,0.0783018,1170,0.00829255,0,0.00829255
"30,30,30,30",0.001,3000,0.0783018,1171,0.00828302,0,0.00828302
"30,30,30,30",0.001,3000,0.0783018,1172,0.0079331,0,0.0079331
"30,30,30,30",0.001,3000,0.0783018,1173,0.00796968,0,0.00796968
"30,30,30,30",0.001,3000,0.0783018,1174,0.00771272,0,0.00771272
"30,30,30,30",0.001,3000,0.0783018,1175,0.00782672,0,0.00782672
"30,30,30,30",0.001,3000,0.0783018,1176,0.00765873,0,0.00765873
"30,30,30,30",0.001,3000,0.0783018,1177,0.00786409,0,0.00786409
"30,30,30,30",0.001,3000,0.0783018,1178,0.00777203,0,0.00777203
"30,30,30,30",0.001,3000,0.0783018,1179,0.00808202,0,0.00808202
"30,30,30,30",0.001,3000,0.0783018,1180,0.00805484,0,0.00805484
"30,30,30,30",0.001,3000,0.0783018,1181,0.00848725,0,0.00848725
"30,30,30,30",0.001,3000,0.0783018,1182,0.00851582,0,0.00851582
"30,30,30,30",0.001,3000,0.0783018,1183,0.00908784,0,0.00908784
"30,30,30,30",0.001,3000,0.0783018,1184,0.00915674,0,0.00915674
"30,30,30,30",0.001,3000,0.0783018,1185,0.00986536,0,0.00986536
"30,30,30,30",0.001,3000,0.0783018,1186,0.00993229,0,0.00993229
"30,30,30,30",0.001,3000,0.0783018,1187,0.0107137,0,0.0107137
"30,30,30,30",0.001,3000,0.0783018,1188,0.0106773,0,0.0106773
"30,30,30,30",0.001,3000,0.0783018,1189,0.011374,0,0.011374
"30,30,30,30",0.001,3000,0.0783018,1190,0.0110854,0,0.0110854
"30,30,30,30",0.001,3000,0.0783018,1191,0.0115216,0,0.0115216
"30,30,30,30",0.001,3000,0.0783018,1192,0.0109157,0,0.0109157
"30,30,30,30",0.001,3000,0.0783018,1193,0.0110595,0,0.0110595
"30,30,30,30",0.001,3000,0.0783018,1194,0.0102567,0,0.0102567
"30,30,30,30",0.001,3000,0.0783018,1195,0.0102216,0,0.0102216
"30,30,30,30",0.001,3000,0.0783018,1196,0.00941251,0,0.00941251
"30,30,30,30",0.001,3000,0.0783018,1197,0.00932131,0,0.00932131
"30,30,30,30",0.001,3000,0.0783018,1198,0.00862488,0,0.00862488
"30,30,30,30",0.001,3000,0.0783018,1199,0.00854532,0,0.00854532
"30,30,30,30",0.001,3000,0.0783018,1200,0.00799278,0,0.00799278
"30,30,30,30",0.001,3000,0.0783018,1201,0.00794963,0,0.00794963
"30,30,30,30",0.001,3000,0.0783018,1202,0.00752592,0,0.00752592
"30,30,30,30",0.001,3000,0.0783018,1203,0.00752321,0,0.00752321
"30,30,30,30",0.001,3000,0.0783018,1204,0.00719999,0,0.00719999
"30,30,30,30",0.001,3000,0.0783018,1205,0.00723422,0,0.00723422
"30,30,30,30",0.001,3000,0.0783018,1206,0.00698453,0,0.00698453
"30,30,30,30",0.001,3000,0.0783018,1207,0.00705052,0,0.00705052
"30,30,30,30",0.001,3000,0.0783018,1208,0.00685299,0,0.00685299
"30,30,30,30",0.001,3000,0.0783018,1209,0.00694621,0,0.00694621
"30,30,30,30",0.001,3000,0.0783018,1210,0.0067854,0,0.0067854
"30,30,30,30",0.001,3000,0.0783018,1211,0.00690292,0,0.00690292
"30,30,30,30",0.001,3000,0.0783018,1212,0.00676874,0,0.00676874
"30,30,30,30",0.001,3000,0.0783018,1213,0.00691002,0,0.00691002
"30,30,30,30",0.001,3000,0.0783018,1214,0.0067972,0,0.0067972
"30,30,30,30",0.001,3000,0.0783018,1215,0.00696483,0,0.00696483
"30,30,30,30",0.001,3000,0.0783018,1216,0.00687247,0,0.00687247
"30,30,30,30",0.001,3000,0.0783018,1217,0.00707291,0,0.00707291
"30,30,30,30",0.001,3000,0.0783018,1218,0.00700368,0,0.00700368
"30,30,30,30",0.001,3000,0.0783018,1219,0.00724775,0,0.00724775
"30,30,30,30",0.001,3000,0.0783018,1220,0.00720666,0,0.00720666
"30,30,30,30",0.001,3000,0.0783018,1221,0.00750977,0,0.00750977
"30,30,30,30",0.001,3000,0.0783018,1222,0.00750222,0,0.00750222
"30,30,30,30",0.001,3000,0.0783018,1223,0.00788523,0,0.00788523
"30,30,30,30",0.001,3000,0.0783018,1224,0.00791472,0,0.00791472
"30,30,30,30",0.001,3000,0.0783018,1225,0.00840605,0,0.00840605
"30,30,30,30",0.001,3000,0.0783018,1226,0.00847093,0,0.00847093
"30,30,30,30",0.001,3000,0.0783018,1227,0.00910526,0,0.00910526
"30,30,30,30",0.001,3000,0.0783018,1228,0.00918318,0,0.00918318
"30,30,30,30",0.001,3000,0.0783018,1229,0.00996805,0,0.00996805
"30,30,30,30",0.001,3000,0.0783018,1230,0.00996223,0,0.00996223
"30,30,30,30",0.001,3000,0.0783018,1231,0.0107811,0,0.0107811
"30,30,30,30",0.001,3000,0.0783018,1232,0.0104855,0,0.0104855
"30,30,30,30",0.001,3000,0.0783018,1233,0.0110858,0,0.0110858
"30,30,30,30",0.001,3000,0.0783018,1234,0.0103849,0,0.0103849
"30,30,30,30",0.001,3000,0.0783018,1235,0.0106453,0,0.0106453
"30,30,30,30",0.001,3000,0.0783018,1236,0.00972486,0,0.00972486
"30,30,30,30",0.001,3000,0.0783018,1237,0.00977362,0,0.00977362
"30,30,30,30",0.001,3000,0.0783018,1238,0.00889714,0,0.00889714
"30,30,30,30",0.001,3000,0.0783018,1239,0.00889233,0,0.00889233
"30,30,30,30",0.001,3000,0.0783018,1240,0.00817755,0,0.00817755
"30,30,30,30",0.001,3000,0.0783018,1241,0.00819255,0,0.00819255
"30,30,30,30",0.001,3000,0.0783018,1242,0.00764554,0,0.00764554
"30,30,30,30",0.001,3000,0.0783018,1243,0.00770196,0,0.00770196
"30,30,30,30",0.001,3000,0.0783018,1244,0.00729677,0,0.00729677
"30,30,30,30",0.001,3000,0.0783018,1245,0.00740267,0,0.00740267
"30,30,30,30",0.001,3000,0.0783018,1246,0.00711516,0,0.00711516
"30,30,30,30",0.001,3000,0.0783018,1247,0.00727842,0,0.00727842
"30,30,30,30",0.001,3000,0.0783018,1248,0.00709213,0,0.00709213
"30,30,30,30",0.001,3000,0.0783018,1249,0.00732039,0,0.00732039
"30,30,30,30",0.001,3000,0.0783018,1250,0.00722094,0,0.00722094
"30,30,30,30",0.001,3000,0.0783018,1251,0.00751317,0,0.00751317
"30,30,30,30",0.001,3000,0.0783018,1252,0.00747454,0,0.00747454
"30,30,30,30",0.001,3000,0.0783018,1253,0.00780653,0,0.00780653
"30,30,30,30",0.001,3000,0.0783018,1254,0.00777584,0,0.00777584
"30,30,30,30",0.001,3000,0.0783018,1255,0.00809485,0,0.00809485
"30,30,30,30",0.001,3000,0.0783018,1256,0.00799988,0,0.00799988
"30,30,30,30",0.001,3000,0.0783018,1257,0.00825105,0,0.00825105
"30,30,30,30",0.001,3000,0.0783018,1258,0.00804388,0,0.00804388
"30,30,30,30",0.001,3000,0.0783018,1259,0.00820934,0,0.00820934
"30,30,30,30",0.001,3000,0.0783018,1260,0.00790004,0,0.00790004
"30,30,30,30",0.001,3000,0.0783018,1261,0.00800171,0,0.00800171
"30,30,30,30",0.001,3000,0.0783018,1262,0.00763993,0,0.00763993
"30,30,30,30",0.001,3000,0.0783018,1263,0.00771225,0,0.00771225
"30,30,30,30",0.001,3000,0.0783018,1264,0.00734843,0,0.00734843
"30,30,30,30",0.001,3000,0.0783018,1265,0.00741919,0,0.00741919
"30,30,30,30",0.001,3000,0.0783018,1266,0.00708488,0,0.00708488
"30,30,30,30",0.001,3000,0.0783018,1267,0.00717161,0,0.00717161
"30,30,30,30",0.001,3000,0.0783018,1268,0.00687951,0,0.00687951
"30,30,30,30",0.001,3000,0.0783018,1269,0.00699209,0,0.00699209
"30,30,30,30",0.001,3000,0.0783018,1270,0.00674286,0,0.00674286
"30,30,30,30",0.001,3000,0.0783018,1271,0.00688671,0,0.00688671
"30,30,30,30",0.001,3000,0.0783018,1272,0.006675,0,0.006675
"30,30,30,30",0.001,3000,0.0783018,1273,0.00685313,0,0.00685313
"30,30,30,30",0.001,3000,0.0783018,1274,0.00667117,0,0.00667117
"30,30,30,30",0.001,3000,0.0783018,1275,0.00688521,0,0.00688521
"30,30,30,30",0.001,3000,0.0783018,1276,0.00672452,0,0.00672452
"30,30,30,30",0.001,3000,0.0783018,1277,0.00697501,0,0.00697501
"30,30,30,30",0.001,3000,0.0783018,1278,0.00682715,0,0.00682715
"30,30,30,30",0.001,3000,0.0783018,1279,0.00711357,0,0.00711357
"30,30,30,30",0.001,3000,0.0783018,1280,0.00697064,0,0.00697064
"30,30,30,30",0.001,3000,0.0783018,1281,0.00729144,0,0.00729144
"30,30,30,30",0.001,3000,0.0783018,1282,0.00714653,0,0.00714653
"30,30,30,30",0.001,3000,0.0783018,1283,0.00749927,0,0.00749927
"30,30,30,30",0.001,3000,0.0783018,1284,0.00734666,0,0.00734666
"30,30,30,30",0.001,3000,0.0783018,1285,0.00772821,0,0.00772821
"30,30,30,30",0.001,3000,0.0783018,1286,0.00756302,0,0.00756302
"30,30,30,30",0.001,3000,0.0783018,1287,0.00796987,0,0.00796987
"30,30,30,30",0.001,3000,0.0783018,1288,0.0077874,0,0.0077874
"30,30,30,30",0.001,3000,0.0783018,1289,0.00821647,0,0.00821647
"30,30,30,30",0.001,3000,0.0783018,1290,0.00801154,0,0.00801154
"30,30,30,30",0.001,3000,0.0783018,1291,0.00846041,0,0.00846041
"30,30,30,30",0.001,3000,0.0783018,1292,0.00822481,0,0.00822481
"30,30,30,30",0.001,3000,0.0783018,1293,0.00868465,0,0.00868465
"30,30,30,30",0.001,3000,0.0783018,1294,0.00839736,0,0.00839736
"30,30,30,30",0.001,3000,0.0783018,1295,0.00883226,0,0.00883226
"30,30,30,30",0.001,3000,0.0783018,1296,0.00845061,0,0.00845061
"30,30,30,30",0.001,3000,0.0783018,1297,0.00878749,0,0.00878749
"30,30,30,30",0.001,3000,0.0783018,1298,0.00827626,0,0.00827626
"30,30,30,30",0.001,3000,0.0783018,1299,0.00845371,0,0.00845371
"30,30,30,30",0.001,3000,0.0783018,1300,0.00784503,0,0.00784503
"30,30,30,30",0.001,3000,0.0783018,1301,0.00787818,0,0.00787818
"30,30,30,30",0.001,3000,0.0783018,1302,0.00726573,0,0.00726573
"30,30,30,30",0.001,3000,0.0783018,1303,0.00722739,0,0.00722739
"30,30,30,30",0.001,3000,0.0783018,1304,0.00669286,0,0.00669286
"30,30,30,30",0.001,3000,0.0783018,1305,0.00664946,0,0.00664946
"30,30,30,30",0.001,3000,0.0783018,1306,0.00622379,0,0.00622379
"30,30,30,30",0.001,3000,0.0783018,1307,0.00620984,0,0.00620984
"30,30,30,30",0.001,3000,0.0783018,1308,0.0058876,0,0.0058876
"30,30,30,30",0.001,3000,0.0783018,1309,0.00591539,0,0.00591539
"30,30,30,30",0.001,3000,0.0783018,1310,0.00567914,0,0.00567914
"30,30,30,30",0.001,3000,0.0783018,1311,0.00575333,0,0.00575333
"30,30,30,30",0.001,3000,0.0783018,1312,0.00558736,0,0.00558736
"30,30,30,30",0.001,3000,0.0783018,1313,0.00571362,0,0.00571362
"30,30,30,30",0.001,3000,0.0783018,1314,0.00560875,0,0.00560875
"30,30,30,30",0.001,3000,0.0783018,1315,0.00579789,0,0.00579789
"30,30,30,30",0.001,3000,0.0783018,1316,0.00575243,0,0.00575243
"30,30,30,30",0.001,3000,0.0783018,1317,0.00602213,0,0.00602213
"30,30,30,30",0.001,3000,0.0783018,1318,0.00604073,0,0.00604073
"30,30,30,30",0.001,3000,0.0783018,1319,0.00641384,0,0.00641384
"30,30,30,30",0.001,3000,0.0783018,1320,0.00650116,0,0.00650116
"30,30,30,30",0.001,3000,0.0783018,1321,0.00699413,0,0.00699413
"30,30,30,30",0.001,3000,0.0783018,1322,0.0071347,0,0.0071347
"30,30,30,30",0.001,3000,0.0783018,1323,0.00772723,0,0.00772723
"30,30,30,30",0.001,3000,0.0783018,1324,0.00784897,0,0.00784897
"30,30,30,30",0.001,3000,0.0783018,1325,0.00845178,0,0.00845178
"30,30,30,30",0.001,3000,0.0783018,1326,0.00841933,0,0.00841933
"30,30,30,30",0.001,3000,0.0783018,1327,0.00890803,0,0.00890803
"30,30,30,30",0.001,3000,0.0783018,1328,0.00861545,0,0.00861545
"30,30,30,30",0.001,3000,0.0783018,1329,0.00892932,0,0.00892932
"30,30,30,30",0.001,3000,0.0783018,1330,0.00840239,0,0.00840239
"30,30,30,30",0.001,3000,0.0783018,1331,0.00856898,0,0.00856898
"30,30,30,30",0.001,3000,0.0783018,1332,0.00792771,0,0.00792771
"30,30,30,30",0.001,3000,0.0783018,1333,0.00800492,0,0.00800492
"30,30,30,30",0.001,3000,0.0783018,1334,0.00736442,0,0.00736442
"30,30,30,30",0.001,3000,0.0783018,1335,0.00740057,0,0.00740057
"30,30,30,30",0.001,3000,0.0783018,1336,0.00682621,0,0.00682621
"30,30,30,30",0.001,3000,0.0783018,1337,0.00685207,0,0.00685207
"30,30,30,30",0.001,3000,0.0783018,1338,0.00636542,0,0.00636542
"30,30,30,30",0.001,3000,0.0783018,1339,0.00639756,0,0.00639756
"30,30,30,30",0.001,3000,0.0783018,1340,0.0059962,0,0.0059962
"30,30,30,30",0.001,3000,0.0783018,1341,0.00604263,0,0.00604263
"30,30,30,30",0.001,3000,0.0783018,1342,0.00571539,0,0.00571539
"30,30,30,30",0.001,3000,0.0783018,1343,0.00578049,0,0.00578049
"30,30,30,30",0.001,3000,0.0783018,1344,0.00551557,0,0.00551557
"30,30,30,30",0.001,3000,0.0783018,1345,0.00560337,0,0.00560337
"30,30,30,30",0.001,3000,0.0783018,1346,0.00539167,0,0.00539167
"30,30,30,30",0.001,3000,0.0783018,1347,0.00550804,0,0.00550804
"30,30,30,30",0.001,3000,0.0783018,1348,0.00534419,0,0.00534419
"30,30,30,30",0.001,3000,0.0783018,1349,0.00549835,0,0.00549835
"30,30,30,30",0.001,3000,0.0783018,1350,0.00538102,0,0.00538102
"30,30,30,30",0.001,3000,0.0783018,1351,0.00558704,0,0.00558704
"30,30,30,30",0.001,3000,0.0783018,1352,0.00551867,0,0.00551867
"30,30,30,30",0.001,3000,0.0783018,1353,0.0057966,0,0.0057966
"30,30,30,30",0.001,3000,0.0783018,1354,0.00578175,0,0.00578175
"30,30,30,30",0.001,3000,0.0783018,1355,0.00615672,0,0.00615672
"30,30,30,30",0.001,3000,0.0783018,1356,0.00619639,0,0.00619639
"30,30,30,30",0.001,3000,0.0783018,1357,0.00669198,0,0.00669198
"30,30,30,30",0.001,3000,0.0783018,1358,0.00677017,0,0.00677017
"30,30,30,30",0.001,3000,0.0783018,1359,0.00739056,0,0.00739056
"30,30,30,30",0.001,3000,0.0783018,1360,0.00745136,0,0.00745136
"30,30,30,30",0.001,3000,0.0783018,1361,0.00814725,0,0.00814725
"30,30,30,30",0.001,3000,0.0783018,1362,0.00807331,0,0.00807331
"30,30,30,30",0.001,3000,0.0783018,1363,0.00871097,0,0.00871097
"30,30,30,30",0.001,3000,0.0783018,1364,0.00836386,0,0.00836386
"30,30,30,30",0.001,3000,0.0783018,1365,0.00878878,0,0.00878878
"30,30,30,30",0.001,3000,0.0783018,1366,0.00815829,0,0.00815829
"30,30,30,30",0.001,3000,0.0783018,1367,0.00834928,0,0.00834928
"30,30,30,30",0.001,3000,0.0783018,1368,0.00760049,0,0.00760049
"30,30,30,30",0.001,3000,0.0783018,1369,0.00766592,0,0.00766592
"30,30,30,30",0.001,3000,0.0783018,1370,0.00696815,0,0.00696815
"30,30,30,30",0.001,3000,0.0783018,1371,0.00700733,0,0.00700733
"30,30,30,30",0.001,3000,0.0783018,1372,0.00642704,0,0.00642704
"30,30,30,30",0.001,3000,0.0783018,1373,0.00648041,0,0.00648041
"30,30,30,30",0.001,3000,0.0783018,1374,0.00601537,0,0.00601537
"30,30,30,30",0.001,3000,0.0783018,1375,0.00609116,0,0.00609116
"30,30,30,30",0.001,3000,0.0783018,1376,0.00572118,0,0.00572118
"30,30,30,30",0.001,3000,0.0783018,1377,0.00582064,0,0.00582064
"30,30,30,30",0.001,3000,0.0783018,1378,0.00552847,0,0.00552847
"30,30,30,30",0.001,3000,0.0783018,1379,0.0056546,0,0.0056546
"30,30,30,30",0.001,3000,0.0783018,1380,0.00542917,0,0.00542917
"30,30,30,30",0.001,3000,0.0783018,1381,0.00558747,0,0.00558747
"30,30,30,30",0.001,3000,0.0783018,1382,0.00542201,0,0.00542201
"30,30,30,30",0.001,3000,0.0783018,1383,0.00561836,0,0.00561836
"30,30,30,30",0.001,3000,0.0783018,1384,0.00550685,0,0.00550685
"30,30,30,30",0.001,3000,0.0783018,1385,0.0057435,0,0.0057435
"30,30,30,30",0.001,3000,0.0783018,1386,0.0056751,0,0.0056751
"30,30,30,30",0.001,3000,0.0783018,1387,0.00594455,0,0.00594455
"30,30,30,30",0.001,3000,0.0783018,1388,0.00589644,0,0.00589644
"30,30,30,30",0.001,3000,0.0783018,1389,0.00617704,0,0.00617704
"30,30,30,30",0.001,3000,0.0783018,1390,0.00611256,0,0.00611256
"30,30,30,30",0.001,3000,0.0783018,1391,0.00637473,0,0.00637473
"30,30,30,30",0.001,3000,0.0783018,1392,0.00625635,0,0.00625635
"30,30,30,30",0.001,3000,0.0783018,1393,0.00648088,0,0.00648088
"30,30,30,30",0.001,3000,0.0783018,1394,0.00629198,0,0.00629198
"30,30,30,30",0.001,3000,0.0783018,1395,0.0064818,0,0.0064818
"30,30,30,30",0.001,3000,0.0783018,1396,0.00623357,0,0.00623357
"30,30,30,30",0.001,3000,0.0783018,1397,0.00640532,0,0.00640532
"30,30,30,30",0.001,3000,0.0783018,1398,0.00612258,0,0.00612258
"30,30,30,30",0.001,3000,0.0783018,1399,0.00629169,0,0.00629169
"30,30,30,30",0.001,3000,0.0783018,1400,0.00599643,0,0.00599643
"30,30,30,30",0.001,3000,0.0783018,1401,0.00617084,0,0.00617084
"30,30,30,30",0.001,3000,0.0783018,1402,0.00587589,0,0.00587589
"30,30,30,30",0.001,3000,0.0783018,1403,0.00605704,0,0.00605704
"30,30,30,30",0.001,3000,0.0783018,1404,0.00576743,0,0.00576743
"30,30,30,30",0.001,3000,0.0783018,1405,0.00595311,0,0.00595311
"30,30,30,30",0.001,3000,0.0783018,1406,0.00566975,0,0.00566975
"30,30,30,30",0.001,3000,0.0783018,1407,0.00585657,0,0.00585657
"30,30,30,30",0.001,3000,0.0783018,1408,0.00557962,0,0.00557962
"30,30,30,30",0.001,3000,0.0783018,1409,0.00576513,0,0.00576513
"30,30,30,30",0.001,3000,0.0783018,1410,0.00549604,0,0.00549604
"30,30,30,30",0.001,3000,0.0783018,1411,0.00568021,0,0.00568021
"30,30,30,30",0.001,3000,0.0783018,1412,0.00542237,0,0.00542237
"30,30,30,30",0.001,3000,0.0783018,1413,0.0056085,0,0.0056085
"30,30,30,30",0.001,3000,0.0783018,1414,0.0053667,0,0.0053667
"30,30,30,30",0.001,3000,0.0783018,1415,0.00556148,0,0.00556148
"30,30,30,30",0.001,3000,0.0783018,1416,0.005341,0,0.005341
"30,30,30,30",0.001,3000,0.0783018,1417,0.00555435,0,0.00555435
"30,30,30,30",0.001,3000,0.0783018,1418,0.00536031,0,0.00536031
"30,30,30,30",0.001,3000,0.0783018,1419,0.00560549,0,0.00560549
"30,30,30,30",0.001,3000,0.0783018,1420,0.00544285,0,0.00544285
"30,30,30,30",0.001,3000,0.0783018,1421,0.00573724,0,0.00573724
"30,30,30,30",0.001,3000,0.0783018,1422,0.00561128,0,0.00561128
"30,30,30,30",0.001,3000,0.0783018,1423,0.00597798,0,0.00597798
"30,30,30,30",0.001,3000,0.0783018,1424,0.00589487,0,0.00589487
"30,30,30,30",0.001,3000,0.0783018,1425,0.00636428,0,0.00636428
"30,30,30,30",0.001,3000,0.0783018,1426,0.00632885,0,0.00632885
"30,30,30,30",0.001,3000,0.0783018,1427,0.0069329,0,0.0069329
"30,30,30,30",0.001,3000,0.0783018,1428,0.00692956,0,0.00692956
"30,30,30,30",0.001,3000,0.0783018,1429,0.00765907,0,0.00765907
"30,30,30,30",0.001,3000,0.0783018,1430,0.00758947,0,0.00758947
"30,30,30,30",0.001,3000,0.0783018,1431,0.00829444,0,0.00829444
"30,30,30,30",0.001,3000,0.0783018,1432,0.00794723,0,0.00794723
"30,30,30,30",0.001,3000,0.0783018,1433,0.00836041,0,0.00836041
"30,30,30,30",0.001,3000,0.0783018,1434,0.00763965,0,0.00763965
"30,30,30,30",0.001,3000,0.0783018,1435,0.0076849,0,0.0076849
"30,30,30,30",0.001,3000,0.0783018,1436,0.00680752,0,0.00680752
"30,30,30,30",0.001,3000,0.0783018,1437,0.00667078,0,0.00667078
"30,30,30,30",0.001,3000,0.0783018,1438,0.00589801,0,0.00589801
"30,30,30,30",0.001,3000,0.0783018,1439,0.00575661,0,0.00575661
"30,30,30,30",0.001,3000,0.0783018,1440,0.00517801,0,0.00517801
"30,30,30,30",0.001,3000,0.0783018,1441,0.00509622,0,0.00509622
"30,30,30,30",0.001,3000,0.0783018,1442,0.0046894,0,0.0046894
"30,30,30,30",0.001,3000,0.0783018,1443,0.004672,0,0.004672
"30,30,30,30",0.001,3000,0.0783018,1444,0.00439166,0,0.00439166
"30,30,30,30",0.001,3000,0.0783018,1445,0.00443125,0,0.00443125
"30,30,30,30",0.001,3000,0.0783018,1446,0.00424252,0,0.00424252
"30,30,30,30",0.001,3000,0.0783018,1447,0.00433595,0,0.00433595
"30,30,30,30",0.001,3000,0.0783018,1448,0.00421867,0,0.00421867
"30,30,30,30",0.001,3000,0.0783018,1449,0.00437026,0,0.00437026
"30,30,30,30",0.001,3000,0.0783018,1450,0.00431618,0,0.00431618
"30,30,30,30",0.001,3000,0.0783018,1451,0.00453715,0,0.00453715
"30,30,30,30",0.001,3000,0.0783018,1452,0.00454568,0,0.00454568
"30,30,30,30",0.001,3000,0.0783018,1453,0.00485037,0,0.00485037
"30,30,30,30",0.001,3000,0.0783018,1454,0.00492059,0,0.00492059
"30,30,30,30",0.001,3000,0.0783018,1455,0.00531453,0,0.00531453
"30,30,30,30",0.001,3000,0.0783018,1456,0.00542736,0,0.00542736
"30,30,30,30",0.001,3000,0.0783018,1457,0.00588425,0,0.00588425
"30,30,30,30",0.001,3000,0.0783018,1458,0.00597835,0,0.00597835
"30,30,30,30",0.001,3000,0.0783018,1459,0.00642566,0,0.00642566
"30,30,30,30",0.001,3000,0.0783018,1460,0.00640378,0,0.00640378
"30,30,30,30",0.001,3000,0.0783018,1461,0.00676066,0,0.00676066
"30,30,30,30",0.001,3000,0.0783018,1462,0.00655837,0,0.00655837
"30,30,30,30",0.001,3000,0.0783018,1463,0.00680217,0,0.00680217
"30,30,30,30",0.001,3000,0.0783018,1464,0.00644469,0,0.00644469
"30,30,30,30",0.001,3000,0.0783018,1465,0.00661312,0,0.00661312
"30,30,30,30",0.001,3000,0.0783018,1466,0.00618072,0,0.00618072
"30,30,30,30",0.001,3000,0.0783018,1467,0.0063226,0,0.0063226
"30,30,30,30",0.001,3000,0.0783018,1468,0.00588645,0,0.00588645
"30,30,30,30",0.001,3000,0.0783018,1469,0.00603346,0,0.00603346
"30,30,30,30",0.001,3000,0.0783018,1470,0.00562995,0,0.00562995
"30,30,30,30",0.001,3000,0.0783018,1471,0.00579495,0,0.00579495
"30,30,30,30",0.001,3000,0.0783018,1472,0.00543096,0,0.00543096
"30,30,30,30",0.001,3000,0.0783018,1473,0.00561271,0,0.00561271
"30,30,30,30",0.001,3000,0.0783018,1474,0.00527846,0,0.00527846
"30,30,30,30",0.001,3000,0.0783018,1475,0.00546614,0,0.00546614
"30,30,30,30",0.001,3000,0.0783018,1476,0.00514729,0,0.00514729
"30,30,30,30",0.001,3000,0.0783018,1477,0.0053264,0,0.0053264
"30,30,30,30",0.001,3000,0.0783018,1478,0.00501399,0,0.00501399
"30,30,30,30",0.001,3000,0.0783018,1479,0.00517413,0,0.00517413
"30,30,30,30",0.001,3000,0.0783018,1480,0.00487008,0,0.00487008
"30,30,30,30",0.001,3000,0.0783018,1481,0.00501094,0,0.00501094
"30,30,30,30",0.001,3000,0.0783018,1482,0.00472627,0,0.00472627
"30,30,30,30",0.001,3000,0.0783018,1483,0.0048578,0,0.0048578
"30,30,30,30",0.001,3000,0.0783018,1484,0.0046059,0,0.0046059
"30,30,30,30",0.001,3000,0.0783018,1485,0.00474385,0,0.00474385
"30,30,30,30",0.001,3000,0.0783018,1486,0.00453462,0,0.00453462
"30,30,30,30",0.001,3000,0.0783018,1487,0.0046962,0,0.0046962
"30,30,30,30",0.001,3000,0.0783018,1488,0.00453451,0,0.00453451
"30,30,30,30",0.001,3000,0.0783018,1489,0.00473736,0,0.00473736
"30,30,30,30",0.001,3000,0.0783018,1490,0.00462559,0,0.00462559
"30,30,30,30",0.001,3000,0.0783018,1491,0.00489097,0,0.00489097
"30,30,30,30",0.001,3000,0.0783018,1492,0.00483366,0,0.00483366
"30,30,30,30",0.001,3000,0.0783018,1493,0.00519254,0,0.00519254
