HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10",0.0001,3000,0.0783018,1134,2.10764,0,2.10764
"10,10,10,10,10",0.0001,3000,0.0783018,1135,2.10091,0,2.10091
"10,10,10,10,10",0.0001,3000,0.0783018,1136,2.09418,0,2.09418
"10,10,10,10,10",0.0001,3000,0.0783018,1137,2.08746,0,2.08746
"10,10,10,10,10",0.0001,3000,0.0783018,1138,2.08075,0,2.08075
"10,10,10,10,10",0.0001,3000,0.0783018,1139,2.07404,0,2.07404
"10,10,10,10,10",0.0001,3000,0.0783018,1140,2.06734,0,2.06734
"10,10,10,10,10",0.0001,3000,0.0783018,1141,2.06065,0,2.06065
"10,10,10,10,10",0.0001,3000,0.0783018,1142,2.05397,0,2.05397
"10,10,10,10,10",0.0001,3000,0.0783018,1143,2.04729,0,2.04729
"10,10,10,10,10",0.0001,3000,0.0783018,1144,2.04062,0,2.04062
"10,10,10,10,10",0.0001,3000,0.0783018,1145,2.03396,0,2.03396
"10,10,10,10,10",0.0001,3000,0.0783018,1146,2.02731,0,2.02731
"10,10,10,10,10",0.0001,3000,0.0783018,1147,2.02066,0,2.02066
"10,10,10,10,10",0.0001,3000,0.0783018,1148,2.01402,0,2.01402
"10,10,10,10,10",0.0001,3000,0.0783018,1149,2.00739,0,2.00739
"10,10,10,10,10",0.0001,3000,0.0783018,1150,2.00077,0,2.00077
"10,10,10,10,10",0.0001,3000,0.0783018,1151,1.99416,0,1.99416
"10,10,10,10,10",0.0001,3000,0.0783018,1152,1.98756,0,1.98756
"10,10,10,10,10",0.0001,3000,0.0783018,1153,1.98096,0,1.98096
"10,10,10,10,10",0.0001,3000,0.0783018,1154,1.97437,0,1.97437
"10,10,10,10,10",0.0001,3000,0.0783018,1155,1.96779,0,1.96779
"10,10,10,10,10",0.0001,3000,0.0783018,1156,1.96122,0,1.96122
"10,10,10,10,10",0.0001,3000,0.0783018,1157,1.95466,0,1.95466
"10,10,10,10,10",0.0001,3000,0.0783018,1158,1.94811,0,1.94811
"10,10,10,10,10",0.0001,3000,0.0783018,1159,1.94157,0,1.94157
"10,10,10,10,10",0.0001,3000,0.0783018,1160,1.93504,0,1.93504
"10,10,10,10,10",0.0001,3000,0.0783018,1161,1.92851,0,1.92851
"10,10,10,10,10",0.0001,3000,0.0783018,1162,1.922,0,1.922
"10,10,10,10,10",0.0001,3000,0.0783018,1163,1.9155,0,1.9155
"10,10,10,10,10",0.0001,3000,0.0783018,1164,1.909,0,1.909
"10,10,10,10,10",0.0001,3000,0.0783018,1165,1.90252,0,1.90252
"10,10,10,10,10",0.0001,3000,0.0783018,1166,1.89604,0,1.89604
"10,10,10,10,10",0.0001,3000,0.0783018,1167,1.88958,0,1.88958
"10,10,10,10,10",0.0001,3000,0.0783018,1168,1.88313,0,1.88313
"10,10,10,10,10",0.0001,3000,0.0783018,1169,1.87668,0,1.87668
"10,10,10,10,10",0.0001,3000,0.0783018,1170,1.87025,0,1.87025
"10,10,10,10,10",0.0001,3000,0.0783018,1171,1.86383,0,1.86383
"10,10,10,10,10",0.0001,3000,0.0783018,1172,1.85742,0,1.85742
"10,10,10,10,10",0.0001,3000,0.0783018,1173,1.85102,0,1.85102
"10,10,10,10,10",0.0001,3000,0.0783018,1174,1.84463,0,1.84463
"10,10,10,10,10",0.0001,3000,0.0783018,1175,1.83825,0,1.83825
"10,10,10,10,10",0.0001,3000,0.0783018,1176,1.83189,0,1.83189
"10,10,10,10,10",0.0001,3000,0.0783018,1177,1.82553,0,1.82553
"10,10,10,10,10",0.0001,3000,0.0783018,1178,1.81919,0,1.81919
"10,10,10,10,10",0.0001,3000,0.0783018,1179,1.81286,0,1.81286
"10,10,10,10,10",0.0001,3000,0.0783018,1180,1.80654,0,1.80654
"10,10,10,10,10",0.0001,3000,0.0783018,1181,1.80023,0,1.80023
"10,10,10,10,10",0.0001,3000,0.0783018,1182,1.79393,0,1.79393
"10,10,10,10,10",0.0001,3000,0.0783018,1183,1.78765,0,1.78765
"10,10,10,10,10",0.0001,3000,0.0783018,1184,1.78138,0,1.78138
"10,10,10,10,10",0.0001,3000,0.0783018,1185,1.77512,0,1.77512
"10,10,10,10,10",0.0001,3000,0.0783018,1186,1.76887,0,1.76887
"10,10,10,10,10",0.0001,3000,0.0783018,1187,1.76264,0,1.76264
"10,10,10,10,10",0.0001,3000,0.0783018,1188,1.75641,0,1.75641
"10,10,10,10,10",0.0001,3000,0.0783018,1189,1.75021,0,1.75021
"10,10,10,10,10",0.0001,3000,0.0783018,1190,1.74401,0,1.74401
"10,10,10,10,10",0.0001,3000,0.0783018,1191,1.73783,0,1.73783
"10,10,10,10,10",0.0001,3000,0.0783018,1192,1.73166,0,1.73166
"10,10,10,10,10",0.0001,3000,0.0783018,1193,1.7255,0,1.7255
"10,10,10,10,10",0.0001,3000,0.0783018,1194,1.71936,0,1.71936
"10,10,10,10,10",0.0001,3000,0.0783018,1195,1.71323,0,1.71323
"10,10,10,10,10",0.0001,3000,0.0783018,1196,1.70711,0,1.70711
"10,10,10,10,10",0.0001,3000,0.0783018,1197,1.70101,0,1.70101
"10,10,10,10,10",0.0001,3000,0.0783018,1198,1.69492,0,1.69492
"10,10,10,10,10",0.0001,3000,0.0783018,1199,1.68885,0,1.68885
"10,10,10,10,10",0.0001,3000,0.0783018,1200,1.68279,0,1.68279
"10,10,10,10,10",0.0001,3000,0.0783018,1201,1.67675,0,1.67675
"10,10,10,10,10",0.0001,3000,0.0783018,1202,1.67072,0,1.67072
"10,10,10,10,10",0.0001,3000,0.0783018,1203,1.6647,0,1.6647
"10,10,10,10,10",0.0001,3000,0.0783018,1204,1.6587,0,1.6587
"10,10,10,10,10",0.0001,3000,0.0783018,1205,1.65271,0,1.65271
"10,10,10,10,10",0.0001,3000,0.0783018,1206,1.64674,0,1.64674
"10,10,10,10,10",0.0001,3000,0.0783018,1207,1.64078,0,1.64078
"10,10,10,10,10",0.0001,3000,0.0783018,1208,1.63484,0,1.63484
"10,10,10,10,10",0.0001,3000,0.0783018,1209,1.62891,0,1.62891
"10,10,10,10,10",0.0001,3000,0.0783018,1210,1.623,0,1.623
"10,10,10,10,10",0.0001,3000,0.0783018,1211,1.61711,0,1.61711
"10,10,10,10,10",0.0001,3000,0.0783018,1212,1.61123,0,1.61123
"10,10,10,10,10",0.0001,3000,0.0783018,1213,1.60536,0,1.60536
"10,10,10,10,10",0.0001,3000,0.0783018,1214,1.59951,0,1.59951
"10,10,10,10,10",0.0001,3000,0.0783018,1215,1.59368,0,1.59368
"10,10,10,10,10",0.0001,3000,0.0783018,1216,1.58786,0,1.58786
"10,10,10,10,10",0.0001,3000,0.0783018,1217,1.58206,0,1.58206
"10,10,10,10,10",0.0001,3000,0.0783018,1218,1.57628,0,1.57628
"10,10,10,10,10",0.0001,3000,0.0783018,1219,1.57051,0,1.57051
"10,10,10,10,10",0.0001,3000,0.0783018,1220,1.56476,0,1.56476
"10,10,10,10,10",0.0001,3000,0.0783018,1221,1.55902,0,1.55902
"10,10,10,10,10",0.0001,3000,0.0783018,1222,1.5533,0,1.5533
"10,10,10,10,10",0.0001,3000,0.0783018,1223,1.5476,0,1.5476
"10,10,10,10,10",0.0001,3000,0.0783018,1224,1.54192,0,1.54192
"10,10,10,10,10",0.0001,3000,0.0783018,1225,1.53625,0,1.53625
"10,10,10,10,10",0.0001,3000,0.0783018,1226,1.5306,0,1.5306
"10,10,10,10,10",0.0001,3000,0.0783018,1227,1.52496,0,1.52496
"10,10,10,10,10",0.0001,3000,0.0783018,1228,1.51935,0,1.51935
"10,10,10,10,10",0.0001,3000,0.0783018,1229,1.51375,0,1.51375
"10,10,10,10,10",0.0001,3000,0.0783018,1230,1.50817,0,1.50817
"10,10,10,10,10",0.0001,3000,0.0783018,1231,1.5026,0,1.5026
"10,10,10,10,10",0.0001,3000,0.0783018,1232,1.49706,0,1.49706
"10,10,10,10,10",0.0001,3000,0.0783018,1233,1.49153,0,1.49153
"10,10,10,10,10",0.0001,3000,0.0783018,1234,1.48602,0,1.48602
"10,10,10,10,10",0.0001,3000,0.0783018,1235,1.48053,0,1.48053
"10,10,10,10,10",0.0001,3000,0.0783018,1236,1.47505,0,1.47505
"10,10,10,10,10",0.0001,3000,0.0783018,1237,1.46959,0,1.46959
"10,10,10,10,10",0.0001,3000,0.0783018,1238,1.46416,0,1.46416
"10,10,10,10,10",0.0001,3000,0.0783018,1239,1.45874,0,1.45874
"10,10,10,10,10",0.0001,3000,0.0783018,1240,1.45334,0,1.45334
"10,10,10,10,10",0.0001,3000,0.0783018,1241,1.44795,0,1.44795
"10,10,10,10,10",0.0001,3000,0.0783018,1242,1.44259,0,1.44259
"10,10,10,10,10",0.0001,3000,0.0783018,1243,1.43725,0,1.43725
"10,10,10,10,10",0.0001,3000,0.0783018,1244,1.43192,0,1.43192
"10,10,10,10,10",0.0001,3000,0.0783018,1245,1.42661,0,1.42661
"10,10,10,10,10",0.0001,3000,0.0783018,1246,1.42132,0,1.42132
"10,10,10,10,10",0.0001,3000,0.0783018,1247,1.41606,0,1.41606
"10,10,10,10,10",0.0001,3000,0.0783018,1248,1.41081,0,1.41081
"10,10,10,10,10",0.0001,3000,0.0783018,1249,1.40558,0,1.40558
"10,10,10,10,10",0.0001,3000,0.0783018,1250,1.40037,0,1.40037
"10,10,10,10,10",0.0001,3000,0.0783018,1251,1.39517,0,1.39517
"10,10,10,10,10",0.0001,3000,0.0783018,1252,1.39,0,1.39
"10,10,10,10,10",0.0001,3000,0.0783018,1253,1.38485,0,1.38485
"10,10,10,10,10",0.0001,3000,0.0783018,1254,1.37972,0,1.37972
"10,10,10,10,10",0.0001,3000,0.0783018,1255,1.3746,0,1.3746
"10,10,10,10,10",0.0001,3000,0.0783018,1256,1.36951,0,1.36951
"10,10,10,10,10",0.0001,3000,0.0783018,1257,1.36444,0,1.36444
"10,10,10,10,10",0.0001,3000,0.0783018,1258,1.35939,0,1.35939
"10,10,10,10,10",0.0001,3000,0.0783018,1259,1.35435,0,1.35435
"10,10,10,10,10",0.0001,3000,0.0783018,1260,1.34934,0,1.34934
"10,10,10,10,10",0.0001,3000,0.0783018,1261,1.34435,0,1.34435
"10,10,10,10,10",0.0001,3000,0.0783018,1262,1.33938,0,1.33938
"10,10,10,10,10",0.0001,3000,0.0783018,1263,1.33442,0,1.33442
"10,10,10,10,10",0.0001,3000,0.0783018,1264,1.32949,0,1.32949
"10,10,10,10,10",0.0001,3000,0.0783018,1265,1.32458,0,1.32458
"10,10,10,10,10",0.0001,3000,0.0783018,1266,1.31969,0,1.31969
"10,10,10,10,10",0.0001,3000,0.0783018,1267,1.31482,0,1.31482
"10,10,10,10,10",0.0001,3000,0.0783018,1268,1.30997,0,1.30997
"10,10,10,10,10",0.0001,3000,0.0783018,1269,1.30515,0,1.30515
"10,10,10,10,10",0.0001,3000,0.0783018,1270,1.30034,0,1.30034
"10,10,10,10,10",0.0001,3000,0.0783018,1271,1.29555,0,1.29555
"10,10,10,10,10",0.0001,3000,0.0783018,1272,1.29079,0,1.29079
"10,10,10,10,10",0.0001,3000,0.0783018,1273,1.28604,0,1.28604
"10,10,10,10,10",0.0001,3000,0.0783018,1274,1.28132,0,1.28132
"10,10,10,10,10",0.0001,3000,0.0783018,1275,1.27662,0,1.27662
"10,10,10,10,10",0.0001,3000,0.0783018,1276,1.27194,0,1.27194
"10,10,10,10,10",0.0001,3000,0.0783018,1277,1.26728,0,1.26728
"10,10,10,10,10",0.0001,3000,0.0783018,1278,1.26264,0,1.26264
"10,10,10,10,10",0.0001,3000,0.0783018,1279,1.25802,0,1.25802
"10,10,10,10,10",0.0001,3000,0.0783018,1280,1.25342,0,1.25342
"10,10,10,10,10",0.0001,3000,0.0783018,1281,1.24885,0,1.24885
"10,10,10,10,10",0.0001,3000,0.0783018,1282,1.2443,0,1.2443
"10,10,10,10,10",0.0001,3000,0.0783018,1283,1.23976,0,1.23976
"10,10,10,10,10",0.0001,3000,0.0783018,1284,1.23525,0,1.23525
"10,10,10,10,10",0.0001,3000,0.0783018,1285,1.23076,0,1.23076
"10,10,10,10,10",0.0001,3000,0.0783018,1286,1.2263,0,1.2263
"10,10,10,10,10",0.0001,3000,0.0783018,1287,1.22185,0,1.22185
"10,10,10,10,10",0.0001,3000,0.0783018,1288,1.21743,0,1.21743
"10,10,10,10,10",0.0001,3000,0.0783018,1289,1.21302,0,1.21302
"10,10,10,10,10",0.0001,3000,0.0783018,1290,1.20864,0,1.20864
"10,10,10,10,10",0.0001,3000,0.0783018,1291,1.20428,0,1.20428
"10,10,10,10,10",0.0001,3000,0.0783018,1292,1.19995,0,1.19995
"10,10,10,10,10",0.0001,3000,0.0783018,1293,1.19563,0,1.19563
"10,10,10,10,10",0.0001,3000,0.0783018,1294,1.19134,0,1.19134
"10,10,10,10,10",0.0001,3000,0.0783018,1295,1.18706,0,1.18706
"10,10,10,10,10",0.0001,3000,0.0783018,1296,1.18281,0,1.18281
"10,10,10,10,10",0.0001,3000,0.0783018,1297,1.17858,0,1.17858
"10,10,10,10,10",0.0001,3000,0.0783018,1298,1.17438,0,1.17438
"10,10,10,10,10",0.0001,3000,0.0783018,1299,1.17019,0,1.17019
"10,10,10,10,10",0.0001,3000,0.0783018,1300,1.16603,0,1.16603
"10,10,10,10,10",0.0001,3000,0.0783018,1301,1.16189,0,1.16189
"10,10,10,10,10",0.0001,3000,0.0783018,1302,1.15777,0,1.15777
"10,10,10,10,10",0.0001,3000,0.0783018,1303,1.15367,0,1.15367
"10,10,10,10,10",0.0001,3000,0.0783018,1304,1.14959,0,1.14959
"10,10,10,10,10",0.0001,3000,0.0783018,1305,1.14554,0,1.14554
"10,10,10,10,10",0.0001,3000,0.0783018,1306,1.14151,0,1.14151
"10,10,10,10,10",0.0001,3000,0.0783018,1307,1.1375,0,1.1375
"10,10,10,10,10",0.0001,3000,0.0783018,1308,1.13351,0,1.13351
"10,10,10,10,10",0.0001,3000,0.0783018,1309,1.12954,0,1.12954
"10,10,10,10,10",0.0001,3000,0.0783018,1310,1.12559,0,1.12559
"10,10,10,10,10",0.0001,3000,0.0783018,1311,1.12167,0,1.12167
"10,10,10,10,10",0.0001,3000,0.0783018,1312,1.11777,0,1.11777
"10,10,10,10,10",0.0001,3000,0.0783018,1313,1.11389,0,1.11389
"10,10,10,10,10",0.0001,3000,0.0783018,1314,1.11003,0,1.11003
"10,10,10,10,10",0.0001,3000,0.0783018,1315,1.10619,0,1.10619
"10,10,10,10,10",0.0001,3000,0.0783018,1316,1.10238,0,1.10238
"10,10,10,10,10",0.0001,3000,0.0783018,1317,1.09858,0,1.09858
"10,10,10,10,10",0.0001,3000,0.0783018,1318,1.09481,0,1.09481
"10,10,10,10,10",0.0001,3000,0.0783018,1319,1.09106,0,1.09106
"10,10,10,10,10",0.0001,3000,0.0783018,1320,1.08733,0,1.08733
"10,10,10,10,10",0.0001,3000,0.0783018,1321,1.08362,0,1.08362
"10,10,10,10,10",0.0001,3000,0.0783018,1322,1.07994,0,1.07994
"10,10,10,10,10",0.0001,3000,0.0783018,1323,1.07627,0,1.07627
"10,10,10,10,10",0.0001,3000,0.0783018,1324,1.07263,0,1.07263
"10,10,10,10,10",0.0001,3000,0.0783018,1325,1.069,0,1.069
"10,10,10,10,10",0.0001,3000,0.0783018,1326,1.0654,0,1.0654
"10,10,10,10,10",0.0001,3000,0.0783018,1327,1.06182,0,1.06182
"10,10,10,10,10",0.0001,3000,0.0783018,1328,1.05827,0,1.05827
"10,10,10,10,10",0.0001,3000,0.0783018,1329,1.05473,0,1.05473
"10,10,10,10,10",0.0001,3000,0.0783018,1330,1.05121,0,1.05121
"10,10,10,10,10",0.0001,3000,0.0783018,1331,1.04772,0,1.04772
"10,10,10,10,10",0.0001,3000,0.0783018,1332,1.04424,0,1.04424
"10,10,10,10,10",0.0001,3000,0.0783018,1333,1.04079,0,1.04079
"10,10,10,10,10",0.0001,3000,0.0783018,1334,1.03735,0,1.03735
"10,10,10,10,10",0.0001,3000,0.0783018,1335,1.03394,0,1.03394
"10,10,10,10,10",0.0001,3000,0.0783018,1336,1.03055,0,1.03055
"10,10,10,10,10",0.0001,3000,0.0783018,1337,1.02718,0,1.02718
"10,10,10,10,10",0.0001,3000,0.0783018,1338,1.02383,0,1.02383
"10,10,10,10,10",0.0001,3000,0.0783018,1339,1.0205,0,1.0205
"10,10,10,10,10",0.0001,3000,0.0783018,1340,1.01719,0,1.01719
"10,10,10,10,10",0.0001,3000,0.0783018,1341,1.0139,0,1.0139
"10,10,10,10,10",0.0001,3000,0.0783018,1342,1.01063,0,1.01063
"10,10,10,10,10",0.0001,3000,0.0783018,1343,1.00738,0,1.00738
"10,10,10,10,10",0.0001,3000,0.0783018,1344,1.00415,0,1.00415
"10,10,10,10,10",0.0001,3000,0.0783018,1345,1.00095,0,1.00095
"10,10,10,10,10",0.0001,3000,0.0783018,1346,0.997757,0,0.997757
"10,10,10,10,10",0.0001,3000,0.0783018,1347,0.994588,0,0.994588
"10,10,10,10,10",0.0001,3000,0.0783018,1348,0.991439,0,0.991439
"10,10,10,10,10",0.0001,3000,0.0783018,1349,0.988309,0,0.988309
"10,10,10,10,10",0.0001,3000,0.0783018,1350,0.985199,0,0.985199
"10,10,10,10,10",0.0001,3000,0.0783018,1351,0.982109,0,0.982109
"10,10,10,10,10",0.0001,3000,0.0783018,1352,0.979037,0,0.979037
"10,10,10,10,10",0.0001,3000,0.0783018,1353,0.975985,0,0.975985
"10,10,10,10,10",0.0001,3000,0.0783018,1354,0.972953,0,0.972953
"10,10,10,10,10",0.0001,3000,0.0783018,1355,0.969939,0,0.969939
"10,10,10,10,10",0.0001,3000,0.0783018,1356,0.966944,0,0.966944
"10,10,10,10,10",0.0001,3000,0.0783018,1357,0.963969,0,0.963969
"10,10,10,10,10",0.0001,3000,0.0783018,1358,0.961012,0,0.961012
"10,10,10,10,10",0.0001,3000,0.0783018,1359,0.958073,0,0.958073
"10,10,10,10,10",0.0001,3000,0.0783018,1360,0.955153,0,0.955153
"10,10,10,10,10",0.0001,3000,0.0783018,1361,0.952252,0,0.952252
"10,10,10,10,10",0.0001,3000,0.0783018,1362,0.949369,0,0.949369
"10,10,10,10,10",0.0001,3000,0.0783018,1363,0.946504,0,0.946504
"10,10,10,10,10",0.0001,3000,0.0783018,1364,0.943658,0,0.943658
"10,10,10,10,10",0.0001,3000,0.0783018,1365,0.940829,0,0.940829
"10,10,10,10,10",0.0001,3000,0.0783018,1366,0.938018,0,0.938018
"10,10,10,10,10",0.0001,3000,0.0783018,1367,0.935226,0,0.935226
"10,10,10,10,10",0.0001,3000,0.0783018,1368,0.93245,0,0.93245
"10,10,10,10,10",0.0001,3000,0.0783018,1369,0.929693,0,0.929693
"10,10,10,10,10",0.0001,3000,0.0783018,1370,0.926952,0,0.926952
"10,10,10,10,10",0.0001,3000,0.0783018,1371,0.92423,0,0.92423
"10,10,10,10,10",0.0001,3000,0.0783018,1372,0.921524,0,0.921524
"10,10,10,10,10",0.0001,3000,0.0783018,1373,0.918835,0,0.918835
"10,10,10,10,10",0.0001,3000,0.0783018,1374,0.916164,0,0.916164
"10,10,10,10,10",0.0001,3000,0.0783018,1375,0.913509,0,0.913509
"10,10,10,10,10",0.0001,3000,0.0783018,1376,0.910871,0,0.910871
"10,10,10,10,10",0.0001,3000,0.0783018,1377,0.90825,0,0.90825
"10,10,10,10,10",0.0001,3000,0.0783018,1378,0.905645,0,0.905645
"10,10,10,10,10",0.0001,3000,0.0783018,1379,0.903057,0,0.903057
"10,10,10,10,10",0.0001,3000,0.0783018,1380,0.900485,0,0.900485
"10,10,10,10,10",0.0001,3000,0.0783018,1381,0.897929,0,0.897929
"10,10,10,10,10",0.0001,3000,0.0783018,1382,0.895389,0,0.895389
"10,10,10,10,10",0.0001,3000,0.0783018,1383,0.892865,0,0.892865
"10,10,10,10,10",0.0001,3000,0.0783018,1384,0.890356,0,0.890356
"10,10,10,10,10",0.0001,3000,0.0783018,1385,0.887864,0,0.887864
"10,10,10,10,10",0.0001,3000,0.0783018,1386,0.885387,0,0.885387
"10,10,10,10,10",0.0001,3000,0.0783018,1387,0.882925,0,0.882925
"10,10,10,10,10",0.0001,3000,0.0783018,1388,0.880478,0,0.880478
"10,10,10,10,10",0.0001,3000,0.0783018,1389,0.878047,0,0.878047
"10,10,10,10,10",0.0001,3000,0.0783018,1390,0.875631,0,0.875631
"10,10,10,10,10",0.0001,3000,0.0783018,1391,0.87323,0,0.87323
"10,10,10,10,10",0.0001,3000,0.0783018,1392,0.870843,0,0.870843
"10,10,10,10,10",0.0001,3000,0.0783018,1393,0.868472,0,0.868472
"10,10,10,10,10",0.0001,3000,0.0783018,1394,0.866115,0,0.866115
"10,10,10,10,10",0.0001,3000,0.0783018,1395,0.863772,0,0.863772
"10,10,10,10,10",0.0001,3000,0.0783018,1396,0.861444,0,0.861444
"10,10,10,10,10",0.0001,3000,0.0783018,1397,0.859129,0,0.859129
"10,10,10,10,10",0.0001,3000,0.0783018,1398,0.856829,0,0.856829
"10,10,10,10,10",0.0001,3000,0.0783018,1399,0.854543,0,0.854543
"10,10,10,10,10",0.0001,3000,0.0783018,1400,0.852271,0,0.852271
"10,10,10,10,10",0.0001,3000,0.0783018,1401,0.850012,0,0.850012
"10,10,10,10,10",0.0001,3000,0.0783018,1402,0.847767,0,0.847767
"10,10,10,10,10",0.0001,3000,0.0783018,1403,0.845536,0,0.845536
"10,10,10,10,10",0.0001,3000,0.0783018,1404,0.843318,0,0.843318
"10,10,10,10,10",0.0001,3000,0.0783018,1405,0.841113,0,0.841113
"10,10,10,10,10",0.0001,3000,0.0783018,1406,0.838922,0,0.838922
"10,10,10,10,10",0.0001,3000,0.0783018,1407,0.836743,0,0.836743
"10,10,10,10,10",0.0001,3000,0.0783018,1408,0.834577,0,0.834577
"10,10,10,10,10",0.0001,3000,0.0783018,1409,0.832425,0,0.832425
"10,10,10,10,10",0.0001,3000,0.0783018,1410,0.830284,0,0.830284
"10,10,10,10,10",0.0001,3000,0.0783018,1411,0.828157,0,0.828157
"10,10,10,10,10",0.0001,3000,0.0783018,1412,0.826042,0,0.826042
"10,10,10,10,10",0.0001,3000,0.0783018,1413,0.823939,0,0.823939
"10,10,10,10,10",0.0001,3000,0.0783018,1414,0.821848,0,0.821848
"10,10,10,10,10",0.0001,3000,0.0783018,1415,0.81977,0,0.81977
"10,10,10,10,10",0.0001,3000,0.0783018,1416,0.817704,0,0.817704
"10,10,10,10,10",0.0001,3000,0.0783018,1417,0.815649,0,0.815649
"10,10,10,10,10",0.0001,3000,0.0783018,1418,0.813607,0,0.813607
"10,10,10,10,10",0.0001,3000,0.0783018,1419,0.811576,0,0.811576
"10,10,10,10,10",0.0001,3000,0.0783018,1420,0.809556,0,0.809556
"10,10,10,10,10",0.0001,3000,0.0783018,1421,0.807548,0,0.807548
"10,10,10,10,10",0.0001,3000,0.0783018,1422,0.805552,0,0.805552
"10,10,10,10,10",0.0001,3000,0.0783018,1423,0.803567,0,0.803567
"10,10,10,10,10",0.0001,3000,0.0783018,1424,0.801593,0,0.801593
"10,10,10,10,10",0.0001,3000,0.0783018,1425,0.79963,0,0.79963
"10,10,10,10,10",0.0001,3000,0.0783018,1426,0.797678,0,0.797678
"10,10,10,10,10",0.0001,3000,0.0783018,1427,0.795737,0,0.795737
"10,10,10,10,10",0.0001,3000,0.0783018,1428,0.793806,0,0.793806
"10,10,10,10,10",0.0001,3000,0.0783018,1429,0.791887,0,0.791887
"10,10,10,10,10",0.0001,3000,0.0783018,1430,0.789978,0,0.789978
"10,10,10,10,10",0.0001,3000,0.0783018,1431,0.788079,0,0.788079
"10,10,10,10,10",0.0001,3000,0.0783018,1432,0.786191,0,0.786191
"10,10,10,10,10",0.0001,3000,0.0783018,1433,0.784313,0,0.784313
"10,10,10,10,10",0.0001,3000,0.0783018,1434,0.782445,0,0.782445
"10,10,10,10,10",0.0001,3000,0.0783018,1435,0.780587,0,0.780587
"10,10,10,10,10",0.0001,3000,0.0783018,1436,0.778739,0,0.778739
"10,10,10,10,10",0.0001,3000,0.0783018,1437,0.776902,0,0.776902
"10,10,10,10,10",0.0001,3000,0.0783018,1438,0.775073,0,0.775073
"10,10,10,10,10",0.0001,3000,0.0783018,1439,0.773255,0,0.773255
"10,10,10,10,10",0.0001,3000,0.0783018,1440,0.771446,0,0.771446
"10,10,10,10,10",0.0001,3000,0.0783018,1441,0.769647,0,0.769647
"10,10,10,10,10",0.0001,3000,0.0783018,1442,0.767857,0,0.767857
"10,10,10,10,10",0.0001,3000,0.0783018,1443,0.766077,0,0.766077
"10,10,10,10,10",0.0001,3000,0.0783018,1444,0.764306,0,0.764306
"10,10,10,10,10",0.0001,3000,0.0783018,1445,0.762544,0,0.762544
"10,10,10,10,10",0.0001,3000,0.0783018,1446,0.760791,0,0.760791
"10,10,10,10,10",0.0001,3000,0.0783018,1447,0.759047,0,0.759047
"10,10,10,10,10",0.0001,3000,0.0783018,1448,0.757311,0,0.757311
"10,10,10,10,10",0.0001,3000,0.0783018,1449,0.755585,0,0.755585
"10,10,10,10,10",0.0001,3000,0.0783018,1450,0.753867,0,0.753867
"10,10,10,10,10",0.0001,3000,0.0783018,1451,0.752158,0,0.752158
"10,10,10,10,10",0.0001,3000,0.0783018,1452,0.750458,0,0.750458
"10,10,10,10,10",0.0001,3000,0.0783018,1453,0.748766,0,0.748766
"10,10,10,10,10",0.0001,3000,0.0783018,1454,0.747083,0,0.747083
"10,10,10,10,10",0.0001,3000,0.0783018,1455,0.745407,0,0.745407
"10,10,10,10,10",0.0001,3000,0.0783018,1456,0.74374,0,0.74374
"10,10,10,10,10",0.0001,3000,0.0783018,1457,0.742081,0,0.742081
"10,10,10,10,10",0.0001,3000,0.0783018,1458,0.740431,0,0.740431
"10,10,10,10,10",0.0001,3000,0.0783018,1459,0.738788,0,0.738788
"10,10,10,10,10",0.0001,3000,0.0783018,1460,0.737153,0,0.737153
"10,10,10,10,10",0.0001,3000,0.0783018,1461,0.735526,0,0.735526
"10,10,10,10,10",0.0001,3000,0.0783018,1462,0.733906,0,0.733906
"10,10,10,10,10",0.0001,3000,0.0783018,1463,0.732295,0,0.732295
"10,10,10,10,10",0.0001,3000,0.0783018,1464,0.73069,0,0.73069
"10,10,10,10,10",0.0001,3000,0.0783018,1465,0.729094,0,0.729094
"10,10,10,10,10",0.0001,3000,0.0783018,1466,0.727505,0,0.727505
"10,10,10,10,10",0.0001,3000,0.0783018,1467,0.725923,0,0.725923
"10,10,10,10,10",0.0001,3000,0.0783018,1468,0.724348,0,0.724348
"10,10,10,10,10",0.0001,3000,0.0783018,1469,0.722781,0,0.722781
"10,10,10,10,10",0.0001,3000,0.0783018,1470,0.721221,0,0.721221
"10,10,10,10,10",0.0001,3000,0.0783018,1471,0.719668,0,0.719668
"10,10,10,10,10",0.0001,3000,0.0783018,1472,0.718121,0,0.718121
"10,10,10,10,10",0.0001,3000,0.0783018,1473,0.716582,0,0.716582
"10,10,10,10,10",0.0001,3000,0.0783018,1474,0.71505,0,0.71505
"10,10,10,10,10",0.0001,3000,0.0783018,1475,0.713524,0,0.713524
"10,10,10,10,10",0.0001,3000,0.0783018,1476,0.712006,0,0.712006
"10,10,10,10,10",0.0001,3000,0.0783018,1477,0.710493,0,0.710493
"10,10,10,10,10",0.0001,3000,0.0783018,1478,0.708988,0,0.708988
"10,10,10,10,10",0.0001,3000,0.0783018,1479,0.707489,0,0.707489
"10,10,10,10,10",0.0001,3000,0.0783018,1480,0.705996,0,0.705996
"10,10,10,10,10",0.0001,3000,0.0783018,1481,0.70451,0,0.70451
