HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30",0.0001,3000,0.0783018,1087,0.104177,0,0.104177
"30,30,30,30,30",0.0001,3000,0.0783018,1088,0.104073,0,0.104073
"30,30,30,30,30",0.0001,3000,0.0783018,1089,0.103969,0,0.103969
"30,30,30,30,30",0.0001,3000,0.0783018,1090,0.103866,0,0.103866
"30,30,30,30,30",0.0001,3000,0.0783018,1091,0.103764,0,0.103764
"30,30,30,30,30",0.0001,3000,0.0783018,1092,0.103663,0,0.103663
"30,30,30,30,30",0.0001,3000,0.0783018,1093,0.103562,0,0.103562
"30,30,30,30,30",0.0001,3000,0.0783018,1094,0.103463,0,0.103463
"30,30,30,30,30",0.0001,3000,0.0783018,1095,0.103364,0,0.103364
"30,30,30,30,30",0.0001,3000,0.0783018,1096,0.103266,0,0.103266
"30,30,30,30,30",0.0001,3000,0.0783018,1097,0.103169,0,0.103169
"30,30,30,30,30",0.0001,3000,0.0783018,1098,0.103073,0,0.103073
"30,30,30,30,30",0.0001,3000,0.0783018,1099,0.102977,0,0.102977
"30,30,30,30,30",0.0001,3000,0.0783018,1100,0.102883,0,0.102883
"30,30,30,30,30",0.0001,3000,0.0783018,1101,0.102789,0,0.102789
"30,30,30,30,30",0.0001,3000,0.0783018,1102,0.102696,0,0.102696
"30,30,30,30,30",0.0001,3000,0.0783018,1103,0.102603,0,0.102603
"30,30,30,30,30",0.0001,3000,0.0783018,1104,0.102512,0,0.102512
"30,30,30,30,30",0.0001,3000,0.0783018,1105,0.102421,0,0.102421
"30,30,30,30,30",0.0001,3000,0.0783018,1106,0.102331,0,0.102331
"30,30,30,30,30",0.0001,3000,0.0783018,1107,0.102241,0,0.102241
"30,30,30,30,30",0.0001,3000,0.0783018,1108,0.102153,0,0.102153
"30,30,30,30,30",0.0001,3000,0.0783018,1109,0.102065,0,0.102065
"30,30,30,30,30",0.0001,3000,0.0783018,1110,0.101977,0,0.101977
"30,30,30,30,30",0.0001,3000,0.0783018,1111,0.101891,0,0.101891
"30,30,30,30,30",0.0001,3000,0.0783018,1112,0.101805,0,0.101805
"30,30,30,30,30",0.0001,3000,0.0783018,1113,0.10172,0,0.10172
"30,30,30,30,30",0.0001,3000,0.0783018,1114,0.101635,0,0.101635
"30,30,30,30,30",0.0001,3000,0.0783018,1115,0.101551,0,0.101551
"30,30,30,30,30",0.0001,3000,0.0783018,1116,0.101468,0,0.101468
"30,30,30,30,30",0.0001,3000,0.0783018,1117,0.101385,0,0.101385
"30,30,30,30,30",0.0001,3000,0.0783018,1118,0.101303,0,0.101303
"30,30,30,30,30",0.0001,3000,0.0783018,1119,0.101222,0,0.101222
"30,30,30,30,30",0.0001,3000,0.0783018,1120,0.101141,0,0.101141
"30,30,30,30,30",0.0001,3000,0.0783018,1121,0.101061,0,0.101061
"30,30,30,30,30",0.0001,3000,0.0783018,1122,0.100981,0,0.100981
"30,30,30,30,30",0.0001,3000,0.0783018,1123,0.100903,0,0.100903
"30,30,30,30,30",0.0001,3000,0.0783018,1124,0.100824,0,0.100824
"30,30,30,30,30",0.0001,3000,0.0783018,1125,0.100747,0,0.100747
"30,30,30,30,30",0.0001,3000,0.0783018,1126,0.100669,0,0.100669
"30,30,30,30,30",0.0001,3000,0.0783018,1127,0.100593,0,0.100593
"30,30,30,30,30",0.0001,3000,0.0783018,1128,0.100517,0,0.100517
"30,30,30,30,30",0.0001,3000,0.0783018,1129,0.100442,0,0.100442
"30,30,30,30,30",0.0001,3000,0.0783018,1130,0.100367,0,0.100367
"30,30,30,30,30",0.0001,3000,0.0783018,1131,0.100293,0,0.100293
"30,30,30,30,30",0.0001,3000,0.0783018,1132,0.100219,0,0.100219
"30,30,30,30,30",0.0001,3000,0.0783018,1133,0.100146,0,0.100146
"30,30,30,30,30",0.0001,3000,0.0783018,1134,0.100073,0,0.100073
"30,30,30,30,30",0.0001,3000,0.0783018,1135,0.100001,0,0.100001
"30,30,30,30,30",0.0001,3000,0.0783018,1136,0.0999294,0,0.0999294
"30,30,30,30,30",0.0001,3000,0.0783018,1137,0.0998583,0,0.0998583
"30,30,30,30,30",0.0001,3000,0.0783018,1138,0.0997878,0,0.0997878
"30,30,30,30,30",0.0001,3000,0.0783018,1139,0.0997177,0,0.0997177
"30,30,30,30,30",0.0001,3000,0.0783018,1140,0.0996481,0,0.0996481
"30,30,30,30,30",0.0001,3000,0.0783018,1141,0.0995791,0,0.0995791
"30,30,30,30,30",0.0001,3000,0.0783018,1142,0.0995105,0,0.0995105
"30,30,30,30,30",0.0001,3000,0.0783018,1143,0.0994424,0,0.0994424
"30,30,30,30,30",0.0001,3000,0.0783018,1144,0.0993747,0,0.0993747
"30,30,30,30,30",0.0001,3000,0.0783018,1145,0.0993075,0,0.0993075
"30,30,30,30,30",0.0001,3000,0.0783018,1146,0.0992408,0,0.0992408
"30,30,30,30,30",0.0001,3000,0.0783018,1147,0.0991745,0,0.0991745
"30,30,30,30,30",0.0001,3000,0.0783018,1148,0.0991086,0,0.0991086
"30,30,30,30,30",0.0001,3000,0.0783018,1149,0.0990432,0,0.0990432
"30,30,30,30,30",0.0001,3000,0.0783018,1150,0.0989781,0,0.0989781
"30,30,30,30,30",0.0001,3000,0.0783018,1151,0.0989135,0,0.0989135
"30,30,30,30,30",0.0001,3000,0.0783018,1152,0.0988493,0,0.0988493
"30,30,30,30,30",0.0001,3000,0.0783018,1153,0.0987855,0,0.0987855
"30,30,30,30,30",0.0001,3000,0.0783018,1154,0.0987221,0,0.0987221
"30,30,30,30,30",0.0001,3000,0.0783018,1155,0.0986591,0,0.0986591
"30,30,30,30,30",0.0001,3000,0.0783018,1156,0.0985964,0,0.0985964
"30,30,30,30,30",0.0001,3000,0.0783018,1157,0.0985341,0,0.0985341
"30,30,30,30,30",0.0001,3000,0.0783018,1158,0.0984722,0,0.0984722
"30,30,30,30,30",0.0001,3000,0.0783018,1159,0.0984107,0,0.0984107
"30,30,30,30,30",0.0001,3000,0.0783018,1160,0.0983495,0,0.0983495
"30,30,30,30,30",0.0001,3000,0.0783018,1161,0.0982886,0,0.0982886
"30,30,30,30,30",0.0001,3000,0.0783018,1162,0.0982281,0,0.0982281
"30,30,30,30,30",0.0001,3000,0.0783018,1163,0.098168,0,0.098168
"30,30,30,30,30",0.0001,3000,0.0783018,1164,0.0981082,0,0.0981082
"30,30,30,30,30",0.0001,3000,0.0783018,1165,0.0980487,0,0.0980487
"30,30,30,30,30",0.0001,3000,0.0783018,1166,0.0979896,0,0.0979896
"30,30,30,30,30",0.0001,3000,0.0783018,1167,0.0979307,0,0.0979307
"30,30,30,30,30",0.0001,3000,0.0783018,1168,0.0978722,0,0.0978722
"30,30,30,30,30",0.0001,3000,0.0783018,1169,0.097814,0,0.097814
"30,30,30,30,30",0.0001,3000,0.0783018,1170,0.0977562,0,0.0977562
"30,30,30,30,30",0.0001,3000,0.0783018,1171,0.0976986,0,0.0976986
"30,30,30,30,30",0.0001,3000,0.0783018,1172,0.0976414,0,0.0976414
"30,30,30,30,30",0.0001,3000,0.0783018,1173,0.0975844,0,0.0975844
"30,30,30,30,30",0.0001,3000,0.0783018,1174,0.0975278,0,0.0975278
"30,30,30,30,30",0.0001,3000,0.0783018,1175,0.0974714,0,0.0974714
"30,30,30,30,30",0.0001,3000,0.0783018,1176,0.0974154,0,0.0974154
"30,30,30,30,30",0.0001,3000,0.0783018,1177,0.0973596,0,0.0973596
"30,30,30,30,30",0.0001,3000,0.0783018,1178,0.0973041,0,0.0973041
"30,30,30,30,30",0.0001,3000,0.0783018,1179,0.0972489,0,0.0972489
"30,30,30,30,30",0.0001,3000,0.0783018,1180,0.0971939,0,0.0971939
"30,30,30,30,30",0.0001,3000,0.0783018,1181,0.0971392,0,0.0971392
"30,30,30,30,30",0.0001,3000,0.0783018,1182,0.0970848,0,0.0970848
"30,30,30,30,30",0.0001,3000,0.0783018,1183,0.0970307,0,0.0970307
"30,30,30,30,30",0.0001,3000,0.0783018,1184,0.0969768,0,0.0969768
"30,30,30,30,30",0.0001,3000,0.0783018,1185,0.0969232,0,0.0969232
"30,30,30,30,30",0.0001,3000,0.0783018,1186,0.0968698,0,0.0968698
"30,30,30,30,30",0.0001,3000,0.0783018,1187,0.0968167,0,0.0968167
"30,30,30,30,30",0.0001,3000,0.0783018,1188,0.0967639,0,0.0967639
"30,30,30,30,30",0.0001,3000,0.0783018,1189,0.0967113,0,0.0967113
"30,30,30,30,30",0.0001,3000,0.0783018,1190,0.096659,0,0.096659
"30,30,30,30,30",0.0001,3000,0.0783018,1191,0.096607,0,0.096607
"30,30,30,30,30",0.0001,3000,0.0783018,1192,0.0965553,0,0.0965553
"30,30,30,30,30",0.0001,3000,0.0783018,1193,0.0965039,0,0.0965039
"30,30,30,30,30",0.0001,3000,0.0783018,1194,0.0964528,0,0.0964528
"30,30,30,30,30",0.0001,3000,0.0783018,1195,0.0964022,0,0.0964022
"30,30,30,30,30",0.0001,3000,0.0783018,1196,0.0963521,0,0.0963521
"30,30,30,30,30",0.0001,3000,0.0783018,1197,0.0963026,0,0.0963026
"30,30,30,30,30",0.0001,3000,0.0783018,1198,0.0962539,0,0.0962539
"30,30,30,30,30",0.0001,3000,0.0783018,1199,0.0962063,0,0.0962063
"30,30,30,30,30",0.0001,3000,0.0783018,1200,0.09616,0,0.09616
"30,30,30,30,30",0.0001,3000,0.0783018,1201,0.0961159,0,0.0961159
"30,30,30,30,30",0.0001,3000,0.0783018,1202,0.096074,0,0.096074
"30,30,30,30,30",0.0001,3000,0.0783018,1203,0.0960362,0,0.0960362
"30,30,30,30,30",0.0001,3000,0.0783018,1204,0.0960023,0,0.0960023
"30,30,30,30,30",0.0001,3000,0.0783018,1205,0.0959754,0,0.0959754
"30,30,30,30,30",0.0001,3000,0.0783018,1206,0.0959532,0,0.0959532
"30,30,30,30,30",0.0001,3000,0.0783018,1207,0.0959398,0,0.0959398
"30,30,30,30,30",0.0001,3000,0.0783018,1208,0.0959262,0,0.0959262
"30,30,30,30,30",0.0001,3000,0.0783018,1209,0.0959171,0,0.0959171
"30,30,30,30,30",0.0001,3000,0.0783018,1210,0.0958928,0,0.0958928
"30,30,30,30,30",0.0001,3000,0.0783018,1211,0.0958636,0,0.0958636
"30,30,30,30,30",0.0001,3000,0.0783018,1212,0.0958073,0,0.0958073
"30,30,30,30,30",0.0001,3000,0.0783018,1213,0.0957463,0,0.0957463
"30,30,30,30,30",0.0001,3000,0.0783018,1214,0.0956655,0,0.0956655
"30,30,30,30,30",0.0001,3000,0.0783018,1215,0.0955893,0,0.0955893
"30,30,30,30,30",0.0001,3000,0.0783018,1216,0.0955072,0,0.0955072
"30,30,30,30,30",0.0001,3000,0.0783018,1217,0.0954342,0,0.0954342
"30,30,30,30,30",0.0001,3000,0.0783018,1218,0.0953625,0,0.0953625
"30,30,30,30,30",0.0001,3000,0.0783018,1219,0.0952985,0,0.0952985
"30,30,30,30,30",0.0001,3000,0.0783018,1220,0.0952371,0,0.0952371
"30,30,30,30,30",0.0001,3000,0.0783018,1221,0.0951805,0,0.0951805
"30,30,30,30,30",0.0001,3000,0.0783018,1222,0.095126,0,0.095126
"30,30,30,30,30",0.0001,3000,0.0783018,1223,0.0950744,0,0.0950744
"30,30,30,30,30",0.0001,3000,0.0783018,1224,0.095024,0,0.095024
"30,30,30,30,30",0.0001,3000,0.0783018,1225,0.0949753,0,0.0949753
"30,30,30,30,30",0.0001,3000,0.0783018,1226,0.0949274,0,0.0949274
"30,30,30,30,30",0.0001,3000,0.0783018,1227,0.0948804,0,0.0948804
"30,30,30,30,30",0.0001,3000,0.0783018,1228,0.0948339,0,0.0948339
"30,30,30,30,30",0.0001,3000,0.0783018,1229,0.0947881,0,0.0947881
"30,30,30,30,30",0.0001,3000,0.0783018,1230,0.0947425,0,0.0947425
"30,30,30,30,30",0.0001,3000,0.0783018,1231,0.0946973,0,0.0946973
"30,30,30,30,30",0.0001,3000,0.0783018,1232,0.0946524,0,0.0946524
"30,30,30,30,30",0.0001,3000,0.0783018,1233,0.0946078,0,0.0946078
"30,30,30,30,30",0.0001,3000,0.0783018,1234,0.0945633,0,0.0945633
"30,30,30,30,30",0.0001,3000,0.0783018,1235,0.0945191,0,0.0945191
"30,30,30,30,30",0.0001,3000,0.0783018,1236,0.0944751,0,0.0944751
"30,30,30,30,30",0.0001,3000,0.0783018,1237,0.0944314,0,0.0944314
"30,30,30,30,30",0.0001,3000,0.0783018,1238,0.0943878,0,0.0943878
"30,30,30,30,30",0.0001,3000,0.0783018,1239,0.0943445,0,0.0943445
"30,30,30,30,30",0.0001,3000,0.0783018,1240,0.0943014,0,0.0943014
"30,30,30,30,30",0.0001,3000,0.0783018,1241,0.0942586,0,0.0942586
"30,30,30,30,30",0.0001,3000,0.0783018,1242,0.0942162,0,0.0942162
"30,30,30,30,30",0.0001,3000,0.0783018,1243,0.0941742,0,0.0941742
"30,30,30,30,30",0.0001,3000,0.0783018,1244,0.0941326,0,0.0941326
"30,30,30,30,30",0.0001,3000,0.0783018,1245,0.0940918,0,0.0940918
"30,30,30,30,30",0.0001,3000,0.0783018,1246,0.0940514,0,0.0940514
"30,30,30,30,30",0.0001,3000,0.0783018,1247,0.0940121,0,0.0940121
"30,30,30,30,30",0.0001,3000,0.0783018,1248,0.0939734,0,0.0939734
"30,30,30,30,30",0.0001,3000,0.0783018,1249,0.0939363,0,0.0939363
"30,30,30,30,30",0.0001,3000,0.0783018,1250,0.0939001,0,0.0939001
"30,30,30,30,30",0.0001,3000,0.0783018,1251,0.0938661,0,0.0938661
"30,30,30,30,30",0.0001,3000,0.0783018,1252,0.093833,0,0.093833
"30,30,30,30,30",0.0001,3000,0.0783018,1253,0.0938028,0,0.0938028
"30,30,30,30,30",0.0001,3000,0.0783018,1254,0.0937731,0,0.0937731
"30,30,30,30,30",0.0001,3000,0.0783018,1255,0.0937471,0,0.0937471
"30,30,30,30,30",0.0001,3000,0.0783018,1256,0.0937202,0,0.0937202
"30,30,30,30,30",0.0001,3000,0.0783018,1257,0.0936974,0,0.0936974
"30,30,30,30,30",0.0001,3000,0.0783018,1258,0.093671,0,0.093671
"30,30,30,30,30",0.0001,3000,0.0783018,1259,0.0936479,0,0.0936479
"30,30,30,30,30",0.0001,3000,0.0783018,1260,0.0936163,0,0.0936163
"30,30,30,30,30",0.0001,3000,0.0783018,1261,0.093586,0,0.093586
"30,30,30,30,30",0.0001,3000,0.0783018,1262,0.0935429,0,0.0935429
"30,30,30,30,30",0.0001,3000,0.0783018,1263,0.0935002,0,0.0935002
"30,30,30,30,30",0.0001,3000,0.0783018,1264,0.0934449,0,0.0934449
"30,30,30,30,30",0.0001,3000,0.0783018,1265,0.0933915,0,0.0933915
"30,30,30,30,30",0.0001,3000,0.0783018,1266,0.09333,0,0.09333
"30,30,30,30,30",0.0001,3000,0.0783018,1267,0.0932728,0,0.0932728
"30,30,30,30,30",0.0001,3000,0.0783018,1268,0.093212,0,0.093212
"30,30,30,30,30",0.0001,3000,0.0783018,1269,0.0931562,0,0.0931562
"30,30,30,30,30",0.0001,3000,0.0783018,1270,0.0930997,0,0.0930997
"30,30,30,30,30",0.0001,3000,0.0783018,1271,0.0930474,0,0.0930474
"30,30,30,30,30",0.0001,3000,0.0783018,1272,0.0929954,0,0.0929954
"30,30,30,30,30",0.0001,3000,0.0783018,1273,0.0929465,0,0.0929465
"30,30,30,30,30",0.0001,3000,0.0783018,1274,0.0928981,0,0.0928981
"30,30,30,30,30",0.0001,3000,0.0783018,1275,0.0928519,0,0.0928519
"30,30,30,30,30",0.0001,3000,0.0783018,1276,0.092806,0,0.092806
"30,30,30,30,30",0.0001,3000,0.0783018,1277,0.0927616,0,0.0927616
"30,30,30,30,30",0.0001,3000,0.0783018,1278,0.0927174,0,0.0927174
"30,30,30,30,30",0.0001,3000,0.0783018,1279,0.0926743,0,0.0926743
"30,30,30,30,30",0.0001,3000,0.0783018,1280,0.0926313,0,0.0926313
"30,30,30,30,30",0.0001,3000,0.0783018,1281,0.092589,0,0.092589
"30,30,30,30,30",0.0001,3000,0.0783018,1282,0.0925469,0,0.0925469
"30,30,30,30,30",0.0001,3000,0.0783018,1283,0.0925053,0,0.0925053
"30,30,30,30,30",0.0001,3000,0.0783018,1284,0.0924637,0,0.0924637
"30,30,30,30,30",0.0001,3000,0.0783018,1285,0.0924226,0,0.0924226
"30,30,30,30,30",0.0001,3000,0.0783018,1286,0.0923816,0,0.0923816
"30,30,30,30,30",0.0001,3000,0.0783018,1287,0.0923411,0,0.0923411
"30,30,30,30,30",0.0001,3000,0.0783018,1288,0.0923006,0,0.0923006
"30,30,30,30,30",0.0001,3000,0.0783018,1289,0.0922607,0,0.0922607
"30,30,30,30,30",0.0001,3000,0.0783018,1290,0.092221,0,0.092221
"30,30,30,30,30",0.0001,3000,0.0783018,1291,0.0921819,0,0.0921819
"30,30,30,30,30",0.0001,3000,0.0783018,1292,0.0921431,0,0.0921431
"30,30,30,30,30",0.0001,3000,0.0783018,1293,0.0921054,0,0.0921054
"30,30,30,30,30",0.0001,3000,0.0783018,1294,0.0920681,0,0.0920681
"30,30,30,30,30",0.0001,3000,0.0783018,1295,0.0920323,0,0.0920323
"30,30,30,30,30",0.0001,3000,0.0783018,1296,0.0919971,0,0.0919971
"30,30,30,30,30",0.0001,3000,0.0783018,1297,0.0919637,0,0.0919637
"30,30,30,30,30",0.0001,3000,0.0783018,1298,0.0919304,0,0.0919304
"30,30,30,30,30",0.0001,3000,0.0783018,1299,0.0918987,0,0.0918987
"30,30,30,30,30",0.0001,3000,0.0783018,1300,0.0918658,0,0.0918658
"30,30,30,30,30",0.0001,3000,0.0783018,1301,0.0918345,0,0.0918345
"30,30,30,30,30",0.0001,3000,0.0783018,1302,0.0918014,0,0.0918014
"30,30,30,30,30",0.0001,3000,0.0783018,1303,0.0917708,0,0.0917708
"30,30,30,30,30",0.0001,3000,0.0783018,1304,0.0917382,0,0.0917382
"30,30,30,30,30",0.0001,3000,0.0783018,1305,0.0917091,0,0.0917091
"30,30,30,30,30",0.0001,3000,0.0783018,1306,0.0916768,0,0.0916768
"30,30,30,30,30",0.0001,3000,0.0783018,1307,0.0916477,0,0.0916477
"30,30,30,30,30",0.0001,3000,0.0783018,1308,0.0916132,0,0.0916132
"30,30,30,30,30",0.0001,3000,0.0783018,1309,0.0915811,0,0.0915811
"30,30,30,30,30",0.0001,3000,0.0783018,1310,0.0915411,0,0.0915411
"30,30,30,30,30",0.0001,3000,0.0783018,1311,0.0915027,0,0.0915027
"30,30,30,30,30",0.0001,3000,0.0783018,1312,0.0914559,0,0.0914559
"30,30,30,30,30",0.0001,3000,0.0783018,1313,0.0914108,0,0.0914108
"30,30,30,30,30",0.0001,3000,0.0783018,1314,0.0913588,0,0.0913588
"30,30,30,30,30",0.0001,3000,0.0783018,1315,0.0913094,0,0.0913094
"30,30,30,30,30",0.0001,3000,0.0783018,1316,0.0912555,0,0.0912555
"30,30,30,30,30",0.0001,3000,0.0783018,1317,0.0912049,0,0.0912049
"30,30,30,30,30",0.0001,3000,0.0783018,1318,0.0911519,0,0.0911519
"30,30,30,30,30",0.0001,3000,0.0783018,1319,0.0911023,0,0.0911023
"30,30,30,30,30",0.0001,3000,0.0783018,1320,0.0910516,0,0.0910516
"30,30,30,30,30",0.0001,3000,0.0783018,1321,0.0910038,0,0.0910038
"30,30,30,30,30",0.0001,3000,0.0783018,1322,0.0909557,0,0.0909557
"30,30,30,30,30",0.0001,3000,0.0783018,1323,0.0909098,0,0.0909098
"30,30,30,30,30",0.0001,3000,0.0783018,1324,0.0908639,0,0.0908639
"30,30,30,30,30",0.0001,3000,0.0783018,1325,0.0908196,0,0.0908196
"30,30,30,30,30",0.0001,3000,0.0783018,1326,0.0907753,0,0.0907753
"30,30,30,30,30",0.0001,3000,0.0783018,1327,0.0907324,0,0.0907324
"30,30,30,30,30",0.0001,3000,0.0783018,1328,0.0906893,0,0.0906893
"30,30,30,30,30",0.0001,3000,0.0783018,1329,0.0906474,0,0.0906474
"30,30,30,30,30",0.0001,3000,0.0783018,1330,0.0906053,0,0.0906053
"30,30,30,30,30",0.0001,3000,0.0783018,1331,0.0905641,0,0.0905641
"30,30,30,30,30",0.0001,3000,0.0783018,1332,0.0905228,0,0.0905228
"30,30,30,30,30",0.0001,3000,0.0783018,1333,0.0904823,0,0.0904823
"30,30,30,30,30",0.0001,3000,0.0783018,1334,0.0904417,0,0.0904417
"30,30,30,30,30",0.0001,3000,0.0783018,1335,0.0904018,0,0.0904018
"30,30,30,30,30",0.0001,3000,0.0783018,1336,0.0903617,0,0.0903617
"30,30,30,30,30",0.0001,3000,0.0783018,1337,0.0903223,0,0.0903223
"30,30,30,30,30",0.0001,3000,0.0783018,1338,0.0902827,0,0.0902827
"30,30,30,30,30",0.0001,3000,0.0783018,1339,0.0902439,0,0.0902439
"30,30,30,30,30",0.0001,3000,0.0783018,1340,0.0902047,0,0.0902047
"30,30,30,30,30",0.0001,3000,0.0783018,1341,0.0901664,0,0.0901664
"30,30,30,30,30",0.0001,3000,0.0783018,1342,0.0901277,0,0.0901277
"30,30,30,30,30",0.0001,3000,0.0783018,1343,0.0900901,0,0.0900901
"30,30,30,30,30",0.0001,3000,0.0783018,1344,0.0900521,0,0.0900521
"30,30,30,30,30",0.0001,3000,0.0783018,1345,0.0900154,0,0.0900154
"30,30,30,30,30",0.0001,3000,0.0783018,1346,0.0899783,0,0.0899783
"30,30,30,30,30",0.0001,3000,0.0783018,1347,0.089943,0,0.089943
"30,30,30,30,30",0.0001,3000,0.0783018,1348,0.0899071,0,0.0899071
"30,30,30,30,30",0.0001,3000,0.0783018,1349,0.0898734,0,0.0898734
"30,30,30,30,30",0.0001,3000,0.0783018,1350,0.0898388,0,0.0898388
"30,30,30,30,30",0.0001,3000,0.0783018,1351,0.0898067,0,0.0898067
"30,30,30,30,30",0.0001,3000,0.0783018,1352,0.0897728,0,0.0897728
"30,30,30,30,30",0.0001,3000,0.0783018,1353,0.0897415,0,0.0897415
"30,30,30,30,30",0.0001,3000,0.0783018,1354,0.0897071,0,0.0897071
"30,30,30,30,30",0.0001,3000,0.0783018,1355,0.0896751,0,0.0896751
"30,30,30,30,30",0.0001,3000,0.0783018,1356,0.0896385,0,0.0896385
"30,30,30,30,30",0.0001,3000,0.0783018,1357,0.089604,0,0.089604
"30,30,30,30,30",0.0001,3000,0.0783018,1358,0.0895635,0,0.0895635
"30,30,30,30,30",0.0001,3000,0.0783018,1359,0.0895252,0,0.0895252
"30,30,30,30,30",0.0001,3000,0.0783018,1360,0.0894808,0,0.0894808
"30,30,30,30,30",0.0001,3000,0.0783018,1361,0.0894391,0,0.0894391
"30,30,30,30,30",0.0001,3000,0.0783018,1362,0.0893921,0,0.0893921
"30,30,30,30,30",0.0001,3000,0.0783018,1363,0.0893486,0,0.0893486
"30,30,30,30,30",0.0001,3000,0.0783018,1364,0.089301,0,0.089301
"30,30,30,30,30",0.0001,3000,0.0783018,1365,0.089257,0,0.089257
"30,30,30,30,30",0.0001,3000,0.0783018,1366,0.0892085,0,0.0892085
"30,30,30,30,30",0.0001,3000,0.0783018,1367,0.0891621,0,0.0891621
"30,30,30,30,30",0.0001,3000,0.0783018,1368,0.089111,0,0.089111
"30,30,30,30,30",0.0001,3000,0.0783018,1369,0.0890615,0,0.0890615
"30,30,30,30,30",0.0001,3000,0.0783018,1370,0.0890092,0,0.0890092
"30,30,30,30,30",0.0001,3000,0.0783018,1371,0.0889595,0,0.0889595
"30,30,30,30,30",0.0001,3000,0.0783018,1372,0.0889087,0,0.0889087
"30,30,30,30,30",0.0001,3000,0.0783018,1373,0.0888607,0,0.0888607
"30,30,30,30,30",0.0001,3000,0.0783018,1374,0.0888124,0,0.0888124
"30,30,30,30,30",0.0001,3000,0.0783018,1375,0.0887662,0,0.0887662
"30,30,30,30,30",0.0001,3000,0.0783018,1376,0.0887201,0,0.0887201
"30,30,30,30,30",0.0001,3000,0.0783018,1377,0.0886755,0,0.0886755
"30,30,30,30,30",0.0001,3000,0.0783018,1378,0.0886308,0,0.0886308
"30,30,30,30,30",0.0001,3000,0.0783018,1379,0.0885873,0,0.0885873
"30,30,30,30,30",0.0001,3000,0.0783018,1380,0.0885437,0,0.0885437
"30,30,30,30,30",0.0001,3000,0.0783018,1381,0.0885011,0,0.0885011
"30,30,30,30,30",0.0001,3000,0.0783018,1382,0.0884583,0,0.0884583
"30,30,30,30,30",0.0001,3000,0.0783018,1383,0.0884163,0,0.0884163
"30,30,30,30,30",0.0001,3000,0.0783018,1384,0.0883742,0,0.0883742
"30,30,30,30,30",0.0001,3000,0.0783018,1385,0.088333,0,0.088333
"30,30,30,30,30",0.0001,3000,0.0783018,1386,0.0882916,0,0.0882916
"30,30,30,30,30",0.0001,3000,0.0783018,1387,0.088251,0,0.088251
"30,30,30,30,30",0.0001,3000,0.0783018,1388,0.0882104,0,0.0882104
"30,30,30,30,30",0.0001,3000,0.0783018,1389,0.0881708,0,0.0881708
"30,30,30,30,30",0.0001,3000,0.0783018,1390,0.088131,0,0.088131
"30,30,30,30,30",0.0001,3000,0.0783018,1391,0.0880925,0,0.0880925
"30,30,30,30,30",0.0001,3000,0.0783018,1392,0.0880538,0,0.0880538
"30,30,30,30,30",0.0001,3000,0.0783018,1393,0.0880167,0,0.0880167
"30,30,30,30,30",0.0001,3000,0.0783018,1394,0.0879793,0,0.0879793
"30,30,30,30,30",0.0001,3000,0.0783018,1395,0.0879437,0,0.0879437
"30,30,30,30,30",0.0001,3000,0.0783018,1396,0.0879074,0,0.0879074
"30,30,30,30,30",0.0001,3000,0.0783018,1397,0.0878733,0,0.0878733
"30,30,30,30,30",0.0001,3000,0.0783018,1398,0.0878377,0,0.0878377
"30,30,30,30,30",0.0001,3000,0.0783018,1399,0.0878044,0,0.0878044
"30,30,30,30,30",0.0001,3000,0.0783018,1400,0.0877684,0,0.0877684
"30,30,30,30,30",0.0001,3000,0.0783018,1401,0.0877346,0,0.0877346
"30,30,30,30,30",0.0001,3000,0.0783018,1402,0.0876966,0,0.0876966
"30,30,30,30,30",0.0001,3000,0.0783018,1403,0.0876605,0,0.0876605
"30,30,30,30,30",0.0001,3000,0.0783018,1404,0.087619,0,0.087619
"30,30,30,30,30",0.0001,3000,0.0783018,1405,0.0875792,0,0.0875792
"30,30,30,30,30",0.0001,3000,0.0783018,1406,0.0875334,0,0.0875334
"30,30,30,30,30",0.0001,3000,0.0783018,1407,0.0874896,0,0.0874896
"30,30,30,30,30",0.0001,3000,0.0783018,1408,0.0874401,0,0.0874401
"30,30,30,30,30",0.0001,3000,0.0783018,1409,0.087393,0,0.087393
"30,30,30,30,30",0.0001,3000,0.0783018,1410,0.0873414,0,0.0873414
"30,30,30,30,30",0.0001,3000,0.0783018,1411,0.0872925,0,0.0872925
"30,30,30,30,30",0.0001,3000,0.0783018,1412,0.0872404,0,0.0872404
"30,30,30,30,30",0.0001,3000,0.0783018,1413,0.0871912,0,0.0871912
"30,30,30,30,30",0.0001,3000,0.0783018,1414,0.0871398,0,0.0871398
"30,30,30,30,30",0.0001,3000,0.0783018,1415,0.0870913,0,0.0870913
"30,30,30,30,30",0.0001,3000,0.0783018,1416,0.0870413,0,0.0870413
"30,30,30,30,30",0.0001,3000,0.0783018,1417,0.0869938,0,0.0869938
"30,30,30,30,30",0.0001,3000,0.0783018,1418,0.0869452,0,0.0869452
"30,30,30,30,30",0.0001,3000,0.0783018,1419,0.0868987,0,0.0868987
"30,30,30,30,30",0.0001,3000,0.0783018,1420,0.0868512,0,0.0868512
"30,30,30,30,30",0.0001,3000,0.0783018,1421,0.0868054,0,0.0868054
