HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20",0.0001,3000,0.0783018,1149,0.28177,0,0.28177
"20,20,20,20,20",0.0001,3000,0.0783018,1150,0.281357,0,0.281357
"20,20,20,20,20",0.0001,3000,0.0783018,1151,0.280946,0,0.280946
"20,20,20,20,20",0.0001,3000,0.0783018,1152,0.280535,0,0.280535
"20,20,20,20,20",0.0001,3000,0.0783018,1153,0.280126,0,0.280126
"20,20,20,20,20",0.0001,3000,0.0783018,1154,0.279717,0,0.279717
"20,20,20,20,20",0.0001,3000,0.0783018,1155,0.27931,0,0.27931
"20,20,20,20,20",0.0001,3000,0.0783018,1156,0.278903,0,0.278903
"20,20,20,20,20",0.0001,3000,0.0783018,1157,0.278497,0,0.278497
"20,20,20,20,20",0.0001,3000,0.0783018,1158,0.278092,0,0.278092
"20,20,20,20,20",0.0001,3000,0.0783018,1159,0.277688,0,0.277688
"20,20,20,20,20",0.0001,3000,0.0783018,1160,0.277285,0,0.277285
"20,20,20,20,20",0.0001,3000,0.0783018,1161,0.276883,0,0.276883
"20,20,20,20,20",0.0001,3000,0.0783018,1162,0.276481,0,0.276481
"20,20,20,20,20",0.0001,3000,0.0783018,1163,0.276081,0,0.276081
"20,20,20,20,20",0.0001,3000,0.0783018,1164,0.275681,0,0.275681
"20,20,20,20,20",0.0001,3000,0.0783018,1165,0.275282,0,0.275282
"20,20,20,20,20",0.0001,3000,0.0783018,1166,0.274884,0,0.274884
"20,20,20,20,20",0.0001,3000,0.0783018,1167,0.274486,0,0.274486
"20,20,20,20,20",0.0001,3000,0.0783018,1168,0.27409,0,0.27409
"20,20,20,20,20",0.0001,3000,0.0783018,1169,0.273694,0,0.273694
"20,20,20,20,20",0.0001,3000,0.0783018,1170,0.273299,0,0.273299
"20,20,20,20,20",0.0001,3000,0.0783018,1171,0.272904,0,0.272904
"20,20,20,20,20",0.0001,3000,0.0783018,1172,0.272511,0,0.272511
"20,20,20,20,20",0.0001,3000,0.0783018,1173,0.272118,0,0.272118
"20,20,20,20,20",0.0001,3000,0.0783018,1174,0.271726,0,0.271726
"20,20,20,20,20",0.0001,3000,0.0783018,1175,0.271334,0,0.271334
"20,20,20,20,20",0.0001,3000,0.0783018,1176,0.270943,0,0.270943
"20,20,20,20,20",0.0001,3000,0.0783018,1177,0.270553,0,0.270553
"20,20,20,20,20",0.0001,3000,0.0783018,1178,0.270164,0,0.270164
"20,20,20,20,20",0.0001,3000,0.0783018,1179,0.269775,0,0.269775
"20,20,20,20,20",0.0001,3000,0.0783018,1180,0.269387,0,0.269387
"20,20,20,20,20",0.0001,3000,0.0783018,1181,0.268999,0,0.268999
"20,20,20,20,20",0.0001,3000,0.0783018,1182,0.268613,0,0.268613
"20,20,20,20,20",0.0001,3000,0.0783018,1183,0.268226,0,0.268226
"20,20,20,20,20",0.0001,3000,0.0783018,1184,0.267841,0,0.267841
"20,20,20,20,20",0.0001,3000,0.0783018,1185,0.267456,0,0.267456
"20,20,20,20,20",0.0001,3000,0.0783018,1186,0.267072,0,0.267072
"20,20,20,20,20",0.0001,3000,0.0783018,1187,0.266688,0,0.266688
"20,20,20,20,20",0.0001,3000,0.0783018,1188,0.266305,0,0.266305
"20,20,20,20,20",0.0001,3000,0.0783018,1189,0.265922,0,0.265922
"20,20,20,20,20",0.0001,3000,0.0783018,1190,0.26554,0,0.26554
"20,20,20,20,20",0.0001,3000,0.0783018,1191,0.265159,0,0.265159
"20,20,20,20,20",0.0001,3000,0.0783018,1192,0.264778,0,0.264778
"20,20,20,20,20",0.0001,3000,0.0783018,1193,0.264398,0,0.264398
"20,20,20,20,20",0.0001,3000,0.0783018,1194,0.264018,0,0.264018
"20,20,20,20,20",0.0001,3000,0.0783018,1195,0.263639,0,0.263639
"20,20,20,20,20",0.0001,3000,0.0783018,1196,0.263261,0,0.263261
"20,20,20,20,20",0.0001,3000,0.0783018,1197,0.262883,0,0.262883
"20,20,20,20,20",0.0001,3000,0.0783018,1198,0.262505,0,0.262505
"20,20,20,20,20",0.0001,3000,0.0783018,1199,0.262128,0,0.262128
"20,20,20,20,20",0.0001,3000,0.0783018,1200,0.261752,0,0.261752
"20,20,20,20,20",0.0001,3000,0.0783018,1201,0.261376,0,0.261376
"20,20,20,20,20",0.0001,3000,0.0783018,1202,0.261,0,0.261
"20,20,20,20,20",0.0001,3000,0.0783018,1203,0.260625,0,0.260625
"20,20,20,20,20",0.0001,3000,0.0783018,1204,0.26025,0,0.26025
"20,20,20,20,20",0.0001,3000,0.0783018,1205,0.259876,0,0.259876
"20,20,20,20,20",0.0001,3000,0.0783018,1206,0.259502,0,0.259502
"20,20,20,20,20",0.0001,3000,0.0783018,1207,0.259129,0,0.259129
"20,20,20,20,20",0.0001,3000,0.0783018,1208,0.258756,0,0.258756
"20,20,20,20,20",0.0001,3000,0.0783018,1209,0.258383,0,0.258383
"20,20,20,20,20",0.0001,3000,0.0783018,1210,0.258011,0,0.258011
"20,20,20,20,20",0.0001,3000,0.0783018,1211,0.25764,0,0.25764
"20,20,20,20,20",0.0001,3000,0.0783018,1212,0.257269,0,0.257269
"20,20,20,20,20",0.0001,3000,0.0783018,1213,0.256898,0,0.256898
"20,20,20,20,20",0.0001,3000,0.0783018,1214,0.256528,0,0.256528
"20,20,20,20,20",0.0001,3000,0.0783018,1215,0.256158,0,0.256158
"20,20,20,20,20",0.0001,3000,0.0783018,1216,0.255789,0,0.255789
"20,20,20,20,20",0.0001,3000,0.0783018,1217,0.25542,0,0.25542
"20,20,20,20,20",0.0001,3000,0.0783018,1218,0.255052,0,0.255052
"20,20,20,20,20",0.0001,3000,0.0783018,1219,0.254684,0,0.254684
"20,20,20,20,20",0.0001,3000,0.0783018,1220,0.254316,0,0.254316
"20,20,20,20,20",0.0001,3000,0.0783018,1221,0.253949,0,0.253949
"20,20,20,20,20",0.0001,3000,0.0783018,1222,0.253582,0,0.253582
"20,20,20,20,20",0.0001,3000,0.0783018,1223,0.253216,0,0.253216
"20,20,20,20,20",0.0001,3000,0.0783018,1224,0.252849,0,0.252849
"20,20,20,20,20",0.0001,3000,0.0783018,1225,0.252484,0,0.252484
"20,20,20,20,20",0.0001,3000,0.0783018,1226,0.252118,0,0.252118
"20,20,20,20,20",0.0001,3000,0.0783018,1227,0.251753,0,0.251753
"20,20,20,20,20",0.0001,3000,0.0783018,1228,0.251389,0,0.251389
"20,20,20,20,20",0.0001,3000,0.0783018,1229,0.251025,0,0.251025
"20,20,20,20,20",0.0001,3000,0.0783018,1230,0.250661,0,0.250661
"20,20,20,20,20",0.0001,3000,0.0783018,1231,0.250297,0,0.250297
"20,20,20,20,20",0.0001,3000,0.0783018,1232,0.249934,0,0.249934
"20,20,20,20,20",0.0001,3000,0.0783018,1233,0.249571,0,0.249571
"20,20,20,20,20",0.0001,3000,0.0783018,1234,0.249209,0,0.249209
"20,20,20,20,20",0.0001,3000,0.0783018,1235,0.248846,0,0.248846
"20,20,20,20,20",0.0001,3000,0.0783018,1236,0.248485,0,0.248485
"20,20,20,20,20",0.0001,3000,0.0783018,1237,0.248123,0,0.248123
"20,20,20,20,20",0.0001,3000,0.0783018,1238,0.247762,0,0.247762
"20,20,20,20,20",0.0001,3000,0.0783018,1239,0.247401,0,0.247401
"20,20,20,20,20",0.0001,3000,0.0783018,1240,0.247041,0,0.247041
"20,20,20,20,20",0.0001,3000,0.0783018,1241,0.24668,0,0.24668
"20,20,20,20,20",0.0001,3000,0.0783018,1242,0.246321,0,0.246321
"20,20,20,20,20",0.0001,3000,0.0783018,1243,0.245961,0,0.245961
"20,20,20,20,20",0.0001,3000,0.0783018,1244,0.245602,0,0.245602
"20,20,20,20,20",0.0001,3000,0.0783018,1245,0.245243,0,0.245243
"20,20,20,20,20",0.0001,3000,0.0783018,1246,0.244884,0,0.244884
"20,20,20,20,20",0.0001,3000,0.0783018,1247,0.244526,0,0.244526
"20,20,20,20,20",0.0001,3000,0.0783018,1248,0.244168,0,0.244168
"20,20,20,20,20",0.0001,3000,0.0783018,1249,0.24381,0,0.24381
"20,20,20,20,20",0.0001,3000,0.0783018,1250,0.243453,0,0.243453
"20,20,20,20,20",0.0001,3000,0.0783018,1251,0.243096,0,0.243096
"20,20,20,20,20",0.0001,3000,0.0783018,1252,0.242739,0,0.242739
"20,20,20,20,20",0.0001,3000,0.0783018,1253,0.242383,0,0.242383
"20,20,20,20,20",0.0001,3000,0.0783018,1254,0.242027,0,0.242027
"20,20,20,20,20",0.0001,3000,0.0783018,1255,0.241671,0,0.241671
"20,20,20,20,20",0.0001,3000,0.0783018,1256,0.241316,0,0.241316
"20,20,20,20,20",0.0001,3000,0.0783018,1257,0.24096,0,0.24096
"20,20,20,20,20",0.0001,3000,0.0783018,1258,0.240606,0,0.240606
"20,20,20,20,20",0.0001,3000,0.0783018,1259,0.240251,0,0.240251
"20,20,20,20,20",0.0001,3000,0.0783018,1260,0.239896,0,0.239896
"20,20,20,20,20",0.0001,3000,0.0783018,1261,0.239542,0,0.239542
"20,20,20,20,20",0.0001,3000,0.0783018,1262,0.239188,0,0.239188
"20,20,20,20,20",0.0001,3000,0.0783018,1263,0.238835,0,0.238835
"20,20,20,20,20",0.0001,3000,0.0783018,1264,0.238481,0,0.238481
"20,20,20,20,20",0.0001,3000,0.0783018,1265,0.238128,0,0.238128
"20,20,20,20,20",0.0001,3000,0.0783018,1266,0.237775,0,0.237775
"20,20,20,20,20",0.0001,3000,0.0783018,1267,0.237422,0,0.237422
"20,20,20,20,20",0.0001,3000,0.0783018,1268,0.23707,0,0.23707
"20,20,20,20,20",0.0001,3000,0.0783018,1269,0.236718,0,0.236718
"20,20,20,20,20",0.0001,3000,0.0783018,1270,0.236366,0,0.236366
"20,20,20,20,20",0.0001,3000,0.0783018,1271,0.236015,0,0.236015
"20,20,20,20,20",0.0001,3000,0.0783018,1272,0.235664,0,0.235664
"20,20,20,20,20",0.0001,3000,0.0783018,1273,0.235313,0,0.235313
"20,20,20,20,20",0.0001,3000,0.0783018,1274,0.234962,0,0.234962
"20,20,20,20,20",0.0001,3000,0.0783018,1275,0.234611,0,0.234611
"20,20,20,20,20",0.0001,3000,0.0783018,1276,0.234261,0,0.234261
"20,20,20,20,20",0.0001,3000,0.0783018,1277,0.233911,0,0.233911
"20,20,20,20,20",0.0001,3000,0.0783018,1278,0.233562,0,0.233562
"20,20,20,20,20",0.0001,3000,0.0783018,1279,0.233212,0,0.233212
"20,20,20,20,20",0.0001,3000,0.0783018,1280,0.232863,0,0.232863
"20,20,20,20,20",0.0001,3000,0.0783018,1281,0.232514,0,0.232514
"20,20,20,20,20",0.0001,3000,0.0783018,1282,0.232166,0,0.232166
"20,20,20,20,20",0.0001,3000,0.0783018,1283,0.231817,0,0.231817
"20,20,20,20,20",0.0001,3000,0.0783018,1284,0.231469,0,0.231469
"20,20,20,20,20",0.0001,3000,0.0783018,1285,0.231121,0,0.231121
"20,20,20,20,20",0.0001,3000,0.0783018,1286,0.230773,0,0.230773
"20,20,20,20,20",0.0001,3000,0.0783018,1287,0.230426,0,0.230426
"20,20,20,20,20",0.0001,3000,0.0783018,1288,0.230079,0,0.230079
"20,20,20,20,20",0.0001,3000,0.0783018,1289,0.229732,0,0.229732
"20,20,20,20,20",0.0001,3000,0.0783018,1290,0.229385,0,0.229385
"20,20,20,20,20",0.0001,3000,0.0783018,1291,0.229039,0,0.229039
"20,20,20,20,20",0.0001,3000,0.0783018,1292,0.228692,0,0.228692
"20,20,20,20,20",0.0001,3000,0.0783018,1293,0.228346,0,0.228346
"20,20,20,20,20",0.0001,3000,0.0783018,1294,0.228001,0,0.228001
"20,20,20,20,20",0.0001,3000,0.0783018,1295,0.227655,0,0.227655
"20,20,20,20,20",0.0001,3000,0.0783018,1296,0.22731,0,0.22731
"20,20,20,20,20",0.0001,3000,0.0783018,1297,0.226965,0,0.226965
"20,20,20,20,20",0.0001,3000,0.0783018,1298,0.22662,0,0.22662
"20,20,20,20,20",0.0001,3000,0.0783018,1299,0.226276,0,0.226276
"20,20,20,20,20",0.0001,3000,0.0783018,1300,0.225931,0,0.225931
"20,20,20,20,20",0.0001,3000,0.0783018,1301,0.225587,0,0.225587
"20,20,20,20,20",0.0001,3000,0.0783018,1302,0.225243,0,0.225243
"20,20,20,20,20",0.0001,3000,0.0783018,1303,0.2249,0,0.2249
"20,20,20,20,20",0.0001,3000,0.0783018,1304,0.224556,0,0.224556
"20,20,20,20,20",0.0001,3000,0.0783018,1305,0.224213,0,0.224213
"20,20,20,20,20",0.0001,3000,0.0783018,1306,0.22387,0,0.22387
"20,20,20,20,20",0.0001,3000,0.0783018,1307,0.223528,0,0.223528
"20,20,20,20,20",0.0001,3000,0.0783018,1308,0.223185,0,0.223185
"20,20,20,20,20",0.0001,3000,0.0783018,1309,0.222843,0,0.222843
"20,20,20,20,20",0.0001,3000,0.0783018,1310,0.222501,0,0.222501
"20,20,20,20,20",0.0001,3000,0.0783018,1311,0.222159,0,0.222159
"20,20,20,20,20",0.0001,3000,0.0783018,1312,0.221818,0,0.221818
"20,20,20,20,20",0.0001,3000,0.0783018,1313,0.221477,0,0.221477
"20,20,20,20,20",0.0001,3000,0.0783018,1314,0.221136,0,0.221136
"20,20,20,20,20",0.0001,3000,0.0783018,1315,0.220795,0,0.220795
"20,20,20,20,20",0.0001,3000,0.0783018,1316,0.220454,0,0.220454
"20,20,20,20,20",0.0001,3000,0.0783018,1317,0.220114,0,0.220114
"20,20,20,20,20",0.0001,3000,0.0783018,1318,0.219774,0,0.219774
"20,20,20,20,20",0.0001,3000,0.0783018,1319,0.219434,0,0.219434
"20,20,20,20,20",0.0001,3000,0.0783018,1320,0.219094,0,0.219094
"20,20,20,20,20",0.0001,3000,0.0783018,1321,0.218755,0,0.218755
"20,20,20,20,20",0.0001,3000,0.0783018,1322,0.218415,0,0.218415
"20,20,20,20,20",0.0001,3000,0.0783018,1323,0.218076,0,0.218076
"20,20,20,20,20",0.0001,3000,0.0783018,1324,0.217737,0,0.217737
"20,20,20,20,20",0.0001,3000,0.0783018,1325,0.217399,0,0.217399
"20,20,20,20,20",0.0001,3000,0.0783018,1326,0.21706,0,0.21706
"20,20,20,20,20",0.0001,3000,0.0783018,1327,0.216722,0,0.216722
"20,20,20,20,20",0.0001,3000,0.0783018,1328,0.216384,0,0.216384
"20,20,20,20,20",0.0001,3000,0.0783018,1329,0.216046,0,0.216046
"20,20,20,20,20",0.0001,3000,0.0783018,1330,0.215709,0,0.215709
"20,20,20,20,20",0.0001,3000,0.0783018,1331,0.215372,0,0.215372
"20,20,20,20,20",0.0001,3000,0.0783018,1332,0.215035,0,0.215035
"20,20,20,20,20",0.0001,3000,0.0783018,1333,0.214698,0,0.214698
"20,20,20,20,20",0.0001,3000,0.0783018,1334,0.214361,0,0.214361
"20,20,20,20,20",0.0001,3000,0.0783018,1335,0.214025,0,0.214025
"20,20,20,20,20",0.0001,3000,0.0783018,1336,0.213689,0,0.213689
"20,20,20,20,20",0.0001,3000,0.0783018,1337,0.213353,0,0.213353
"20,20,20,20,20",0.0001,3000,0.0783018,1338,0.213017,0,0.213017
"20,20,20,20,20",0.0001,3000,0.0783018,1339,0.212682,0,0.212682
"20,20,20,20,20",0.0001,3000,0.0783018,1340,0.212347,0,0.212347
"20,20,20,20,20",0.0001,3000,0.0783018,1341,0.212012,0,0.212012
"20,20,20,20,20",0.0001,3000,0.0783018,1342,0.211677,0,0.211677
"20,20,20,20,20",0.0001,3000,0.0783018,1343,0.211342,0,0.211342
"20,20,20,20,20",0.0001,3000,0.0783018,1344,0.211008,0,0.211008
"20,20,20,20,20",0.0001,3000,0.0783018,1345,0.210674,0,0.210674
"20,20,20,20,20",0.0001,3000,0.0783018,1346,0.21034,0,0.21034
"20,20,20,20,20",0.0001,3000,0.0783018,1347,0.210007,0,0.210007
"20,20,20,20,20",0.0001,3000,0.0783018,1348,0.209673,0,0.209673
"20,20,20,20,20",0.0001,3000,0.0783018,1349,0.20934,0,0.20934
"20,20,20,20,20",0.0001,3000,0.0783018,1350,0.209007,0,0.209007
"20,20,20,20,20",0.0001,3000,0.0783018,1351,0.208674,0,0.208674
"20,20,20,20,20",0.0001,3000,0.0783018,1352,0.208342,0,0.208342
"20,20,20,20,20",0.0001,3000,0.0783018,1353,0.208009,0,0.208009
"20,20,20,20,20",0.0001,3000,0.0783018,1354,0.207677,0,0.207677
"20,20,20,20,20",0.0001,3000,0.0783018,1355,0.207346,0,0.207346
"20,20,20,20,20",0.0001,3000,0.0783018,1356,0.207014,0,0.207014
"20,20,20,20,20",0.0001,3000,0.0783018,1357,0.206683,0,0.206683
"20,20,20,20,20",0.0001,3000,0.0783018,1358,0.206351,0,0.206351
"20,20,20,20,20",0.0001,3000,0.0783018,1359,0.20602,0,0.20602
"20,20,20,20,20",0.0001,3000,0.0783018,1360,0.20569,0,0.20569
"20,20,20,20,20",0.0001,3000,0.0783018,1361,0.205359,0,0.205359
"20,20,20,20,20",0.0001,3000,0.0783018,1362,0.205029,0,0.205029
"20,20,20,20,20",0.0001,3000,0.0783018,1363,0.204699,0,0.204699
"20,20,20,20,20",0.0001,3000,0.0783018,1364,0.204369,0,0.204369
"20,20,20,20,20",0.0001,3000,0.0783018,1365,0.20404,0,0.20404
"20,20,20,20,20",0.0001,3000,0.0783018,1366,0.20371,0,0.20371
"20,20,20,20,20",0.0001,3000,0.0783018,1367,0.203381,0,0.203381
"20,20,20,20,20",0.0001,3000,0.0783018,1368,0.203052,0,0.203052
"20,20,20,20,20",0.0001,3000,0.0783018,1369,0.202724,0,0.202724
"20,20,20,20,20",0.0001,3000,0.0783018,1370,0.202395,0,0.202395
"20,20,20,20,20",0.0001,3000,0.0783018,1371,0.202067,0,0.202067
"20,20,20,20,20",0.0001,3000,0.0783018,1372,0.201739,0,0.201739
"20,20,20,20,20",0.0001,3000,0.0783018,1373,0.201412,0,0.201412
"20,20,20,20,20",0.0001,3000,0.0783018,1374,0.201084,0,0.201084
"20,20,20,20,20",0.0001,3000,0.0783018,1375,0.200757,0,0.200757
"20,20,20,20,20",0.0001,3000,0.0783018,1376,0.20043,0,0.20043
"20,20,20,20,20",0.0001,3000,0.0783018,1377,0.200103,0,0.200103
"20,20,20,20,20",0.0001,3000,0.0783018,1378,0.199776,0,0.199776
"20,20,20,20,20",0.0001,3000,0.0783018,1379,0.19945,0,0.19945
"20,20,20,20,20",0.0001,3000,0.0783018,1380,0.199124,0,0.199124
"20,20,20,20,20",0.0001,3000,0.0783018,1381,0.198798,0,0.198798
"20,20,20,20,20",0.0001,3000,0.0783018,1382,0.198472,0,0.198472
"20,20,20,20,20",0.0001,3000,0.0783018,1383,0.198147,0,0.198147
"20,20,20,20,20",0.0001,3000,0.0783018,1384,0.197821,0,0.197821
"20,20,20,20,20",0.0001,3000,0.0783018,1385,0.197496,0,0.197496
"20,20,20,20,20",0.0001,3000,0.0783018,1386,0.197172,0,0.197172
"20,20,20,20,20",0.0001,3000,0.0783018,1387,0.196847,0,0.196847
"20,20,20,20,20",0.0001,3000,0.0783018,1388,0.196523,0,0.196523
"20,20,20,20,20",0.0001,3000,0.0783018,1389,0.196199,0,0.196199
"20,20,20,20,20",0.0001,3000,0.0783018,1390,0.195875,0,0.195875
"20,20,20,20,20",0.0001,3000,0.0783018,1391,0.195552,0,0.195552
"20,20,20,20,20",0.0001,3000,0.0783018,1392,0.195228,0,0.195228
"20,20,20,20,20",0.0001,3000,0.0783018,1393,0.194905,0,0.194905
"20,20,20,20,20",0.0001,3000,0.0783018,1394,0.194582,0,0.194582
"20,20,20,20,20",0.0001,3000,0.0783018,1395,0.19426,0,0.19426
"20,20,20,20,20",0.0001,3000,0.0783018,1396,0.193938,0,0.193938
"20,20,20,20,20",0.0001,3000,0.0783018,1397,0.193615,0,0.193615
"20,20,20,20,20",0.0001,3000,0.0783018,1398,0.193294,0,0.193294
"20,20,20,20,20",0.0001,3000,0.0783018,1399,0.192972,0,0.192972
"20,20,20,20,20",0.0001,3000,0.0783018,1400,0.192651,0,0.192651
"20,20,20,20,20",0.0001,3000,0.0783018,1401,0.192329,0,0.192329
"20,20,20,20,20",0.0001,3000,0.0783018,1402,0.192008,0,0.192008
"20,20,20,20,20",0.0001,3000,0.0783018,1403,0.191688,0,0.191688
"20,20,20,20,20",0.0001,3000,0.0783018,1404,0.191367,0,0.191367
"20,20,20,20,20",0.0001,3000,0.0783018,1405,0.191047,0,0.191047
"20,20,20,20,20",0.0001,3000,0.0783018,1406,0.190727,0,0.190727
"20,20,20,20,20",0.0001,3000,0.0783018,1407,0.190408,0,0.190408
"20,20,20,20,20",0.0001,3000,0.0783018,1408,0.190088,0,0.190088
"20,20,20,20,20",0.0001,3000,0.0783018,1409,0.189769,0,0.189769
"20,20,20,20,20",0.0001,3000,0.0783018,1410,0.18945,0,0.18945
"20,20,20,20,20",0.0001,3000,0.0783018,1411,0.189131,0,0.189131
"20,20,20,20,20",0.0001,3000,0.0783018,1412,0.188813,0,0.188813
"20,20,20,20,20",0.0001,3000,0.0783018,1413,0.188495,0,0.188495
"20,20,20,20,20",0.0001,3000,0.0783018,1414,0.188177,0,0.188177
"20,20,20,20,20",0.0001,3000,0.0783018,1415,0.187859,0,0.187859
"20,20,20,20,20",0.0001,3000,0.0783018,1416,0.187542,0,0.187542
"20,20,20,20,20",0.0001,3000,0.0783018,1417,0.187224,0,0.187224
"20,20,20,20,20",0.0001,3000,0.0783018,1418,0.186907,0,0.186907
"20,20,20,20,20",0.0001,3000,0.0783018,1419,0.186591,0,0.186591
"20,20,20,20,20",0.0001,3000,0.0783018,1420,0.186274,0,0.186274
"20,20,20,20,20",0.0001,3000,0.0783018,1421,0.185958,0,0.185958
"20,20,20,20,20",0.0001,3000,0.0783018,1422,0.185642,0,0.185642
"20,20,20,20,20",0.0001,3000,0.0783018,1423,0.185326,0,0.185326
"20,20,20,20,20",0.0001,3000,0.0783018,1424,0.185011,0,0.185011
"20,20,20,20,20",0.0001,3000,0.0783018,1425,0.184696,0,0.184696
"20,20,20,20,20",0.0001,3000,0.0783018,1426,0.184381,0,0.184381
"20,20,20,20,20",0.0001,3000,0.0783018,1427,0.184066,0,0.184066
"20,20,20,20,20",0.0001,3000,0.0783018,1428,0.183752,0,0.183752
"20,20,20,20,20",0.0001,3000,0.0783018,1429,0.183438,0,0.183438
"20,20,20,20,20",0.0001,3000,0.0783018,1430,0.183124,0,0.183124
"20,20,20,20,20",0.0001,3000,0.0783018,1431,0.18281,0,0.18281
"20,20,20,20,20",0.0001,3000,0.0783018,1432,0.182497,0,0.182497
"20,20,20,20,20",0.0001,3000,0.0783018,1433,0.182183,0,0.182183
"20,20,20,20,20",0.0001,3000,0.0783018,1434,0.181871,0,0.181871
"20,20,20,20,20",0.0001,3000,0.0783018,1435,0.181558,0,0.181558
"20,20,20,20,20",0.0001,3000,0.0783018,1436,0.181245,0,0.181245
"20,20,20,20,20",0.0001,3000,0.0783018,1437,0.180933,0,0.180933
"20,20,20,20,20",0.0001,3000,0.0783018,1438,0.180621,0,0.180621
"20,20,20,20,20",0.0001,3000,0.0783018,1439,0.18031,0,0.18031
"20,20,20,20,20",0.0001,3000,0.0783018,1440,0.179998,0,0.179998
"20,20,20,20,20",0.0001,3000,0.0783018,1441,0.179687,0,0.179687
"20,20,20,20,20",0.0001,3000,0.0783018,1442,0.179377,0,0.179377
"20,20,20,20,20",0.0001,3000,0.0783018,1443,0.179066,0,0.179066
"20,20,20,20,20",0.0001,3000,0.0783018,1444,0.178756,0,0.178756
"20,20,20,20,20",0.0001,3000,0.0783018,1445,0.178446,0,0.178446
"20,20,20,20,20",0.0001,3000,0.0783018,1446,0.178136,0,0.178136
"20,20,20,20,20",0.0001,3000,0.0783018,1447,0.177826,0,0.177826
"20,20,20,20,20",0.0001,3000,0.0783018,1448,0.177517,0,0.177517
"20,20,20,20,20",0.0001,3000,0.0783018,1449,0.177208,0,0.177208
"20,20,20,20,20",0.0001,3000,0.0783018,1450,0.176899,0,0.176899
"20,20,20,20,20",0.0001,3000,0.0783018,1451,0.176591,0,0.176591
"20,20,20,20,20",0.0001,3000,0.0783018,1452,0.176283,0,0.176283
"20,20,20,20,20",0.0001,3000,0.0783018,1453,0.175975,0,0.175975
"20,20,20,20,20",0.0001,3000,0.0783018,1454,0.175667,0,0.175667
"20,20,20,20,20",0.0001,3000,0.0783018,1455,0.17536,0,0.17536
"20,20,20,20,20",0.0001,3000,0.0783018,1456,0.175053,0,0.175053
"20,20,20,20,20",0.0001,3000,0.0783018,1457,0.174746,0,0.174746
"20,20,20,20,20",0.0001,3000,0.0783018,1458,0.174439,0,0.174439
"20,20,20,20,20",0.0001,3000,0.0783018,1459,0.174133,0,0.174133
"20,20,20,20,20",0.0001,3000,0.0783018,1460,0.173827,0,0.173827
"20,20,20,20,20",0.0001,3000,0.0783018,1461,0.173521,0,0.173521
"20,20,20,20,20",0.0001,3000,0.0783018,1462,0.173215,0,0.173215
"20,20,20,20,20",0.0001,3000,0.0783018,1463,0.17291,0,0.17291
"20,20,20,20,20",0.0001,3000,0.0783018,1464,0.172605,0,0.172605
"20,20,20,20,20",0.0001,3000,0.0783018,1465,0.1723,0,0.1723
"20,20,20,20,20",0.0001,3000,0.0783018,1466,0.171996,0,0.171996
"20,20,20,20,20",0.0001,3000,0.0783018,1467,0.171692,0,0.171692
"20,20,20,20,20",0.0001,3000,0.0783018,1468,0.171388,0,0.171388
"20,20,20,20,20",0.0001,3000,0.0783018,1469,0.171084,0,0.171084
"20,20,20,20,20",0.0001,3000,0.0783018,1470,0.170781,0,0.170781
"20,20,20,20,20",0.0001,3000,0.0783018,1471,0.170478,0,0.170478
"20,20,20,20,20",0.0001,3000,0.0783018,1472,0.170175,0,0.170175
"20,20,20,20,20",0.0001,3000,0.0783018,1473,0.169872,0,0.169872
"20,20,20,20,20",0.0001,3000,0.0783018,1474,0.16957,0,0.16957
"20,20,20,20,20",0.0001,3000,0.0783018,1475,0.169268,0,0.169268
"20,20,20,20,20",0.0001,3000,0.0783018,1476,0.168967,0,0.168967
"20,20,20,20,20",0.0001,3000,0.0783018,1477,0.168665,0,0.168665
"20,20,20,20,20",0.0001,3000,0.0783018,1478,0.168364,0,0.168364
"20,20,20,20,20",0.0001,3000,0.0783018,1479,0.168063,0,0.168063
"20,20,20,20,20",0.0001,3000,0.0783018,1480,0.167762,0,0.167762
"20,20,20,20,20",0.0001,3000,0.0783018,1481,0.167462,0,0.167462
"20,20,20,20,20",0.0001,3000,0.0783018,1482,0.167162,0,0.167162
"20,20,20,20,20",0.0001,3000,0.0783018,1483,0.166862,0,0.166862
"20,20,20,20,20",0.0001,3000,0.0783018,1484,0.166563,0,0.166563
"20,20,20,20,20",0.0001,3000,0.0783018,1485,0.166263,0,0.166263
"20,20,20,20,20",0.0001,3000,0.0783018,1486,0.165964,0,0.165964
"20,20,20,20,20",0.0001,3000,0.0783018,1487,0.165666,0,0.165666
"20,20,20,20,20",0.0001,3000,0.0783018,1488,0.165367,0,0.165367
"20,20,20,20,20",0.0001,3000,0.0783018,1489,0.165069,0,0.165069
"20,20,20,20,20",0.0001,3000,0.0783018,1490,0.164771,0,0.164771
"20,20,20,20,20",0.0001,3000,0.0783018,1491,0.164474,0,0.164474
"20,20,20,20,20",0.0001,3000,0.0783018,1492,0.164176,0,0.164176
"20,20,20,20,20",0.0001,3000,0.0783018,1493,0.163879,0,0.163879
"20,20,20,20,20",0.0001,3000,0.0783018,1494,0.163583,0,0.163583
"20,20,20,20,20",0.0001,3000,0.0783018,1495,0.163286,0,0.163286
"20,20,20,20,20",0.0001,3000,0.0783018,1496,0.16299,0,0.16299
