HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10",0.001,3000,0.0783018,1897,0.0253822,0.00141785,0.0268
"10,10,10,10,10",0.001,3000,0.0783018,1898,0.0254194,0.00129814,0.0267175
"10,10,10,10,10",0.001,3000,0.0783018,1899,0.0252943,0.00129469,0.026589
"10,10,10,10,10",0.001,3000,0.0783018,1900,0.0253328,0.00120306,0.0265359
"10,10,10,10,10",0.001,3000,0.0783018,1901,0.0252437,0.00121371,0.0264574
"10,10,10,10,10",0.001,3000,0.0783018,1902,0.0252898,0.00115337,0.0264432
"10,10,10,10,10",0.001,3000,0.0783018,1903,0.0252318,0.00117956,0.0264114
"10,10,10,10,10",0.001,3000,0.0783018,1904,0.0252917,0.00114813,0.0264399
"10,10,10,10,10",0.001,3000,0.0783018,1905,0.0252607,0.00118994,0.0264506
"10,10,10,10,10",0.001,3000,0.0783018,1906,0.0253403,0.00118465,0.0265249
"10,10,10,10,10",0.001,3000,0.0783018,1907,0.0253317,0.00124154,0.0265732
"10,10,10,10,10",0.001,3000,0.0783018,1908,0.0254341,0.0012584,0.0266925
"10,10,10,10,10",0.001,3000,0.0783018,1909,0.0254384,0.00132593,0.0267643
"10,10,10,10,10",0.001,3000,0.0783018,1910,0.0255578,0.00135517,0.026913
"10,10,10,10,10",0.001,3000,0.0783018,1911,0.0255556,0.00142018,0.0269757
"10,10,10,10,10",0.001,3000,0.0783018,1912,0.0256731,0.00144295,0.027116
"10,10,10,10,10",0.001,3000,0.0783018,1913,0.0256389,0.00148474,0.0271237
"10,10,10,10,10",0.001,3000,0.0783018,1914,0.0257288,0.00148034,0.0272091
"10,10,10,10,10",0.001,3000,0.0783018,1915,0.0256485,0.00148393,0.0271324
"10,10,10,10,10",0.001,3000,0.0783018,1916,0.0256959,0.00144558,0.0271415
"10,10,10,10,10",0.001,3000,0.0783018,1917,0.0255788,0.00141503,0.0269938
"10,10,10,10,10",0.001,3000,0.0783018,1918,0.0255893,0.00135474,0.0269441
"10,10,10,10,10",0.001,3000,0.0783018,1919,0.0254598,0.00130836,0.0267682
"10,10,10,10,10",0.001,3000,0.0783018,1920,0.0254509,0.00124425,0.0266952
"10,10,10,10,10",0.001,3000,0.0783018,1921,0.025331,0.00119951,0.0265305
"10,10,10,10,10",0.001,3000,0.0783018,1922,0.0253194,0.00114338,0.0264628
"10,10,10,10,10",0.001,3000,0.0783018,1923,0.0252203,0.00110919,0.0263295
"10,10,10,10,10",0.001,3000,0.0783018,1924,0.0252173,0.00106463,0.026282
"10,10,10,10,10",0.001,3000,0.0783018,1925,0.025142,0.00104284,0.0261848
"10,10,10,10,10",0.001,3000,0.0783018,1926,0.0251545,0.00100876,0.0261633
"10,10,10,10,10",0.001,3000,0.0783018,1927,0.0251027,0.000998095,0.0261008
"10,10,10,10,10",0.001,3000,0.0783018,1928,0.025136,0.000972025,0.026108
"10,10,10,10,10",0.001,3000,0.0783018,1929,0.0251068,0.000970736,0.0260775
"10,10,10,10,10",0.001,3000,0.0783018,1930,0.0251664,0.000950437,0.0261168
"10,10,10,10,10",0.001,3000,0.0783018,1931,0.0251587,0.000957405,0.0261161
"10,10,10,10,10",0.001,3000,0.0783018,1932,0.0252489,0.000941375,0.0261903
"10,10,10,10,10",0.001,3000,0.0783018,1933,0.0252573,0.000956329,0.0262137
"10,10,10,10,10",0.001,3000,0.0783018,1934,0.0253758,0.000943754,0.0263196
"10,10,10,10,10",0.001,3000,0.0783018,1935,0.0253839,0.000966972,0.0263509
"10,10,10,10,10",0.001,3000,0.0783018,1936,0.0255135,0.000957385,0.0264709
"10,10,10,10,10",0.001,3000,0.0783018,1937,0.0254923,0.000989153,0.0264815
"10,10,10,10,10",0.001,3000,0.0783018,1938,0.0256048,0.000982117,0.0265869
"10,10,10,10,10",0.001,3000,0.0783018,1939,0.0255298,0.00102258,0.0265524
"10,10,10,10,10",0.001,3000,0.0783018,1940,0.0256057,0.001018,0.0266237
"10,10,10,10,10",0.001,3000,0.0783018,1941,0.0254762,0.00106803,0.0265442
"10,10,10,10,10",0.001,3000,0.0783018,1942,0.0255174,0.00106713,0.0265846
"10,10,10,10,10",0.001,3000,0.0783018,1943,0.0253524,0.00112966,0.026482
"10,10,10,10,10",0.001,3000,0.0783018,1944,0.025376,0.00113576,0.0265118
"10,10,10,10,10",0.001,3000,0.0783018,1945,0.0251978,0.00121611,0.0264139
"10,10,10,10,10",0.001,3000,0.0783018,1946,0.0252247,0.00123367,0.0264583
"10,10,10,10,10",0.001,3000,0.0783018,1947,0.0250483,0.00133719,0.0263855
"10,10,10,10,10",0.001,3000,0.0783018,1948,0.0250946,0.00136725,0.0264618
"10,10,10,10,10",0.001,3000,0.0783018,1949,0.0249233,0.0014918,0.0264151
"10,10,10,10,10",0.001,3000,0.0783018,1950,0.0249924,0.00152206,0.0265145
"10,10,10,10,10",0.001,3000,0.0783018,1951,0.0248173,0.00164685,0.0264642
"10,10,10,10,10",0.001,3000,0.0783018,1952,0.0248962,0.00164517,0.0265413
"10,10,10,10,10",0.001,3000,0.0783018,1953,0.0247074,0.00173372,0.0264412
"10,10,10,10,10",0.001,3000,0.0783018,1954,0.0247771,0.00166962,0.0264467
"10,10,10,10,10",0.001,3000,0.0783018,1955,0.0245825,0.0017029,0.0262854
"10,10,10,10,10",0.001,3000,0.0783018,1956,0.0246362,0.00158487,0.026221
"10,10,10,10,10",0.001,3000,0.0783018,1957,0.024458,0.0015816,0.0260396
"10,10,10,10,10",0.001,3000,0.0783018,1958,0.0245014,0.00144971,0.0259512
"10,10,10,10,10",0.001,3000,0.0783018,1959,0.0243569,0.00144064,0.0257976
"10,10,10,10,10",0.001,3000,0.0783018,1960,0.0243988,0.0013279,0.0257267
"10,10,10,10,10",0.001,3000,0.0783018,1961,0.0242919,0.00133079,0.0256227
"10,10,10,10,10",0.001,3000,0.0783018,1962,0.0243398,0.00124948,0.0255893
"10,10,10,10,10",0.001,3000,0.0783018,1963,0.0242676,0.0012697,0.0255373
"10,10,10,10,10",0.001,3000,0.0783018,1964,0.0243288,0.00122034,0.0255491
"10,10,10,10,10",0.001,3000,0.0783018,1965,0.0242875,0.001259,0.0255465
"10,10,10,10,10",0.001,3000,0.0783018,1966,0.0243697,0.0012395,0.0256092
"10,10,10,10,10",0.001,3000,0.0783018,1967,0.0243561,0.00129725,0.0256533
"10,10,10,10,10",0.001,3000,0.0783018,1968,0.024466,0.00130512,0.0257711
"10,10,10,10,10",0.001,3000,0.0783018,1969,0.0244732,0.00138006,0.0258533
"10,10,10,10,10",0.001,3000,0.0783018,1970,0.02461,0.00140811,0.0260181
"10,10,10,10,10",0.001,3000,0.0783018,1971,0.0246194,0.00148936,0.0261088
"10,10,10,10,10",0.001,3000,0.0783018,1972,0.0247656,0.00151902,0.0262846
"10,10,10,10,10",0.001,3000,0.0783018,1973,0.0247456,0.00158298,0.0263286
"10,10,10,10,10",0.001,3000,0.0783018,1974,0.0248686,0.0015869,0.0264555
"10,10,10,10,10",0.001,3000,0.0783018,1975,0.0247927,0.0016092,0.0264019
"10,10,10,10,10",0.001,3000,0.0783018,1976,0.024866,0.00157104,0.026437
"10,10,10,10,10",0.001,3000,0.0783018,1977,0.0247372,0.00154854,0.0262858
"10,10,10,10,10",0.001,3000,0.0783018,1978,0.0247609,0.00147788,0.0262388
"10,10,10,10,10",0.001,3000,0.0783018,1979,0.0246091,0.00143072,0.0260398
"10,10,10,10,10",0.001,3000,0.0783018,1980,0.0246036,0.00135093,0.0259545
"10,10,10,10,10",0.001,3000,0.0783018,1981,0.0244593,0.00130262,0.0257619
"10,10,10,10,10",0.001,3000,0.0783018,1982,0.0244468,0.00123112,0.0256779
"10,10,10,10,10",0.001,3000,0.0783018,1983,0.0243266,0.00119457,0.0255211
"10,10,10,10,10",0.001,3000,0.0783018,1984,0.0243214,0.00113734,0.0254587
"10,10,10,10,10",0.001,3000,0.0783018,1985,0.0242293,0.00111545,0.0253448
"10,10,10,10,10",0.001,3000,0.0783018,1986,0.0242394,0.00107144,0.0253108
"10,10,10,10,10",0.001,3000,0.0783018,1987,0.024174,0.00106252,0.0252365
"10,10,10,10,10",0.001,3000,0.0783018,1988,0.0242044,0.00102851,0.0252329
"10,10,10,10,10",0.001,3000,0.0783018,1989,0.0241635,0.00103009,0.0251936
"10,10,10,10,10",0.001,3000,0.0783018,1990,0.0242188,0.00100306,0.0252219
"10,10,10,10,10",0.001,3000,0.0783018,1991,0.0242004,0.00101341,0.0252138
"10,10,10,10,10",0.001,3000,0.0783018,1992,0.0242849,0.000991228,0.0252761
"10,10,10,10,10",0.001,3000,0.0783018,1993,0.0242844,0.00100961,0.025294
"10,10,10,10,10",0.001,3000,0.0783018,1994,0.0243974,0.000990985,0.0253884
"10,10,10,10,10",0.001,3000,0.0783018,1995,0.0244019,0.0010173,0.0254192
"10,10,10,10,10",0.001,3000,0.0783018,1996,0.0245309,0.00100141,0.0255323
"10,10,10,10,10",0.001,3000,0.0783018,1997,0.0245156,0.00103555,0.0255512
"10,10,10,10,10",0.001,3000,0.0783018,1998,0.0246361,0.00102165,0.0256578
"10,10,10,10,10",0.001,3000,0.0783018,1999,0.0245754,0.00106323,0.0256387
"10,10,10,10,10",0.001,3000,0.0783018,2000,0.0246652,0.00105074,0.0257159
"10,10,10,10,10",0.001,3000,0.0783018,2001,0.0245513,0.0010997,0.025651
"10,10,10,10,10",0.001,3000,0.0783018,2002,0.0246056,0.00108912,0.0256947
"10,10,10,10,10",0.001,3000,0.0783018,2003,0.0244517,0.00114729,0.025599
"10,10,10,10,10",0.001,3000,0.0783018,2004,0.0244826,0.00114116,0.0256237
"10,10,10,10,10",0.001,3000,0.0783018,2005,0.0243101,0.00121312,0.0255232
"10,10,10,10,10",0.001,3000,0.0783018,2006,0.0243364,0.00121607,0.0255524
"10,10,10,10,10",0.001,3000,0.0783018,2007,0.0241626,0.00130836,0.025471
"10,10,10,10,10",0.001,3000,0.0783018,2008,0.0242022,0.00132495,0.0255272
"10,10,10,10,10",0.001,3000,0.0783018,2009,0.0240351,0.0014419,0.025477
"10,10,10,10,10",0.001,3000,0.0783018,2010,0.024098,0.00147002,0.025568
"10,10,10,10,10",0.001,3000,0.0783018,2011,0.0239335,0.00160418,0.0255377
"10,10,10,10,10",0.001,3000,0.0783018,2012,0.024016,0.00162422,0.0256402
"10,10,10,10,10",0.001,3000,0.0783018,2013,0.0238423,0.00174708,0.0255893
"10,10,10,10,10",0.001,3000,0.0783018,2014,0.0239276,0.00172272,0.0256503
"10,10,10,10,10",0.001,3000,0.0783018,2015,0.02374,0.00179884,0.0255388
"10,10,10,10,10",0.001,3000,0.0783018,2016,0.0238131,0.0017096,0.0255227
"10,10,10,10,10",0.001,3000,0.0783018,2017,0.0236257,0.00173284,0.0253586
"10,10,10,10,10",0.001,3000,0.0783018,2018,0.023685,0.00160151,0.0252865
"10,10,10,10,10",0.001,3000,0.0783018,2019,0.0235199,0.00159868,0.0251186
"10,10,10,10,10",0.001,3000,0.0783018,2020,0.0235726,0.00146674,0.0250393
"10,10,10,10,10",0.001,3000,0.0783018,2021,0.0234427,0.00146592,0.0249087
"10,10,10,10,10",0.001,3000,0.0783018,2022,0.0234976,0.00135973,0.0248574
"10,10,10,10,10",0.001,3000,0.0783018,2023,0.0234047,0.00137432,0.024779
"10,10,10,10,10",0.001,3000,0.0783018,2024,0.0234699,0.00130158,0.0247715
"10,10,10,10,10",0.001,3000,0.0783018,2025,0.0234111,0.0013354,0.0247465
"10,10,10,10,10",0.001,3000,0.0783018,2026,0.023495,0.00129561,0.0247906
"10,10,10,10,10",0.001,3000,0.0783018,2027,0.023467,0.00134969,0.0248167
"10,10,10,10,10",0.001,3000,0.0783018,2028,0.0235774,0.00134047,0.0249179
"10,10,10,10,10",0.001,3000,0.0783018,2029,0.0235745,0.00141393,0.0249884
"10,10,10,10,10",0.001,3000,0.0783018,2030,0.0237138,0.00142969,0.0251435
"10,10,10,10,10",0.001,3000,0.0783018,2031,0.0237205,0.00151458,0.0252351
"10,10,10,10,10",0.001,3000,0.0783018,2032,0.0238762,0.00153991,0.0254161
"10,10,10,10,10",0.001,3000,0.0783018,2033,0.0238627,0.00161542,0.0254781
"10,10,10,10,10",0.001,3000,0.0783018,2034,0.0240037,0.00162354,0.0256272
"10,10,10,10,10",0.001,3000,0.0783018,2035,0.023938,0.00166269,0.0256007
"10,10,10,10,10",0.001,3000,0.0783018,2036,0.0240325,0.00163117,0.0256636
"10,10,10,10,10",0.001,3000,0.0783018,2037,0.0239082,0.00162304,0.0255312
"10,10,10,10,10",0.001,3000,0.0783018,2038,0.023948,0.00155401,0.025502
"10,10,10,10,10",0.001,3000,0.0783018,2039,0.0237909,0.0015139,0.0253048
"10,10,10,10,10",0.001,3000,0.0783018,2040,0.0237935,0.00142933,0.0252228
"10,10,10,10,10",0.001,3000,0.0783018,2041,0.0236376,0.00138215,0.0250197
"10,10,10,10,10",0.001,3000,0.0783018,2042,0.0236268,0.00130258,0.0249294
"10,10,10,10,10",0.001,3000,0.0783018,2043,0.0234932,0.00126475,0.0247579
"10,10,10,10,10",0.001,3000,0.0783018,2044,0.0234863,0.00119917,0.0246854
"10,10,10,10,10",0.001,3000,0.0783018,2045,0.0233816,0.00117584,0.0245574
"10,10,10,10,10",0.001,3000,0.0783018,2046,0.0233878,0.00112449,0.0245123
"10,10,10,10,10",0.001,3000,0.0783018,2047,0.0233111,0.00111473,0.0244258
"10,10,10,10,10",0.001,3000,0.0783018,2048,0.0233359,0.00107452,0.0244104
"10,10,10,10,10",0.001,3000,0.0783018,2049,0.0232844,0.00107588,0.0243603
"10,10,10,10,10",0.001,3000,0.0783018,2050,0.0233322,0.00104344,0.0243756
"10,10,10,10,10",0.001,3000,0.0783018,2051,0.0233038,0.00105397,0.0243578
"10,10,10,10,10",0.001,3000,0.0783018,2052,0.0233792,0.00102676,0.0244059
"10,10,10,10,10",0.001,3000,0.0783018,2053,0.0233708,0.00104556,0.0244163
"10,10,10,10,10",0.001,3000,0.0783018,2054,0.0234759,0.00102197,0.0244979
"10,10,10,10,10",0.001,3000,0.0783018,2055,0.0234789,0.00104894,0.0245278
"10,10,10,10,10",0.001,3000,0.0783018,2056,0.0236074,0.00102801,0.0246354
"10,10,10,10,10",0.001,3000,0.0783018,2057,0.0236024,0.00106326,0.0246656
"10,10,10,10,10",0.001,3000,0.0783018,2058,0.023735,0.00104426,0.0247792
"10,10,10,10,10",0.001,3000,0.0783018,2059,0.0236954,0.0010875,0.0247829
"10,10,10,10,10",0.001,3000,0.0783018,2060,0.0238074,0.00106967,0.0248771
"10,10,10,10,10",0.001,3000,0.0783018,2061,0.0237159,0.00112039,0.0248363
"10,10,10,10,10",0.001,3000,0.0783018,2062,0.0237938,0.00110354,0.0248973
"10,10,10,10,10",0.001,3000,0.0783018,2063,0.023654,0.00116232,0.0248163
"10,10,10,10,10",0.001,3000,0.0783018,2064,0.0237019,0.00114791,0.0248498
"10,10,10,10,10",0.001,3000,0.0783018,2065,0.0235321,0.00121798,0.0247501
"10,10,10,10,10",0.001,3000,0.0783018,2066,0.0235661,0.00120978,0.0247759
"10,10,10,10,10",0.001,3000,0.0783018,2067,0.0233865,0.00129714,0.0246837
"10,10,10,10,10",0.001,3000,0.0783018,2068,0.0234256,0.00130031,0.024726
"10,10,10,10,10",0.001,3000,0.0783018,2069,0.0232493,0.00141133,0.0246607
"10,10,10,10,10",0.001,3000,0.0783018,2070,0.023308,0.00142822,0.0247362
"10,10,10,10,10",0.001,3000,0.0783018,2071,0.0231368,0.00156271,0.0246995
"10,10,10,10,10",0.001,3000,0.0783018,2072,0.0232183,0.00158346,0.0248017
"10,10,10,10,10",0.001,3000,0.0783018,2073,0.0230433,0.00172343,0.0247668
"10,10,10,10,10",0.001,3000,0.0783018,2074,0.0231364,0.0017181,0.0248545
"10,10,10,10,10",0.001,3000,0.0783018,2075,0.0229482,0.00182756,0.0247758
"10,10,10,10,10",0.001,3000,0.0783018,2076,0.0230356,0.00176299,0.0247986
"10,10,10,10,10",0.001,3000,0.0783018,2077,0.0228397,0.0018177,0.0246574
"10,10,10,10,10",0.001,3000,0.0783018,2078,0.0229131,0.00169548,0.0246086
"10,10,10,10,10",0.001,3000,0.0783018,2079,0.0227301,0.00170858,0.0244387
"10,10,10,10,10",0.001,3000,0.0783018,2080,0.0227933,0.0015661,0.0243594
"10,10,10,10,10",0.001,3000,0.0783018,2081,0.0226415,0.00156845,0.02421
"10,10,10,10,10",0.001,3000,0.0783018,2082,0.022703,0.001442,0.024145
"10,10,10,10,10",0.001,3000,0.0783018,2083,0.0225892,0.00145459,0.0240438
"10,10,10,10,10",0.001,3000,0.0783018,2084,0.0226576,0.0013605,0.0240181
"10,10,10,10,10",0.001,3000,0.0783018,2085,0.0225808,0.0013913,0.0239721
"10,10,10,10,10",0.001,3000,0.0783018,2086,0.0226649,0.00133241,0.0239973
"10,10,10,10,10",0.001,3000,0.0783018,2087,0.022622,0.0013838,0.0240058
"10,10,10,10,10",0.001,3000,0.0783018,2088,0.0227307,0.00135861,0.0240893
"10,10,10,10,10",0.001,3000,0.0783018,2089,0.0227173,0.00143084,0.0241481
"10,10,10,10,10",0.001,3000,0.0783018,2090,0.0228557,0.0014352,0.0242909
"10,10,10,10,10",0.001,3000,0.0783018,2091,0.0228596,0.00152305,0.0243826
"10,10,10,10,10",0.001,3000,0.0783018,2092,0.0230201,0.00154458,0.0245646
"10,10,10,10,10",0.001,3000,0.0783018,2093,0.0230138,0.00163034,0.0246441
"10,10,10,10,10",0.001,3000,0.0783018,2094,0.0231684,0.00164351,0.0248119
"10,10,10,10,10",0.001,3000,0.0783018,2095,0.0231158,0.00169867,0.0248145
"10,10,10,10,10",0.001,3000,0.0783018,2096,0.0232283,0.00167574,0.024904
"10,10,10,10,10",0.001,3000,0.0783018,2097,0.023113,0.00168177,0.0247948
"10,10,10,10,10",0.001,3000,0.0783018,2098,0.0231671,0.0016167,0.0247838
"10,10,10,10,10",0.001,3000,0.0783018,2099,0.0230093,0.00158301,0.0245923
"10,10,10,10,10",0.001,3000,0.0783018,2100,0.0230185,0.00149522,0.0245138
"10,10,10,10,10",0.001,3000,0.0783018,2101,0.0228546,0.00144768,0.0243023
"10,10,10,10,10",0.001,3000,0.0783018,2102,0.0228446,0.00136085,0.0242055
"10,10,10,10,10",0.001,3000,0.0783018,2103,0.0227007,0.00131984,0.0240206
"10,10,10,10,10",0.001,3000,0.0783018,2104,0.0226914,0.00124648,0.0239379
"10,10,10,10,10",0.001,3000,0.0783018,2105,0.022577,0.00121991,0.0237969
"10,10,10,10,10",0.001,3000,0.0783018,2106,0.0225794,0.0011619,0.0237413
"10,10,10,10,10",0.001,3000,0.0783018,2107,0.0224941,0.00114984,0.0236439
"10,10,10,10,10",0.001,3000,0.0783018,2108,0.0225137,0.0011043,0.023618
"10,10,10,10,10",0.001,3000,0.0783018,2109,0.0224544,0.00110431,0.0235587
"10,10,10,10,10",0.001,3000,0.0783018,2110,0.0224956,0.00106757,0.0235631
"10,10,10,10,10",0.001,3000,0.0783018,2111,0.0224597,0.00107747,0.0235372
"10,10,10,10,10",0.001,3000,0.0783018,2112,0.0225271,0.00104655,0.0235737
"10,10,10,10,10",0.001,3000,0.0783018,2113,0.0225125,0.00106523,0.0235777
"10,10,10,10,10",0.001,3000,0.0783018,2114,0.0226104,0.00103818,0.0236486
"10,10,10,10,10",0.001,3000,0.0783018,2115,0.0226121,0.00106552,0.0236776
"10,10,10,10,10",0.001,3000,0.0783018,2116,0.0227398,0.00104119,0.023781
"10,10,10,10,10",0.001,3000,0.0783018,2117,0.0227442,0.0010775,0.0238217
"10,10,10,10,10",0.001,3000,0.0783018,2118,0.0228892,0.00105507,0.0239443
"10,10,10,10,10",0.001,3000,0.0783018,2119,0.0228713,0.00110028,0.0239716
"10,10,10,10,10",0.001,3000,0.0783018,2120,0.0230091,0.00107879,0.0240878
"10,10,10,10,10",0.001,3000,0.0783018,2121,0.0229426,0.00113213,0.0240748
"10,10,10,10,10",0.001,3000,0.0783018,2122,0.0230498,0.00111068,0.0241605
"10,10,10,10,10",0.001,3000,0.0783018,2123,0.0229255,0.00117165,0.0240972
"10,10,10,10,10",0.001,3000,0.0783018,2124,0.0229955,0.00115049,0.024146
"10,10,10,10,10",0.001,3000,0.0783018,2125,0.022826,0.00122081,0.0240468
"10,10,10,10,10",0.001,3000,0.0783018,2126,0.0228703,0.00120258,0.0240728
"10,10,10,10,10",0.001,3000,0.0783018,2127,0.0226788,0.00128718,0.023966
"10,10,10,10,10",0.001,3000,0.0783018,2128,0.0227178,0.00127676,0.0239945
"10,10,10,10,10",0.001,3000,0.0783018,2129,0.0225243,0.00138245,0.0239067
"10,10,10,10,10",0.001,3000,0.0783018,2130,0.0225767,0.00138421,0.0239609
"10,10,10,10,10",0.001,3000,0.0783018,2131,0.0223898,0.00151481,0.0239046
"10,10,10,10,10",0.001,3000,0.0783018,2132,0.0224652,0.00152564,0.0239908
"10,10,10,10,10",0.001,3000,0.0783018,2133,0.0222809,0.00167219,0.0239531
"10,10,10,10,10",0.001,3000,0.0783018,2134,0.0223744,0.00167165,0.0240461
"10,10,10,10,10",0.001,3000,0.0783018,2135,0.0221826,0.00180504,0.0239876
"10,10,10,10,10",0.001,3000,0.0783018,2136,0.0222785,0.001759,0.0240375
"10,10,10,10,10",0.001,3000,0.0783018,2137,0.0220774,0.00184607,0.0239235
"10,10,10,10,10",0.001,3000,0.0783018,2138,0.0221627,0.00173871,0.0239014
"10,10,10,10,10",0.001,3000,0.0783018,2139,0.0219671,0.00177545,0.0237426
"10,10,10,10,10",0.001,3000,0.0783018,2140,0.0220404,0.00163111,0.0236715
"10,10,10,10,10",0.001,3000,0.0783018,2141,0.0218701,0.00164303,0.0235131
"10,10,10,10,10",0.001,3000,0.0783018,2142,0.0219377,0.00150131,0.023439
"10,10,10,10,10",0.001,3000,0.0783018,2143,0.0218039,0.00151453,0.0233185
"10,10,10,10,10",0.001,3000,0.0783018,2144,0.0218742,0.00140032,0.0232745
"10,10,10,10,10",0.001,3000,0.0783018,2145,0.0217785,0.00142791,0.0232064
"10,10,10,10,10",0.001,3000,0.0783018,2146,0.0218598,0.00134898,0.0232088
"10,10,10,10,10",0.001,3000,0.0783018,2147,0.0218001,0.00139545,0.0231956
"10,10,10,10,10",0.001,3000,0.0783018,2148,0.0219017,0.00135191,0.0232537
"10,10,10,10,10",0.001,3000,0.0783018,2149,0.0218748,0.00141887,0.0232937
"10,10,10,10,10",0.001,3000,0.0783018,2150,0.0220046,0.0014083,0.0234129
"10,10,10,10,10",0.001,3000,0.0783018,2151,0.0220029,0.0014939,0.0234968
"10,10,10,10,10",0.001,3000,0.0783018,2152,0.0221602,0.00150846,0.0236686
"10,10,10,10,10",0.001,3000,0.0783018,2153,0.0221629,0.0016009,0.0237638
"10,10,10,10,10",0.001,3000,0.0783018,2154,0.0223279,0.00162025,0.0239481
"10,10,10,10,10",0.001,3000,0.0783018,2155,0.0222992,0.00169363,0.0239928
"10,10,10,10,10",0.001,3000,0.0783018,2156,0.0224354,0.00168746,0.0241229
"10,10,10,10,10",0.001,3000,0.0783018,2157,0.0223459,0.00171525,0.0240611
"10,10,10,10,10",0.001,3000,0.0783018,2158,0.0224252,0.00166534,0.0240905
"10,10,10,10,10",0.001,3000,0.0783018,2159,0.0222801,0.0016449,0.023925
"10,10,10,10,10",0.001,3000,0.0783018,2160,0.0223054,0.00156173,0.0238671
"10,10,10,10,10",0.001,3000,0.0783018,2161,0.0221391,0.00151571,0.0236548
"10,10,10,10,10",0.001,3000,0.0783018,2162,0.0221345,0.00142443,0.0235589
"10,10,10,10,10",0.001,3000,0.0783018,2163,0.02198,0.00137807,0.0233581
"10,10,10,10,10",0.001,3000,0.0783018,2164,0.0219695,0.0012968,0.0232663
"10,10,10,10,10",0.001,3000,0.0783018,2165,0.0218428,0.00126334,0.0231062
"10,10,10,10,10",0.001,3000,0.0783018,2166,0.0218409,0.00119777,0.0230387
"10,10,10,10,10",0.001,3000,0.0783018,2167,0.0217445,0.00117985,0.0229244
"10,10,10,10,10",0.001,3000,0.0783018,2168,0.0217586,0.00112836,0.0228869
"10,10,10,10,10",0.001,3000,0.0783018,2169,0.0216897,0.00112409,0.0228138
"10,10,10,10,10",0.001,3000,0.0783018,2170,0.0217242,0.00108297,0.0228071
"10,10,10,10,10",0.001,3000,0.0783018,2171,0.0216798,0.00108992,0.0227697
"10,10,10,10,10",0.001,3000,0.0783018,2172,0.0217392,0.00105576,0.022795
"10,10,10,10,10",0.001,3000,0.0783018,2173,0.021717,0.00107243,0.0227895
"10,10,10,10,10",0.001,3000,0.0783018,2174,0.0218064,0.00104285,0.0228492
"10,10,10,10,10",0.001,3000,0.0783018,2175,0.021803,0.00106886,0.0228718
"10,10,10,10,10",0.001,3000,0.0783018,2176,0.0219244,0.00104236,0.0229667
"10,10,10,10,10",0.001,3000,0.0783018,2177,0.0219301,0.00107799,0.0230081
"10,10,10,10,10",0.001,3000,0.0783018,2178,0.0220765,0.00105357,0.02313
"10,10,10,10,10",0.001,3000,0.0783018,2179,0.0220702,0.00109889,0.0231691
"10,10,10,10,10",0.001,3000,0.0783018,2180,0.0222206,0.0010754,0.023296
"10,10,10,10,10",0.001,3000,0.0783018,2181,0.0221734,0.0011296,0.023303
"10,10,10,10,10",0.001,3000,0.0783018,2182,0.0223008,0.0011056,0.0234064
"10,10,10,10,10",0.001,3000,0.0783018,2183,0.0221935,0.00116752,0.023361
"10,10,10,10,10",0.001,3000,0.0783018,2184,0.0222822,0.00114221,0.0234244
"10,10,10,10,10",0.001,3000,0.0783018,2185,0.0221194,0.00121237,0.0233318
"10,10,10,10,10",0.001,3000,0.0783018,2186,0.0221746,0.00118721,0.0233618
"10,10,10,10,10",0.001,3000,0.0783018,2187,0.0219788,0.0012694,0.0232482
"10,10,10,10,10",0.001,3000,0.0783018,2188,0.02202,0.00124857,0.0232685
"10,10,10,10,10",0.001,3000,0.0783018,2189,0.0218155,0.00134932,0.0231648
"10,10,10,10,10",0.001,3000,0.0783018,2190,0.0218639,0.00133791,0.0232018
"10,10,10,10,10",0.001,3000,0.0783018,2191,0.0216649,0.00146292,0.0231278
"10,10,10,10,10",0.001,3000,0.0783018,2192,0.0217345,0.00146179,0.0231963
"10,10,10,10,10",0.001,3000,0.0783018,2193,0.0215418,0.0016083,0.0231501
"10,10,10,10,10",0.001,3000,0.0783018,2194,0.0216331,0.00160517,0.0232383
"10,10,10,10,10",0.001,3000,0.0783018,2195,0.0214379,0.00175247,0.0231904
