HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2544,0.0530601,0.000815134,0.0538752
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2545,0.0530679,0.000790441,0.0538584
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2546,0.0530349,0.000809301,0.0538442
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2547,0.0530365,0.000792877,0.0538293
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2548,0.0530126,0.000804324,0.053817
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2549,0.0530083,0.000795522,0.0538038
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2550,0.052993,0.000799971,0.053793
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2551,0.0529829,0.000798359,0.0537813
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2552,0.0529758,0.000796114,0.0537719
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2553,0.05296,0.00080134,0.0537613
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2554,0.0529601,0.000792729,0.0537529
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2555,0.0529384,0.000804317,0.0537428
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2556,0.0529447,0.000789885,0.0537346
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2557,0.0529171,0.000807001,0.0537241
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2558,0.0529275,0.000787694,0.0537152
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2559,0.0528943,0.00080897,0.0537033
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2560,0.0529062,0.00078626,0.0536925
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2561,0.0528683,0.000809799,0.0536781
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2562,0.0528791,0.000785622,0.0536647
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2563,0.0528383,0.000809244,0.0536475
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2564,0.0528456,0.000785751,0.0536314
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2565,0.0528044,0.000807378,0.0536117
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2566,0.0528069,0.000786567,0.0535935
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2567,0.0527678,0.000804538,0.0535723
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2568,0.052765,0.000787978,0.053553
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2569,0.0527303,0.000801153,0.0535314
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2570,0.0527221,0.000789907,0.0535121
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2571,0.0526935,0.000797579,0.0534911
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2572,0.0526801,0.000792324,0.0534724
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2573,0.0526586,0.000794032,0.0534527
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2574,0.0526401,0.000795277,0.0534353
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2575,0.0526265,0.000790609,0.0534171
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2576,0.0526025,0.000798915,0.0534014
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2577,0.0525977,0.00078735,0.053385
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2578,0.0525678,0.000803509,0.0533713
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2579,0.0525726,0.000784305,0.0533569
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2580,0.0525361,0.000809454,0.0533455
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2581,0.0525517,0.00078161,0.0533333
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2582,0.0525074,0.000817215,0.0533246
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2583,0.0525352,0.000779526,0.0533148
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2584,0.0524816,0.0008271,0.0533087
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2585,0.0525226,0.000778376,0.0533009
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2586,0.0524582,0.000838707,0.0532969
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2587,0.0525114,0.000778258,0.0532896
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2588,0.0524353,0.000850141,0.0532854
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2589,0.052497,0.00077863,0.0532756
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2590,0.0524099,0.000857926,0.0532678
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2591,0.052474,0.00077844,0.0532524
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2592,0.0523796,0.000858904,0.0532385
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2593,0.0524398,0.000777187,0.053217
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2594,0.052345,0.000852878,0.0531978
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2595,0.0523974,0.00077555,0.0531729
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2596,0.0523088,0.000842606,0.0531514
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2597,0.0523518,0.000774578,0.0531264
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2598,0.0522741,0.000831332,0.0531054
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2599,0.0523076,0.000774758,0.0530824
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2600,0.0522422,0.000821029,0.0530632
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2601,0.0522668,0.000775976,0.0530428
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2602,0.0522136,0.000812345,0.0530259
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2603,0.0522301,0.000777911,0.0530081
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2604,0.0521881,0.000805197,0.0529933
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2605,0.0521974,0.0007803,0.0529777
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2606,0.0521657,0.000799263,0.052965
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2607,0.0521684,0.000783,0.0529514
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2608,0.0521462,0.000794213,0.0529404
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2609,0.0521426,0.000785961,0.0529286
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2610,0.0521295,0.000789808,0.0529193
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2611,0.0521198,0.000789161,0.0529089
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2612,0.0521151,0.00078592,0.052901
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2613,0.0520992,0.000792537,0.0528917
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2614,0.0521022,0.000782539,0.0528847
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2615,0.0520799,0.000795907,0.0528758
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2616,0.0520891,0.000779744,0.0528689
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2617,0.0520604,0.000798923,0.0528593
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2618,0.0520737,0.000777656,0.0528514
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2619,0.0520389,0.000801106,0.05284
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2620,0.0520535,0.000776374,0.0528298
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2621,0.0520138,0.000801997,0.0528157
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2622,0.0520267,0.000775924,0.0528027
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2623,0.0519842,0.000801379,0.0527856
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2624,0.0519934,0.000776262,0.0527696
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2625,0.0519507,0.000799389,0.0527501
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2626,0.0519548,0.000777298,0.0527321
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2627,0.0519148,0.000796435,0.0527112
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2628,0.0519134,0.000778933,0.0526923
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2629,0.0518783,0.000792981,0.0526713
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2630,0.0518714,0.000781087,0.0526525
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2631,0.0518428,0.000789388,0.0526322
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2632,0.0518307,0.000783734,0.0526144
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2633,0.0518096,0.000785861,0.0525954
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2634,0.0517921,0.000786936,0.052579
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2635,0.0517793,0.000782481,0.0525618
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2636,0.0517563,0.000790864,0.0525471
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2637,0.0517524,0.000779278,0.0525317
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2638,0.0517233,0.000795821,0.0525191
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2639,0.0517295,0.000776305,0.0525058
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2640,0.0516934,0.000802245,0.0524956
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2641,0.051711,0.00077371,0.0524847
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2642,0.0516666,0.000810639,0.0524772
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2643,0.051697,0.000771776,0.0524687
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2644,0.0516428,0.000821312,0.0524641
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2645,0.0516868,0.000770835,0.0524576
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2646,0.0516212,0.000833752,0.0524549
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2647,0.0516779,0.000770937,0.0524488
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2648,0.0515999,0.000845775,0.0524457
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2649,0.0516652,0.000771411,0.0524366
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2650,0.0515757,0.000853571,0.0524293
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2651,0.0516431,0.000771119,0.0524142
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2652,0.0515466,0.000853943,0.0524005
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2653,0.0516095,0.000769651,0.0523792
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2654,0.0515131,0.000847044,0.0523602
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2655,0.0515677,0.000767865,0.0523356
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2656,0.0514786,0.000836005,0.0523146
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2657,0.0515232,0.000766886,0.0522901
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2658,0.0514456,0.000824199,0.0522698
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2659,0.0514803,0.000767166,0.0522474
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2660,0.0514155,0.000813553,0.0522291
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2661,0.0514409,0.000768546,0.0522095
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2662,0.0513888,0.000804632,0.0521934
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2663,0.0514057,0.000770681,0.0521764
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2664,0.0513652,0.000797296,0.0521625
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2665,0.0513744,0.000773302,0.0521477
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2666,0.0513446,0.00079119,0.0521358
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2667,0.0513467,0.000776272,0.052123
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2668,0.0513269,0.000785977,0.0521129
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2669,0.0513223,0.000779544,0.0521019
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2670,0.051312,0.000781419,0.0520934
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2671,0.0513007,0.00078309,0.0520837
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2672,0.0512992,0.000777406,0.0520766
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2673,0.0512811,0.000786822,0.0520679
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2674,0.0512876,0.000773948,0.0520615
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2675,0.0512625,0.000790505,0.052053
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2676,0.0512753,0.000771142,0.0520465
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2677,0.0512434,0.000793722,0.0520371
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2678,0.0512601,0.000769114,0.0520292
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2679,0.0512218,0.000795931,0.0520177
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2680,0.0512395,0.000767944,0.0520074
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2681,0.0511964,0.000796661,0.051993
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2682,0.051212,0.000767633,0.0519797
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2683,0.0511665,0.000795749,0.0519623
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2684,0.051178,0.000768114,0.0519462
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2685,0.0511331,0.000793418,0.0519265
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2686,0.0511392,0.000769286,0.0519085
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2687,0.0510977,0.000790143,0.0518878
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2688,0.0510981,0.000771051,0.0518692
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2689,0.0510621,0.000786411,0.0518485
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2690,0.0510569,0.000773346,0.0518303
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2691,0.051028,0.000782576,0.0518106
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2692,0.0510172,0.000776175,0.0517934
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2693,0.0509964,0.000778818,0.0517752
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2694,0.0509799,0.000779647,0.0517596
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2695,0.0509679,0.000775202,0.0517431
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2696,0.0509454,0.000784006,0.0517294
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2697,0.0509433,0.000771758,0.0517151
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2698,0.050914,0.000789672,0.0517036
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2699,0.050923,0.00076857,0.0516916
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2700,0.0508856,0.000797249,0.0516829
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2701,0.0509077,0.000765875,0.0516736
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2702,0.0508607,0.00080744,0.0516681
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2703,0.0508976,0.000764109,0.0516617
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2704,0.050839,0.000820635,0.0516596
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2705,0.0508917,0.000763736,0.0516554
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2706,0.0508194,0.000835894,0.0516553
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2707,0.0508861,0.000764646,0.0516507
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2708,0.050799,0.000849707,0.0516487
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2709,0.0508736,0.000765556,0.0516391
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2710,0.0507739,0.000856696,0.0516306
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2711,0.0508478,0.000764858,0.0516126
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2712,0.0507421,0.000853698,0.0515958
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2713,0.0508085,0.00076258,0.0515711
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2714,0.0507065,0.000842775,0.0515492
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2715,0.0507621,0.000760354,0.0515224
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2716,0.0506711,0.00082876,0.0514998
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2717,0.0507152,0.000759501,0.0514747
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2718,0.0506386,0.000815365,0.051454
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2719,0.0506718,0.000760224,0.051432
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2720,0.05061,0.000804081,0.0514141
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2721,0.0506333,0.000762118,0.0513954
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2722,0.0505852,0.000794987,0.0513802
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2723,0.0505996,0.000764744,0.0513643
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2724,0.0505639,0.000787644,0.0513515
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2725,0.0505703,0.000767845,0.0513381
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2726,0.0505459,0.000781558,0.0513275
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2727,0.0505449,0.000771327,0.0513162
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2728,0.0505313,0.000776348,0.0513077
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2729,0.0505231,0.000775185,0.0512983
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2730,0.0505198,0.000771793,0.0512916
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2731,0.0505044,0.000779395,0.0512838
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2732,0.0505106,0.000767836,0.0512785
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2733,0.0504878,0.000783812,0.0512716
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2734,0.0505024,0.000764556,0.0512669
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2735,0.0504718,0.000788054,0.0512599
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2736,0.0504925,0.000762096,0.0512546
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2737,0.0504543,0.000791494,0.0512458
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2738,0.0504777,0.00076057,0.0512382
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2739,0.0504329,0.000793419,0.0512263
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2740,0.0504552,0.000759989,0.0512152
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2741,0.050406,0.000793373,0.0511994
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2742,0.0504242,0.000760266,0.0511845
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2743,0.0503738,0.00079142,0.0511652
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2744,0.050386,0.000761275,0.0511473
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2745,0.0503379,0.000788083,0.051126
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2746,0.0503437,0.000762899,0.0511066
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2747,0.0503007,0.000784036,0.0510848
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2748,0.0503003,0.000765051,0.0510653
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2749,0.0502645,0.000779816,0.0510443
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2750,0.0502581,0.000767693,0.0510258
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2751,0.0502306,0.000775718,0.0510063
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2752,0.0502186,0.000770877,0.0509894
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2753,0.0502,0.000771843,0.0509719
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2754,0.0501822,0.000774785,0.050957
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2755,0.0501734,0.000768196,0.0509416
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2756,0.0501492,0.000779777,0.050929
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2757,0.0501513,0.000764797,0.0509161
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2758,0.0501198,0.000786443,0.0509063
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2759,0.0501343,0.000761797,0.0508961
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2760,0.0500941,0.000795616,0.0508898
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2761,0.0501234,0.000759601,0.050883
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2762,0.0500725,0.000808196,0.0508807
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2763,0.0501186,0.000758866,0.0508775
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2764,0.0500547,0.000824369,0.050879
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2765,0.0501178,0.000760051,0.0508778
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2766,0.0500385,0.000841922,0.0508804
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2767,0.0501142,0.000762328,0.0508766
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2768,0.0500191,0.000855052,0.0508741
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2769,0.0500983,0.000763297,0.0508616
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2770,0.0499918,0.000857467,0.0508493
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2771,0.0500652,0.00076144,0.0508266
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2772,0.0499572,0.00084849,0.0508057
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2773,0.0500194,0.000758163,0.0507776
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2774,0.0499202,0.000833356,0.0507535
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2775,0.0499699,0.000755825,0.0507258
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2776,0.0498853,0.000817687,0.050703
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2777,0.0499232,0.000755419,0.0506786
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2778,0.0498546,0.000804285,0.0506589
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2779,0.0498816,0.000756674,0.0506383
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2780,0.0498281,0.000793652,0.0506217
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2781,0.0498455,0.000758991,0.0506045
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2782,0.0498054,0.000785325,0.0505908
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2783,0.0498145,0.000761936,0.0505764
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2784,0.0497864,0.000778667,0.0505651
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2785,0.0497879,0.000765306,0.0505532
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2786,0.0497709,0.000773159,0.050544
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2787,0.0497652,0.000769052,0.0505342
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2788,0.0497586,0.000768468,0.0505271
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2789,0.0497459,0.000773163,0.0505191
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2790,0.0497492,0.000764445,0.0505137
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2791,0.0497294,0.000777552,0.0505069
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2792,0.0497415,0.000761096,0.0505026
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2793,0.0497142,0.000781938,0.0504961
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2794,0.0497331,0.000758518,0.0504916
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2795,0.0496983,0.000785776,0.0504841
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2796,0.049721,0.000756806,0.0504778
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2797,0.0496791,0.00078835,0.0504675
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2798,0.049702,0.00075597,0.050458
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2799,0.0496547,0.000789075,0.0504438
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2800,0.0496744,0.000755932,0.0504303
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2801,0.0496245,0.000787816,0.0504123
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2802,0.0496388,0.000756581,0.0503954
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2803,0.0495897,0.000784961,0.0503747
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2804,0.0495978,0.000757823,0.0503556
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2805,0.0495527,0.000781166,0.0503339
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2806,0.0495548,0.000759587,0.0503143
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2807,0.0495159,0.000777037,0.050293
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2808,0.0495123,0.000761836,0.0502741
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2809,0.0494811,0.000772952,0.0502541
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2810,0.0494721,0.00076459,0.0502366
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2811,0.0494494,0.000769069,0.0502184
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2812,0.0494349,0.000767973,0.0502029
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2813,0.0494213,0.000765413,0.0501867
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2814,0.0494011,0.000772265,0.0501734
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2815,0.0493976,0.000761979,0.0501596
