HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10,10",0.0001,3000,0.0783018,295,7.23919,5.07777e-05,7.23924
"10,10,10,10,10,10",0.0001,3000,0.0783018,296,7.23562,5.11189e-05,7.23567
"10,10,10,10,10,10",0.0001,3000,0.0783018,297,7.23205,5.14612e-05,7.2321
"10,10,10,10,10,10",0.0001,3000,0.0783018,298,7.22847,5.18048e-05,7.22853
"10,10,10,10,10,10",0.0001,3000,0.0783018,299,7.22489,5.21495e-05,7.22495
"10,10,10,10,10,10",0.0001,3000,0.0783018,300,7.22131,5.24954e-05,7.22136
"10,10,10,10,10,10",0.0001,3000,0.0783018,301,7.21772,5.28425e-05,7.21777
"10,10,10,10,10,10",0.0001,3000,0.0783018,302,7.21412,5.31907e-05,7.21418
"10,10,10,10,10,10",0.0001,3000,0.0783018,303,7.21053,5.35401e-05,7.21058
"10,10,10,10,10,10",0.0001,3000,0.0783018,304,7.20692,5.38907e-05,7.20698
"10,10,10,10,10,10",0.0001,3000,0.0783018,305,7.20332,5.42424e-05,7.20337
"10,10,10,10,10,10",0.0001,3000,0.0783018,306,7.1997,5.45952e-05,7.19976
"10,10,10,10,10,10",0.0001,3000,0.0783018,307,7.19609,5.49492e-05,7.19614
"10,10,10,10,10,10",0.0001,3000,0.0783018,308,7.19247,5.53044e-05,7.19252
"10,10,10,10,10,10",0.0001,3000,0.0783018,309,7.18884,5.56607e-05,7.1889
"10,10,10,10,10,10",0.0001,3000,0.0783018,310,7.18521,5.60182e-05,7.18527
"10,10,10,10,10,10",0.0001,3000,0.0783018,311,7.18158,5.63769e-05,7.18164
"10,10,10,10,10,10",0.0001,3000,0.0783018,312,7.17794,5.67367e-05,7.178
"10,10,10,10,10,10",0.0001,3000,0.0783018,313,7.1743,5.70977e-05,7.17436
"10,10,10,10,10,10",0.0001,3000,0.0783018,314,7.17065,5.74598e-05,7.17071
"10,10,10,10,10,10",0.0001,3000,0.0783018,315,7.167,5.78232e-05,7.16706
"10,10,10,10,10,10",0.0001,3000,0.0783018,316,7.16334,5.81877e-05,7.1634
"10,10,10,10,10,10",0.0001,3000,0.0783018,317,7.15968,5.85534e-05,7.15974
"10,10,10,10,10,10",0.0001,3000,0.0783018,318,7.15602,5.89204e-05,7.15608
"10,10,10,10,10,10",0.0001,3000,0.0783018,319,7.15235,5.92885e-05,7.15241
"10,10,10,10,10,10",0.0001,3000,0.0783018,320,7.14867,5.96579e-05,7.14873
"10,10,10,10,10,10",0.0001,3000,0.0783018,321,7.145,6.00286e-05,7.14506
"10,10,10,10,10,10",0.0001,3000,0.0783018,322,7.14131,6.04005e-05,7.14137
"10,10,10,10,10,10",0.0001,3000,0.0783018,323,7.13762,6.07737e-05,7.13768
"10,10,10,10,10,10",0.0001,3000,0.0783018,324,7.13393,6.11482e-05,7.13399
"10,10,10,10,10,10",0.0001,3000,0.0783018,325,7.13023,6.1524e-05,7.13029
"10,10,10,10,10,10",0.0001,3000,0.0783018,326,7.12653,6.19012e-05,7.12659
"10,10,10,10,10,10",0.0001,3000,0.0783018,327,7.12282,6.22797e-05,7.12289
"10,10,10,10,10,10",0.0001,3000,0.0783018,328,7.11911,6.26596e-05,7.11917
"10,10,10,10,10,10",0.0001,3000,0.0783018,329,7.1154,6.30409e-05,7.11546
"10,10,10,10,10,10",0.0001,3000,0.0783018,330,7.11168,6.34237e-05,7.11174
"10,10,10,10,10,10",0.0001,3000,0.0783018,331,7.10795,6.38078e-05,7.10801
"10,10,10,10,10,10",0.0001,3000,0.0783018,332,7.10422,6.41935e-05,7.10428
"10,10,10,10,10,10",0.0001,3000,0.0783018,333,7.10048,6.45807e-05,7.10055
"10,10,10,10,10,10",0.0001,3000,0.0783018,334,7.09674,6.49694e-05,7.09681
"10,10,10,10,10,10",0.0001,3000,0.0783018,335,7.093,6.53596e-05,7.09306
"10,10,10,10,10,10",0.0001,3000,0.0783018,336,7.08925,6.57515e-05,7.08931
"10,10,10,10,10,10",0.0001,3000,0.0783018,337,7.08549,6.61449e-05,7.08556
"10,10,10,10,10,10",0.0001,3000,0.0783018,338,7.08174,6.654e-05,7.0818
"10,10,10,10,10,10",0.0001,3000,0.0783018,339,7.07797,6.69368e-05,7.07804
"10,10,10,10,10,10",0.0001,3000,0.0783018,340,7.0742,6.73352e-05,7.07427
"10,10,10,10,10,10",0.0001,3000,0.0783018,341,7.07043,6.77354e-05,7.0705
"10,10,10,10,10,10",0.0001,3000,0.0783018,342,7.06665,6.81373e-05,7.06672
"10,10,10,10,10,10",0.0001,3000,0.0783018,343,7.06287,6.8541e-05,7.06293
"10,10,10,10,10,10",0.0001,3000,0.0783018,344,7.05908,6.89465e-05,7.05915
"10,10,10,10,10,10",0.0001,3000,0.0783018,345,7.05528,6.93539e-05,7.05535
"10,10,10,10,10,10",0.0001,3000,0.0783018,346,7.05149,6.97631e-05,7.05156
"10,10,10,10,10,10",0.0001,3000,0.0783018,347,7.04768,7.01742e-05,7.04775
"10,10,10,10,10,10",0.0001,3000,0.0783018,348,7.04387,7.05872e-05,7.04395
"10,10,10,10,10,10",0.0001,3000,0.0783018,349,7.04006,7.10022e-05,7.04013
"10,10,10,10,10,10",0.0001,3000,0.0783018,350,7.03624,7.14191e-05,7.03631
"10,10,10,10,10,10",0.0001,3000,0.0783018,351,7.03242,7.18381e-05,7.03249
"10,10,10,10,10,10",0.0001,3000,0.0783018,352,7.02859,7.2259e-05,7.02866
"10,10,10,10,10,10",0.0001,3000,0.0783018,353,7.02476,7.26821e-05,7.02483
"10,10,10,10,10,10",0.0001,3000,0.0783018,354,7.02092,7.31072e-05,7.02099
"10,10,10,10,10,10",0.0001,3000,0.0783018,355,7.01708,7.35344e-05,7.01715
"10,10,10,10,10,10",0.0001,3000,0.0783018,356,7.01323,7.39637e-05,7.0133
"10,10,10,10,10,10",0.0001,3000,0.0783018,357,7.00937,7.43953e-05,7.00945
"10,10,10,10,10,10",0.0001,3000,0.0783018,358,7.00552,7.4829e-05,7.00559
"10,10,10,10,10,10",0.0001,3000,0.0783018,359,7.00165,7.52649e-05,7.00173
"10,10,10,10,10,10",0.0001,3000,0.0783018,360,6.99778,7.57031e-05,6.99786
"10,10,10,10,10,10",0.0001,3000,0.0783018,361,6.99391,7.61435e-05,6.99398
"10,10,10,10,10,10",0.0001,3000,0.0783018,362,6.99003,7.65863e-05,6.99011
"10,10,10,10,10,10",0.0001,3000,0.0783018,363,6.98614,7.70313e-05,6.98622
"10,10,10,10,10,10",0.0001,3000,0.0783018,364,6.98225,7.74787e-05,6.98233
"10,10,10,10,10,10",0.0001,3000,0.0783018,365,6.97836,7.79285e-05,6.97844
"10,10,10,10,10,10",0.0001,3000,0.0783018,366,6.97446,7.83807e-05,6.97454
"10,10,10,10,10,10",0.0001,3000,0.0783018,367,6.97055,7.88352e-05,6.97063
"10,10,10,10,10,10",0.0001,3000,0.0783018,368,6.96664,7.92923e-05,6.96672
"10,10,10,10,10,10",0.0001,3000,0.0783018,369,6.96273,7.97518e-05,6.96281
"10,10,10,10,10,10",0.0001,3000,0.0783018,370,6.95881,8.02138e-05,6.95889
"10,10,10,10,10,10",0.0001,3000,0.0783018,371,6.95488,8.06783e-05,6.95496
"10,10,10,10,10,10",0.0001,3000,0.0783018,372,6.95095,8.11454e-05,6.95103
"10,10,10,10,10,10",0.0001,3000,0.0783018,373,6.94701,8.1615e-05,6.94709
"10,10,10,10,10,10",0.0001,3000,0.0783018,374,6.94307,8.20872e-05,6.94315
"10,10,10,10,10,10",0.0001,3000,0.0783018,375,6.93912,8.25621e-05,6.9392
"10,10,10,10,10,10",0.0001,3000,0.0783018,376,6.93517,8.30396e-05,6.93525
"10,10,10,10,10,10",0.0001,3000,0.0783018,377,6.93121,8.35197e-05,6.93129
"10,10,10,10,10,10",0.0001,3000,0.0783018,378,6.92725,8.40025e-05,6.92733
"10,10,10,10,10,10",0.0001,3000,0.0783018,379,6.92328,8.44881e-05,6.92336
"10,10,10,10,10,10",0.0001,3000,0.0783018,380,6.9193,8.49763e-05,6.91939
"10,10,10,10,10,10",0.0001,3000,0.0783018,381,6.91532,8.54674e-05,6.91541
"10,10,10,10,10,10",0.0001,3000,0.0783018,382,6.91134,8.59611e-05,6.91142
"10,10,10,10,10,10",0.0001,3000,0.0783018,383,6.90735,8.64577e-05,6.90743
"10,10,10,10,10,10",0.0001,3000,0.0783018,384,6.90335,8.69571e-05,6.90344
"10,10,10,10,10,10",0.0001,3000,0.0783018,385,6.89935,8.74594e-05,6.89944
"10,10,10,10,10,10",0.0001,3000,0.0783018,386,6.89534,8.79645e-05,6.89543
"10,10,10,10,10,10",0.0001,3000,0.0783018,387,6.89133,8.84725e-05,6.89142
"10,10,10,10,10,10",0.0001,3000,0.0783018,388,6.88731,8.89833e-05,6.8874
"10,10,10,10,10,10",0.0001,3000,0.0783018,389,6.88329,8.94971e-05,6.88338
"10,10,10,10,10,10",0.0001,3000,0.0783018,390,6.87926,9.00139e-05,6.87935
"10,10,10,10,10,10",0.0001,3000,0.0783018,391,6.87522,9.05336e-05,6.87531
"10,10,10,10,10,10",0.0001,3000,0.0783018,392,6.87118,9.10563e-05,6.87128
"10,10,10,10,10,10",0.0001,3000,0.0783018,393,6.86714,9.15819e-05,6.86723
"10,10,10,10,10,10",0.0001,3000,0.0783018,394,6.86309,9.21106e-05,6.86318
"10,10,10,10,10,10",0.0001,3000,0.0783018,395,6.85903,9.26423e-05,6.85912
"10,10,10,10,10,10",0.0001,3000,0.0783018,396,6.85497,9.31771e-05,6.85506
"10,10,10,10,10,10",0.0001,3000,0.0783018,397,6.8509,9.37149e-05,6.85099
"10,10,10,10,10,10",0.0001,3000,0.0783018,398,6.84683,9.42558e-05,6.84692
"10,10,10,10,10,10",0.0001,3000,0.0783018,399,6.84275,9.47998e-05,6.84284
"10,10,10,10,10,10",0.0001,3000,0.0783018,400,6.83866,9.53469e-05,6.83876
"10,10,10,10,10,10",0.0001,3000,0.0783018,401,6.83457,9.58971e-05,6.83467
"10,10,10,10,10,10",0.0001,3000,0.0783018,402,6.83048,9.64505e-05,6.83057
"10,10,10,10,10,10",0.0001,3000,0.0783018,403,6.82638,9.7007e-05,6.82647
"10,10,10,10,10,10",0.0001,3000,0.0783018,404,6.82227,9.75667e-05,6.82237
"10,10,10,10,10,10",0.0001,3000,0.0783018,405,6.81816,9.81296e-05,6.81825
"10,10,10,10,10,10",0.0001,3000,0.0783018,406,6.81404,9.86956e-05,6.81414
"10,10,10,10,10,10",0.0001,3000,0.0783018,407,6.80991,9.92649e-05,6.81001
"10,10,10,10,10,10",0.0001,3000,0.0783018,408,6.80578,9.98373e-05,6.80588
"10,10,10,10,10,10",0.0001,3000,0.0783018,409,6.80165,0.000100413,6.80175
"10,10,10,10,10,10",0.0001,3000,0.0783018,410,6.79751,0.000100992,6.79761
"10,10,10,10,10,10",0.0001,3000,0.0783018,411,6.79336,0.000101574,6.79346
"10,10,10,10,10,10",0.0001,3000,0.0783018,412,6.78921,0.00010216,6.78931
"10,10,10,10,10,10",0.0001,3000,0.0783018,413,6.78505,0.000102748,6.78516
"10,10,10,10,10,10",0.0001,3000,0.0783018,414,6.78089,0.00010334,6.78099
"10,10,10,10,10,10",0.0001,3000,0.0783018,415,6.77672,0.000103935,6.77682
"10,10,10,10,10,10",0.0001,3000,0.0783018,416,6.77255,0.000104534,6.77265
"10,10,10,10,10,10",0.0001,3000,0.0783018,417,6.76837,0.000105136,6.76847
"10,10,10,10,10,10",0.0001,3000,0.0783018,418,6.76418,0.000105741,6.76429
"10,10,10,10,10,10",0.0001,3000,0.0783018,419,6.75999,0.000106349,6.76009
"10,10,10,10,10,10",0.0001,3000,0.0783018,420,6.75579,0.000106961,6.7559
"10,10,10,10,10,10",0.0001,3000,0.0783018,421,6.75159,0.000107576,6.7517
"10,10,10,10,10,10",0.0001,3000,0.0783018,422,6.74738,0.000108194,6.74749
"10,10,10,10,10,10",0.0001,3000,0.0783018,423,6.74317,0.000108816,6.74327
"10,10,10,10,10,10",0.0001,3000,0.0783018,424,6.73895,0.00010944,6.73906
"10,10,10,10,10,10",0.0001,3000,0.0783018,425,6.73472,0.000110069,6.73483
"10,10,10,10,10,10",0.0001,3000,0.0783018,426,6.73049,0.0001107,6.7306
"10,10,10,10,10,10",0.0001,3000,0.0783018,427,6.72625,0.000111335,6.72636
"10,10,10,10,10,10",0.0001,3000,0.0783018,428,6.72201,0.000111973,6.72212
"10,10,10,10,10,10",0.0001,3000,0.0783018,429,6.71776,0.000112615,6.71788
"10,10,10,10,10,10",0.0001,3000,0.0783018,430,6.71351,0.000113259,6.71362
"10,10,10,10,10,10",0.0001,3000,0.0783018,431,6.70925,0.000113907,6.70936
"10,10,10,10,10,10",0.0001,3000,0.0783018,432,6.70499,0.000114559,6.7051
"10,10,10,10,10,10",0.0001,3000,0.0783018,433,6.70071,0.000115213,6.70083
"10,10,10,10,10,10",0.0001,3000,0.0783018,434,6.69644,0.000115871,6.69655
"10,10,10,10,10,10",0.0001,3000,0.0783018,435,6.69216,0.000116533,6.69227
"10,10,10,10,10,10",0.0001,3000,0.0783018,436,6.68787,0.000117197,6.68799
"10,10,10,10,10,10",0.0001,3000,0.0783018,437,6.68358,0.000117865,6.68369
"10,10,10,10,10,10",0.0001,3000,0.0783018,438,6.67928,0.000118537,6.6794
"10,10,10,10,10,10",0.0001,3000,0.0783018,439,6.67497,0.000119211,6.67509
"10,10,10,10,10,10",0.0001,3000,0.0783018,440,6.67066,0.000119889,6.67078
"10,10,10,10,10,10",0.0001,3000,0.0783018,441,6.66635,0.00012057,6.66647
"10,10,10,10,10,10",0.0001,3000,0.0783018,442,6.66203,0.000121254,6.66215
"10,10,10,10,10,10",0.0001,3000,0.0783018,443,6.6577,0.000121942,6.65782
"10,10,10,10,10,10",0.0001,3000,0.0783018,444,6.65337,0.000122633,6.65349
"10,10,10,10,10,10",0.0001,3000,0.0783018,445,6.64903,0.000123328,6.64916
"10,10,10,10,10,10",0.0001,3000,0.0783018,446,6.64469,0.000124025,6.64481
"10,10,10,10,10,10",0.0001,3000,0.0783018,447,6.64034,0.000124726,6.64046
"10,10,10,10,10,10",0.0001,3000,0.0783018,448,6.63599,0.00012543,6.63611
"10,10,10,10,10,10",0.0001,3000,0.0783018,449,6.63163,0.000126138,6.63175
"10,10,10,10,10,10",0.0001,3000,0.0783018,450,6.62726,0.000126849,6.62739
"10,10,10,10,10,10",0.0001,3000,0.0783018,451,6.62289,0.000127563,6.62302
"10,10,10,10,10,10",0.0001,3000,0.0783018,452,6.61851,0.000128281,6.61864
"10,10,10,10,10,10",0.0001,3000,0.0783018,453,6.61413,0.000129002,6.61426
"10,10,10,10,10,10",0.0001,3000,0.0783018,454,6.60974,0.000129726,6.60987
"10,10,10,10,10,10",0.0001,3000,0.0783018,455,6.60535,0.000130454,6.60548
"10,10,10,10,10,10",0.0001,3000,0.0783018,456,6.60095,0.000131185,6.60108
"10,10,10,10,10,10",0.0001,3000,0.0783018,457,6.59655,0.000131919,6.59668
"10,10,10,10,10,10",0.0001,3000,0.0783018,458,6.59214,0.000132657,6.59227
"10,10,10,10,10,10",0.0001,3000,0.0783018,459,6.58772,0.000133398,6.58786
"10,10,10,10,10,10",0.0001,3000,0.0783018,460,6.5833,0.000134143,6.58344
"10,10,10,10,10,10",0.0001,3000,0.0783018,461,6.57888,0.000134892,6.57901
"10,10,10,10,10,10",0.0001,3000,0.0783018,462,6.57444,0.000135644,6.57458
"10,10,10,10,10,10",0.0001,3000,0.0783018,463,6.57001,0.000136399,6.57014
"10,10,10,10,10,10",0.0001,3000,0.0783018,464,6.56556,0.000137158,6.5657
"10,10,10,10,10,10",0.0001,3000,0.0783018,465,6.56112,0.000137921,6.56125
"10,10,10,10,10,10",0.0001,3000,0.0783018,466,6.55666,0.000138687,6.5568
"10,10,10,10,10,10",0.0001,3000,0.0783018,467,6.5522,0.000139457,6.55234
"10,10,10,10,10,10",0.0001,3000,0.0783018,468,6.54774,0.00014023,6.54788
"10,10,10,10,10,10",0.0001,3000,0.0783018,469,6.54327,0.000141008,6.54341
"10,10,10,10,10,10",0.0001,3000,0.0783018,470,6.53879,0.000141789,6.53894
"10,10,10,10,10,10",0.0001,3000,0.0783018,471,6.53431,0.000142574,6.53446
"10,10,10,10,10,10",0.0001,3000,0.0783018,472,6.52983,0.000143363,6.52997
"10,10,10,10,10,10",0.0001,3000,0.0783018,473,6.52534,0.000144156,6.52548
"10,10,10,10,10,10",0.0001,3000,0.0783018,474,6.52084,0.000144952,6.52099
"10,10,10,10,10,10",0.0001,3000,0.0783018,475,6.51634,0.000145753,6.51648
"10,10,10,10,10,10",0.0001,3000,0.0783018,476,6.51183,0.000146558,6.51198
"10,10,10,10,10,10",0.0001,3000,0.0783018,477,6.50732,0.000147367,6.50746
"10,10,10,10,10,10",0.0001,3000,0.0783018,478,6.5028,0.00014818,6.50295
"10,10,10,10,10,10",0.0001,3000,0.0783018,479,6.49828,0.000148998,6.49842
"10,10,10,10,10,10",0.0001,3000,0.0783018,480,6.49375,0.000149819,6.4939
"10,10,10,10,10,10",0.0001,3000,0.0783018,481,6.48921,0.000150645,6.48936
"10,10,10,10,10,10",0.0001,3000,0.0783018,482,6.48467,0.000151476,6.48482
"10,10,10,10,10,10",0.0001,3000,0.0783018,483,6.48013,0.000152311,6.48028
"10,10,10,10,10,10",0.0001,3000,0.0783018,484,6.47558,0.00015315,6.47573
"10,10,10,10,10,10",0.0001,3000,0.0783018,485,6.47102,0.000153994,6.47117
"10,10,10,10,10,10",0.0001,3000,0.0783018,486,6.46646,0.000154842,6.46661
"10,10,10,10,10,10",0.0001,3000,0.0783018,487,6.46189,0.000155695,6.46205
"10,10,10,10,10,10",0.0001,3000,0.0783018,488,6.45732,0.000156553,6.45748
"10,10,10,10,10,10",0.0001,3000,0.0783018,489,6.45274,0.000157415,6.4529
"10,10,10,10,10,10",0.0001,3000,0.0783018,490,6.44816,0.000158282,6.44832
"10,10,10,10,10,10",0.0001,3000,0.0783018,491,6.44357,0.000159154,6.44373
"10,10,10,10,10,10",0.0001,3000,0.0783018,492,6.43898,0.000160031,6.43914
"10,10,10,10,10,10",0.0001,3000,0.0783018,493,6.43438,0.000160913,6.43454
"10,10,10,10,10,10",0.0001,3000,0.0783018,494,6.42978,0.0001618,6.42994
"10,10,10,10,10,10",0.0001,3000,0.0783018,495,6.42517,0.000162692,6.42533
"10,10,10,10,10,10",0.0001,3000,0.0783018,496,6.42056,0.000163589,6.42072
"10,10,10,10,10,10",0.0001,3000,0.0783018,497,6.41594,0.000164491,6.4161
"10,10,10,10,10,10",0.0001,3000,0.0783018,498,6.41131,0.000165398,6.41148
"10,10,10,10,10,10",0.0001,3000,0.0783018,499,6.40668,0.000166311,6.40685
"10,10,10,10,10,10",0.0001,3000,0.0783018,500,6.40205,0.000167229,6.40221
"10,10,10,10,10,10",0.0001,3000,0.0783018,501,6.39741,0.000168152,6.39757
"10,10,10,10,10,10",0.0001,3000,0.0783018,502,6.39276,0.000169081,6.39293
"10,10,10,10,10,10",0.0001,3000,0.0783018,503,6.38811,0.000170014,6.38828
"10,10,10,10,10,10",0.0001,3000,0.0783018,504,6.38345,0.000170954,6.38362
"10,10,10,10,10,10",0.0001,3000,0.0783018,505,6.37879,0.000171899,6.37896
"10,10,10,10,10,10",0.0001,3000,0.0783018,506,6.37412,0.000172849,6.3743
"10,10,10,10,10,10",0.0001,3000,0.0783018,507,6.36945,0.000173805,6.36963
"10,10,10,10,10,10",0.0001,3000,0.0783018,508,6.36478,0.000174767,6.36495
"10,10,10,10,10,10",0.0001,3000,0.0783018,509,6.36009,0.000175734,6.36027
"10,10,10,10,10,10",0.0001,3000,0.0783018,510,6.35541,0.000176707,6.35558
"10,10,10,10,10,10",0.0001,3000,0.0783018,511,6.35071,0.000177686,6.35089
"10,10,10,10,10,10",0.0001,3000,0.0783018,512,6.34602,0.00017867,6.34619
"10,10,10,10,10,10",0.0001,3000,0.0783018,513,6.34131,0.00017966,6.34149
"10,10,10,10,10,10",0.0001,3000,0.0783018,514,6.3366,0.000180656,6.33678
"10,10,10,10,10,10",0.0001,3000,0.0783018,515,6.33189,0.000181658,6.33207
"10,10,10,10,10,10",0.0001,3000,0.0783018,516,6.32717,0.000182666,6.32735
"10,10,10,10,10,10",0.0001,3000,0.0783018,517,6.32245,0.00018368,6.32263
"10,10,10,10,10,10",0.0001,3000,0.0783018,518,6.31772,0.000184699,6.3179
"10,10,10,10,10,10",0.0001,3000,0.0783018,519,6.31298,0.000185725,6.31317
"10,10,10,10,10,10",0.0001,3000,0.0783018,520,6.30825,0.000186757,6.30843
"10,10,10,10,10,10",0.0001,3000,0.0783018,521,6.3035,0.000187794,6.30369
"10,10,10,10,10,10",0.0001,3000,0.0783018,522,6.29875,0.000188838,6.29894
"10,10,10,10,10,10",0.0001,3000,0.0783018,523,6.294,0.000189888,6.29419
"10,10,10,10,10,10",0.0001,3000,0.0783018,524,6.28924,0.000190944,6.28943
"10,10,10,10,10,10",0.0001,3000,0.0783018,525,6.28447,0.000192007,6.28466
"10,10,10,10,10,10",0.0001,3000,0.0783018,526,6.2797,0.000193075,6.27989
"10,10,10,10,10,10",0.0001,3000,0.0783018,527,6.27493,0.00019415,6.27512
"10,10,10,10,10,10",0.0001,3000,0.0783018,528,6.27015,0.000195231,6.27034
"10,10,10,10,10,10",0.0001,3000,0.0783018,529,6.26536,0.000196318,6.26556
"10,10,10,10,10,10",0.0001,3000,0.0783018,530,6.26057,0.000197412,6.26077
"10,10,10,10,10,10",0.0001,3000,0.0783018,531,6.25577,0.000198512,6.25597
"10,10,10,10,10,10",0.0001,3000,0.0783018,532,6.25097,0.000199619,6.25117
"10,10,10,10,10,10",0.0001,3000,0.0783018,533,6.24617,0.000200731,6.24637
"10,10,10,10,10,10",0.0001,3000,0.0783018,534,6.24135,0.000201851,6.24156
"10,10,10,10,10,10",0.0001,3000,0.0783018,535,6.23654,0.000202977,6.23674
"10,10,10,10,10,10",0.0001,3000,0.0783018,536,6.23172,0.000204109,6.23192
"10,10,10,10,10,10",0.0001,3000,0.0783018,537,6.22689,0.000205248,6.22709
"10,10,10,10,10,10",0.0001,3000,0.0783018,538,6.22206,0.000206394,6.22226
"10,10,10,10,10,10",0.0001,3000,0.0783018,539,6.21722,0.000207546,6.21743
"10,10,10,10,10,10",0.0001,3000,0.0783018,540,6.21238,0.000208705,6.21259
"10,10,10,10,10,10",0.0001,3000,0.0783018,541,6.20753,0.00020987,6.20774
"10,10,10,10,10,10",0.0001,3000,0.0783018,542,6.20268,0.000211043,6.20289
"10,10,10,10,10,10",0.0001,3000,0.0783018,543,6.19782,0.000212222,6.19803
"10,10,10,10,10,10",0.0001,3000,0.0783018,544,6.19296,0.000213408,6.19317
"10,10,10,10,10,10",0.0001,3000,0.0783018,545,6.18809,0.000214601,6.18831
"10,10,10,10,10,10",0.0001,3000,0.0783018,546,6.18322,0.000215801,6.18344
"10,10,10,10,10,10",0.0001,3000,0.0783018,547,6.17834,0.000217009,6.17856
"10,10,10,10,10,10",0.0001,3000,0.0783018,548,6.17346,0.000218223,6.17368
"10,10,10,10,10,10",0.0001,3000,0.0783018,549,6.16857,0.000219444,6.16879
"10,10,10,10,10,10",0.0001,3000,0.0783018,550,6.16368,0.000220673,6.1639
"10,10,10,10,10,10",0.0001,3000,0.0783018,551,6.15878,0.000221909,6.159
"10,10,10,10,10,10",0.0001,3000,0.0783018,552,6.15388,0.000223152,6.1541
"10,10,10,10,10,10",0.0001,3000,0.0783018,553,6.14897,0.000224403,6.14919
"10,10,10,10,10,10",0.0001,3000,0.0783018,554,6.14406,0.000225661,6.14428
"10,10,10,10,10,10",0.0001,3000,0.0783018,555,6.13914,0.000226927,6.13937
"10,10,10,10,10,10",0.0001,3000,0.0783018,556,6.13422,0.000228201,6.13444
"10,10,10,10,10,10",0.0001,3000,0.0783018,557,6.12929,0.000229483,6.12952
"10,10,10,10,10,10",0.0001,3000,0.0783018,558,6.12435,0.000230772,6.12458
"10,10,10,10,10,10",0.0001,3000,0.0783018,559,6.11942,0.000232069,6.11965
"10,10,10,10,10,10",0.0001,3000,0.0783018,560,6.11447,0.000233375,6.11471
"10,10,10,10,10,10",0.0001,3000,0.0783018,561,6.10952,0.000234689,6.10976
"10,10,10,10,10,10",0.0001,3000,0.0783018,562,6.10457,0.000236011,6.10481
"10,10,10,10,10,10",0.0001,3000,0.0783018,563,6.09961,0.000237341,6.09985
"10,10,10,10,10,10",0.0001,3000,0.0783018,564,6.09465,0.000238681,6.09489
"10,10,10,10,10,10",0.0001,3000,0.0783018,565,6.08968,0.000240028,6.08992
"10,10,10,10,10,10",0.0001,3000,0.0783018,566,6.08471,0.000241385,6.08495
"10,10,10,10,10,10",0.0001,3000,0.0783018,567,6.07973,0.000242751,6.07997
"10,10,10,10,10,10",0.0001,3000,0.0783018,568,6.07475,0.000244125,6.07499
"10,10,10,10,10,10",0.0001,3000,0.0783018,569,6.06976,0.000245509,6.07
"10,10,10,10,10,10",0.0001,3000,0.0783018,570,6.06476,0.000246903,6.06501
"10,10,10,10,10,10",0.0001,3000,0.0783018,571,6.05977,0.000248305,6.06001
"10,10,10,10,10,10",0.0001,3000,0.0783018,572,6.05476,0.000249718,6.05501
"10,10,10,10,10,10",0.0001,3000,0.0783018,573,6.04975,0.00025114,6.05001
"10,10,10,10,10,10",0.0001,3000,0.0783018,574,6.04474,0.000252572,6.04499
"10,10,10,10,10,10",0.0001,3000,0.0783018,575,6.03972,0.000254015,6.03998
"10,10,10,10,10,10",0.0001,3000,0.0783018,576,6.0347,0.000255467,6.03496
"10,10,10,10,10,10",0.0001,3000,0.0783018,577,6.02967,0.00025693,6.02993
"10,10,10,10,10,10",0.0001,3000,0.0783018,578,6.02464,0.000258404,6.0249
"10,10,10,10,10,10",0.0001,3000,0.0783018,579,6.0196,0.000259888,6.01986
"10,10,10,10,10,10",0.0001,3000,0.0783018,580,6.01456,0.000261384,6.01482
"10,10,10,10,10,10",0.0001,3000,0.0783018,581,6.00951,0.00026289,6.00977
"10,10,10,10,10,10",0.0001,3000,0.0783018,582,6.00446,0.000264407,6.00472
"10,10,10,10,10,10",0.0001,3000,0.0783018,583,5.9994,0.000265936,5.99967
"10,10,10,10,10,10",0.0001,3000,0.0783018,584,5.99434,0.000267477,5.99461
"10,10,10,10,10,10",0.0001,3000,0.0783018,585,5.98927,0.000269029,5.98954
"10,10,10,10,10,10",0.0001,3000,0.0783018,586,5.9842,0.000270593,5.98447
"10,10,10,10,10,10",0.0001,3000,0.0783018,587,5.97912,0.000272169,5.97939
"10,10,10,10,10,10",0.0001,3000,0.0783018,588,5.97404,0.000273758,5.97431
"10,10,10,10,10,10",0.0001,3000,0.0783018,589,5.96895,0.000275359,5.96923
"10,10,10,10,10,10",0.0001,3000,0.0783018,590,5.96386,0.000276972,5.96414
"10,10,10,10,10,10",0.0001,3000,0.0783018,591,5.95876,0.000278598,5.95904
"10,10,10,10,10,10",0.0001,3000,0.0783018,592,5.95366,0.000280237,5.95394
"10,10,10,10,10,10",0.0001,3000,0.0783018,593,5.94856,0.00028189,5.94884
"10,10,10,10,10,10",0.0001,3000,0.0783018,594,5.94345,0.000283555,5.94373
"10,10,10,10,10,10",0.0001,3000,0.0783018,595,5.93833,0.000285234,5.93861
"10,10,10,10,10,10",0.0001,3000,0.0783018,596,5.93321,0.000286926,5.9335
"10,10,10,10,10,10",0.0001,3000,0.0783018,597,5.92808,0.000288633,5.92837
"10,10,10,10,10,10",0.0001,3000,0.0783018,598,5.92295,0.000290353,5.92324
