HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20",0.0001,3000,0.0783018,334,4.47104,0.00223229,4.47327
"20,20,20,20",0.0001,3000,0.0783018,335,4.46068,0.00225738,4.46293
"20,20,20,20",0.0001,3000,0.0783018,336,4.45028,0.00228278,4.45257
"20,20,20,20",0.0001,3000,0.0783018,337,4.43987,0.00230849,4.44217
"20,20,20,20",0.0001,3000,0.0783018,338,4.42942,0.00233452,4.43176
"20,20,20,20",0.0001,3000,0.0783018,339,4.41895,0.00236087,4.42131
"20,20,20,20",0.0001,3000,0.0783018,340,4.40846,0.00238754,4.41085
"20,20,20,20",0.0001,3000,0.0783018,341,4.39794,0.00241454,4.40035
"20,20,20,20",0.0001,3000,0.0783018,342,4.38739,0.00244187,4.38983
"20,20,20,20",0.0001,3000,0.0783018,343,4.37682,0.00246954,4.37929
"20,20,20,20",0.0001,3000,0.0783018,344,4.36622,0.00249754,4.36872
"20,20,20,20",0.0001,3000,0.0783018,345,4.3556,0.00252589,4.35813
"20,20,20,20",0.0001,3000,0.0783018,346,4.34495,0.00255458,4.34751
"20,20,20,20",0.0001,3000,0.0783018,347,4.33428,0.00258362,4.33686
"20,20,20,20",0.0001,3000,0.0783018,348,4.32358,0.00261302,4.32619
"20,20,20,20",0.0001,3000,0.0783018,349,4.31286,0.00264277,4.3155
"20,20,20,20",0.0001,3000,0.0783018,350,4.30211,0.00267288,4.30478
"20,20,20,20",0.0001,3000,0.0783018,351,4.29134,0.00270335,4.29404
"20,20,20,20",0.0001,3000,0.0783018,352,4.28054,0.00273418,4.28328
"20,20,20,20",0.0001,3000,0.0783018,353,4.26972,0.00276539,4.27249
"20,20,20,20",0.0001,3000,0.0783018,354,4.25888,0.00279697,4.26167
"20,20,20,20",0.0001,3000,0.0783018,355,4.24801,0.00282893,4.25084
"20,20,20,20",0.0001,3000,0.0783018,356,4.23712,0.00286127,4.23998
"20,20,20,20",0.0001,3000,0.0783018,357,4.2262,0.002894,4.22909
"20,20,20,20",0.0001,3000,0.0783018,358,4.21526,0.00292711,4.21819
"20,20,20,20",0.0001,3000,0.0783018,359,4.2043,0.00296062,4.20726
"20,20,20,20",0.0001,3000,0.0783018,360,4.19331,0.00299453,4.1963
"20,20,20,20",0.0001,3000,0.0783018,361,4.1823,0.00302884,4.18533
"20,20,20,20",0.0001,3000,0.0783018,362,4.17127,0.00306356,4.17433
"20,20,20,20",0.0001,3000,0.0783018,363,4.16021,0.00309868,4.16331
"20,20,20,20",0.0001,3000,0.0783018,364,4.14914,0.00313423,4.15227
"20,20,20,20",0.0001,3000,0.0783018,365,4.13804,0.00317019,4.14121
"20,20,20,20",0.0001,3000,0.0783018,366,4.12691,0.00320658,4.13012
"20,20,20,20",0.0001,3000,0.0783018,367,4.11577,0.0032434,4.11901
"20,20,20,20",0.0001,3000,0.0783018,368,4.10461,0.00328066,4.10789
"20,20,20,20",0.0001,3000,0.0783018,369,4.09342,0.00331836,4.09674
"20,20,20,20",0.0001,3000,0.0783018,370,4.08221,0.00335651,4.08557
"20,20,20,20",0.0001,3000,0.0783018,371,4.07098,0.00339511,4.07438
"20,20,20,20",0.0001,3000,0.0783018,372,4.05973,0.00343416,4.06317
"20,20,20,20",0.0001,3000,0.0783018,373,4.04846,0.00347368,4.05194
"20,20,20,20",0.0001,3000,0.0783018,374,4.03717,0.00351368,4.04068
"20,20,20,20",0.0001,3000,0.0783018,375,4.02586,0.00355414,4.02941
"20,20,20,20",0.0001,3000,0.0783018,376,4.01453,0.0035951,4.01812
"20,20,20,20",0.0001,3000,0.0783018,377,4.00318,0.00363653,4.00681
"20,20,20,20",0.0001,3000,0.0783018,378,3.99181,0.00367847,3.99549
"20,20,20,20",0.0001,3000,0.0783018,379,3.98042,0.00372091,3.98414
"20,20,20,20",0.0001,3000,0.0783018,380,3.96901,0.00376385,3.97277
"20,20,20,20",0.0001,3000,0.0783018,381,3.95758,0.00380731,3.96139
"20,20,20,20",0.0001,3000,0.0783018,382,3.94613,0.00385129,3.94999
"20,20,20,20",0.0001,3000,0.0783018,383,3.93467,0.00389581,3.93857
"20,20,20,20",0.0001,3000,0.0783018,384,3.92319,0.00394085,3.92713
"20,20,20,20",0.0001,3000,0.0783018,385,3.91169,0.00398645,3.91567
"20,20,20,20",0.0001,3000,0.0783018,386,3.90017,0.00403259,3.9042
"20,20,20,20",0.0001,3000,0.0783018,387,3.88863,0.00407929,3.89271
"20,20,20,20",0.0001,3000,0.0783018,388,3.87708,0.00412656,3.88121
"20,20,20,20",0.0001,3000,0.0783018,389,3.86551,0.0041744,3.86968
"20,20,20,20",0.0001,3000,0.0783018,390,3.85392,0.00422282,3.85814
"20,20,20,20",0.0001,3000,0.0783018,391,3.84232,0.00427183,3.84659
"20,20,20,20",0.0001,3000,0.0783018,392,3.8307,0.00432144,3.83502
"20,20,20,20",0.0001,3000,0.0783018,393,3.81906,0.00437166,3.82344
"20,20,20,20",0.0001,3000,0.0783018,394,3.80741,0.00442248,3.81184
"20,20,20,20",0.0001,3000,0.0783018,395,3.79575,0.00447393,3.80022
"20,20,20,20",0.0001,3000,0.0783018,396,3.78407,0.00452601,3.78859
"20,20,20,20",0.0001,3000,0.0783018,397,3.77237,0.00457872,3.77695
"20,20,20,20",0.0001,3000,0.0783018,398,3.76066,0.00463209,3.76529
"20,20,20,20",0.0001,3000,0.0783018,399,3.74893,0.0046861,3.75362
"20,20,20,20",0.0001,3000,0.0783018,400,3.73719,0.00474078,3.74193
"20,20,20,20",0.0001,3000,0.0783018,401,3.72544,0.00479613,3.73024
"20,20,20,20",0.0001,3000,0.0783018,402,3.71367,0.00485216,3.71852
"20,20,20,20",0.0001,3000,0.0783018,403,3.70189,0.00490888,3.7068
"20,20,20,20",0.0001,3000,0.0783018,404,3.6901,0.0049663,3.69507
"20,20,20,20",0.0001,3000,0.0783018,405,3.67829,0.00502442,3.68332
"20,20,20,20",0.0001,3000,0.0783018,406,3.66648,0.00508326,3.67156
"20,20,20,20",0.0001,3000,0.0783018,407,3.65465,0.00514281,3.65979
"20,20,20,20",0.0001,3000,0.0783018,408,3.6428,0.00520311,3.64801
"20,20,20,20",0.0001,3000,0.0783018,409,3.63095,0.00526414,3.63621
"20,20,20,20",0.0001,3000,0.0783018,410,3.61909,0.00532591,3.62441
"20,20,20,20",0.0001,3000,0.0783018,411,3.60721,0.00538845,3.6126
"20,20,20,20",0.0001,3000,0.0783018,412,3.59532,0.00545175,3.60078
"20,20,20,20",0.0001,3000,0.0783018,413,3.58343,0.00551583,3.58894
"20,20,20,20",0.0001,3000,0.0783018,414,3.57152,0.00558068,3.5771
"20,20,20,20",0.0001,3000,0.0783018,415,3.5596,0.00564633,3.56525
"20,20,20,20",0.0001,3000,0.0783018,416,3.54768,0.00571278,3.55339
"20,20,20,20",0.0001,3000,0.0783018,417,3.53574,0.00578003,3.54152
"20,20,20,20",0.0001,3000,0.0783018,418,3.5238,0.0058481,3.52965
"20,20,20,20",0.0001,3000,0.0783018,419,3.51185,0.00591699,3.51777
"20,20,20,20",0.0001,3000,0.0783018,420,3.49989,0.00598672,3.50588
"20,20,20,20",0.0001,3000,0.0783018,421,3.48792,0.00605728,3.49398
"20,20,20,20",0.0001,3000,0.0783018,422,3.47595,0.00612869,3.48207
"20,20,20,20",0.0001,3000,0.0783018,423,3.46396,0.00620095,3.47016
"20,20,20,20",0.0001,3000,0.0783018,424,3.45197,0.00627407,3.45825
"20,20,20,20",0.0001,3000,0.0783018,425,3.43998,0.00634807,3.44633
"20,20,20,20",0.0001,3000,0.0783018,426,3.42798,0.00642294,3.4344
"20,20,20,20",0.0001,3000,0.0783018,427,3.41597,0.00649869,3.42247
"20,20,20,20",0.0001,3000,0.0783018,428,3.40396,0.00657534,3.41053
"20,20,20,20",0.0001,3000,0.0783018,429,3.39194,0.00665288,3.39859
"20,20,20,20",0.0001,3000,0.0783018,430,3.37991,0.00673132,3.38665
"20,20,20,20",0.0001,3000,0.0783018,431,3.36789,0.00681068,3.3747
"20,20,20,20",0.0001,3000,0.0783018,432,3.35586,0.00689096,3.36275
"20,20,20,20",0.0001,3000,0.0783018,433,3.34382,0.00697216,3.35079
"20,20,20,20",0.0001,3000,0.0783018,434,3.33178,0.00705429,3.33883
"20,20,20,20",0.0001,3000,0.0783018,435,3.31974,0.00713736,3.32688
"20,20,20,20",0.0001,3000,0.0783018,436,3.30769,0.00722138,3.31491
"20,20,20,20",0.0001,3000,0.0783018,437,3.29565,0.00730634,3.30295
"20,20,20,20",0.0001,3000,0.0783018,438,3.2836,0.00739227,3.29099
"20,20,20,20",0.0001,3000,0.0783018,439,3.27155,0.00747915,3.27902
"20,20,20,20",0.0001,3000,0.0783018,440,3.25949,0.007567,3.26706
"20,20,20,20",0.0001,3000,0.0783018,441,3.24744,0.00765583,3.2551
"20,20,20,20",0.0001,3000,0.0783018,442,3.23539,0.00774564,3.24313
"20,20,20,20",0.0001,3000,0.0783018,443,3.22333,0.00783643,3.23117
"20,20,20,20",0.0001,3000,0.0783018,444,3.21128,0.00792822,3.21921
"20,20,20,20",0.0001,3000,0.0783018,445,3.19922,0.00802101,3.20725
"20,20,20,20",0.0001,3000,0.0783018,446,3.18717,0.00811479,3.19529
"20,20,20,20",0.0001,3000,0.0783018,447,3.17512,0.00820959,3.18333
"20,20,20,20",0.0001,3000,0.0783018,448,3.16307,0.0083054,3.17138
"20,20,20,20",0.0001,3000,0.0783018,449,3.15102,0.00840223,3.15942
"20,20,20,20",0.0001,3000,0.0783018,450,3.13898,0.00850009,3.14748
"20,20,20,20",0.0001,3000,0.0783018,451,3.12693,0.00859898,3.13553
"20,20,20,20",0.0001,3000,0.0783018,452,3.11489,0.0086989,3.12359
"20,20,20,20",0.0001,3000,0.0783018,453,3.10286,0.00879987,3.11166
"20,20,20,20",0.0001,3000,0.0783018,454,3.09083,0.00890188,3.09973
"20,20,20,20",0.0001,3000,0.0783018,455,3.0788,0.00900494,3.0878
"20,20,20,20",0.0001,3000,0.0783018,456,3.06677,0.00910907,3.07588
"20,20,20,20",0.0001,3000,0.0783018,457,3.05475,0.00921425,3.06397
"20,20,20,20",0.0001,3000,0.0783018,458,3.04274,0.0093205,3.05206
"20,20,20,20",0.0001,3000,0.0783018,459,3.03073,0.00942783,3.04016
"20,20,20,20",0.0001,3000,0.0783018,460,3.01873,0.00953623,3.02827
"20,20,20,20",0.0001,3000,0.0783018,461,3.00674,0.00964571,3.01638
"20,20,20,20",0.0001,3000,0.0783018,462,2.99475,0.00975628,3.00451
"20,20,20,20",0.0001,3000,0.0783018,463,2.98277,0.00986795,2.99264
"20,20,20,20",0.0001,3000,0.0783018,464,2.9708,0.00998071,2.98078
"20,20,20,20",0.0001,3000,0.0783018,465,2.95883,0.0100946,2.96893
"20,20,20,20",0.0001,3000,0.0783018,466,2.94688,0.0102095,2.95708
"20,20,20,20",0.0001,3000,0.0783018,467,2.93493,0.0103256,2.94525
"20,20,20,20",0.0001,3000,0.0783018,468,2.92299,0.0104428,2.93343
"20,20,20,20",0.0001,3000,0.0783018,469,2.91106,0.0105611,2.92162
"20,20,20,20",0.0001,3000,0.0783018,470,2.89914,0.0106805,2.90982
"20,20,20,20",0.0001,3000,0.0783018,471,2.88724,0.0108011,2.89804
"20,20,20,20",0.0001,3000,0.0783018,472,2.87534,0.0109228,2.88626
"20,20,20,20",0.0001,3000,0.0783018,473,2.86345,0.0110456,2.8745
"20,20,20,20",0.0001,3000,0.0783018,474,2.85158,0.0111696,2.86275
"20,20,20,20",0.0001,3000,0.0783018,475,2.83972,0.0112947,2.85101
"20,20,20,20",0.0001,3000,0.0783018,476,2.82787,0.011421,2.83929
"20,20,20,20",0.0001,3000,0.0783018,477,2.81603,0.0115484,2.82758
"20,20,20,20",0.0001,3000,0.0783018,478,2.80421,0.0116769,2.81589
"20,20,20,20",0.0001,3000,0.0783018,479,2.7924,0.0118066,2.80421
"20,20,20,20",0.0001,3000,0.0783018,480,2.78061,0.0119375,2.79255
"20,20,20,20",0.0001,3000,0.0783018,481,2.76883,0.0120695,2.7809
"20,20,20,20",0.0001,3000,0.0783018,482,2.75706,0.0122027,2.76927
"20,20,20,20",0.0001,3000,0.0783018,483,2.74531,0.0123371,2.75765
"20,20,20,20",0.0001,3000,0.0783018,484,2.73358,0.0124726,2.74605
"20,20,20,20",0.0001,3000,0.0783018,485,2.72186,0.0126093,2.73447
"20,20,20,20",0.0001,3000,0.0783018,486,2.71016,0.0127472,2.72291
"20,20,20,20",0.0001,3000,0.0783018,487,2.69848,0.0128862,2.71136
"20,20,20,20",0.0001,3000,0.0783018,488,2.68681,0.0130265,2.69984
"20,20,20,20",0.0001,3000,0.0783018,489,2.67516,0.0131679,2.68833
"20,20,20,20",0.0001,3000,0.0783018,490,2.66353,0.0133105,2.67684
"20,20,20,20",0.0001,3000,0.0783018,491,2.65192,0.0134542,2.66538
"20,20,20,20",0.0001,3000,0.0783018,492,2.64033,0.0135992,2.65393
"20,20,20,20",0.0001,3000,0.0783018,493,2.62876,0.0137453,2.6425
"20,20,20,20",0.0001,3000,0.0783018,494,2.61721,0.0138926,2.6311
"20,20,20,20",0.0001,3000,0.0783018,495,2.60567,0.0140411,2.61971
"20,20,20,20",0.0001,3000,0.0783018,496,2.59416,0.0141908,2.60835
"20,20,20,20",0.0001,3000,0.0783018,497,2.58267,0.0143416,2.59701
"20,20,20,20",0.0001,3000,0.0783018,498,2.5712,0.0144937,2.5857
"20,20,20,20",0.0001,3000,0.0783018,499,2.55976,0.0146469,2.5744
"20,20,20,20",0.0001,3000,0.0783018,500,2.54833,0.0148013,2.56314
"20,20,20,20",0.0001,3000,0.0783018,501,2.53693,0.0149569,2.55189
"20,20,20,20",0.0001,3000,0.0783018,502,2.52555,0.0151137,2.54067
"20,20,20,20",0.0001,3000,0.0783018,503,2.5142,0.0152717,2.52947
"20,20,20,20",0.0001,3000,0.0783018,504,2.50287,0.0154308,2.5183
"20,20,20,20",0.0001,3000,0.0783018,505,2.49156,0.0155911,2.50716
"20,20,20,20",0.0001,3000,0.0783018,506,2.48028,0.0157526,2.49604
"20,20,20,20",0.0001,3000,0.0783018,507,2.46903,0.0159153,2.48494
"20,20,20,20",0.0001,3000,0.0783018,508,2.4578,0.0160791,2.47388
"20,20,20,20",0.0001,3000,0.0783018,509,2.44659,0.0162442,2.46284
"20,20,20,20",0.0001,3000,0.0783018,510,2.43542,0.0164104,2.45183
"20,20,20,20",0.0001,3000,0.0783018,511,2.42427,0.0165777,2.44084
"20,20,20,20",0.0001,3000,0.0783018,512,2.41314,0.0167462,2.42989
"20,20,20,20",0.0001,3000,0.0783018,513,2.40205,0.0169159,2.41896
"20,20,20,20",0.0001,3000,0.0783018,514,2.39098,0.0170868,2.40807
"20,20,20,20",0.0001,3000,0.0783018,515,2.37994,0.0172588,2.3972
"20,20,20,20",0.0001,3000,0.0783018,516,2.36893,0.017432,2.38636
"20,20,20,20",0.0001,3000,0.0783018,517,2.35795,0.0176063,2.37555
"20,20,20,20",0.0001,3000,0.0783018,518,2.347,0.0177818,2.36478
"20,20,20,20",0.0001,3000,0.0783018,519,2.33607,0.0179585,2.35403
"20,20,20,20",0.0001,3000,0.0783018,520,2.32518,0.0181363,2.34332
"20,20,20,20",0.0001,3000,0.0783018,521,2.31432,0.0183152,2.33264
"20,20,20,20",0.0001,3000,0.0783018,522,2.30349,0.0184953,2.32199
"20,20,20,20",0.0001,3000,0.0783018,523,2.29269,0.0186765,2.31137
"20,20,20,20",0.0001,3000,0.0783018,524,2.28192,0.0188588,2.30078
"20,20,20,20",0.0001,3000,0.0783018,525,2.27119,0.0190423,2.29023
"20,20,20,20",0.0001,3000,0.0783018,526,2.26048,0.0192268,2.27971
"20,20,20,20",0.0001,3000,0.0783018,527,2.24981,0.0194125,2.26923
"20,20,20,20",0.0001,3000,0.0783018,528,2.23918,0.0195994,2.25878
"20,20,20,20",0.0001,3000,0.0783018,529,2.22857,0.0197873,2.24836
"20,20,20,20",0.0001,3000,0.0783018,530,2.218,0.0199763,2.23798
"20,20,20,20",0.0001,3000,0.0783018,531,2.20746,0.0201664,2.22763
"20,20,20,20",0.0001,3000,0.0783018,532,2.19696,0.0203576,2.21732
"20,20,20,20",0.0001,3000,0.0783018,533,2.18649,0.0205499,2.20704
"20,20,20,20",0.0001,3000,0.0783018,534,2.17606,0.0207433,2.1968
"20,20,20,20",0.0001,3000,0.0783018,535,2.16566,0.0209378,2.1866
"20,20,20,20",0.0001,3000,0.0783018,536,2.1553,0.0211333,2.17643
"20,20,20,20",0.0001,3000,0.0783018,537,2.14497,0.0213299,2.1663
"20,20,20,20",0.0001,3000,0.0783018,538,2.13468,0.0215275,2.15621
"20,20,20,20",0.0001,3000,0.0783018,539,2.12443,0.0217261,2.14616
"20,20,20,20",0.0001,3000,0.0783018,540,2.11421,0.0219259,2.13614
"20,20,20,20",0.0001,3000,0.0783018,541,2.10403,0.0221266,2.12616
"20,20,20,20",0.0001,3000,0.0783018,542,2.09389,0.0223283,2.11622
"20,20,20,20",0.0001,3000,0.0783018,543,2.08378,0.0225311,2.10631
"20,20,20,20",0.0001,3000,0.0783018,544,2.07371,0.0227349,2.09645
"20,20,20,20",0.0001,3000,0.0783018,545,2.06368,0.0229396,2.08662
"20,20,20,20",0.0001,3000,0.0783018,546,2.05369,0.0231454,2.07684
"20,20,20,20",0.0001,3000,0.0783018,547,2.04374,0.0233521,2.06709
"20,20,20,20",0.0001,3000,0.0783018,548,2.03382,0.0235598,2.05738
"20,20,20,20",0.0001,3000,0.0783018,549,2.02395,0.0237684,2.04771
"20,20,20,20",0.0001,3000,0.0783018,550,2.01411,0.023978,2.03809
"20,20,20,20",0.0001,3000,0.0783018,551,2.00431,0.0241885,2.0285
"20,20,20,20",0.0001,3000,0.0783018,552,1.99455,0.0243999,2.01895
"20,20,20,20",0.0001,3000,0.0783018,553,1.98483,0.0246123,2.00945
"20,20,20,20",0.0001,3000,0.0783018,554,1.97516,0.0248255,1.99998
"20,20,20,20",0.0001,3000,0.0783018,555,1.96552,0.0250396,1.99056
"20,20,20,20",0.0001,3000,0.0783018,556,1.95592,0.0252546,1.98117
"20,20,20,20",0.0001,3000,0.0783018,557,1.94636,0.0254705,1.97183
"20,20,20,20",0.0001,3000,0.0783018,558,1.93684,0.0256872,1.96253
"20,20,20,20",0.0001,3000,0.0783018,559,1.92737,0.0259048,1.95327
"20,20,20,20",0.0001,3000,0.0783018,560,1.91793,0.0261232,1.94405
"20,20,20,20",0.0001,3000,0.0783018,561,1.90854,0.0263424,1.93488
"20,20,20,20",0.0001,3000,0.0783018,562,1.89918,0.0265624,1.92575
"20,20,20,20",0.0001,3000,0.0783018,563,1.88987,0.0267832,1.91665
"20,20,20,20",0.0001,3000,0.0783018,564,1.8806,0.0270047,1.9076
"20,20,20,20",0.0001,3000,0.0783018,565,1.87137,0.027227,1.8986
"20,20,20,20",0.0001,3000,0.0783018,566,1.86218,0.0274501,1.88963
"20,20,20,20",0.0001,3000,0.0783018,567,1.85304,0.0276739,1.88071
"20,20,20,20",0.0001,3000,0.0783018,568,1.84393,0.0278984,1.87183
"20,20,20,20",0.0001,3000,0.0783018,569,1.83487,0.0281235,1.863
"20,20,20,20",0.0001,3000,0.0783018,570,1.82585,0.0283494,1.8542
"20,20,20,20",0.0001,3000,0.0783018,571,1.81688,0.0285759,1.84545
"20,20,20,20",0.0001,3000,0.0783018,572,1.80794,0.0288031,1.83674
"20,20,20,20",0.0001,3000,0.0783018,573,1.79905,0.0290309,1.82808
"20,20,20,20",0.0001,3000,0.0783018,574,1.7902,0.0292593,1.81946
"20,20,20,20",0.0001,3000,0.0783018,575,1.78139,0.0294884,1.81088
"20,20,20,20",0.0001,3000,0.0783018,576,1.77262,0.029718,1.80234
"20,20,20,20",0.0001,3000,0.0783018,577,1.7639,0.0299481,1.79385
"20,20,20,20",0.0001,3000,0.0783018,578,1.75522,0.0301788,1.7854
"20,20,20,20",0.0001,3000,0.0783018,579,1.74658,0.0304101,1.77699
"20,20,20,20",0.0001,3000,0.0783018,580,1.73798,0.0306418,1.76863
"20,20,20,20",0.0001,3000,0.0783018,581,1.72943,0.0308741,1.7603
"20,20,20,20",0.0001,3000,0.0783018,582,1.72092,0.0311068,1.75203
"20,20,20,20",0.0001,3000,0.0783018,583,1.71245,0.0313399,1.74379
"20,20,20,20",0.0001,3000,0.0783018,584,1.70402,0.0315735,1.7356
"20,20,20,20",0.0001,3000,0.0783018,585,1.69564,0.0318075,1.72745
"20,20,20,20",0.0001,3000,0.0783018,586,1.6873,0.032042,1.71934
"20,20,20,20",0.0001,3000,0.0783018,587,1.679,0.0322767,1.71128
"20,20,20,20",0.0001,3000,0.0783018,588,1.67075,0.0325119,1.70326
"20,20,20,20",0.0001,3000,0.0783018,589,1.66253,0.0327474,1.69528
"20,20,20,20",0.0001,3000,0.0783018,590,1.65436,0.0329832,1.68734
"20,20,20,20",0.0001,3000,0.0783018,591,1.64623,0.0332193,1.67945
"20,20,20,20",0.0001,3000,0.0783018,592,1.63814,0.0334557,1.6716
"20,20,20,20",0.0001,3000,0.0783018,593,1.6301,0.0336923,1.66379
"20,20,20,20",0.0001,3000,0.0783018,594,1.62209,0.0339292,1.65602
"20,20,20,20",0.0001,3000,0.0783018,595,1.61413,0.0341663,1.6483
"20,20,20,20",0.0001,3000,0.0783018,596,1.60621,0.0344036,1.64062
"20,20,20,20",0.0001,3000,0.0783018,597,1.59833,0.0346411,1.63297
"20,20,20,20",0.0001,3000,0.0783018,598,1.5905,0.0348788,1.62538
"20,20,20,20",0.0001,3000,0.0783018,599,1.5827,0.0351166,1.61782
"20,20,20,20",0.0001,3000,0.0783018,600,1.57495,0.0353545,1.6103
"20,20,20,20",0.0001,3000,0.0783018,601,1.56724,0.0355925,1.60283
"20,20,20,20",0.0001,3000,0.0783018,602,1.55956,0.0358306,1.59539
"20,20,20,20",0.0001,3000,0.0783018,603,1.55193,0.0360687,1.588
"20,20,20,20",0.0001,3000,0.0783018,604,1.54434,0.0363069,1.58065
"20,20,20,20",0.0001,3000,0.0783018,605,1.53679,0.0365451,1.57334
"20,20,20,20",0.0001,3000,0.0783018,606,1.52929,0.0367833,1.56607
"20,20,20,20",0.0001,3000,0.0783018,607,1.52182,0.0370215,1.55884
"20,20,20,20",0.0001,3000,0.0783018,608,1.51439,0.0372597,1.55165
"20,20,20,20",0.0001,3000,0.0783018,609,1.507,0.0374978,1.5445
"20,20,20,20",0.0001,3000,0.0783018,610,1.49966,0.0377359,1.53739
"20,20,20,20",0.0001,3000,0.0783018,611,1.49235,0.0379738,1.53032
"20,20,20,20",0.0001,3000,0.0783018,612,1.48508,0.0382117,1.52329
"20,20,20,20",0.0001,3000,0.0783018,613,1.47785,0.0384494,1.5163
"20,20,20,20",0.0001,3000,0.0783018,614,1.47066,0.038687,1.50935
"20,20,20,20",0.0001,3000,0.0783018,615,1.46351,0.0389244,1.50244
"20,20,20,20",0.0001,3000,0.0783018,616,1.4564,0.0391616,1.49556
"20,20,20,20",0.0001,3000,0.0783018,617,1.44933,0.0393987,1.48873
"20,20,20,20",0.0001,3000,0.0783018,618,1.4423,0.0396355,1.48193
"20,20,20,20",0.0001,3000,0.0783018,619,1.4353,0.0398722,1.47517
"20,20,20,20",0.0001,3000,0.0783018,620,1.42834,0.0401086,1.46845
"20,20,20,20",0.0001,3000,0.0783018,621,1.42142,0.0403447,1.46177
"20,20,20,20",0.0001,3000,0.0783018,622,1.41454,0.0405806,1.45512
"20,20,20,20",0.0001,3000,0.0783018,623,1.4077,0.0408162,1.44852
"20,20,20,20",0.0001,3000,0.0783018,624,1.40089,0.0410515,1.44195
"20,20,20,20",0.0001,3000,0.0783018,625,1.39413,0.0412864,1.43541
"20,20,20,20",0.0001,3000,0.0783018,626,1.38739,0.0415211,1.42892
"20,20,20,20",0.0001,3000,0.0783018,627,1.3807,0.0417555,1.42246
"20,20,20,20",0.0001,3000,0.0783018,628,1.37404,0.0419895,1.41603
"20,20,20,20",0.0001,3000,0.0783018,629,1.36742,0.0422231,1.40964
"20,20,20,20",0.0001,3000,0.0783018,630,1.36084,0.0424564,1.40329
"20,20,20,20",0.0001,3000,0.0783018,631,1.35429,0.0426893,1.39698
"20,20,20,20",0.0001,3000,0.0783018,632,1.34778,0.0429219,1.3907
"20,20,20,20",0.0001,3000,0.0783018,633,1.3413,0.043154,1.38445
"20,20,20,20",0.0001,3000,0.0783018,634,1.33486,0.0433857,1.37825
"20,20,20,20",0.0001,3000,0.0783018,635,1.32845,0.0436171,1.37207
"20,20,20,20",0.0001,3000,0.0783018,636,1.32208,0.043848,1.36593
"20,20,20,20",0.0001,3000,0.0783018,637,1.31575,0.0440784,1.35983
"20,20,20,20",0.0001,3000,0.0783018,638,1.30945,0.0443085,1.35376
"20,20,20,20",0.0001,3000,0.0783018,639,1.30319,0.0445381,1.34772
"20,20,20,20",0.0001,3000,0.0783018,640,1.29695,0.0447672,1.34172
"20,20,20,20",0.0001,3000,0.0783018,641,1.29076,0.0449959,1.33575
"20,20,20,20",0.0001,3000,0.0783018,642,1.2846,0.0452241,1.32982
"20,20,20,20",0.0001,3000,0.0783018,643,1.27847,0.0454519,1.32392
"20,20,20,20",0.0001,3000,0.0783018,644,1.27238,0.0456791,1.31805
"20,20,20,20",0.0001,3000,0.0783018,645,1.26632,0.0459059,1.31222
"20,20,20,20",0.0001,3000,0.0783018,646,1.26029,0.0461322,1.30642
"20,20,20,20",0.0001,3000,0.0783018,647,1.2543,0.046358,1.30065
"20,20,20,20",0.0001,3000,0.0783018,648,1.24834,0.0465833,1.29492
"20,20,20,20",0.0001,3000,0.0783018,649,1.24241,0.0468081,1.28922
"20,20,20,20",0.0001,3000,0.0783018,650,1.23652,0.0470324,1.28355
"20,20,20,20",0.0001,3000,0.0783018,651,1.23066,0.0472561,1.27791
"20,20,20,20",0.0001,3000,0.0783018,652,1.22483,0.0474793,1.27231
"20,20,20,20",0.0001,3000,0.0783018,653,1.21903,0.047702,1.26673
"20,20,20,20",0.0001,3000,0.0783018,654,1.21327,0.0479242,1.26119
"20,20,20,20",0.0001,3000,0.0783018,655,1.20754,0.0481458,1.25568
"20,20,20,20",0.0001,3000,0.0783018,656,1.20184,0.0483669,1.25021
"20,20,20,20",0.0001,3000,0.0783018,657,1.19617,0.0485874,1.24476
"20,20,20,20",0.0001,3000,0.0783018,658,1.19054,0.0488073,1.23934
"20,20,20,20",0.0001,3000,0.0783018,659,1.18493,0.0490267,1.23396
"20,20,20,20",0.0001,3000,0.0783018,660,1.17936,0.0492455,1.22861
"20,20,20,20",0.0001,3000,0.0783018,661,1.17382,0.0494638,1.22328
"20,20,20,20",0.0001,3000,0.0783018,662,1.16831,0.0496814,1.21799
"20,20,20,20",0.0001,3000,0.0783018,663,1.16283,0.0498985,1.21273
"20,20,20,20",0.0001,3000,0.0783018,664,1.15738,0.0501149,1.2075
"20,20,20,20",0.0001,3000,0.0783018,665,1.15196,0.0503308,1.2023
"20,20,20,20",0.0001,3000,0.0783018,666,1.14658,0.050546,1.19712
"20,20,20,20",0.0001,3000,0.0783018,667,1.14122,0.0507607,1.19198
"20,20,20,20",0.0001,3000,0.0783018,668,1.1359,0.0509747,1.18687
"20,20,20,20",0.0001,3000,0.0783018,669,1.1306,0.051188,1.18179
"20,20,20,20",0.0001,3000,0.0783018,670,1.12534,0.0514008,1.17674
"20,20,20,20",0.0001,3000,0.0783018,671,1.1201,0.0516129,1.17171
"20,20,20,20",0.0001,3000,0.0783018,672,1.1149,0.0518243,1.16672
"20,20,20,20",0.0001,3000,0.0783018,673,1.10972,0.0520351,1.16176
