HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30",0.0001,3000,0.0783018,337,1.05363,0.0272,1.08083
"30,30,30,30",0.0001,3000,0.0783018,338,1.03656,0.0275914,1.06415
"30,30,30,30",0.0001,3000,0.0783018,339,1.01979,0.0279838,1.04778
"30,30,30,30",0.0001,3000,0.0783018,340,1.00332,0.0283772,1.03169
"30,30,30,30",0.0001,3000,0.0783018,341,0.987136,0.0287714,1.01591
"30,30,30,30",0.0001,3000,0.0783018,342,0.971248,0.0291662,1.00041
"30,30,30,30",0.0001,3000,0.0783018,343,0.955651,0.0295616,0.985213
"30,30,30,30",0.0001,3000,0.0783018,344,0.940344,0.0299574,0.970302
"30,30,30,30",0.0001,3000,0.0783018,345,0.925325,0.0303534,0.955678
"30,30,30,30",0.0001,3000,0.0783018,346,0.910592,0.0307496,0.941342
"30,30,30,30",0.0001,3000,0.0783018,347,0.896143,0.0311458,0.927289
"30,30,30,30",0.0001,3000,0.0783018,348,0.881977,0.0315418,0.913518
"30,30,30,30",0.0001,3000,0.0783018,349,0.86809,0.0319376,0.900028
"30,30,30,30",0.0001,3000,0.0783018,350,0.854481,0.032333,0.886814
"30,30,30,30",0.0001,3000,0.0783018,351,0.841148,0.0327278,0.873876
"30,30,30,30",0.0001,3000,0.0783018,352,0.828088,0.0331219,0.86121
"30,30,30,30",0.0001,3000,0.0783018,353,0.815298,0.0335152,0.848813
"30,30,30,30",0.0001,3000,0.0783018,354,0.802776,0.0339074,0.836683
"30,30,30,30",0.0001,3000,0.0783018,355,0.790519,0.0342986,0.824818
"30,30,30,30",0.0001,3000,0.0783018,356,0.778525,0.0346885,0.813213
"30,30,30,30",0.0001,3000,0.0783018,357,0.766789,0.035077,0.801866
"30,30,30,30",0.0001,3000,0.0783018,358,0.755311,0.0354639,0.790775
"30,30,30,30",0.0001,3000,0.0783018,359,0.744086,0.0358491,0.779935
"30,30,30,30",0.0001,3000,0.0783018,360,0.733111,0.0362325,0.769343
"30,30,30,30",0.0001,3000,0.0783018,361,0.722383,0.0366138,0.758997
"30,30,30,30",0.0001,3000,0.0783018,362,0.711899,0.0369931,0.748892
"30,30,30,30",0.0001,3000,0.0783018,363,0.701656,0.03737,0.739026
"30,30,30,30",0.0001,3000,0.0783018,364,0.69165,0.0377445,0.729395
"30,30,30,30",0.0001,3000,0.0783018,365,0.681878,0.0381165,0.719995
"30,30,30,30",0.0001,3000,0.0783018,366,0.672336,0.0384858,0.710822
"30,30,30,30",0.0001,3000,0.0783018,367,0.663022,0.0388522,0.701874
"30,30,30,30",0.0001,3000,0.0783018,368,0.65393,0.0392156,0.693146
"30,30,30,30",0.0001,3000,0.0783018,369,0.645058,0.039576,0.684634
"30,30,30,30",0.0001,3000,0.0783018,370,0.636403,0.039933,0.676336
"30,30,30,30",0.0001,3000,0.0783018,371,0.62796,0.0402867,0.668246
"30,30,30,30",0.0001,3000,0.0783018,372,0.619725,0.0406369,0.660362
"30,30,30,30",0.0001,3000,0.0783018,373,0.611696,0.0409834,0.65268
"30,30,30,30",0.0001,3000,0.0783018,374,0.603869,0.0413262,0.645195
"30,30,30,30",0.0001,3000,0.0783018,375,0.596239,0.0416651,0.637904
"30,30,30,30",0.0001,3000,0.0783018,376,0.588803,0.0419999,0.630803
"30,30,30,30",0.0001,3000,0.0783018,377,0.581557,0.0423307,0.623888
"30,30,30,30",0.0001,3000,0.0783018,378,0.574498,0.0426571,0.617155
"30,30,30,30",0.0001,3000,0.0783018,379,0.567622,0.0429793,0.610601
"30,30,30,30",0.0001,3000,0.0783018,380,0.560925,0.0432969,0.604222
"30,30,30,30",0.0001,3000,0.0783018,381,0.554403,0.04361,0.598013
"30,30,30,30",0.0001,3000,0.0783018,382,0.548052,0.0439184,0.591971
"30,30,30,30",0.0001,3000,0.0783018,383,0.54187,0.044222,0.586092
"30,30,30,30",0.0001,3000,0.0783018,384,0.535851,0.0445208,0.580372
"30,30,30,30",0.0001,3000,0.0783018,385,0.529994,0.0448146,0.574808
"30,30,30,30",0.0001,3000,0.0783018,386,0.524293,0.0451033,0.569396
"30,30,30,30",0.0001,3000,0.0783018,387,0.518745,0.0453869,0.564132
"30,30,30,30",0.0001,3000,0.0783018,388,0.513347,0.0456652,0.559012
"30,30,30,30",0.0001,3000,0.0783018,389,0.508095,0.0459383,0.554033
"30,30,30,30",0.0001,3000,0.0783018,390,0.502985,0.0462059,0.549191
"30,30,30,30",0.0001,3000,0.0783018,391,0.498015,0.0464682,0.544483
"30,30,30,30",0.0001,3000,0.0783018,392,0.49318,0.0467249,0.539905
"30,30,30,30",0.0001,3000,0.0783018,393,0.488477,0.046976,0.535453
"30,30,30,30",0.0001,3000,0.0783018,394,0.483903,0.0472215,0.531125
"30,30,30,30",0.0001,3000,0.0783018,395,0.479455,0.0474613,0.526916
"30,30,30,30",0.0001,3000,0.0783018,396,0.475129,0.0476954,0.522824
"30,30,30,30",0.0001,3000,0.0783018,397,0.470921,0.0479237,0.518845
"30,30,30,30",0.0001,3000,0.0783018,398,0.466829,0.0481461,0.514975
"30,30,30,30",0.0001,3000,0.0783018,399,0.46285,0.0483627,0.511213
"30,30,30,30",0.0001,3000,0.0783018,400,0.45898,0.0485734,0.507553
"30,30,30,30",0.0001,3000,0.0783018,401,0.455216,0.0487782,0.503995
"30,30,30,30",0.0001,3000,0.0783018,402,0.451556,0.048977,0.500533
"30,30,30,30",0.0001,3000,0.0783018,403,0.447997,0.0491698,0.497167
"30,30,30,30",0.0001,3000,0.0783018,404,0.444535,0.0493567,0.493891
"30,30,30,30",0.0001,3000,0.0783018,405,0.441167,0.0495375,0.490705
"30,30,30,30",0.0001,3000,0.0783018,406,0.437892,0.0497123,0.487604
"30,30,30,30",0.0001,3000,0.0783018,407,0.434706,0.0498812,0.484587
"30,30,30,30",0.0001,3000,0.0783018,408,0.431606,0.050044,0.48165
"30,30,30,30",0.0001,3000,0.0783018,409,0.428591,0.0502007,0.478792
"30,30,30,30",0.0001,3000,0.0783018,410,0.425657,0.0503515,0.476008
"30,30,30,30",0.0001,3000,0.0783018,411,0.422802,0.0504963,0.473298
"30,30,30,30",0.0001,3000,0.0783018,412,0.420023,0.0506351,0.470659
"30,30,30,30",0.0001,3000,0.0783018,413,0.417319,0.050768,0.468087
"30,30,30,30",0.0001,3000,0.0783018,414,0.414687,0.0508949,0.465582
"30,30,30,30",0.0001,3000,0.0783018,415,0.412124,0.0510158,0.46314
"30,30,30,30",0.0001,3000,0.0783018,416,0.409629,0.0511309,0.460759
"30,30,30,30",0.0001,3000,0.0783018,417,0.407198,0.0512402,0.458439
"30,30,30,30",0.0001,3000,0.0783018,418,0.404832,0.0513436,0.456175
"30,30,30,30",0.0001,3000,0.0783018,419,0.402526,0.0514413,0.453967
"30,30,30,30",0.0001,3000,0.0783018,420,0.400279,0.0515332,0.451813
"30,30,30,30",0.0001,3000,0.0783018,421,0.39809,0.0516194,0.44971
"30,30,30,30",0.0001,3000,0.0783018,422,0.395956,0.0517,0.447656
"30,30,30,30",0.0001,3000,0.0783018,423,0.393876,0.051775,0.445651
"30,30,30,30",0.0001,3000,0.0783018,424,0.391848,0.0518444,0.443692
"30,30,30,30",0.0001,3000,0.0783018,425,0.38987,0.0519083,0.441778
"30,30,30,30",0.0001,3000,0.0783018,426,0.38794,0.0519669,0.439907
"30,30,30,30",0.0001,3000,0.0783018,427,0.386058,0.05202,0.438078
"30,30,30,30",0.0001,3000,0.0783018,428,0.38422,0.0520678,0.436288
"30,30,30,30",0.0001,3000,0.0783018,429,0.382427,0.0521104,0.434537
"30,30,30,30",0.0001,3000,0.0783018,430,0.380676,0.0521478,0.432824
"30,30,30,30",0.0001,3000,0.0783018,431,0.378966,0.0521801,0.431146
"30,30,30,30",0.0001,3000,0.0783018,432,0.377295,0.0522074,0.429503
"30,30,30,30",0.0001,3000,0.0783018,433,0.375663,0.0522297,0.427893
"30,30,30,30",0.0001,3000,0.0783018,434,0.374068,0.0522471,0.426315
"30,30,30,30",0.0001,3000,0.0783018,435,0.372508,0.0522596,0.424768
"30,30,30,30",0.0001,3000,0.0783018,436,0.370983,0.0522674,0.423251
"30,30,30,30",0.0001,3000,0.0783018,437,0.369492,0.0522705,0.421762
"30,30,30,30",0.0001,3000,0.0783018,438,0.368032,0.052269,0.420301
"30,30,30,30",0.0001,3000,0.0783018,439,0.366604,0.052263,0.418867
"30,30,30,30",0.0001,3000,0.0783018,440,0.365206,0.0522526,0.417459
"30,30,30,30",0.0001,3000,0.0783018,441,0.363837,0.0522378,0.416075
"30,30,30,30",0.0001,3000,0.0783018,442,0.362497,0.0522187,0.414715
"30,30,30,30",0.0001,3000,0.0783018,443,0.361183,0.0521953,0.413379
"30,30,30,30",0.0001,3000,0.0783018,444,0.359896,0.0521679,0.412064
"30,30,30,30",0.0001,3000,0.0783018,445,0.358634,0.0521364,0.410771
"30,30,30,30",0.0001,3000,0.0783018,446,0.357397,0.052101,0.409498
"30,30,30,30",0.0001,3000,0.0783018,447,0.356184,0.0520616,0.408245
"30,30,30,30",0.0001,3000,0.0783018,448,0.354993,0.0520185,0.407012
"30,30,30,30",0.0001,3000,0.0783018,449,0.353825,0.0519716,0.405797
"30,30,30,30",0.0001,3000,0.0783018,450,0.352678,0.0519211,0.404599
"30,30,30,30",0.0001,3000,0.0783018,451,0.351552,0.051867,0.403419
"30,30,30,30",0.0001,3000,0.0783018,452,0.350446,0.0518095,0.402256
"30,30,30,30",0.0001,3000,0.0783018,453,0.34936,0.0517485,0.401108
"30,30,30,30",0.0001,3000,0.0783018,454,0.348292,0.0516842,0.399976
"30,30,30,30",0.0001,3000,0.0783018,455,0.347243,0.0516167,0.398859
"30,30,30,30",0.0001,3000,0.0783018,456,0.346211,0.051546,0.397757
"30,30,30,30",0.0001,3000,0.0783018,457,0.345196,0.0514722,0.396668
"30,30,30,30",0.0001,3000,0.0783018,458,0.344197,0.0513955,0.395592
"30,30,30,30",0.0001,3000,0.0783018,459,0.343214,0.0513157,0.39453
"30,30,30,30",0.0001,3000,0.0783018,460,0.342247,0.0512332,0.39348
"30,30,30,30",0.0001,3000,0.0783018,461,0.341295,0.0511478,0.392442
"30,30,30,30",0.0001,3000,0.0783018,462,0.340357,0.0510597,0.391416
"30,30,30,30",0.0001,3000,0.0783018,463,0.339433,0.050969,0.390402
"30,30,30,30",0.0001,3000,0.0783018,464,0.338522,0.0508758,0.389398
"30,30,30,30",0.0001,3000,0.0783018,465,0.337625,0.05078,0.388405
"30,30,30,30",0.0001,3000,0.0783018,466,0.33674,0.0506818,0.387422
"30,30,30,30",0.0001,3000,0.0783018,467,0.335868,0.0505813,0.386449
"30,30,30,30",0.0001,3000,0.0783018,468,0.335007,0.0504785,0.385486
"30,30,30,30",0.0001,3000,0.0783018,469,0.334158,0.0503735,0.384531
"30,30,30,30",0.0001,3000,0.0783018,470,0.33332,0.0502663,0.383586
"30,30,30,30",0.0001,3000,0.0783018,471,0.332493,0.0501571,0.38265
"30,30,30,30",0.0001,3000,0.0783018,472,0.331676,0.0500459,0.381722
"30,30,30,30",0.0001,3000,0.0783018,473,0.33087,0.0499327,0.380802
"30,30,30,30",0.0001,3000,0.0783018,474,0.330073,0.0498176,0.379891
"30,30,30,30",0.0001,3000,0.0783018,475,0.329286,0.0497007,0.378987
"30,30,30,30",0.0001,3000,0.0783018,476,0.328508,0.0495821,0.37809
"30,30,30,30",0.0001,3000,0.0783018,477,0.327739,0.0494617,0.377201
"30,30,30,30",0.0001,3000,0.0783018,478,0.326978,0.0493397,0.376318
"30,30,30,30",0.0001,3000,0.0783018,479,0.326227,0.0492161,0.375443
"30,30,30,30",0.0001,3000,0.0783018,480,0.325483,0.049091,0.374574
"30,30,30,30",0.0001,3000,0.0783018,481,0.324747,0.0489644,0.373711
"30,30,30,30",0.0001,3000,0.0783018,482,0.324018,0.0488364,0.372855
"30,30,30,30",0.0001,3000,0.0783018,483,0.323298,0.0487071,0.372005
"30,30,30,30",0.0001,3000,0.0783018,484,0.322584,0.0485764,0.37116
"30,30,30,30",0.0001,3000,0.0783018,485,0.321877,0.0484444,0.370322
"30,30,30,30",0.0001,3000,0.0783018,486,0.321177,0.0483113,0.369489
"30,30,30,30",0.0001,3000,0.0783018,487,0.320484,0.048177,0.368661
"30,30,30,30",0.0001,3000,0.0783018,488,0.319797,0.0480416,0.367838
"30,30,30,30",0.0001,3000,0.0783018,489,0.319116,0.0479051,0.367021
"30,30,30,30",0.0001,3000,0.0783018,490,0.318441,0.0477676,0.366209
"30,30,30,30",0.0001,3000,0.0783018,491,0.317772,0.0476291,0.365401
"30,30,30,30",0.0001,3000,0.0783018,492,0.317108,0.0474897,0.364598
"30,30,30,30",0.0001,3000,0.0783018,493,0.31645,0.0473494,0.3638
"30,30,30,30",0.0001,3000,0.0783018,494,0.315798,0.0472083,0.363006
"30,30,30,30",0.0001,3000,0.0783018,495,0.31515,0.0470664,0.362216
"30,30,30,30",0.0001,3000,0.0783018,496,0.314507,0.0469237,0.361431
"30,30,30,30",0.0001,3000,0.0783018,497,0.31387,0.0467802,0.36065
"30,30,30,30",0.0001,3000,0.0783018,498,0.313236,0.0466361,0.359873
"30,30,30,30",0.0001,3000,0.0783018,499,0.312608,0.0464914,0.359099
"30,30,30,30",0.0001,3000,0.0783018,500,0.311984,0.046346,0.35833
"30,30,30,30",0.0001,3000,0.0783018,501,0.311364,0.0462001,0.357564
"30,30,30,30",0.0001,3000,0.0783018,502,0.310748,0.0460536,0.356801
"30,30,30,30",0.0001,3000,0.0783018,503,0.310136,0.0459067,0.356043
"30,30,30,30",0.0001,3000,0.0783018,504,0.309528,0.0457592,0.355287
"30,30,30,30",0.0001,3000,0.0783018,505,0.308924,0.0456113,0.354535
"30,30,30,30",0.0001,3000,0.0783018,506,0.308323,0.0454631,0.353786
"30,30,30,30",0.0001,3000,0.0783018,507,0.307726,0.0453144,0.353041
"30,30,30,30",0.0001,3000,0.0783018,508,0.307133,0.0451654,0.352298
"30,30,30,30",0.0001,3000,0.0783018,509,0.306542,0.045016,0.351558
"30,30,30,30",0.0001,3000,0.0783018,510,0.305955,0.0448664,0.350822
"30,30,30,30",0.0001,3000,0.0783018,511,0.305371,0.0447165,0.350088
"30,30,30,30",0.0001,3000,0.0783018,512,0.304791,0.0445664,0.349357
"30,30,30,30",0.0001,3000,0.0783018,513,0.304213,0.0444161,0.348629
"30,30,30,30",0.0001,3000,0.0783018,514,0.303638,0.0442656,0.347903
"30,30,30,30",0.0001,3000,0.0783018,515,0.303065,0.0441149,0.34718
"30,30,30,30",0.0001,3000,0.0783018,516,0.302495,0.0439641,0.34646
"30,30,30,30",0.0001,3000,0.0783018,517,0.301928,0.0438132,0.345742
"30,30,30,30",0.0001,3000,0.0783018,518,0.301364,0.0436622,0.345026
"30,30,30,30",0.0001,3000,0.0783018,519,0.300802,0.0435111,0.344313
"30,30,30,30",0.0001,3000,0.0783018,520,0.300242,0.04336,0.343602
"30,30,30,30",0.0001,3000,0.0783018,521,0.299684,0.0432088,0.342893
"30,30,30,30",0.0001,3000,0.0783018,522,0.299129,0.0430577,0.342186
"30,30,30,30",0.0001,3000,0.0783018,523,0.298575,0.0429065,0.341482
"30,30,30,30",0.0001,3000,0.0783018,524,0.298024,0.0427554,0.34078
"30,30,30,30",0.0001,3000,0.0783018,525,0.297475,0.0426043,0.340079
"30,30,30,30",0.0001,3000,0.0783018,526,0.296928,0.0424533,0.339381
"30,30,30,30",0.0001,3000,0.0783018,527,0.296382,0.0423024,0.338685
"30,30,30,30",0.0001,3000,0.0783018,528,0.295839,0.0421516,0.33799
"30,30,30,30",0.0001,3000,0.0783018,529,0.295297,0.042001,0.337298
"30,30,30,30",0.0001,3000,0.0783018,530,0.294757,0.0418504,0.336607
"30,30,30,30",0.0001,3000,0.0783018,531,0.294218,0.0417,0.335918
"30,30,30,30",0.0001,3000,0.0783018,532,0.293681,0.0415498,0.335231
"30,30,30,30",0.0001,3000,0.0783018,533,0.293145,0.0413997,0.334545
"30,30,30,30",0.0001,3000,0.0783018,534,0.292611,0.0412498,0.333861
"30,30,30,30",0.0001,3000,0.0783018,535,0.292079,0.0411001,0.333179
"30,30,30,30",0.0001,3000,0.0783018,536,0.291548,0.0409507,0.332498
"30,30,30,30",0.0001,3000,0.0783018,537,0.291018,0.0408014,0.331819
"30,30,30,30",0.0001,3000,0.0783018,538,0.290489,0.0406525,0.331141
"30,30,30,30",0.0001,3000,0.0783018,539,0.289962,0.0405037,0.330465
"30,30,30,30",0.0001,3000,0.0783018,540,0.289435,0.0403552,0.329791
"30,30,30,30",0.0001,3000,0.0783018,541,0.28891,0.040207,0.329117
"30,30,30,30",0.0001,3000,0.0783018,542,0.288386,0.0400591,0.328445
"30,30,30,30",0.0001,3000,0.0783018,543,0.287864,0.0399114,0.327775
"30,30,30,30",0.0001,3000,0.0783018,544,0.287342,0.0397641,0.327106
"30,30,30,30",0.0001,3000,0.0783018,545,0.286821,0.0396171,0.326438
"30,30,30,30",0.0001,3000,0.0783018,546,0.286301,0.0394704,0.325771
"30,30,30,30",0.0001,3000,0.0783018,547,0.285782,0.039324,0.325106
"30,30,30,30",0.0001,3000,0.0783018,548,0.285264,0.0391779,0.324442
"30,30,30,30",0.0001,3000,0.0783018,549,0.284747,0.0390322,0.323779
"30,30,30,30",0.0001,3000,0.0783018,550,0.28423,0.0388868,0.323117
"30,30,30,30",0.0001,3000,0.0783018,551,0.283715,0.0387418,0.322456
"30,30,30,30",0.0001,3000,0.0783018,552,0.2832,0.0385971,0.321797
"30,30,30,30",0.0001,3000,0.0783018,553,0.282686,0.0384528,0.321138
"30,30,30,30",0.0001,3000,0.0783018,554,0.282172,0.0383088,0.320481
"30,30,30,30",0.0001,3000,0.0783018,555,0.281659,0.0381653,0.319825
"30,30,30,30",0.0001,3000,0.0783018,556,0.281147,0.0380221,0.319169
"30,30,30,30",0.0001,3000,0.0783018,557,0.280636,0.0378793,0.318515
"30,30,30,30",0.0001,3000,0.0783018,558,0.280125,0.0377369,0.317862
"30,30,30,30",0.0001,3000,0.0783018,559,0.279615,0.0375949,0.317209
"30,30,30,30",0.0001,3000,0.0783018,560,0.279105,0.0374533,0.316558
"30,30,30,30",0.0001,3000,0.0783018,561,0.278596,0.037312,0.315908
"30,30,30,30",0.0001,3000,0.0783018,562,0.278087,0.0371712,0.315258
"30,30,30,30",0.0001,3000,0.0783018,563,0.277579,0.0370308,0.314609
"30,30,30,30",0.0001,3000,0.0783018,564,0.277071,0.0368908,0.313962
"30,30,30,30",0.0001,3000,0.0783018,565,0.276564,0.0367512,0.313315
"30,30,30,30",0.0001,3000,0.0783018,566,0.276057,0.036612,0.312669
"30,30,30,30",0.0001,3000,0.0783018,567,0.27555,0.0364733,0.312023
"30,30,30,30",0.0001,3000,0.0783018,568,0.275044,0.036335,0.311379
"30,30,30,30",0.0001,3000,0.0783018,569,0.274538,0.036197,0.310735
"30,30,30,30",0.0001,3000,0.0783018,570,0.274033,0.0360595,0.310092
"30,30,30,30",0.0001,3000,0.0783018,571,0.273528,0.0359225,0.30945
"30,30,30,30",0.0001,3000,0.0783018,572,0.273023,0.0357858,0.308809
"30,30,30,30",0.0001,3000,0.0783018,573,0.272519,0.0356496,0.308168
"30,30,30,30",0.0001,3000,0.0783018,574,0.272015,0.0355138,0.307528
"30,30,30,30",0.0001,3000,0.0783018,575,0.271511,0.0353784,0.306889
"30,30,30,30",0.0001,3000,0.0783018,576,0.271007,0.0352435,0.306251
"30,30,30,30",0.0001,3000,0.0783018,577,0.270504,0.035109,0.305613
"30,30,30,30",0.0001,3000,0.0783018,578,0.270001,0.0349749,0.304976
"30,30,30,30",0.0001,3000,0.0783018,579,0.269498,0.0348413,0.304339
"30,30,30,30",0.0001,3000,0.0783018,580,0.268995,0.0347081,0.303703
"30,30,30,30",0.0001,3000,0.0783018,581,0.268493,0.0345753,0.303068
"30,30,30,30",0.0001,3000,0.0783018,582,0.26799,0.0344429,0.302433
"30,30,30,30",0.0001,3000,0.0783018,583,0.267488,0.034311,0.301799
"30,30,30,30",0.0001,3000,0.0783018,584,0.266986,0.0341795,0.301166
"30,30,30,30",0.0001,3000,0.0783018,585,0.266484,0.0340484,0.300533
"30,30,30,30",0.0001,3000,0.0783018,586,0.265983,0.0339178,0.2999
"30,30,30,30",0.0001,3000,0.0783018,587,0.265481,0.0337876,0.299269
"30,30,30,30",0.0001,3000,0.0783018,588,0.26498,0.0336578,0.298638
"30,30,30,30",0.0001,3000,0.0783018,589,0.264478,0.0335284,0.298007
"30,30,30,30",0.0001,3000,0.0783018,590,0.263977,0.0333995,0.297377
"30,30,30,30",0.0001,3000,0.0783018,591,0.263476,0.0332709,0.296747
"30,30,30,30",0.0001,3000,0.0783018,592,0.262975,0.0331428,0.296118
"30,30,30,30",0.0001,3000,0.0783018,593,0.262474,0.0330152,0.295489
"30,30,30,30",0.0001,3000,0.0783018,594,0.261973,0.0328879,0.294861
"30,30,30,30",0.0001,3000,0.0783018,595,0.261473,0.0327611,0.294234
"30,30,30,30",0.0001,3000,0.0783018,596,0.260972,0.0326347,0.293607
"30,30,30,30",0.0001,3000,0.0783018,597,0.260471,0.0325087,0.29298
"30,30,30,30",0.0001,3000,0.0783018,598,0.259971,0.0323831,0.292354
"30,30,30,30",0.0001,3000,0.0783018,599,0.25947,0.0322579,0.291728
"30,30,30,30",0.0001,3000,0.0783018,600,0.258969,0.0321332,0.291103
"30,30,30,30",0.0001,3000,0.0783018,601,0.258469,0.0320088,0.290478
"30,30,30,30",0.0001,3000,0.0783018,602,0.257968,0.0318849,0.289853
"30,30,30,30",0.0001,3000,0.0783018,603,0.257468,0.0317613,0.289229
"30,30,30,30",0.0001,3000,0.0783018,604,0.256967,0.0316382,0.288606
"30,30,30,30",0.0001,3000,0.0783018,605,0.256467,0.0315155,0.287982
"30,30,30,30",0.0001,3000,0.0783018,606,0.255966,0.0313932,0.287359
"30,30,30,30",0.0001,3000,0.0783018,607,0.255466,0.0312713,0.286737
"30,30,30,30",0.0001,3000,0.0783018,608,0.254965,0.0311498,0.286115
"30,30,30,30",0.0001,3000,0.0783018,609,0.254465,0.0310286,0.285493
"30,30,30,30",0.0001,3000,0.0783018,610,0.253964,0.0309079,0.284872
"30,30,30,30",0.0001,3000,0.0783018,611,0.253463,0.0307876,0.284251
"30,30,30,30",0.0001,3000,0.0783018,612,0.252963,0.0306676,0.28363
"30,30,30,30",0.0001,3000,0.0783018,613,0.252462,0.0305481,0.28301
"30,30,30,30",0.0001,3000,0.0783018,614,0.251961,0.0304289,0.28239
"30,30,30,30",0.0001,3000,0.0783018,615,0.251461,0.0303102,0.281771
"30,30,30,30",0.0001,3000,0.0783018,616,0.25096,0.0301918,0.281152
"30,30,30,30",0.0001,3000,0.0783018,617,0.250459,0.0300738,0.280533
"30,30,30,30",0.0001,3000,0.0783018,618,0.249958,0.0299562,0.279914
"30,30,30,30",0.0001,3000,0.0783018,619,0.249457,0.029839,0.279296
"30,30,30,30",0.0001,3000,0.0783018,620,0.248956,0.0297221,0.278678
"30,30,30,30",0.0001,3000,0.0783018,621,0.248455,0.0296056,0.278061
"30,30,30,30",0.0001,3000,0.0783018,622,0.247954,0.0294895,0.277443
"30,30,30,30",0.0001,3000,0.0783018,623,0.247452,0.0293738,0.276826
"30,30,30,30",0.0001,3000,0.0783018,624,0.246951,0.0292584,0.27621
"30,30,30,30",0.0001,3000,0.0783018,625,0.24645,0.0291435,0.275593
"30,30,30,30",0.0001,3000,0.0783018,626,0.245948,0.0290288,0.274977
"30,30,30,30",0.0001,3000,0.0783018,627,0.245447,0.0289146,0.274361
"30,30,30,30",0.0001,3000,0.0783018,628,0.244945,0.0288007,0.273746
"30,30,30,30",0.0001,3000,0.0783018,629,0.244443,0.0286872,0.27313
"30,30,30,30",0.0001,3000,0.0783018,630,0.243941,0.0285741,0.272515
"30,30,30,30",0.0001,3000,0.0783018,631,0.243439,0.0284613,0.271901
"30,30,30,30",0.0001,3000,0.0783018,632,0.242937,0.0283489,0.271286
"30,30,30,30",0.0001,3000,0.0783018,633,0.242435,0.0282368,0.270672
"30,30,30,30",0.0001,3000,0.0783018,634,0.241933,0.0281251,0.270058
"30,30,30,30",0.0001,3000,0.0783018,635,0.241431,0.0280137,0.269444
"30,30,30,30",0.0001,3000,0.0783018,636,0.240928,0.0279027,0.268831
"30,30,30,30",0.0001,3000,0.0783018,637,0.240426,0.0277921,0.268218
"30,30,30,30",0.0001,3000,0.0783018,638,0.239923,0.0276818,0.267605
"30,30,30,30",0.0001,3000,0.0783018,639,0.23942,0.0275719,0.266992
"30,30,30,30",0.0001,3000,0.0783018,640,0.238917,0.0274623,0.266379
"30,30,30,30",0.0001,3000,0.0783018,641,0.238414,0.027353,0.265767
"30,30,30,30",0.0001,3000,0.0783018,642,0.237911,0.0272441,0.265155
"30,30,30,30",0.0001,3000,0.0783018,643,0.237408,0.0271356,0.264543
"30,30,30,30",0.0001,3000,0.0783018,644,0.236904,0.0270274,0.263932
"30,30,30,30",0.0001,3000,0.0783018,645,0.236401,0.0269195,0.26332
"30,30,30,30",0.0001,3000,0.0783018,646,0.235897,0.026812,0.262709
"30,30,30,30",0.0001,3000,0.0783018,647,0.235394,0.0267049,0.262098
"30,30,30,30",0.0001,3000,0.0783018,648,0.23489,0.026598,0.261488
"30,30,30,30",0.0001,3000,0.0783018,649,0.234386,0.0264916,0.260877
"30,30,30,30",0.0001,3000,0.0783018,650,0.233882,0.0263854,0.260267
"30,30,30,30",0.0001,3000,0.0783018,651,0.233377,0.0262796,0.259657
"30,30,30,30",0.0001,3000,0.0783018,652,0.232873,0.0261741,0.259047
"30,30,30,30",0.0001,3000,0.0783018,653,0.232369,0.026069,0.258438
"30,30,30,30",0.0001,3000,0.0783018,654,0.231864,0.0259642,0.257828
"30,30,30,30",0.0001,3000,0.0783018,655,0.231359,0.0258597,0.257219
"30,30,30,30",0.0001,3000,0.0783018,656,0.230854,0.0257556,0.25661
"30,30,30,30",0.0001,3000,0.0783018,657,0.230349,0.0256518,0.256001
"30,30,30,30",0.0001,3000,0.0783018,658,0.229844,0.0255484,0.255392
"30,30,30,30",0.0001,3000,0.0783018,659,0.229339,0.0254452,0.254784
"30,30,30,30",0.0001,3000,0.0783018,660,0.228833,0.0253424,0.254176
"30,30,30,30",0.0001,3000,0.0783018,661,0.228328,0.02524,0.253568
"30,30,30,30",0.0001,3000,0.0783018,662,0.227822,0.0251378,0.25296
"30,30,30,30",0.0001,3000,0.0783018,663,0.227316,0.025036,0.252352
"30,30,30,30",0.0001,3000,0.0783018,664,0.22681,0.0249345,0.251745
"30,30,30,30",0.0001,3000,0.0783018,665,0.226304,0.0248334,0.251138
"30,30,30,30",0.0001,3000,0.0783018,666,0.225798,0.0247326,0.250531
"30,30,30,30",0.0001,3000,0.0783018,667,0.225292,0.0246321,0.249924
"30,30,30,30",0.0001,3000,0.0783018,668,0.224785,0.0245319,0.249317
"30,30,30,30",0.0001,3000,0.0783018,669,0.224279,0.0244321,0.248711
