HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10",0.0001,3000,0.0783018,2632,0.126621,0.0126478,0.139268
"10,10,10,10",0.0001,3000,0.0783018,2633,0.126393,0.0126275,0.13902
"10,10,10,10",0.0001,3000,0.0783018,2634,0.126169,0.0126041,0.138773
"10,10,10,10",0.0001,3000,0.0783018,2635,0.125942,0.012584,0.138526
"10,10,10,10",0.0001,3000,0.0783018,2636,0.12572,0.0125606,0.138281
"10,10,10,10",0.0001,3000,0.0783018,2637,0.125495,0.0125408,0.138036
"10,10,10,10",0.0001,3000,0.0783018,2638,0.125275,0.0125175,0.137792
"10,10,10,10",0.0001,3000,0.0783018,2639,0.125052,0.0124979,0.13755
"10,10,10,10",0.0001,3000,0.0783018,2640,0.124833,0.0124746,0.137308
"10,10,10,10",0.0001,3000,0.0783018,2641,0.124612,0.0124553,0.137067
"10,10,10,10",0.0001,3000,0.0783018,2642,0.124395,0.012432,0.136827
"10,10,10,10",0.0001,3000,0.0783018,2643,0.124175,0.012413,0.136588
"10,10,10,10",0.0001,3000,0.0783018,2644,0.12396,0.0123897,0.13635
"10,10,10,10",0.0001,3000,0.0783018,2645,0.123742,0.012371,0.136113
"10,10,10,10",0.0001,3000,0.0783018,2646,0.123529,0.0123476,0.135877
"10,10,10,10",0.0001,3000,0.0783018,2647,0.123312,0.0123292,0.135642
"10,10,10,10",0.0001,3000,0.0783018,2648,0.123101,0.0123058,0.135407
"10,10,10,10",0.0001,3000,0.0783018,2649,0.122886,0.0122877,0.135174
"10,10,10,10",0.0001,3000,0.0783018,2650,0.122677,0.0122643,0.134941
"10,10,10,10",0.0001,3000,0.0783018,2651,0.122463,0.0122465,0.13471
"10,10,10,10",0.0001,3000,0.0783018,2652,0.122256,0.012223,0.134479
"10,10,10,10",0.0001,3000,0.0783018,2653,0.122044,0.0122055,0.134249
"10,10,10,10",0.0001,3000,0.0783018,2654,0.121839,0.012182,0.13402
"10,10,10,10",0.0001,3000,0.0783018,2655,0.121628,0.0121646,0.133793
"10,10,10,10",0.0001,3000,0.0783018,2656,0.121424,0.0121412,0.133566
"10,10,10,10",0.0001,3000,0.0783018,2657,0.121215,0.012124,0.133339
"10,10,10,10",0.0001,3000,0.0783018,2658,0.121013,0.0121008,0.133114
"10,10,10,10",0.0001,3000,0.0783018,2659,0.120806,0.0120835,0.13289
"10,10,10,10",0.0001,3000,0.0783018,2660,0.120606,0.0120605,0.132666
"10,10,10,10",0.0001,3000,0.0783018,2661,0.120401,0.0120433,0.132444
"10,10,10,10",0.0001,3000,0.0783018,2662,0.120202,0.0120205,0.132222
"10,10,10,10",0.0001,3000,0.0783018,2663,0.119998,0.0120032,0.132002
"10,10,10,10",0.0001,3000,0.0783018,2664,0.119801,0.0119807,0.131782
"10,10,10,10",0.0001,3000,0.0783018,2665,0.119599,0.0119633,0.131563
"10,10,10,10",0.0001,3000,0.0783018,2666,0.119404,0.0119412,0.131345
"10,10,10,10",0.0001,3000,0.0783018,2667,0.119204,0.0119236,0.131128
"10,10,10,10",0.0001,3000,0.0783018,2668,0.11901,0.0119017,0.130911
"10,10,10,10",0.0001,3000,0.0783018,2669,0.118812,0.0118842,0.130696
"10,10,10,10",0.0001,3000,0.0783018,2670,0.118619,0.0118625,0.130481
"10,10,10,10",0.0001,3000,0.0783018,2671,0.118423,0.0118449,0.130268
"10,10,10,10",0.0001,3000,0.0783018,2672,0.118232,0.0118235,0.130055
"10,10,10,10",0.0001,3000,0.0783018,2673,0.118037,0.0118058,0.129843
"10,10,10,10",0.0001,3000,0.0783018,2674,0.117848,0.0117846,0.129632
"10,10,10,10",0.0001,3000,0.0783018,2675,0.117655,0.0117669,0.129422
"10,10,10,10",0.0001,3000,0.0783018,2676,0.117467,0.0117458,0.129213
"10,10,10,10",0.0001,3000,0.0783018,2677,0.117276,0.0117282,0.129004
"10,10,10,10",0.0001,3000,0.0783018,2678,0.117089,0.0117072,0.128797
"10,10,10,10",0.0001,3000,0.0783018,2679,0.1169,0.0116896,0.12859
"10,10,10,10",0.0001,3000,0.0783018,2680,0.116715,0.0116688,0.128384
"10,10,10,10",0.0001,3000,0.0783018,2681,0.116528,0.0116512,0.128179
"10,10,10,10",0.0001,3000,0.0783018,2682,0.116345,0.0116305,0.127975
"10,10,10,10",0.0001,3000,0.0783018,2683,0.116159,0.011613,0.127772
"10,10,10,10",0.0001,3000,0.0783018,2684,0.115977,0.0115923,0.12757
"10,10,10,10",0.0001,3000,0.0783018,2685,0.115793,0.0115749,0.127368
"10,10,10,10",0.0001,3000,0.0783018,2686,0.115613,0.0115543,0.127167
"10,10,10,10",0.0001,3000,0.0783018,2687,0.115431,0.0115369,0.126968
"10,10,10,10",0.0001,3000,0.0783018,2688,0.115252,0.0115164,0.126769
"10,10,10,10",0.0001,3000,0.0783018,2689,0.115071,0.0114991,0.126571
"10,10,10,10",0.0001,3000,0.0783018,2690,0.114895,0.0114786,0.126373
"10,10,10,10",0.0001,3000,0.0783018,2691,0.114715,0.0114615,0.126177
"10,10,10,10",0.0001,3000,0.0783018,2692,0.11454,0.0114409,0.125981
"10,10,10,10",0.0001,3000,0.0783018,2693,0.114363,0.0114239,0.125787
"10,10,10,10",0.0001,3000,0.0783018,2694,0.114189,0.0114033,0.125593
"10,10,10,10",0.0001,3000,0.0783018,2695,0.114013,0.0113865,0.1254
"10,10,10,10",0.0001,3000,0.0783018,2696,0.113842,0.0113659,0.125208
"10,10,10,10",0.0001,3000,0.0783018,2697,0.113667,0.0113492,0.125016
"10,10,10,10",0.0001,3000,0.0783018,2698,0.113497,0.0113285,0.124826
"10,10,10,10",0.0001,3000,0.0783018,2699,0.113324,0.011312,0.124636
"10,10,10,10",0.0001,3000,0.0783018,2700,0.113156,0.0112913,0.124447
"10,10,10,10",0.0001,3000,0.0783018,2701,0.112984,0.0112749,0.124259
"10,10,10,10",0.0001,3000,0.0783018,2702,0.112818,0.0112541,0.124072
"10,10,10,10",0.0001,3000,0.0783018,2703,0.112647,0.011238,0.123885
"10,10,10,10",0.0001,3000,0.0783018,2704,0.112483,0.011217,0.1237
"10,10,10,10",0.0001,3000,0.0783018,2705,0.112314,0.011201,0.123515
"10,10,10,10",0.0001,3000,0.0783018,2706,0.112151,0.0111801,0.123331
"10,10,10,10",0.0001,3000,0.0783018,2707,0.111984,0.0111642,0.123148
"10,10,10,10",0.0001,3000,0.0783018,2708,0.111823,0.0111432,0.122966
"10,10,10,10",0.0001,3000,0.0783018,2709,0.111657,0.0111274,0.122784
"10,10,10,10",0.0001,3000,0.0783018,2710,0.111497,0.0111065,0.122604
"10,10,10,10",0.0001,3000,0.0783018,2711,0.111333,0.0110907,0.122424
"10,10,10,10",0.0001,3000,0.0783018,2712,0.111175,0.0110698,0.122245
"10,10,10,10",0.0001,3000,0.0783018,2713,0.111013,0.0110541,0.122067
"10,10,10,10",0.0001,3000,0.0783018,2714,0.110856,0.0110332,0.121889
"10,10,10,10",0.0001,3000,0.0783018,2715,0.110695,0.0110175,0.121713
"10,10,10,10",0.0001,3000,0.0783018,2716,0.11054,0.0109967,0.121537
"10,10,10,10",0.0001,3000,0.0783018,2717,0.110381,0.010981,0.121362
"10,10,10,10",0.0001,3000,0.0783018,2718,0.110227,0.0109603,0.121188
"10,10,10,10",0.0001,3000,0.0783018,2719,0.11007,0.0109445,0.121014
"10,10,10,10",0.0001,3000,0.0783018,2720,0.109918,0.010924,0.120842
"10,10,10,10",0.0001,3000,0.0783018,2721,0.109762,0.0109081,0.12067
"10,10,10,10",0.0001,3000,0.0783018,2722,0.109611,0.0108877,0.120499
"10,10,10,10",0.0001,3000,0.0783018,2723,0.109457,0.0108717,0.120329
"10,10,10,10",0.0001,3000,0.0783018,2724,0.109308,0.0108515,0.120159
"10,10,10,10",0.0001,3000,0.0783018,2725,0.109155,0.0108354,0.119991
"10,10,10,10",0.0001,3000,0.0783018,2726,0.109008,0.0108153,0.119823
"10,10,10,10",0.0001,3000,0.0783018,2727,0.108857,0.0107992,0.119656
"10,10,10,10",0.0001,3000,0.0783018,2728,0.10871,0.0107792,0.11949
"10,10,10,10",0.0001,3000,0.0783018,2729,0.108561,0.010763,0.119324
"10,10,10,10",0.0001,3000,0.0783018,2730,0.108416,0.0107431,0.11916
"10,10,10,10",0.0001,3000,0.0783018,2731,0.108269,0.0107268,0.118996
"10,10,10,10",0.0001,3000,0.0783018,2732,0.108125,0.010707,0.118832
"10,10,10,10",0.0001,3000,0.0783018,2733,0.107979,0.0106907,0.11867
"10,10,10,10",0.0001,3000,0.0783018,2734,0.107837,0.010671,0.118509
"10,10,10,10",0.0001,3000,0.0783018,2735,0.107693,0.0106547,0.118348
"10,10,10,10",0.0001,3000,0.0783018,2736,0.107553,0.0106351,0.118188
"10,10,10,10",0.0001,3000,0.0783018,2737,0.10741,0.0106187,0.118028
"10,10,10,10",0.0001,3000,0.0783018,2738,0.107271,0.0105991,0.11787
"10,10,10,10",0.0001,3000,0.0783018,2739,0.107129,0.0105828,0.117712
"10,10,10,10",0.0001,3000,0.0783018,2740,0.106992,0.0105632,0.117555
"10,10,10,10",0.0001,3000,0.0783018,2741,0.106852,0.0105469,0.117399
"10,10,10,10",0.0001,3000,0.0783018,2742,0.106716,0.0105273,0.117244
"10,10,10,10",0.0001,3000,0.0783018,2743,0.106578,0.010511,0.117089
"10,10,10,10",0.0001,3000,0.0783018,2744,0.106443,0.0104915,0.116935
"10,10,10,10",0.0001,3000,0.0783018,2745,0.106306,0.0104752,0.116782
"10,10,10,10",0.0001,3000,0.0783018,2746,0.106174,0.0104557,0.116629
"10,10,10,10",0.0001,3000,0.0783018,2747,0.106038,0.0104395,0.116478
"10,10,10,10",0.0001,3000,0.0783018,2748,0.105907,0.0104199,0.116327
"10,10,10,10",0.0001,3000,0.0783018,2749,0.105773,0.0104037,0.116176
"10,10,10,10",0.0001,3000,0.0783018,2750,0.105643,0.0103841,0.116027
"10,10,10,10",0.0001,3000,0.0783018,2751,0.10551,0.010368,0.115878
"10,10,10,10",0.0001,3000,0.0783018,2752,0.105382,0.0103483,0.11573
"10,10,10,10",0.0001,3000,0.0783018,2753,0.105251,0.0103324,0.115583
"10,10,10,10",0.0001,3000,0.0783018,2754,0.105124,0.0103126,0.115437
"10,10,10,10",0.0001,3000,0.0783018,2755,0.104994,0.0102967,0.115291
"10,10,10,10",0.0001,3000,0.0783018,2756,0.104869,0.0102769,0.115146
"10,10,10,10",0.0001,3000,0.0783018,2757,0.10474,0.0102611,0.115001
"10,10,10,10",0.0001,3000,0.0783018,2758,0.104617,0.0102412,0.114858
"10,10,10,10",0.0001,3000,0.0783018,2759,0.104489,0.0102256,0.114715
"10,10,10,10",0.0001,3000,0.0783018,2760,0.104367,0.0102055,0.114573
"10,10,10,10",0.0001,3000,0.0783018,2761,0.104241,0.01019,0.114431
"10,10,10,10",0.0001,3000,0.0783018,2762,0.104121,0.0101699,0.114291
"10,10,10,10",0.0001,3000,0.0783018,2763,0.103996,0.0101545,0.114151
"10,10,10,10",0.0001,3000,0.0783018,2764,0.103877,0.0101343,0.114011
"10,10,10,10",0.0001,3000,0.0783018,2765,0.103754,0.010119,0.113873
"10,10,10,10",0.0001,3000,0.0783018,2766,0.103636,0.0100987,0.113735
"10,10,10,10",0.0001,3000,0.0783018,2767,0.103514,0.0100835,0.113598
"10,10,10,10",0.0001,3000,0.0783018,2768,0.103398,0.0100631,0.113461
"10,10,10,10",0.0001,3000,0.0783018,2769,0.103277,0.0100481,0.113325
"10,10,10,10",0.0001,3000,0.0783018,2770,0.103163,0.0100276,0.11319
"10,10,10,10",0.0001,3000,0.0783018,2771,0.103043,0.0100126,0.113056
"10,10,10,10",0.0001,3000,0.0783018,2772,0.10293,0.00999215,0.112922
"10,10,10,10",0.0001,3000,0.0783018,2773,0.102812,0.00997715,0.112789
"10,10,10,10",0.0001,3000,0.0783018,2774,0.1027,0.00995672,0.112657
"10,10,10,10",0.0001,3000,0.0783018,2775,0.102584,0.00994171,0.112525
"10,10,10,10",0.0001,3000,0.0783018,2776,0.102473,0.00992133,0.112394
"10,10,10,10",0.0001,3000,0.0783018,2777,0.102358,0.00990628,0.112264
"10,10,10,10",0.0001,3000,0.0783018,2778,0.102248,0.00988597,0.112134
"10,10,10,10",0.0001,3000,0.0783018,2779,0.102135,0.00987086,0.112006
"10,10,10,10",0.0001,3000,0.0783018,2780,0.102027,0.00985064,0.111877
"10,10,10,10",0.0001,3000,0.0783018,2781,0.101914,0.00983547,0.11175
"10,10,10,10",0.0001,3000,0.0783018,2782,0.101807,0.00981535,0.111623
"10,10,10,10",0.0001,3000,0.0783018,2783,0.101696,0.0098001,0.111496
"10,10,10,10",0.0001,3000,0.0783018,2784,0.101591,0.00978008,0.111371
"10,10,10,10",0.0001,3000,0.0783018,2785,0.101481,0.00976475,0.111246
"10,10,10,10",0.0001,3000,0.0783018,2786,0.101377,0.00974484,0.111122
"10,10,10,10",0.0001,3000,0.0783018,2787,0.101269,0.00972944,0.110998
"10,10,10,10",0.0001,3000,0.0783018,2788,0.101165,0.00970962,0.110875
"10,10,10,10",0.0001,3000,0.0783018,2789,0.101059,0.00969417,0.110753
"10,10,10,10",0.0001,3000,0.0783018,2790,0.100957,0.00967443,0.110631
"10,10,10,10",0.0001,3000,0.0783018,2791,0.100851,0.00965893,0.11051
"10,10,10,10",0.0001,3000,0.0783018,2792,0.10075,0.00963926,0.11039
"10,10,10,10",0.0001,3000,0.0783018,2793,0.100646,0.00962374,0.11027
"10,10,10,10",0.0001,3000,0.0783018,2794,0.100547,0.00960412,0.110151
"10,10,10,10",0.0001,3000,0.0783018,2795,0.100444,0.00958858,0.110032
"10,10,10,10",0.0001,3000,0.0783018,2796,0.100345,0.009569,0.109914
"10,10,10,10",0.0001,3000,0.0783018,2797,0.100244,0.00955347,0.109797
"10,10,10,10",0.0001,3000,0.0783018,2798,0.100147,0.00953391,0.10968
"10,10,10,10",0.0001,3000,0.0783018,2799,0.100046,0.0095184,0.109564
"10,10,10,10",0.0001,3000,0.0783018,2800,0.0999502,0.00949885,0.109449
"10,10,10,10",0.0001,3000,0.0783018,2801,0.0998508,0.00948338,0.109334
"10,10,10,10",0.0001,3000,0.0783018,2802,0.0997562,0.00946382,0.10922
"10,10,10,10",0.0001,3000,0.0783018,2803,0.0996581,0.0094484,0.109106
"10,10,10,10",0.0001,3000,0.0783018,2804,0.0995647,0.00942882,0.108994
"10,10,10,10",0.0001,3000,0.0783018,2805,0.0994677,0.00941347,0.108881
"10,10,10,10",0.0001,3000,0.0783018,2806,0.0993755,0.00939385,0.108769
"10,10,10,10",0.0001,3000,0.0783018,2807,0.0992796,0.00937859,0.108658
"10,10,10,10",0.0001,3000,0.0783018,2808,0.0991887,0.00935892,0.108548
"10,10,10,10",0.0001,3000,0.0783018,2809,0.0990939,0.00934376,0.108438
"10,10,10,10",0.0001,3000,0.0783018,2810,0.0990043,0.00932403,0.108328
"10,10,10,10",0.0001,3000,0.0783018,2811,0.0989105,0.00930897,0.108219
"10,10,10,10",0.0001,3000,0.0783018,2812,0.0988221,0.00928919,0.108111
"10,10,10,10",0.0001,3000,0.0783018,2813,0.0987294,0.00927423,0.108004
"10,10,10,10",0.0001,3000,0.0783018,2814,0.0986421,0.00925439,0.107897
"10,10,10,10",0.0001,3000,0.0783018,2815,0.0985505,0.00923954,0.10779
"10,10,10,10",0.0001,3000,0.0783018,2816,0.0984644,0.00921965,0.107684
"10,10,10,10",0.0001,3000,0.0783018,2817,0.0983738,0.00920488,0.107579
"10,10,10,10",0.0001,3000,0.0783018,2818,0.0982889,0.00918498,0.107474
"10,10,10,10",0.0001,3000,0.0783018,2819,0.0981994,0.00917026,0.10737
"10,10,10,10",0.0001,3000,0.0783018,2820,0.0981156,0.00915038,0.107266
"10,10,10,10",0.0001,3000,0.0783018,2821,0.0980272,0.00913567,0.107163
"10,10,10,10",0.0001,3000,0.0783018,2822,0.0979444,0.00911586,0.10706
"10,10,10,10",0.0001,3000,0.0783018,2823,0.0978571,0.00910111,0.106958
"10,10,10,10",0.0001,3000,0.0783018,2824,0.0977753,0.00908142,0.106857
"10,10,10,10",0.0001,3000,0.0783018,2825,0.0976892,0.00906658,0.106756
"10,10,10,10",0.0001,3000,0.0783018,2826,0.0976083,0.00904707,0.106655
"10,10,10,10",0.0001,3000,0.0783018,2827,0.0975235,0.00903209,0.106556
"10,10,10,10",0.0001,3000,0.0783018,2828,0.0974434,0.0090128,0.106456
"10,10,10,10",0.0001,3000,0.0783018,2829,0.0973598,0.00899765,0.106357
"10,10,10,10",0.0001,3000,0.0783018,2830,0.0972805,0.00897861,0.106259
"10,10,10,10",0.0001,3000,0.0783018,2831,0.0971981,0.00896328,0.106161
"10,10,10,10",0.0001,3000,0.0783018,2832,0.0971197,0.00894447,0.106064
"10,10,10,10",0.0001,3000,0.0783018,2833,0.0970384,0.008929,0.105967
"10,10,10,10",0.0001,3000,0.0783018,2834,0.0969608,0.00891038,0.105871
"10,10,10,10",0.0001,3000,0.0783018,2835,0.0968807,0.00889481,0.105775
"10,10,10,10",0.0001,3000,0.0783018,2836,0.0968039,0.00887633,0.10568
"10,10,10,10",0.0001,3000,0.0783018,2837,0.0967248,0.00886073,0.105586
"10,10,10,10",0.0001,3000,0.0783018,2838,0.096649,0.00884233,0.105491
"10,10,10,10",0.0001,3000,0.0783018,2839,0.0965709,0.00882672,0.105398
"10,10,10,10",0.0001,3000,0.0783018,2840,0.096496,0.00880838,0.105304
"10,10,10,10",0.0001,3000,0.0783018,2841,0.0964189,0.0087928,0.105212
"10,10,10,10",0.0001,3000,0.0783018,2842,0.096345,0.00877449,0.105119
"10,10,10,10",0.0001,3000,0.0783018,2843,0.0962688,0.00875894,0.105028
"10,10,10,10",0.0001,3000,0.0783018,2844,0.0961957,0.00874068,0.104936
"10,10,10,10",0.0001,3000,0.0783018,2845,0.0961205,0.00872516,0.104846
"10,10,10,10",0.0001,3000,0.0783018,2846,0.0960484,0.00870694,0.104755
"10,10,10,10",0.0001,3000,0.0783018,2847,0.095974,0.00869144,0.104665
"10,10,10,10",0.0001,3000,0.0783018,2848,0.0959028,0.00867327,0.104576
"10,10,10,10",0.0001,3000,0.0783018,2849,0.0958294,0.00865779,0.104487
"10,10,10,10",0.0001,3000,0.0783018,2850,0.0957591,0.00863968,0.104399
"10,10,10,10",0.0001,3000,0.0783018,2851,0.0956865,0.00862423,0.104311
"10,10,10,10",0.0001,3000,0.0783018,2852,0.0956171,0.00860616,0.104223
"10,10,10,10",0.0001,3000,0.0783018,2853,0.0955454,0.00859074,0.104136
"10,10,10,10",0.0001,3000,0.0783018,2854,0.0954768,0.00857271,0.104049
"10,10,10,10",0.0001,3000,0.0783018,2855,0.095406,0.00855733,0.103963
"10,10,10,10",0.0001,3000,0.0783018,2856,0.0953382,0.00853933,0.103878
"10,10,10,10",0.0001,3000,0.0783018,2857,0.0952682,0.00852402,0.103792
"10,10,10,10",0.0001,3000,0.0783018,2858,0.0952014,0.00850603,0.103707
"10,10,10,10",0.0001,3000,0.0783018,2859,0.0951322,0.00849079,0.103623
"10,10,10,10",0.0001,3000,0.0783018,2860,0.0950661,0.0084728,0.103539
"10,10,10,10",0.0001,3000,0.0783018,2861,0.0949977,0.00845765,0.103455
"10,10,10,10",0.0001,3000,0.0783018,2862,0.0949325,0.00843964,0.103372
"10,10,10,10",0.0001,3000,0.0783018,2863,0.0948648,0.0084246,0.103289
"10,10,10,10",0.0001,3000,0.0783018,2864,0.0948006,0.00840656,0.103207
"10,10,10,10",0.0001,3000,0.0783018,2865,0.0947335,0.00839165,0.103125
"10,10,10,10",0.0001,3000,0.0783018,2866,0.0946701,0.00837355,0.103044
"10,10,10,10",0.0001,3000,0.0783018,2867,0.0946038,0.0083588,0.102963
"10,10,10,10",0.0001,3000,0.0783018,2868,0.0945413,0.00834063,0.102882
"10,10,10,10",0.0001,3000,0.0783018,2869,0.0944756,0.00832604,0.102802
"10,10,10,10",0.0001,3000,0.0783018,2870,0.0944139,0.00830778,0.102722
"10,10,10,10",0.0001,3000,0.0783018,2871,0.0943489,0.00829337,0.102642
"10,10,10,10",0.0001,3000,0.0783018,2872,0.0942881,0.00827503,0.102563
"10,10,10,10",0.0001,3000,0.0783018,2873,0.0942236,0.0082608,0.102484
"10,10,10,10",0.0001,3000,0.0783018,2874,0.0941637,0.00824237,0.102406
"10,10,10,10",0.0001,3000,0.0783018,2875,0.0940998,0.0082283,0.102328
"10,10,10,10",0.0001,3000,0.0783018,2876,0.0940407,0.00820982,0.102251
"10,10,10,10",0.0001,3000,0.0783018,2877,0.0939775,0.00819588,0.102173
"10,10,10,10",0.0001,3000,0.0783018,2878,0.0939191,0.00817739,0.102097
"10,10,10,10",0.0001,3000,0.0783018,2879,0.0938566,0.00816352,0.10202
"10,10,10,10",0.0001,3000,0.0783018,2880,0.0937989,0.00814509,0.101944
"10,10,10,10",0.0001,3000,0.0783018,2881,0.0937371,0.0081312,0.101868
"10,10,10,10",0.0001,3000,0.0783018,2882,0.09368,0.00811294,0.101793
"10,10,10,10",0.0001,3000,0.0783018,2883,0.093619,0.00809894,0.101718
"10,10,10,10",0.0001,3000,0.0783018,2884,0.0935623,0.00808095,0.101643
"10,10,10,10",0.0001,3000,0.0783018,2885,0.0935022,0.00806672,0.101569
"10,10,10,10",0.0001,3000,0.0783018,2886,0.0934459,0.00804909,0.101495
"10,10,10,10",0.0001,3000,0.0783018,2887,0.0933868,0.00803456,0.101421
"10,10,10,10",0.0001,3000,0.0783018,2888,0.0933307,0.00801738,0.101348
"10,10,10,10",0.0001,3000,0.0783018,2889,0.0932727,0.00800247,0.101275
"10,10,10,10",0.0001,3000,0.0783018,2890,0.0932168,0.00798578,0.101203
"10,10,10,10",0.0001,3000,0.0783018,2891,0.0931598,0.00797048,0.10113
"10,10,10,10",0.0001,3000,0.0783018,2892,0.0931041,0.0079543,0.101058
"10,10,10,10",0.0001,3000,0.0783018,2893,0.0930482,0.00793858,0.100987
"10,10,10,10",0.0001,3000,0.0783018,2894,0.0929926,0.00792291,0.100915
"10,10,10,10",0.0001,3000,0.0783018,2895,0.0929377,0.00790679,0.100845
"10,10,10,10",0.0001,3000,0.0783018,2896,0.0928823,0.00789162,0.100774
"10,10,10,10",0.0001,3000,0.0783018,2897,0.0928284,0.00787511,0.100704
"10,10,10,10",0.0001,3000,0.0783018,2898,0.0927731,0.00786042,0.100634
"10,10,10,10",0.0001,3000,0.0783018,2899,0.0927203,0.00784354,0.100564
"10,10,10,10",0.0001,3000,0.0783018,2900,0.0926651,0.00782933,0.100494
"10,10,10,10",0.0001,3000,0.0783018,2901,0.0926132,0.00781207,0.100425
"10,10,10,10",0.0001,3000,0.0783018,2902,0.0925582,0.00779834,0.100357
"10,10,10,10",0.0001,3000,0.0783018,2903,0.0925073,0.00778069,0.100288
"10,10,10,10",0.0001,3000,0.0783018,2904,0.0924523,0.00776748,0.10022
"10,10,10,10",0.0001,3000,0.0783018,2905,0.0924025,0.00774939,0.100152
"10,10,10,10",0.0001,3000,0.0783018,2906,0.0923475,0.00773675,0.100084
"10,10,10,10",0.0001,3000,0.0783018,2907,0.0922988,0.00771817,0.100017
"10,10,10,10",0.0001,3000,0.0783018,2908,0.0922438,0.00770617,0.0999499
"10,10,10,10",0.0001,3000,0.0783018,2909,0.0921962,0.00768699,0.0998832
"10,10,10,10",0.0001,3000,0.0783018,2910,0.0921409,0.00767576,0.0998167
"10,10,10,10",0.0001,3000,0.0783018,2911,0.0920947,0.00765584,0.0997505
"10,10,10,10",0.0001,3000,0.0783018,2912,0.092039,0.00764556,0.0996846
"10,10,10,10",0.0001,3000,0.0783018,2913,0.0919943,0.0076247,0.0996189
"10,10,10,10",0.0001,3000,0.0783018,2914,0.091938,0.00761558,0.0995536
"10,10,10,10",0.0001,3000,0.0783018,2915,0.091895,0.00759352,0.0994885
"10,10,10,10",0.0001,3000,0.0783018,2916,0.0918378,0.00758589,0.0994237
"10,10,10,10",0.0001,3000,0.0783018,2917,0.0917969,0.00756225,0.0993591
"10,10,10,10",0.0001,3000,0.0783018,2918,0.0917383,0.00755653,0.0992949
"10,10,10,10",0.0001,3000,0.0783018,2919,0.0917001,0.00753084,0.0992309
"10,10,10,10",0.0001,3000,0.0783018,2920,0.0916396,0.00752758,0.0991672
"10,10,10,10",0.0001,3000,0.0783018,2921,0.0916045,0.00749921,0.0991038
"10,10,10,10",0.0001,3000,0.0783018,2922,0.0915415,0.00749909,0.0990406
"10,10,10,10",0.0001,3000,0.0783018,2923,0.0915104,0.00746733,0.0989778
"10,10,10,10",0.0001,3000,0.0783018,2924,0.0914441,0.00747111,0.0989152
"10,10,10,10",0.0001,3000,0.0783018,2925,0.0914178,0.00743518,0.098853
"10,10,10,10",0.0001,3000,0.0783018,2926,0.0913475,0.00744361,0.0987911
"10,10,10,10",0.0001,3000,0.0783018,2927,0.0913266,0.00740285,0.0987294
"10,10,10,10",0.0001,3000,0.0783018,2928,0.0912516,0.00741645,0.0986681
"10,10,10,10",0.0001,3000,0.0783018,2929,0.0912364,0.00737059,0.098607
"10,10,10,10",0.0001,3000,0.0783018,2930,0.0911569,0.00738931,0.0985462
"10,10,10,10",0.0001,3000,0.0783018,2931,0.0911468,0.00733878,0.0984856
"10,10,10,10",0.0001,3000,0.0783018,2932,0.0910633,0.00736182,0.0984251
"10,10,10,10",0.0001,3000,0.0783018,2933,0.091057,0.00730778,0.0983648
"10,10,10,10",0.0001,3000,0.0783018,2934,0.0909708,0.00733367,0.0983045
"10,10,10,10",0.0001,3000,0.0783018,2935,0.0909666,0.00727783,0.0982444
"10,10,10,10",0.0001,3000,0.0783018,2936,0.0908796,0.00730471,0.0981843
"10,10,10,10",0.0001,3000,0.0783018,2937,0.0908754,0.00724905,0.0981244
"10,10,10,10",0.0001,3000,0.0783018,2938,0.0907898,0.00727486,0.0980647
"10,10,10,10",0.0001,3000,0.0783018,2939,0.0907836,0.00722142,0.0980051
"10,10,10,10",0.0001,3000,0.0783018,2940,0.0907014,0.00724422,0.0979456
"10,10,10,10",0.0001,3000,0.0783018,2941,0.0906917,0.00719467,0.0978864
"10,10,10,10",0.0001,3000,0.0783018,2942,0.0906142,0.00721326,0.0978274
"10,10,10,10",0.0001,3000,0.0783018,2943,0.0906004,0.00716824,0.0977687
"10,10,10,10",0.0001,3000,0.0783018,2944,0.0905277,0.00718246,0.0977102
"10,10,10,10",0.0001,3000,0.0783018,2945,0.0905102,0.00714174,0.0976519
"10,10,10,10",0.0001,3000,0.0783018,2946,0.0904418,0.00715209,0.0975939
"10,10,10,10",0.0001,3000,0.0783018,2947,0.0904211,0.00711498,0.0975361
"10,10,10,10",0.0001,3000,0.0783018,2948,0.0903563,0.00712223,0.0974785
"10,10,10,10",0.0001,3000,0.0783018,2949,0.0903332,0.00708797,0.0974212
