HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20,20,20",0.001,3000,0.0783018,295,0.0784695,0.00122803,0.0796976
"20,20,20,20,20,20,20",0.001,3000,0.0783018,296,0.0771932,0.00100834,0.0782015
"20,20,20,20,20,20,20",0.001,3000,0.0783018,297,0.0774535,0.00100465,0.0784581
"20,20,20,20,20,20,20",0.001,3000,0.0783018,298,0.076502,0.000924188,0.0774262
"20,20,20,20,20,20,20",0.001,3000,0.0783018,299,0.0768919,0.000879763,0.0777717
"20,20,20,20,20,20,20",0.001,3000,0.0783018,300,0.0761299,0.000912239,0.0770422
"20,20,20,20,20,20,20",0.001,3000,0.0783018,301,0.0766663,0.000821475,0.0774878
"20,20,20,20,20,20,20",0.001,3000,0.0783018,302,0.0760061,0.000942167,0.0769482
"20,20,20,20,20,20,20",0.001,3000,0.0783018,303,0.0766932,0.000806731,0.0774999
"20,20,20,20,20,20,20",0.001,3000,0.0783018,304,0.0760759,0.000998217,0.0770741
"20,20,20,20,20,20,20",0.001,3000,0.0783018,305,0.0769154,0.000822179,0.0777376
"20,20,20,20,20,20,20",0.001,3000,0.0783018,306,0.0762953,0.00107312,0.0773684
"20,20,20,20,20,20,20",0.001,3000,0.0783018,307,0.0772852,0.000860665,0.0781459
"20,20,20,20,20,20,20",0.001,3000,0.0783018,308,0.07662,0.00116282,0.0777828
"20,20,20,20,20,20,20",0.001,3000,0.0783018,309,0.0777492,0.000917458,0.0786666
"20,20,20,20,20,20,20",0.001,3000,0.0783018,310,0.0769956,0.00126274,0.0782583
"20,20,20,20,20,20,20",0.001,3000,0.0783018,311,0.0782382,0.00098708,0.0792253
"20,20,20,20,20,20,20",0.001,3000,0.0783018,312,0.0773543,0.00136544,0.0787197
"20,20,20,20,20,20,20",0.001,3000,0.0783018,313,0.0786668,0.00106123,0.079728
"20,20,20,20,20,20,20",0.001,3000,0.0783018,314,0.0776202,0.00146004,0.0790803
"20,20,20,20,20,20,20",0.001,3000,0.0783018,315,0.0789448,0.00112867,0.0800734
"20,20,20,20,20,20,20",0.001,3000,0.0783018,316,0.0777255,0.00153415,0.0792596
"20,20,20,20,20,20,20",0.001,3000,0.0783018,317,0.0790015,0.00117772,0.0801792
"20,20,20,20,20,20,20",0.001,3000,0.0783018,318,0.0776308,0.00157771,0.0792085
"20,20,20,20,20,20,20",0.001,3000,0.0783018,319,0.0788101,0.00120034,0.0800105
"20,20,20,20,20,20,20",0.001,3000,0.0783018,320,0.0773395,0.00158672,0.0789262
"20,20,20,20,20,20,20",0.001,3000,0.0783018,321,0.0783975,0.00119505,0.0795926
"20,20,20,20,20,20,20",0.001,3000,0.0783018,322,0.0768954,0.0015643,0.0784597
"20,20,20,20,20,20,20",0.001,3000,0.0783018,323,0.0778329,0.00116675,0.0789997
"20,20,20,20,20,20,20",0.001,3000,0.0783018,324,0.076366,0.00151872,0.0778848
"20,20,20,20,20,20,20",0.001,3000,0.0783018,325,0.0772034,0.00112376,0.0783272
"20,20,20,20,20,20,20",0.001,3000,0.0783018,326,0.0758228,0.00145998,0.0772828
"20,20,20,20,20,20,20",0.001,3000,0.0783018,327,0.0765913,0.00107469,0.0776659
"20,20,20,20,20,20,20",0.001,3000,0.0783018,328,0.0753275,0.00139733,0.0767248
"20,20,20,20,20,20,20",0.001,3000,0.0783018,329,0.0760635,0.00102693,0.0770904
"20,20,20,20,20,20,20",0.001,3000,0.0783018,330,0.0749305,0.00133877,0.0762693
"20,20,20,20,20,20,20",0.001,3000,0.0783018,331,0.0756763,0.000987678,0.076664
"20,20,20,20,20,20,20",0.001,3000,0.0783018,332,0.0746802,0.00129304,0.0759732
"20,20,20,20,20,20,20",0.001,3000,0.0783018,333,0.0754926,0.000968071,0.0764607
"20,20,20,20,20,20,20",0.001,3000,0.0783018,334,0.0746443,0.00127579,0.0759201
"20,20,20,20,20,20,20",0.001,3000,0.0783018,335,0.075619,0.000993351,0.0766124
"20,20,20,20,20,20,20",0.001,3000,0.0783018,336,0.0749498,0.00132373,0.0762735
"20,20,20,20,20,20,20",0.001,3000,0.0783018,337,0.0762719,0.00112433,0.0773962
"20,20,20,20,20,20,20",0.001,3000,0.0783018,338,0.075834,0.00152013,0.0773542
"20,20,20,20,20,20,20",0.001,3000,0.0783018,339,0.0778354,0.00148105,0.0793165
"20,20,20,20,20,20,20",0.001,3000,0.0783018,340,0.0775587,0.00198999,0.0795487
"20,20,20,20,20,20,20",0.001,3000,0.0783018,341,0.0805287,0.00215023,0.082679
"20,20,20,20,20,20,20",0.001,3000,0.0783018,342,0.0797004,0.00266384,0.0823642
"20,20,20,20,20,20,20",0.001,3000,0.0783018,343,0.0830626,0.00277001,0.0858326
"20,20,20,20,20,20,20",0.001,3000,0.0783018,344,0.0805823,0.00292271,0.0835051
"20,20,20,20,20,20,20",0.001,3000,0.0783018,345,0.083053,0.0026475,0.0857005
"20,20,20,20,20,20,20",0.001,3000,0.0783018,346,0.0796385,0.00240738,0.0820458
"20,20,20,20,20,20,20",0.001,3000,0.0783018,347,0.081017,0.00199229,0.0830093
"20,20,20,20,20,20,20",0.001,3000,0.0783018,348,0.0781785,0.00168896,0.0798675
"20,20,20,20,20,20,20",0.001,3000,0.0783018,349,0.0790017,0.00143877,0.0804404
"20,20,20,20,20,20,20",0.001,3000,0.0783018,350,0.0770455,0.00121219,0.0782577
"20,20,20,20,20,20,20",0.001,3000,0.0783018,351,0.0776617,0.00114355,0.0788053
"20,20,20,20,20,20,20",0.001,3000,0.0783018,352,0.0762959,0.00097867,0.0772745
"20,20,20,20,20,20,20",0.001,3000,0.0783018,353,0.0768305,0.00101096,0.0778415
"20,20,20,20,20,20,20",0.001,3000,0.0783018,354,0.0757808,0.000879797,0.0766606
"20,20,20,20,20,20,20",0.001,3000,0.0783018,355,0.0762791,0.000945204,0.0772243
"20,20,20,20,20,20,20",0.001,3000,0.0783018,356,0.0753875,0.000842335,0.0762299
"20,20,20,20,20,20,20",0.001,3000,0.0783018,357,0.0758787,0.000900123,0.0767788
"20,20,20,20,20,20,20",0.001,3000,0.0783018,358,0.0750666,0.000834731,0.0759013
"20,20,20,20,20,20,20",0.001,3000,0.0783018,359,0.0755777,0.000864062,0.0764418
"20,20,20,20,20,20,20",0.001,3000,0.0783018,360,0.0748057,0.000847211,0.0756529
"20,20,20,20,20,20,20",0.001,3000,0.0783018,361,0.0753606,0.000838934,0.0761995
"20,20,20,20,20,20,20",0.001,3000,0.0783018,362,0.0746058,0.000877554,0.0754833
"20,20,20,20,20,20,20",0.001,3000,0.0783018,363,0.075224,0.000828547,0.0760525
"20,20,20,20,20,20,20",0.001,3000,0.0783018,364,0.0744689,0.000925552,0.0753945
"20,20,20,20,20,20,20",0.001,3000,0.0783018,365,0.0751663,0.000835537,0.0760018
"20,20,20,20,20,20,20",0.001,3000,0.0783018,366,0.0743944,0.000991981,0.0753863
"20,20,20,20,20,20,20",0.001,3000,0.0783018,367,0.0751845,0.000861911,0.0760464
"20,20,20,20,20,20,20",0.001,3000,0.0783018,368,0.0743778,0.00107852,0.0754563
"20,20,20,20,20,20,20",0.001,3000,0.0783018,369,0.0752723,0.000909768,0.076182
"20,20,20,20,20,20,20",0.001,3000,0.0783018,370,0.0744105,0.00118704,0.0755975
"20,20,20,20,20,20,20",0.001,3000,0.0783018,371,0.0754183,0.000980822,0.0763991
"20,20,20,20,20,20,20",0.001,3000,0.0783018,372,0.0744794,0.00131749,0.0757969
"20,20,20,20,20,20,20",0.001,3000,0.0783018,373,0.0756046,0.00107416,0.0766788
"20,20,20,20,20,20,20",0.001,3000,0.0783018,374,0.0745667,0.00146436,0.0760311
"20,20,20,20,20,20,20",0.001,3000,0.0783018,375,0.0758052,0.00118244,0.0769877
"20,20,20,20,20,20,20",0.001,3000,0.0783018,376,0.0746518,0.00161273,0.0762646
"20,20,20,20,20,20,20",0.001,3000,0.0783018,377,0.0759879,0.00128899,0.0772769
"20,20,20,20,20,20,20",0.001,3000,0.0783018,378,0.0747156,0.00173829,0.0764539
"20,20,20,20,20,20,20",0.001,3000,0.0783018,379,0.0761215,0.00137072,0.0774922
"20,20,20,20,20,20,20",0.001,3000,0.0783018,380,0.0747476,0.00181567,0.0765633
"20,20,20,20,20,20,20",0.001,3000,0.0783018,381,0.07619,0.00140952,0.0775995
"20,20,20,20,20,20,20",0.001,3000,0.0783018,382,0.074753,0.00183248,0.0765855
"20,20,20,20,20,20,20",0.001,3000,0.0783018,383,0.0762045,0.00140454,0.0776091
"20,20,20,20,20,20,20",0.001,3000,0.0783018,384,0.0747535,0.00179714,0.0765506
"20,20,20,20,20,20,20",0.001,3000,0.0783018,385,0.0762036,0.00137344,0.0775771
"20,20,20,20,20,20,20",0.001,3000,0.0783018,386,0.074781,0.00173352,0.0765145
"20,20,20,20,20,20,20",0.001,3000,0.0783018,387,0.076237,0.00134218,0.0775792
"20,20,20,20,20,20,20",0.001,3000,0.0783018,388,0.0748636,0.0016681,0.0765317
"20,20,20,20,20,20,20",0.001,3000,0.0783018,389,0.0763401,0.00133254,0.0776727
"20,20,20,20,20,20,20",0.001,3000,0.0783018,390,0.0750064,0.00161844,0.0766248
"20,20,20,20,20,20,20",0.001,3000,0.0783018,391,0.0765045,0.00135295,0.0778575
"20,20,20,20,20,20,20",0.001,3000,0.0783018,392,0.0751729,0.00158558,0.0767585
"20,20,20,20,20,20,20",0.001,3000,0.0783018,393,0.076658,0.00139327,0.0780513
"20,20,20,20,20,20,20",0.001,3000,0.0783018,394,0.0752854,0.00155254,0.076838
"20,20,20,20,20,20,20",0.001,3000,0.0783018,395,0.0766835,0.00142868,0.0781122
"20,20,20,20,20,20,20",0.001,3000,0.0783018,396,0.0752637,0.00149571,0.0767594
"20,20,20,20,20,20,20",0.001,3000,0.0783018,397,0.0764929,0.00143745,0.0779304
"20,20,20,20,20,20,20",0.001,3000,0.0783018,398,0.0750806,0.00140603,0.0764867
"20,20,20,20,20,20,20",0.001,3000,0.0783018,399,0.0760932,0.00141739,0.0775106
"20,20,20,20,20,20,20",0.001,3000,0.0783018,400,0.0747721,0.00129657,0.0760687
"20,20,20,20,20,20,20",0.001,3000,0.0783018,401,0.0755686,0.00137758,0.0769462
"20,20,20,20,20,20,20",0.001,3000,0.0783018,402,0.0743935,0.00118485,0.0755784
"20,20,20,20,20,20,20",0.001,3000,0.0783018,403,0.0750102,0.00131765,0.0763278
"20,20,20,20,20,20,20",0.001,3000,0.0783018,404,0.0739881,0.00107721,0.0750653
"20,20,20,20,20,20,20",0.001,3000,0.0783018,405,0.0744844,0.00123004,0.0757144
"20,20,20,20,20,20,20",0.001,3000,0.0783018,406,0.0735955,0.000977177,0.0745726
"20,20,20,20,20,20,20",0.001,3000,0.0783018,407,0.0740439,0.00112032,0.0751642
"20,20,20,20,20,20,20",0.001,3000,0.0783018,408,0.0732626,0.000896142,0.0741587
"20,20,20,20,20,20,20",0.001,3000,0.0783018,409,0.0737328,0.00101023,0.074743
"20,20,20,20,20,20,20",0.001,3000,0.0783018,410,0.0730322,0.000847304,0.0738795
"20,20,20,20,20,20,20",0.001,3000,0.0783018,411,0.0735787,0.000921973,0.0745007
"20,20,20,20,20,20,20",0.001,3000,0.0783018,412,0.0729292,0.000837369,0.0737666
"20,20,20,20,20,20,20",0.001,3000,0.0783018,413,0.0735902,0.000868108,0.0744583
"20,20,20,20,20,20,20",0.001,3000,0.0783018,414,0.0729591,0.000867085,0.0738261
"20,20,20,20,20,20,20",0.001,3000,0.0783018,415,0.0737603,0.000853098,0.0746134
"20,20,20,20,20,20,20",0.001,3000,0.0783018,416,0.0731112,0.00093551,0.0740467
"20,20,20,20,20,20,20",0.001,3000,0.0783018,417,0.0740689,0.000878321,0.0749472
"20,20,20,20,20,20,20",0.001,3000,0.0783018,418,0.0733597,0.00104215,0.0744019
"20,20,20,20,20,20,20",0.001,3000,0.0783018,419,0.074479,0.000944449,0.0754234
"20,20,20,20,20,20,20",0.001,3000,0.0783018,420,0.0736612,0.00118553,0.0748468
"20,20,20,20,20,20,20",0.001,3000,0.0783018,421,0.0749311,0.00104978,0.0759809
"20,20,20,20,20,20,20",0.001,3000,0.0783018,422,0.0739532,0.00135871,0.0753119
"20,20,20,20,20,20,20",0.001,3000,0.0783018,423,0.0753414,0.00118509,0.0765265
"20,20,20,20,20,20,20",0.001,3000,0.0783018,424,0.0741593,0.00154359,0.0757029
"20,20,20,20,20,20,20",0.001,3000,0.0783018,425,0.0756102,0.00132816,0.0769384
"20,20,20,20,20,20,20",0.001,3000,0.0783018,426,0.0742059,0.00170901,0.0759149
"20,20,20,20,20,20,20",0.001,3000,0.0783018,427,0.075647,0.00144498,0.077092
"20,20,20,20,20,20,20",0.001,3000,0.0783018,428,0.0740468,0.0018193,0.0758661
"20,20,20,20,20,20,20",0.001,3000,0.0783018,429,0.0754058,0.00150332,0.0769091
"20,20,20,20,20,20,20",0.001,3000,0.0783018,430,0.0736839,0.00185183,0.0755357
"20,20,20,20,20,20,20",0.001,3000,0.0783018,431,0.0749098,0.00149115,0.076401
"20,20,20,20,20,20,20",0.001,3000,0.0783018,432,0.0731681,0.0018091,0.0749772
"20,20,20,20,20,20,20",0.001,3000,0.0783018,433,0.0742444,0.00142176,0.0756662
"20,20,20,20,20,20,20",0.001,3000,0.0783018,434,0.0725796,0.00171394,0.0742936
"20,20,20,20,20,20,20",0.001,3000,0.0783018,435,0.0735224,0.00132179,0.0748441
"20,20,20,20,20,20,20",0.001,3000,0.0783018,436,0.072002,0.00159501,0.073597
"20,20,20,20,20,20,20",0.001,3000,0.0783018,437,0.0728496,0.00121665,0.0740662
"20,20,20,20,20,20,20",0.001,3000,0.0783018,438,0.0715082,0.00147642,0.0729846
"20,20,20,20,20,20,20",0.001,3000,0.0783018,439,0.0723139,0.00112552,0.0734394
"20,20,20,20,20,20,20",0.001,3000,0.0783018,440,0.0711639,0.00137736,0.0725413
"20,20,20,20,20,20,20",0.001,3000,0.0783018,441,0.071999,0.00106676,0.0730658
"20,20,20,20,20,20,20",0.001,3000,0.0783018,442,0.0710479,0.0013206,0.0723685
"20,20,20,20,20,20,20",0.001,3000,0.0783018,443,0.0720208,0.0010721,0.0730929
"20,20,20,20,20,20,20",0.001,3000,0.0783018,444,0.0712834,0.00134994,0.0726333
"20,20,20,20,20,20,20",0.001,3000,0.0783018,445,0.072573,0.00120892,0.0737819
"20,20,20,20,20,20,20",0.001,3000,0.0783018,446,0.0720471,0.00155038,0.0735975
"20,20,20,20,20,20,20",0.001,3000,0.0783018,447,0.0738906,0.00158472,0.0754754
"20,20,20,20,20,20,20",0.001,3000,0.0783018,448,0.0733849,0.0020094,0.0753943
"20,20,20,20,20,20,20",0.001,3000,0.0783018,449,0.0758037,0.00221092,0.0780147
"20,20,20,20,20,20,20",0.001,3000,0.0783018,450,0.0746645,0.002575,0.0772395
"20,20,20,20,20,20,20",0.001,3000,0.0783018,451,0.0769944,0.00269545,0.0796898
"20,20,20,20,20,20,20",0.001,3000,0.0783018,452,0.0747306,0.00271211,0.0774427
"20,20,20,20,20,20,20",0.001,3000,0.0783018,453,0.0761789,0.00255014,0.0787291
"20,20,20,20,20,20,20",0.001,3000,0.0783018,454,0.073574,0.00222887,0.0758028
"20,20,20,20,20,20,20",0.001,3000,0.0783018,455,0.0742124,0.00199114,0.0762036
"20,20,20,20,20,20,20",0.001,3000,0.0783018,456,0.0722155,0.0015867,0.0738022
"20,20,20,20,20,20,20",0.001,3000,0.0783018,457,0.0725247,0.00148103,0.0740058
"20,20,20,20,20,20,20",0.001,3000,0.0783018,458,0.071274,0.00113468,0.0724087
"20,20,20,20,20,20,20",0.001,3000,0.0783018,459,0.0715699,0.00116502,0.0727349
"20,20,20,20,20,20,20",0.001,3000,0.0783018,460,0.0708379,0.000898335,0.0717363
"20,20,20,20,20,20,20",0.001,3000,0.0783018,461,0.0712615,0.00100359,0.0722651
"20,20,20,20,20,20,20",0.001,3000,0.0783018,462,0.0708361,0.000805135,0.0716412
"20,20,20,20,20,20,20",0.001,3000,0.0783018,463,0.0714594,0.000939332,0.0723988
"20,20,20,20,20,20,20",0.001,3000,0.0783018,464,0.0711939,0.000797487,0.0719914
"20,20,20,20,20,20,20",0.001,3000,0.0783018,465,0.0720442,0.000935468,0.0729796
"20,20,20,20,20,20,20",0.001,3000,0.0783018,466,0.0717814,0.000842664,0.072624
"20,20,20,20,20,20,20",0.001,3000,0.0783018,467,0.0727909,0.000966501,0.0737574
"20,20,20,20,20,20,20",0.001,3000,0.0783018,468,0.0723448,0.000920803,0.0732656
"20,20,20,20,20,20,20",0.001,3000,0.0783018,469,0.0734177,0.00101107,0.0744288
"20,20,20,20,20,20,20",0.001,3000,0.0783018,470,0.0727374,0.00102192,0.0737593
"20,20,20,20,20,20,20",0.001,3000,0.0783018,471,0.0738911,0.00106394,0.074955
"20,20,20,20,20,20,20",0.001,3000,0.0783018,472,0.0730227,0.00114859,0.0741713
"20,20,20,20,20,20,20",0.001,3000,0.0783018,473,0.0742904,0.0011371,0.0754275
"20,20,20,20,20,20,20",0.001,3000,0.0783018,474,0.0732189,0.0013047,0.0745236
"20,20,20,20,20,20,20",0.001,3000,0.0783018,475,0.0745694,0.00123792,0.0758073
"20,20,20,20,20,20,20",0.001,3000,0.0783018,476,0.073252,0.00148143,0.0747335
"20,20,20,20,20,20,20",0.001,3000,0.0783018,477,0.0746199,0.0013558,0.0759757
"20,20,20,20,20,20,20",0.001,3000,0.0783018,478,0.0730535,0.00165519,0.0747087
"20,20,20,20,20,20,20",0.001,3000,0.0783018,479,0.0743748,0.00146461,0.0758394
"20,20,20,20,20,20,20",0.001,3000,0.0783018,480,0.0726146,0.00179461,0.0744092
"20,20,20,20,20,20,20",0.001,3000,0.0783018,481,0.0738442,0.00153425,0.0753784
"20,20,20,20,20,20,20",0.001,3000,0.0783018,482,0.0719888,0.00187308,0.0738618
"20,20,20,20,20,20,20",0.001,3000,0.0783018,483,0.0731064,0.00154597,0.0746523
"20,20,20,20,20,20,20",0.001,3000,0.0783018,484,0.0712662,0.001881,0.0731472
"20,20,20,20,20,20,20",0.001,3000,0.0783018,485,0.0722735,0.00150151,0.073775
"20,20,20,20,20,20,20",0.001,3000,0.0783018,486,0.0705404,0.00182878,0.0723692
"20,20,20,20,20,20,20",0.001,3000,0.0783018,487,0.0714544,0.00141927,0.0728737
"20,20,20,20,20,20,20",0.001,3000,0.0783018,488,0.0698845,0.00173891,0.0716234
"20,20,20,20,20,20,20",0.001,3000,0.0783018,489,0.0707308,0.00132249,0.0720533
"20,20,20,20,20,20,20",0.001,3000,0.0783018,490,0.0693455,0.00163494,0.0709804
"20,20,20,20,20,20,20",0.001,3000,0.0783018,491,0.0701538,0.00123007,0.0713838
"20,20,20,20,20,20,20",0.001,3000,0.0783018,492,0.0689508,0.00153503,0.0704858
"20,20,20,20,20,20,20",0.001,3000,0.0783018,493,0.0697544,0.00115468,0.0709091
"20,20,20,20,20,20,20",0.001,3000,0.0783018,494,0.0687211,0.00145174,0.0701729
"20,20,20,20,20,20,20",0.001,3000,0.0783018,495,0.0695611,0.00110586,0.070667
"20,20,20,20,20,20,20",0.001,3000,0.0783018,496,0.0686847,0.00139577,0.0700804
"20,20,20,20,20,20,20",0.001,3000,0.0783018,497,0.069617,0.00109583,0.0707128
"20,20,20,20,20,20,20",0.001,3000,0.0783018,498,0.0688884,0.00138174,0.0702702
"20,20,20,20,20,20,20",0.001,3000,0.0783018,499,0.0699938,0.00114589,0.0711397
"20,20,20,20,20,20,20",0.001,3000,0.0783018,500,0.0693999,0.00143343,0.0708333
"20,20,20,20,20,20,20",0.001,3000,0.0783018,501,0.0707841,0.00128906,0.0720731
"20,20,20,20,20,20,20",0.001,3000,0.0783018,502,0.0702703,0.00157961,0.0718499
"20,20,20,20,20,20,20",0.001,3000,0.0783018,503,0.0720198,0.00155146,0.0735712
"20,20,20,20,20,20,20",0.001,3000,0.0783018,504,0.0714128,0.00181733,0.0732302
"20,20,20,20,20,20,20",0.001,3000,0.0783018,505,0.0734625,0.00188766,0.0753502
"20,20,20,20,20,20,20",0.001,3000,0.0783018,506,0.0724577,0.00204076,0.0744985
"20,20,20,20,20,20,20",0.001,3000,0.0783018,507,0.0744861,0.0021254,0.0766115
"20,20,20,20,20,20,20",0.001,3000,0.0783018,508,0.0729232,0.00206091,0.0749841
"20,20,20,20,20,20,20",0.001,3000,0.0783018,509,0.0745548,0.00209792,0.0766527
"20,20,20,20,20,20,20",0.001,3000,0.0783018,510,0.0727043,0.00181543,0.0745198
"20,20,20,20,20,20,20",0.001,3000,0.0783018,511,0.0738311,0.00185093,0.0756821
"20,20,20,20,20,20,20",0.001,3000,0.0783018,512,0.0721112,0.00145498,0.0735662
"20,20,20,20,20,20,20",0.001,3000,0.0783018,513,0.0728675,0.00155444,0.0744219
"20,20,20,20,20,20,20",0.001,3000,0.0783018,514,0.0714639,0.00114803,0.072612
"20,20,20,20,20,20,20",0.001,3000,0.0783018,515,0.0720279,0.00131096,0.0733388
"20,20,20,20,20,20,20",0.001,3000,0.0783018,516,0.0709158,0.00095324,0.0718691
"20,20,20,20,20,20,20",0.001,3000,0.0783018,517,0.0714225,0.00113888,0.0725613
"20,20,20,20,20,20,20",0.001,3000,0.0783018,518,0.0705161,0.000859308,0.0713754
"20,20,20,20,20,20,20",0.001,3000,0.0783018,519,0.0710563,0.0010296,0.0720859
"20,20,20,20,20,20,20",0.001,3000,0.0783018,520,0.0702739,0.00084255,0.0711165
"20,20,20,20,20,20,20",0.001,3000,0.0783018,521,0.0709047,0.000975822,0.0718806
"20,20,20,20,20,20,20",0.001,3000,0.0783018,522,0.0701758,0.000886492,0.0710623
"20,20,20,20,20,20,20",0.001,3000,0.0783018,523,0.0709281,0.000974233,0.0719024
"20,20,20,20,20,20,20",0.001,3000,0.0783018,524,0.0701892,0.000981686,0.0711709
"20,20,20,20,20,20,20",0.001,3000,0.0783018,525,0.0710745,0.00102259,0.0720971
"20,20,20,20,20,20,20",0.001,3000,0.0783018,526,0.0702675,0.0011218,0.0713893
"20,20,20,20,20,20,20",0.001,3000,0.0783018,527,0.0712819,0.00111724,0.0723991
"20,20,20,20,20,20,20",0.001,3000,0.0783018,528,0.070355,0.00129941,0.0716544
"20,20,20,20,20,20,20",0.001,3000,0.0783018,529,0.0714812,0.00125002,0.0727312
"20,20,20,20,20,20,20",0.001,3000,0.0783018,530,0.0703938,0.00150142,0.0718952
"20,20,20,20,20,20,20",0.001,3000,0.0783018,531,0.0716024,0.0014042,0.0730066
"20,20,20,20,20,20,20",0.001,3000,0.0783018,532,0.0703338,0.00170513,0.072039
"20,20,20,20,20,20,20",0.001,3000,0.0783018,533,0.0715859,0.00155225,0.0731382
"20,20,20,20,20,20,20",0.001,3000,0.0783018,534,0.070145,0.00187925,0.0720242
"20,20,20,20,20,20,20",0.001,3000,0.0783018,535,0.0713968,0.00166103,0.0730578
"20,20,20,20,20,20,20",0.001,3000,0.0783018,536,0.0698262,0.00199314,0.0718194
"20,20,20,20,20,20,20",0.001,3000,0.0783018,537,0.0710367,0.00170538,0.0727421
"20,20,20,20,20,20,20",0.001,3000,0.0783018,538,0.0694045,0.00203055,0.071435
"20,20,20,20,20,20,20",0.001,3000,0.0783018,539,0.070542,0.00168097,0.072223
"20,20,20,20,20,20,20",0.001,3000,0.0783018,540,0.0689213,0.00199649,0.0709178
"20,20,20,20,20,20,20",0.001,3000,0.0783018,541,0.0699664,0.00160417,0.0715705
"20,20,20,20,20,20,20",0.001,3000,0.0783018,542,0.0684168,0.00191135,0.0703282
"20,20,20,20,20,20,20",0.001,3000,0.0783018,543,0.0693627,0.00149988,0.0708625
"20,20,20,20,20,20,20",0.001,3000,0.0783018,544,0.0679252,0.00179901,0.0697242
"20,20,20,20,20,20,20",0.001,3000,0.0783018,545,0.0687799,0.00138953,0.0701695
"20,20,20,20,20,20,20",0.001,3000,0.0783018,546,0.0674806,0.00167847,0.0691591
"20,20,20,20,20,20,20",0.001,3000,0.0783018,547,0.0682672,0.00128618,0.0695534
"20,20,20,20,20,20,20",0.001,3000,0.0783018,548,0.0671198,0.00156184,0.0686817
"20,20,20,20,20,20,20",0.001,3000,0.0783018,549,0.0678712,0.00119577,0.069067
"20,20,20,20,20,20,20",0.001,3000,0.0783018,550,0.0668784,0.00145578,0.0683341
"20,20,20,20,20,20,20",0.001,3000,0.0783018,551,0.0676335,0.00112074,0.0687543
"20,20,20,20,20,20,20",0.001,3000,0.0783018,552,0.0667912,0.0013646,0.0681558
"20,20,20,20,20,20,20",0.001,3000,0.0783018,553,0.0675987,0.00106438,0.0686631
"20,20,20,20,20,20,20",0.001,3000,0.0783018,554,0.0669049,0.00129473,0.0681996
"20,20,20,20,20,20,20",0.001,3000,0.0783018,555,0.0678365,0.00103746,0.068874
"20,20,20,20,20,20,20",0.001,3000,0.0783018,556,0.0672999,0.00126323,0.0685632
"20,20,20,20,20,20,20",0.001,3000,0.0783018,557,0.0684772,0.00107106,0.0695483
"20,20,20,20,20,20,20",0.001,3000,0.0783018,558,0.0681178,0.0013142,0.069432
"20,20,20,20,20,20,20",0.001,3000,0.0783018,559,0.0697476,0.001238,0.0709856
"20,20,20,20,20,20,20",0.001,3000,0.0783018,560,0.0695468,0.00153781,0.0710846
"20,20,20,20,20,20,20",0.001,3000,0.0783018,561,0.0718964,0.00165465,0.073551
"20,20,20,20,20,20,20",0.001,3000,0.0783018,562,0.0715848,0.00202555,0.0736103
"20,20,20,20,20,20,20",0.001,3000,0.0783018,563,0.074667,0.00233094,0.076998
"20,20,20,20,20,20,20",0.001,3000,0.0783018,564,0.0734537,0.00261321,0.0760669
"20,20,20,20,20,20,20",0.001,3000,0.0783018,565,0.0765113,0.00284176,0.0793531
"20,20,20,20,20,20,20",0.001,3000,0.0783018,566,0.0738346,0.00273557,0.0765702
"20,20,20,20,20,20,20",0.001,3000,0.0783018,567,0.0758993,0.00265945,0.0785588
"20,20,20,20,20,20,20",0.001,3000,0.0783018,568,0.0726511,0.00220207,0.0748532
"20,20,20,20,20,20,20",0.001,3000,0.0783018,569,0.0736741,0.00203057,0.0757047
"20,20,20,20,20,20,20",0.001,3000,0.0783018,570,0.0710056,0.00152692,0.0725325
"20,20,20,20,20,20,20",0.001,3000,0.0783018,571,0.0714891,0.00148484,0.072974
"20,20,20,20,20,20,20",0.001,3000,0.0783018,572,0.0696558,0.00108772,0.0707435
"20,20,20,20,20,20,20",0.001,3000,0.0783018,573,0.0699751,0.00118543,0.0711605
"20,20,20,20,20,20,20",0.001,3000,0.0783018,574,0.0687584,0.000895723,0.0696541
"20,20,20,20,20,20,20",0.001,3000,0.0783018,575,0.0690761,0.00106965,0.0701457
"20,20,20,20,20,20,20",0.001,3000,0.0783018,576,0.0682266,0.000854148,0.0690807
