HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30,30",0.001,3000,0.0783018,307,0.0578425,0.000739899,0.0585824
"30,30,30,30,30,30",0.001,3000,0.0783018,308,0.0579727,0.00104502,0.0590177
"30,30,30,30,30,30",0.001,3000,0.0783018,309,0.0591982,0.0011028,0.060301
"30,30,30,30,30,30",0.001,3000,0.0783018,310,0.0596134,0.00167185,0.0612852
"30,30,30,30,30,30",0.001,3000,0.0783018,311,0.0619511,0.0020359,0.063987
"30,30,30,30,30,30",0.001,3000,0.0783018,312,0.0626941,0.00311726,0.0658114
"30,30,30,30,30,30",0.001,3000,0.0783018,313,0.06704,0.00405354,0.0710935
"30,30,30,30,30,30",0.001,3000,0.0783018,314,0.0674394,0.00573859,0.073178
"30,30,30,30,30,30",0.001,3000,0.0783018,315,0.074239,0.00705144,0.0812905
"30,30,30,30,30,30",0.001,3000,0.0783018,316,0.0718497,0.00838708,0.0802368
"30,30,30,30,30,30",0.001,3000,0.0783018,317,0.0791102,0.00874239,0.0878526
"30,30,30,30,30,30",0.001,3000,0.0783018,318,0.0721676,0.00835577,0.0805234
"30,30,30,30,30,30",0.001,3000,0.0783018,319,0.0767765,0.0071857,0.0839622
"30,30,30,30,30,30",0.001,3000,0.0783018,320,0.0686973,0.00590034,0.0745976
"30,30,30,30,30,30",0.001,3000,0.0783018,321,0.0705806,0.0044299,0.0750105
"30,30,30,30,30,30",0.001,3000,0.0783018,322,0.0647359,0.00351526,0.0682511
"30,30,30,30,30,30",0.001,3000,0.0783018,323,0.0653773,0.00248425,0.0678615
"30,30,30,30,30,30",0.001,3000,0.0783018,324,0.0618225,0.00209293,0.0639155
"30,30,30,30,30,30",0.001,3000,0.0783018,325,0.0621172,0.00146769,0.0635849
"30,30,30,30,30,30",0.001,3000,0.0783018,326,0.0599683,0.00138962,0.061358
"30,30,30,30,30,30",0.001,3000,0.0783018,327,0.0602304,0.000995965,0.0612263
"30,30,30,30,30,30",0.001,3000,0.0783018,328,0.0588479,0.00107246,0.0599204
"30,30,30,30,30,30",0.001,3000,0.0783018,329,0.0591627,0.000796862,0.0599595
"30,30,30,30,30,30",0.001,3000,0.0783018,330,0.0581997,0.000947196,0.0591469
"30,30,30,30,30,30",0.001,3000,0.0783018,331,0.0585881,0.000733402,0.0593215
"30,30,30,30,30,30",0.001,3000,0.0783018,332,0.057865,0.000920976,0.058786
"30,30,30,30,30,30",0.001,3000,0.0783018,333,0.0583362,0.000743602,0.0590798
"30,30,30,30,30,30",0.001,3000,0.0783018,334,0.0577563,0.000952875,0.0587092
"30,30,30,30,30,30",0.001,3000,0.0783018,335,0.0583212,0.00080124,0.0591224
"30,30,30,30,30,30",0.001,3000,0.0783018,336,0.057827,0.00102588,0.0588528
"30,30,30,30,30,30",0.001,3000,0.0783018,337,0.0584997,0.000896012,0.0593958
"30,30,30,30,30,30",0.001,3000,0.0783018,338,0.0580495,0.00113261,0.0591821
"30,30,30,30,30,30",0.001,3000,0.0783018,339,0.0588442,0.00102298,0.0598672
"30,30,30,30,30,30",0.001,3000,0.0783018,340,0.0583991,0.00126708,0.0596662
"30,30,30,30,30,30",0.001,3000,0.0783018,341,0.0593227,0.00117548,0.0604982
"30,30,30,30,30,30",0.001,3000,0.0783018,342,0.0588385,0.00141881,0.0602573
"30,30,30,30,30,30",0.001,3000,0.0783018,343,0.0598818,0.0013395,0.0612213
"30,30,30,30,30,30",0.001,3000,0.0783018,344,0.0593076,0.00156899,0.0608766
"30,30,30,30,30,30",0.001,3000,0.0783018,345,0.0604381,0.00149103,0.0619291
"30,30,30,30,30,30",0.001,3000,0.0783018,346,0.0597245,0.00169118,0.0614157
"30,30,30,30,30,30",0.001,3000,0.0783018,347,0.0608872,0.00159961,0.0624869
"30,30,30,30,30,30",0.001,3000,0.0783018,348,0.0600044,0.00175861,0.061763
"30,30,30,30,30,30",0.001,3000,0.0783018,349,0.0611363,0.00163925,0.0627755
"30,30,30,30,30,30",0.001,3000,0.0783018,350,0.0600915,0.00175584,0.0618473
"30,30,30,30,30,30",0.001,3000,0.0783018,351,0.0611437,0.00160123,0.0627449
"30,30,30,30,30,30",0.001,3000,0.0783018,352,0.0599845,0.00168672,0.0616712
"30,30,30,30,30,30",0.001,3000,0.0783018,353,0.0609398,0.00149889,0.0624387
"30,30,30,30,30,30",0.001,3000,0.0783018,354,0.0597363,0.00157281,0.0613091
"30,30,30,30,30,30",0.001,3000,0.0783018,355,0.0606114,0.00136132,0.0619727
"30,30,30,30,30,30",0.001,3000,0.0783018,356,0.059431,0.00144444,0.0608755
"30,30,30,30,30,30",0.001,3000,0.0783018,357,0.0602676,0.00122226,0.0614899
"30,30,30,30,30,30",0.001,3000,0.0783018,358,0.0591572,0.00133279,0.06049
"30,30,30,30,30,30",0.001,3000,0.0783018,359,0.0600124,0.00111403,0.0611265
"30,30,30,30,30,30",0.001,3000,0.0783018,360,0.0589939,0.00126893,0.0602628
"30,30,30,30,30,30",0.001,3000,0.0783018,361,0.0599375,0.00107041,0.0610079
"30,30,30,30,30,30",0.001,3000,0.0783018,362,0.0590122,0.00129087,0.060303
"30,30,30,30,30,30",0.001,3000,0.0783018,363,0.0601324,0.00113826,0.0612706
"30,30,30,30,30,30",0.001,3000,0.0783018,364,0.0592843,0.00145801,0.0607423
"30,30,30,30,30,30",0.001,3000,0.0783018,365,0.0607008,0.00139565,0.0620965
"30,30,30,30,30,30",0.001,3000,0.0783018,366,0.0598892,0.00186856,0.0617578
"30,30,30,30,30,30",0.001,3000,0.0783018,367,0.061762,0.00196672,0.0637287
"30,30,30,30,30,30",0.001,3000,0.0783018,368,0.0608856,0.00265837,0.063544
"30,30,30,30,30,30",0.001,3000,0.0783018,369,0.063383,0.00298876,0.0663718
"30,30,30,30,30,30",0.001,3000,0.0783018,370,0.0621943,0.00390632,0.0661007
"30,30,30,30,30,30",0.001,3000,0.0783018,371,0.0653303,0.00442488,0.0697552
"30,30,30,30,30,30",0.001,3000,0.0783018,372,0.0633627,0.00535347,0.0687161
"30,30,30,30,30,30",0.001,3000,0.0783018,373,0.0666957,0.00573382,0.0724295
"30,30,30,30,30,30",0.001,3000,0.0783018,374,0.0635537,0.00621669,0.0697704
"30,30,30,30,30,30",0.001,3000,0.0783018,375,0.0662432,0.00603538,0.0722786
"30,30,30,30,30,30",0.001,3000,0.0783018,376,0.0623412,0.00585719,0.0681984
"30,30,30,30,30,30",0.001,3000,0.0783018,377,0.0639248,0.00514382,0.0690686
"30,30,30,30,30,30",0.001,3000,0.0783018,378,0.0603285,0.00462145,0.0649499
"30,30,30,30,30,30",0.001,3000,0.0783018,379,0.0610548,0.00378434,0.0648392
"30,30,30,30,30,30",0.001,3000,0.0783018,380,0.0583848,0.00329914,0.061684
"30,30,30,30,30,30",0.001,3000,0.0783018,381,0.0587001,0.00261305,0.0613131
"30,30,30,30,30,30",0.001,3000,0.0783018,382,0.056914,0.00230332,0.0592174
"30,30,30,30,30,30",0.001,3000,0.0783018,383,0.0571044,0.00181016,0.0589146
"30,30,30,30,30,30",0.001,3000,0.0783018,384,0.0559326,0.0016623,0.0575948
"30,30,30,30,30,30",0.001,3000,0.0783018,385,0.0561253,0.00131152,0.0574368
"30,30,30,30,30,30",0.001,3000,0.0783018,386,0.0553347,0.00127828,0.056613
"30,30,30,30,30,30",0.001,3000,0.0783018,387,0.0555812,0.0010151,0.0565963
"30,30,30,30,30,30",0.001,3000,0.0783018,388,0.0550243,0.00105876,0.056083
"30,30,30,30,30,30",0.001,3000,0.0783018,389,0.0553535,0.000845858,0.0561994
"30,30,30,30,30,30",0.001,3000,0.0783018,390,0.0549478,0.000944376,0.0558922
"30,30,30,30,30,30",0.001,3000,0.0783018,391,0.055392,0.000760336,0.0561523
"30,30,30,30,30,30",0.001,3000,0.0783018,392,0.0550957,0.000904317,0.056
"30,30,30,30,30,30",0.001,3000,0.0783018,393,0.0557036,0.000739216,0.0564428
"30,30,30,30,30,30",0.001,3000,0.0783018,394,0.0554985,0.000928504,0.056427
"30,30,30,30,30,30",0.001,3000,0.0783018,395,0.056345,0.000781568,0.0571266
"30,30,30,30,30,30",0.001,3000,0.0783018,396,0.0562213,0.00102234,0.0572436
"30,30,30,30,30,30",0.001,3000,0.0783018,397,0.0574123,0.000901367,0.0583137
"30,30,30,30,30,30",0.001,3000,0.0783018,398,0.057344,0.00120145,0.0585454
"30,30,30,30,30,30",0.001,3000,0.0783018,399,0.0590024,0.00112084,0.0601232
"30,30,30,30,30,30",0.001,3000,0.0783018,400,0.0588984,0.00147843,0.0603768
"30,30,30,30,30,30",0.001,3000,0.0783018,401,0.0611023,0.00144931,0.0625516
"30,30,30,30,30,30",0.001,3000,0.0783018,402,0.0607378,0.00183232,0.0625701
"30,30,30,30,30,30",0.001,3000,0.0783018,403,0.0633942,0.00184018,0.0652344
"30,30,30,30,30,30",0.001,3000,0.0783018,404,0.0624058,0.00217244,0.0645782
"30,30,30,30,30,30",0.001,3000,0.0783018,405,0.0651492,0.0021601,0.0673093
"30,30,30,30,30,30",0.001,3000,0.0783018,406,0.0632482,0.00235684,0.0656051
"30,30,30,30,30,30",0.001,3000,0.0783018,407,0.0655736,0.00225329,0.0678268
"30,30,30,30,30,30",0.001,3000,0.0783018,408,0.0628842,0.00229989,0.0651841
"30,30,30,30,30,30",0.001,3000,0.0783018,409,0.0644931,0.00208212,0.0665752
"30,30,30,30,30,30",0.001,3000,0.0783018,410,0.0615457,0.00205053,0.0635962
"30,30,30,30,30,30",0.001,3000,0.0783018,411,0.0625021,0.00175716,0.0642592
"30,30,30,30,30,30",0.001,3000,0.0783018,412,0.0598226,0.00173316,0.0615557
"30,30,30,30,30,30",0.001,3000,0.0783018,413,0.0603776,0.00142077,0.0617984
"30,30,30,30,30,30",0.001,3000,0.0783018,414,0.0582082,0.00144963,0.0596578
"30,30,30,30,30,30",0.001,3000,0.0783018,415,0.0585936,0.00115755,0.0597511
"30,30,30,30,30,30",0.001,3000,0.0783018,416,0.0569348,0.0012496,0.0581844
"30,30,30,30,30,30",0.001,3000,0.0783018,417,0.057299,0.000997246,0.0582963
"30,30,30,30,30,30",0.001,3000,0.0783018,418,0.0560522,0.00115333,0.0572055
"30,30,30,30,30,30",0.001,3000,0.0783018,419,0.056487,0.000953252,0.0574402
"30,30,30,30,30,30",0.001,3000,0.0783018,420,0.0555468,0.00118398,0.0567308
"30,30,30,30,30,30",0.001,3000,0.0783018,421,0.0561313,0.0010578,0.0571891
"30,30,30,30,30,30",0.001,3000,0.0783018,422,0.0554193,0.00139774,0.0568171
"30,30,30,30,30,30",0.001,3000,0.0783018,423,0.0562619,0.00139362,0.0576555
"30,30,30,30,30,30",0.001,3000,0.0783018,424,0.0557264,0.00191499,0.0576413
"30,30,30,30,30,30",0.001,3000,0.0783018,425,0.0570024,0.00212234,0.0591247
"30,30,30,30,30,30",0.001,3000,0.0783018,426,0.0565804,0.00293214,0.0595125
"30,30,30,30,30,30",0.001,3000,0.0783018,427,0.0585299,0.00345172,0.0619816
"30,30,30,30,30,30",0.001,3000,0.0783018,428,0.0580166,0.00459235,0.0626089
"30,30,30,30,30,30",0.001,3000,0.0783018,429,0.060757,0.00534735,0.0661044
"30,30,30,30,30,30",0.001,3000,0.0783018,430,0.059589,0.00651082,0.0660999
"30,30,30,30,30,30",0.001,3000,0.0783018,431,0.0626631,0.00696886,0.0696319
"30,30,30,30,30,30",0.001,3000,0.0783018,432,0.0601964,0.00745674,0.0676531
"30,30,30,30,30,30",0.001,3000,0.0783018,433,0.0626275,0.00703942,0.0696669
"30,30,30,30,30,30",0.001,3000,0.0783018,434,0.0592495,0.00663212,0.0658816
"30,30,30,30,30,30",0.001,3000,0.0783018,435,0.0606001,0.00559408,0.0661942
"30,30,30,30,30,30",0.001,3000,0.0783018,436,0.0575046,0.00485744,0.062362
"30,30,30,30,30,30",0.001,3000,0.0783018,437,0.0581231,0.00383469,0.0619578
"30,30,30,30,30,30",0.001,3000,0.0783018,438,0.055899,0.00325119,0.0591502
"30,30,30,30,30,30",0.001,3000,0.0783018,439,0.0562304,0.00250788,0.0587383
"30,30,30,30,30,30",0.001,3000,0.0783018,440,0.0547747,0.00218064,0.0569554
"30,30,30,30,30,30",0.001,3000,0.0783018,441,0.0550607,0.00168361,0.0567443
"30,30,30,30,30,30",0.001,3000,0.0783018,442,0.0541066,0.00155704,0.0556636
"30,30,30,30,30,30",0.001,3000,0.0783018,443,0.0544471,0.00121325,0.0556604
"30,30,30,30,30,30",0.001,3000,0.0783018,444,0.0537943,0.00122005,0.0550144
"30,30,30,30,30,30",0.001,3000,0.0783018,445,0.0542381,0.000961045,0.0551992
"30,30,30,30,30,30",0.001,3000,0.0783018,446,0.0537704,0.00105731,0.0548277
"30,30,30,30,30,30",0.001,3000,0.0783018,447,0.0543605,0.000844724,0.0552053
"30,30,30,30,30,30",0.001,3000,0.0783018,448,0.0540156,0.00100806,0.0550237
"30,30,30,30,30,30",0.001,3000,0.0783018,449,0.0548093,0.000824037,0.0556333
"30,30,30,30,30,30",0.001,3000,0.0783018,450,0.0545511,0.00104588,0.055597
"30,30,30,30,30,30",0.001,3000,0.0783018,451,0.0556257,0.000885447,0.0565112
"30,30,30,30,30,30",0.001,3000,0.0783018,452,0.0554178,0.00116338,0.0565812
"30,30,30,30,30,30",0.001,3000,0.0783018,453,0.0568639,0.00102903,0.0578929
"30,30,30,30,30,30",0.001,3000,0.0783018,454,0.0566351,0.00135756,0.0579927
"30,30,30,30,30,30",0.001,3000,0.0783018,455,0.0585212,0.00125214,0.0597733
"30,30,30,30,30,30",0.001,3000,0.0783018,456,0.0581229,0.00161049,0.0597334
"30,30,30,30,30,30",0.001,3000,0.0783018,457,0.0604229,0.00152577,0.0619487
"30,30,30,30,30,30",0.001,3000,0.0783018,458,0.0596135,0.0018692,0.0614827
"30,30,30,30,30,30",0.001,3000,0.0783018,459,0.0621298,0.00177606,0.0639059
"30,30,30,30,30,30",0.001,3000,0.0783018,460,0.0606649,0.00204851,0.0627134
"30,30,30,30,30,30",0.001,3000,0.0783018,461,0.0630508,0.00190579,0.0649566
"30,30,30,30,30,30",0.001,3000,0.0783018,462,0.0608861,0.00207859,0.0629647
"30,30,30,30,30,30",0.001,3000,0.0783018,463,0.062825,0.00186281,0.0646878
"30,30,30,30,30,30",0.001,3000,0.0783018,464,0.0602249,0.00195946,0.0621843
"30,30,30,30,30,30",0.001,3000,0.0783018,465,0.0616107,0.00168348,0.0632942
"30,30,30,30,30,30",0.001,3000,0.0783018,466,0.0589879,0.00175601,0.0607439
"30,30,30,30,30,30",0.001,3000,0.0783018,467,0.0599209,0.00145491,0.0613759
"30,30,30,30,30,30",0.001,3000,0.0783018,468,0.057587,0.00154528,0.0591323
"30,30,30,30,30,30",0.001,3000,0.0783018,469,0.0582439,0.00125215,0.059496
"30,30,30,30,30,30",0.001,3000,0.0783018,470,0.056318,0.00138002,0.057698
"30,30,30,30,30,30",0.001,3000,0.0783018,471,0.0568524,0.00111578,0.0579682
"30,30,30,30,30,30",0.001,3000,0.0783018,472,0.0553171,0.00128821,0.0566053
"30,30,30,30,30,30",0.001,3000,0.0783018,473,0.0558366,0.00106537,0.056902
"30,30,30,30,30,30",0.001,3000,0.0783018,474,0.0546194,0.00128975,0.0559091
"30,30,30,30,30,30",0.001,3000,0.0783018,475,0.0552013,0.00112122,0.0563225
"30,30,30,30,30,30",0.001,3000,0.0783018,476,0.0542241,0.00141493,0.055639
"30,30,30,30,30,30",0.001,3000,0.0783018,477,0.0549414,0.00132359,0.056265
"30,30,30,30,30,30",0.001,3000,0.0783018,478,0.0541374,0.00172134,0.0558587
"30,30,30,30,30,30",0.001,3000,0.0783018,479,0.0550813,0.00174831,0.0568296
"30,30,30,30,30,30",0.001,3000,0.0783018,480,0.0543893,0.0023047,0.0566939
"30,30,30,30,30,30",0.001,3000,0.0783018,481,0.0556796,0.00250652,0.0581861
"30,30,30,30,30,30",0.001,3000,0.0783018,482,0.0550087,0.00327444,0.0582831
"30,30,30,30,30,30",0.001,3000,0.0783018,483,0.056758,0.00367628,0.0604343
"30,30,30,30,30,30",0.001,3000,0.0783018,484,0.0559127,0.0046184,0.0605311
"30,30,30,30,30,30",0.001,3000,0.0783018,485,0.0580811,0.00508804,0.0631692
"30,30,30,30,30,30",0.001,3000,0.0783018,486,0.056721,0.00593946,0.0626605
"30,30,30,30,30,30",0.001,3000,0.0783018,487,0.0589338,0.00611514,0.0650489
"30,30,30,30,30,30",0.001,3000,0.0783018,488,0.0568345,0.00647394,0.0633085
"30,30,30,30,30,30",0.001,3000,0.0783018,489,0.0585522,0.00607441,0.0646266
"30,30,30,30,30,30",0.001,3000,0.0783018,490,0.056041,0.00584952,0.0618906
"30,30,30,30,30,30",0.001,3000,0.0783018,491,0.0570622,0.00504993,0.0621121
"30,30,30,30,30,30",0.001,3000,0.0783018,492,0.0547766,0.00455559,0.0593322
"30,30,30,30,30,30",0.001,3000,0.0783018,493,0.0553044,0.00373286,0.0590372
"30,30,30,30,30,30",0.001,3000,0.0783018,494,0.0535792,0.00328046,0.0568597
"30,30,30,30,30,30",0.001,3000,0.0783018,495,0.0538911,0.00263026,0.0565214
"30,30,30,30,30,30",0.001,3000,0.0783018,496,0.0526975,0.00233443,0.055032
"30,30,30,30,30,30",0.001,3000,0.0783018,497,0.0529705,0.00186562,0.0548362
"30,30,30,30,30,30",0.001,3000,0.0783018,498,0.0521576,0.00172201,0.0538796
"30,30,30,30,30,30",0.001,3000,0.0783018,499,0.0524826,0.00138098,0.0538636
"30,30,30,30,30,30",0.001,3000,0.0783018,500,0.05192,0.00135559,0.0532756
"30,30,30,30,30,30",0.001,3000,0.0783018,501,0.0523545,0.00109198,0.0534465
"30,30,30,30,30,30",0.001,3000,0.0783018,502,0.0519623,0.00115726,0.0531196
"30,30,30,30,30,30",0.001,3000,0.0783018,503,0.0525674,0.000938996,0.0535064
"30,30,30,30,30,30",0.001,3000,0.0783018,504,0.0523071,0.00108141,0.0533885
"30,30,30,30,30,30",0.001,3000,0.0783018,505,0.0531716,0.000893843,0.0540654
"30,30,30,30,30,30",0.001,3000,0.0783018,506,0.0530285,0.00111242,0.054141
"30,30,30,30,30,30",0.001,3000,0.0783018,507,0.0542847,0.000956046,0.0552408
"30,30,30,30,30,30",0.001,3000,0.0783018,508,0.0542398,0.00125693,0.0554968
"30,30,30,30,30,30",0.001,3000,0.0783018,509,0.056059,0.00114472,0.0572037
"30,30,30,30,30,30",0.001,3000,0.0783018,510,0.056026,0.00152757,0.0575535
"30,30,30,30,30,30",0.001,3000,0.0783018,511,0.0585507,0.00147404,0.0600247
"30,30,30,30,30,30",0.001,3000,0.0783018,512,0.058267,0.00190389,0.0601709
"30,30,30,30,30,30",0.001,3000,0.0783018,513,0.061431,0.00189654,0.0633275
"30,30,30,30,30,30",0.001,3000,0.0783018,514,0.0604027,0.00227867,0.0626813
"30,30,30,30,30,30",0.001,3000,0.0783018,515,0.063737,0.0022507,0.0659877
"30,30,30,30,30,30",0.001,3000,0.0783018,516,0.0615139,0.00247258,0.0639865
"30,30,30,30,30,30",0.001,3000,0.0783018,517,0.0642987,0.00233809,0.0666368
"30,30,30,30,30,30",0.001,3000,0.0783018,518,0.0610279,0.00238141,0.0634093
"30,30,30,30,30,30",0.001,3000,0.0783018,519,0.0628386,0.00211982,0.0649584
"30,30,30,30,30,30",0.001,3000,0.0783018,520,0.0592839,0.00207979,0.0613637
"30,30,30,30,30,30",0.001,3000,0.0783018,521,0.0602394,0.00174693,0.0619863
"30,30,30,30,30,30",0.001,3000,0.0783018,522,0.0571177,0.00172462,0.0588423
"30,30,30,30,30,30",0.001,3000,0.0783018,523,0.0575821,0.001388,0.0589701
"30,30,30,30,30,30",0.001,3000,0.0783018,524,0.0551632,0.00142599,0.0565892
"30,30,30,30,30,30",0.001,3000,0.0783018,525,0.0554357,0.00112409,0.0565598
"30,30,30,30,30,30",0.001,3000,0.0783018,526,0.053663,0.00122444,0.0548874
"30,30,30,30,30,30",0.001,3000,0.0783018,527,0.0539088,0.000970038,0.0548788
"30,30,30,30,30,30",0.001,3000,0.0783018,528,0.0526215,0.00112617,0.0537477
"30,30,30,30,30,30",0.001,3000,0.0783018,529,0.0529211,0.00092275,0.0538439
"30,30,30,30,30,30",0.001,3000,0.0783018,530,0.0519709,0.00113682,0.0531077
"30,30,30,30,30,30",0.001,3000,0.0783018,531,0.0523751,0.00099223,0.0533673
"30,30,30,30,30,30",0.001,3000,0.0783018,532,0.0516557,0.0012837,0.0529394
"30,30,30,30,30,30",0.001,3000,0.0783018,533,0.0522234,0.00122132,0.0534448
"30,30,30,30,30,30",0.001,3000,0.0783018,534,0.0516678,0.00163499,0.0533028
"30,30,30,30,30,30",0.001,3000,0.0783018,535,0.0524948,0.00170427,0.054199
"30,30,30,30,30,30",0.001,3000,0.0783018,536,0.0520572,0.00231619,0.0543734
"30,30,30,30,30,30",0.001,3000,0.0783018,537,0.0532947,0.00259182,0.0558865
"30,30,30,30,30,30",0.001,3000,0.0783018,538,0.0529036,0.00348622,0.0563899
"30,30,30,30,30,30",0.001,3000,0.0783018,539,0.0547267,0.00400845,0.0587351
"30,30,30,30,30,30",0.001,3000,0.0783018,540,0.0541699,0.00515445,0.0593244
"30,30,30,30,30,30",0.001,3000,0.0783018,541,0.0565853,0.00574793,0.0623332
"30,30,30,30,30,30",0.001,3000,0.0783018,542,0.055402,0.00678398,0.062186
"30,30,30,30,30,30",0.001,3000,0.0783018,543,0.0579524,0.00695292,0.0649053
"30,30,30,30,30,30",0.001,3000,0.0783018,544,0.055776,0.00732106,0.0630971
"30,30,30,30,30,30",0.001,3000,0.0783018,545,0.0577464,0.0067347,0.0644811
"30,30,30,30,30,30",0.001,3000,0.0783018,546,0.0549957,0.00636575,0.0613615
"30,30,30,30,30,30",0.001,3000,0.0783018,547,0.056141,0.00534994,0.061491
"30,30,30,30,30,30",0.001,3000,0.0783018,548,0.0536592,0.00471548,0.0583746
"30,30,30,30,30,30",0.001,3000,0.0783018,549,0.0542561,0.00376555,0.0580216
"30,30,30,30,30,30",0.001,3000,0.0783018,550,0.052432,0.00324565,0.0556776
"30,30,30,30,30,30",0.001,3000,0.0783018,551,0.0528116,0.00254789,0.0553595
"30,30,30,30,30,30",0.001,3000,0.0783018,552,0.0515748,0.00224112,0.0538159
"30,30,30,30,30,30",0.001,3000,0.0783018,553,0.0519298,0.00176187,0.0536916
"30,30,30,30,30,30",0.001,3000,0.0783018,554,0.0510923,0.00163632,0.0527286
"30,30,30,30,30,30",0.001,3000,0.0783018,555,0.0515162,0.0012967,0.0528129
"30,30,30,30,30,30",0.001,3000,0.0783018,556,0.0509309,0.00130199,0.0522329
"30,30,30,30,30,30",0.001,3000,0.0783018,557,0.0514823,0.00104288,0.0525252
"30,30,30,30,30,30",0.001,3000,0.0783018,558,0.0510609,0.00114372,0.0522046
"30,30,30,30,30,30",0.001,3000,0.0783018,559,0.0518,0.000931958,0.0527319
"30,30,30,30,30,30",0.001,3000,0.0783018,560,0.0514925,0.00111007,0.0526025
"30,30,30,30,30,30",0.001,3000,0.0783018,561,0.0524981,0.000931798,0.0534299
"30,30,30,30,30,30",0.001,3000,0.0783018,562,0.052267,0.00117974,0.0534468
"30,30,30,30,30,30",0.001,3000,0.0783018,563,0.0536373,0.00103379,0.054671
"30,30,30,30,30,30",0.001,3000,0.0783018,564,0.0534231,0.00134552,0.0547686
"30,30,30,30,30,30",0.001,3000,0.0783018,565,0.0552497,0.00123586,0.0564856
"30,30,30,30,30,30",0.001,3000,0.0783018,566,0.054922,0.0015928,0.0565148
"30,30,30,30,30,30",0.001,3000,0.0783018,567,0.0572195,0.00151585,0.0587353
"30,30,30,30,30,30",0.001,3000,0.0783018,568,0.0565377,0.00187264,0.0584103
"30,30,30,30,30,30",0.001,3000,0.0783018,569,0.0591425,0.00180212,0.0609446
"30,30,30,30,30,30",0.001,3000,0.0783018,570,0.0578134,0.00209183,0.0599052
"30,30,30,30,30,30",0.001,3000,0.0783018,571,0.0603613,0.00198048,0.0623418
"30,30,30,30,30,30",0.001,3000,0.0783018,572,0.0582555,0.00215653,0.0604121
"30,30,30,30,30,30",0.001,3000,0.0783018,573,0.0603544,0.00196828,0.0623226
"30,30,30,30,30,30",0.001,3000,0.0783018,574,0.0576972,0.00204582,0.059743
"30,30,30,30,30,30",0.001,3000,0.0783018,575,0.0591718,0.0017863,0.0609581
"30,30,30,30,30,30",0.001,3000,0.0783018,576,0.0564221,0.0018248,0.0582469
"30,30,30,30,30,30",0.001,3000,0.0783018,577,0.0573606,0.0015313,0.0588919
"30,30,30,30,30,30",0.001,3000,0.0783018,578,0.0549013,0.00158429,0.0564856
"30,30,30,30,30,30",0.001,3000,0.0783018,579,0.055506,0.00129514,0.0568011
"30,30,30,30,30,30",0.001,3000,0.0783018,580,0.0534954,0.00138854,0.0548839
"30,30,30,30,30,30",0.001,3000,0.0783018,581,0.0539473,0.0011275,0.0550748
"30,30,30,30,30,30",0.001,3000,0.0783018,582,0.0523718,0.00126908,0.0536409
"30,30,30,30,30,30",0.001,3000,0.0783018,583,0.052792,0.00104815,0.0538402
"30,30,30,30,30,30",0.001,3000,0.0783018,584,0.0515676,0.00124326,0.0528109
"30,30,30,30,30,30",0.001,3000,0.0783018,585,0.0520342,0.00107215,0.0531063
"30,30,30,30,30,30",0.001,3000,0.0783018,586,0.0510697,0.0013351,0.0524048
"30,30,30,30,30,30",0.001,3000,0.0783018,587,0.0516474,0.00123127,0.0528787
"30,30,30,30,30,30",0.001,3000,0.0783018,588,0.050868,0.00159395,0.052462
"30,30,30,30,30,30",0.001,3000,0.0783018,589,0.0516348,0.00159205,0.0532269
"30,30,30,30,30,30",0.001,3000,0.0783018,590,0.0509817,0.00211076,0.0530924
"30,30,30,30,30,30",0.001,3000,0.0783018,591,0.0520487,0.00226661,0.0543153
"30,30,30,30,30,30",0.001,3000,0.0783018,592,0.0514577,0.00301511,0.0544728
"30,30,30,30,30,30",0.001,3000,0.0783018,593,0.052965,0.00337967,0.0563447
"30,30,30,30,30,30",0.001,3000,0.0783018,594,0.0523079,0.0043871,0.056695
"30,30,30,30,30,30",0.001,3000,0.0783018,595,0.054334,0.0049005,0.0592345
"30,30,30,30,30,30",0.001,3000,0.0783018,596,0.0533285,0.00599398,0.0593225
"30,30,30,30,30,30",0.001,3000,0.0783018,597,0.0556707,0.00633914,0.0620099
"30,30,30,30,30,30",0.001,3000,0.0783018,598,0.053956,0.00706881,0.0610248
