HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10,10",0.001,3000,0.0783018,927,0.0647091,0.00189294,0.066602
"10,10,10,10,10,10",0.001,3000,0.0783018,928,0.0646689,0.00194706,0.0666159
"10,10,10,10,10,10",0.001,3000,0.0783018,929,0.0647723,0.00176091,0.0665333
"10,10,10,10,10,10",0.001,3000,0.0783018,930,0.0647196,0.00170942,0.0664291
"10,10,10,10,10,10",0.001,3000,0.0783018,931,0.0648646,0.00149725,0.0663619
"10,10,10,10,10,10",0.001,3000,0.0783018,932,0.0648336,0.00142613,0.0662598
"10,10,10,10,10,10",0.001,3000,0.0783018,933,0.0650644,0.00124091,0.0663053
"10,10,10,10,10,10",0.001,3000,0.0783018,934,0.0650764,0.00121666,0.0662931
"10,10,10,10,10,10",0.001,3000,0.0783018,935,0.0654291,0.00106561,0.0664947
"10,10,10,10,10,10",0.001,3000,0.0783018,936,0.0654732,0.0011212,0.0665944
"10,10,10,10,10,10",0.001,3000,0.0783018,937,0.0659573,0.000992367,0.0669497
"10,10,10,10,10,10",0.001,3000,0.0783018,938,0.0659702,0.00114203,0.0671122
"10,10,10,10,10,10",0.001,3000,0.0783018,939,0.0665357,0.00101978,0.0675555
"10,10,10,10,10,10",0.001,3000,0.0783018,940,0.0663926,0.00125869,0.0676513
"10,10,10,10,10,10",0.001,3000,0.0783018,941,0.0669183,0.00111976,0.0680381
"10,10,10,10,10,10",0.001,3000,0.0783018,942,0.0664985,0.00141117,0.0679096
"10,10,10,10,10,10",0.001,3000,0.0783018,943,0.0668634,0.00122408,0.0680875
"10,10,10,10,10,10",0.001,3000,0.0783018,944,0.0661787,0.00150826,0.067687
"10,10,10,10,10,10",0.001,3000,0.0783018,945,0.0663619,0.00125797,0.0676199
"10,10,10,10,10,10",0.001,3000,0.0783018,946,0.0655727,0.00149268,0.0670654
"10,10,10,10,10,10",0.001,3000,0.0783018,947,0.0656435,0.0012024,0.0668459
"10,10,10,10,10,10",0.001,3000,0.0783018,948,0.0649207,0.00138435,0.066305
"10,10,10,10,10,10",0.001,3000,0.0783018,949,0.064954,0.0010969,0.0660509
"10,10,10,10,10,10",0.001,3000,0.0783018,950,0.0643761,0.00124291,0.065619
"10,10,10,10,10,10",0.001,3000,0.0783018,951,0.0644099,0.000988922,0.0653988
"10,10,10,10,10,10",0.001,3000,0.0783018,952,0.0639751,0.00111393,0.065089
"10,10,10,10,10,10",0.001,3000,0.0783018,953,0.0640184,0.000902704,0.0649211
"10,10,10,10,10,10",0.001,3000,0.0783018,954,0.0636939,0.00101452,0.0647084
"10,10,10,10,10,10",0.001,3000,0.0783018,955,0.0637445,0.000842061,0.0645865
"10,10,10,10,10,10",0.001,3000,0.0783018,956,0.0634963,0.000944282,0.0644406
"10,10,10,10,10,10",0.001,3000,0.0783018,957,0.0635504,0.000802232,0.0643527
"10,10,10,10,10,10",0.001,3000,0.0783018,958,0.0633529,0.000897046,0.0642499
"10,10,10,10,10,10",0.001,3000,0.0783018,959,0.0634083,0.000777206,0.0641855
"10,10,10,10,10,10",0.001,3000,0.0783018,960,0.0632439,0.000866578,0.0641104
"10,10,10,10,10,10",0.001,3000,0.0783018,961,0.0632998,0.000762268,0.064062
"10,10,10,10,10,10",0.001,3000,0.0783018,962,0.0631569,0.000848264,0.0640052
"10,10,10,10,10,10",0.001,3000,0.0783018,963,0.063214,0.00075434,0.0639683
"10,10,10,10,10,10",0.001,3000,0.0783018,964,0.0630849,0.00083918,0.0639241
"10,10,10,10,10,10",0.001,3000,0.0783018,965,0.0631448,0.000751686,0.0638965
"10,10,10,10,10,10",0.001,3000,0.0783018,966,0.0630242,0.000837801,0.063862
"10,10,10,10,10,10",0.001,3000,0.0783018,967,0.0630892,0.000753613,0.0638429
"10,10,10,10,10,10",0.001,3000,0.0783018,968,0.0629733,0.000843752,0.063817
"10,10,10,10,10,10",0.001,3000,0.0783018,969,0.0630469,0.000760304,0.0638072
"10,10,10,10,10,10",0.001,3000,0.0783018,970,0.0629328,0.000857701,0.0637905
"10,10,10,10,10,10",0.001,3000,0.0783018,971,0.0630197,0.000772817,0.0637925
"10,10,10,10,10,10",0.001,3000,0.0783018,972,0.0629055,0.000881407,0.0637869
"10,10,10,10,10,10",0.001,3000,0.0783018,973,0.0630119,0.000793204,0.0638051
"10,10,10,10,10,10",0.001,3000,0.0783018,974,0.0628965,0.000917807,0.0638143
"10,10,10,10,10,10",0.001,3000,0.0783018,975,0.0630313,0.000824636,0.0638559
"10,10,10,10,10,10",0.001,3000,0.0783018,976,0.0629144,0.000970924,0.0638853
"10,10,10,10,10,10",0.001,3000,0.0783018,977,0.0630895,0.000871204,0.0639607
"10,10,10,10,10,10",0.001,3000,0.0783018,978,0.0629718,0.00104502,0.0640168
"10,10,10,10,10,10",0.001,3000,0.0783018,979,0.0632029,0.000936666,0.0641396
"10,10,10,10,10,10",0.001,3000,0.0783018,980,0.0630854,0.00114203,0.0642274
"10,10,10,10,10,10",0.001,3000,0.0783018,981,0.06339,0.00102113,0.0644112
"10,10,10,10,10,10",0.001,3000,0.0783018,982,0.063272,0.00125645,0.0645284
"10,10,10,10,10,10",0.001,3000,0.0783018,983,0.0636636,0.00111563,0.0647792
"10,10,10,10,10,10",0.001,3000,0.0783018,984,0.0635379,0.00136969,0.0649076
"10,10,10,10,10,10",0.001,3000,0.0783018,985,0.0640135,0.00119858,0.0652121
"10,10,10,10,10,10",0.001,3000,0.0783018,986,0.0638601,0.00145091,0.065311
"10,10,10,10,10,10",0.001,3000,0.0783018,987,0.0643856,0.00124179,0.0656274
"10,10,10,10,10,10",0.001,3000,0.0783018,988,0.0641712,0.00147093,0.0656421
"10,10,10,10,10,10",0.001,3000,0.0783018,989,0.0646787,0.00122772,0.0659064
"10,10,10,10,10,10",0.001,3000,0.0783018,990,0.0643722,0.00142226,0.0657944
"10,10,10,10,10,10",0.001,3000,0.0783018,991,0.0647863,0.00116418,0.0659505
"10,10,10,10,10,10",0.001,3000,0.0783018,992,0.0643868,0.00132644,0.0657132
"10,10,10,10,10,10",0.001,3000,0.0783018,993,0.0646663,0.00108122,0.0657475
"10,10,10,10,10,10",0.001,3000,0.0783018,994,0.0642134,0.00122163,0.0654351
"10,10,10,10,10,10",0.001,3000,0.0783018,995,0.0643689,0.00101421,0.0653831
"10,10,10,10,10,10",0.001,3000,0.0783018,996,0.0639197,0.00114415,0.0650638
"10,10,10,10,10,10",0.001,3000,0.0783018,997,0.0639926,0.00098933,0.0649819
"10,10,10,10,10,10",0.001,3000,0.0783018,998,0.063589,0.001118,0.064707
"10,10,10,10,10,10",0.001,3000,0.0783018,999,0.0636202,0.00101924,0.0646394
"10,10,10,10,10,10",0.001,3000,0.0783018,1000,0.0632769,0.0011524,0.0644293
"10,10,10,10,10,10",0.001,3000,0.0783018,1001,0.0632902,0.00110182,0.064392
"10,10,10,10,10,10",0.001,3000,0.0783018,1002,0.0630013,0.00123835,0.0642396
"10,10,10,10,10,10",0.001,3000,0.0783018,1003,0.0630027,0.00121543,0.0642181
"10,10,10,10,10,10",0.001,3000,0.0783018,1004,0.0627538,0.00134354,0.0640974
"10,10,10,10,10,10",0.001,3000,0.0783018,1005,0.0627402,0.00131889,0.064059
"10,10,10,10,10,10",0.001,3000,0.0783018,1006,0.0625204,0.0014207,0.0639411
"10,10,10,10,10,10",0.001,3000,0.0783018,1007,0.0624903,0.00137131,0.0638616
"10,10,10,10,10,10",0.001,3000,0.0783018,1008,0.0622969,0.00143685,0.0637338
"10,10,10,10,10,10",0.001,3000,0.0783018,1009,0.0622562,0.00135999,0.0636162
"10,10,10,10,10,10",0.001,3000,0.0783018,1010,0.0620913,0.00139465,0.063486
"10,10,10,10,10,10",0.001,3000,0.0783018,1011,0.0620493,0.00130366,0.0633529
"10,10,10,10,10,10",0.001,3000,0.0783018,1012,0.061914,0.00132112,0.0632351
"10,10,10,10,10,10",0.001,3000,0.0783018,1013,0.0618775,0.00123131,0.0631088
"10,10,10,10,10,10",0.001,3000,0.0783018,1014,0.0617695,0.00124367,0.0630132
"10,10,10,10,10,10",0.001,3000,0.0783018,1015,0.0617411,0.00116435,0.0629055
"10,10,10,10,10,10",0.001,3000,0.0783018,1016,0.0616563,0.00117846,0.0628347
"10,10,10,10,10,10",0.001,3000,0.0783018,1017,0.0616359,0.00111308,0.062749
"10,10,10,10,10,10",0.001,3000,0.0783018,1018,0.0615705,0.00113163,0.0627021
"10,10,10,10,10,10",0.001,3000,0.0783018,1019,0.0615571,0.00108048,0.0626376
"10,10,10,10,10,10",0.001,3000,0.0783018,1020,0.0615096,0.00110407,0.0626137
"10,10,10,10,10,10",0.001,3000,0.0783018,1021,0.0615026,0.00106658,0.0625692
"10,10,10,10,10,10",0.001,3000,0.0783018,1022,0.0614744,0.00109504,0.0625694
"10,10,10,10,10,10",0.001,3000,0.0783018,1023,0.0614747,0.00107098,0.0625457
"10,10,10,10,10,10",0.001,3000,0.0783018,1024,0.0614706,0.00110391,0.0625745
"10,10,10,10,10,10",0.001,3000,0.0783018,1025,0.0614805,0.00109395,0.0625745
"10,10,10,10,10,10",0.001,3000,0.0783018,1026,0.0615104,0.00113061,0.062641
"10,10,10,10,10,10",0.001,3000,0.0783018,1027,0.0615336,0.0011363,0.0626699
"10,10,10,10,10,10",0.001,3000,0.0783018,1028,0.0616127,0.00117493,0.0627877
"10,10,10,10,10,10",0.001,3000,0.0783018,1029,0.0616526,0.00119832,0.062851
"10,10,10,10,10,10",0.001,3000,0.0783018,1030,0.0618009,0.00123481,0.0630358
"10,10,10,10,10,10",0.001,3000,0.0783018,1031,0.0618561,0.00127749,0.0631336
"10,10,10,10,10,10",0.001,3000,0.0783018,1032,0.062092,0.00130346,0.0633955
"10,10,10,10,10,10",0.001,3000,0.0783018,1033,0.0621459,0.00136552,0.0635114
"10,10,10,10,10,10",0.001,3000,0.0783018,1034,0.0624723,0.00136704,0.0638394
"10,10,10,10,10,10",0.001,3000,0.0783018,1035,0.0624821,0.00144712,0.0639292
"10,10,10,10,10,10",0.001,3000,0.0783018,1036,0.0628702,0.00140659,0.0642767
"10,10,10,10,10,10",0.001,3000,0.0783018,1037,0.0627707,0.00150412,0.0642748
"10,10,10,10,10,10",0.001,3000,0.0783018,1038,0.0631605,0.00140728,0.0645678
"10,10,10,10,10,10",0.001,3000,0.0783018,1039,0.0629003,0.00152478,0.0644251
"10,10,10,10,10,10",0.001,3000,0.0783018,1040,0.0632334,0.00136941,0.0646028
"10,10,10,10,10,10",0.001,3000,0.0783018,1041,0.0628181,0.00151073,0.0643288
"10,10,10,10,10,10",0.001,3000,0.0783018,1042,0.0630735,0.00130913,0.0643826
"10,10,10,10,10,10",0.001,3000,0.0783018,1043,0.062565,0.00147447,0.0640395
"10,10,10,10,10,10",0.001,3000,0.0783018,1044,0.0627595,0.00124669,0.0640062
"10,10,10,10,10,10",0.001,3000,0.0783018,1045,0.0622317,0.00143059,0.0636623
"10,10,10,10,10,10",0.001,3000,0.0783018,1046,0.0623929,0.0011949,0.0635877
"10,10,10,10,10,10",0.001,3000,0.0783018,1047,0.0618945,0.00138861,0.0632831
"10,10,10,10,10,10",0.001,3000,0.0783018,1048,0.0620415,0.00115663,0.0631982
"10,10,10,10,10,10",0.001,3000,0.0783018,1049,0.0615925,0.00135151,0.062944
"10,10,10,10,10,10",0.001,3000,0.0783018,1050,0.0617341,0.00112876,0.0628629
"10,10,10,10,10,10",0.001,3000,0.0783018,1051,0.061337,0.00131831,0.0626553
"10,10,10,10,10,10",0.001,3000,0.0783018,1052,0.0614758,0.0011069,0.0625827
"10,10,10,10,10,10",0.001,3000,0.0783018,1053,0.061126,0.00128733,0.0624133
"10,10,10,10,10,10",0.001,3000,0.0783018,1054,0.061262,0.00108807,0.06235
"10,10,10,10,10,10",0.001,3000,0.0783018,1055,0.0609528,0.00125788,0.0622107
"10,10,10,10,10,10",0.001,3000,0.0783018,1056,0.0610852,0.0010711,0.0621563
"10,10,10,10,10,10",0.001,3000,0.0783018,1057,0.0608103,0.00123031,0.0620406
"10,10,10,10,10,10",0.001,3000,0.0783018,1058,0.0609385,0.00105607,0.0619946
"10,10,10,10,10,10",0.001,3000,0.0783018,1059,0.0606923,0.00120545,0.0618977
"10,10,10,10,10,10",0.001,3000,0.0783018,1060,0.0608162,0.00104354,0.0618598
"10,10,10,10,10,10",0.001,3000,0.0783018,1061,0.0605941,0.00118416,0.0617783
"10,10,10,10,10,10",0.001,3000,0.0783018,1062,0.0607141,0.00103411,0.0617482
"10,10,10,10,10,10",0.001,3000,0.0783018,1063,0.0605127,0.00116696,0.0616796
"10,10,10,10,10,10",0.001,3000,0.0783018,1064,0.0606295,0.00102822,0.0616577
"10,10,10,10,10,10",0.001,3000,0.0783018,1065,0.0604463,0.00115405,0.0616003
"10,10,10,10,10,10",0.001,3000,0.0783018,1066,0.0605608,0.00102613,0.0615869
"10,10,10,10,10,10",0.001,3000,0.0783018,1067,0.0603944,0.00114531,0.0615397
"10,10,10,10,10,10",0.001,3000,0.0783018,1068,0.0605076,0.00102798,0.0615356
"10,10,10,10,10,10",0.001,3000,0.0783018,1069,0.0603577,0.00114035,0.0614981
"10,10,10,10,10,10",0.001,3000,0.0783018,1070,0.0604708,0.00103383,0.0615046
"10,10,10,10,10,10",0.001,3000,0.0783018,1071,0.0603382,0.00113856,0.0614767
"10,10,10,10,10,10",0.001,3000,0.0783018,1072,0.0604519,0.00104376,0.0614957
"10,10,10,10,10,10",0.001,3000,0.0783018,1073,0.0603387,0.00113925,0.0614779
"10,10,10,10,10,10",0.001,3000,0.0783018,1074,0.0604535,0.00105788,0.0615114
"10,10,10,10,10,10",0.001,3000,0.0783018,1075,0.0603624,0.00114169,0.0615041
"10,10,10,10,10,10",0.001,3000,0.0783018,1076,0.0604776,0.00107633,0.0615539
"10,10,10,10,10,10",0.001,3000,0.0783018,1077,0.0604111,0.00114515,0.0615562
"10,10,10,10,10,10",0.001,3000,0.0783018,1078,0.060523,0.0010985,0.0616215
"10,10,10,10,10,10",0.001,3000,0.0783018,1079,0.06048,0.00114816,0.0616282
"10,10,10,10,10,10",0.001,3000,0.0783018,1080,0.06058,0.00112103,0.0617011
"10,10,10,10,10,10",0.001,3000,0.0783018,1081,0.0605517,0.00114648,0.0616982
"10,10,10,10,10,10",0.001,3000,0.0783018,1082,0.0606254,0.00113473,0.0617602
"10,10,10,10,10,10",0.001,3000,0.0783018,1083,0.0605945,0.00113152,0.061726
"10,10,10,10,10,10",0.001,3000,0.0783018,1084,0.060628,0.00112563,0.0617536
"10,10,10,10,10,10",0.001,3000,0.0783018,1085,0.0605775,0.00109451,0.061672
"10,10,10,10,10,10",0.001,3000,0.0783018,1086,0.0605694,0.00108492,0.0616543
"10,10,10,10,10,10",0.001,3000,0.0783018,1087,0.0604948,0.00103635,0.0615311
"10,10,10,10,10,10",0.001,3000,0.0783018,1088,0.0604619,0.00101886,0.0614808
"10,10,10,10,10,10",0.001,3000,0.0783018,1089,0.0603723,0.000969987,0.0613423
"10,10,10,10,10,10",0.001,3000,0.0783018,1090,0.0603406,0.000944823,0.0612854
"10,10,10,10,10,10",0.001,3000,0.0783018,1091,0.0602492,0.000911684,0.0611609
"10,10,10,10,10,10",0.001,3000,0.0783018,1092,0.0602428,0.000879974,0.0611228
"10,10,10,10,10,10",0.001,3000,0.0783018,1093,0.0601601,0.000874368,0.0610345
"10,10,10,10,10,10",0.001,3000,0.0783018,1094,0.060199,0.000837746,0.0610368
"10,10,10,10,10,10",0.001,3000,0.0783018,1095,0.0601321,0.000871185,0.0610033
"10,10,10,10,10,10",0.001,3000,0.0783018,1096,0.0602375,0.000835333,0.0610728
"10,10,10,10,10,10",0.001,3000,0.0783018,1097,0.0601925,0.000927453,0.06112
"10,10,10,10,10,10",0.001,3000,0.0783018,1098,0.0603943,0.000909532,0.0613038
"10,10,10,10,10,10",0.001,3000,0.0783018,1099,0.0603748,0.00109821,0.061473
"10,10,10,10,10,10",0.001,3000,0.0783018,1100,0.060715,0.00113543,0.0618505
"10,10,10,10,10,10",0.001,3000,0.0783018,1101,0.0607029,0.00147257,0.0621755
"10,10,10,10,10,10",0.001,3000,0.0783018,1102,0.0612171,0.00160225,0.0628194
"10,10,10,10,10,10",0.001,3000,0.0783018,1103,0.0611165,0.00207196,0.0631884
"10,10,10,10,10,10",0.001,3000,0.0783018,1104,0.0617495,0.00221569,0.0639651
"10,10,10,10,10,10",0.001,3000,0.0783018,1105,0.0613546,0.0025881,0.0639427
"10,10,10,10,10,10",0.001,3000,0.0783018,1106,0.0618833,0.0025069,0.0643902
"10,10,10,10,10,10",0.001,3000,0.0783018,1107,0.0611219,0.00256531,0.0636872
"10,10,10,10,10,10",0.001,3000,0.0783018,1108,0.0613683,0.00222087,0.0635892
"10,10,10,10,10,10",0.001,3000,0.0783018,1109,0.0605173,0.00211454,0.0626319
"10,10,10,10,10,10",0.001,3000,0.0783018,1110,0.0605531,0.0017261,0.0622792
"10,10,10,10,10,10",0.001,3000,0.0783018,1111,0.0598788,0.00164251,0.0615214
"10,10,10,10,10,10",0.001,3000,0.0783018,1112,0.0598434,0.00134481,0.0611882
"10,10,10,10,10,10",0.001,3000,0.0783018,1113,0.0593881,0.00131782,0.0607059
"10,10,10,10,10,10",0.001,3000,0.0783018,1114,0.0593495,0.00111849,0.060468
"10,10,10,10,10,10",0.001,3000,0.0783018,1115,0.0590538,0.00112618,0.06018
"10,10,10,10,10,10",0.001,3000,0.0783018,1116,0.059027,0.00099583,0.0600229
"10,10,10,10,10,10",0.001,3000,0.0783018,1117,0.0588298,0.00101845,0.0598483
"10,10,10,10,10,10",0.001,3000,0.0783018,1118,0.0588128,0.000931053,0.0597438
"10,10,10,10,10,10",0.001,3000,0.0783018,1119,0.0586736,0.000958335,0.0596319
"10,10,10,10,10,10",0.001,3000,0.0783018,1120,0.058662,0.000897217,0.0595592
"10,10,10,10,10,10",0.001,3000,0.0783018,1121,0.0585573,0.00092484,0.0594821
"10,10,10,10,10,10",0.001,3000,0.0783018,1122,0.0585482,0.000880232,0.0594284
"10,10,10,10,10,10",0.001,3000,0.0783018,1123,0.0584646,0.000906713,0.0593713
"10,10,10,10,10,10",0.001,3000,0.0783018,1124,0.0584565,0.000873092,0.0593296
"10,10,10,10,10,10",0.001,3000,0.0783018,1125,0.0583865,0.000898148,0.0592847
"10,10,10,10,10,10",0.001,3000,0.0783018,1126,0.0583785,0.000872607,0.0592511
"10,10,10,10,10,10",0.001,3000,0.0783018,1127,0.0583182,0.000896429,0.0592147
"10,10,10,10,10,10",0.001,3000,0.0783018,1128,0.05831,0.000877942,0.0591879
"10,10,10,10,10,10",0.001,3000,0.0783018,1129,0.0582575,0.000900945,0.0591584
"10,10,10,10,10,10",0.001,3000,0.0783018,1130,0.0582487,0.000890356,0.059139
"10,10,10,10,10,10",0.001,3000,0.0783018,1131,0.058204,0.000913273,0.0591173
"10,10,10,10,10,10",0.001,3000,0.0783018,1132,0.0581941,0.000914197,0.0591083
"10,10,10,10,10,10",0.001,3000,0.0783018,1133,0.0581592,0.000938728,0.0590979
"10,10,10,10,10,10",0.001,3000,0.0783018,1134,0.0581473,0.000960166,0.0591074
"10,10,10,10,10,10",0.001,3000,0.0783018,1135,0.0581275,0.000990992,0.0591185
"10,10,10,10,10,10",0.001,3000,0.0783018,1136,0.0581125,0.00105369,0.0591662
"10,10,10,10,10,10",0.001,3000,0.0783018,1137,0.0581187,0.00110367,0.0592223
"10,10,10,10,10,10",0.001,3000,0.0783018,1138,0.058101,0.00125357,0.0593546
"10,10,10,10,10,10",0.001,3000,0.0783018,1139,0.0581541,0.00135244,0.0595065
"10,10,10,10,10,10",0.001,3000,0.0783018,1140,0.0581391,0.00167669,0.0598158
"10,10,10,10,10,10",0.001,3000,0.0783018,1141,0.0582718,0.00185989,0.0601317
"10,10,10,10,10,10",0.001,3000,0.0783018,1142,0.0582669,0.00244233,0.0607093
"10,10,10,10,10,10",0.001,3000,0.0783018,1143,0.0584985,0.00262858,0.0611271
"10,10,10,10,10,10",0.001,3000,0.0783018,1144,0.0584673,0.00331907,0.0617864
"10,10,10,10,10,10",0.001,3000,0.0783018,1145,0.0587416,0.00317887,0.0619204
"10,10,10,10,10,10",0.001,3000,0.0783018,1146,0.0585766,0.00356078,0.0621374
"10,10,10,10,10,10",0.001,3000,0.0783018,1147,0.0588134,0.00298848,0.0618019
"10,10,10,10,10,10",0.001,3000,0.0783018,1148,0.0585174,0.00300392,0.0615213
"10,10,10,10,10,10",0.001,3000,0.0783018,1149,0.0587562,0.00235676,0.0611129
"10,10,10,10,10,10",0.001,3000,0.0783018,1150,0.0584768,0.00228768,0.0607645
"10,10,10,10,10,10",0.001,3000,0.0783018,1151,0.0587901,0.00179624,0.0605863
"10,10,10,10,10,10",0.001,3000,0.0783018,1152,0.0585973,0.00180739,0.0604047
"10,10,10,10,10,10",0.001,3000,0.0783018,1153,0.0590046,0.00147056,0.0604751
"10,10,10,10,10,10",0.001,3000,0.0783018,1154,0.0588733,0.00159016,0.0604635
"10,10,10,10,10,10",0.001,3000,0.0783018,1155,0.0593684,0.00135026,0.0607187
"10,10,10,10,10,10",0.001,3000,0.0783018,1156,0.0592334,0.00156758,0.060801
"10,10,10,10,10,10",0.001,3000,0.0783018,1157,0.0597821,0.00137795,0.06116
"10,10,10,10,10,10",0.001,3000,0.0783018,1158,0.0595506,0.00167061,0.0612213
"10,10,10,10,10,10",0.001,3000,0.0783018,1159,0.0600781,0.00149195,0.06157
"10,10,10,10,10,10",0.001,3000,0.0783018,1160,0.0596643,0.00181728,0.0614815
"10,10,10,10,10,10",0.001,3000,0.0783018,1161,0.0600859,0.00160944,0.0616954
"10,10,10,10,10,10",0.001,3000,0.0783018,1162,0.0594829,0.00191023,0.0613931
"10,10,10,10,10,10",0.001,3000,0.0783018,1163,0.0597639,0.00164873,0.0614126
"10,10,10,10,10,10",0.001,3000,0.0783018,1164,0.0590681,0.0018868,0.060955
"10,10,10,10,10,10",0.001,3000,0.0783018,1165,0.0592374,0.00158443,0.0608219
"10,10,10,10,10,10",0.001,3000,0.0783018,1166,0.0585752,0.00176065,0.0603359
"10,10,10,10,10,10",0.001,3000,0.0783018,1167,0.0586836,0.00145568,0.0601393
"10,10,10,10,10,10",0.001,3000,0.0783018,1168,0.0581297,0.00159207,0.0597218
"10,10,10,10,10,10",0.001,3000,0.0783018,1169,0.0582135,0.0013172,0.0595307
"10,10,10,10,10,10",0.001,3000,0.0783018,1170,0.0577801,0.00143313,0.0592133
"10,10,10,10,10,10",0.001,3000,0.0783018,1171,0.0578557,0.00120142,0.0590571
"10,10,10,10,10,10",0.001,3000,0.0783018,1172,0.0575227,0.00130692,0.0588296
"10,10,10,10,10,10",0.001,3000,0.0783018,1173,0.057595,0.0011167,0.0587117
"10,10,10,10,10,10",0.001,3000,0.0783018,1174,0.0573355,0.00121579,0.0585513
"10,10,10,10,10,10",0.001,3000,0.0783018,1175,0.0574054,0.00105937,0.0584648
"10,10,10,10,10,10",0.001,3000,0.0783018,1176,0.0571968,0.00115383,0.0583506
"10,10,10,10,10,10",0.001,3000,0.0783018,1177,0.0572648,0.00102281,0.0582876
"10,10,10,10,10,10",0.001,3000,0.0783018,1178,0.0570904,0.00111408,0.0582045
"10,10,10,10,10,10",0.001,3000,0.0783018,1179,0.0571574,0.00100137,0.0581588
"10,10,10,10,10,10",0.001,3000,0.0783018,1180,0.0570057,0.00109108,0.0580968
"10,10,10,10,10,10",0.001,3000,0.0783018,1181,0.0570732,0.000991181,0.0580644
"10,10,10,10,10,10",0.001,3000,0.0783018,1182,0.0569364,0.00108134,0.0580177
"10,10,10,10,10,10",0.001,3000,0.0783018,1183,0.0570065,0.00099016,0.0579967
"10,10,10,10,10,10",0.001,3000,0.0783018,1184,0.0568789,0.00108317,0.0579621
"10,10,10,10,10,10",0.001,3000,0.0783018,1185,0.0569545,0.000997721,0.0579522
"10,10,10,10,10,10",0.001,3000,0.0783018,1186,0.0568321,0.00109648,0.0579286
"10,10,10,10,10,10",0.001,3000,0.0783018,1187,0.0569167,0.00101466,0.0579314
"10,10,10,10,10,10",0.001,3000,0.0783018,1188,0.0567966,0.00112263,0.0579192
"10,10,10,10,10,10",0.001,3000,0.0783018,1189,0.0568948,0.00104317,0.057938
"10,10,10,10,10,10",0.001,3000,0.0783018,1190,0.0567747,0.0011645,0.0579392
"10,10,10,10,10,10",0.001,3000,0.0783018,1191,0.0568926,0.00108682,0.0579794
"10,10,10,10,10,10",0.001,3000,0.0783018,1192,0.0567707,0.00122613,0.0579968
"10,10,10,10,10,10",0.001,3000,0.0783018,1193,0.0569161,0.00115024,0.0580664
"10,10,10,10,10,10",0.001,3000,0.0783018,1194,0.0567911,0.00131178,0.0581029
"10,10,10,10,10,10",0.001,3000,0.0783018,1195,0.0569736,0.00123756,0.0582112
"10,10,10,10,10,10",0.001,3000,0.0783018,1196,0.0568443,0.00142315,0.0582674
"10,10,10,10,10,10",0.001,3000,0.0783018,1197,0.0570741,0.00134869,0.0584227
"10,10,10,10,10,10",0.001,3000,0.0783018,1198,0.0569386,0.00155411,0.0584927
"10,10,10,10,10,10",0.001,3000,0.0783018,1199,0.0572239,0.00147335,0.0586972
"10,10,10,10,10,10",0.001,3000,0.0783018,1200,0.0570791,0.00168496,0.0587641
"10,10,10,10,10,10",0.001,3000,0.0783018,1201,0.057421,0.00158661,0.0590076
"10,10,10,10,10,10",0.001,3000,0.0783018,1202,0.0572619,0.00178266,0.0590445
"10,10,10,10,10,10",0.001,3000,0.0783018,1203,0.0576489,0.00165388,0.0593028
"10,10,10,10,10,10",0.001,3000,0.0783018,1204,0.0574687,0.00181379,0.0592825
"10,10,10,10,10,10",0.001,3000,0.0783018,1205,0.0578748,0.00164826,0.059523
"10,10,10,10,10,10",0.001,3000,0.0783018,1206,0.0576669,0.00176429,0.0594312
"10,10,10,10,10,10",0.001,3000,0.0783018,1207,0.0580565,0.00156778,0.0596243
"10,10,10,10,10,10",0.001,3000,0.0783018,1208,0.057817,0.00164869,0.0594657
"10,10,10,10,10,10",0.001,3000,0.0783018,1209,0.0581585,0.00143698,0.0595955
"10,10,10,10,10,10",0.001,3000,0.0783018,1210,0.0578899,0.00150163,0.0593916
"10,10,10,10,10,10",0.001,3000,0.0783018,1211,0.0581682,0.00129409,0.0594622
"10,10,10,10,10,10",0.001,3000,0.0783018,1212,0.0578803,0.0013631,0.0592434
