HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20",0.0001,3000,0.0783018,2603,0.0445372,0.000502495,0.0450397
"20,20,20,20,20",0.0001,3000,0.0783018,2604,0.0445252,0.000507369,0.0450325
"20,20,20,20,20",0.0001,3000,0.0783018,2605,0.0445253,0.000500602,0.0450259
"20,20,20,20,20",0.0001,3000,0.0783018,2606,0.0445112,0.000509414,0.0450206
"20,20,20,20,20",0.0001,3000,0.0783018,2607,0.0445186,0.000498103,0.0450167
"20,20,20,20,20",0.0001,3000,0.0783018,2608,0.0445025,0.00051303,0.0450156
"20,20,20,20,20",0.0001,3000,0.0783018,2609,0.0445226,0.000494768,0.0450173
"20,20,20,20,20",0.0001,3000,0.0783018,2610,0.044505,0.00051923,0.0450243
"20,20,20,20,20",0.0001,3000,0.0783018,2611,0.0445451,0.00049078,0.0450359
"20,20,20,20,20",0.0001,3000,0.0783018,2612,0.0445258,0.000529443,0.0450553
"20,20,20,20,20",0.0001,3000,0.0783018,2613,0.0445903,0.000487426,0.0450777
"20,20,20,20,20",0.0001,3000,0.0783018,2614,0.0445612,0.000543778,0.045105
"20,20,20,20,20",0.0001,3000,0.0783018,2615,0.0446362,0.000486459,0.0451226
"20,20,20,20,20",0.0001,3000,0.0783018,2616,0.044577,0.000555717,0.0451327
"20,20,20,20,20",0.0001,3000,0.0783018,2617,0.0446314,0.000486275,0.0451177
"20,20,20,20,20",0.0001,3000,0.0783018,2618,0.0445379,0.000554254,0.0450921
"20,20,20,20,20",0.0001,3000,0.0783018,2619,0.0445649,0.000484282,0.0450492
"20,20,20,20,20",0.0001,3000,0.0783018,2620,0.0444674,0.000541058,0.0450085
"20,20,20,20,20",0.0001,3000,0.0783018,2621,0.0444839,0.000482592,0.0449665
"20,20,20,20,20",0.0001,3000,0.0783018,2622,0.0444061,0.000526693,0.0449328
"20,20,20,20,20",0.0001,3000,0.0783018,2623,0.0444204,0.000482799,0.0449032
"20,20,20,20,20",0.0001,3000,0.0783018,2624,0.044364,0.000516128,0.0448801
"20,20,20,20,20",0.0001,3000,0.0783018,2625,0.0443763,0.000484164,0.0448605
"20,20,20,20,20",0.0001,3000,0.0783018,2626,0.0443352,0.000509291,0.0448445
"20,20,20,20,20",0.0001,3000,0.0783018,2627,0.0443446,0.000485753,0.0448304
"20,20,20,20,20",0.0001,3000,0.0783018,2628,0.0443132,0.000504984,0.0448181
"20,20,20,20,20",0.0001,3000,0.0783018,2629,0.0443198,0.000487132,0.0448069
"20,20,20,20,20",0.0001,3000,0.0783018,2630,0.0442943,0.000502246,0.0447965
"20,20,20,20,20",0.0001,3000,0.0783018,2631,0.0442984,0.000488194,0.0447866
"20,20,20,20,20",0.0001,3000,0.0783018,2632,0.0442767,0.000500475,0.0447772
"20,20,20,20,20",0.0001,3000,0.0783018,2633,0.044279,0.00048896,0.044768
"20,20,20,20,20",0.0001,3000,0.0783018,2634,0.0442597,0.000499318,0.044759
"20,20,20,20,20",0.0001,3000,0.0783018,2635,0.0442607,0.00048948,0.0447502
"20,20,20,20,20",0.0001,3000,0.0783018,2636,0.0442429,0.000498569,0.0447414
"20,20,20,20,20",0.0001,3000,0.0783018,2637,0.044243,0.000489804,0.0447328
"20,20,20,20,20",0.0001,3000,0.0783018,2638,0.044226,0.00049811,0.0447242
"20,20,20,20,20",0.0001,3000,0.0783018,2639,0.0442256,0.000489965,0.0447156
"20,20,20,20,20",0.0001,3000,0.0783018,2640,0.0442092,0.000497876,0.044707
"20,20,20,20,20",0.0001,3000,0.0783018,2641,0.0442085,0.000489983,0.0446985
"20,20,20,20,20",0.0001,3000,0.0783018,2642,0.0441922,0.000497838,0.04469
"20,20,20,20,20",0.0001,3000,0.0783018,2643,0.0441917,0.000489866,0.0446815
"20,20,20,20,20",0.0001,3000,0.0783018,2644,0.0441751,0.000497997,0.0446731
"20,20,20,20,20",0.0001,3000,0.0783018,2645,0.044175,0.000489609,0.0446646
"20,20,20,20,20",0.0001,3000,0.0783018,2646,0.0441579,0.000498381,0.0446563
"20,20,20,20,20",0.0001,3000,0.0783018,2647,0.0441588,0.000489196,0.044648
"20,20,20,20,20",0.0001,3000,0.0783018,2648,0.0441407,0.000499057,0.0446397
"20,20,20,20,20",0.0001,3000,0.0783018,2649,0.044143,0.000488603,0.0446316
"20,20,20,20,20",0.0001,3000,0.0783018,2650,0.0441235,0.000500143,0.0446237
"20,20,20,20,20",0.0001,3000,0.0783018,2651,0.0441282,0.000487809,0.044616
"20,20,20,20,20",0.0001,3000,0.0783018,2652,0.0441068,0.000501848,0.0446086
"20,20,20,20,20",0.0001,3000,0.0783018,2653,0.0441149,0.000486817,0.0446017
"20,20,20,20,20",0.0001,3000,0.0783018,2654,0.044091,0.000504527,0.0445955
"20,20,20,20,20",0.0001,3000,0.0783018,2655,0.0441044,0.000485722,0.0445901
"20,20,20,20,20",0.0001,3000,0.0783018,2656,0.0440773,0.000508764,0.0445861
"20,20,20,20,20",0.0001,3000,0.0783018,2657,0.0440988,0.000484855,0.0445836
"20,20,20,20,20",0.0001,3000,0.0783018,2658,0.044068,0.000515405,0.0445834
"20,20,20,20,20",0.0001,3000,0.0783018,2659,0.0441006,0.000484966,0.0445855
"20,20,20,20,20",0.0001,3000,0.0783018,2660,0.0440656,0.000525198,0.0445908
"20,20,20,20,20",0.0001,3000,0.0783018,2661,0.044111,0.00048705,0.044598
"20,20,20,20,20",0.0001,3000,0.0783018,2662,0.0440702,0.000537306,0.0446075
"20,20,20,20,20",0.0001,3000,0.0783018,2663,0.0441244,0.000490888,0.0446153
"20,20,20,20,20",0.0001,3000,0.0783018,2664,0.0440747,0.000547181,0.0446218
"20,20,20,20,20",0.0001,3000,0.0783018,2665,0.0441282,0.000493276,0.0446215
"20,20,20,20,20",0.0001,3000,0.0783018,2666,0.0440688,0.000548805,0.0446176
"20,20,20,20,20",0.0001,3000,0.0783018,2667,0.0441148,0.000491048,0.0446058
"20,20,20,20,20",0.0001,3000,0.0783018,2668,0.0440509,0.000542129,0.044593
"20,20,20,20,20",0.0001,3000,0.0783018,2669,0.0440895,0.000485937,0.0445754
"20,20,20,20,20",0.0001,3000,0.0783018,2670,0.0440271,0.00053317,0.0445603
"20,20,20,20,20",0.0001,3000,0.0783018,2671,0.0440613,0.000481973,0.0445433
"20,20,20,20,20",0.0001,3000,0.0783018,2672,0.044003,0.000526768,0.0445298
"20,20,20,20,20",0.0001,3000,0.0783018,2673,0.0440342,0.000481068,0.0445153
"20,20,20,20,20",0.0001,3000,0.0783018,2674,0.0439799,0.000523785,0.0445037
"20,20,20,20,20",0.0001,3000,0.0783018,2675,0.0440078,0.000482783,0.0444906
"20,20,20,20,20",0.0001,3000,0.0783018,2676,0.0439566,0.000522719,0.0444793
"20,20,20,20,20",0.0001,3000,0.0783018,2677,0.0439804,0.000485671,0.0444661
"20,20,20,20,20",0.0001,3000,0.0783018,2678,0.0439323,0.000521662,0.044454
"20,20,20,20,20",0.0001,3000,0.0783018,2679,0.0439515,0.000488366,0.0444399
"20,20,20,20,20",0.0001,3000,0.0783018,2680,0.0439071,0.000519519,0.0444267
"20,20,20,20,20",0.0001,3000,0.0783018,2681,0.0439219,0.000490193,0.0444121
"20,20,20,20,20",0.0001,3000,0.0783018,2682,0.0438822,0.000516302,0.0443985
"20,20,20,20,20",0.0001,3000,0.0783018,2683,0.0438931,0.000491169,0.0443843
"20,20,20,20,20",0.0001,3000,0.0783018,2684,0.0438584,0.000512631,0.044371
"20,20,20,20,20",0.0001,3000,0.0783018,2685,0.0438661,0.000491611,0.0443577
"20,20,20,20,20",0.0001,3000,0.0783018,2686,0.0438362,0.000509122,0.0443453
"20,20,20,20,20",0.0001,3000,0.0783018,2687,0.0438412,0.000491814,0.0443331
"20,20,20,20,20",0.0001,3000,0.0783018,2688,0.0438155,0.000506123,0.0443216
"20,20,20,20,20",0.0001,3000,0.0783018,2689,0.0438184,0.00049195,0.0443104
"20,20,20,20,20",0.0001,3000,0.0783018,2690,0.043796,0.000503733,0.0442997
"20,20,20,20,20",0.0001,3000,0.0783018,2691,0.0437972,0.000492093,0.0442893
"20,20,20,20,20",0.0001,3000,0.0783018,2692,0.0437775,0.000501918,0.0442794
"20,20,20,20,20",0.0001,3000,0.0783018,2693,0.0437773,0.000492272,0.0442696
"20,20,20,20,20",0.0001,3000,0.0783018,2694,0.0437596,0.000500594,0.0442601
"20,20,20,20,20",0.0001,3000,0.0783018,2695,0.0437583,0.000492501,0.0442508
"20,20,20,20,20",0.0001,3000,0.0783018,2696,0.0437421,0.000499677,0.0442418
"20,20,20,20,20",0.0001,3000,0.0783018,2697,0.0437401,0.000492793,0.0442329
"20,20,20,20,20",0.0001,3000,0.0783018,2698,0.0437251,0.000499104,0.0442242
"20,20,20,20,20",0.0001,3000,0.0783018,2699,0.0437224,0.000493167,0.0442155
"20,20,20,20,20",0.0001,3000,0.0783018,2700,0.0437083,0.000498833,0.0442071
"20,20,20,20,20",0.0001,3000,0.0783018,2701,0.0437051,0.000493653,0.0441988
"20,20,20,20,20",0.0001,3000,0.0783018,2702,0.0436918,0.00049885,0.0441907
"20,20,20,20,20",0.0001,3000,0.0783018,2703,0.0436883,0.000494292,0.0441826
"20,20,20,20,20",0.0001,3000,0.0783018,2704,0.0436757,0.000499162,0.0441748
"20,20,20,20,20",0.0001,3000,0.0783018,2705,0.043672,0.000495136,0.0441671
"20,20,20,20,20",0.0001,3000,0.0783018,2706,0.0436599,0.0004998,0.0441597
"20,20,20,20,20",0.0001,3000,0.0783018,2707,0.0436561,0.000496247,0.0441523
"20,20,20,20,20",0.0001,3000,0.0783018,2708,0.0436444,0.000500806,0.0441452
"20,20,20,20,20",0.0001,3000,0.0783018,2709,0.0436406,0.000497683,0.0441383
"20,20,20,20,20",0.0001,3000,0.0783018,2710,0.0436295,0.000502221,0.0441317
"20,20,20,20,20",0.0001,3000,0.0783018,2711,0.0436257,0.00049948,0.0441251
"20,20,20,20,20",0.0001,3000,0.0783018,2712,0.0436148,0.000504052,0.0441189
"20,20,20,20,20",0.0001,3000,0.0783018,2713,0.043611,0.000501607,0.0441126
"20,20,20,20,20",0.0001,3000,0.0783018,2714,0.0436003,0.000506221,0.0441066
"20,20,20,20,20",0.0001,3000,0.0783018,2715,0.0435964,0.000503921,0.0441004
"20,20,20,20,20",0.0001,3000,0.0783018,2716,0.0435857,0.000508519,0.0440942
"20,20,20,20,20",0.0001,3000,0.0783018,2717,0.0435815,0.000506145,0.0440876
"20,20,20,20,20",0.0001,3000,0.0783018,2718,0.0435703,0.000510593,0.0440809
"20,20,20,20,20",0.0001,3000,0.0783018,2719,0.0435657,0.000507923,0.0440736
"20,20,20,20,20",0.0001,3000,0.0783018,2720,0.0435539,0.000512039,0.0440659
"20,20,20,20,20",0.0001,3000,0.0783018,2721,0.0435487,0.000508968,0.0440576
"20,20,20,20,20",0.0001,3000,0.0783018,2722,0.0435364,0.000512554,0.044049
"20,20,20,20,20",0.0001,3000,0.0783018,2723,0.0435306,0.000509223,0.0440398
"20,20,20,20,20",0.0001,3000,0.0783018,2724,0.0435183,0.000512072,0.0440304
"20,20,20,20,20",0.0001,3000,0.0783018,2725,0.0435119,0.000508905,0.0440208
"20,20,20,20,20",0.0001,3000,0.0783018,2726,0.0435005,0.000510743,0.0440112
"20,20,20,20,20",0.0001,3000,0.0783018,2727,0.0434934,0.000508404,0.0440018
"20,20,20,20,20",0.0001,3000,0.0783018,2728,0.0434838,0.000508791,0.0439925
"20,20,20,20,20",0.0001,3000,0.0783018,2729,0.0434756,0.000508117,0.0439837
"20,20,20,20,20",0.0001,3000,0.0783018,2730,0.0434687,0.00050635,0.043975
"20,20,20,20,20",0.0001,3000,0.0783018,2731,0.0434588,0.000508384,0.0439672
"20,20,20,20,20",0.0001,3000,0.0783018,2732,0.0434565,0.000503382,0.0439599
"20,20,20,20,20",0.0001,3000,0.0783018,2733,0.0434446,0.000509601,0.0439542
"20,20,20,20,20",0.0001,3000,0.0783018,2734,0.0434503,0.000499719,0.04395
"20,20,20,20,20",0.0001,3000,0.0783018,2735,0.0434367,0.000512438,0.0439492
"20,20,20,20,20",0.0001,3000,0.0783018,2736,0.0434562,0.000495267,0.0439515
"20,20,20,20,20",0.0001,3000,0.0783018,2737,0.0434415,0.000518042,0.0439595
"20,20,20,20,20",0.0001,3000,0.0783018,2738,0.0434815,0.00049048,0.043972
"20,20,20,20,20",0.0001,3000,0.0783018,2739,0.043464,0.000527923,0.0439919
"20,20,20,20,20",0.0001,3000,0.0783018,2740,0.043526,0.000487003,0.044013
"20,20,20,20,20",0.0001,3000,0.0783018,2741,0.0434951,0.000541757,0.0440369
"20,20,20,20,20",0.0001,3000,0.0783018,2742,0.0435621,0.000486238,0.0440483
"20,20,20,20,20",0.0001,3000,0.0783018,2743,0.0434993,0.000551951,0.0440513
"20,20,20,20,20",0.0001,3000,0.0783018,2744,0.0435448,0.000485474,0.0440303
"20,20,20,20,20",0.0001,3000,0.0783018,2745,0.043453,0.000548427,0.0440015
"20,20,20,20,20",0.0001,3000,0.0783018,2746,0.0434764,0.000482508,0.0439589
"20,20,20,20,20",0.0001,3000,0.0783018,2747,0.0433852,0.000534823,0.04392
"20,20,20,20,20",0.0001,3000,0.0783018,2748,0.043401,0.000480102,0.0438811
"20,20,20,20,20",0.0001,3000,0.0783018,2749,0.0433289,0.000521085,0.04385
"20,20,20,20,20",0.0001,3000,0.0783018,2750,0.043343,0.000479745,0.0438227
"20,20,20,20,20",0.0001,3000,0.0783018,2751,0.0432901,0.000511161,0.0438012
"20,20,20,20,20",0.0001,3000,0.0783018,2752,0.0433021,0.000480648,0.0437827
"20,20,20,20,20",0.0001,3000,0.0783018,2753,0.0432627,0.000504726,0.0437675
"20,20,20,20,20",0.0001,3000,0.0783018,2754,0.043272,0.000481894,0.0437539
"20,20,20,20,20",0.0001,3000,0.0783018,2755,0.0432414,0.000500636,0.043742
"20,20,20,20,20",0.0001,3000,0.0783018,2756,0.043248,0.000483035,0.043731
"20,20,20,20,20",0.0001,3000,0.0783018,2757,0.0432228,0.000498005,0.0437208
"20,20,20,20,20",0.0001,3000,0.0783018,2758,0.0432271,0.000483936,0.0437111
"20,20,20,20,20",0.0001,3000,0.0783018,2759,0.0432054,0.000496283,0.0437017
"20,20,20,20,20",0.0001,3000,0.0783018,2760,0.043208,0.000484589,0.0436926
"20,20,20,20,20",0.0001,3000,0.0783018,2761,0.0431885,0.000495144,0.0436837
"20,20,20,20,20",0.0001,3000,0.0783018,2762,0.0431899,0.000485027,0.0436749
"20,20,20,20,20",0.0001,3000,0.0783018,2763,0.0431718,0.000494398,0.0436662
"20,20,20,20,20",0.0001,3000,0.0783018,2764,0.0431723,0.000485287,0.0436576
"20,20,20,20,20",0.0001,3000,0.0783018,2765,0.0431551,0.000493934,0.043649
"20,20,20,20,20",0.0001,3000,0.0783018,2766,0.0431551,0.000485393,0.0436405
"20,20,20,20,20",0.0001,3000,0.0783018,2767,0.0431383,0.000493693,0.043632
"20,20,20,20,20",0.0001,3000,0.0783018,2768,0.0431381,0.000485363,0.0436235
"20,20,20,20,20",0.0001,3000,0.0783018,2769,0.0431214,0.000493649,0.0436151
"20,20,20,20,20",0.0001,3000,0.0783018,2770,0.0431214,0.000485201,0.0436066
"20,20,20,20,20",0.0001,3000,0.0783018,2771,0.0431044,0.000493804,0.0435982
"20,20,20,20,20",0.0001,3000,0.0783018,2772,0.043105,0.000484902,0.0435899
"20,20,20,20,20",0.0001,3000,0.0783018,2773,0.0430874,0.000494188,0.0435816
"20,20,20,20,20",0.0001,3000,0.0783018,2774,0.0430889,0.000484451,0.0435733
"20,20,20,20,20",0.0001,3000,0.0783018,2775,0.0430703,0.000494865,0.0435652
"20,20,20,20,20",0.0001,3000,0.0783018,2776,0.0430733,0.000483828,0.0435572
"20,20,20,20,20",0.0001,3000,0.0783018,2777,0.0430534,0.000495949,0.0435494
"20,20,20,20,20",0.0001,3000,0.0783018,2778,0.0430588,0.000483008,0.0435418
"20,20,20,20,20",0.0001,3000,0.0783018,2779,0.0430369,0.00049763,0.0435345
"20,20,20,20,20",0.0001,3000,0.0783018,2780,0.0430458,0.000481989,0.0435278
"20,20,20,20,20",0.0001,3000,0.0783018,2781,0.0430215,0.000500219,0.0435217
"20,20,20,20,20",0.0001,3000,0.0783018,2782,0.0430356,0.00048083,0.0435164
"20,20,20,20,20",0.0001,3000,0.0783018,2783,0.0430082,0.000504207,0.0435124
"20,20,20,20,20",0.0001,3000,0.0783018,2784,0.0430301,0.000479745,0.0435098
"20,20,20,20,20",0.0001,3000,0.0783018,2785,0.0429992,0.000510286,0.0435095
"20,20,20,20,20",0.0001,3000,0.0783018,2786,0.0430321,0.000479231,0.0435113
"20,20,20,20,20",0.0001,3000,0.0783018,2787,0.0429974,0.000519129,0.0435165
"20,20,20,20,20",0.0001,3000,0.0783018,2788,0.0430439,0.00048003,0.0435239
"20,20,20,20,20",0.0001,3000,0.0783018,2789,0.0430044,0.000530458,0.0435349
"20,20,20,20,20",0.0001,3000,0.0783018,2790,0.0430633,0.0004824,0.0435457
"20,20,20,20,20",0.0001,3000,0.0783018,2791,0.0430162,0.000541301,0.0435575
"20,20,20,20,20",0.0001,3000,0.0783018,2792,0.0430783,0.00048477,0.0435631
"20,20,20,20,20",0.0001,3000,0.0783018,2793,0.0430196,0.000546088,0.0435657
"20,20,20,20,20",0.0001,3000,0.0783018,2794,0.0430726,0.000484542,0.0435571
"20,20,20,20,20",0.0001,3000,0.0783018,2795,0.0430031,0.000541816,0.0435449
"20,20,20,20,20",0.0001,3000,0.0783018,2796,0.0430411,0.000481732,0.0435229
"20,20,20,20,20",0.0001,3000,0.0783018,2797,0.042969,0.000531807,0.0435008
"20,20,20,20,20",0.0001,3000,0.0783018,2798,0.042995,0.000478917,0.043474
"20,20,20,20,20",0.0001,3000,0.0783018,2799,0.0429289,0.000521346,0.0434503
"20,20,20,20,20",0.0001,3000,0.0783018,2800,0.042948,0.000477714,0.0434258
"20,20,20,20,20",0.0001,3000,0.0783018,2801,0.042892,0.00051311,0.0434051
"20,20,20,20,20",0.0001,3000,0.0783018,2802,0.042907,0.000477986,0.043385
"20,20,20,20,20",0.0001,3000,0.0783018,2803,0.0428607,0.000507378,0.0433681
"20,20,20,20,20",0.0001,3000,0.0783018,2804,0.042873,0.000479042,0.043352
"20,20,20,20,20",0.0001,3000,0.0783018,2805,0.0428346,0.000503592,0.0433382
"20,20,20,20,20",0.0001,3000,0.0783018,2806,0.0428446,0.000480372,0.0433249
"20,20,20,20,20",0.0001,3000,0.0783018,2807,0.042812,0.000501177,0.0433132
"20,20,20,20,20",0.0001,3000,0.0783018,2808,0.0428201,0.000481744,0.0433019
"20,20,20,20,20",0.0001,3000,0.0783018,2809,0.0427919,0.000499733,0.0432916
"20,20,20,20,20",0.0001,3000,0.0783018,2810,0.0427985,0.000483104,0.0432816
"20,20,20,20,20",0.0001,3000,0.0783018,2811,0.0427733,0.000499016,0.0432723
"20,20,20,20,20",0.0001,3000,0.0783018,2812,0.0427787,0.000484492,0.0432632
"20,20,20,20,20",0.0001,3000,0.0783018,2813,0.0427557,0.000498894,0.0432546
"20,20,20,20,20",0.0001,3000,0.0783018,2814,0.0427603,0.000485987,0.0432463
"20,20,20,20,20",0.0001,3000,0.0783018,2815,0.0427391,0.000499298,0.0432384
"20,20,20,20,20",0.0001,3000,0.0783018,2816,0.0427429,0.000487681,0.0432306
"20,20,20,20,20",0.0001,3000,0.0783018,2817,0.0427231,0.000500189,0.0432233
"20,20,20,20,20",0.0001,3000,0.0783018,2818,0.0427264,0.000489647,0.0432161
"20,20,20,20,20",0.0001,3000,0.0783018,2819,0.0427078,0.000501511,0.0432093
"20,20,20,20,20",0.0001,3000,0.0783018,2820,0.0427106,0.000491901,0.0432025
"20,20,20,20,20",0.0001,3000,0.0783018,2821,0.0426929,0.000503147,0.0431961
"20,20,20,20,20",0.0001,3000,0.0783018,2822,0.0426951,0.000494352,0.0431895
"20,20,20,20,20",0.0001,3000,0.0783018,2823,0.0426782,0.000504872,0.0431831
"20,20,20,20,20",0.0001,3000,0.0783018,2824,0.0426795,0.000496768,0.0431763
"20,20,20,20,20",0.0001,3000,0.0783018,2825,0.0426632,0.000506352,0.0431696
"20,20,20,20,20",0.0001,3000,0.0783018,2826,0.0426634,0.000498806,0.0431622
"20,20,20,20,20",0.0001,3000,0.0783018,2827,0.0426474,0.000507222,0.0431546
"20,20,20,20,20",0.0001,3000,0.0783018,2828,0.0426461,0.000500129,0.0431462
"20,20,20,20,20",0.0001,3000,0.0783018,2829,0.0426304,0.000507229,0.0431376
"20,20,20,20,20",0.0001,3000,0.0783018,2830,0.0426276,0.000500565,0.0431281
"20,20,20,20,20",0.0001,3000,0.0783018,2831,0.0426121,0.000506354,0.0431185
"20,20,20,20,20",0.0001,3000,0.0783018,2832,0.042608,0.000500189,0.0431082
"20,20,20,20,20",0.0001,3000,0.0783018,2833,0.042593,0.000504805,0.0430978
"20,20,20,20,20",0.0001,3000,0.0783018,2834,0.0425877,0.000499272,0.043087
"20,20,20,20,20",0.0001,3000,0.0783018,2835,0.0425734,0.000502905,0.0430763
"20,20,20,20,20",0.0001,3000,0.0783018,2836,0.0425673,0.000498149,0.0430655
"20,20,20,20,20",0.0001,3000,0.0783018,2837,0.0425539,0.000500952,0.0430548
"20,20,20,20,20",0.0001,3000,0.0783018,2838,0.0425472,0.000497107,0.0430443
"20,20,20,20,20",0.0001,3000,0.0783018,2839,0.0425349,0.000499148,0.043034
"20,20,20,20,20",0.0001,3000,0.0783018,2840,0.0425276,0.000496347,0.0430239
"20,20,20,20,20",0.0001,3000,0.0783018,2841,0.0425165,0.000497589,0.0430141
"20,20,20,20,20",0.0001,3000,0.0783018,2842,0.0425086,0.000495999,0.0430046
"20,20,20,20,20",0.0001,3000,0.0783018,2843,0.0424991,0.00049629,0.0429954
"20,20,20,20,20",0.0001,3000,0.0783018,2844,0.0424904,0.000496162,0.0429865
"20,20,20,20,20",0.0001,3000,0.0783018,2845,0.0424828,0.000495217,0.042978
"20,20,20,20,20",0.0001,3000,0.0783018,2846,0.0424731,0.000496945,0.04297
"20,20,20,20,20",0.0001,3000,0.0783018,2847,0.0424682,0.000494304,0.0429625
"20,20,20,20,20",0.0001,3000,0.0783018,2848,0.0424572,0.000498498,0.0429557
"20,20,20,20,20",0.0001,3000,0.0783018,2849,0.0424561,0.000493444,0.0429496
"20,20,20,20,20",0.0001,3000,0.0783018,2850,0.0424436,0.000501036,0.0429446
"20,20,20,20,20",0.0001,3000,0.0783018,2851,0.0424482,0.000492476,0.0429407
"20,20,20,20,20",0.0001,3000,0.0783018,2852,0.0424339,0.000504848,0.0429388
"20,20,20,20,20",0.0001,3000,0.0783018,2853,0.0424474,0.000491165,0.0429385
"20,20,20,20,20",0.0001,3000,0.0783018,2854,0.0424311,0.000510276,0.0429414
"20,20,20,20,20",0.0001,3000,0.0783018,2855,0.0424571,0.000489251,0.0429464
"20,20,20,20,20",0.0001,3000,0.0783018,2856,0.0424379,0.000517614,0.0429555
"20,20,20,20,20",0.0001,3000,0.0783018,2857,0.0424791,0.000486733,0.0429658
"20,20,20,20,20",0.0001,3000,0.0783018,2858,0.0424529,0.000526773,0.0429797
"20,20,20,20,20",0.0001,3000,0.0783018,2859,0.0425059,0.000484278,0.0429902
"20,20,20,20,20",0.0001,3000,0.0783018,2860,0.0424642,0.000536116,0.0430003
"20,20,20,20,20",0.0001,3000,0.0783018,2861,0.0425165,0.000482547,0.042999
"20,20,20,20,20",0.0001,3000,0.0783018,2862,0.0424521,0.000540992,0.0429931
"20,20,20,20,20",0.0001,3000,0.0783018,2863,0.0424916,0.000480688,0.0429723
"20,20,20,20,20",0.0001,3000,0.0783018,2864,0.0424114,0.0005372,0.0429486
"20,20,20,20,20",0.0001,3000,0.0783018,2865,0.0424379,0.000478067,0.042916
"20,20,20,20,20",0.0001,3000,0.0783018,2866,0.042359,0.000527056,0.0428861
"20,20,20,20,20",0.0001,3000,0.0783018,2867,0.0423789,0.000475899,0.0428548
"20,20,20,20,20",0.0001,3000,0.0783018,2868,0.0423125,0.000516096,0.0428286
"20,20,20,20,20",0.0001,3000,0.0783018,2869,0.0423292,0.000475054,0.0428042
"20,20,20,20,20",0.0001,3000,0.0783018,2870,0.0422768,0.000507329,0.0427841
"20,20,20,20,20",0.0001,3000,0.0783018,2871,0.0422907,0.000475259,0.0427659
"20,20,20,20,20",0.0001,3000,0.0783018,2872,0.0422493,0.000501124,0.0427505
"20,20,20,20,20",0.0001,3000,0.0783018,2873,0.0422604,0.000475939,0.0427364
"20,20,20,20,20",0.0001,3000,0.0783018,2874,0.0422269,0.000496914,0.0427238
"20,20,20,20,20",0.0001,3000,0.0783018,2875,0.0422354,0.000476702,0.0427121
"20,20,20,20,20",0.0001,3000,0.0783018,2876,0.0422071,0.000494081,0.0427012
"20,20,20,20,20",0.0001,3000,0.0783018,2877,0.0422134,0.000477366,0.0426908
"20,20,20,20,20",0.0001,3000,0.0783018,2878,0.0421887,0.00049217,0.0426808
"20,20,20,20,20",0.0001,3000,0.0783018,2879,0.0421933,0.000477866,0.0426711
"20,20,20,20,20",0.0001,3000,0.0783018,2880,0.0421708,0.000490883,0.0426617
"20,20,20,20,20",0.0001,3000,0.0783018,2881,0.0421743,0.000478195,0.0426525
"20,20,20,20,20",0.0001,3000,0.0783018,2882,0.0421533,0.00049004,0.0426433
"20,20,20,20,20",0.0001,3000,0.0783018,2883,0.0421559,0.00047836,0.0426343
"20,20,20,20,20",0.0001,3000,0.0783018,2884,0.0421358,0.000489531,0.0426254
"20,20,20,20,20",0.0001,3000,0.0783018,2885,0.0421381,0.000478375,0.0426165
"20,20,20,20,20",0.0001,3000,0.0783018,2886,0.0421184,0.000489301,0.0426077
"20,20,20,20,20",0.0001,3000,0.0783018,2887,0.0421207,0.000478243,0.042599
"20,20,20,20,20",0.0001,3000,0.0783018,2888,0.0421009,0.000489333,0.0425903
"20,20,20,20,20",0.0001,3000,0.0783018,2889,0.0421037,0.000477967,0.0425817
"20,20,20,20,20",0.0001,3000,0.0783018,2890,0.0420835,0.000489644,0.0425732
"20,20,20,20,20",0.0001,3000,0.0783018,2891,0.0420872,0.000477539,0.0425647
"20,20,20,20,20",0.0001,3000,0.0783018,2892,0.0420662,0.000490289,0.0425565
"20,20,20,20,20",0.0001,3000,0.0783018,2893,0.0420714,0.000476952,0.0425483
"20,20,20,20,20",0.0001,3000,0.0783018,2894,0.0420491,0.000491375,0.0425405
