HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1021,0.0769375,0.0024312,0.0793687
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1022,0.0759896,0.00205329,0.0780429
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1023,0.0754132,0.00228429,0.0776975
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1024,0.074685,0.00197402,0.076659
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1025,0.0741297,0.00217174,0.0763014
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1026,0.0736542,0.00191771,0.0755719
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1027,0.0731912,0.00208923,0.0752804
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1028,0.0729143,0.00187876,0.0747931
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1029,0.0725491,0.00202992,0.074579
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1030,0.0724048,0.00185248,0.0742573
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1031,0.0721192,0.00198804,0.0741072
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1032,0.0720572,0.00183533,0.0738926
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1033,0.0718302,0.00195933,0.0737895
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1034,0.0718185,0.00182486,0.0736434
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1035,0.0716332,0.00194084,0.073574
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1036,0.0716532,0.00181953,0.0734727
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1037,0.0714976,0.00193074,0.0734283
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1038,0.0715394,0.0018186,0.073358
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1039,0.0714056,0.00192815,0.0733337
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1040,0.0714647,0.00182204,0.0732867
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1041,0.0713479,0.00193306,0.073281
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1042,0.0714234,0.00183049,0.0732539
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1043,0.0713214,0.00194628,0.0732676
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1044,0.0714147,0.00184533,0.07326
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1045,0.0713273,0.00196946,0.0732967
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1046,0.0714418,0.00186867,0.0733105
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1047,0.0713711,0.00200501,0.0733761
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1048,0.0715112,0.0019033,0.0734145
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1049,0.0714613,0.00205572,0.0735171
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1050,0.0716316,0.00195208,0.0735837
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1051,0.0716082,0.00212348,0.0737316
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1052,0.0718107,0.00201616,0.0738268
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1053,0.0718187,0.00220669,0.0740254
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1054,0.072049,0.00209167,0.0741407
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1055,0.0720896,0.00229607,0.0743857
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1056,0.0723331,0.00216531,0.0744984
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1057,0.0724,0.0023714,0.0747714
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1058,0.0726323,0.00221307,0.0748454
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1059,0.0727141,0.00240483,0.0751189
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1060,0.0729129,0.00220858,0.0751215
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1061,0.073005,0.00237552,0.0753805
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1062,0.0731686,0.00214189,0.0753104
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1063,0.0732912,0.00229008,0.0755812
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1064,0.0734501,0.00203788,0.075488
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1065,0.0736598,0.00219593,0.0758558
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1066,0.0738701,0.00196372,0.0758338
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1067,0.074259,0.00218576,0.0764447
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1068,0.0745701,0.00202957,0.0765997
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1069,0.075239,0.00239713,0.0776361
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1070,0.0756187,0.00237169,0.0779904
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1071,0.0765753,0.00296291,0.0795382
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1072,0.0767765,0.00303614,0.0798126
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1073,0.0777454,0.00380134,0.0815468
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1074,0.0773288,0.00374164,0.0810704
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1075,0.0777866,0.00441503,0.0822017
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1076,0.0766402,0.00398753,0.0806277
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1077,0.0763796,0.00434928,0.0807289
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1078,0.0750222,0.00367996,0.0787022
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1079,0.0743864,0.00378505,0.0781714
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1080,0.0733269,0.00315889,0.0764858
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1081,0.0727067,0.00315492,0.0758616
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1082,0.0720418,0.00269954,0.0747413
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1083,0.0715854,0.00267113,0.0742565
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1084,0.0712028,0.00237634,0.0735791
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1085,0.0709025,0.00235067,0.0732532
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1086,0.0706826,0.00216893,0.0728516
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1087,0.0704918,0.00215026,0.0726421
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1088,0.0703586,0.00204059,0.0723992
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1089,0.0702372,0.00202738,0.0722645
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1090,0.0701493,0.00196272,0.072112
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1091,0.0700712,0.00195303,0.0720242
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1092,0.0700076,0.00191713,0.0719248
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1093,0.0699576,0.00190969,0.0718673
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1094,0.0699078,0.00189329,0.0718011
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1095,0.0698776,0.00188756,0.0717651
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1096,0.0698366,0.00188575,0.0717224
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1097,0.0698223,0.00188179,0.0717041
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1098,0.0697884,0.00189247,0.0716808
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1099,0.0697894,0.00189092,0.0716803
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1100,0.0697627,0.00191399,0.0716767
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1101,0.069781,0.00191616,0.0716972
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1102,0.0697641,0.00195318,0.0717172
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1103,0.069804,0.00196122,0.0717653
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1104,0.0698015,0.00201512,0.0718166
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1105,0.0698701,0.00203199,0.0719021
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1106,0.0698889,0.00210652,0.0719954
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1107,0.0699943,0.00213541,0.0721297
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1108,0.0700421,0.00223336,0.0722754
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1109,0.0701886,0.00227542,0.072464
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1110,0.0702676,0.00239471,0.0726623
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1111,0.0704459,0.00244408,0.07289
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1112,0.0705417,0.00257216,0.0731139
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1113,0.0707171,0.00261011,0.0733272
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1114,0.070791,0.00272218,0.0735132
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1115,0.0709107,0.00271824,0.0736289
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1116,0.0709175,0.00278868,0.0737062
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1117,0.0709497,0.00271649,0.0736661
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1118,0.0708762,0.0027399,0.0736161
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1119,0.070845,0.00259657,0.0734416
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1120,0.0707267,0.00259507,0.0733217
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1121,0.0706988,0.00240088,0.0730997
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1122,0.0705988,0.00240859,0.0730074
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1123,0.0706513,0.00218958,0.0728409
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1124,0.0706472,0.00223668,0.0728839
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1125,0.0708639,0.00201298,0.0728769
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1126,0.0710696,0.00212694,0.0731965
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1127,0.0715628,0.00191691,0.0734797
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1128,0.0721746,0.00213728,0.0743119
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1129,0.0730681,0.00196914,0.0750372
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1130,0.0743472,0.00235809,0.0767053
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1131,0.0755468,0.00225485,0.0778016
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1132,0.0774774,0.0028496,0.080327
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1133,0.0781561,0.00272433,0.0808804
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1134,0.079828,0.00339146,0.0832194
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1135,0.0788307,0.00301057,0.0818413
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1136,0.0791212,0.00348806,0.0826093
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1137,0.0768972,0.00284485,0.0797421
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1138,0.0760787,0.00307831,0.079157
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1139,0.0740834,0.00245674,0.0765402
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1140,0.073084,0.00256491,0.0756489
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1141,0.0718481,0.00212338,0.0739715
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1142,0.0710986,0.00218839,0.073287
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1143,0.0704404,0.00191214,0.0723525
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1144,0.06996,0.00196037,0.0719204
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1145,0.0696223,0.0017925,0.0714148
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1146,0.0693257,0.00183036,0.071156
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1147,0.069148,0.00172679,0.0708748
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1148,0.0689615,0.00175657,0.0707181
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1149,0.0688621,0.00169062,0.0705527
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1150,0.0687396,0.00171402,0.0704536
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1151,0.0686788,0.00167066,0.0703495
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1152,0.0685942,0.00168917,0.0702834
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1153,0.0685531,0.00165998,0.0702131
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1154,0.0684918,0.00167487,0.0701667
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1155,0.0684613,0.00165516,0.0701165
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1156,0.0684156,0.0016675,0.0700831
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1157,0.0683913,0.0016547,0.070046
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1158,0.0683571,0.00166543,0.0700225
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1159,0.0683371,0.00165836,0.0699955
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1160,0.0683127,0.00166842,0.0699811
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1161,0.0682966,0.00166692,0.0699636
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1162,0.0682824,0.00167751,0.0699599
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1163,0.068271,0.00168247,0.0699534
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1164,0.0682691,0.0016954,0.0699645
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1165,0.0682645,0.00170909,0.0699736
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1166,0.06828,0.00172749,0.0700075
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1167,0.0682863,0.00175431,0.0700406
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1168,0.0683284,0.001784,0.0701124
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1169,0.0683527,0.00183186,0.0701846
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1170,0.0684371,0.00188363,0.0703207
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1171,0.0684914,0.00196578,0.0704572
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1172,0.0686436,0.00205889,0.0707025
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1173,0.0687444,0.00219458,0.0709389
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1174,0.0690004,0.00235881,0.0713592
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1175,0.0691617,0.00256594,0.0717276
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1176,0.0695559,0.00283209,0.072388
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1177,0.0697635,0.0030969,0.0728604
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1178,0.0702847,0.00345734,0.073742
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1179,0.0704513,0.00368102,0.0741323
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1180,0.0709786,0.00403628,0.0750149
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1181,0.0709516,0.00404463,0.0749963
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1182,0.0712893,0.00424672,0.075536
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1183,0.0710032,0.00395602,0.0749592
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1184,0.0710699,0.00396753,0.0750374
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1185,0.0706598,0.00349413,0.0741539
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1186,0.0705595,0.00341905,0.0739785
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1187,0.0702191,0.00293403,0.0731531
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1188,0.0700958,0.00288692,0.0729827
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1189,0.0699279,0.00247191,0.0723998
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1190,0.0698697,0.00250709,0.0723768
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1191,0.0698974,0.00216384,0.0720613
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1192,0.0699548,0.00229475,0.0722495
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1193,0.0701767,0.00200002,0.0721767
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1194,0.0703991,0.00222813,0.0726273
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1195,0.0708047,0.00196312,0.0727678
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1196,0.0712487,0.00228502,0.0735337
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1197,0.0717807,0.00203882,0.0738196
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1198,0.0724623,0.0024312,0.0748935
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1199,0.0729378,0.00218676,0.0751246
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1200,0.07373,0.00258214,0.0763121
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1201,0.0738248,0.00230391,0.0761287
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1202,0.0744315,0.00260532,0.0770368
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1203,0.0739172,0.00227289,0.0761901
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1204,0.0740909,0.00243752,0.0765284
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1205,0.0731023,0.00209598,0.0751983
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1206,0.0728383,0.00217381,0.0750121
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1207,0.0717302,0.00189056,0.0736207
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1208,0.0712209,0.00194728,0.0731682
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1209,0.0703096,0.00174094,0.0720505
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1210,0.069794,0.0018018,0.0715958
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1211,0.0691935,0.00165354,0.070847
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1212,0.0687895,0.00171826,0.0705078
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1213,0.0684428,0.00160665,0.0700495
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1214,0.0681548,0.00167068,0.0698255
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1215,0.0679681,0.00158191,0.06955
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1216,0.0677646,0.00164273,0.0694073
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1217,0.0676691,0.00156871,0.0692378
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1218,0.0675207,0.00162581,0.0691465
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1219,0.0674762,0.00156156,0.0690378
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1220,0.0673631,0.00161555,0.0689787
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1221,0.0673485,0.00155772,0.0689062
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1222,0.0672586,0.00160972,0.0688684
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1223,0.0672632,0.00155587,0.0688191
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1224,0.0671898,0.00160728,0.0687971
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1225,0.067209,0.00155549,0.0687645
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1226,0.0671486,0.00160789,0.0687565
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1227,0.0671819,0.00155652,0.0687384
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1228,0.0671339,0.00161179,0.0687457
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1229,0.0671835,0.00155939,0.0687428
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1230,0.0671502,0.00161985,0.0687701
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1231,0.0672215,0.00156505,0.0687865
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1232,0.0672092,0.00163377,0.0688429
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1233,0.0673116,0.00157531,0.0688869
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1234,0.0673326,0.00165654,0.0689892
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1235,0.0674816,0.00159336,0.0690749
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1236,0.0675582,0.00169314,0.0692513
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1237,0.0677764,0.00162455,0.0694009
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1238,0.0679462,0.00175146,0.0696976
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1239,0.0682625,0.00167718,0.0699397
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1240,0.0685814,0.00184246,0.0704239
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1241,0.0690185,0.0017617,0.0707802
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1242,0.0695495,0.00197711,0.0715266
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1243,0.0700834,0.0018848,0.0719682
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1244,0.0708463,0.00215467,0.073001
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1245,0.0713363,0.002034,0.0733704
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1246,0.0722141,0.00234152,0.0745556
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1247,0.0723845,0.00216194,0.0745464
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1248,0.0730933,0.00246419,0.0755575
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1249,0.0727181,0.00220436,0.0749224
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1250,0.0729943,0.00245684,0.0754512
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1251,0.0721631,0.00213898,0.074302
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1252,0.0720002,0.00232802,0.0743283
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1253,0.0710482,0.00200794,0.0730562
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1254,0.0706483,0.00214812,0.0727964
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1255,0.0698458,0.00187035,0.0717162
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1256,0.0694071,0.0019808,0.0713879
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1257,0.0688371,0.00175932,0.0705964
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1258,0.0684585,0.00185206,0.0703106
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1259,0.06809,0.00168095,0.069771
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1260,0.0677942,0.00176183,0.069556
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1261,0.067568,0.00162916,0.0691972
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1262,0.067345,0.00170119,0.0690462
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1263,0.067211,0.00159586,0.0688069
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1264,0.0670436,0.00166107,0.0687047
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1265,0.066968,0.00157457,0.0685426
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1266,0.0668413,0.00163469,0.068476
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1267,0.0668036,0.0015609,0.0683645
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1268,0.066707,0.00161754,0.0683245
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1269,0.0666957,0.00155206,0.0682478
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1270,0.0666229,0.00160677,0.0682297
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1271,0.0666326,0.00154636,0.068179
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1272,0.0665811,0.00160074,0.0681819
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1273,0.066611,0.00154302,0.0681541
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1274,0.0665827,0.00159906,0.0681818
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1275,0.0666368,0.00154285,0.0681796
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1276,0.0666401,0.00160425,0.0682443
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1277,0.0667298,0.00155191,0.0682817
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1278,0.0667874,0.00162915,0.0684166
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1279,0.0669405,0.00159675,0.0685372
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1280,0.0671108,0.00172578,0.0688366
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1281,0.0673931,0.00177989,0.069173
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1282,0.0678204,0.00208019,0.0699006
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1283,0.0683589,0.00243447,0.0707933
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1284,0.0692919,0.00317307,0.072465
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1285,0.070068,0.00414302,0.074211
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1286,0.0713118,0.00518044,0.0764923
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1287,0.0713514,0.00610985,0.0774612
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1288,0.0714996,0.00603207,0.0775317
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1289,0.0701797,0.00573685,0.0759166
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1290,0.0692607,0.00471315,0.0739738
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1291,0.0680645,0.0040001,0.0720646
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1292,0.0673306,0.00323513,0.0705658
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1293,0.0667812,0.00280039,0.0695816
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1294,0.0664664,0.00241873,0.0688851
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1295,0.0662815,0.00224805,0.0685296
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1296,0.0662265,0.00205935,0.0682859
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1297,0.0662047,0.00203975,0.0682444
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1298,0.0663059,0.00192825,0.0682342
