HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20",0.001,3000,0.0783018,954,0.028562,0.000815694,0.0293777
"20,20,20,20,20",0.001,3000,0.0783018,955,0.0292305,0.000712305,0.0299428
"20,20,20,20,20",0.001,3000,0.0783018,956,0.0288403,0.000883756,0.029724
"20,20,20,20,20",0.001,3000,0.0783018,957,0.0294977,0.000770691,0.0302684
"20,20,20,20,20",0.001,3000,0.0783018,958,0.0289588,0.000956136,0.029915
"20,20,20,20,20",0.001,3000,0.0783018,959,0.0295525,0.000829998,0.0303825
"20,20,20,20,20",0.001,3000,0.0783018,960,0.0288712,0.00102126,0.0298924
"20,20,20,20,20",0.001,3000,0.0783018,961,0.0293695,0.000881056,0.0302505
"20,20,20,20,20",0.001,3000,0.0783018,962,0.028592,0.00107282,0.0296648
"20,20,20,20,20",0.001,3000,0.0783018,963,0.0289973,0.000921904,0.0299192
"20,20,20,20,20",0.001,3000,0.0783018,964,0.0281914,0.00111376,0.0293051
"20,20,20,20,20",0.001,3000,0.0783018,965,0.0285324,0.000958978,0.0294914
"20,20,20,20,20",0.001,3000,0.0783018,966,0.0277563,0.00115405,0.0289103
"20,20,20,20,20",0.001,3000,0.0783018,967,0.0280652,0.00100223,0.0290674
"20,20,20,20,20",0.001,3000,0.0783018,968,0.0273457,0.00120357,0.0285493
"20,20,20,20,20",0.001,3000,0.0783018,969,0.0276375,0.00105777,0.0286953
"20,20,20,20,20",0.001,3000,0.0783018,970,0.0269715,0.00126492,0.0282364
"20,20,20,20,20",0.001,3000,0.0783018,971,0.0272425,0.00112366,0.0283662
"20,20,20,20,20",0.001,3000,0.0783018,972,0.0266184,0.00133238,0.0279507
"20,20,20,20,20",0.001,3000,0.0783018,973,0.0268653,0.00119337,0.0280586
"20,20,20,20,20",0.001,3000,0.0783018,974,0.0262866,0.00139973,0.0276863
"20,20,20,20,20",0.001,3000,0.0783018,975,0.0265231,0.00126606,0.0277892
"20,20,20,20,20",0.001,3000,0.0783018,976,0.026009,0.00147165,0.0274806
"20,20,20,20,20",0.001,3000,0.0783018,977,0.0262628,0.00135459,0.0276174
"20,20,20,20,20",0.001,3000,0.0783018,978,0.0258325,0.00156765,0.0274001
"20,20,20,20,20",0.001,3000,0.0783018,979,0.0261348,0.0014839,0.0276187
"20,20,20,20,20",0.001,3000,0.0783018,980,0.025797,0.00171528,0.0275123
"20,20,20,20,20",0.001,3000,0.0783018,981,0.0261761,0.00168025,0.0278563
"20,20,20,20,20",0.001,3000,0.0783018,982,0.0259236,0.00193392,0.0278575
"20,20,20,20,20",0.001,3000,0.0783018,983,0.0263948,0.00194954,0.0283444
"20,20,20,20,20",0.001,3000,0.0783018,984,0.0261927,0.00220542,0.0283981
"20,20,20,20,20",0.001,3000,0.0783018,985,0.0267343,0.00224156,0.0289759
"20,20,20,20,20",0.001,3000,0.0783018,986,0.0265099,0.0024405,0.0289503
"20,20,20,20,20",0.001,3000,0.0783018,987,0.0270438,0.00243169,0.0294755
"20,20,20,20,20",0.001,3000,0.0783018,988,0.0267164,0.0024997,0.0292161
"20,20,20,20,20",0.001,3000,0.0783018,989,0.0271445,0.00239149,0.029536
"20,20,20,20,20",0.001,3000,0.0783018,990,0.0266952,0.00231002,0.0290052
"20,20,20,20,20",0.001,3000,0.0783018,991,0.026978,0.00211478,0.0290928
"20,20,20,20,20",0.001,3000,0.0783018,992,0.0264687,0.00194643,0.0284151
"20,20,20,20,20",0.001,3000,0.0783018,993,0.0266477,0.00172369,0.0283714
"20,20,20,20,20",0.001,3000,0.0783018,994,0.0261606,0.00155227,0.0277129
"20,20,20,20,20",0.001,3000,0.0783018,995,0.026307,0.00134954,0.0276565
"20,20,20,20,20",0.001,3000,0.0783018,996,0.0258894,0.00122425,0.0271137
"20,20,20,20,20",0.001,3000,0.0783018,997,0.0260576,0.00105652,0.0271142
"20,20,20,20,20",0.001,3000,0.0783018,998,0.0257181,0.000989278,0.0267074
"20,20,20,20,20",0.001,3000,0.0783018,999,0.0259392,0.000851721,0.0267909
"20,20,20,20,20",0.001,3000,0.0783018,1000,0.0256665,0.000836724,0.0265032
"20,20,20,20,20",0.001,3000,0.0783018,1001,0.0259577,0.000719182,0.0266769
"20,20,20,20,20",0.001,3000,0.0783018,1002,0.025734,0.000747422,0.0264815
"20,20,20,20,20",0.001,3000,0.0783018,1003,0.0261068,0.000641077,0.0267478
"20,20,20,20,20",0.001,3000,0.0783018,1004,0.0259118,0.000705938,0.0266177
"20,20,20,20,20",0.001,3000,0.0783018,1005,0.0263729,0.000604838,0.0269777
"20,20,20,20,20",0.001,3000,0.0783018,1006,0.0261814,0.000702737,0.0268842
"20,20,20,20,20",0.001,3000,0.0783018,1007,0.02673,0.000603296,0.0273333
"20,20,20,20,20",0.001,3000,0.0783018,1008,0.026509,0.000732256,0.0272412
"20,20,20,20,20",0.001,3000,0.0783018,1009,0.0271304,0.000632058,0.0277624
"20,20,20,20,20",0.001,3000,0.0783018,1010,0.0268387,0.000789508,0.0276282
"20,20,20,20,20",0.001,3000,0.0783018,1011,0.0275004,0.000685913,0.0281864
"20,20,20,20,20",0.001,3000,0.0783018,1012,0.0270958,0.000866608,0.0279624
"20,20,20,20,20",0.001,3000,0.0783018,1013,0.0277502,0.000755785,0.028506
"20,20,20,20,20",0.001,3000,0.0783018,1014,0.0272048,0.000951132,0.0281559
"20,20,20,20,20",0.001,3000,0.0783018,1015,0.0278016,0.00082854,0.0286302
"20,20,20,20,20",0.001,3000,0.0783018,1016,0.0271192,0.00102845,0.0281477
"20,20,20,20,20",0.001,3000,0.0783018,1017,0.0276255,0.00089118,0.0285166
"20,20,20,20,20",0.001,3000,0.0783018,1018,0.0268476,0.00108785,0.0279355
"20,20,20,20,20",0.001,3000,0.0783018,1019,0.0272601,0.000937273,0.0281974
"20,20,20,20,20",0.001,3000,0.0783018,1020,0.0264506,0.00112802,0.0275786
"20,20,20,20,20",0.001,3000,0.0783018,1021,0.0267906,0.000969785,0.0277603
"20,20,20,20,20",0.001,3000,0.0783018,1022,0.0260061,0.00115626,0.0271624
"20,20,20,20,20",0.001,3000,0.0783018,1023,0.0262994,0.000997055,0.0272965
"20,20,20,20,20",0.001,3000,0.0783018,1024,0.0255698,0.00118178,0.0267516
"20,20,20,20,20",0.001,3000,0.0783018,1025,0.0258309,0.00102576,0.0268567
"20,20,20,20,20",0.001,3000,0.0783018,1026,0.025161,0.00120943,0.0263704
"20,20,20,20,20",0.001,3000,0.0783018,1027,0.0253945,0.0010577,0.0264522
"20,20,20,20,20",0.001,3000,0.0783018,1028,0.0247823,0.00123954,0.0260218
"20,20,20,20,20",0.001,3000,0.0783018,1029,0.0249963,0.00109325,0.0260895
"20,20,20,20,20",0.001,3000,0.0783018,1030,0.0244469,0.00127405,0.0257209
"20,20,20,20,20",0.001,3000,0.0783018,1031,0.0246598,0.00113816,0.0257979
"20,20,20,20,20",0.001,3000,0.0783018,1032,0.0241838,0.001323,0.0255068
"20,20,20,20,20",0.001,3000,0.0783018,1033,0.0244209,0.00120769,0.0256286
"20,20,20,20,20",0.001,3000,0.0783018,1034,0.0240272,0.00140629,0.0254335
"20,20,20,20,20",0.001,3000,0.0783018,1035,0.0243164,0.00132594,0.0256423
"20,20,20,20,20",0.001,3000,0.0783018,1036,0.0240086,0.00155067,0.0255593
"20,20,20,20,20",0.001,3000,0.0783018,1037,0.0243787,0.00152072,0.0258995
"20,20,20,20,20",0.001,3000,0.0783018,1038,0.0241521,0.00178018,0.0259323
"20,20,20,20,20",0.001,3000,0.0783018,1039,0.024626,0.00180797,0.026434
"20,20,20,20,20",0.001,3000,0.0783018,1040,0.0244542,0.00209074,0.0265449
"20,20,20,20,20",0.001,3000,0.0783018,1041,0.0250243,0.00215492,0.0271792
"20,20,20,20,20",0.001,3000,0.0783018,1042,0.0248402,0.00240624,0.0272464
"20,20,20,20,20",0.001,3000,0.0783018,1043,0.0254365,0.00243995,0.0278765
"20,20,20,20,20",0.001,3000,0.0783018,1044,0.0251464,0.0025689,0.0277153
"20,20,20,20,20",0.001,3000,0.0783018,1045,0.025654,0.00249496,0.028149
"20,20,20,20,20",0.001,3000,0.0783018,1046,0.0252124,0.00245016,0.0276625
"20,20,20,20,20",0.001,3000,0.0783018,1047,0.0255593,0.00225889,0.0278182
"20,20,20,20,20",0.001,3000,0.0783018,1048,0.0250195,0.00208996,0.0271094
"20,20,20,20,20",0.001,3000,0.0783018,1049,0.0252313,0.00184511,0.0270764
"20,20,20,20,20",0.001,3000,0.0783018,1050,0.0246924,0.00165143,0.0263438
"20,20,20,20,20",0.001,3000,0.0783018,1051,0.0248473,0.00141848,0.0262658
"20,20,20,20,20",0.001,3000,0.0783018,1052,0.0243769,0.00126878,0.0256457
"20,20,20,20,20",0.001,3000,0.0783018,1053,0.0245423,0.00107466,0.025617
"20,20,20,20,20",0.001,3000,0.0783018,1054,0.024159,0.000989984,0.025149
"20,20,20,20,20",0.001,3000,0.0783018,1055,0.0243736,0.000833132,0.0252067
"20,20,20,20,20",0.001,3000,0.0783018,1056,0.0240674,0.000808771,0.0248762
"20,20,20,20,20",0.001,3000,0.0783018,1057,0.0243514,0.000678266,0.0250297
"20,20,20,20,20",0.001,3000,0.0783018,1058,0.0241031,0.000703507,0.0248066
"20,20,20,20,20",0.001,3000,0.0783018,1059,0.0244684,0.000589015,0.0250574
"20,20,20,20,20",0.001,3000,0.0783018,1060,0.0242552,0.00065543,0.0249106
"20,20,20,20,20",0.001,3000,0.0783018,1061,0.0247087,0.000549866,0.0252585
"20,20,20,20,20",0.001,3000,0.0783018,1062,0.0245038,0.000652602,0.0251564
"20,20,20,20,20",0.001,3000,0.0783018,1063,0.0250443,0.000551715,0.025596
"20,20,20,20,20",0.001,3000,0.0783018,1064,0.0248133,0.000687885,0.0255012
"20,20,20,20,20",0.001,3000,0.0783018,1065,0.0254261,0.00058879,0.0260149
"20,20,20,20,20",0.001,3000,0.0783018,1066,0.0251268,0.000754851,0.0258817
"20,20,20,20,20",0.001,3000,0.0783018,1067,0.025779,0.000654273,0.0264333
"20,20,20,20,20",0.001,3000,0.0783018,1068,0.0253683,0.000843615,0.0262119
"20,20,20,20,20",0.001,3000,0.0783018,1069,0.0260117,0.000736713,0.0267484
"20,20,20,20,20",0.001,3000,0.0783018,1070,0.0254616,0.000939054,0.0264007
"20,20,20,20,20",0.001,3000,0.0783018,1071,0.0260462,0.000820115,0.0268663
"20,20,20,20,20",0.001,3000,0.0783018,1072,0.0253619,0.00102398,0.0263859
"20,20,20,20,20",0.001,3000,0.0783018,1073,0.0258556,0.000889384,0.026745
"20,20,20,20,20",0.001,3000,0.0783018,1074,0.0250808,0.00108666,0.0261674
"20,20,20,20,20",0.001,3000,0.0783018,1075,0.0254822,0.000938005,0.0264202
"20,20,20,20,20",0.001,3000,0.0783018,1076,0.0246819,0.0011269,0.0258088
"20,20,20,20,20",0.001,3000,0.0783018,1077,0.0250137,0.000970784,0.0259845
"20,20,20,20,20",0.001,3000,0.0783018,1078,0.024244,0.00115442,0.0253985
"20,20,20,20,20",0.001,3000,0.0783018,1079,0.0245323,0.000998375,0.0255307
"20,20,20,20,20",0.001,3000,0.0783018,1080,0.0238206,0.00118049,0.0250011
"20,20,20,20,20",0.001,3000,0.0783018,1081,0.024079,0.00102883,0.0251078
"20,20,20,20,20",0.001,3000,0.0783018,1082,0.0234275,0.0012107,0.0246382
"20,20,20,20,20",0.001,3000,0.0783018,1083,0.0236601,0.0010639,0.024724
"20,20,20,20,20",0.001,3000,0.0783018,1084,0.0230652,0.00124481,0.02431
"20,20,20,20,20",0.001,3000,0.0783018,1085,0.0232803,0.00110294,0.0243833
"20,20,20,20,20",0.001,3000,0.0783018,1086,0.0227465,0.00128341,0.0240299
"20,20,20,20,20",0.001,3000,0.0783018,1087,0.0229631,0.00115033,0.0241134
"20,20,20,20,20",0.001,3000,0.0783018,1088,0.0225006,0.0013349,0.0238355
"20,20,20,20,20",0.001,3000,0.0783018,1089,0.0227438,0.00121968,0.0239634
"20,20,20,20,20",0.001,3000,0.0783018,1090,0.0223607,0.00141706,0.0237778
"20,20,20,20,20",0.001,3000,0.0783018,1091,0.0226572,0.00133255,0.0239898
"20,20,20,20,20",0.001,3000,0.0783018,1092,0.0223561,0.00155308,0.0239092
"20,20,20,20,20",0.001,3000,0.0783018,1093,0.0227322,0.00151226,0.0242445
"20,20,20,20,20",0.001,3000,0.0783018,1094,0.0225064,0.00176165,0.024268
"20,20,20,20,20",0.001,3000,0.0783018,1095,0.0229816,0.00176924,0.0247508
"20,20,20,20,20",0.001,3000,0.0783018,1096,0.0228043,0.00203485,0.0248392
"20,20,20,20,20",0.001,3000,0.0783018,1097,0.0233701,0.00207126,0.0254414
"20,20,20,20,20",0.001,3000,0.0783018,1098,0.0231806,0.0023051,0.0254857
"20,20,20,20,20",0.001,3000,0.0783018,1099,0.0237758,0.00231532,0.0260911
"20,20,20,20,20",0.001,3000,0.0783018,1100,0.0234926,0.00244223,0.0259349
"20,20,20,20,20",0.001,3000,0.0783018,1101,0.0240183,0.00236373,0.0263821
"20,20,20,20,20",0.001,3000,0.0783018,1102,0.0235991,0.00233999,0.0259391
"20,20,20,20,20",0.001,3000,0.0783018,1103,0.0239869,0.00216123,0.0261482
"20,20,20,20,20",0.001,3000,0.0783018,1104,0.0234692,0.00202335,0.0254925
"20,20,20,20,20",0.001,3000,0.0783018,1105,0.0237289,0.0017923,0.0255212
"20,20,20,20,20",0.001,3000,0.0783018,1106,0.0231945,0.00162285,0.0248174
"20,20,20,20,20",0.001,3000,0.0783018,1107,0.0233878,0.00139509,0.0247829
"20,20,20,20,20",0.001,3000,0.0783018,1108,0.0229021,0.00125824,0.0241603
"20,20,20,20,20",0.001,3000,0.0783018,1109,0.0230913,0.00106122,0.0241525
"20,20,20,20,20",0.001,3000,0.0783018,1110,0.0226801,0.00098201,0.0236621
"20,20,20,20,20",0.001,3000,0.0783018,1111,0.0229064,0.000818211,0.0237246
"20,20,20,20,20",0.001,3000,0.0783018,1112,0.0225669,0.000796694,0.0233636
"20,20,20,20,20",0.001,3000,0.0783018,1113,0.0228536,0.000658291,0.0235119
"20,20,20,20,20",0.001,3000,0.0783018,1114,0.0225704,0.000686569,0.023257
"20,20,20,20,20",0.001,3000,0.0783018,1115,0.0229312,0.000564846,0.023496
"20,20,20,20,20",0.001,3000,0.0783018,1116,0.0226835,0.000635712,0.0233193
"20,20,20,20,20",0.001,3000,0.0783018,1117,0.023126,0.000524373,0.0236503
"20,20,20,20,20",0.001,3000,0.0783018,1118,0.0228887,0.000633458,0.0235222
"20,20,20,20,20",0.001,3000,0.0783018,1119,0.0234129,0.000528787,0.0239417
"20,20,20,20,20",0.001,3000,0.0783018,1120,0.0231542,0.000673485,0.0238276
"20,20,20,20,20",0.001,3000,0.0783018,1121,0.0237482,0.000573112,0.0243213
"20,20,20,20,20",0.001,3000,0.0783018,1122,0.0234292,0.000750069,0.0241793
"20,20,20,20,20",0.001,3000,0.0783018,1123,0.0240651,0.000651071,0.0247162
"20,20,20,20,20",0.001,3000,0.0783018,1124,0.0236456,0.000853442,0.024499
"20,20,20,20,20",0.001,3000,0.0783018,1125,0.0242802,0.000750629,0.0250309
"20,20,20,20,20",0.001,3000,0.0783018,1126,0.0237315,0.000966844,0.0246984
"20,20,20,20,20",0.001,3000,0.0783018,1127,0.0243167,0.000852866,0.0251696
"20,20,20,20,20",0.001,3000,0.0783018,1128,0.0236389,0.0010689,0.0247078
"20,20,20,20,20",0.001,3000,0.0783018,1129,0.0241393,0.000937498,0.0250768
"20,20,20,20,20",0.001,3000,0.0783018,1130,0.0233701,0.0011425,0.0245126
"20,20,20,20,20",0.001,3000,0.0783018,1131,0.0237789,0.000993187,0.0247721
"20,20,20,20,20",0.001,3000,0.0783018,1132,0.0229808,0.00118422,0.024165
"20,20,20,20,20",0.001,3000,0.0783018,1133,0.0233164,0.00102357,0.02434
"20,20,20,20,20",0.001,3000,0.0783018,1134,0.0225472,0.00120484,0.0237521
"20,20,20,20,20",0.001,3000,0.0783018,1135,0.0228349,0.00104229,0.0238772
"20,20,20,20,20",0.001,3000,0.0783018,1136,0.0221254,0.00122005,0.0233455
"20,20,20,20,20",0.001,3000,0.0783018,1137,0.0223813,0.00106249,0.0234438
"20,20,20,20,20",0.001,3000,0.0783018,1138,0.0217371,0.00124081,0.0229779
"20,20,20,20,20",0.001,3000,0.0783018,1139,0.0219693,0.00109086,0.0230602
"20,20,20,20,20",0.001,3000,0.0783018,1140,0.0213871,0.00127138,0.0226585
"20,20,20,20,20",0.001,3000,0.0783018,1141,0.0216062,0.00113003,0.0227363
"20,20,20,20,20",0.001,3000,0.0783018,1142,0.0210875,0.00131462,0.0224021
"20,20,20,20,20",0.001,3000,0.0783018,1143,0.0213122,0.00118514,0.0224973
"20,20,20,20,20",0.001,3000,0.0783018,1144,0.0208634,0.00137853,0.0222419
"20,20,20,20,20",0.001,3000,0.0783018,1145,0.0211178,0.00126855,0.0223863
"20,20,20,20,20",0.001,3000,0.0783018,1146,0.0207448,0.00147881,0.0222236
"20,20,20,20,20",0.001,3000,0.0783018,1147,0.0210552,0.00139949,0.0224547
"20,20,20,20,20",0.001,3000,0.0783018,1148,0.0207599,0.00163559,0.0223955
"20,20,20,20,20",0.001,3000,0.0783018,1149,0.0211524,0.00159785,0.0227502
"20,20,20,20,20",0.001,3000,0.0783018,1150,0.0209275,0.00186252,0.02279
"20,20,20,20,20",0.001,3000,0.0783018,1151,0.0214195,0.00186749,0.023287
"20,20,20,20,20",0.001,3000,0.0783018,1152,0.0212363,0.00214262,0.023379
"20,20,20,20,20",0.001,3000,0.0783018,1153,0.0218145,0.00216562,0.0239801
"20,20,20,20,20",0.001,3000,0.0783018,1154,0.0216104,0.00239748,0.0240079
"20,20,20,20,20",0.001,3000,0.0783018,1155,0.0222094,0.0023817,0.0245911
"20,20,20,20,20",0.001,3000,0.0783018,1156,0.021908,0.00249678,0.0244047
"20,20,20,20,20",0.001,3000,0.0783018,1157,0.0224329,0.00238742,0.0248203
"20,20,20,20,20",0.001,3000,0.0783018,1158,0.0220029,0.00235308,0.024356
"20,20,20,20,20",0.001,3000,0.0783018,1159,0.0223956,0.00215024,0.0245458
"20,20,20,20,20",0.001,3000,0.0783018,1160,0.0218794,0.0020116,0.023891
"20,20,20,20,20",0.001,3000,0.0783018,1161,0.0221535,0.00176659,0.0239201
"20,20,20,20,20",0.001,3000,0.0783018,1162,0.0216266,0.00160448,0.023231
"20,20,20,20,20",0.001,3000,0.0783018,1163,0.0218392,0.00136865,0.0232079
"20,20,20,20,20",0.001,3000,0.0783018,1164,0.021359,0.00124163,0.0226006
"20,20,20,20,20",0.001,3000,0.0783018,1165,0.0215675,0.00103816,0.0226056
"20,20,20,20,20",0.001,3000,0.0783018,1166,0.0211568,0.000968114,0.0221249
"20,20,20,20,20",0.001,3000,0.0783018,1167,0.0214003,0.000797834,0.0221981
"20,20,20,20,20",0.001,3000,0.0783018,1168,0.0210571,0.000784392,0.0218415
"20,20,20,20,20",0.001,3000,0.0783018,1169,0.021359,0.000639427,0.0219984
"20,20,20,20,20",0.001,3000,0.0783018,1170,0.0210692,0.000675337,0.0217446
"20,20,20,20,20",0.001,3000,0.0783018,1171,0.0214437,0.000547391,0.0219911
"20,20,20,20,20",0.001,3000,0.0783018,1172,0.0211873,0.0006262,0.0218135
"20,20,20,20,20",0.001,3000,0.0783018,1173,0.0216423,0.00050948,0.0221518
"20,20,20,20,20",0.001,3000,0.0783018,1174,0.0213939,0.000627411,0.0220213
"20,20,20,20,20",0.001,3000,0.0783018,1175,0.0219289,0.000518734,0.0224477
"20,20,20,20,20",0.001,3000,0.0783018,1176,0.0216562,0.000673544,0.0223297
"20,20,20,20,20",0.001,3000,0.0783018,1177,0.0222583,0.000571045,0.0228294
"20,20,20,20,20",0.001,3000,0.0783018,1178,0.0219218,0.000759407,0.0226812
"20,20,20,20,20",0.001,3000,0.0783018,1179,0.0225618,0.000660448,0.0232223
"20,20,20,20,20",0.001,3000,0.0783018,1180,0.0221213,0.000875026,0.0229964
"20,20,20,20,20",0.001,3000,0.0783018,1181,0.0227552,0.000774167,0.0235294
"20,20,20,20,20",0.001,3000,0.0783018,1182,0.0221834,0.00100227,0.0231857
"20,20,20,20,20",0.001,3000,0.0783018,1183,0.0227624,0.000891178,0.0236536
"20,20,20,20,20",0.001,3000,0.0783018,1184,0.0220618,0.00111733,0.0231791
"20,20,20,20,20",0.001,3000,0.0783018,1185,0.0225515,0.00098837,0.0235399
"20,20,20,20,20",0.001,3000,0.0783018,1186,0.0217636,0.00120076,0.0229644
"20,20,20,20,20",0.001,3000,0.0783018,1187,0.0221597,0.00105266,0.0232124
"20,20,20,20,20",0.001,3000,0.0783018,1188,0.021351,0.00124884,0.0225998
"20,20,20,20,20",0.001,3000,0.0783018,1189,0.0216761,0.00108859,0.0227647
"20,20,20,20,20",0.001,3000,0.0783018,1190,0.0209065,0.00127461,0.0221811
"20,20,20,20,20",0.001,3000,0.0783018,1191,0.0211901,0.00111304,0.0223032
"20,20,20,20,20",0.001,3000,0.0783018,1192,0.0204905,0.00129761,0.0217881
"20,20,20,20,20",0.001,3000,0.0783018,1193,0.0207523,0.00114312,0.0218954
"20,20,20,20,20",0.001,3000,0.0783018,1194,0.0201249,0.00133239,0.0214573
"20,20,20,20,20",0.001,3000,0.0783018,1195,0.0203728,0.00118819,0.021561
"20,20,20,20,20",0.001,3000,0.0783018,1196,0.0198083,0.00138461,0.0211929
"20,20,20,20,20",0.001,3000,0.0783018,1197,0.0200487,0.00125059,0.0212993
"20,20,20,20,20",0.001,3000,0.0783018,1198,0.019542,0.00145506,0.020997
"20,20,20,20,20",0.001,3000,0.0783018,1199,0.0197891,0.00133205,0.0211212
"20,20,20,20,20",0.001,3000,0.0783018,1200,0.0193436,0.00154695,0.0208906
"20,20,20,20,20",0.001,3000,0.0783018,1201,0.0196194,0.00143973,0.0210591
"20,20,20,20,20",0.001,3000,0.0783018,1202,0.019242,0.00166999,0.020912
"20,20,20,20,20",0.001,3000,0.0783018,1203,0.0195717,0.00158697,0.0211587
"20,20,20,20,20",0.001,3000,0.0783018,1204,0.0192661,0.00183734,0.0211034
"20,20,20,20,20",0.001,3000,0.0783018,1205,0.0196737,0.00178584,0.0214596
"20,20,20,20,20",0.001,3000,0.0783018,1206,0.0194323,0.00205302,0.0214853
"20,20,20,20,20",0.001,3000,0.0783018,1207,0.0199297,0.00202935,0.021959
"20,20,20,20,20",0.001,3000,0.0783018,1208,0.0197221,0.00228915,0.0220113
"20,20,20,20,20",0.001,3000,0.0783018,1209,0.0202892,0.00226644,0.0225556
"20,20,20,20,20",0.001,3000,0.0783018,1210,0.0200566,0.00246705,0.0225237
"20,20,20,20,20",0.001,3000,0.0783018,1211,0.0206305,0.00239773,0.0230283
"20,20,20,20,20",0.001,3000,0.0783018,1212,0.0203116,0.00248283,0.0227944
"20,20,20,20,20",0.001,3000,0.0783018,1213,0.0208149,0.00233211,0.023147
"20,20,20,20,20",0.001,3000,0.0783018,1214,0.0203931,0.00228942,0.0226825
"20,20,20,20,20",0.001,3000,0.0783018,1215,0.0207855,0.00206893,0.0228544
"20,20,20,20,20",0.001,3000,0.0783018,1216,0.0202998,0.00194561,0.0222454
"20,20,20,20,20",0.001,3000,0.0783018,1217,0.0205961,0.00169969,0.0222958
"20,20,20,20,20",0.001,3000,0.0783018,1218,0.0201046,0.00156282,0.0216674
"20,20,20,20,20",0.001,3000,0.0783018,1219,0.0203505,0.00133013,0.0216807
"20,20,20,20,20",0.001,3000,0.0783018,1220,0.0198969,0.00122614,0.021123
"20,20,20,20,20",0.001,3000,0.0783018,1221,0.0201394,0.00102301,0.0211624
"20,20,20,20,20",0.001,3000,0.0783018,1222,0.0197425,0.000969972,0.0207125
"20,20,20,20,20",0.001,3000,0.0783018,1223,0.0200167,0.00079627,0.0208129
"20,20,20,20,20",0.001,3000,0.0783018,1224,0.0196768,0.00079507,0.0204718
"20,20,20,20,20",0.001,3000,0.0783018,1225,0.0200058,0.000644273,0.0206501
"20,20,20,20,20",0.001,3000,0.0783018,1226,0.0197118,0.00069014,0.0204019
"20,20,20,20,20",0.001,3000,0.0783018,1227,0.0201109,0.000555589,0.0206664
"20,20,20,20,20",0.001,3000,0.0783018,1228,0.0198446,0.00064417,0.0204887
"20,20,20,20,20",0.001,3000,0.0783018,1229,0.0203219,0.000521481,0.0208434
"20,20,20,20,20",0.001,3000,0.0783018,1230,0.0200586,0.000650495,0.0207091
"20,20,20,20,20",0.001,3000,0.0783018,1231,0.0206135,0.000537738,0.0211512
"20,20,20,20,20",0.001,3000,0.0783018,1232,0.0203205,0.000705928,0.0210264
"20,20,20,20,20",0.001,3000,0.0783018,1233,0.0209391,0.00060236,0.0215415
"20,20,20,20,20",0.001,3000,0.0783018,1234,0.0205768,0.000806809,0.0213836
"20,20,20,20,20",0.001,3000,0.0783018,1235,0.0212294,0.000710478,0.0219398
"20,20,20,20,20",0.001,3000,0.0783018,1236,0.0207581,0.000943332,0.0217015
"20,20,20,20,20",0.001,3000,0.0783018,1237,0.0214001,0.000848387,0.0222485
"20,20,20,20,20",0.001,3000,0.0783018,1238,0.0207939,0.00109509,0.021889
"20,20,20,20,20",0.001,3000,0.0783018,1239,0.0213761,0.000991099,0.0223672
"20,20,20,20,20",0.001,3000,0.0783018,1240,0.0206395,0.00123317,0.0218726
"20,20,20,20,20",0.001,3000,0.0783018,1241,0.0211272,0.00110925,0.0222364
"20,20,20,20,20",0.001,3000,0.0783018,1242,0.0203058,0.0013323,0.0216381
"20,20,20,20,20",0.001,3000,0.0783018,1243,0.0206963,0.00118473,0.021881
"20,20,20,20,20",0.001,3000,0.0783018,1244,0.0198615,0.00138598,0.0212474
"20,20,20,20,20",0.001,3000,0.0783018,1245,0.0201798,0.00122163,0.0214014
"20,20,20,20,20",0.001,3000,0.0783018,1246,0.0193941,0.00140905,0.0208032
"20,20,20,20,20",0.001,3000,0.0783018,1247,0.0196715,0.00124036,0.0209119
"20,20,20,20,20",0.001,3000,0.0783018,1248,0.0189656,0.00142523,0.0203908
"20,20,20,20,20",0.001,3000,0.0783018,1249,0.0192232,0.00126271,0.0204859
