HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10",0.001,3000,0.0783018,341,0.0726481,0.00157466,0.0742227
"10,10,10,10",0.001,3000,0.0783018,342,0.0724945,0.00163648,0.074131
"10,10,10,10",0.001,3000,0.0783018,343,0.0724858,0.00155503,0.0740408
"10,10,10,10",0.001,3000,0.0783018,344,0.0723339,0.0016182,0.0739521
"10,10,10,10",0.001,3000,0.0783018,345,0.0723292,0.00153594,0.0738651
"10,10,10,10",0.001,3000,0.0783018,346,0.0721788,0.00160084,0.0737797
"10,10,10,10",0.001,3000,0.0783018,347,0.0721786,0.00151737,0.0736959
"10,10,10,10",0.001,3000,0.0783018,348,0.0720294,0.00158443,0.0736138
"10,10,10,10",0.001,3000,0.0783018,349,0.0720343,0.00149931,0.0735336
"10,10,10,10",0.001,3000,0.0783018,350,0.071886,0.00156899,0.073455
"10,10,10,10",0.001,3000,0.0783018,351,0.0718967,0.00148178,0.0733784
"10,10,10,10",0.001,3000,0.0783018,352,0.071749,0.00155454,0.0733036
"10,10,10,10",0.001,3000,0.0783018,353,0.0717659,0.00146488,0.0732308
"10,10,10,10",0.001,3000,0.0783018,354,0.0716186,0.00154105,0.0731596
"10,10,10,10",0.001,3000,0.0783018,355,0.0716419,0.0014487,0.0730906
"10,10,10,10",0.001,3000,0.0783018,356,0.0714943,0.00152838,0.0730227
"10,10,10,10",0.001,3000,0.0783018,357,0.0715233,0.00143335,0.0729567
"10,10,10,10",0.001,3000,0.0783018,358,0.071375,0.00151625,0.0728912
"10,10,10,10",0.001,3000,0.0783018,359,0.0714081,0.00141887,0.072827
"10,10,10,10",0.001,3000,0.0783018,360,0.0712582,0.00150417,0.0727624
"10,10,10,10",0.001,3000,0.0783018,361,0.0712932,0.00140517,0.0726984
"10,10,10,10",0.001,3000,0.0783018,362,0.0711416,0.00149151,0.0726331
"10,10,10,10",0.001,3000,0.0783018,363,0.0711758,0.00139198,0.0725678
"10,10,10,10",0.001,3000,0.0783018,364,0.071023,0.00147763,0.0725007
"10,10,10,10",0.001,3000,0.0783018,365,0.0710543,0.00137894,0.0724332
"10,10,10,10",0.001,3000,0.0783018,366,0.0709017,0.00146215,0.0723639
"10,10,10,10",0.001,3000,0.0783018,367,0.0709286,0.00136572,0.0722944
"10,10,10,10",0.001,3000,0.0783018,368,0.0707783,0.00144505,0.0722233
"10,10,10,10",0.001,3000,0.0783018,369,0.0708003,0.00135214,0.0721524
"10,10,10,10",0.001,3000,0.0783018,370,0.070654,0.00142668,0.0720807
"10,10,10,10",0.001,3000,0.0783018,371,0.0706713,0.00133819,0.0720095
"10,10,10,10",0.001,3000,0.0783018,372,0.0705306,0.00140758,0.0719382
"10,10,10,10",0.001,3000,0.0783018,373,0.0705439,0.00132397,0.0718679
"10,10,10,10",0.001,3000,0.0783018,374,0.0704095,0.00138831,0.0717978
"10,10,10,10",0.001,3000,0.0783018,375,0.0704196,0.00130959,0.0717291
"10,10,10,10",0.001,3000,0.0783018,376,0.0702918,0.00136935,0.0716611
"10,10,10,10",0.001,3000,0.0783018,377,0.0702994,0.00129517,0.0715946
"10,10,10,10",0.001,3000,0.0783018,378,0.0701779,0.00135099,0.0715289
"10,10,10,10",0.001,3000,0.0783018,379,0.070184,0.00128081,0.0714649
"10,10,10,10",0.001,3000,0.0783018,380,0.0700683,0.00133345,0.0714017
"10,10,10,10",0.001,3000,0.0783018,381,0.0700736,0.00126658,0.0713402
"10,10,10,10",0.001,3000,0.0783018,382,0.0699629,0.0013168,0.0712797
"10,10,10,10",0.001,3000,0.0783018,383,0.0699682,0.00125253,0.0712207
"10,10,10,10",0.001,3000,0.0783018,384,0.0698617,0.0013011,0.0711628
"10,10,10,10",0.001,3000,0.0783018,385,0.0698677,0.00123873,0.0711064
"10,10,10,10",0.001,3000,0.0783018,386,0.0697647,0.00128636,0.0710511
"10,10,10,10",0.001,3000,0.0783018,387,0.069772,0.00122524,0.0709972
"10,10,10,10",0.001,3000,0.0783018,388,0.0696719,0.00127259,0.0709445
"10,10,10,10",0.001,3000,0.0783018,389,0.0696811,0.00121213,0.0708932
"10,10,10,10",0.001,3000,0.0783018,390,0.0695832,0.00125979,0.070843
"10,10,10,10",0.001,3000,0.0783018,391,0.0695948,0.00119948,0.0707943
"10,10,10,10",0.001,3000,0.0783018,392,0.0694986,0.00124791,0.0707466
"10,10,10,10",0.001,3000,0.0783018,393,0.0695129,0.00118735,0.0707002
"10,10,10,10",0.001,3000,0.0783018,394,0.0694179,0.00123689,0.0706548
"10,10,10,10",0.001,3000,0.0783018,395,0.0694349,0.00117577,0.0706106
"10,10,10,10",0.001,3000,0.0783018,396,0.0693405,0.00122657,0.0705671
"10,10,10,10",0.001,3000,0.0783018,397,0.0693599,0.00116471,0.0705246
"10,10,10,10",0.001,3000,0.0783018,398,0.0692658,0.00121668,0.0704824
"10,10,10,10",0.001,3000,0.0783018,399,0.0692868,0.00115405,0.0704409
"10,10,10,10",0.001,3000,0.0783018,400,0.0691923,0.00120686,0.0703992
"10,10,10,10",0.001,3000,0.0783018,401,0.0692141,0.00114355,0.0703576
"10,10,10,10",0.001,3000,0.0783018,402,0.0691188,0.00119664,0.0703154
"10,10,10,10",0.001,3000,0.0783018,403,0.0691399,0.00113292,0.0702729
"10,10,10,10",0.001,3000,0.0783018,404,0.0690436,0.00118556,0.0702292
"10,10,10,10",0.001,3000,0.0783018,405,0.0690629,0.00112183,0.0701847
"10,10,10,10",0.001,3000,0.0783018,406,0.0689657,0.00117327,0.070139
"10,10,10,10",0.001,3000,0.0783018,407,0.0689822,0.00111003,0.0700922
"10,10,10,10",0.001,3000,0.0783018,408,0.0688846,0.00115963,0.0700442
"10,10,10,10",0.001,3000,0.0783018,409,0.0688978,0.00109742,0.0699952
"10,10,10,10",0.001,3000,0.0783018,410,0.0688005,0.00114472,0.0699452
"10,10,10,10",0.001,3000,0.0783018,411,0.0688105,0.00108407,0.0698945
"10,10,10,10",0.001,3000,0.0783018,412,0.0687144,0.00112887,0.0698433
"10,10,10,10",0.001,3000,0.0783018,413,0.0687216,0.00107018,0.0697918
"10,10,10,10",0.001,3000,0.0783018,414,0.0686276,0.0011125,0.0697401
"10,10,10,10",0.001,3000,0.0783018,415,0.0686326,0.00105603,0.0696886
"10,10,10,10",0.001,3000,0.0783018,416,0.0685413,0.00109607,0.0696374
"10,10,10,10",0.001,3000,0.0783018,417,0.0685448,0.0010419,0.0695867
"10,10,10,10",0.001,3000,0.0783018,418,0.0684566,0.00107995,0.0695365
"10,10,10,10",0.001,3000,0.0783018,419,0.0684591,0.00102801,0.0694871
"10,10,10,10",0.001,3000,0.0783018,420,0.0683741,0.00106444,0.0694385
"10,10,10,10",0.001,3000,0.0783018,421,0.0683763,0.00101454,0.0693908
"10,10,10,10",0.001,3000,0.0783018,422,0.0682943,0.00104976,0.0693441
"10,10,10,10",0.001,3000,0.0783018,423,0.0682967,0.00100161,0.0692983
"10,10,10,10",0.001,3000,0.0783018,424,0.0682175,0.00103602,0.0692535
"10,10,10,10",0.001,3000,0.0783018,425,0.0682205,0.000989305,0.0692098
"10,10,10,10",0.001,3000,0.0783018,426,0.0681438,0.00102331,0.0691671
"10,10,10,10",0.001,3000,0.0783018,427,0.0681477,0.000977692,0.0691254
"10,10,10,10",0.001,3000,0.0783018,428,0.0680731,0.00101168,0.0690848
"10,10,10,10",0.001,3000,0.0783018,429,0.0680783,0.000966813,0.0690452
"10,10,10,10",0.001,3000,0.0783018,430,0.0680055,0.00100113,0.0690066
"10,10,10,10",0.001,3000,0.0783018,431,0.0680123,0.000956702,0.068969
"10,10,10,10",0.001,3000,0.0783018,432,0.0679408,0.000991645,0.0689325
"10,10,10,10",0.001,3000,0.0783018,433,0.0679495,0.000947368,0.0688969
"10,10,10,10",0.001,3000,0.0783018,434,0.067879,0.000983177,0.0688622
"10,10,10,10",0.001,3000,0.0783018,435,0.0678895,0.00093879,0.0688283
"10,10,10,10",0.001,3000,0.0783018,436,0.0678196,0.000975607,0.0687952
"10,10,10,10",0.001,3000,0.0783018,437,0.0678318,0.000930889,0.0687627
"10,10,10,10",0.001,3000,0.0783018,438,0.0677621,0.000968739,0.0687308
"10,10,10,10",0.001,3000,0.0783018,439,0.0677758,0.000923514,0.0686993
"10,10,10,10",0.001,3000,0.0783018,440,0.0677057,0.000962286,0.068668
"10,10,10,10",0.001,3000,0.0783018,441,0.0677203,0.00091643,0.0686367
"10,10,10,10",0.001,3000,0.0783018,442,0.0676494,0.000955878,0.0686052
"10,10,10,10",0.001,3000,0.0783018,443,0.0676642,0.00090933,0.0685735
"10,10,10,10",0.001,3000,0.0783018,444,0.067592,0.000949095,0.0685411
"10,10,10,10",0.001,3000,0.0783018,445,0.0676063,0.000901874,0.0685081
"10,10,10,10",0.001,3000,0.0783018,446,0.0675326,0.000941542,0.0684742
"10,10,10,10",0.001,3000,0.0783018,447,0.0675456,0.000893756,0.0684394
"10,10,10,10",0.001,3000,0.0783018,448,0.0674705,0.000932927,0.0684034
"10,10,10,10",0.001,3000,0.0783018,449,0.0674817,0.000884774,0.0683665
"10,10,10,10",0.001,3000,0.0783018,450,0.0674052,0.000923133,0.0683283
"10,10,10,10",0.001,3000,0.0783018,451,0.0674145,0.000874879,0.0682894
"10,10,10,10",0.001,3000,0.0783018,452,0.0673372,0.000912244,0.0682494
"10,10,10,10",0.001,3000,0.0783018,453,0.0673448,0.000864183,0.068209
"10,10,10,10",0.001,3000,0.0783018,454,0.0672671,0.000900517,0.0681677
"10,10,10,10",0.001,3000,0.0783018,455,0.0672734,0.000852915,0.0681263
"10,10,10,10",0.001,3000,0.0783018,456,0.0671961,0.000888313,0.0680844
"10,10,10,10",0.001,3000,0.0783018,457,0.0672014,0.000841366,0.0680428
"10,10,10,10",0.001,3000,0.0783018,458,0.067125,0.000876026,0.068001
"10,10,10,10",0.001,3000,0.0783018,459,0.0671301,0.000829822,0.0679599
"10,10,10,10",0.001,3000,0.0783018,460,0.0670548,0.000864015,0.0679188
"10,10,10,10",0.001,3000,0.0783018,461,0.0670602,0.000818525,0.0678788
"10,10,10,10",0.001,3000,0.0783018,462,0.0669863,0.000852573,0.0678388
"10,10,10,10",0.001,3000,0.0783018,463,0.0669926,0.000807649,0.0678003
"10,10,10,10",0.001,3000,0.0783018,464,0.06692,0.000841915,0.0677619
"10,10,10,10",0.001,3000,0.0783018,465,0.0669279,0.000797301,0.0677252
"10,10,10,10",0.001,3000,0.0783018,466,0.0668565,0.000832182,0.0676887
"10,10,10,10",0.001,3000,0.0783018,467,0.0668665,0.000787523,0.067654
"10,10,10,10",0.001,3000,0.0783018,468,0.066796,0.000823458,0.0676195
"10,10,10,10",0.001,3000,0.0783018,469,0.0668088,0.000778304,0.0675871
"10,10,10,10",0.001,3000,0.0783018,470,0.0667391,0.000815774,0.0675549
"10,10,10,10",0.001,3000,0.0783018,471,0.0667555,0.000769575,0.0675251
"10,10,10,10",0.001,3000,0.0783018,472,0.0666861,0.00080912,0.0674953
"10,10,10,10",0.001,3000,0.0783018,473,0.0667072,0.000761213,0.0674685
"10,10,10,10",0.001,3000,0.0783018,474,0.0666379,0.000803443,0.0674413
"10,10,10,10",0.001,3000,0.0783018,475,0.066665,0.000753035,0.067418
"10,10,10,10",0.001,3000,0.0783018,476,0.0665955,0.000798656,0.0673941
"10,10,10,10",0.001,3000,0.0783018,477,0.0666302,0.000744803,0.067375
"10,10,10,10",0.001,3000,0.0783018,478,0.0665604,0.000794657,0.067355
"10,10,10,10",0.001,3000,0.0783018,479,0.0666051,0.000736259,0.0673413
"10,10,10,10",0.001,3000,0.0783018,480,0.066535,0.000791375,0.0673264
"10,10,10,10",0.001,3000,0.0783018,481,0.0665927,0.000727208,0.0673199
"10,10,10,10",0.001,3000,0.0783018,482,0.0665227,0.00078889,0.0673116
"10,10,10,10",0.001,3000,0.0783018,483,0.066597,0.000717708,0.0673147
"10,10,10,10",0.001,3000,0.0783018,484,0.0665272,0.00078761,0.0673148
"10,10,10,10",0.001,3000,0.0783018,485,0.0666218,0.000708349,0.0673302
"10,10,10,10",0.001,3000,0.0783018,486,0.0665513,0.000788496,0.0673398
"10,10,10,10",0.001,3000,0.0783018,487,0.0666684,0.000700539,0.0673689
"10,10,10,10",0.001,3000,0.0783018,488,0.0665937,0.000793102,0.0673868
"10,10,10,10",0.001,3000,0.0783018,489,0.0667311,0.000696478,0.0674276
"10,10,10,10",0.001,3000,0.0783018,490,0.0666443,0.000803072,0.0674474
"10,10,10,10",0.001,3000,0.0783018,491,0.0667933,0.000698351,0.0674917
"10,10,10,10",0.001,3000,0.0783018,492,0.0666828,0.000818751,0.0675016
"10,10,10,10",0.001,3000,0.0783018,493,0.0668289,0.000706683,0.0675355
"10,10,10,10",0.001,3000,0.0783018,494,0.0666848,0.000837616,0.0675224
"10,10,10,10",0.001,3000,0.0783018,495,0.066813,0.000719188,0.0675322
"10,10,10,10",0.001,3000,0.0783018,496,0.0666346,0.000854551,0.0674891
"10,10,10,10",0.001,3000,0.0783018,497,0.0667371,0.000732005,0.0674691
"10,10,10,10",0.001,3000,0.0783018,498,0.0665355,0.000864953,0.0674005
"10,10,10,10",0.001,3000,0.0783018,499,0.0666139,0.00074264,0.0673565
"10,10,10,10",0.001,3000,0.0783018,500,0.0664074,0.000867877,0.0672753
"10,10,10,10",0.001,3000,0.0783018,501,0.0664688,0.000751404,0.0672202
"10,10,10,10",0.001,3000,0.0783018,502,0.0662745,0.000865992,0.0671405
"10,10,10,10",0.001,3000,0.0783018,503,0.0663268,0.000760234,0.0670871
"10,10,10,10",0.001,3000,0.0783018,504,0.0661551,0.00086299,0.0670181
"10,10,10,10",0.001,3000,0.0783018,505,0.0662034,0.000770674,0.0669741
"10,10,10,10",0.001,3000,0.0783018,506,0.0660576,0.000861143,0.0669187
"10,10,10,10",0.001,3000,0.0783018,507,0.0661034,0.000782586,0.066886
"10,10,10,10",0.001,3000,0.0783018,508,0.0659815,0.000860235,0.0668417
"10,10,10,10",0.001,3000,0.0783018,509,0.0660233,0.000793836,0.0668171
"10,10,10,10",0.001,3000,0.0783018,510,0.06592,0.000857783,0.0667778
"10,10,10,10",0.001,3000,0.0783018,511,0.0659541,0.000800911,0.066755
"10,10,10,10",0.001,3000,0.0783018,512,0.0658629,0.000850353,0.0667132
"10,10,10,10",0.001,3000,0.0783018,513,0.0658852,0.000800451,0.0666857
"10,10,10,10",0.001,3000,0.0783018,514,0.0658003,0.000835506,0.0666358
"10,10,10,10",0.001,3000,0.0783018,515,0.065808,0.000790982,0.0665989
"10,10,10,10",0.001,3000,0.0783018,516,0.065726,0.000813254,0.0665393
"10,10,10,10",0.001,3000,0.0783018,517,0.065719,0.000773649,0.0664926
"10,10,10,10",0.001,3000,0.0783018,518,0.0656395,0.000785975,0.0664255
"10,10,10,10",0.001,3000,0.0783018,519,0.0656204,0.000751428,0.0663719
"10,10,10,10",0.001,3000,0.0783018,520,0.0655448,0.000757053,0.0663018
"10,10,10,10",0.001,3000,0.0783018,521,0.0655178,0.000727651,0.0662455
"10,10,10,10",0.001,3000,0.0783018,522,0.0654476,0.000729455,0.0661771
"10,10,10,10",0.001,3000,0.0783018,523,0.065417,0.000704912,0.0661219
"10,10,10,10",0.001,3000,0.0783018,524,0.0653534,0.000705055,0.0660584
"10,10,10,10",0.001,3000,0.0783018,525,0.0653223,0.000684727,0.066007
"10,10,10,10",0.001,3000,0.0783018,526,0.0652652,0.000684655,0.0659499
"10,10,10,10",0.001,3000,0.0783018,527,0.0652358,0.000667699,0.0659035
"10,10,10,10",0.001,3000,0.0783018,528,0.0651847,0.000668336,0.065853
"10,10,10,10",0.001,3000,0.0783018,529,0.0651581,0.000653862,0.0658119
"10,10,10,10",0.001,3000,0.0783018,530,0.0651119,0.000655836,0.0657678
"10,10,10,10",0.001,3000,0.0783018,531,0.0650889,0.00064298,0.0657318
"10,10,10,10",0.001,3000,0.0783018,532,0.0650466,0.000646815,0.0656934
"10,10,10,10",0.001,3000,0.0783018,533,0.0650277,0.000634751,0.0656625
"10,10,10,10",0.001,3000,0.0783018,534,0.0649883,0.00064103,0.0656294
"10,10,10,10",0.001,3000,0.0783018,535,0.0649746,0.000628928,0.0656035
"10,10,10,10",0.001,3000,0.0783018,536,0.0649373,0.000638436,0.0655757
"10,10,10,10",0.001,3000,0.0783018,537,0.0649301,0.00062538,0.0655555
"10,10,10,10",0.001,3000,0.0783018,538,0.0648944,0.000639275,0.0655337
"10,10,10,10",0.001,3000,0.0783018,539,0.0648963,0.000624143,0.0655204
"10,10,10,10",0.001,3000,0.0783018,540,0.064862,0.00064419,0.0655062
"10,10,10,10",0.001,3000,0.0783018,541,0.0648774,0.000625504,0.0655029
"10,10,10,10",0.001,3000,0.0783018,542,0.0648452,0.000654437,0.0654997
"10,10,10,10",0.001,3000,0.0783018,543,0.0648818,0.000630171,0.065512
"10,10,10,10",0.001,3000,0.0783018,544,0.0648546,0.00067226,0.0655269
"10,10,10,10",0.001,3000,0.0783018,545,0.0649262,0.000639653,0.0655659
"10,10,10,10",0.001,3000,0.0783018,546,0.0649107,0.000701519,0.0656122
"10,10,10,10",0.001,3000,0.0783018,547,0.0650416,0.000656958,0.0656985
"10,10,10,10",0.001,3000,0.0783018,548,0.0650505,0.000748334,0.0657988
"10,10,10,10",0.001,3000,0.0783018,549,0.0652773,0.000687258,0.0659645
"10,10,10,10",0.001,3000,0.0783018,550,0.0653243,0.000819996,0.0661443
"10,10,10,10",0.001,3000,0.0783018,551,0.0656814,0.000736055,0.0664175
"10,10,10,10",0.001,3000,0.0783018,552,0.0657484,0.000916577,0.066665
"10,10,10,10",0.001,3000,0.0783018,553,0.0662098,0.00079863,0.0670084
"10,10,10,10",0.001,3000,0.0783018,554,0.0661917,0.0010114,0.0672031
"10,10,10,10",0.001,3000,0.0783018,555,0.066616,0.000844215,0.0674602
"10,10,10,10",0.001,3000,0.0783018,556,0.066371,0.00104898,0.0674199
"10,10,10,10",0.001,3000,0.0783018,557,0.0666113,0.000833553,0.0674448
"10,10,10,10",0.001,3000,0.0783018,558,0.0661508,0.00100082,0.0671516
"10,10,10,10",0.001,3000,0.0783018,559,0.0662128,0.000770994,0.0669838
"10,10,10,10",0.001,3000,0.0783018,560,0.0656992,0.000903632,0.0666029
"10,10,10,10",0.001,3000,0.0783018,561,0.0656816,0.000700136,0.0663817
"10,10,10,10",0.001,3000,0.0783018,562,0.0652448,0.00081163,0.0660564
"10,10,10,10",0.001,3000,0.0783018,563,0.0652166,0.000651436,0.0658681
"10,10,10,10",0.001,3000,0.0783018,564,0.0648857,0.000747585,0.0656333
"10,10,10,10",0.001,3000,0.0783018,565,0.0648664,0.000625614,0.065492
"10,10,10,10",0.001,3000,0.0783018,566,0.0646221,0.000706753,0.0653288
"10,10,10,10",0.001,3000,0.0783018,567,0.0646119,0.000611918,0.0652238
"10,10,10,10",0.001,3000,0.0783018,568,0.0644293,0.000678688,0.065108
"10,10,10,10",0.001,3000,0.0783018,569,0.0644252,0.000602379,0.0650275
"10,10,10,10",0.001,3000,0.0783018,570,0.0642847,0.000656952,0.0649416
"10,10,10,10",0.001,3000,0.0783018,571,0.0642837,0.000593917,0.0648776
"10,10,10,10",0.001,3000,0.0783018,572,0.0641719,0.000639028,0.0648109
"10,10,10,10",0.001,3000,0.0783018,573,0.0641722,0.000586093,0.0647583
"10,10,10,10",0.001,3000,0.0783018,574,0.0640803,0.000624223,0.0647045
"10,10,10,10",0.001,3000,0.0783018,575,0.0640809,0.000579254,0.0646601
"10,10,10,10",0.001,3000,0.0783018,576,0.0640032,0.00061236,0.0646156
"10,10,10,10",0.001,3000,0.0783018,577,0.0640039,0.000573762,0.0645776
"10,10,10,10",0.001,3000,0.0783018,578,0.0639366,0.000603314,0.0645399
"10,10,10,10",0.001,3000,0.0783018,579,0.0639373,0.000569838,0.0645071
"10,10,10,10",0.001,3000,0.0783018,580,0.0638779,0.000596935,0.0644748
"10,10,10,10",0.001,3000,0.0783018,581,0.0638787,0.000567599,0.0644463
"10,10,10,10",0.001,3000,0.0783018,582,0.0638255,0.00059308,0.0644186
"10,10,10,10",0.001,3000,0.0783018,583,0.0638268,0.000567132,0.0643939
"10,10,10,10",0.001,3000,0.0783018,584,0.0637786,0.000591656,0.0643703
"10,10,10,10",0.001,3000,0.0783018,585,0.0637806,0.000568541,0.0643491
"10,10,10,10",0.001,3000,0.0783018,586,0.0637366,0.00059263,0.0643292
"10,10,10,10",0.001,3000,0.0783018,587,0.0637396,0.000571962,0.0643116
"10,10,10,10",0.001,3000,0.0783018,588,0.0636994,0.000596013,0.0642954
"10,10,10,10",0.001,3000,0.0783018,589,0.0637036,0.00057755,0.0642812
"10,10,10,10",0.001,3000,0.0783018,590,0.0636668,0.000601816,0.0642686
"10,10,10,10",0.001,3000,0.0783018,591,0.0636723,0.000585423,0.0642577
"10,10,10,10",0.001,3000,0.0783018,592,0.0636387,0.000609958,0.0642487
"10,10,10,10",0.001,3000,0.0783018,593,0.0636452,0.000595572,0.0642408
"10,10,10,10",0.001,3000,0.0783018,594,0.0636146,0.000620145,0.0642347
"10,10,10,10",0.001,3000,0.0783018,595,0.0636213,0.000607734,0.064229
"10,10,10,10",0.001,3000,0.0783018,596,0.0635933,0.000631727,0.064225
"10,10,10,10",0.001,3000,0.0783018,597,0.0635988,0.000621285,0.0642201
"10,10,10,10",0.001,3000,0.0783018,598,0.0635731,0.000643617,0.0642167
"10,10,10,10",0.001,3000,0.0783018,599,0.0635753,0.000635246,0.0642106
"10,10,10,10",0.001,3000,0.0783018,600,0.0635517,0.000654375,0.064206
"10,10,10,10",0.001,3000,0.0783018,601,0.0635484,0.000648511,0.0641969
"10,10,10,10",0.001,3000,0.0783018,602,0.0635275,0.000662554,0.0641901
"10,10,10,10",0.001,3000,0.0783018,603,0.0635168,0.000660421,0.0641773
"10,10,10,10",0.001,3000,0.0783018,604,0.0635017,0.000667328,0.0641691
"10,10,10,10",0.001,3000,0.0783018,605,0.0634834,0.000671621,0.064155
"10,10,10,10",0.001,3000,0.0783018,606,0.0634816,0.000669316,0.0641509
"10,10,10,10",0.001,3000,0.0783018,607,0.0634589,0.000685225,0.0641442
"10,10,10,10",0.001,3000,0.0783018,608,0.0634871,0.000671674,0.0641588
"10,10,10,10",0.001,3000,0.0783018,609,0.0634718,0.000708585,0.0641804
"10,10,10,10",0.001,3000,0.0783018,610,0.0635652,0.000682047,0.0642473
"10,10,10,10",0.001,3000,0.0783018,611,0.0635868,0.000756411,0.0643432
"10,10,10,10",0.001,3000,0.0783018,612,0.0638173,0.000716272,0.0645336
"10,10,10,10",0.001,3000,0.0783018,613,0.0639337,0.00085422,0.0647879
"10,10,10,10",0.001,3000,0.0783018,614,0.0644159,0.000800156,0.0652161
"10,10,10,10",0.001,3000,0.0783018,615,0.0646679,0.00102693,0.0656948
"10,10,10,10",0.001,3000,0.0783018,616,0.0654376,0.000943216,0.0663808
"10,10,10,10",0.001,3000,0.0783018,617,0.0656169,0.00122956,0.0668465
"10,10,10,10",0.001,3000,0.0783018,618,0.0663133,0.00105632,0.0673696
"10,10,10,10",0.001,3000,0.0783018,619,0.0659298,0.00128681,0.0672166
"10,10,10,10",0.001,3000,0.0783018,620,0.0660868,0.000994847,0.0670817
"10,10,10,10",0.001,3000,0.0783018,621,0.0652248,0.00112123,0.0663461
"10,10,10,10",0.001,3000,0.0783018,622,0.0650334,0.000810263,0.0658437
"10,10,10,10",0.001,3000,0.0783018,623,0.0642481,0.000891944,0.06514
"10,10,10,10",0.001,3000,0.0783018,624,0.0640581,0.000651055,0.0647091
"10,10,10,10",0.001,3000,0.0783018,625,0.063544,0.000724557,0.0642686
"10,10,10,10",0.001,3000,0.0783018,626,0.0634435,0.000559877,0.0640034
"10,10,10,10",0.001,3000,0.0783018,627,0.0631332,0.000628224,0.0637614
"10,10,10,10",0.001,3000,0.0783018,628,0.0630948,0.000516244,0.063611
"10,10,10,10",0.001,3000,0.0783018,629,0.0629007,0.000576901,0.0634776
"10,10,10,10",0.001,3000,0.0783018,630,0.0628928,0.000497178,0.0633899
"10,10,10,10",0.001,3000,0.0783018,631,0.0627612,0.000549916,0.0633112
"10,10,10,10",0.001,3000,0.0783018,632,0.0627665,0.000489658,0.0632562
"10,10,10,10",0.001,3000,0.0783018,633,0.0626694,0.000535975,0.0632054
"10,10,10,10",0.001,3000,0.0783018,634,0.0626805,0.000487695,0.0631682
"10,10,10,10",0.001,3000,0.0783018,635,0.0626033,0.000529624,0.0631329
"10,10,10,10",0.001,3000,0.0783018,636,0.0626176,0.000488892,0.0631065
"10,10,10,10",0.001,3000,0.0783018,637,0.0625527,0.000528478,0.0630811
"10,10,10,10",0.001,3000,0.0783018,638,0.0625702,0.000492599,0.0630628
"10,10,10,10",0.001,3000,0.0783018,639,0.0625136,0.000531799,0.0630454
"10,10,10,10",0.001,3000,0.0783018,640,0.0625355,0.00049912,0.0630347
"10,10,10,10",0.001,3000,0.0783018,641,0.0624855,0.000539882,0.0630254
"10,10,10,10",0.001,3000,0.0783018,642,0.062514,0.000509443,0.0630234
"10,10,10,10",0.001,3000,0.0783018,643,0.0624699,0.000553799,0.0630237
"10,10,10,10",0.001,3000,0.0783018,644,0.0625076,0.000525134,0.0630328
"10,10,10,10",0.001,3000,0.0783018,645,0.0624698,0.000575165,0.063045
"10,10,10,10",0.001,3000,0.0783018,646,0.0625198,0.000548081,0.0630679
"10,10,10,10",0.001,3000,0.0783018,647,0.0624884,0.000605557,0.0630939
"10,10,10,10",0.001,3000,0.0783018,648,0.0625524,0.000579623,0.063132
"10,10,10,10",0.001,3000,0.0783018,649,0.0625257,0.000645035,0.0631707
"10,10,10,10",0.001,3000,0.0783018,650,0.0626018,0.000618605,0.0632204
"10,10,10,10",0.001,3000,0.0783018,651,0.062574,0.000689696,0.0632637
"10,10,10,10",0.001,3000,0.0783018,652,0.0626542,0.000658841,0.063313
"10,10,10,10",0.001,3000,0.0783018,653,0.0626141,0.000729901,0.063344
