HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,294,0.690711,0.154286,0.844998
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,295,0.687629,0.153553,0.841182
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,296,0.684577,0.152826,0.837402
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,297,0.681553,0.152105,0.833658
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,298,0.678558,0.151391,0.829948
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,299,0.67559,0.150683,0.826272
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,300,0.672649,0.149981,0.822629
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,301,0.669734,0.149285,0.819019
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,302,0.666844,0.148595,0.815439
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,303,0.663979,0.147911,0.81189
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,304,0.661138,0.147233,0.808371
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,305,0.65832,0.146561,0.804881
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,306,0.655526,0.145894,0.80142
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,307,0.652753,0.145233,0.797986
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,308,0.650003,0.144577,0.79458
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,309,0.647274,0.143927,0.791201
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,310,0.644566,0.143281,0.787847
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,311,0.641879,0.142641,0.78452
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,312,0.639211,0.142006,0.781217
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,313,0.636563,0.141376,0.777939
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,314,0.633934,0.14075,0.774685
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,315,0.631324,0.14013,0.771454
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,316,0.628733,0.139514,0.768247
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,317,0.626159,0.138903,0.765062
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,318,0.623603,0.138296,0.761899
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,319,0.621065,0.137694,0.758759
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,320,0.618544,0.137096,0.755639
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,321,0.616039,0.136502,0.752541
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,322,0.613551,0.135912,0.749463
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,323,0.611079,0.135327,0.746406
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,324,0.608623,0.134745,0.743368
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,325,0.606182,0.134168,0.74035
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,326,0.603757,0.133594,0.737351
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,327,0.601347,0.133024,0.734371
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,328,0.598952,0.132458,0.73141
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,329,0.596571,0.131896,0.728467
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,330,0.594205,0.131337,0.725542
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,331,0.591853,0.130781,0.722634
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,332,0.589514,0.13023,0.719744
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,333,0.58719,0.129681,0.716871
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,334,0.584879,0.129136,0.714015
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,335,0.582582,0.128593,0.711175
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,336,0.580296,0.128057,0.708353
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,337,0.578032,0.127516,0.705548
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,338,0.575772,0.126995,0.702766
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,339,0.573563,0.126446,0.700009
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,340,0.571308,0.125944,0.697253
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,341,0.569095,0.125398,0.694493
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,342,0.566858,0.124894,0.691751
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,343,0.564665,0.124365,0.689031
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,344,0.562471,0.123857,0.686328
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,345,0.5603,0.123341,0.683641
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,346,0.558134,0.122834,0.680968
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,347,0.555984,0.122326,0.67831
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,348,0.553843,0.121822,0.675666
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,349,0.551715,0.12132,0.673035
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,350,0.549596,0.120821,0.670417
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,351,0.547489,0.120324,0.667813
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,352,0.545391,0.11983,0.665222
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,353,0.543305,0.119338,0.662643
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,354,0.541229,0.118848,0.660078
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,355,0.539164,0.118361,0.657525
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,356,0.537108,0.117876,0.654984
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,357,0.535063,0.117393,0.652456
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,358,0.533027,0.116913,0.64994
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,359,0.531002,0.116434,0.647436
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,360,0.528986,0.115958,0.644943
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,361,0.526979,0.115484,0.642463
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,362,0.524983,0.115011,0.639994
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,363,0.522995,0.114541,0.637536
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,364,0.521017,0.114073,0.63509
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,365,0.519048,0.113607,0.632655
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,366,0.517089,0.113143,0.630231
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,367,0.515138,0.11268,0.627818
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,368,0.513196,0.11222,0.625416
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,369,0.511263,0.111762,0.623025
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,370,0.509339,0.111305,0.620644
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,371,0.507424,0.11085,0.618274
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,372,0.505517,0.110397,0.615914
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,373,0.503619,0.109946,0.613564
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,374,0.501729,0.109496,0.611225
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,375,0.499847,0.109049,0.608896
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,376,0.497974,0.108603,0.606577
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,377,0.496109,0.108158,0.604267
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,378,0.494252,0.107716,0.601968
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,379,0.492403,0.107275,0.599678
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,380,0.490562,0.106835,0.597397
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,381,0.488729,0.106398,0.595127
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,382,0.486904,0.105961,0.592865
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,383,0.485086,0.105527,0.590613
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,384,0.483277,0.105094,0.588371
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,385,0.481475,0.104662,0.586137
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,386,0.47968,0.104233,0.583913
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,387,0.477893,0.103804,0.581697
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,388,0.476114,0.103377,0.579491
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,389,0.474341,0.102952,0.577293
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,390,0.472577,0.102528,0.575105
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,391,0.470819,0.102106,0.572925
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,392,0.469069,0.101685,0.570753
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,393,0.467325,0.101265,0.568591
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,394,0.465589,0.100847,0.566436
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,395,0.46386,0.100431,0.564291
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,396,0.462138,0.100015,0.562153
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,397,0.460423,0.0996016,0.560024
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,398,0.458715,0.0991892,0.557904
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,399,0.457013,0.0987781,0.555791
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,400,0.455318,0.0983685,0.553687
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,401,0.45363,0.0979602,0.551591
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,402,0.451949,0.0975532,0.549502
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,403,0.450275,0.0971476,0.547422
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,404,0.448607,0.0967433,0.54535
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,405,0.446945,0.0963404,0.543286
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,406,0.44529,0.0959388,0.541229
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,407,0.443642,0.0955385,0.53918
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,408,0.442,0.0951395,0.537139
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,409,0.440364,0.0947418,0.535106
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,410,0.438734,0.0943455,0.53308
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,411,0.437111,0.0939504,0.531062
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,412,0.435494,0.0935565,0.529051
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,413,0.433884,0.093164,0.527048
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,414,0.432279,0.0927727,0.525052
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,415,0.430681,0.0923827,0.523064
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,416,0.429089,0.091994,0.521083
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,417,0.427503,0.0916065,0.519109
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,418,0.425923,0.0912203,0.517143
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,419,0.424349,0.0908352,0.515184
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,420,0.42278,0.0904516,0.513232
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,421,0.421218,0.0900689,0.511287
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,422,0.419662,0.089688,0.509349
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,423,0.418111,0.0893075,0.507419
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,424,0.416566,0.0889293,0.505495
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,425,0.415028,0.0885508,0.503579
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,426,0.413494,0.0881759,0.50167
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,427,0.411969,0.0877986,0.499767
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,428,0.410444,0.0874279,0.497872
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,429,0.408933,0.0870503,0.495983
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,430,0.407415,0.0866862,0.494102
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,431,0.405923,0.0863046,0.492227
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,432,0.404408,0.0859527,0.490361
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,433,0.402944,0.0855593,0.488503
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,434,0.401426,0.0852284,0.486654
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,435,0.399994,0.0848175,0.484812
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,436,0.398468,0.084503,0.482971
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,437,0.397039,0.0840929,0.481132
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,438,0.395528,0.0837701,0.479298
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,439,0.394094,0.0833794,0.477473
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,440,0.392614,0.0830421,0.475656
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,441,0.391179,0.0826678,0.473847
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,442,0.389722,0.0823223,0.472044
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,443,0.388291,0.081958,0.470249
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,444,0.38685,0.0816095,0.46846
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,445,0.385426,0.0812515,0.466678
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,446,0.383999,0.0809026,0.464902
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,447,0.382584,0.0805489,0.463132
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,448,0.381169,0.0802009,0.461369
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,449,0.379762,0.0798506,0.459613
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,450,0.378358,0.0795043,0.457863
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,451,0.376962,0.079157,0.456119
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,452,0.375569,0.0788126,0.454381
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,453,0.374182,0.078468,0.45265
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,454,0.372799,0.0781257,0.450925
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,455,0.371422,0.0777836,0.449206
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,456,0.37005,0.0774436,0.447494
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,457,0.368683,0.0771041,0.445787
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,458,0.367321,0.0767663,0.444087
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,459,0.365964,0.0764292,0.442393
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,460,0.364612,0.0760938,0.440706
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,461,0.363265,0.0757592,0.439024
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,462,0.361923,0.0754261,0.437349
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,463,0.360586,0.0750939,0.43568
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,464,0.359253,0.0747632,0.434016
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,465,0.357926,0.0744335,0.432359
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,466,0.356603,0.0741052,0.430708
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,467,0.355286,0.0737778,0.429064
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,468,0.353973,0.0734519,0.427425
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,469,0.352665,0.073127,0.425792
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,470,0.351362,0.0728035,0.424165
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,471,0.350064,0.072481,0.422545
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,472,0.34877,0.0721599,0.42093
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,473,0.347481,0.0718398,0.419321
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,474,0.346197,0.0715212,0.417719
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,475,0.344918,0.0712035,0.416122
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,476,0.343644,0.0708873,0.414531
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,477,0.342374,0.0705721,0.412946
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,478,0.341109,0.0702584,0.411367
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,479,0.339849,0.0699456,0.409794
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,480,0.338593,0.0696343,0.408227
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,481,0.337342,0.0693239,0.406666
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,482,0.336096,0.0690152,0.405111
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,483,0.334854,0.0687072,0.403561
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,484,0.333617,0.0684009,0.402018
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,485,0.332385,0.0680954,0.40048
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,486,0.331157,0.0677917,0.398948
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,487,0.329934,0.0674885,0.397422
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,488,0.328715,0.0671874,0.395902
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,489,0.327501,0.0668866,0.394388
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,490,0.326291,0.0665882,0.39288
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,491,0.325087,0.0662896,0.391377
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,492,0.323886,0.065994,0.38988
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,493,0.322691,0.0656975,0.388389
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,494,0.321499,0.0654049,0.386904
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,495,0.320314,0.0651103,0.385424
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,496,0.319129,0.064821,0.38395
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,497,0.317955,0.0645278,0.382482
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,498,0.316778,0.0642426,0.38102
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,499,0.315614,0.0639498,0.379564
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,500,0.314443,0.06367,0.378113
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,501,0.313292,0.0633759,0.376668
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,502,0.312125,0.0631038,0.375229
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,503,0.310991,0.0628054,0.373796
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,504,0.309824,0.0625449,0.372369
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,505,0.308712,0.0622371,0.370949
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,506,0.307541,0.0619938,0.369535
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,507,0.306454,0.0616725,0.368127
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,508,0.305277,0.0614466,0.366724
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,509,0.304206,0.061118,0.365324
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,510,0.303033,0.0608963,0.363929
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,511,0.301961,0.0605769,0.362538
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,512,0.300807,0.0603456,0.361153
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,513,0.299731,0.0600432,0.359774
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,514,0.298601,0.0598007,0.358402
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,515,0.297523,0.0595128,0.357035
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,516,0.296412,0.0592632,0.355675
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,517,0.295335,0.0589855,0.35432
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,518,0.294239,0.0587326,0.352971
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,519,0.293166,0.0584621,0.351628
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,520,0.292082,0.0582082,0.35029
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,521,0.291015,0.0579431,0.348958
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,522,0.289942,0.0576897,0.347632
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,523,0.288882,0.0574289,0.346311
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,524,0.287819,0.0571767,0.344995
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,525,0.286766,0.0569196,0.343686
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,526,0.285712,0.0566692,0.342381
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,527,0.284667,0.0564154,0.341083
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,528,0.283622,0.0561671,0.33979
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,529,0.282586,0.0559164,0.338502
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,530,0.281549,0.0556703,0.33722
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,531,0.280521,0.0554225,0.335943
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,532,0.279493,0.0551789,0.334672
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,533,0.278473,0.0549339,0.333407
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,534,0.277454,0.0546928,0.332147
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,535,0.276441,0.0544506,0.330892
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,536,0.275431,0.054212,0.329643
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,537,0.274427,0.0539725,0.328399
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,538,0.273425,0.0537365,0.327161
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,539,0.272429,0.0534996,0.325929
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,540,0.271435,0.0532663,0.324701
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,541,0.270448,0.0530321,0.32348
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,542,0.269462,0.0528015,0.322263
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,543,0.268483,0.0525698,0.321052
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,544,0.267505,0.052342,0.319847
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,545,0.266534,0.0521128,0.318647
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,546,0.265565,0.0518878,0.317452
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,547,0.264602,0.051661,0.316263
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,548,0.26364,0.0514389,0.315079
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,549,0.262686,0.0512145,0.313901
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,550,0.261732,0.0509955,0.312728
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,551,0.260787,0.0507732,0.31156
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,552,0.25984,0.0505574,0.310398
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,553,0.258904,0.0503371,0.309241
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,554,0.257964,0.0501248,0.308089
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,555,0.257037,0.049906,0.306943
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,556,0.256104,0.0496978,0.305802
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,557,0.255186,0.0494799,0.304666
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,558,0.25426,0.0492765,0.303536
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,559,0.253353,0.0490584,0.302411
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,560,0.25243,0.0488612,0.301292
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,561,0.251536,0.0486413,0.300177
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,562,0.250616,0.0484522,0.299069
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,563,0.249737,0.0482281,0.297965
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,564,0.248817,0.0480501,0.296867
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,565,0.247957,0.0478184,0.295775
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,566,0.247034,0.0476547,0.294688
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,567,0.246194,0.0474132,0.293607
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,568,0.245267,0.0472638,0.292531
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,569,0.244443,0.0470158,0.291459
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,570,0.243518,0.0468736,0.290391
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,571,0.242699,0.046629,0.289328
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,572,0.241787,0.0464835,0.28827
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,573,0.240966,0.0462508,0.287217
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,574,0.240072,0.046097,0.286169
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,575,0.239249,0.045878,0.285127
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,576,0.238373,0.0457166,0.28409
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,577,0.237549,0.045509,0.283058
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,578,0.236689,0.0453426,0.282032
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,579,0.235867,0.0451438,0.281011
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,580,0.23502,0.0449748,0.279995
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,581,0.234201,0.0447827,0.278984
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,582,0.233365,0.0446128,0.277978
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,583,0.232551,0.044426,0.276977
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,584,0.231725,0.0442564,0.275982
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,585,0.230917,0.0440739,0.274991
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,586,0.2301,0.0439053,0.274006
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,587,0.229298,0.0437266,0.273025
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,588,0.22849,0.0435594,0.272049
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,589,0.227695,0.0433839,0.271079
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,590,0.226895,0.0432186,0.270113
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,591,0.226107,0.0430461,0.269153
