HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30,30,30",0.001,3000,0.0783018,293,0.0674656,0.00176752,0.0692331
"30,30,30,30,30,30,30",0.001,3000,0.0783018,294,0.0665449,0.0018925,0.0684374
"30,30,30,30,30,30,30",0.001,3000,0.0783018,295,0.0687377,0.00169882,0.0704365
"30,30,30,30,30,30,30",0.001,3000,0.0783018,296,0.0678022,0.00183246,0.0696347
"30,30,30,30,30,30,30",0.001,3000,0.0783018,297,0.0704039,0.00166712,0.0720711
"30,30,30,30,30,30,30",0.001,3000,0.0783018,298,0.0692735,0.00180074,0.0710742
"30,30,30,30,30,30,30",0.001,3000,0.0783018,299,0.0722178,0.00165676,0.0738746
"30,30,30,30,30,30,30",0.001,3000,0.0783018,300,0.0706678,0.00177946,0.0724472
"30,30,30,30,30,30,30",0.001,3000,0.0783018,301,0.0737366,0.0016497,0.0753863
"30,30,30,30,30,30,30",0.001,3000,0.0783018,302,0.0715737,0.00175108,0.0733248
"30,30,30,30,30,30,30",0.001,3000,0.0783018,303,0.0744241,0.00162873,0.0760528
"30,30,30,30,30,30,30",0.001,3000,0.0783018,304,0.0716277,0.00170449,0.0733322
"30,30,30,30,30,30,30",0.001,3000,0.0783018,305,0.0739373,0.00158526,0.0755225
"30,30,30,30,30,30,30",0.001,3000,0.0783018,306,0.0707485,0.00164077,0.0723893
"30,30,30,30,30,30,30",0.001,3000,0.0783018,307,0.0723905,0.00152422,0.0739147
"30,30,30,30,30,30,30",0.001,3000,0.0783018,308,0.0692102,0.00157146,0.0707817
"30,30,30,30,30,30,30",0.001,3000,0.0783018,309,0.0702862,0.00145984,0.071746
"30,30,30,30,30,30,30",0.001,3000,0.0783018,310,0.0674508,0.00151067,0.0689615
"30,30,30,30,30,30,30",0.001,3000,0.0783018,311,0.0681675,0.00140692,0.0695744
"30,30,30,30,30,30,30",0.001,3000,0.0783018,312,0.065823,0.00146938,0.0672924
"30,30,30,30,30,30,30",0.001,3000,0.0783018,313,0.0663688,0.00137586,0.0677446
"30,30,30,30,30,30,30",0.001,3000,0.0783018,314,0.0645032,0.00145494,0.0659581
"30,30,30,30,30,30,30",0.001,3000,0.0783018,315,0.0650068,0.00137357,0.0663804
"30,30,30,30,30,30,30",0.001,3000,0.0783018,316,0.0635362,0.00147366,0.0650098
"30,30,30,30,30,30,30",0.001,3000,0.0783018,317,0.0640798,0.00140691,0.0654867
"30,30,30,30,30,30,30",0.001,3000,0.0783018,318,0.0629083,0.00153419,0.0644425
"30,30,30,30,30,30,30",0.001,3000,0.0783018,319,0.0635534,0.0014866,0.06504
"30,30,30,30,30,30,30",0.001,3000,0.0783018,320,0.0625986,0.00165109,0.0642497
"30,30,30,30,30,30,30",0.001,3000,0.0783018,321,0.0634086,0.00163101,0.0650396
"30,30,30,30,30,30,30",0.001,3000,0.0783018,322,0.0626053,0.00184871,0.064454
"30,30,30,30,30,30,30",0.001,3000,0.0783018,323,0.0636645,0.00187006,0.0655346
"30,30,30,30,30,30,30",0.001,3000,0.0783018,324,0.062957,0.00216491,0.0651219
"30,30,30,30,30,30,30",0.001,3000,0.0783018,325,0.0643872,0.00224734,0.0666346
"30,30,30,30,30,30,30",0.001,3000,0.0783018,326,0.0637096,0.00265034,0.06636
"30,30,30,30,30,30,30",0.001,3000,0.0783018,327,0.0656763,0.0028123,0.0684886
"30,30,30,30,30,30,30",0.001,3000,0.0783018,328,0.0649095,0.00334995,0.0682595
"30,30,30,30,30,30,30",0.001,3000,0.0783018,329,0.0675848,0.00358265,0.0711674
"30,30,30,30,30,30,30",0.001,3000,0.0783018,330,0.0664807,0.00424204,0.0707228
"30,30,30,30,30,30,30",0.001,3000,0.0783018,331,0.0699048,0.00445813,0.0743629
"30,30,30,30,30,30,30",0.001,3000,0.0783018,332,0.0680388,0.00513711,0.0731759
"30,30,30,30,30,30,30",0.001,3000,0.0783018,333,0.0718967,0.00514505,0.0770417
"30,30,30,30,30,30,30",0.001,3000,0.0783018,334,0.0688738,0.00566697,0.0745408
"30,30,30,30,30,30,30",0.001,3000,0.0783018,335,0.072494,0.00529015,0.0777841
"30,30,30,30,30,30,30",0.001,3000,0.0783018,336,0.068465,0.0055465,0.0740115
"30,30,30,30,30,30,30",0.001,3000,0.0783018,337,0.0712952,0.00482422,0.0761194
"30,30,30,30,30,30,30",0.001,3000,0.0783018,338,0.0670577,0.00487246,0.0719302
"30,30,30,30,30,30,30",0.001,3000,0.0783018,339,0.0690518,0.00403284,0.0730846
"30,30,30,30,30,30,30",0.001,3000,0.0783018,340,0.0653724,0.00400239,0.0693748
"30,30,30,30,30,30,30",0.001,3000,0.0783018,341,0.066804,0.00324324,0.0700472
"30,30,30,30,30,30,30",0.001,3000,0.0783018,342,0.0639498,0.00322291,0.0671727
"30,30,30,30,30,30,30",0.001,3000,0.0783018,343,0.0651031,0.00261469,0.0677178
"30,30,30,30,30,30,30",0.001,3000,0.0783018,344,0.0629818,0.00263718,0.065619
"30,30,30,30,30,30,30",0.001,3000,0.0783018,345,0.0640501,0.00216831,0.0662185
"30,30,30,30,30,30,30",0.001,3000,0.0783018,346,0.0624685,0.00223624,0.0647047
"30,30,30,30,30,30,30",0.001,3000,0.0783018,347,0.0635752,0.00187163,0.0654468
"30,30,30,30,30,30,30",0.001,3000,0.0783018,348,0.0623609,0.00197781,0.0643387
"30,30,30,30,30,30,30",0.001,3000,0.0783018,349,0.063595,0.00168579,0.0652808
"30,30,30,30,30,30,30",0.001,3000,0.0783018,350,0.0626184,0.00182203,0.0644404
"30,30,30,30,30,30,30",0.001,3000,0.0783018,351,0.064055,0.0015805,0.0656355
"30,30,30,30,30,30,30",0.001,3000,0.0783018,352,0.0632126,0.00173963,0.0649523
"30,30,30,30,30,30,30",0.001,3000,0.0783018,353,0.0649159,0.00153478,0.0664507
"30,30,30,30,30,30,30",0.001,3000,0.0783018,354,0.0641056,0.00170969,0.0658153
"30,30,30,30,30,30,30",0.001,3000,0.0783018,355,0.0661146,0.00153318,0.0676478
"30,30,30,30,30,30,30",0.001,3000,0.0783018,356,0.0652136,0.00171472,0.0669283
"30,30,30,30,30,30,30",0.001,3000,0.0783018,357,0.0675151,0.00156095,0.069076
"30,30,30,30,30,30,30",0.001,3000,0.0783018,358,0.0663769,0.00173627,0.0681132
"30,30,30,30,30,30,30",0.001,3000,0.0783018,359,0.0688803,0.00160091,0.0704812
"30,30,30,30,30,30,30",0.001,3000,0.0783018,360,0.0673694,0.00175413,0.0691235
"30,30,30,30,30,30,30",0.001,3000,0.0783018,361,0.0699143,0.00163465,0.0715489
"30,30,30,30,30,30,30",0.001,3000,0.0783018,362,0.0679751,0.00175074,0.0697259
"30,30,30,30,30,30,30",0.001,3000,0.0783018,363,0.0703852,0.00164851,0.0720337
"30,30,30,30,30,30,30",0.001,3000,0.0783018,364,0.0680923,0.0017181,0.0698104
"30,30,30,30,30,30,30",0.001,3000,0.0783018,365,0.070241,0.00163892,0.0718799
"30,30,30,30,30,30,30",0.001,3000,0.0783018,366,0.0677625,0.00166112,0.0694236
"30,30,30,30,30,30,30",0.001,3000,0.0783018,367,0.069587,0.0016117,0.0711987
"30,30,30,30,30,30,30",0.001,3000,0.0783018,368,0.067085,0.00159485,0.0686798
"30,30,30,30,30,30,30",0.001,3000,0.0783018,369,0.0685513,0.00157703,0.0701284
"30,30,30,30,30,30,30",0.001,3000,0.0783018,370,0.0661317,0.00153857,0.0676703
"30,30,30,30,30,30,30",0.001,3000,0.0783018,371,0.0672398,0.0015464,0.0687862
"30,30,30,30,30,30,30",0.001,3000,0.0783018,372,0.0649948,0.00150984,0.0665046
"30,30,30,30,30,30,30",0.001,3000,0.0783018,373,0.0658256,0.00153302,0.0673586
"30,30,30,30,30,30,30",0.001,3000,0.0783018,374,0.0638483,0.00152132,0.0653696
"30,30,30,30,30,30,30",0.001,3000,0.0783018,375,0.0645453,0.00155206,0.0660973
"30,30,30,30,30,30,30",0.001,3000,0.0783018,376,0.0628774,0.00158298,0.0644604
"30,30,30,30,30,30,30",0.001,3000,0.0783018,377,0.0635789,0.00162051,0.0651994
"30,30,30,30,30,30,30",0.001,3000,0.0783018,378,0.0621941,0.00170788,0.063902
"30,30,30,30,30,30,30",0.001,3000,0.0783018,379,0.0630089,0.00175961,0.0647685
"30,30,30,30,30,30,30",0.001,3000,0.0783018,380,0.0618445,0.00191835,0.0637628
"30,30,30,30,30,30,30",0.001,3000,0.0783018,381,0.0628703,0.00199962,0.0648699
"30,30,30,30,30,30,30",0.001,3000,0.0783018,382,0.0618555,0.00225046,0.0641059
"30,30,30,30,30,30,30",0.001,3000,0.0783018,383,0.0632056,0.00238271,0.0655883
"30,30,30,30,30,30,30",0.001,3000,0.0783018,384,0.0622623,0.00275261,0.0650149
"30,30,30,30,30,30,30",0.001,3000,0.0783018,385,0.0640775,0.00295423,0.0670317
"30,30,30,30,30,30,30",0.001,3000,0.0783018,386,0.0630899,0.00346475,0.0665546
"30,30,30,30,30,30,30",0.001,3000,0.0783018,387,0.065503,0.00372261,0.0692256
"30,30,30,30,30,30,30",0.001,3000,0.0783018,388,0.0642521,0.00435402,0.0686061
"30,30,30,30,30,30,30",0.001,3000,0.0783018,389,0.0672531,0.00457173,0.0718248
"30,30,30,30,30,30,30",0.001,3000,0.0783018,390,0.0653773,0.0052145,0.0705918
"30,30,30,30,30,30,30",0.001,3000,0.0783018,391,0.068621,0.00519607,0.0738171
"30,30,30,30,30,30,30",0.001,3000,0.0783018,392,0.0658125,0.00567278,0.0714853
"30,30,30,30,30,30,30",0.001,3000,0.0783018,393,0.0686961,0.00525745,0.0739536
"30,30,30,30,30,30,30",0.001,3000,0.0783018,394,0.0651602,0.0054695,0.0706297
"30,30,30,30,30,30,30",0.001,3000,0.0783018,395,0.067314,0.00472445,0.0720385
"30,30,30,30,30,30,30",0.001,3000,0.0783018,396,0.0637665,0.004741,0.0685075
"30,30,30,30,30,30,30",0.001,3000,0.0783018,397,0.0652866,0.00390303,0.0691896
"30,30,30,30,30,30,30",0.001,3000,0.0783018,398,0.0623094,0.00385957,0.066169
"30,30,30,30,30,30,30",0.001,3000,0.0783018,399,0.0634827,0.00311202,0.0665948
"30,30,30,30,30,30,30",0.001,3000,0.0783018,400,0.0612116,0.00309919,0.0643108
"30,30,30,30,30,30,30",0.001,3000,0.0783018,401,0.0622774,0.00249546,0.0647728
"30,30,30,30,30,30,30",0.001,3000,0.0783018,402,0.0605884,0.00254658,0.063135
"30,30,30,30,30,30,30",0.001,3000,0.0783018,403,0.0617044,0.00206623,0.0637706
"30,30,30,30,30,30,30",0.001,3000,0.0783018,404,0.0604245,0.00218493,0.0626094
"30,30,30,30,30,30,30",0.001,3000,0.0783018,405,0.0617022,0.00179098,0.0634932
"30,30,30,30,30,30,30",0.001,3000,0.0783018,406,0.0606852,0.00197159,0.0626568
"30,30,30,30,30,30,30",0.001,3000,0.0783018,407,0.0622164,0.00163413,0.0638505
"30,30,30,30,30,30,30",0.001,3000,0.0783018,408,0.0613402,0.00186889,0.0632091
"30,30,30,30,30,30,30",0.001,3000,0.0783018,409,0.063197,0.00156919,0.0647662
"30,30,30,30,30,30,30",0.001,3000,0.0783018,410,0.0623349,0.00184716,0.0641821
"30,30,30,30,30,30,30",0.001,3000,0.0783018,411,0.0645475,0.00157481,0.0661223
"30,30,30,30,30,30,30",0.001,3000,0.0783018,412,0.0635441,0.00187764,0.0654217
"30,30,30,30,30,30,30",0.001,3000,0.0783018,413,0.0660657,0.0016263,0.067692
"30,30,30,30,30,30,30",0.001,3000,0.0783018,414,0.0647471,0.00192695,0.0666741
"30,30,30,30,30,30,30",0.001,3000,0.0783018,415,0.0674379,0.00169211,0.06913
"30,30,30,30,30,30,30",0.001,3000,0.0783018,416,0.0656726,0.00196138,0.067634
"30,30,30,30,30,30,30",0.001,3000,0.0783018,417,0.0683296,0.00174205,0.0700717
"30,30,30,30,30,30,30",0.001,3000,0.0783018,418,0.0661082,0.00196001,0.0680682
"30,30,30,30,30,30,30",0.001,3000,0.0783018,419,0.0685411,0.00176119,0.0703023
"30,30,30,30,30,30,30",0.001,3000,0.0783018,420,0.0660022,0.00192301,0.0679252
"30,30,30,30,30,30,30",0.001,3000,0.0783018,421,0.0681048,0.00175422,0.069859
"30,30,30,30,30,30,30",0.001,3000,0.0783018,422,0.0654726,0.00186626,0.0673388
"30,30,30,30,30,30,30",0.001,3000,0.0783018,423,0.0672423,0.0017368,0.0689791
"30,30,30,30,30,30,30",0.001,3000,0.0783018,424,0.0647252,0.00180924,0.0665345
"30,30,30,30,30,30,30",0.001,3000,0.0783018,425,0.0662306,0.00172491,0.0679555
"30,30,30,30,30,30,30",0.001,3000,0.0783018,426,0.0639578,0.00176721,0.065725
"30,30,30,30,30,30,30",0.001,3000,0.0783018,427,0.0652929,0.00173029,0.0670232
"30,30,30,30,30,30,30",0.001,3000,0.0783018,428,0.0633058,0.00175022,0.065056
"30,30,30,30,30,30,30",0.001,3000,0.0783018,429,0.0645568,0.00176093,0.0663177
"30,30,30,30,30,30,30",0.001,3000,0.0783018,430,0.0628299,0.00176581,0.0645957
"30,30,30,30,30,30,30",0.001,3000,0.0783018,431,0.0640557,0.00182307,0.0658788
"30,30,30,30,30,30,30",0.001,3000,0.0783018,432,0.0625196,0.00182201,0.0643416
"30,30,30,30,30,30,30",0.001,3000,0.0783018,433,0.0637453,0.00192298,0.0656683
"30,30,30,30,30,30,30",0.001,3000,0.0783018,434,0.0623119,0.00192948,0.0642414
"30,30,30,30,30,30,30",0.001,3000,0.0783018,435,0.0635422,0.00206868,0.0656108
"30,30,30,30,30,30,30",0.001,3000,0.0783018,436,0.0621383,0.0021022,0.0642405
"30,30,30,30,30,30,30",0.001,3000,0.0783018,437,0.0633923,0.00227163,0.0656639
"30,30,30,30,30,30,30",0.001,3000,0.0783018,438,0.0619843,0.00235629,0.0643406
"30,30,30,30,30,30,30",0.001,3000,0.0783018,439,0.06332,0.00254613,0.0658661
"30,30,30,30,30,30,30",0.001,3000,0.0783018,440,0.0618975,0.00270577,0.0646032
"30,30,30,30,30,30,30",0.001,3000,0.0783018,441,0.0633972,0.00290195,0.0662992
"30,30,30,30,30,30,30",0.001,3000,0.0783018,442,0.0619317,0.00315174,0.0650835
"30,30,30,30,30,30,30",0.001,3000,0.0783018,443,0.0636599,0.00332788,0.0669878
"30,30,30,30,30,30,30",0.001,3000,0.0783018,444,0.0620785,0.00366259,0.0657411
"30,30,30,30,30,30,30",0.001,3000,0.0783018,445,0.0640293,0.00376979,0.0677991
"30,30,30,30,30,30,30",0.001,3000,0.0783018,446,0.0622231,0.00415273,0.0663759
"30,30,30,30,30,30,30",0.001,3000,0.0783018,447,0.0642817,0.00412143,0.0684032
"30,30,30,30,30,30,30",0.001,3000,0.0783018,448,0.0621694,0.00448805,0.0666574
"30,30,30,30,30,30,30",0.001,3000,0.0783018,449,0.0641423,0.0042592,0.0684015
"30,30,30,30,30,30,30",0.001,3000,0.0783018,450,0.0617712,0.00454817,0.0663194
"30,30,30,30,30,30,30",0.001,3000,0.0783018,451,0.0635017,0.00412145,0.0676231
"30,30,30,30,30,30,30",0.001,3000,0.0783018,452,0.0610713,0.00431351,0.0653848
"30,30,30,30,30,30,30",0.001,3000,0.0783018,453,0.0625273,0.00375933,0.0662866
"30,30,30,30,30,30,30",0.001,3000,0.0783018,454,0.0602673,0.0038822,0.0641495
"30,30,30,30,30,30,30",0.001,3000,0.0783018,455,0.0615189,0.00329553,0.0648144
"30,30,30,30,30,30,30",0.001,3000,0.0783018,456,0.0595617,0.00339421,0.062956
"30,30,30,30,30,30,30",0.001,3000,0.0783018,457,0.0607128,0.00284279,0.0635556
"30,30,30,30,30,30,30",0.001,3000,0.0783018,458,0.0590757,0.00295241,0.0620281
"30,30,30,30,30,30,30",0.001,3000,0.0783018,459,0.0602235,0.00246331,0.0626869
"30,30,30,30,30,30,30",0.001,3000,0.0783018,460,0.0588582,0.00260197,0.0614601
"30,30,30,30,30,30,30",0.001,3000,0.0783018,461,0.0600867,0.00217584,0.0622625
"30,30,30,30,30,30,30",0.001,3000,0.0783018,462,0.0589267,0.00234881,0.0612755
"30,30,30,30,30,30,30",0.001,3000,0.0783018,463,0.0603142,0.00197691,0.0622911
"30,30,30,30,30,30,30",0.001,3000,0.0783018,464,0.0592979,0.00218209,0.06148
"30,30,30,30,30,30,30",0.001,3000,0.0783018,465,0.0609266,0.00185641,0.062783
"30,30,30,30,30,30,30",0.001,3000,0.0783018,466,0.0599981,0.00208711,0.0620852
"30,30,30,30,30,30,30",0.001,3000,0.0783018,467,0.0619566,0.0018041,0.0637607
"30,30,30,30,30,30,30",0.001,3000,0.0783018,468,0.0610508,0.00204928,0.0631001
"30,30,30,30,30,30,30",0.001,3000,0.0783018,469,0.0634199,0.0018093,0.0652292
"30,30,30,30,30,30,30",0.001,3000,0.0783018,470,0.0624341,0.00205213,0.0644862
"30,30,30,30,30,30,30",0.001,3000,0.0783018,471,0.0652447,0.00185601,0.0671007
"30,30,30,30,30,30,30",0.001,3000,0.0783018,472,0.0640099,0.00207285,0.0660828
"30,30,30,30,30,30,30",0.001,3000,0.0783018,473,0.0671758,0.00191708,0.0690929
"30,30,30,30,30,30,30",0.001,3000,0.0783018,474,0.065473,0.00208062,0.0675536
"30,30,30,30,30,30,30",0.001,3000,0.0783018,475,0.0687476,0.00195573,0.0707034
"30,30,30,30,30,30,30",0.001,3000,0.0783018,476,0.0664158,0.00204504,0.0684608
"30,30,30,30,30,30,30",0.001,3000,0.0783018,477,0.0694531,0.0019411,0.0713942
"30,30,30,30,30,30,30",0.001,3000,0.0783018,478,0.0665459,0.00195284,0.0684987
"30,30,30,30,30,30,30",0.001,3000,0.0783018,479,0.0690658,0.00186767,0.0709335
"30,30,30,30,30,30,30",0.001,3000,0.0783018,480,0.0658821,0.00181682,0.0676989
"30,30,30,30,30,30,30",0.001,3000,0.0783018,481,0.0678003,0.0017567,0.069557
"30,30,30,30,30,30,30",0.001,3000,0.0783018,482,0.0647175,0.00166557,0.0663831
"30,30,30,30,30,30,30",0.001,3000,0.0783018,483,0.0661231,0.0016382,0.0677613
"30,30,30,30,30,30,30",0.001,3000,0.0783018,484,0.0634004,0.0015263,0.0649267
"30,30,30,30,30,30,30",0.001,3000,0.0783018,485,0.0644424,0.00153483,0.0659772
"30,30,30,30,30,30,30",0.001,3000,0.0783018,486,0.062159,0.00141673,0.0635757
"30,30,30,30,30,30,30",0.001,3000,0.0783018,487,0.0629589,0.00145877,0.0644177
"30,30,30,30,30,30,30",0.001,3000,0.0783018,488,0.0610722,0.00134698,0.0624192
"30,30,30,30,30,30,30",0.001,3000,0.0783018,489,0.0617097,0.00141671,0.0631264
"30,30,30,30,30,30,30",0.001,3000,0.0783018,490,0.060141,0.00132466,0.0614657
"30,30,30,30,30,30,30",0.001,3000,0.0783018,491,0.0606828,0.0014161,0.0620989
"30,30,30,30,30,30,30",0.001,3000,0.0783018,492,0.0593689,0.00135976,0.0607287
"30,30,30,30,30,30,30",0.001,3000,0.0783018,493,0.0598941,0.00147052,0.0613646
"30,30,30,30,30,30,30",0.001,3000,0.0783018,494,0.0587923,0.00146985,0.0602621
"30,30,30,30,30,30,30",0.001,3000,0.0783018,495,0.0593957,0.00160488,0.0610006
"30,30,30,30,30,30,30",0.001,3000,0.0783018,496,0.0584685,0.00168692,0.0601554
"30,30,30,30,30,30,30",0.001,3000,0.0783018,497,0.0592621,0.00186177,0.0611239
"30,30,30,30,30,30,30",0.001,3000,0.0783018,498,0.0584673,0.0020657,0.060533
"30,30,30,30,30,30,30",0.001,3000,0.0783018,499,0.0595932,0.00230718,0.0619004
"30,30,30,30,30,30,30",0.001,3000,0.0783018,500,0.0588728,0.0026867,0.0615595
"30,30,30,30,30,30,30",0.001,3000,0.0783018,501,0.0605158,0.00302186,0.0635377
"30,30,30,30,30,30,30",0.001,3000,0.0783018,502,0.0597588,0.00362891,0.0633877
"30,30,30,30,30,30,30",0.001,3000,0.0783018,503,0.0621056,0.00403932,0.066145
"30,30,30,30,30,30,30",0.001,3000,0.0783018,504,0.0610576,0.0048591,0.0659167
"30,30,30,30,30,30,30",0.001,3000,0.0783018,505,0.0641102,0.00518928,0.0692995
"30,30,30,30,30,30,30",0.001,3000,0.0783018,506,0.0623095,0.00604121,0.0683507
"30,30,30,30,30,30,30",0.001,3000,0.0783018,507,0.0656217,0.00598087,0.0716026
"30,30,30,30,30,30,30",0.001,3000,0.0783018,508,0.0627049,0.00656505,0.06927
"30,30,30,30,30,30,30",0.001,3000,0.0783018,509,0.0655577,0.00592187,0.0714795
"30,30,30,30,30,30,30",0.001,3000,0.0783018,510,0.0618886,0.00610836,0.067997
"30,30,30,30,30,30,30",0.001,3000,0.0783018,511,0.0639481,0.00508885,0.0690369
"30,30,30,30,30,30,30",0.001,3000,0.0783018,512,0.0604169,0.00502791,0.0654448
"30,30,30,30,30,30,30",0.001,3000,0.0783018,513,0.0618593,0.00400498,0.0658642
"30,30,30,30,30,30,30",0.001,3000,0.0783018,514,0.0590202,0.00389937,0.0629196
"30,30,30,30,30,30,30",0.001,3000,0.0783018,515,0.0601436,0.00307313,0.0632167
"30,30,30,30,30,30,30",0.001,3000,0.0783018,516,0.0580349,0.00302476,0.0610596
"30,30,30,30,30,30,30",0.001,3000,0.0783018,517,0.059053,0.00241162,0.0614647
"30,30,30,30,30,30,30",0.001,3000,0.0783018,518,0.0575011,0.00244014,0.0599412
"30,30,30,30,30,30,30",0.001,3000,0.0783018,519,0.058545,0.0019903,0.0605353
"30,30,30,30,30,30,30",0.001,3000,0.0783018,520,0.0573711,0.0020833,0.0594544
"30,30,30,30,30,30,30",0.001,3000,0.0783018,521,0.0585324,0.00174748,0.0602798
"30,30,30,30,30,30,30",0.001,3000,0.0783018,522,0.0576036,0.00188665,0.0594903
"30,30,30,30,30,30,30",0.001,3000,0.0783018,523,0.0589616,0.00163246,0.060594
"30,30,30,30,30,30,30",0.001,3000,0.0783018,524,0.0581785,0.00180085,0.0599793
"30,30,30,30,30,30,30",0.001,3000,0.0783018,525,0.0598085,0.00161056,0.0614191
"30,30,30,30,30,30,30",0.001,3000,0.0783018,526,0.0590772,0.0017918,0.060869
"30,30,30,30,30,30,30",0.001,3000,0.0783018,527,0.0610396,0.00165621,0.0626958
"30,30,30,30,30,30,30",0.001,3000,0.0783018,528,0.0602435,0.0018315,0.062075
"30,30,30,30,30,30,30",0.001,3000,0.0783018,529,0.0625529,0.00174365,0.0642965
"30,30,30,30,30,30,30",0.001,3000,0.0783018,530,0.0615383,0.00189047,0.0634288
"30,30,30,30,30,30,30",0.001,3000,0.0783018,531,0.0641246,0.00184106,0.0659657
"30,30,30,30,30,30,30",0.001,3000,0.0783018,532,0.0627249,0.00193663,0.0646615
"30,30,30,30,30,30,30",0.001,3000,0.0783018,533,0.0654184,0.00191366,0.067332
"30,30,30,30,30,30,30",0.001,3000,0.0783018,534,0.0635302,0.00194333,0.0654736
"30,30,30,30,30,30,30",0.001,3000,0.0783018,535,0.0661073,0.00193663,0.0680439
"30,30,30,30,30,30,30",0.001,3000,0.0783018,536,0.0637751,0.00190095,0.065676
"30,30,30,30,30,30,30",0.001,3000,0.0783018,537,0.0660528,0.001907,0.0679598
"30,30,30,30,30,30,30",0.001,3000,0.0783018,538,0.0634718,0.00181997,0.0652918
"30,30,30,30,30,30,30",0.001,3000,0.0783018,539,0.0653773,0.00184176,0.0672191
"30,30,30,30,30,30,30",0.001,3000,0.0783018,540,0.0627947,0.00172231,0.064517
"30,30,30,30,30,30,30",0.001,3000,0.0783018,541,0.0643562,0.00176485,0.066121
"30,30,30,30,30,30,30",0.001,3000,0.0783018,542,0.061954,0.00163004,0.0635841
"30,30,30,30,30,30,30",0.001,3000,0.0783018,543,0.063238,0.00169618,0.0649341
"30,30,30,30,30,30,30",0.001,3000,0.0783018,544,0.0610856,0.00156042,0.0626461
"30,30,30,30,30,30,30",0.001,3000,0.0783018,545,0.0621442,0.00164925,0.0637934
"30,30,30,30,30,30,30",0.001,3000,0.0783018,546,0.0602299,0.00152698,0.0617568
"30,30,30,30,30,30,30",0.001,3000,0.0783018,547,0.0611016,0.00163456,0.0627362
"30,30,30,30,30,30,30",0.001,3000,0.0783018,548,0.0593982,0.00154242,0.0609406
"30,30,30,30,30,30,30",0.001,3000,0.0783018,549,0.0601436,0.0016644,0.061808
"30,30,30,30,30,30,30",0.001,3000,0.0783018,550,0.0586418,0.00162154,0.0602633
"30,30,30,30,30,30,30",0.001,3000,0.0783018,551,0.0593558,0.00175663,0.0611125
"30,30,30,30,30,30,30",0.001,3000,0.0783018,552,0.0580475,0.00178467,0.0598322
"30,30,30,30,30,30,30",0.001,3000,0.0783018,553,0.0588416,0.00193695,0.0607786
"30,30,30,30,30,30,30",0.001,3000,0.0783018,554,0.0576962,0.00206128,0.0597575
"30,30,30,30,30,30,30",0.001,3000,0.0783018,555,0.0586843,0.00223999,0.0609243
"30,30,30,30,30,30,30",0.001,3000,0.0783018,556,0.0576445,0.00249061,0.0601351
"30,30,30,30,30,30,30",0.001,3000,0.0783018,557,0.0589435,0.00270466,0.0616482
"30,30,30,30,30,30,30",0.001,3000,0.0783018,558,0.0579233,0.00311061,0.0610339
"30,30,30,30,30,30,30",0.001,3000,0.0783018,559,0.0596448,0.00335199,0.0629968
"30,30,30,30,30,30,30",0.001,3000,0.0783018,560,0.0585103,0.00391935,0.0624296
"30,30,30,30,30,30,30",0.001,3000,0.0783018,561,0.0607051,0.00413098,0.0648361
"30,30,30,30,30,30,30",0.001,3000,0.0783018,562,0.05925,0.00480188,0.0640518
"30,30,30,30,30,30,30",0.001,3000,0.0783018,563,0.0617985,0.00485229,0.0666508
"30,30,30,30,30,30,30",0.001,3000,0.0783018,564,0.0597914,0.0054836,0.065275
"30,30,30,30,30,30,30",0.001,3000,0.0783018,565,0.0623576,0.00521893,0.0675766
"30,30,30,30,30,30,30",0.001,3000,0.0783018,566,0.0597525,0.00565378,0.0654063
"30,30,30,30,30,30,30",0.001,3000,0.0783018,567,0.0619737,0.00504206,0.0670158
"30,30,30,30,30,30,30",0.001,3000,0.0783018,568,0.0590767,0.00523673,0.0643134
"30,30,30,30,30,30,30",0.001,3000,0.0783018,569,0.0608191,0.00442784,0.0652469
"30,30,30,30,30,30,30",0.001,3000,0.0783018,570,0.0580799,0.00446659,0.0625465
"30,30,30,30,30,30,30",0.001,3000,0.0783018,571,0.0594363,0.00366116,0.0630974
"30,30,30,30,30,30,30",0.001,3000,0.0783018,572,0.0571271,0.00365502,0.0607821
"30,30,30,30,30,30,30",0.001,3000,0.0783018,573,0.0582614,0.00296992,0.0612313
"30,30,30,30,30,30,30",0.001,3000,0.0783018,574,0.0564237,0.00298633,0.0594101
"30,30,30,30,30,30,30",0.001,3000,0.0783018,575,0.0574797,0.00244628,0.059926
"30,30,30,30,30,30,30",0.001,3000,0.0783018,576,0.0560396,0.00250767,0.0585473
