HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30",0.0001,3000,0.0783018,316,2.36691,0.0204349,2.38735
"30,30,30,30,30",0.0001,3000,0.0783018,317,2.3492,0.0207319,2.36993
"30,30,30,30,30",0.0001,3000,0.0783018,318,2.33162,0.0210274,2.35264
"30,30,30,30,30",0.0001,3000,0.0783018,319,2.31417,0.0213213,2.33549
"30,30,30,30,30",0.0001,3000,0.0783018,320,2.29685,0.0216133,2.31847
"30,30,30,30,30",0.0001,3000,0.0783018,321,2.27967,0.0219032,2.30157
"30,30,30,30,30",0.0001,3000,0.0783018,322,2.26261,0.0221909,2.28481
"30,30,30,30,30",0.0001,3000,0.0783018,323,2.24569,0.0224762,2.26817
"30,30,30,30,30",0.0001,3000,0.0783018,324,2.22889,0.0227589,2.25165
"30,30,30,30,30",0.0001,3000,0.0783018,325,2.21222,0.0230387,2.23526
"30,30,30,30,30",0.0001,3000,0.0783018,326,2.19568,0.0233156,2.21899
"30,30,30,30,30",0.0001,3000,0.0783018,327,2.17926,0.0235893,2.20284
"30,30,30,30,30",0.0001,3000,0.0783018,328,2.16296,0.0238596,2.18682
"30,30,30,30,30",0.0001,3000,0.0783018,329,2.14678,0.0241264,2.17091
"30,30,30,30,30",0.0001,3000,0.0783018,330,2.13073,0.0243895,2.15512
"30,30,30,30,30",0.0001,3000,0.0783018,331,2.11479,0.0246488,2.13944
"30,30,30,30,30",0.0001,3000,0.0783018,332,2.09897,0.0249041,2.12388
"30,30,30,30,30",0.0001,3000,0.0783018,333,2.08327,0.0251552,2.10843
"30,30,30,30,30",0.0001,3000,0.0783018,334,2.06769,0.0254021,2.09309
"30,30,30,30,30",0.0001,3000,0.0783018,335,2.05222,0.0256445,2.07786
"30,30,30,30,30",0.0001,3000,0.0783018,336,2.03686,0.0258823,2.06274
"30,30,30,30,30",0.0001,3000,0.0783018,337,2.02161,0.0261155,2.04773
"30,30,30,30,30",0.0001,3000,0.0783018,338,2.00648,0.0263438,2.03282
"30,30,30,30,30",0.0001,3000,0.0783018,339,1.99145,0.0265672,2.01802
"30,30,30,30,30",0.0001,3000,0.0783018,340,1.97653,0.0267855,2.00332
"30,30,30,30,30",0.0001,3000,0.0783018,341,1.96172,0.0269987,1.98872
"30,30,30,30,30",0.0001,3000,0.0783018,342,1.94702,0.0272066,1.97423
"30,30,30,30,30",0.0001,3000,0.0783018,343,1.93242,0.0274092,1.95983
"30,30,30,30,30",0.0001,3000,0.0783018,344,1.91793,0.0276064,1.94553
"30,30,30,30,30",0.0001,3000,0.0783018,345,1.90353,0.0277981,1.93133
"30,30,30,30,30",0.0001,3000,0.0783018,346,1.88925,0.0279841,1.91723
"30,30,30,30,30",0.0001,3000,0.0783018,347,1.87506,0.0281645,1.90322
"30,30,30,30,30",0.0001,3000,0.0783018,348,1.86097,0.0283392,1.88931
"30,30,30,30,30",0.0001,3000,0.0783018,349,1.84698,0.0285081,1.87549
"30,30,30,30,30",0.0001,3000,0.0783018,350,1.83309,0.0286712,1.86177
"30,30,30,30,30",0.0001,3000,0.0783018,351,1.8193,0.0288283,1.84813
"30,30,30,30,30",0.0001,3000,0.0783018,352,1.80561,0.0289795,1.83459
"30,30,30,30,30",0.0001,3000,0.0783018,353,1.79201,0.0291248,1.82114
"30,30,30,30,30",0.0001,3000,0.0783018,354,1.77851,0.029264,1.80778
"30,30,30,30,30",0.0001,3000,0.0783018,355,1.76511,0.0293971,1.79451
"30,30,30,30,30",0.0001,3000,0.0783018,356,1.7518,0.0295242,1.78132
"30,30,30,30,30",0.0001,3000,0.0783018,357,1.73858,0.0296452,1.76823
"30,30,30,30,30",0.0001,3000,0.0783018,358,1.72546,0.02976,1.75522
"30,30,30,30,30",0.0001,3000,0.0783018,359,1.71243,0.0298687,1.7423
"30,30,30,30,30",0.0001,3000,0.0783018,360,1.6995,0.0299712,1.72947
"30,30,30,30,30",0.0001,3000,0.0783018,361,1.68665,0.0300676,1.71672
"30,30,30,30,30",0.0001,3000,0.0783018,362,1.6739,0.0301578,1.70406
"30,30,30,30,30",0.0001,3000,0.0783018,363,1.66124,0.0302418,1.69148
"30,30,30,30,30",0.0001,3000,0.0783018,364,1.64867,0.0303196,1.67899
"30,30,30,30,30",0.0001,3000,0.0783018,365,1.6362,0.0303913,1.66659
"30,30,30,30,30",0.0001,3000,0.0783018,366,1.62381,0.0304568,1.65426
"30,30,30,30,30",0.0001,3000,0.0783018,367,1.61151,0.0305161,1.64203
"30,30,30,30,30",0.0001,3000,0.0783018,368,1.5993,0.0305693,1.62987
"30,30,30,30,30",0.0001,3000,0.0783018,369,1.58718,0.0306164,1.6178
"30,30,30,30,30",0.0001,3000,0.0783018,370,1.57515,0.0306574,1.60581
"30,30,30,30,30",0.0001,3000,0.0783018,371,1.56321,0.0306923,1.5939
"30,30,30,30,30",0.0001,3000,0.0783018,372,1.55136,0.0307211,1.58208
"30,30,30,30,30",0.0001,3000,0.0783018,373,1.53959,0.0307439,1.57034
"30,30,30,30,30",0.0001,3000,0.0783018,374,1.52792,0.0307608,1.55868
"30,30,30,30,30",0.0001,3000,0.0783018,375,1.51633,0.0307716,1.5471
"30,30,30,30,30",0.0001,3000,0.0783018,376,1.50482,0.0307766,1.5356
"30,30,30,30,30",0.0001,3000,0.0783018,377,1.49341,0.0307756,1.52418
"30,30,30,30,30",0.0001,3000,0.0783018,378,1.48208,0.0307689,1.51285
"30,30,30,30,30",0.0001,3000,0.0783018,379,1.47084,0.0307563,1.5016
"30,30,30,30,30",0.0001,3000,0.0783018,380,1.45968,0.0307379,1.49042
"30,30,30,30,30",0.0001,3000,0.0783018,381,1.44861,0.0307139,1.47933
"30,30,30,30,30",0.0001,3000,0.0783018,382,1.43763,0.0306842,1.46831
"30,30,30,30,30",0.0001,3000,0.0783018,383,1.42673,0.0306489,1.45738
"30,30,30,30,30",0.0001,3000,0.0783018,384,1.41592,0.0306081,1.44653
"30,30,30,30,30",0.0001,3000,0.0783018,385,1.40519,0.0305618,1.43575
"30,30,30,30,30",0.0001,3000,0.0783018,386,1.39455,0.0305101,1.42506
"30,30,30,30,30",0.0001,3000,0.0783018,387,1.38399,0.030453,1.41444
"30,30,30,30,30",0.0001,3000,0.0783018,388,1.37352,0.0303906,1.40391
"30,30,30,30,30",0.0001,3000,0.0783018,389,1.36313,0.030323,1.39345
"30,30,30,30,30",0.0001,3000,0.0783018,390,1.35282,0.0302502,1.38307
"30,30,30,30,30",0.0001,3000,0.0783018,391,1.3426,0.0301723,1.37277
"30,30,30,30,30",0.0001,3000,0.0783018,392,1.33246,0.0300895,1.36255
"30,30,30,30,30",0.0001,3000,0.0783018,393,1.3224,0.0300017,1.3524
"30,30,30,30,30",0.0001,3000,0.0783018,394,1.31243,0.029909,1.34234
"30,30,30,30,30",0.0001,3000,0.0783018,395,1.30254,0.0298116,1.33235
"30,30,30,30,30",0.0001,3000,0.0783018,396,1.29273,0.0297094,1.32244
"30,30,30,30,30",0.0001,3000,0.0783018,397,1.283,0.0296026,1.3126
"30,30,30,30,30",0.0001,3000,0.0783018,398,1.27336,0.0294913,1.30285
"30,30,30,30,30",0.0001,3000,0.0783018,399,1.26379,0.0293756,1.29317
"30,30,30,30,30",0.0001,3000,0.0783018,400,1.25431,0.0292555,1.28356
"30,30,30,30,30",0.0001,3000,0.0783018,401,1.24491,0.0291311,1.27404
"30,30,30,30,30",0.0001,3000,0.0783018,402,1.23558,0.0290025,1.26459
"30,30,30,30,30",0.0001,3000,0.0783018,403,1.22634,0.0288699,1.25521
"30,30,30,30,30",0.0001,3000,0.0783018,404,1.21718,0.0287332,1.24591
"30,30,30,30,30",0.0001,3000,0.0783018,405,1.20809,0.0285927,1.23669
"30,30,30,30,30",0.0001,3000,0.0783018,406,1.19909,0.0284483,1.22754
"30,30,30,30,30",0.0001,3000,0.0783018,407,1.19017,0.0283003,1.21847
"30,30,30,30,30",0.0001,3000,0.0783018,408,1.18132,0.0281486,1.20947
"30,30,30,30,30",0.0001,3000,0.0783018,409,1.17255,0.0279935,1.20054
"30,30,30,30,30",0.0001,3000,0.0783018,410,1.16386,0.0278349,1.19169
"30,30,30,30,30",0.0001,3000,0.0783018,411,1.15524,0.027673,1.18292
"30,30,30,30,30",0.0001,3000,0.0783018,412,1.14671,0.027508,1.17422
"30,30,30,30,30",0.0001,3000,0.0783018,413,1.13825,0.0273398,1.16559
"30,30,30,30,30",0.0001,3000,0.0783018,414,1.12986,0.0271686,1.15703
"30,30,30,30,30",0.0001,3000,0.0783018,415,1.12156,0.0269946,1.14855
"30,30,30,30,30",0.0001,3000,0.0783018,416,1.11332,0.0268177,1.14014
"30,30,30,30,30",0.0001,3000,0.0783018,417,1.10517,0.0266382,1.13181
"30,30,30,30,30",0.0001,3000,0.0783018,418,1.09709,0.0264561,1.12354
"30,30,30,30,30",0.0001,3000,0.0783018,419,1.08908,0.0262715,1.11535
"30,30,30,30,30",0.0001,3000,0.0783018,420,1.08114,0.0260846,1.10723
"30,30,30,30,30",0.0001,3000,0.0783018,421,1.07328,0.0258954,1.09918
"30,30,30,30,30",0.0001,3000,0.0783018,422,1.0655,0.0257041,1.0912
"30,30,30,30,30",0.0001,3000,0.0783018,423,1.05778,0.0255108,1.0833
"30,30,30,30,30",0.0001,3000,0.0783018,424,1.05014,0.0253155,1.07546
"30,30,30,30,30",0.0001,3000,0.0783018,425,1.04257,0.0251184,1.06769
"30,30,30,30,30",0.0001,3000,0.0783018,426,1.03508,0.0249196,1.06
"30,30,30,30,30",0.0001,3000,0.0783018,427,1.02765,0.0247192,1.05237
"30,30,30,30,30",0.0001,3000,0.0783018,428,1.0203,0.0245172,1.04481
"30,30,30,30,30",0.0001,3000,0.0783018,429,1.01301,0.0243139,1.03733
"30,30,30,30,30",0.0001,3000,0.0783018,430,1.0058,0.0241093,1.02991
"30,30,30,30,30",0.0001,3000,0.0783018,431,0.998654,0.0239035,1.02256
"30,30,30,30,30",0.0001,3000,0.0783018,432,0.991579,0.0236967,1.01528
"30,30,30,30,30",0.0001,3000,0.0783018,433,0.984573,0.0234888,1.00806
"30,30,30,30,30",0.0001,3000,0.0783018,434,0.977635,0.0232801,1.00092
"30,30,30,30,30",0.0001,3000,0.0783018,435,0.970765,0.0230707,0.993836
"30,30,30,30,30",0.0001,3000,0.0783018,436,0.963963,0.0228606,0.986823
"30,30,30,30,30",0.0001,3000,0.0783018,437,0.957228,0.0226499,0.979878
"30,30,30,30,30",0.0001,3000,0.0783018,438,0.950559,0.0224388,0.972998
"30,30,30,30,30",0.0001,3000,0.0783018,439,0.943957,0.0222273,0.966184
"30,30,30,30,30",0.0001,3000,0.0783018,440,0.937421,0.0220155,0.959436
"30,30,30,30,30",0.0001,3000,0.0783018,441,0.93095,0.0218036,0.952754
"30,30,30,30,30",0.0001,3000,0.0783018,442,0.924544,0.0215916,0.946136
"30,30,30,30,30",0.0001,3000,0.0783018,443,0.918203,0.0213797,0.939583
"30,30,30,30,30",0.0001,3000,0.0783018,444,0.911926,0.0211678,0.933094
"30,30,30,30,30",0.0001,3000,0.0783018,445,0.905712,0.0209562,0.926669
"30,30,30,30,30",0.0001,3000,0.0783018,446,0.899562,0.0207449,0.920307
"30,30,30,30,30",0.0001,3000,0.0783018,447,0.893475,0.0205341,0.914009
"30,30,30,30,30",0.0001,3000,0.0783018,448,0.887449,0.0203237,0.907773
"30,30,30,30,30",0.0001,3000,0.0783018,449,0.881486,0.0201138,0.9016
"30,30,30,30,30",0.0001,3000,0.0783018,450,0.875584,0.0199047,0.895489
"30,30,30,30,30",0.0001,3000,0.0783018,451,0.869743,0.0196962,0.88944
"30,30,30,30,30",0.0001,3000,0.0783018,452,0.863963,0.0194887,0.883452
"30,30,30,30,30",0.0001,3000,0.0783018,453,0.858243,0.019282,0.877525
"30,30,30,30,30",0.0001,3000,0.0783018,454,0.852582,0.0190763,0.871658
"30,30,30,30,30",0.0001,3000,0.0783018,455,0.84698,0.0188717,0.865852
"30,30,30,30,30",0.0001,3000,0.0783018,456,0.841438,0.0186682,0.860106
"30,30,30,30,30",0.0001,3000,0.0783018,457,0.835953,0.0184659,0.854419
"30,30,30,30,30",0.0001,3000,0.0783018,458,0.830526,0.0182649,0.848791
"30,30,30,30,30",0.0001,3000,0.0783018,459,0.825157,0.0180653,0.843222
"30,30,30,30,30",0.0001,3000,0.0783018,460,0.819845,0.017867,0.837712
"30,30,30,30,30",0.0001,3000,0.0783018,461,0.814589,0.0176703,0.832259
"30,30,30,30,30",0.0001,3000,0.0783018,462,0.809388,0.0174751,0.826864
"30,30,30,30,30",0.0001,3000,0.0783018,463,0.804244,0.0172816,0.821526
"30,30,30,30,30",0.0001,3000,0.0783018,464,0.799155,0.0170897,0.816244
"30,30,30,30,30",0.0001,3000,0.0783018,465,0.79412,0.0168995,0.811019
"30,30,30,30,30",0.0001,3000,0.0783018,466,0.789139,0.0167111,0.80585
"30,30,30,30,30",0.0001,3000,0.0783018,467,0.784212,0.0165245,0.800737
"30,30,30,30,30",0.0001,3000,0.0783018,468,0.779339,0.0163399,0.795679
"30,30,30,30,30",0.0001,3000,0.0783018,469,0.774518,0.0161571,0.790675
"30,30,30,30,30",0.0001,3000,0.0783018,470,0.76975,0.0159764,0.785726
"30,30,30,30,30",0.0001,3000,0.0783018,471,0.765033,0.0157976,0.780831
"30,30,30,30,30",0.0001,3000,0.0783018,472,0.760368,0.0156209,0.775989
"30,30,30,30,30",0.0001,3000,0.0783018,473,0.755754,0.0154464,0.7712
"30,30,30,30,30",0.0001,3000,0.0783018,474,0.751191,0.015274,0.766465
"30,30,30,30,30",0.0001,3000,0.0783018,475,0.746677,0.0151037,0.761781
"30,30,30,30,30",0.0001,3000,0.0783018,476,0.742214,0.0149357,0.757149
"30,30,30,30,30",0.0001,3000,0.0783018,477,0.737799,0.0147699,0.752569
"30,30,30,30,30",0.0001,3000,0.0783018,478,0.733434,0.0146063,0.74804
"30,30,30,30,30",0.0001,3000,0.0783018,479,0.729116,0.0144451,0.743561
"30,30,30,30,30",0.0001,3000,0.0783018,480,0.724847,0.0142862,0.739133
"30,30,30,30,30",0.0001,3000,0.0783018,481,0.720625,0.0141296,0.734755
"30,30,30,30,30",0.0001,3000,0.0783018,482,0.71645,0.0139754,0.730426
"30,30,30,30,30",0.0001,3000,0.0783018,483,0.712322,0.0138236,0.726145
"30,30,30,30,30",0.0001,3000,0.0783018,484,0.70824,0.0136742,0.721914
"30,30,30,30,30",0.0001,3000,0.0783018,485,0.704203,0.0135272,0.71773
"30,30,30,30,30",0.0001,3000,0.0783018,486,0.700212,0.0133826,0.713595
"30,30,30,30,30",0.0001,3000,0.0783018,487,0.696266,0.0132404,0.709506
"30,30,30,30,30",0.0001,3000,0.0783018,488,0.692364,0.0131007,0.705464
"30,30,30,30,30",0.0001,3000,0.0783018,489,0.688506,0.0129635,0.701469
"30,30,30,30,30",0.0001,3000,0.0783018,490,0.684691,0.0128286,0.69752
"30,30,30,30,30",0.0001,3000,0.0783018,491,0.68092,0.0126963,0.693616
"30,30,30,30,30",0.0001,3000,0.0783018,492,0.677191,0.0125664,0.689758
"30,30,30,30,30",0.0001,3000,0.0783018,493,0.673505,0.012439,0.685944
"30,30,30,30,30",0.0001,3000,0.0783018,494,0.66986,0.012314,0.682174
"30,30,30,30,30",0.0001,3000,0.0783018,495,0.666257,0.0121914,0.678448
"30,30,30,30,30",0.0001,3000,0.0783018,496,0.662695,0.0120713,0.674766
"30,30,30,30,30",0.0001,3000,0.0783018,497,0.659173,0.0119537,0.671127
"30,30,30,30,30",0.0001,3000,0.0783018,498,0.655692,0.0118384,0.66753
"30,30,30,30,30",0.0001,3000,0.0783018,499,0.65225,0.0117256,0.663975
"30,30,30,30,30",0.0001,3000,0.0783018,500,0.648847,0.0116151,0.660463
"30,30,30,30,30",0.0001,3000,0.0783018,501,0.645484,0.0115071,0.656991
"30,30,30,30,30",0.0001,3000,0.0783018,502,0.642159,0.0114013,0.65356
"30,30,30,30,30",0.0001,3000,0.0783018,503,0.638872,0.011298,0.65017
"30,30,30,30,30",0.0001,3000,0.0783018,504,0.635623,0.011197,0.64682
"30,30,30,30,30",0.0001,3000,0.0783018,505,0.632411,0.0110982,0.643509
"30,30,30,30,30",0.0001,3000,0.0783018,506,0.629236,0.0110018,0.640237
"30,30,30,30,30",0.0001,3000,0.0783018,507,0.626097,0.0109076,0.637004
"30,30,30,30,30",0.0001,3000,0.0783018,508,0.622994,0.0108156,0.63381
"30,30,30,30,30",0.0001,3000,0.0783018,509,0.619927,0.0107259,0.630653
"30,30,30,30,30",0.0001,3000,0.0783018,510,0.616896,0.0106383,0.627534
"30,30,30,30,30",0.0001,3000,0.0783018,511,0.613899,0.0105529,0.624452
"30,30,30,30,30",0.0001,3000,0.0783018,512,0.610937,0.0104695,0.621406
"30,30,30,30,30",0.0001,3000,0.0783018,513,0.608008,0.0103883,0.618397
"30,30,30,30,30",0.0001,3000,0.0783018,514,0.605114,0.0103092,0.615423
"30,30,30,30,30",0.0001,3000,0.0783018,515,0.602253,0.010232,0.612485
"30,30,30,30,30",0.0001,3000,0.0783018,516,0.599424,0.0101569,0.609581
"30,30,30,30,30",0.0001,3000,0.0783018,517,0.596629,0.0100837,0.606712
"30,30,30,30,30",0.0001,3000,0.0783018,518,0.593865,0.0100124,0.603877
"30,30,30,30,30",0.0001,3000,0.0783018,519,0.591133,0.00994301,0.601076
"30,30,30,30,30",0.0001,3000,0.0783018,520,0.588433,0.00987547,0.598308
"30,30,30,30,30",0.0001,3000,0.0783018,521,0.585763,0.00980974,0.595573
"30,30,30,30,30",0.0001,3000,0.0783018,522,0.583125,0.00974578,0.59287
"30,30,30,30,30",0.0001,3000,0.0783018,523,0.580516,0.00968356,0.5902
"30,30,30,30,30",0.0001,3000,0.0783018,524,0.577938,0.00962304,0.587561
"30,30,30,30,30",0.0001,3000,0.0783018,525,0.575389,0.00956417,0.584953
"30,30,30,30,30",0.0001,3000,0.0783018,526,0.572869,0.00950692,0.582376
"30,30,30,30,30",0.0001,3000,0.0783018,527,0.570378,0.00945125,0.579829
"30,30,30,30,30",0.0001,3000,0.0783018,528,0.567915,0.00939712,0.577312
"30,30,30,30,30",0.0001,3000,0.0783018,529,0.565481,0.00934449,0.574825
"30,30,30,30,30",0.0001,3000,0.0783018,530,0.563074,0.00929332,0.572368
"30,30,30,30,30",0.0001,3000,0.0783018,531,0.560695,0.00924356,0.569939
"30,30,30,30,30",0.0001,3000,0.0783018,532,0.558343,0.00919519,0.567538
"30,30,30,30,30",0.0001,3000,0.0783018,533,0.556017,0.00914815,0.565165
"30,30,30,30,30",0.0001,3000,0.0783018,534,0.553718,0.00910241,0.56282
"30,30,30,30,30",0.0001,3000,0.0783018,535,0.551445,0.00905793,0.560503
"30,30,30,30,30",0.0001,3000,0.0783018,536,0.549197,0.00901466,0.558212
"30,30,30,30,30",0.0001,3000,0.0783018,537,0.546975,0.00897258,0.555948
"30,30,30,30,30",0.0001,3000,0.0783018,538,0.544778,0.00893163,0.55371
"30,30,30,30,30",0.0001,3000,0.0783018,539,0.542606,0.00889178,0.551497
"30,30,30,30,30",0.0001,3000,0.0783018,540,0.540457,0.00885299,0.54931
"30,30,30,30,30",0.0001,3000,0.0783018,541,0.538333,0.00881522,0.547148
"30,30,30,30,30",0.0001,3000,0.0783018,542,0.536233,0.00877843,0.545011
"30,30,30,30,30",0.0001,3000,0.0783018,543,0.534155,0.00874258,0.542898
"30,30,30,30,30",0.0001,3000,0.0783018,544,0.532101,0.00870765,0.540809
"30,30,30,30,30",0.0001,3000,0.0783018,545,0.53007,0.00867358,0.538743
"30,30,30,30,30",0.0001,3000,0.0783018,546,0.528061,0.00864034,0.536701
"30,30,30,30,30",0.0001,3000,0.0783018,547,0.526074,0.0086079,0.534682
"30,30,30,30,30",0.0001,3000,0.0783018,548,0.524109,0.00857622,0.532685
"30,30,30,30,30",0.0001,3000,0.0783018,549,0.522165,0.00854527,0.53071
"30,30,30,30,30",0.0001,3000,0.0783018,550,0.520242,0.008515,0.528757
"30,30,30,30,30",0.0001,3000,0.0783018,551,0.518341,0.00848539,0.526826
"30,30,30,30,30",0.0001,3000,0.0783018,552,0.51646,0.00845641,0.524916
"30,30,30,30,30",0.0001,3000,0.0783018,553,0.514599,0.00842801,0.523027
"30,30,30,30,30",0.0001,3000,0.0783018,554,0.512758,0.00840017,0.521158
"30,30,30,30,30",0.0001,3000,0.0783018,555,0.510936,0.00837285,0.519309
"30,30,30,30,30",0.0001,3000,0.0783018,556,0.509135,0.00834603,0.517481
"30,30,30,30,30",0.0001,3000,0.0783018,557,0.507352,0.00831968,0.515671
"30,30,30,30,30",0.0001,3000,0.0783018,558,0.505588,0.00829376,0.513882
"30,30,30,30,30",0.0001,3000,0.0783018,559,0.503842,0.00826824,0.512111
"30,30,30,30,30",0.0001,3000,0.0783018,560,0.502115,0.0082431,0.510358
"30,30,30,30,30",0.0001,3000,0.0783018,561,0.500406,0.00821831,0.508624
"30,30,30,30,30",0.0001,3000,0.0783018,562,0.498715,0.00819385,0.506908
"30,30,30,30,30",0.0001,3000,0.0783018,563,0.49704,0.00816968,0.50521
"30,30,30,30,30",0.0001,3000,0.0783018,564,0.495384,0.00814578,0.503529
"30,30,30,30,30",0.0001,3000,0.0783018,565,0.493744,0.00812213,0.501866
"30,30,30,30,30",0.0001,3000,0.0783018,566,0.49212,0.0080987,0.500219
"30,30,30,30,30",0.0001,3000,0.0783018,567,0.490513,0.00807548,0.498589
"30,30,30,30,30",0.0001,3000,0.0783018,568,0.488923,0.00805243,0.496975
"30,30,30,30,30",0.0001,3000,0.0783018,569,0.487348,0.00802954,0.495377
"30,30,30,30,30",0.0001,3000,0.0783018,570,0.485788,0.00800679,0.493795
"30,30,30,30,30",0.0001,3000,0.0783018,571,0.484244,0.00798415,0.492229
"30,30,30,30,30",0.0001,3000,0.0783018,572,0.482716,0.00796161,0.490677
"30,30,30,30,30",0.0001,3000,0.0783018,573,0.481202,0.00793915,0.489141
"30,30,30,30,30",0.0001,3000,0.0783018,574,0.479702,0.00791675,0.487619
"30,30,30,30,30",0.0001,3000,0.0783018,575,0.478218,0.00789439,0.486112
"30,30,30,30,30",0.0001,3000,0.0783018,576,0.476747,0.00787207,0.484619
"30,30,30,30,30",0.0001,3000,0.0783018,577,0.47529,0.00784975,0.48314
"30,30,30,30,30",0.0001,3000,0.0783018,578,0.473847,0.00782744,0.481675
"30,30,30,30,30",0.0001,3000,0.0783018,579,0.472418,0.0078051,0.480223
"30,30,30,30,30",0.0001,3000,0.0783018,580,0.471002,0.00778275,0.478785
"30,30,30,30,30",0.0001,3000,0.0783018,581,0.469599,0.00776034,0.477359
"30,30,30,30,30",0.0001,3000,0.0783018,582,0.468209,0.00773789,0.475947
"30,30,30,30,30",0.0001,3000,0.0783018,583,0.466831,0.00771538,0.474546
"30,30,30,30,30",0.0001,3000,0.0783018,584,0.465466,0.00769279,0.473159
"30,30,30,30,30",0.0001,3000,0.0783018,585,0.464113,0.00767011,0.471783
"30,30,30,30,30",0.0001,3000,0.0783018,586,0.462772,0.00764735,0.470419
"30,30,30,30,30",0.0001,3000,0.0783018,587,0.461443,0.00762448,0.469068
"30,30,30,30,30",0.0001,3000,0.0783018,588,0.460126,0.00760151,0.467727
"30,30,30,30,30",0.0001,3000,0.0783018,589,0.458819,0.00757842,0.466398
"30,30,30,30,30",0.0001,3000,0.0783018,590,0.457525,0.00755522,0.46508
"30,30,30,30,30",0.0001,3000,0.0783018,591,0.456241,0.00753188,0.463773
"30,30,30,30,30",0.0001,3000,0.0783018,592,0.454968,0.00750842,0.462476
"30,30,30,30,30",0.0001,3000,0.0783018,593,0.453706,0.00748482,0.46119
"30,30,30,30,30",0.0001,3000,0.0783018,594,0.452454,0.00746107,0.459915
"30,30,30,30,30",0.0001,3000,0.0783018,595,0.451212,0.00743719,0.458649
"30,30,30,30,30",0.0001,3000,0.0783018,596,0.449981,0.00741316,0.457394
"30,30,30,30,30",0.0001,3000,0.0783018,597,0.448759,0.00738899,0.456148
"30,30,30,30,30",0.0001,3000,0.0783018,598,0.447548,0.00736466,0.454912
"30,30,30,30,30",0.0001,3000,0.0783018,599,0.446346,0.00734019,0.453686
"30,30,30,30,30",0.0001,3000,0.0783018,600,0.445153,0.00731556,0.452468
"30,30,30,30,30",0.0001,3000,0.0783018,601,0.443969,0.00729078,0.45126
"30,30,30,30,30",0.0001,3000,0.0783018,602,0.442795,0.00726586,0.450061
"30,30,30,30,30",0.0001,3000,0.0783018,603,0.44163,0.00724078,0.448871
"30,30,30,30,30",0.0001,3000,0.0783018,604,0.440473,0.00721556,0.447689
"30,30,30,30,30",0.0001,3000,0.0783018,605,0.439325,0.00719018,0.446516
"30,30,30,30,30",0.0001,3000,0.0783018,606,0.438186,0.00716467,0.445351
"30,30,30,30,30",0.0001,3000,0.0783018,607,0.437055,0.00713901,0.444194
"30,30,30,30,30",0.0001,3000,0.0783018,608,0.435932,0.00711321,0.443045
"30,30,30,30,30",0.0001,3000,0.0783018,609,0.434817,0.00708728,0.441904
"30,30,30,30,30",0.0001,3000,0.0783018,610,0.43371,0.00706121,0.440771
"30,30,30,30,30",0.0001,3000,0.0783018,611,0.432611,0.00703501,0.439646
"30,30,30,30,30",0.0001,3000,0.0783018,612,0.431519,0.00700869,0.438528
"30,30,30,30,30",0.0001,3000,0.0783018,613,0.430435,0.00698225,0.437418
"30,30,30,30,30",0.0001,3000,0.0783018,614,0.429359,0.0069557,0.436314
"30,30,30,30,30",0.0001,3000,0.0783018,615,0.428289,0.00692903,0.435218
"30,30,30,30,30",0.0001,3000,0.0783018,616,0.427227,0.00690226,0.434129
"30,30,30,30,30",0.0001,3000,0.0783018,617,0.426172,0.00687539,0.433047
"30,30,30,30,30",0.0001,3000,0.0783018,618,0.425123,0.00684843,0.431971
"30,30,30,30,30",0.0001,3000,0.0783018,619,0.424081,0.00682138,0.430903
"30,30,30,30,30",0.0001,3000,0.0783018,620,0.423046,0.00679424,0.42984
"30,30,30,30,30",0.0001,3000,0.0783018,621,0.422017,0.00676703,0.428784
"30,30,30,30,30",0.0001,3000,0.0783018,622,0.420995,0.00673975,0.427735
"30,30,30,30,30",0.0001,3000,0.0783018,623,0.419979,0.00671241,0.426691
"30,30,30,30,30",0.0001,3000,0.0783018,624,0.418969,0.00668501,0.425654
"30,30,30,30,30",0.0001,3000,0.0783018,625,0.417965,0.00665756,0.424623
"30,30,30,30,30",0.0001,3000,0.0783018,626,0.416967,0.00663007,0.423597
"30,30,30,30,30",0.0001,3000,0.0783018,627,0.415975,0.00660254,0.422578
"30,30,30,30,30",0.0001,3000,0.0783018,628,0.414989,0.00657499,0.421564
"30,30,30,30,30",0.0001,3000,0.0783018,629,0.414008,0.00654741,0.420556
"30,30,30,30,30",0.0001,3000,0.0783018,630,0.413033,0.00651982,0.419553
"30,30,30,30,30",0.0001,3000,0.0783018,631,0.412064,0.00649223,0.418556
"30,30,30,30,30",0.0001,3000,0.0783018,632,0.411099,0.00646463,0.417564
"30,30,30,30,30",0.0001,3000,0.0783018,633,0.41014,0.00643704,0.416577
"30,30,30,30,30",0.0001,3000,0.0783018,634,0.409186,0.00640947,0.415596
"30,30,30,30,30",0.0001,3000,0.0783018,635,0.408237,0.00638191,0.414619
"30,30,30,30,30",0.0001,3000,0.0783018,636,0.407294,0.00635439,0.413648
"30,30,30,30,30",0.0001,3000,0.0783018,637,0.406355,0.0063269,0.412681
"30,30,30,30,30",0.0001,3000,0.0783018,638,0.40542,0.00629946,0.41172
"30,30,30,30,30",0.0001,3000,0.0783018,639,0.404491,0.00627207,0.410763
