HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30",0.001,3000,0.0783018,334,0.0559343,0.00201729,0.0579516
"30,30,30,30",0.001,3000,0.0783018,335,0.0555151,0.00211683,0.0576319
"30,30,30,30",0.001,3000,0.0783018,336,0.0560459,0.00205867,0.0581046
"30,30,30,30",0.001,3000,0.0783018,337,0.0554786,0.00209995,0.0575785
"30,30,30,30",0.001,3000,0.0783018,338,0.0558845,0.00199182,0.0578764
"30,30,30,30",0.001,3000,0.0783018,339,0.0552374,0.00197121,0.0572087
"30,30,30,30",0.001,3000,0.0783018,340,0.055506,0.00184313,0.0573491
"30,30,30,30",0.001,3000,0.0783018,341,0.0548699,0.00176967,0.0566396
"30,30,30,30",0.001,3000,0.0783018,342,0.0550201,0.0016591,0.0566792
"30,30,30,30",0.001,3000,0.0783018,343,0.0544737,0.00154237,0.0560161
"30,30,30,30",0.001,3000,0.0783018,344,0.0545372,0.00148206,0.0560192
"30,30,30,30",0.001,3000,0.0783018,345,0.0541329,0.00132474,0.0554577
"30,30,30,30",0.001,3000,0.0783018,346,0.0541402,0.00134024,0.0554804
"30,30,30,30",0.001,3000,0.0783018,347,0.05391,0.00113756,0.0550475
"30,30,30,30",0.001,3000,0.0783018,348,0.0538857,0.00125218,0.0551379
"30,30,30,30",0.001,3000,0.0783018,349,0.0538539,0.000994921,0.0548488
"30,30,30,30",0.001,3000,0.0783018,350,0.0538187,0.00123678,0.0550555
"30,30,30,30",0.001,3000,0.0783018,351,0.0540103,0.000915481,0.0549258
"30,30,30,30",0.001,3000,0.0783018,352,0.0539816,0.00132077,0.0553024
"30,30,30,30",0.001,3000,0.0783018,353,0.0544137,0.000928171,0.0553419
"30,30,30,30",0.001,3000,0.0783018,354,0.0543943,0.00152928,0.0559235
"30,30,30,30",0.001,3000,0.0783018,355,0.0550336,0.00105354,0.0560872
"30,30,30,30",0.001,3000,0.0783018,356,0.0549779,0.00183595,0.0568138
"30,30,30,30",0.001,3000,0.0783018,357,0.0556764,0.00124439,0.0569208
"30,30,30,30",0.001,3000,0.0783018,358,0.0554715,0.00209866,0.0575701
"30,30,30,30",0.001,3000,0.0783018,359,0.0559878,0.00135928,0.0573471
"30,30,30,30",0.001,3000,0.0783018,360,0.0555341,0.00213143,0.0576655
"30,30,30,30",0.001,3000,0.0783018,361,0.0557136,0.00129492,0.0570085
"30,30,30,30",0.001,3000,0.0783018,362,0.0550392,0.00191238,0.0569516
"30,30,30,30",0.001,3000,0.0783018,363,0.054939,0.0011103,0.0560493
"30,30,30,30",0.001,3000,0.0783018,364,0.0541888,0.00159359,0.0557824
"30,30,30,30",0.001,3000,0.0783018,365,0.0539851,0.000927228,0.0549123
"30,30,30,30",0.001,3000,0.0783018,366,0.0533089,0.00131563,0.0546246
"30,30,30,30",0.001,3000,0.0783018,367,0.0531323,0.000807457,0.0539398
"30,30,30,30",0.001,3000,0.0783018,368,0.0526033,0.00112607,0.0537294
"30,30,30,30",0.001,3000,0.0783018,369,0.0524942,0.000753044,0.0532472
"30,30,30,30",0.001,3000,0.0783018,370,0.0521208,0.00101702,0.0531378
"30,30,30,30",0.001,3000,0.0783018,371,0.0520739,0.000748155,0.052822
"30,30,30,30",0.001,3000,0.0783018,372,0.051843,0.000969444,0.0528125
"30,30,30,30",0.001,3000,0.0783018,373,0.0518445,0.000781623,0.0526262
"30,30,30,30",0.001,3000,0.0783018,374,0.0517468,0.000971382,0.0527182
"30,30,30,30",0.001,3000,0.0783018,375,0.051787,0.000852335,0.0526394
"30,30,30,30",0.001,3000,0.0783018,376,0.051826,0.00102179,0.0528478
"30,30,30,30",0.001,3000,0.0783018,377,0.0519003,0.000969321,0.0528696
"30,30,30,30",0.001,3000,0.0783018,378,0.0520952,0.00113052,0.0532257
"30,30,30,30",0.001,3000,0.0783018,379,0.0521993,0.00115083,0.0533501
"30,30,30,30",0.001,3000,0.0783018,380,0.0525832,0.00131644,0.0538997
"30,30,30,30",0.001,3000,0.0783018,381,0.0527019,0.00142031,0.0541223
"30,30,30,30",0.001,3000,0.0783018,382,0.0533098,0.00159973,0.0549096
"30,30,30,30",0.001,3000,0.0783018,383,0.053396,0.00179215,0.0551882
"30,30,30,30",0.001,3000,0.0783018,384,0.0542332,0.00197939,0.0562126
"30,30,30,30",0.001,3000,0.0783018,385,0.0541793,0.00223935,0.0564187
"30,30,30,30",0.001,3000,0.0783018,386,0.0551669,0.00239398,0.0575609
"30,30,30,30",0.001,3000,0.0783018,387,0.0548061,0.00265646,0.0574626
"30,30,30,30",0.001,3000,0.0783018,388,0.0557528,0.00270268,0.0584555
"30,30,30,30",0.001,3000,0.0783018,389,0.0549622,0.00288063,0.0578428
"30,30,30,30",0.001,3000,0.0783018,390,0.0556592,0.00275987,0.058419
"30,30,30,30",0.001,3000,0.0783018,391,0.0545179,0.00281319,0.0573311
"30,30,30,30",0.001,3000,0.0783018,392,0.0548936,0.0025491,0.0574427
"30,30,30,30",0.001,3000,0.0783018,393,0.0536539,0.00251343,0.0561673
"30,30,30,30",0.001,3000,0.0783018,394,0.0537827,0.00219302,0.0559757
"30,30,30,30",0.001,3000,0.0783018,395,0.0526726,0.00212764,0.0548002
"30,30,30,30",0.001,3000,0.0783018,396,0.0526692,0.00182996,0.0544992
"30,30,30,30",0.001,3000,0.0783018,397,0.0517907,0.00176858,0.0535593
"30,30,30,30",0.001,3000,0.0783018,398,0.0517374,0.00153297,0.0532704
"30,30,30,30",0.001,3000,0.0783018,399,0.0510961,0.00148009,0.0525762
"30,30,30,30",0.001,3000,0.0783018,400,0.0510328,0.00131687,0.0523497
"30,30,30,30",0.001,3000,0.0783018,401,0.0505969,0.001262,0.0518589
"30,30,30,30",0.001,3000,0.0783018,402,0.0505367,0.00117109,0.0517077
"30,30,30,30",0.001,3000,0.0783018,403,0.0502757,0.00109864,0.0513744
"30,30,30,30",0.001,3000,0.0783018,404,0.0502204,0.00108225,0.0513026
"30,30,30,30",0.001,3000,0.0783018,405,0.0501231,0.000975033,0.0510982
"30,30,30,30",0.001,3000,0.0783018,406,0.0500753,0.00104636,0.0511216
"30,30,30,30",0.001,3000,0.0783018,407,0.0501612,0.000886791,0.051048
"30,30,30,30",0.001,3000,0.0783018,408,0.0501356,0.00108056,0.0512162
"30,30,30,30",0.001,3000,0.0783018,409,0.0504692,0.000854689,0.0513239
"30,30,30,30",0.001,3000,0.0783018,410,0.0505098,0.0012443,0.0517541
"30,30,30,30",0.001,3000,0.0783018,411,0.0512135,0.000952644,0.0521661
"30,30,30,30",0.001,3000,0.0783018,412,0.0514026,0.00166308,0.0530657
"30,30,30,30",0.001,3000,0.0783018,413,0.0526006,0.00131753,0.0539181
"30,30,30,30",0.001,3000,0.0783018,414,0.0529592,0.00244346,0.0554027
"30,30,30,30",0.001,3000,0.0783018,415,0.0544639,0.00195542,0.0564193
"30,30,30,30",0.001,3000,0.0783018,416,0.0546394,0.0032568,0.0578962
"30,30,30,30",0.001,3000,0.0783018,417,0.0556498,0.00234435,0.0579941
"30,30,30,30",0.001,3000,0.0783018,418,0.0551259,0.0032937,0.0584196
"30,30,30,30",0.001,3000,0.0783018,419,0.0551956,0.00201616,0.0572118
"30,30,30,30",0.001,3000,0.0783018,420,0.0542404,0.00255333,0.0567938
"30,30,30,30",0.001,3000,0.0783018,421,0.0538846,0.00141388,0.0552984
"30,30,30,30",0.001,3000,0.0783018,422,0.0530427,0.00178102,0.0548237
"30,30,30,30",0.001,3000,0.0783018,423,0.0526575,0.00101321,0.0536707
"30,30,30,30",0.001,3000,0.0783018,424,0.0520668,0.00130872,0.0533756
"30,30,30,30",0.001,3000,0.0783018,425,0.0517223,0.000856534,0.0525788
"30,30,30,30",0.001,3000,0.0783018,426,0.0513522,0.00109212,0.0524443
"30,30,30,30",0.001,3000,0.0783018,427,0.0510663,0.000849732,0.051916
"30,30,30,30",0.001,3000,0.0783018,428,0.0508875,0.00103269,0.0519202
"30,30,30,30",0.001,3000,0.0783018,429,0.0506669,0.000923994,0.0515909
"30,30,30,30",0.001,3000,0.0783018,430,0.0506553,0.00106786,0.0517231
"30,30,30,30",0.001,3000,0.0783018,431,0.0504894,0.0010489,0.0515383
"30,30,30,30",0.001,3000,0.0783018,432,0.0506264,0.00116863,0.051795
"30,30,30,30",0.001,3000,0.0783018,433,0.0504975,0.0012165,0.051714
"30,30,30,30",0.001,3000,0.0783018,434,0.0507733,0.001325,0.0520983
"30,30,30,30",0.001,3000,0.0783018,435,0.0506596,0.00142742,0.052087
"30,30,30,30",0.001,3000,0.0783018,436,0.0510689,0.00153321,0.0526021
"30,30,30,30",0.001,3000,0.0783018,437,0.0509412,0.00167971,0.0526209
"30,30,30,30",0.001,3000,0.0783018,438,0.0514711,0.00178361,0.0532547
"30,30,30,30",0.001,3000,0.0783018,439,0.0512865,0.00195762,0.0532441
"30,30,30,30",0.001,3000,0.0783018,440,0.0519014,0.00204841,0.0539498
"30,30,30,30",0.001,3000,0.0783018,441,0.0516016,0.00222208,0.0538236
"30,30,30,30",0.001,3000,0.0783018,442,0.0522299,0.00227506,0.054505
"30,30,30,30",0.001,3000,0.0783018,443,0.0517585,0.00241253,0.054171
"30,30,30,30",0.001,3000,0.0783018,444,0.0523059,0.00239881,0.0547047
"30,30,30,30",0.001,3000,0.0783018,445,0.0516518,0.00247267,0.0541245
"30,30,30,30",0.001,3000,0.0783018,446,0.0520502,0.0023801,0.0544303
"30,30,30,30",0.001,3000,0.0783018,447,0.0512777,0.00238938,0.0536671
"30,30,30,30",0.001,3000,0.0783018,448,0.0515207,0.00223565,0.0537564
"30,30,30,30",0.001,3000,0.0783018,449,0.0507335,0.00220314,0.0529367
"30,30,30,30",0.001,3000,0.0783018,450,0.0508585,0.00202415,0.0528827
"30,30,30,30",0.001,3000,0.0783018,451,0.0501421,0.00197612,0.0521182
"30,30,30,30",0.001,3000,0.0783018,452,0.0501953,0.00180492,0.0520002
"30,30,30,30",0.001,3000,0.0783018,453,0.0495937,0.00175643,0.0513502
"30,30,30,30",0.001,3000,0.0783018,454,0.0496109,0.00161344,0.0512243
"30,30,30,30",0.001,3000,0.0783018,455,0.0491354,0.00156712,0.0507025
"30,30,30,30",0.001,3000,0.0783018,456,0.049138,0.00146198,0.0505999
"30,30,30,30",0.001,3000,0.0783018,457,0.0487838,0.00141258,0.0501964
"30,30,30,30",0.001,3000,0.0783018,458,0.0487827,0.00134984,0.0501326
"30,30,30,30",0.001,3000,0.0783018,459,0.0485427,0.00128797,0.0498306
"30,30,30,30",0.001,3000,0.0783018,460,0.0485432,0.00127229,0.0498155
"30,30,30,30",0.001,3000,0.0783018,461,0.0484168,0.00118594,0.0496028
"30,30,30,30",0.001,3000,0.0783018,462,0.0484235,0.00122661,0.0496501
"30,30,30,30",0.001,3000,0.0783018,463,0.0484246,0.00110141,0.049526
"30,30,30,30",0.001,3000,0.0783018,464,0.0484468,0.00121797,0.0496648
"30,30,30,30",0.001,3000,0.0783018,465,0.0486126,0.00103811,0.0496507
"30,30,30,30",0.001,3000,0.0783018,466,0.0486736,0.00127021,0.0499438
"30,30,30,30",0.001,3000,0.0783018,467,0.0490775,0.00102329,0.0501008
"30,30,30,30",0.001,3000,0.0783018,468,0.0492276,0.00144727,0.0506749
"30,30,30,30",0.001,3000,0.0783018,469,0.049982,0.00113574,0.0511177
"30,30,30,30",0.001,3000,0.0783018,470,0.0502935,0.00187466,0.0521682
"30,30,30,30",0.001,3000,0.0783018,471,0.0514709,0.00151082,0.0529817
"30,30,30,30",0.001,3000,0.0783018,472,0.0519117,0.00264879,0.0545605
"30,30,30,30",0.001,3000,0.0783018,473,0.0532383,0.0021443,0.0553826
"30,30,30,30",0.001,3000,0.0783018,474,0.0533819,0.00344063,0.0568226
"30,30,30,30",0.001,3000,0.0783018,475,0.0540767,0.00252464,0.0566013
"30,30,30,30",0.001,3000,0.0783018,476,0.0534031,0.00347762,0.0568807
"30,30,30,30",0.001,3000,0.0783018,477,0.0531866,0.00219673,0.0553833
"30,30,30,30",0.001,3000,0.0783018,478,0.0520126,0.00274895,0.0547616
"30,30,30,30",0.001,3000,0.0783018,479,0.0515215,0.00157866,0.0531002
"30,30,30,30",0.001,3000,0.0783018,480,0.0505015,0.00196463,0.0524662
"30,30,30,30",0.001,3000,0.0783018,481,0.0501797,0.00114952,0.0513292
"30,30,30,30",0.001,3000,0.0783018,482,0.0495645,0.00146115,0.0510256
"30,30,30,30",0.001,3000,0.0783018,483,0.0494256,0.00096735,0.0503929
"30,30,30,30",0.001,3000,0.0783018,484,0.0491794,0.00120402,0.0503834
"30,30,30,30",0.001,3000,0.0783018,485,0.0490982,0.000941468,0.0500396
"30,30,30,30",0.001,3000,0.0783018,486,0.0490944,0.00110132,0.0501957
"30,30,30,30",0.001,3000,0.0783018,487,0.0489501,0.00100268,0.0499528
"30,30,30,30",0.001,3000,0.0783018,488,0.0490701,0.00109909,0.0501692
"30,30,30,30",0.001,3000,0.0783018,489,0.0488239,0.00112121,0.0499451
"30,30,30,30",0.001,3000,0.0783018,490,0.0490238,0.00117625,0.0502001
"30,30,30,30",0.001,3000,0.0783018,491,0.0487179,0.00129112,0.050009
"30,30,30,30",0.001,3000,0.0783018,492,0.0490108,0.00132759,0.0503384
"30,30,30,30",0.001,3000,0.0783018,493,0.0486923,0.00151737,0.0502097
"30,30,30,30",0.001,3000,0.0783018,494,0.0490967,0.00155389,0.0506506
"30,30,30,30",0.001,3000,0.0783018,495,0.0487783,0.00180709,0.0505854
"30,30,30,30",0.001,3000,0.0783018,496,0.0493013,0.00185505,0.0511563
"30,30,30,30",0.001,3000,0.0783018,497,0.0489672,0.0021599,0.0511271
"30,30,30,30",0.001,3000,0.0783018,498,0.0496037,0.00221913,0.0518229
"30,30,30,30",0.001,3000,0.0783018,499,0.0492195,0.00255413,0.0517736
"30,30,30,30",0.001,3000,0.0783018,500,0.0499384,0.00260561,0.052544
"30,30,30,30",0.001,3000,0.0783018,501,0.0494431,0.00293013,0.0523732
"30,30,30,30",0.001,3000,0.0783018,502,0.0501534,0.00292909,0.0530825
"30,30,30,30",0.001,3000,0.0783018,503,0.0494657,0.00318626,0.052652
"30,30,30,30",0.001,3000,0.0783018,504,0.0500354,0.00307626,0.0531116
"30,30,30,30",0.001,3000,0.0783018,505,0.0491497,0.00322762,0.0523774
"30,30,30,30",0.001,3000,0.0783018,506,0.0495261,0.00298931,0.0525154
"30,30,30,30",0.001,3000,0.0783018,507,0.0485616,0.00305336,0.051615
"30,30,30,30",0.001,3000,0.0783018,508,0.0487918,0.00272785,0.0515197
"30,30,30,30",0.001,3000,0.0783018,509,0.0478761,0.00275921,0.0506353
"30,30,30,30",0.001,3000,0.0783018,510,0.0480256,0.00240772,0.0504333
"30,30,30,30",0.001,3000,0.0783018,511,0.0472234,0.00245029,0.0496737
"30,30,30,30",0.001,3000,0.0783018,512,0.04734,0.00211438,0.0494544
"30,30,30,30",0.001,3000,0.0783018,513,0.0466642,0.00218701,0.0488512
"30,30,30,30",0.001,3000,0.0783018,514,0.0467772,0.0018829,0.0486601
"30,30,30,30",0.001,3000,0.0783018,515,0.0462128,0.00198882,0.0482017
"30,30,30,30",0.001,3000,0.0783018,516,0.0463377,0.00171698,0.0480547
"30,30,30,30",0.001,3000,0.0783018,517,0.0458594,0.00185481,0.0477142
"30,30,30,30",0.001,3000,0.0783018,518,0.0460046,0.00160881,0.0476134
"30,30,30,30",0.001,3000,0.0783018,519,0.0455859,0.00177864,0.0473646
"30,30,30,30",0.001,3000,0.0783018,520,0.045758,0.00154993,0.0473079
"30,30,30,30",0.001,3000,0.0783018,521,0.0453748,0.00175616,0.0471309
"30,30,30,30",0.001,3000,0.0783018,522,0.045582,0.0015361,0.0471181
"30,30,30,30",0.001,3000,0.0783018,523,0.0452125,0.00178934,0.0470018
"30,30,30,30",0.001,3000,0.0783018,524,0.0454682,0.00156991,0.0470381
"30,30,30,30",0.001,3000,0.0783018,525,0.0450921,0.00188933,0.0469814
"30,30,30,30",0.001,3000,0.0783018,526,0.0454183,0.00166363,0.047082
"30,30,30,30",0.001,3000,0.0783018,527,0.0450161,0.00208046,0.0470966
"30,30,30,30",0.001,3000,0.0783018,528,0.0454493,0.00184299,0.0472923
"30,30,30,30",0.001,3000,0.0783018,529,0.0450038,0.00240358,0.0474074
"30,30,30,30",0.001,3000,0.0783018,530,0.0456022,0.00214837,0.0477505
"30,30,30,30",0.001,3000,0.0783018,531,0.0451013,0.00290916,0.0480105
"30,30,30,30",0.001,3000,0.0783018,532,0.0459432,0.00261661,0.0485598
"30,30,30,30",0.001,3000,0.0783018,533,0.0453772,0.00360835,0.0489856
"30,30,30,30",0.001,3000,0.0783018,534,0.0465148,0.00320548,0.0497203
"30,30,30,30",0.001,3000,0.0783018,535,0.0458478,0.00434592,0.0501937
"30,30,30,30",0.001,3000,0.0783018,536,0.0471836,0.00367041,0.050854
"30,30,30,30",0.001,3000,0.0783018,537,0.0463324,0.0047179,0.0510503
"30,30,30,30",0.001,3000,0.0783018,538,0.04757,0.00363929,0.0512093
"30,30,30,30",0.001,3000,0.0783018,539,0.0465249,0.00438787,0.0509128
"30,30,30,30",0.001,3000,0.0783018,540,0.0474403,0.00304806,0.0504884
"30,30,30,30",0.001,3000,0.0783018,541,0.0463957,0.00354701,0.0499427
"30,30,30,30",0.001,3000,0.0783018,542,0.0470641,0.00226451,0.0493286
"30,30,30,30",0.001,3000,0.0783018,543,0.0462646,0.0026817,0.0489463
"30,30,30,30",0.001,3000,0.0783018,544,0.0468981,0.00164561,0.0485437
"30,30,30,30",0.001,3000,0.0783018,545,0.046495,0.00208686,0.0485819
"30,30,30,30",0.001,3000,0.0783018,546,0.0472807,0.00131511,0.0485958
"30,30,30,30",0.001,3000,0.0783018,547,0.0474048,0.00183172,0.0492365
"30,30,30,30",0.001,3000,0.0783018,548,0.0484925,0.00128705,0.0497796
"30,30,30,30",0.001,3000,0.0783018,549,0.0493457,0.00192693,0.0512726
"30,30,30,30",0.001,3000,0.0783018,550,0.050772,0.00157805,0.0523501
"30,30,30,30",0.001,3000,0.0783018,551,0.0525242,0.00237339,0.0548976
"30,30,30,30",0.001,3000,0.0783018,552,0.0538817,0.00214914,0.0560309
"30,30,30,30",0.001,3000,0.0783018,553,0.0561997,0.00301379,0.0592135
"30,30,30,30",0.001,3000,0.0783018,554,0.0563865,0.0027105,0.059097
"30,30,30,30",0.001,3000,0.0783018,555,0.0581228,0.00339773,0.0615205
"30,30,30,30",0.001,3000,0.0783018,556,0.0563885,0.00282135,0.0592099
"30,30,30,30",0.001,3000,0.0783018,557,0.0566532,0.00318838,0.0598416
"30,30,30,30",0.001,3000,0.0783018,558,0.0539182,0.00244497,0.0563631
"30,30,30,30",0.001,3000,0.0783018,559,0.0531062,0.00260895,0.0557152
"30,30,30,30",0.001,3000,0.0783018,560,0.0507383,0.00193518,0.0526735
"30,30,30,30",0.001,3000,0.0783018,561,0.0496812,0.00204163,0.0517228
"30,30,30,30",0.001,3000,0.0783018,562,0.0481369,0.00153648,0.0496733
"30,30,30,30",0.001,3000,0.0783018,563,0.0472667,0.00163765,0.0489043
"30,30,30,30",0.001,3000,0.0783018,564,0.0463871,0.00128506,0.0476721
"30,30,30,30",0.001,3000,0.0783018,565,0.0457826,0.00138385,0.0471664
"30,30,30,30",0.001,3000,0.0783018,566,0.0453155,0.00114026,0.0464558
"30,30,30,30",0.001,3000,0.0783018,567,0.0449343,0.00123002,0.0461643
"30,30,30,30",0.001,3000,0.0783018,568,0.0447043,0.00106005,0.0457644
"30,30,30,30",0.001,3000,0.0783018,569,0.0444941,0.00113558,0.0456297
"30,30,30,30",0.001,3000,0.0783018,570,0.0443987,0.00101681,0.0454155
"30,30,30,30",0.001,3000,0.0783018,571,0.0443162,0.00107508,0.0453913
"30,30,30,30",0.001,3000,0.0783018,572,0.0442842,0.000994493,0.0452787
"30,30,30,30",0.001,3000,0.0783018,573,0.0442772,0.00103436,0.0453116
"30,30,30,30",0.001,3000,0.0783018,574,0.044239,0.000983837,0.0452228
"30,30,30,30",0.001,3000,0.0783018,575,0.0442413,0.00100678,0.045248
"30,30,30,30",0.001,3000,0.0783018,576,0.044147,0.000979181,0.0451262
"30,30,30,30",0.001,3000,0.0783018,577,0.0441184,0.000990108,0.0451085
"30,30,30,30",0.001,3000,0.0783018,578,0.0439774,0.000977006,0.0449544
"30,30,30,30",0.001,3000,0.0783018,579,0.0439278,0.000983709,0.0449115
"30,30,30,30",0.001,3000,0.0783018,580,0.0437882,0.000975406,0.0447636
"30,30,30,30",0.001,3000,0.0783018,581,0.0437446,0.000986927,0.0447315
"30,30,30,30",0.001,3000,0.0783018,582,0.0436465,0.000973753,0.0446203
"30,30,30,30",0.001,3000,0.0783018,583,0.0436246,0.000999518,0.0446241
"30,30,30,30",0.001,3000,0.0783018,584,0.0435897,0.000972475,0.0445622
"30,30,30,30",0.001,3000,0.0783018,585,0.0435958,0.00102297,0.0446188
"30,30,30,30",0.001,3000,0.0783018,586,0.0436405,0.000973263,0.0446137
"30,30,30,30",0.001,3000,0.0783018,587,0.0436824,0.00106211,0.0447445
"30,30,30,30",0.001,3000,0.0783018,588,0.0438311,0.000980256,0.0448113
"30,30,30,30",0.001,3000,0.0783018,589,0.0439272,0.00112777,0.045055
"30,30,30,30",0.001,3000,0.0783018,590,0.0442216,0.00100321,0.0452248
"30,30,30,30",0.001,3000,0.0783018,591,0.0444094,0.00124174,0.0456512
"30,30,30,30",0.001,3000,0.0783018,592,0.0449132,0.00106417,0.0459774
"30,30,30,30",0.001,3000,0.0783018,593,0.0452566,0.00144489,0.0467015
"30,30,30,30",0.001,3000,0.0783018,594,0.0460449,0.0012072,0.0472521
"30,30,30,30",0.001,3000,0.0783018,595,0.0466216,0.001801,0.0484226
"30,30,30,30",0.001,3000,0.0783018,596,0.0477136,0.00149665,0.0492103
"30,30,30,30",0.001,3000,0.0783018,597,0.0485296,0.00235942,0.050889
"30,30,30,30",0.001,3000,0.0783018,598,0.0497176,0.00194972,0.0516673
"30,30,30,30",0.001,3000,0.0783018,599,0.0505184,0.0030144,0.0535328
"30,30,30,30",0.001,3000,0.0783018,600,0.0512542,0.0023828,0.053637
"30,30,30,30",0.001,3000,0.0783018,601,0.0515233,0.00340078,0.0549241
"30,30,30,30",0.001,3000,0.0783018,602,0.05137,0.0024707,0.0538407
"30,30,30,30",0.001,3000,0.0783018,603,0.0508756,0.00325341,0.054129
"30,30,30,30",0.001,3000,0.0783018,604,0.0501166,0.00219274,0.0523093
"30,30,30,30",0.001,3000,0.0783018,605,0.0492082,0.00279689,0.0520051
"30,30,30,30",0.001,3000,0.0783018,606,0.0484301,0.00186021,0.0502903
"30,30,30,30",0.001,3000,0.0783018,607,0.047563,0.00239635,0.0499594
"30,30,30,30",0.001,3000,0.0783018,608,0.0470369,0.0016967,0.0487336
"30,30,30,30",0.001,3000,0.0783018,609,0.0464225,0.00220227,0.0486247
"30,30,30,30",0.001,3000,0.0783018,610,0.046103,0.00173246,0.0478355
"30,30,30,30",0.001,3000,0.0783018,611,0.0457242,0.00219587,0.0479201
"30,30,30,30",0.001,3000,0.0783018,612,0.0454519,0.00191297,0.0473649
"30,30,30,30",0.001,3000,0.0783018,613,0.0452268,0.00230278,0.0475296
"30,30,30,30",0.001,3000,0.0783018,614,0.0449125,0.00217854,0.047091
"30,30,30,30",0.001,3000,0.0783018,615,0.0448413,0.00246757,0.0473089
"30,30,30,30",0.001,3000,0.0783018,616,0.0444732,0.00250635,0.0469796
"30,30,30,30",0.001,3000,0.0783018,617,0.0445947,0.00268389,0.0472786
"30,30,30,30",0.001,3000,0.0783018,618,0.0441509,0.00290405,0.0470549
"30,30,30,30",0.001,3000,0.0783018,619,0.0444864,0.00296435,0.0474507
"30,30,30,30",0.001,3000,0.0783018,620,0.0439314,0.00336823,0.0472996
"30,30,30,30",0.001,3000,0.0783018,621,0.0444833,0.00329428,0.0477776
"30,30,30,30",0.001,3000,0.0783018,622,0.0437847,0.00384563,0.0476304
"30,30,30,30",0.001,3000,0.0783018,623,0.0445246,0.00360334,0.048128
"30,30,30,30",0.001,3000,0.0783018,624,0.0436614,0.00421947,0.0478808
"30,30,30,30",0.001,3000,0.0783018,625,0.0445143,0.00377509,0.0482894
"30,30,30,30",0.001,3000,0.0783018,626,0.0434981,0.00435363,0.0478517
"30,30,30,30",0.001,3000,0.0783018,627,0.0443593,0.00371455,0.0480739
"30,30,30,30",0.001,3000,0.0783018,628,0.0432562,0.00418907,0.0474452
"30,30,30,30",0.001,3000,0.0783018,629,0.0440396,0.00342703,0.0474666
"30,30,30,30",0.001,3000,0.0783018,630,0.0429509,0.0037954,0.0467463
"30,30,30,30",0.001,3000,0.0783018,631,0.0436193,0.00301388,0.0466332
"30,30,30,30",0.001,3000,0.0783018,632,0.0426278,0.00331191,0.0459397
"30,30,30,30",0.001,3000,0.0783018,633,0.0431816,0.00259205,0.0457736
"30,30,30,30",0.001,3000,0.0783018,634,0.0423199,0.00285522,0.0451751
"30,30,30,30",0.001,3000,0.0783018,635,0.0427732,0.00223349,0.0450067
"30,30,30,30",0.001,3000,0.0783018,636,0.042035,0.00248214,0.0445172
"30,30,30,30",0.001,3000,0.0783018,637,0.0424056,0.00196078,0.0443664
"30,30,30,30",0.001,3000,0.0783018,638,0.0417708,0.00220317,0.043974
"30,30,30,30",0.001,3000,0.0783018,639,0.0420787,0.00176852,0.0438472
"30,30,30,30",0.001,3000,0.0783018,640,0.0415292,0.00200727,0.0435365
"30,30,30,30",0.001,3000,0.0783018,641,0.0417953,0.00164216,0.0434375
"30,30,30,30",0.001,3000,0.0783018,642,0.0413171,0.00187848,0.0431955
"30,30,30,30",0.001,3000,0.0783018,643,0.04156,0.00156769,0.0431277
"30,30,30,30",0.001,3000,0.0783018,644,0.0411412,0.00180335,0.0429446
"30,30,30,30",0.001,3000,0.0783018,645,0.0413757,0.00153526,0.042911
"30,30,30,30",0.001,3000,0.0783018,646,0.0410058,0.00177319,0.042779
"30,30,30,30",0.001,3000,0.0783018,647,0.0412437,0.00153994,0.0427836
"30,30,30,30",0.001,3000,0.0783018,648,0.0409142,0.00178447,0.0426986
