HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20",0.001,3000,0.0783018,2565,0.0115348,0.00331532,0.0148501
"20,20,20,20",0.001,3000,0.0783018,2566,0.0118387,0.00383192,0.0156706
"20,20,20,20",0.001,3000,0.0783018,2567,0.0118627,0.00442354,0.0162862
"20,20,20,20",0.001,3000,0.0783018,2568,0.0122774,0.00494431,0.0172217
"20,20,20,20",0.001,3000,0.0783018,2569,0.012223,0.0055175,0.0177405
"20,20,20,20",0.001,3000,0.0783018,2570,0.0126716,0.00576767,0.0184393
"20,20,20,20",0.001,3000,0.0783018,2571,0.0124443,0.00607308,0.0185174
"20,20,20,20",0.001,3000,0.0783018,2572,0.0128005,0.00584197,0.0186425
"20,20,20,20",0.001,3000,0.0783018,2573,0.0123866,0.00580505,0.0181917
"20,20,20,20",0.001,3000,0.0783018,2574,0.0125962,0.00521639,0.0178126
"20,20,20,20",0.001,3000,0.0783018,2575,0.0121026,0.00501344,0.017116
"20,20,20,20",0.001,3000,0.0783018,2576,0.0122126,0.0043715,0.0165841
"20,20,20,20",0.001,3000,0.0783018,2577,0.0117633,0.00419108,0.0159543
"20,20,20,20",0.001,3000,0.0783018,2578,0.01184,0.00368841,0.0155284
"20,20,20,20",0.001,3000,0.0783018,2579,0.0115013,0.00359624,0.0150975
"20,20,20,20",0.001,3000,0.0783018,2580,0.0115823,0.00327693,0.0148592
"20,20,20,20",0.001,3000,0.0783018,2581,0.0113765,0.00325982,0.0146363
"20,20,20,20",0.001,3000,0.0783018,2582,0.0114783,0.00310911,0.0145874
"20,20,20,20",0.001,3000,0.0783018,2583,0.0114178,0.00313826,0.014556
"20,20,20,20",0.001,3000,0.0783018,2584,0.0115523,0.00314003,0.0146923
"20,20,20,20",0.001,3000,0.0783018,2585,0.0116469,0.00319341,0.0148403
"20,20,20,20",0.001,3000,0.0783018,2586,0.0118074,0.00333256,0.0151399
"20,20,20,20",0.001,3000,0.0783018,2587,0.012017,0.00337845,0.0153955
"20,20,20,20",0.001,3000,0.0783018,2588,0.0121145,0.0036016,0.0157161
"20,20,20,20",0.001,3000,0.0783018,2589,0.0122968,0.00356488,0.0158617
"20,20,20,20",0.001,3000,0.0783018,2590,0.0121893,0.00375114,0.0159405
"20,20,20,20",0.001,3000,0.0783018,2591,0.0122349,0.00354189,0.0157768
"20,20,20,20",0.001,3000,0.0783018,2592,0.0119199,0.00358535,0.0155053
"20,20,20,20",0.001,3000,0.0783018,2593,0.0118728,0.00320764,0.0150804
"20,20,20,20",0.001,3000,0.0783018,2594,0.0114715,0.00312523,0.0145967
"20,20,20,20",0.001,3000,0.0783018,2595,0.0114124,0.00268559,0.014098
"20,20,20,20",0.001,3000,0.0783018,2596,0.0110295,0.00256742,0.0135969
"20,20,20,20",0.001,3000,0.0783018,2597,0.0110002,0.00216786,0.0131681
"20,20,20,20",0.001,3000,0.0783018,2598,0.0106834,0.00207764,0.012761
"20,20,20,20",0.001,3000,0.0783018,2599,0.0106927,0.00175956,0.0124523
"20,20,20,20",0.001,3000,0.0783018,2600,0.0104497,0.00171431,0.012164
"20,20,20,20",0.001,3000,0.0783018,2601,0.0104944,0.00147579,0.0119701
"20,20,20,20",0.001,3000,0.0783018,2602,0.010318,0.00146949,0.0117875
"20,20,20,20",0.001,3000,0.0783018,2603,0.0103973,0.00129423,0.0116915
"20,20,20,20",0.001,3000,0.0783018,2604,0.0102829,0.00131689,0.0115998
"20,20,20,20",0.001,3000,0.0783018,2605,0.0104071,0.00118937,0.0115964
"20,20,20,20",0.001,3000,0.0783018,2606,0.0103622,0.0012344,0.0115966
"20,20,20,20",0.001,3000,0.0783018,2607,0.0105607,0.00114487,0.0117056
"20,20,20,20",0.001,3000,0.0783018,2608,0.0106126,0.00121067,0.0118232
"20,20,20,20",0.001,3000,0.0783018,2609,0.0109441,0.00115616,0.0121003
"20,20,20,20",0.001,3000,0.0783018,2610,0.0111399,0.00124565,0.0123855
"20,20,20,20",0.001,3000,0.0783018,2611,0.0116906,0.00122912,0.0129197
"20,20,20,20",0.001,3000,0.0783018,2612,0.0120596,0.00134636,0.013406
"20,20,20,20",0.001,3000,0.0783018,2613,0.0128804,0.00137137,0.0142517
"20,20,20,20",0.001,3000,0.0783018,2614,0.0133099,0.00151185,0.0148218
"20,20,20,20",0.001,3000,0.0783018,2615,0.0142555,0.00157028,0.0158257
"20,20,20,20",0.001,3000,0.0783018,2616,0.0143921,0.00171066,0.0161027
"20,20,20,20",0.001,3000,0.0783018,2617,0.0150878,0.00178076,0.0168685
"20,20,20,20",0.001,3000,0.0783018,2618,0.0146445,0.00189635,0.0165408
"20,20,20,20",0.001,3000,0.0783018,2619,0.0148709,0.00197504,0.0168459
"20,20,20,20",0.001,3000,0.0783018,2620,0.0140435,0.00207711,0.0161207
"20,20,20,20",0.001,3000,0.0783018,2621,0.0139723,0.00220029,0.0161726
"20,20,20,20",0.001,3000,0.0783018,2622,0.0131676,0.00233433,0.0155019
"20,20,20,20",0.001,3000,0.0783018,2623,0.0130712,0.00254684,0.015618
"20,20,20,20",0.001,3000,0.0783018,2624,0.0124937,0.00276452,0.0152583
"20,20,20,20",0.001,3000,0.0783018,2625,0.0125206,0.00309101,0.0156116
"20,20,20,20",0.001,3000,0.0783018,2626,0.0121674,0.00342759,0.015595
"20,20,20,20",0.001,3000,0.0783018,2627,0.0123511,0.00384797,0.016199
"20,20,20,20",0.001,3000,0.0783018,2628,0.0121248,0.00428132,0.0164061
"20,20,20,20",0.001,3000,0.0783018,2629,0.0124187,0.00468007,0.0170988
"20,20,20,20",0.001,3000,0.0783018,2630,0.0121787,0.0050763,0.017255
"20,20,20,20",0.001,3000,0.0783018,2631,0.0124677,0.00523297,0.0177006
"20,20,20,20",0.001,3000,0.0783018,2632,0.0120934,0.0053949,0.0174883
"20,20,20,20",0.001,3000,0.0783018,2633,0.0122649,0.00515267,0.0174176
"20,20,20,20",0.001,3000,0.0783018,2634,0.0117584,0.00501765,0.016776
"20,20,20,20",0.001,3000,0.0783018,2635,0.011799,0.00447341,0.0162724
"20,20,20,20",0.001,3000,0.0783018,2636,0.011274,0.00417756,0.0154515
"20,20,20,20",0.001,3000,0.0783018,2637,0.0112488,0.00356909,0.0148179
"20,20,20,20",0.001,3000,0.0783018,2638,0.0108046,0.00327677,0.0140814
"20,20,20,20",0.001,3000,0.0783018,2639,0.010773,0.00276263,0.0135357
"20,20,20,20",0.001,3000,0.0783018,2640,0.0104372,0.00254923,0.0129864
"20,20,20,20",0.001,3000,0.0783018,2641,0.0104233,0.00216753,0.0125908
"20,20,20,20",0.001,3000,0.0783018,2642,0.0101795,0.00203797,0.0122175
"20,20,20,20",0.001,3000,0.0783018,2643,0.010186,0.00176824,0.0119543
"20,20,20,20",0.001,3000,0.0783018,2644,0.0100085,0.00170325,0.0117117
"20,20,20,20",0.001,3000,0.0783018,2645,0.0100315,0.00151425,0.0115458
"20,20,20,20",0.001,3000,0.0783018,2646,0.00989936,0.00149432,0.0113937
"20,20,20,20",0.001,3000,0.0783018,2647,0.00993565,0.0013614,0.0112971
"20,20,20,20",0.001,3000,0.0783018,2648,0.00983539,0.00137342,0.0112088
"20,20,20,20",0.001,3000,0.0783018,2649,0.00988403,0.0012814,0.0111654
"20,20,20,20",0.001,3000,0.0783018,2650,0.00980899,0.00131907,0.0111281
"20,20,20,20",0.001,3000,0.0783018,2651,0.00987243,0.00126163,0.0111341
"20,20,20,20",0.001,3000,0.0783018,2652,0.00982232,0.00132524,0.0111476
"20,20,20,20",0.001,3000,0.0783018,2653,0.00990791,0.00130548,0.0112134
"20,20,20,20",0.001,3000,0.0783018,2654,0.00989045,0.00140331,0.0112938
"20,20,20,20",0.001,3000,0.0783018,2655,0.010014,0.00143737,0.0114514
"20,20,20,20",0.001,3000,0.0783018,2656,0.0100493,0.00159002,0.0116393
"20,20,20,20",0.001,3000,0.0783018,2657,0.0102415,0.00171496,0.0119565
"20,20,20,20",0.001,3000,0.0783018,2658,0.0103678,0.0019613,0.0123291
"20,20,20,20",0.001,3000,0.0783018,2659,0.0106779,0.00224217,0.0129201
"20,20,20,20",0.001,3000,0.0783018,2660,0.0109413,0.00263253,0.0135739
"20,20,20,20",0.001,3000,0.0783018,2661,0.0114059,0.00313518,0.014541
"20,20,20,20",0.001,3000,0.0783018,2662,0.0117838,0.0036582,0.015442
"20,20,20,20",0.001,3000,0.0783018,2663,0.0123071,0.00431192,0.016619
"20,20,20,20",0.001,3000,0.0783018,2664,0.0125867,0.0047272,0.0173139
"20,20,20,20",0.001,3000,0.0783018,2665,0.0128742,0.00517452,0.0180487
"20,20,20,20",0.001,3000,0.0783018,2666,0.0127968,0.00508363,0.0178805
"20,20,20,20",0.001,3000,0.0783018,2667,0.0126459,0.00501437,0.0176602
"20,20,20,20",0.001,3000,0.0783018,2668,0.0122659,0.00440567,0.0166716
"20,20,20,20",0.001,3000,0.0783018,2669,0.0118236,0.00400972,0.0158333
"20,20,20,20",0.001,3000,0.0783018,2670,0.011414,0.00327843,0.0146924
"20,20,20,20",0.001,3000,0.0783018,2671,0.0109455,0.00289603,0.0138415
"20,20,20,20",0.001,3000,0.0783018,2672,0.0106643,0.0023151,0.0129794
"20,20,20,20",0.001,3000,0.0783018,2673,0.0102969,0.00207351,0.0123704
"20,20,20,20",0.001,3000,0.0783018,2674,0.0101478,0.0016803,0.0118281
"20,20,20,20",0.001,3000,0.0783018,2675,0.00988752,0.00156134,0.0114489
"20,20,20,20",0.001,3000,0.0783018,2676,0.00982574,0.00130487,0.0111306
"20,20,20,20",0.001,3000,0.0783018,2677,0.00964171,0.00126324,0.0109049
"20,20,20,20",0.001,3000,0.0783018,2678,0.0096295,0.00109146,0.010721
"20,20,20,20",0.001,3000,0.0783018,2679,0.0094931,0.00109437,0.0105875
"20,20,20,20",0.001,3000,0.0783018,2680,0.00950852,0.000972803,0.0104813
"20,20,20,20",0.001,3000,0.0783018,2681,0.00940064,0.00100238,0.010403
"20,20,20,20",0.001,3000,0.0783018,2682,0.00943348,0.000911072,0.0103446
"20,20,20,20",0.001,3000,0.0783018,2683,0.00934306,0.000959794,0.0103029
"20,20,20,20",0.001,3000,0.0783018,2684,0.0093913,0.000888474,0.0102798
"20,20,20,20",0.001,3000,0.0783018,2685,0.00931396,0.000956263,0.0102702
"20,20,20,20",0.001,3000,0.0783018,2686,0.00938384,0.000902083,0.0102859
"20,20,20,20",0.001,3000,0.0783018,2687,0.00932395,0.000996656,0.0103206
"20,20,20,20",0.001,3000,0.0783018,2688,0.00943662,0.000966083,0.0104027
"20,20,20,20",0.001,3000,0.0783018,2689,0.0094171,0.00110844,0.0105255
"20,20,20,20",0.001,3000,0.0783018,2690,0.00962987,0.00112665,0.0107565
"20,20,20,20",0.001,3000,0.0783018,2691,0.00971869,0.00136649,0.0110852
"20,20,20,20",0.001,3000,0.0783018,2692,0.010178,0.00150204,0.01168
"20,20,20,20",0.001,3000,0.0783018,2693,0.0105318,0.00194895,0.0124807
"20,20,20,20",0.001,3000,0.0783018,2694,0.0115495,0.0023551,0.0139046
"20,20,20,20",0.001,3000,0.0783018,2695,0.012346,0.00319375,0.0155397
"20,20,20,20",0.001,3000,0.0783018,2696,0.0142368,0.00407861,0.0183154
"20,20,20,20",0.001,3000,0.0783018,2697,0.0150244,0.00537814,0.0204025
"20,20,20,20",0.001,3000,0.0783018,2698,0.0172151,0.00663825,0.0238533
"20,20,20,20",0.001,3000,0.0783018,2699,0.0165173,0.00791841,0.0244357
"20,20,20,20",0.001,3000,0.0783018,2700,0.0178093,0.00881956,0.0266289
"20,20,20,20",0.001,3000,0.0783018,2701,0.0157048,0.00941598,0.0251207
"20,20,20,20",0.001,3000,0.0783018,2702,0.0162368,0.00938759,0.0256244
"20,20,20,20",0.001,3000,0.0783018,2703,0.0142318,0.00916012,0.0233919
"20,20,20,20",0.001,3000,0.0783018,2704,0.014427,0.00832373,0.0227508
"20,20,20,20",0.001,3000,0.0783018,2705,0.0129846,0.00753968,0.0205243
"20,20,20,20",0.001,3000,0.0783018,2706,0.0129173,0.00642442,0.0193417
"20,20,20,20",0.001,3000,0.0783018,2707,0.0119365,0.00554557,0.0174821
"20,20,20,20",0.001,3000,0.0783018,2708,0.0117303,0.0046094,0.0163397
"20,20,20,20",0.001,3000,0.0783018,2709,0.0110906,0.00392353,0.0150142
"20,20,20,20",0.001,3000,0.0783018,2710,0.0108763,0.00328878,0.0141651
"20,20,20,20",0.001,3000,0.0783018,2711,0.010473,0.00283729,0.0133103
"20,20,20,20",0.001,3000,0.0783018,2712,0.0103077,0.00244098,0.0127487
"20,20,20,20",0.001,3000,0.0783018,2713,0.010054,0.00216691,0.0122209
"20,20,20,20",0.001,3000,0.0783018,2714,0.00994322,0.00192202,0.0118652
"20,20,20,20",0.001,3000,0.0783018,2715,0.00977881,0.00176337,0.0115422
"20,20,20,20",0.001,3000,0.0783018,2716,0.00971145,0.00160807,0.0113195
"20,20,20,20",0.001,3000,0.0783018,2717,0.00959942,0.0015215,0.0111209
"20,20,20,20",0.001,3000,0.0783018,2718,0.00956327,0.00141913,0.0109824
"20,20,20,20",0.001,3000,0.0783018,2719,0.00948258,0.00137823,0.0108608
"20,20,20,20",0.001,3000,0.0783018,2720,0.00946862,0.00130853,0.0107771
"20,20,20,20",0.001,3000,0.0783018,2721,0.00940769,0.00129816,0.0107059
"20,20,20,20",0.001,3000,0.0783018,2722,0.00941017,0.00125034,0.0106605
"20,20,20,20",0.001,3000,0.0783018,2723,0.00936293,0.00126225,0.0106252
"20,20,20,20",0.001,3000,0.0783018,2724,0.00937868,0.00123105,0.0106097
"20,20,20,20",0.001,3000,0.0783018,2725,0.00934231,0.0012612,0.0106035
"20,20,20,20",0.001,3000,0.0783018,2726,0.00937008,0.00124476,0.0106148
"20,20,20,20",0.001,3000,0.0783018,2727,0.00934399,0.0012919,0.0106359
"20,20,20,20",0.001,3000,0.0783018,2728,0.00938404,0.00129083,0.0106749
"20,20,20,20",0.001,3000,0.0783018,2729,0.0093694,0.00135564,0.010725
"20,20,20,20",0.001,3000,0.0783018,2730,0.00942331,0.00137261,0.0107959
"20,20,20,20",0.001,3000,0.0783018,2731,0.00942289,0.00145722,0.0108801
"20,20,20,20",0.001,3000,0.0783018,2732,0.0094934,0.00149677,0.0109902
"20,20,20,20",0.001,3000,0.0783018,2733,0.00951148,0.00160404,0.0111155
"20,20,20,20",0.001,3000,0.0783018,2734,0.00960218,0.00167223,0.0112744
"20,20,20,20",0.001,3000,0.0783018,2735,0.00964395,0.00180447,0.0114484
"20,20,20,20",0.001,3000,0.0783018,2736,0.00975836,0.00190758,0.0116659
"20,20,20,20",0.001,3000,0.0783018,2737,0.0098282,0.00206394,0.0118921
"20,20,20,20",0.001,3000,0.0783018,2738,0.00996752,0.00220564,0.0121732
"20,20,20,20",0.001,3000,0.0783018,2739,0.0100652,0.00237782,0.0124431
"20,20,20,20",0.001,3000,0.0783018,2740,0.0102247,0.00255416,0.0127788
"20,20,20,20",0.001,3000,0.0783018,2741,0.0103401,0.00272135,0.0130614
"20,20,20,20",0.001,3000,0.0783018,2742,0.0105046,0.00291547,0.0134201
"20,20,20,20",0.001,3000,0.0783018,2743,0.0106139,0.00304303,0.0136569
"20,20,20,20",0.001,3000,0.0783018,2744,0.0107588,0.00322482,0.0139836
"20,20,20,20",0.001,3000,0.0783018,2745,0.0108293,0.00327355,0.0141028
"20,20,20,20",0.001,3000,0.0783018,2746,0.0109291,0.00341029,0.0143394
"20,20,20,20",0.001,3000,0.0783018,2747,0.0109355,0.00335717,0.0142927
"20,20,20,20",0.001,3000,0.0783018,2748,0.0109798,0.00343186,0.0144116
"20,20,20,20",0.001,3000,0.0783018,2749,0.0109204,0.00328782,0.0142082
"20,20,20,20",0.001,3000,0.0783018,2750,0.0109225,0.00330976,0.0142323
"20,20,20,20",0.001,3000,0.0783018,2751,0.0108206,0.00311702,0.0139376
"20,20,20,20",0.001,3000,0.0783018,2752,0.0108125,0.00311479,0.0139273
"20,20,20,20",0.001,3000,0.0783018,2753,0.0107019,0.00292689,0.0136287
"20,20,20,20",0.001,3000,0.0783018,2754,0.0107226,0.00293311,0.0136557
"20,20,20,20",0.001,3000,0.0783018,2755,0.0106337,0.00279712,0.0134308
"20,20,20,20",0.001,3000,0.0783018,2756,0.0107233,0.00283932,0.0135627
"20,20,20,20",0.001,3000,0.0783018,2757,0.0106772,0.00279109,0.0134683
"20,20,20,20",0.001,3000,0.0783018,2758,0.0108779,0.00289054,0.0137684
"20,20,20,20",0.001,3000,0.0783018,2759,0.0108826,0.00295651,0.0138391
"20,20,20,20",0.001,3000,0.0783018,2760,0.0112364,0.00312638,0.0143628
"20,20,20,20",0.001,3000,0.0783018,2761,0.0112712,0.00331762,0.0145888
"20,20,20,20",0.001,3000,0.0783018,2762,0.0117972,0.00354828,0.0153455
"20,20,20,20",0.001,3000,0.0783018,2763,0.0117766,0.00383475,0.0156113
"20,20,20,20",0.001,3000,0.0783018,2764,0.0124153,0.00406367,0.0164789
"20,20,20,20",0.001,3000,0.0783018,2765,0.0121762,0.00434427,0.0165204
"20,20,20,20",0.001,3000,0.0783018,2766,0.0127615,0.00444897,0.0172105
"20,20,20,20",0.001,3000,0.0783018,2767,0.0121744,0.0045864,0.0167608
"20,20,20,20",0.001,3000,0.0783018,2768,0.0125425,0.00446475,0.0170072
"20,20,20,20",0.001,3000,0.0783018,2769,0.011689,0.00440464,0.0160936
"20,20,20,20",0.001,3000,0.0783018,2770,0.0118284,0.00407987,0.0159083
"20,20,20,20",0.001,3000,0.0783018,2771,0.010951,0.00389744,0.0148484
"20,20,20,20",0.001,3000,0.0783018,2772,0.0109696,0.00348939,0.0144589
"20,20,20,20",0.001,3000,0.0783018,2773,0.0102475,0.00329461,0.0135422
"20,20,20,20",0.001,3000,0.0783018,2774,0.0102435,0.00290878,0.0131522
"20,20,20,20",0.001,3000,0.0783018,2775,0.00971567,0.00276428,0.0124799
"20,20,20,20",0.001,3000,0.0783018,2776,0.00973181,0.0024456,0.0121774
"20,20,20,20",0.001,3000,0.0783018,2777,0.00936125,0.00236557,0.0117268
"20,20,20,20",0.001,3000,0.0783018,2778,0.00940566,0.0021169,0.0115226
"20,20,20,20",0.001,3000,0.0783018,2779,0.00914312,0.00209379,0.0112369
"20,20,20,20",0.001,3000,0.0783018,2780,0.00921259,0.00190233,0.0111149
"20,20,20,20",0.001,3000,0.0783018,2781,0.00902056,0.00192444,0.010945
"20,20,20,20",0.001,3000,0.0783018,2782,0.00911151,0.00177564,0.0108872
"20,20,20,20",0.001,3000,0.0783018,2783,0.0089667,0.00183341,0.0108001
"20,20,20,20",0.001,3000,0.0783018,2784,0.00907804,0.00171518,0.0107932
"20,20,20,20",0.001,3000,0.0783018,2785,0.00896808,0.00180176,0.0107698
"20,20,20,20",0.001,3000,0.0783018,2786,0.00910106,0.0017045,0.0108056
"20,20,20,20",0.001,3000,0.0783018,2787,0.00902123,0.00181429,0.0108355
"20,20,20,20",0.001,3000,0.0783018,2788,0.00917816,0.00172943,0.0109076
"20,20,20,20",0.001,3000,0.0783018,2789,0.00912873,0.00185588,0.0109846
"20,20,20,20",0.001,3000,0.0783018,2790,0.00931085,0.00177424,0.0110851
"20,20,20,20",0.001,3000,0.0783018,2791,0.00929466,0.00190775,0.0112024
"20,20,20,20",0.001,3000,0.0783018,2792,0.00949922,0.00181876,0.011318
"20,20,20,20",0.001,3000,0.0783018,2793,0.00951876,0.00194586,0.0114646
"20,20,20,20",0.001,3000,0.0783018,2794,0.00973585,0.00183889,0.0115747
"20,20,20,20",0.001,3000,0.0783018,2795,0.00979002,0.00194414,0.0117342
"20,20,20,20",0.001,3000,0.0783018,2796,0.0100011,0.00181275,0.0118138
"20,20,20,20",0.001,3000,0.0783018,2797,0.0100828,0.00188345,0.0119663
"20,20,20,20",0.001,3000,0.0783018,2798,0.0102627,0.00173059,0.0119933
"20,20,20,20",0.001,3000,0.0783018,2799,0.0103589,0.00176188,0.0121207
"20,20,20,20",0.001,3000,0.0783018,2800,0.010482,0.0016016,0.0120836
"20,20,20,20",0.001,3000,0.0783018,2801,0.0105763,0.00159784,0.0121742
"20,20,20,20",0.001,3000,0.0783018,2802,0.0106243,0.0014508,0.0120751
"20,20,20,20",0.001,3000,0.0783018,2803,0.0107026,0.00142226,0.0121249
"20,20,20,20",0.001,3000,0.0783018,2804,0.0106698,0.00130767,0.0119775
"20,20,20,20",0.001,3000,0.0783018,2805,0.0107246,0.00126552,0.0119901
"20,20,20,20",0.001,3000,0.0783018,2806,0.0106194,0.00119546,0.0118149
"20,20,20,20",0.001,3000,0.0783018,2807,0.010652,0.00114884,0.0118009
"20,20,20,20",0.001,3000,0.0783018,2808,0.0104931,0.00112803,0.0116212
"20,20,20,20",0.001,3000,0.0783018,2809,0.0105124,0.00108469,0.0115971
"20,20,20,20",0.001,3000,0.0783018,2810,0.0103232,0.00111506,0.0114382
"20,20,20,20",0.001,3000,0.0783018,2811,0.0103434,0.00108524,0.0114286
"20,20,20,20",0.001,3000,0.0783018,2812,0.0101492,0.00117353,0.0113227
"20,20,20,20",0.001,3000,0.0783018,2813,0.0101909,0.00117818,0.011369
"20,20,20,20",0.001,3000,0.0783018,2814,0.0100227,0.00134849,0.0113712
"20,20,20,20",0.001,3000,0.0783018,2815,0.010121,0.00143656,0.0115575
"20,20,20,20",0.001,3000,0.0783018,2816,0.0100328,0.00175497,0.0117878
"20,20,20,20",0.001,3000,0.0783018,2817,0.0102593,0.00203845,0.0122977
"20,20,20,20",0.001,3000,0.0783018,2818,0.0103653,0.00265596,0.0130213
"20,20,20,20",0.001,3000,0.0783018,2819,0.0108522,0.00334801,0.0142002
"20,20,20,20",0.001,3000,0.0783018,2820,0.0113571,0.00449813,0.0158553
"20,20,20,20",0.001,3000,0.0783018,2821,0.0122042,0.00576578,0.0179699
"20,20,20,20",0.001,3000,0.0783018,2822,0.0132273,0.0073684,0.0205957
"20,20,20,20",0.001,3000,0.0783018,2823,0.0140199,0.00858265,0.0226025
"20,20,20,20",0.001,3000,0.0783018,2824,0.0150606,0.00947011,0.0245307
"20,20,20,20",0.001,3000,0.0783018,2825,0.0147918,0.0092184,0.0240102
"20,20,20,20",0.001,3000,0.0783018,2826,0.0151136,0.00857378,0.0236874
"20,20,20,20",0.001,3000,0.0783018,2827,0.0138528,0.00720859,0.0210614
"20,20,20,20",0.001,3000,0.0783018,2828,0.0136458,0.00611147,0.0197573
"20,20,20,20",0.001,3000,0.0783018,2829,0.0123724,0.0049743,0.0173467
"20,20,20,20",0.001,3000,0.0783018,2830,0.0121142,0.00422306,0.0163373
"20,20,20,20",0.001,3000,0.0783018,2831,0.0112111,0.00363612,0.0148472
"20,20,20,20",0.001,3000,0.0783018,2832,0.0110585,0.00323369,0.0142922
"20,20,20,20",0.001,3000,0.0783018,2833,0.0104588,0.00299757,0.0134564
"20,20,20,20",0.001,3000,0.0783018,2834,0.0103995,0.00278899,0.0131885
"20,20,20,20",0.001,3000,0.0783018,2835,0.00998591,0.00271458,0.0127005
"20,20,20,20",0.001,3000,0.0783018,2836,0.0099831,0.00259723,0.0125803
"20,20,20,20",0.001,3000,0.0783018,2837,0.00967989,0.00258278,0.0122627
"20,20,20,20",0.001,3000,0.0783018,2838,0.00970733,0.00250427,0.0122116
"20,20,20,20",0.001,3000,0.0783018,2839,0.00947197,0.00250371,0.0119757
"20,20,20,20",0.001,3000,0.0783018,2840,0.00951441,0.00243908,0.0119535
"20,20,20,20",0.001,3000,0.0783018,2841,0.00932288,0.00243487,0.0117577
"20,20,20,20",0.001,3000,0.0783018,2842,0.00937237,0.00237341,0.0117458
"20,20,20,20",0.001,3000,0.0783018,2843,0.00921059,0.00236203,0.0115726
"20,20,20,20",0.001,3000,0.0783018,2844,0.00926368,0.00230064,0.0115643
"20,20,20,20",0.001,3000,0.0783018,2845,0.00912307,0.00228497,0.011408
"20,20,20,20",0.001,3000,0.0783018,2846,0.00917895,0.00222429,0.0114032
"20,20,20,20",0.001,3000,0.0783018,2847,0.00905404,0.00220934,0.0112634
"20,20,20,20",0.001,3000,0.0783018,2848,0.00911336,0.00215136,0.0112647
"20,20,20,20",0.001,3000,0.0783018,2849,0.00900039,0.00214199,0.0111424
"20,20,20,20",0.001,3000,0.0783018,2850,0.00906456,0.00208865,0.0111532
"20,20,20,20",0.001,3000,0.0783018,2851,0.00896075,0.00208869,0.0110494
"20,20,20,20",0.001,3000,0.0783018,2852,0.00903152,0.00204138,0.0110729
"20,20,20,20",0.001,3000,0.0783018,2853,0.00893464,0.00205347,0.0109881
"20,20,20,20",0.001,3000,0.0783018,2854,0.0090139,0.00201295,0.0110268
"20,20,20,20",0.001,3000,0.0783018,2855,0.00892207,0.00203879,0.0109609
"20,20,20,20",0.001,3000,0.0783018,2856,0.00901185,0.00200527,0.0110171
"20,20,20,20",0.001,3000,0.0783018,2857,0.00892341,0.00204589,0.0109693
"20,20,20,20",0.001,3000,0.0783018,2858,0.00902584,0.00201923,0.0110451
"20,20,20,20",0.001,3000,0.0783018,2859,0.00893925,0.0020752,0.0110144
"20,20,20,20",0.001,3000,0.0783018,2860,0.00905654,0.00205488,0.0111114
"20,20,20,20",0.001,3000,0.0783018,2861,0.00897028,0.00212637,0.0110967
"20,20,20,20",0.001,3000,0.0783018,2862,0.00910473,0.00211151,0.0112162
"20,20,20,20",0.001,3000,0.0783018,2863,0.00901723,0.00219818,0.0112154
"20,20,20,20",0.001,3000,0.0783018,2864,0.00917098,0.00218744,0.0113584
"20,20,20,20",0.001,3000,0.0783018,2865,0.00908054,0.00228827,0.0113688
"20,20,20,20",0.001,3000,0.0783018,2866,0.00925537,0.00227973,0.0115351
"20,20,20,20",0.001,3000,0.0783018,2867,0.00916017,0.00239285,0.011553
"20,20,20,20",0.001,3000,0.0783018,2868,0.00935716,0.00238405,0.0117412
"20,20,20,20",0.001,3000,0.0783018,2869,0.00925531,0.00250661,0.0117619
"20,20,20,20",0.001,3000,0.0783018,2870,0.00947452,0.00249486,0.0119694
"20,20,20,20",0.001,3000,0.0783018,2871,0.00936434,0.00262323,0.0119876
"20,20,20,20",0.001,3000,0.0783018,2872,0.00960461,0.00260627,0.0122109
"20,20,20,20",0.001,3000,0.0783018,2873,0.00948508,0.00273659,0.0122217
"20,20,20,20",0.001,3000,0.0783018,2874,0.00974406,0.00271375,0.0124578
